"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2602328846,10,46.399421,0,5.06451079,1208.76643,133.992852,115.297536,202.552439,1200.095,89.95,350,700,94.9000305,94.8999887,-0.02,0.708,-4.82219737,3.50980436,0.955767234,-0.0776107578,-0.00157794494,-0.00158307009,0,0,-0.0656592274,-1.03540273,-9.9199163e-032,-4.32754143e-165,94.9,94.9,-10,37.7114688,1200,90,350,700,0.405817917,0.298767282,-9.66796875,0,0,1.44544726,-0.0136888886,-1.25004166,0,0,1.02050781,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,1.19628906,0.634765625,1.44042969,-0.219726563,0,40,53.4423828,1308,601.8,799.2,42.3228092,822.592734,242.664235,-0.13671875,0.813718336,1,0.0333532624,0.0254772373,0,0,1,33.8107983,0,0,0,2,0,0,0,1,1,0,1,1
2602328856,10,46.4048867,0,5.06451079,1208.28261,206.326836,115.31194,202.520503,1200.095,89.95,350,700,94.9000298,94.899988,-0.02,0.708,-5.30163096,2.90791959,0.880552391,-0.101863688,-0.00233583949,-0.00233922382,0,0,-0.0555791216,-3.38317056,-6.01610643e-032,-2.62451305e-165,94.9,94.9,-10,37.7114688,1200,90,350,700,0.405664445,0.299227409,-9.54589844,0,0,1.46803095,-0.0136888886,-1.25004166,0,0,1.02050781,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,1.3671875,1.5625,-0.09765625,0,40,53.3203125,1308,601.8,799.2,42.322699,822.712756,242.670562,-0.13671875,0.813718336,1,0.0334996877,0.0257399912,0,0,1,33.883635,0,0,0,2,0,0,0,1,1,0,1,1
2602328866,10,46.4113469,0,0.0358684731,1207.86654,278.880547,115.323725,202.507382,1200.095,89.955,350,700,94.9000276,94.8999858,-0.02,0.708,-4.8707667,3.02506803,0.937334617,-0.2067465,-0.00584989905,-0.00585230622,0,0,-0.0470465292,1.51123848,-3.64857278e-032,-1.59168176e-165,94.9,94.9,-10,37.7114688,1200,90,350,700,0.406278015,0.300132506,-9.54589844,0,0,1.50989955,-0.0136888886,-1.25004166,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.48925781,1.5625,-0.219726563,0,40,53.4423828,1308,601.8,799.2,42.3224372,822.824515,242.651592,-0.13671875,0.869667066,1,0.0334928151,0.0259545783,0,0,1,34.0862468,0,0,0,2,0,0,0,1,1,0,1,1
2602328876,10,46.414483,0,0.0430911143,1207.14966,351.214531,115.327297,202.530471,1200.095,89.95,350,700,94.9000224,94.8999805,-0.02,0.708,-4.43990245,2.54571256,0.994116844,-0.0533578281,-0.0140817631,-0.0140844869,0,0,-0.0398238736,-3.25305553,-2.21274066e-032,-9.65303195e-166,94.9,94.9,-10,37.7114688,1200,90,350,700,0.407003893,0.301102754,-9.54589844,0,0,-0,-0.0136888886,-1.25004166,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.756835938,1.44042969,-0.219726563,0,40,53.4423828,1308,599.4,799.2,42.3221767,822.925502,242.68724,-0.13671875,0.813718336,1,0.0338086727,0.0260683338,0,0,1,34.2737838,0,0,0,2,0,0,0,1,1,0,1,1
2602328886,10,46.4170026,0,0.0492049246,1206.51976,63.6803516,115.324149,202.506865,1200.095,89.955,350,700,94.9000363,94.8999753,-0.02,0.708,-5.06191416,2.30065397,1.03246645,-0.0251693516,0.0330143206,-0.0190228149,0,0,-0.0337100511,1.58270498,-1.34195521e-032,-5.85424976e-166,94.9,94.9,-10,37.7114688,1200,90,350,700,0.403132603,0.302137827,-9.66796875,0,0,1.4544784,-0.0136888886,-1.25004166,0,0,1.02539063,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.634765625,1.44042969,-0.219726563,0,40,53.3203125,1308,600.9,799.2,42.3219174,822.985657,242.693069,-0.13671875,0.813718336,1,0.0345958899,0.0260784648,0,0,1,34.3705685,0,0,0,2,0,0,0,1,1,0,1,1
2602328896,10,46.416974,0,0.0543801332,1206.59028,136.014336,115.321573,202.455462,1200.095,89.955,350,700,94.9000312,94.8999701,-0.02,0.708,-4.8707667,2.30603483,1.08924868,-0.0251693516,0.0095916853,-0.0219694389,0,0,-0.0285348321,1.64619787,-8.13852165e-033,-3.55041197e-166,94.9,94.9,-10,37.7114688,1200,90,350,700,0.403647416,0.303237403,-9.54589844,0,0,-0,-0.0136888886,-1.25004166,0,0,1.015625,0,0,0,0,0,1.31835938,1.07421875,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.634765625,1.5625,-0.219726563,0,40,53.4423828,1308,600.9,799.2,42.3216595,822.935177,242.67002,-0.13671875,0.869667066,1,0.0353335179,0.0260087786,0,0,1,34.5143561,0,0,0,2,0,0,0,1,1,0,1,1
2602328906,10,46.4177765,0,0.0587608358,1206.79046,208.568047,115.318598,202.457637,1200.095,89.95,350,700,94.900026,94.899965,-0.02,0.708,-4.82219737,3.27012663,1.18438052,-0.130052164,-0.00456218895,-0.0237050599,0,0,-0.0241541207,-3.5284587,-4.93574855e-033,-2.15320933e-166,94.9,94.9,-10,37.7114688,1200,90,350,700,0.404272866,0.30440116,-9.66796875,0,0,-0,-0.0136888886,-1.25004166,0,0,1.02050781,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.219726563,0,40,53.3203125,1308,606.9,799.2,42.3214028,822.865806,242.662982,-0.13671875,0.813718336,1,0.0359954779,0.0259094176,0,0,1,34.8019641,0,0,0,2,0,0,0,1,1,0,1,1
2602328916,10,46.4182879,0,2.66108504,1206.65161,280.902031,115.312694,202.505381,1200.095,89.955,350,700,94.9000209,94.8999598,-0.02,0.708,-4.8707667,3.15297819,1.03246645,-0.18249357,-0.0130650412,-0.0246733374,0,0,-0.198176801,1.37769595,-2.99337088e-033,-1.30585139e-166,94.9,94.9,-10,37.7114688,1200,90,350,700,0.405368294,0.305837556,-9.66796875,0,0,1.4648711,-0.0136888886,-1.25004166,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.634765625,1.44042969,-0.219726563,0,40,53.4423828,1308,612.9,799.2,42.3210713,822.852308,242.692118,-0.13671875,0.813718336,1,0.036616687,0.0259666821,0,0,1,35.134007,0,0,0,2,0,0,0,1,1,0,1,1
2602328926,10,46.4203179,0,2.66108504,1205.76581,353.411797,115.306997,202.497612,1200.1,89.955,350,700,94.9000142,94.8999532,-0.02,0.708,-5.30163096,3.14759733,1.12759829,-0.0251693516,-0.0212673659,-0.028309556,0,0,2.01717652,1.5518727,-1.81538203e-033,-7.91956375e-167,94.9,94.9,-10,37.7114688,1200,90,350,700,0.406246006,0.307147653,-9.66796875,0,0,-0,-0.0136888886,-1.25004166,0,0,1.02050781,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.634765625,1.5625,-0.09765625,0,40,53.3203125,1308,612.9,799.2,42.3208176,822.914132,242.704745,-0.13671875,0.869667066,1,0.0372013469,0.026057541,0,0,1,34.8080421,0,0,0,2,0,0,0,1,1,0,1,1
2602328936,10,46.4217593,0,5.12912375,1209.04418,65.9215625,115.30407,202.398457,1200.095,89.95,350,700,94.9000092,94.8999481,-0.02,0.708,-4.82219737,3.14759733,1.03246645,-0.0776107578,-0.0231194585,-0.0273913409,0,0,-0.731370312,-3.53251585,-1.10097013e-033,-4.8029577e-167,94.9,94.9,-10,37.7114688,1200,90,350,700,0.407232544,0.308520881,-9.54589844,0,0,-0,-0.0136888886,-1.25004166,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.146484375,1.68457031,-0.09765625,0,40,53.3203125,1308,618,799.2,42.3205652,822.964749,242.70212,-0.13671875,0.813718336,1,0.0377574131,0.0260260232,0,0,1,34.0169435,0,0,0,2,0,0,0,1,1,0,1,1
2602328946,10,46.4216314,0,5.12912375,1206.06406,138.255547,115.301676,202.366765,1200.095,89.955,350,700,94.9000041,94.8999431,-0.02,0.708,-4.67961924,2.30065397,0.918902,-0.130052164,-0.0241825568,-0.0267733145,0,0,1.57237785,1.61088624,-6.67702556e-034,-2.91283755e-167,94.9,94.9,-10,37.7114688,1200,90,350,700,0.407967471,0.309748147,-9.66796875,0,0,1.44527568,-0.0136888886,-1.25004166,0,0,1.02050781,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.756835938,1.5625,-0.219726563,0,40,53.4423828,1308,618,799.2,42.3203901,822.93969,242.695608,-0.13671875,0.813718336,1,0.038258598,0.0256076249,0,0,1,33.7372447,0,0,0,2,0,0,0,1,1,0,1,1
2602328956,10,46.4210918,0,5.25933715,1208.93407,210.809258,115.301451,202.437102,1200.1,89.95,350,700,94.9000006,94.8999396,-0.02,0.708,-4.63104991,2.78000944,1.08924868,-0.000916421875,-0.02171518,-0.0232875189,0,0,3.65577107,-1.09530045,-4.04939872e-034,-1.76654119e-167,94.9,94.9,-10,37.7114688,1200,90,350,700,0.407697813,0.310392642,-9.66796875,0,0,-0,-0.0136888886,-1.25004166,0,0,1.02539063,0,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,1.07421875,0.634765625,1.68457031,-0.219726563,0,40,53.4423828,1308,614.4,799.2,42.3204442,822.762989,242.725058,-0.13671875,0.813718336,1,0.0386826717,0.025037753,0,0,1,34.0144911,0,0,0,2,0,0,0,1,1,0,1,1
2602328966,10,46.4183327,0,6.07674294,1207.36896,283.099297,115.303002,202.541483,1200.095,89.955,350,700,94.9000017,94.8999407,-0.02,0.708,-4.82219737,2.66824186,0.842202781,-0.0251693516,-0.0109933291,-0.0119468145,0,0,-1.67271444,1.32975129,-2.45582855e-034,-1.07134975e-167,94.9,94.9,-10,37.7114688,1200,90,350,700,0.40704505,0.310814894,-9.66796875,0,0,1.45577848,-0.0136888886,-1.25004166,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.756835938,1.44042969,-0.219726563,0,40,53.3203125,1308,606.9,799.2,42.3205742,822.510428,242.725335,-0.13671875,0.757769605,1,0.0390493814,0.024940462,0,0,1,34.3798564,0,0,0,2,0,0,0,1,1,0,1,1
2602328976,10,46.4175776,0,6.07674294,1206.5021,355.609062,115.308607,202.533221,1200.095,89.955,350,700,94.9000043,94.8999433,-0.02,0.708,-5.49277842,3.27012663,0.937334617,-0.0776107578,-0.00144429727,-0.0020219291,0,0,-1.41591674,-1.08042328,-1.4893801e-034,-6.49738758e-168,94.9,94.9,-10,37.7114688,1200,90,350,700,0.406336547,0.311204811,-9.66796875,0,0,-0,-0.0136888886,-1.25004166,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.756835938,1.5625,-0.09765625,0,40,53.3203125,1308,606.9,799.2,42.3207035,822.282803,242.732016,-0.13671875,0.869667066,1,0.0393365219,0.0249997758,0,0,1,34.5831007,0,0,0,2,0,0,0,1,1,0,1,1
2602328986,10,46.4182365,0,6.07674294,1206.58434,67.9430469,115.310591,202.505646,1200.095,89.955,350,700,94.9000069,94.8999459,-0.02,0.708,-4.91933604,2.79077116,1.03246645,-0.259187906,0.00432477842,0.00397446351,0,0,-1.47444175,-0.658647103,-9.03260567e-035,-3.94045414e-168,94.9,94.9,-10,37.7114688,1200,90,350,700,0.405932477,0.311771333,-9.54589844,0,0,-0,-0.0136888886,-1.25004166,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.5625,-0.341796875,0,40,53.3203125,1308,599.4,799.2,42.320756,821.997991,242.71813,-0.13671875,0.869667066,1,0.039563865,0.0248990666,0,0,1,34.5815005,0,0,0,2,0,0,0,1,1,0,1,1
2602328996,10,46.4209609,0,5.35282212,1206.23123,140.452812,115.305276,202.5516,1200.095,89.95,350,700,94.9000079,94.8999469,-0.02,0.708,-4.63104991,3.87201139,0.994116844,-0.0776107578,0.00474175127,0.0045296789,0,0,-1.24808318,-0.621535824,-5.47798141e-035,-2.38975721e-168,94.9,94.9,-10,37.7114688,1200,90,350,700,0.405865762,0.312533558,-9.54589844,0,0,-0,-0.0136888886,-1.25004166,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.09765625,1.5625,-0.09765625,0,40,53.4423828,1308.3,600.9,799.2,42.3207322,821.688243,242.701681,-0.13671875,0.869667066,1,0.0397775578,0.024719643,0,0,1,34.5079913,0,0,0,2,0,0,0,1,1,0,1,1
2602329006,10,46.4233601,0,5.46717548,1207.16657,212.830742,115.302662,202.584862,1200.1,89.955,350,700,94.9000075,94.8999464,-0.015,0.708,-5.06191416,2.90791959,0.898985008,-0.0251693516,0.00191579445,0.00178714101,0,0,1.20149778,1.74325734,-3.32221746e-035,-1.44930998e-168,94.9,94.9,-10,37.7114688,1200,90,350,700,0.405449369,0.313092931,-9.66796875,0,0,1.45414959,-0.0136888886,-1.25004166,0,0,1.02050781,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.634765625,1.5625,-0.219726563,0,40,53.4423828,1308.3,611.4,799.2,42.3207846,821.430348,242.698922,-0.13671875,0.869667066,1,0.0399815324,0.0247431938,0,0,1,34.698302,0,0,0,2,0,0,0,1,1,0,1,1
2602329016,10,46.4241761,0,5.46717548,1206.0823,285.340508,115.307462,202.563509,1200.095,89.955,350,700,94.9000085,94.8999475,-0.02,0.708,-4.43990245,2.90253873,0.937334617,-0.105799234,0.00326208217,0.00318380709,0,0,-1.5227425,-0.824452027,-2.01481678e-035,-8.78959342e-169,94.9,94.9,-10,37.7114688,1200,90,350,700,0.404290709,0.313221707,-9.66796875,0,0,-0,-0.0136888886,-1.25004166,0,0,1.02050781,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.512695313,1.5625,-0.219726563,0,40,53.4423828,1308.3,614.7,799.2,42.320989,821.162725,242.710095,-0.13671875,0.813718336,1,0.040115149,0.0249297392,0,0,1,35.0588653,0,0,0,2,0,0,0,1,1,0,1,1
2602329026,10,46.4223298,0,5.33858013,1205.52549,357.630547,115.311389,202.556445,1200.1,89.955,350,700,94.9000126,94.8999516,-0.02,0.708,-4.24875498,2.30065397,1.1076813,-0.105799234,0.0102101458,0.0101625098,0,0,3.03153223,1.43047956,-1.22192082e-035,-5.33060239e-169,94.9,94.9,-10,37.7114688,1200,90,350,700,0.403404288,0.313508411,-9.66796875,0,0,-0,-0.0136888886,-1.25004166,0,0,0.99609375,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1308,614.7,799.2,42.3211162,820.83193,242.725161,-0.13671875,0.813718336,1,0.0401866997,0.0249322194,0,0,1,34.7838716,0,0,0,2,0,0,0,1,1,0,1,1
2602329036,10,46.4187176,0,5.88379048,1205.5753,70.1403125,115.309398,202.578419,1200.1,89.955,350,700,94.9000151,94.8999541,-0.02,0.708,-5.30163096,3.6269528,0.937334617,-0.154305094,0.011273448,0.0112443566,0,0,2.69119092,1.36263133,-7.41055212e-036,-3.23283689e-169,94.9,94.9,-10,37.7114688,1200,90,350,700,0.402463292,0.313763457,-9.66796875,0,0,-0,-0.0136888886,-1.25004166,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.09765625,1.44042969,-0.219726563,0,40,53.4423828,1308,608.7,799.2,42.3212428,820.443881,242.724571,-0.13671875,0.813718336,1,0.0402233744,0.0249992072,0,0,1,34.0344768,0,0,0,2,0,0,0,1,1,0,1,1
2602329046,10,46.4155978,0,5.88379048,1209.56024,142.694023,115.307769,202.565175,1200.1,89.955,350,700,94.9000177,94.8999566,-0.015,0.708,-5.1104835,3.14759733,0.994116844,-0.101863688,0.0119283322,0.0119108927,0,0,2.27803515,1.41274377,-4.49425871e-036,-1.96061037e-169,94.9,94.9,-10,37.7114688,1200,90,350,700,0.4011081,0.313778223,-9.66796875,0,0,-0,-0.0136888886,-1.25004166,0,0,1.015625,0,0,0,0,0,1.44042969,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.219726563,1.68457031,-0.219726563,0,40,53.3203125,1308,608.7,799.2,42.3214449,820.023828,242.695811,-0.13671875,0.869667066,1,0.0401647836,0.0252743096,0,0,1,33.7429537,0,0,0,2,0,0,0,1,1,0,1,1
2602329056,10,46.4136528,0,5.88379048,1205.74586,215.028008,115.303835,202.546534,1200.1,89.95,350,700,94.9000217,94.8999799,-0.02,0.708,-4.63104991,3.50980436,1.03246645,-0.0533578281,0.0153647777,0.0702047961,0,0,1.92830768,-1.20238792,-2.72562166e-036,-1.18904639e-169,94.9,94.9,-10,37.7114688,1200,90,350,700,0.399666233,0.311036193,-9.54589844,0,0,-0,-0.0136888886,-1.25004166,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.44042969,-0.219726563,0,40,53.4423828,1308,599.4,799.2,42.321646,819.668997,242.719424,-0.13671875,0.869667066,1,0.0400232633,0.0254669583,0,0,1,33.9773621,0,0,0,2,0,0,0,1,1,0,1,1
2602329066,10,46.4145319,0,6.01222673,1208.45077,287.581719,115.29281,202.563372,1200.1,89.95,350,700,94.9000257,94.8999839,-0.02,0.708,-4.43990245,3.15297819,0.918902,-0.2067465,0.0174075095,0.0506665196,0,0,1.9095028,-3.55193038,-1.65300084e-036,-7.21117943e-170,94.9,94.9,-10,37.7114688,1200,90,350,700,0.397418334,0.310281321,-9.54589844,0,0,1.46434885,-0.0136888886,-1.25004166,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.634765625,1.5625,-0.219726563,0,40,53.3203125,1308.3,599.4,799.2,42.3219982,819.28992,242.703669,-0.13671875,0.869667066,1,0.040023604,0.0255248294,0,0,1,34.2555145,0,0,0,2,0,0,0,1,1,0,1,1
2602329076,10,46.4152486,0,6.07570501,1206.1735,359.871758,115.278587,202.617042,1200.1,89.95,350,700,94.9000328,94.8999909,-0.02,0.708,-4.63104991,3.27012663,1.12759829,-0.0251693516,0.0247298852,0.0449009593,0,0,1.81991045,-3.21290007,-1.00249122e-036,-4.37334566e-170,94.9,94.9,-10,37.7114688,1200,90,350,700,0.395379226,0.309647571,-9.66796875,0,0,1.48660818,-0.0136888886,-1.25004166,0,0,1.01074219,0,0,60,0,0,1.19628906,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,1.48925781,1.5625,-0.219726563,0,40,53.4423828,1308.3,599.4,799.2,42.3222727,818.963788,242.712401,-0.13671875,0.925615797,1,0.0401871701,0.0254568559,0,0,1,34.4181482,0,0,0,2,0,0,0,1,1,0,1,1
2602329086,10,46.4177573,0,6.07570501,1205.50651,72.3815234,115.277356,202.625396,1200.1,89.95,350,700,94.9000383,94.8999964,-0.02,0.708,-4.63104991,3.02506803,1.14603091,-0.000916421875,0.0260323087,0.0382656292,0,0,1.54051499,-2.97251471,-6.07978304e-037,-2.65229183e-170,94.9,94.9,-10,37.7114688,1200,90,350,700,0.394302097,0.309571876,-9.66796875,0,0,1.49934609,-0.0136888886,-1.25004166,0,0,1.01074219,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.48925781,1.68457031,-0.09765625,0,40,53.3203125,1308.3,599.4,799.2,42.3223174,818.695865,242.708369,-0.13671875,0.869667066,1,0.0403680888,0.0253440066,0,0,1,34.3947213,0,0,0,2,0,0,0,1,1,0,1,1
2602329096,10,46.4185424,0,6.07570501,1206.51319,144.715508,115.272013,202.605346,1200.1,89.955,350,700,94.9000392,94.8999973,-0.02,0.708,-5.06191416,2.78000944,1.12759829,-0.259187906,0.0175883852,0.0250076041,0,0,1.30401275,2.1563562,-3.68719057e-037,-1.60852869e-170,94.9,94.9,-10,37.7114688,1200,90,350,700,0.392845891,0.309276273,-9.66796875,0,0,1.51313259,-0.0136888886,-1.25004166,0,0,1.02050781,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.44042969,-0.09765625,0,40,53.4423828,1308,600.9,799.2,42.322438,818.465587,242.72924,-0.13671875,0.869667066,1,0.0405206352,0.025384121,0,0,1,34.5161538,0,0,0,2,0,0,0,1,1,0,1,1
2602329106,10,46.4155616,0,6.60126448,1207.31501,217.269219,115.252898,202.597614,1200.1,89.955,350,700,94.9000416,94.8999997,-0.02,0.708,-4.63104991,2.78000944,1.03246645,-0.2067465,0.0155142034,0.0200131374,0,0,-1.02475737,1.82530908,-2.2361611e-037,-9.75520306e-171,94.9,94.9,-10,37.7114688,1200,90,350,700,0.390618164,0.308533103,-9.54589844,0,0,-0,-0.0136888886,-1.25004166,0,0,1.015625,0,0,0,0,0,1.44042969,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.87890625,1.44042969,-0.219726563,0,40,53.3203125,1308,600.9,799.2,42.3227102,818.277052,242.733318,-0.13671875,0.869667066,1,0.0406147234,0.0255491049,0,0,1,34.9125985,0,0,0,2,0,0,0,1,1,0,1,1
2602329116,10,46.4115324,0,6.60126448,1206.5931,289.603203,115.247666,202.596492,1200.1,89.95,350,700,94.900047,94.9000052,-0.02,0.708,-5.06191416,2.7853903,1.08924868,-0.154305094,0.0203689042,0.0230993353,0,0,1.247971,-2.9031694,-1.35615894e-037,-5.91621321e-171,94.9,94.9,-10,37.7114688,1200,90,350,700,0.388633567,0.307930976,-9.66796875,0,0,-0,-0.0136888886,-1.25004166,0,0,1.01074219,0,0,60,0,0,1.31835938,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.09765625,1.44042969,-0.09765625,0,40,53.3203125,1308,618,799.2,42.322905,818.068928,242.726212,-0.13671875,0.925615797,1,0.0406585272,0.0256327307,0,0,1,35.1927442,0,0,0,2,0,0,0,1,1,0,1,1
2602329126,10,46.4075838,0,5.1591326,1206.3365,2.11296875,115.253792,202.59644,1200.1,89.95,350,700,94.9000509,94.9000091,-0.02,0.708,-4.67961924,3.14759733,1.03246645,-0.0776107578,0.0201953547,0.0218515863,0,0,1.05638057,-2.45747036,-8.22466265e-038,-3.5879908e-171,94.9,94.9,-10,37.7114688,1200,90,350,700,0.386925329,0.307489167,-9.66796875,0,0,1.44153453,-0.0136888886,-1.25004166,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.756835938,1.5625,-0.09765625,0,40,53.3203125,1308,618,799.2,42.3230227,817.8921,242.708988,-0.13671875,0.869667066,1,0.0406639349,0.0255674796,0,0,1,34.9362453,0,0,0,2,0,0,0,1,1,0,1,1
2602329136,10,46.4037212,0,5.1591326,1208.08129,74.5787891,115.261406,202.628488,1200.1,89.95,350,700,94.9000533,94.9000114,-0.02,0.708,-4.8707667,2.66824186,1.03246645,-0.0533578281,0.0169903436,0.0179945092,0,0,0.984586906,-2.61634205,-4.98799026e-038,-2.17599966e-171,94.9,94.9,-10,37.7114688,1200,90,350,700,0.385526509,0.307226856,-9.54589844,0,0,1.46410725,-0.0136888886,-1.25004166,0,0,1.02050781,0,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,1.3671875,1.5625,-0.219726563,0,40,53.3203125,1308,618,799.2,42.3230637,817.679518,242.695618,-0.13671875,0.925615797,1,0.0406465126,0.0254687137,0,0,1,34.2848916,0,0,0,2,0,0,0,1,1,0,1,1
2602329146,10,46.4022888,0,5.1591326,1206.01461,146.912773,115.273707,202.691133,1200.1,89.955,350,700,94.9000541,94.9000122,-0.02,0.708,-4.43990245,3.03044889,0.898985008,-0.0776107578,0.0119504366,0.0125593975,0,0,0.833431607,2.39683089,-3.02505378e-038,-1.31967298e-171,94.9,94.9,-10,37.7114688,1200,90,350,700,0.384470005,0.307163125,-9.54589844,0,0,1.4874538,-0.0136888886,-1.25004166,0,0,1.02050781,0,0,0,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,1.48925781,1.5625,-0.219726563,0,40,53.4423828,1308,602.4,799.2,42.3230283,817.428498,242.683476,-0.13671875,0.925615797,1,0.0405647314,0.0255341593,0,0,1,34.0183113,0,0,0,2,0,0,0,1,1,0,1,1
