"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2603807348,10,45.7277599,0,5.41225282,1208.76209,297.952812,115.190019,202.338159,1200.11,89.95,350,700,94.8999941,94.8999714,-0.015,0.552,-2.9953419,3.27012663,1.01403384,0.378619711,-0.0187087461,-0.0187104759,0,0,0.728745719,-0.96074931,0.000155801243,-2.20243155e-040,94.9,94.9,-10,25.1423754,1200,90,350,700,0.284385057,0.310932758,-9.66796875,0,0,-0,0.0710811113,-1.24529165,0,0,1.01074219,-4.89522597e-247,0,60,0,0,1.19628906,1.31835938,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.390625,1.44042969,0.0244140625,0,40,53.3203125,1303.8,599.4,799.2,42.6517644,767.42536,242.707811,-0.13671875,0.813718336,1,0.0233441779,0.0291814643,0,0,1,34.7798642,0,0,0,2,0,0,0,1,1,0,1,1
2603807358,10,45.7285974,0,5.41225282,1206.16809,10.1989063,115.185812,202.349519,1200.11,89.95,350,700,94.899991,94.8999683,-0.015,0.552,-2.27619151,2.5403317,0.918902,0.402872641,-0.0175177457,-0.0175179305,0,0,0.689759428,-3.12166538,9.44883841e-005,-1.33570306e-040,94.9,94.9,-10,25.1423754,1200,90,350,700,0.285324031,0.311774856,-9.66796875,0,0,1.44837233,0.0710811113,-1.24529165,0,0,1.02050781,-4.42937994e-247,0,60,0,0,1.5625,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,1.12304688,1.5625,-0.09765625,0,40,53.3203125,1303.8,599.4,799.2,42.6516118,767.311431,242.692797,-0.13671875,0.757769605,1,0.0235066836,0.0293390318,0,0,1,34.9577071,0,0,0,2,0,0,0,1,1,0,1,1
2603807368,10,45.7306663,0,5.41225282,1206.38579,82.6647266,115.18844,202.331929,1200.11,89.955,350,700,94.8999879,94.8999653,-0.015,0.552,-2.5159083,2.30065397,1.03246645,0.431061117,-0.0167693344,-0.0167693234,0,0,0.583866498,1.89732186,5.73041302e-005,-8.10060443e-041,94.9,94.9,-10,25.1423754,1200,90,350,700,0.2855948,0.312229321,-9.54589844,0,0,1.48037141,0.0710811113,-1.24529165,0,0,1.01074219,-4.00786537e-247,0,0,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.5625,-0.341796875,0,40,53.3203125,1303.8,599.4,799.2,42.6516123,767.218155,242.703697,-0.13671875,0.869667066,1,0.0234360151,0.0293659668,0,0,1,34.6948876,0,0,0,2,0,0,0,1,1,0,1,1
2603807378,10,45.7321328,0,5.20707107,1205.82471,154.954766,115.196662,202.34182,1200.11,89.955,350,700,94.8999879,94.8999653,-0.015,0.552,-3.2350587,2.54571256,1.10916567,0.249483969,-0.0101523564,-0.0101523501,0,0,-1.6145145,2.06902048,3.47530902e-005,-4.91275299e-041,94.9,94.9,-10,25.1423754,1200,90,350,700,0.285131816,0.312258128,-9.54589844,0,0,-0,0.0710811113,-1.24529165,0,0,1.015625,-3.62646353e-247,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1303.8,599.4,799.2,42.6517649,767.141788,242.712157,-0.13671875,0.925615797,1,0.0232559652,0.0293318975,0,0,1,34.423199,0,0,0,2,0,0,0,1,1,0,1,1
2603807388,10,45.7348264,0,5.26430584,1206.13595,227.464531,115.188645,202.401082,1200.11,89.955,350,700,94.899991,94.8999683,-0.015,0.552,-3.47477549,2.29527311,0.862119773,0.354366781,-3.17564524e-006,-3.41840995e-006,0,0,0.765962687,1.75138127,2.10766183e-005,-2.97942482e-041,94.9,94.9,-10,25.1423754,1200,90,350,700,0.284603423,0.312248991,-9.66796875,0,0,-0,0.0710811113,-1.24529165,0,0,1.01074219,-3.28135716e-247,0,0,0,0,1.31835938,1.07421875,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.44042969,-0.219726563,0,40,53.4423828,1303.8,602.7,799.2,42.6519168,767.079264,242.72028,-0.13671875,0.813718336,1,0.0230587268,0.029267799,0,0,1,34.552581,0,0,0,2,0,0,0,1,1,0,1,1
2603807398,10,45.7373279,0,5.26430584,1205.76217,299.75457,115.17775,202.431356,1200.11,89.955,350,700,94.899994,94.8999714,-0.015,0.552,-3.2350587,2.42318327,1.01403384,0.378619711,0.00611980766,0.0061188022,0,0,0.712673933,-0.959907933,1.27822832e-005,-1.8069242e-041,94.9,94.9,-10,25.1423754,1200,90,350,700,0.284743513,0.312627649,-9.54589844,0,0,-0,0.0710811113,-1.24529165,0,0,1.015625,-2.96909227e-247,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.219726563,0,40,53.4423828,1303.8,599.4,799.2,42.6519158,767.07543,242.726906,-0.13671875,0.869667066,1,0.0227116101,0.0291132338,0,0,1,34.7223481,0,0,0,2,0,0,0,1,1,0,1,1
2603807408,10,45.7411739,0,5.26430584,1205.08569,12.2203906,115.179243,202.396284,1200.11,89.955,350,700,94.899994,94.8999714,-0.015,0.552,-2.9953419,3.02506803,1.01403384,0.431061117,0.00366789585,0.00366729218,0,0,0.762443471,-0.742839307,7.75203879e-006,-1.09584073e-041,94.9,94.9,-10,25.1423754,1200,90,350,700,0.284884067,0.313006574,-9.54589844,0,0,-0,0.0710811113,-1.24529165,0,0,1.04003906,-2.68654354e-247,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1303.8,599.4,799.2,42.6519147,767.15426,242.762142,-0.13671875,0.869667066,1,0.0223565592,0.0291234355,0,0,1,34.7006121,0,0,0,2,0,0,0,1,1,0,1,1
2603807418,10,45.7463281,0,5.26430584,1205.28356,84.5104297,115.179597,202.390138,1200.11,89.95,350,700,94.899994,94.8999713,-0.015,0.552,-2.5159083,2.65748014,1.26107973,0.479566977,0.0021810049,0.00218063967,0,0,-1.46757024,-3.1604324,4.70135927e-006,-6.64591742e-042,94.9,94.9,-10,25.1423754,1200,90,350,700,0.284291517,0.312960219,-9.66796875,0,0,-0,0.145183889,-1.24529165,0,0,1.015625,-2.4308831e-247,0,60,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.44042969,-0.219726563,0,40,53.3203125,1303.5,599.4,799.2,42.6520658,767.089475,242.786093,-0.13671875,0.757769605,1,0.02214929,0.0293575008,0,0,1,34.6365371,0,0,0,2,0,0,0,1,1,0,1,1
2603807428,10,45.7517925,0,5.60176134,1208.17315,156.97625,115.172081,202.449287,1200.11,89.955,349.995,700,94.899997,94.8999744,-0.015,0.552,-2.5159083,2.7853903,1.1659479,0.378619711,0.00741886146,0.00741766252,0,0,1.20709365,2.17650619,-9.52170444,-4.03053265e-042,94.9,94.9,-10,25.1423754,1200,90,350,700,0.283267423,0.312663521,-9.66796875,0,0,1.4659062,0.0742466668,-1.24529165,0,0,1.01074219,-2.19955215e-247,0,0,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,1.12304688,1.5625,-0.219726563,0,40,53.4423828,1303.5,603,799.2,42.6522923,767.036434,242.775644,-0.13671875,0.757769605,1,0.0219782473,0.0295398889,0,0,1,34.8356031,0,0,0,2,0,0,0,1,1,0,1,1
2603807438,10,45.7561763,0,5.44262399,1207.2794,229.486016,115.177206,202.461257,1200.105,89.955,350,700,94.9000015,94.8999789,-0.015,0.552,-3.42620616,2.41780241,1.01403384,0.431061117,0.0136416792,0.0136407687,0,0,-3.72292628,2.47029075,4.31531062,-2.44438689e-042,94.9,94.9,-10,25.1423754,1200,90,350,700,0.282513062,0.312523298,-9.66796875,0,0,-0,0.0742466668,-1.24529165,0,0,1.015625,-1.99023543e-247,0,0,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,0.390625,1.68457031,-0.341796875,0,40,53.3203125,1303.5,603,799.2,42.6524416,766.993008,242.796136,-0.13671875,0.757769605,1,0.021698822,0.0292763278,0,0,1,35.0717116,0,0,0,2,0,0,0,1,1,0,1,1
2603807448,10,45.7595005,0,5.59810736,1206.22284,301.776055,115.19094,202.419881,1200.105,89.955,350,700,94.9000045,94.8999819,-0.015,0.552,-3.2350587,2.42318327,0.957251609,0.301925375,0.0142820973,0.014282026,0,0,-1.13610865,2.30401417,2.61709547,-1.48244111e-042,94.9,94.9,-10,25.1423754,1200,90,350,700,0.282428311,0.312771522,-9.66796875,0,0,-0,0.0742466668,-1.24529165,0,0,1.01074219,-1.80083799e-247,0,0,0,0,1.07421875,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1303.5,605.1,799.2,42.6524379,766.957454,242.790883,-0.13671875,0.757769605,1,0.0216575302,0.0289166927,0,0,1,35.2458913,0,0,0,2,0,0,0,1,1,0,1,1
2603807458,10,45.7606779,0,5.76226472,1206.5241,14.241875,115.193503,202.406843,1200.11,89.95,350,700,94.9000045,94.8999818,-0.015,0.552,-3.56878428,2.90253873,0.975684227,0.273736898,0.00851269629,0.00851266797,0,0,1.49630373,-2.63986056,1.58718324,-8.99052293e-043,94.9,94.9,-10,25.1423754,1200,90,350,700,0.28161158,0.312595117,-9.66796875,0,0,-0,0.0742466668,-1.24529165,0,0,1.02050781,-1.62946424e-247,0,60,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.68457031,-0.219726563,0,40,53.3203125,1303.5,600.9,799.2,42.6525864,766.928345,242.761936,-0.13671875,0.757769605,1,0.0217836742,0.0288453375,0,0,1,34.8726384,0,0,0,2,0,0,0,1,1,0,1,1
2603807468,10,45.7608569,0,5.76226472,1206.3524,86.5319141,115.192132,202.431733,1200.105,89.955,350,700,94.9000074,94.8999848,-0.015,0.552,-2.94677256,2.30065397,1.03246645,0.479566977,0.0111407544,0.0111396613,0,0,-3.18124888,2.26459564,0.962574986,-5.45245959e-043,94.9,94.9,-10,25.1423754,1200,90,350,700,0.280364423,0.312169017,-9.66796875,0,0,1.44753825,0.0742466668,-1.24529165,0,0,1.015625,-1.47439899e-247,0,0,0,0,1.07421875,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,1.24511719,1.68457031,-0.219726563,0,40,53.4423828,1303.5,599.4,799.2,42.6528103,766.904513,242.738001,-0.13671875,0.757769605,1,0.0216542297,0.0287633043,0,0,1,34.0704859,0,0,0,2,0,0,0,1,1,0,1,1
2603807478,10,45.7604831,0,6.16274091,1205.98542,159.04168,115.188408,202.4547,1200.11,89.95,350,700,94.9000119,94.8999893,-0.015,0.552,-2.5159083,3.50980436,0.918902,0.507755453,0.0157779747,0.0157762279,0,0,1.91530923,-0.558298535,0.583770406,-3.30673932e-043,94.9,94.9,-10,25.1423754,1200,90,350,700,0.279021329,0.311687264,-9.54589844,0,0,-0,0.0742466668,-1.24529165,0,0,1.015625,-1.33409026e-247,0,60,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,0.390625,2.05078125,-0.09765625,0,40,53.3203125,1303.8,599.4,799.2,42.6530331,766.916227,242.731688,-0.13671875,0.757769605,1,0.0213704363,0.0288225401,0,0,1,33.7499612,0,0,0,2,0,0,0,1,1,0,1,1
2603807488,10,45.7628931,0,6.16274091,1205.86524,231.331719,115.186228,202.476093,1200.11,89.955,350,700,94.9000164,94.8999937,-0.015,0.552,-2.9953419,2.06097623,0.975684227,0.378619711,0.0185332757,0.0185320371,0,0,1.62126801,2.09059267,0.354037755,-2.00542979e-043,94.9,94.9,-10,25.1423754,1200,90,350,700,0.277215995,0.31093736,-9.66796875,0,0,1.4665735,0.146910556,-1.24529165,0,0,1.015625,-1.20713378e-247,0,0,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,1.24511719,1.5625,-0.219726563,0,40,53.3203125,1303.8,599.4,799.2,42.6533309,766.921522,242.724381,-0.13671875,0.869667066,1,0.021119835,0.0289267387,0,0,1,33.8234955,0,0,0,2,0,0,0,1,1,0,1,1
2603807498,10,45.7642865,0,5.34805518,1206.07611,303.841484,115.187914,202.433754,1200.11,89.95,350,700,94.9000223,94.8999997,-0.015,0.552,-3.2350587,2.5403317,1.03246645,0.148536703,0.0232291838,0.0232265137,0,0,1.37236844,-0.235817876,2.16948242,-1.21622791e-043,94.9,94.9,-10,25.1423754,1200,90,350,700,0.275649851,0.310326213,-9.66796875,0,0,-0,0.0751100002,-1.24529165,0,0,1.015625,-1.0922589e-247,0,60,0,0,1.19628906,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.390625,1.5625,-0.219726563,0,40,53.3203125,1303.8,599.4,799.2,42.6535511,766.898926,242.718651,-0.13671875,0.813718336,1,0.0210045879,0.0288704677,0,0,1,34.0536236,0,0,0,2,0,0,0,1,1,0,1,1
2603807508,10,45.7629928,0,5.34805518,1205.161,16.0875781,115.191895,202.407786,1200.11,89.955,350,700,94.9000267,94.9000041,-0.015,0.552,-2.80419444,2.54571256,0.671856102,0.301925375,0.0229708134,0.0229700847,0,0,1.16168032,0.0541824938,1.31572049,-7.3760265e-044,94.9,94.9,-10,25.1423754,1200,90,350,700,0.274722926,0.310085883,-9.66796875,0,0,1.44648938,0.0751100002,-1.24529165,0,0,1.015625,-9.88315901e-248,0,0,0,0,1.19628906,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,1.24511719,1.5625,-0.219726563,0,40,53.3203125,1303.8,599.4,799.2,42.653618,766.996788,242.72538,-0.13671875,0.813718336,1,0.0213801741,0.0287540202,0,0,1,34.2388012,0,0,0,2,0,0,0,1,1,0,1,1
2603807518,10,45.7610383,0,5.34805518,1205.29589,88.5533984,115.194285,202.447248,1200.11,89.95,350,700,94.9000281,94.9000054,-0.015,0.552,-3.18648936,2.53495084,0.957251609,0.483502523,0.0166239251,0.0166231599,0,0,0.983337371,-2.73223927,0.797941663,-4.47332005e-044,94.9,94.9,-10,25.1423754,1200,90,350,700,0.273400564,0.309616156,-9.54589844,0,0,-0,0.0751100002,-1.24529165,0,0,1.02050781,-8.94264463e-248,0,60,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.390625,1.68457031,-0.219726563,0,40,53.3203125,1303.8,599.4,799.2,42.6537607,766.960549,242.737404,-0.13671875,0.757769605,1,0.0216874907,0.0286425275,0,0,1,34.3015282,0,0,0,2,0,0,0,1,1,0,1,1
2603807528,10,45.7560634,0,5.34805518,1208.03704,161.063164,115.193639,202.402349,1200.11,89.95,350,700,94.9000309,94.9000083,-0.015,0.552,-3.18648936,2.30603483,0.994116844,0.455314047,0.0158281297,0.0158275506,0,0,0.832373902,-2.70803131,0.483925653,-2.71292304e-044,94.9,94.9,-10,25.1423754,1200,90,350,700,0.27201708,0.309110972,-9.66796875,0,0,1.45598705,0.0751100002,-1.24529165,0,0,1.02050781,-8.09163273e-248,0,60,0,0,1.07421875,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,1.24511719,1.5625,-0.09765625,0,40,53.3203125,1303.8,604.8,799.2,42.6539026,766.930879,242.734397,-0.13671875,0.757769605,1,0.0215931674,0.0285663083,0,0,1,34.4371413,0,0,0,2,0,0,0,1,1,0,1,1
2603807538,10,45.7512001,0,4.60161391,1207.71852,233.353203,115.191375,202.296231,1200.11,89.955,350,700,94.9000338,94.9000111,-0.015,0.552,-2.70705577,3.14221647,0.880552391,0.479566977,0.0153210844,0.0153206185,0,0,0.704586578,0.107447777,0.293485161,-1.64529954e-044,94.9,94.9,-10,25.1423754,1200,90,350,700,0.271306343,0.308996056,-9.54589844,0,0,1.46928837,0.0751100002,-1.24529165,0,0,1.01074219,-7.32160597e-248,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.73339844,1.5625,-0.219726563,0,40,53.3203125,1303.8,604.8,799.2,42.6538916,766.906588,242.726612,-0.13671875,0.813718336,1,0.0214010862,0.0286502804,0,0,1,34.7042429,0,0,0,2,0,0,0,1,1,0,1,1
2603807548,10,45.7478165,0,4.60161391,1208.56993,305.862969,115.192125,202.280523,1200.11,89.955,350,700,94.9000335,94.9000109,-0.015,0.552,-2.80419444,2.5403317,1.01403384,0.301925375,0.00884955576,0.00884935283,0,0,0.596417361,2.47188706,0.1779892,-9.97820634e-045,94.9,94.9,-10,25.1423754,1200,90,350,700,0.270600314,0.30888387,-9.66796875,0,0,-0,0.0751100002,-1.24529165,0,0,1.01074219,-6.62485752e-248,0,0,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.390625,1.68457031,-0.463867188,0,40,53.3203125,1303.8,621.3,799.2,42.6538807,766.886699,242.755743,-0.13671875,0.757769605,1,0.0210894435,0.0288586855,0,0,1,35.0467987,0,0,0,2,0,0,0,1,1,0,1,1
2603807558,10,45.7454816,0,3.16613195,1206.33633,18.1090625,115.194473,202.338788,1200.105,89.95,350,700,94.9000333,94.9000107,-0.015,0.552,-2.80419444,3.02506803,1.07081606,0.354366781,0.00492589546,0.00492578124,0,0,-1.9049246,-2.44761853,0.107944658,-6.05145744e-045,94.9,94.9,-10,25.1423754,1200,90,350,700,0.269898968,0.308774401,-9.66796875,0,0,-0,0.0751100002,-1.24529165,0,0,1.02050781,-5.99441398e-248,0,60,0,0,1.19628906,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.5625,-0.219726563,0,40,53.4423828,1303.8,621.3,799.2,42.6538698,766.870417,242.763238,-0.13671875,0.813718336,1,0.0208302501,0.0290460369,0,0,1,34.7487808,0,0,0,2,0,0,0,1,1,0,1,1
2603807568,10,45.7438808,0,3.16613195,1207.28447,90.6188281,115.196395,202.386459,1200.11,89.95,350,700,94.9000331,94.9000104,-0.015,0.552,-3.18648936,2.662861,0.918902,0.507755453,0.00254948908,0.00254944609,0,0,0.544615038,-2.07185636,0.0654649223,-3.67001202e-045,94.9,94.9,-10,25.1423754,1200,90,350,700,0.268468717,0.308242087,-9.66796875,0,0,1.46310121,0.0751100002,-1.24529165,0,0,1.015625,-5.42396555e-248,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,1.12304688,1.5625,-0.219726563,0,40,53.3203125,1303.8,621.3,799.2,42.6540112,766.857085,242.732769,-0.13671875,0.869667066,1,0.0206571481,0.0287494296,0,0,1,33.9587843,0,0,0,2,0,0,0,1,1,0,1,1
2603807578,10,45.7432763,0,5.66825225,1206.94218,162.908867,115.194497,202.350878,1200.11,89.95,350,700,94.9000359,94.9000133,-0.015,0.552,-2.94677256,2.05559538,0.957251609,0.326178305,0.00724824671,0.00724810635,0,0,-1.95858659,-1.85399292,0.0397023451,-2.22574286e-045,94.9,94.9,-10,25.1423754,1200,90,350,700,0.266977883,0.307674628,-9.66796875,0,0,1.46719761,0.0751100002,-1.24529165,0,0,1.015625,-4.90780289e-248,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,1.61132813,1.44042969,-0.219726563,0,40,53.4423828,1303.8,611.1,799.2,42.6541519,766.846171,242.743246,-0.13671875,0.813718336,1,0.0205199327,0.0282204203,0,0,1,33.6399144,0,0,0,2,0,0,0,1,1,0,1,1
2603807588,10,45.7398969,0,5.66825225,1206.22938,235.418633,115.189476,202.300951,1200.11,89.95,350,700,94.9000387,94.9000161,-0.015,0.552,-3.2350587,2.90791959,1.12759829,0.402872641,0.0100522191,0.0100530383,0,0,0.437727932,-2.11748006,0.0240781804,-1.34984062e-045,94.9,94.9,-10,25.1423754,1200,90,350,700,0.266160331,0.307497747,-9.66796875,0,0,1.49904582,0.0751100002,-1.24529165,0,0,1.015625,-4.44076e-248,0,60,0,0,1.19628906,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.80664063,-0.09765625,0,40,53.4423828,1303.8,608.1,799.2,42.6541397,766.837235,242.728,-0.13671875,0.813718336,1,0.0203385303,0.0281294211,0,0,1,33.8668027,0,0,0,2,0,0,0,1,1,0,1,1
2603807598,10,45.7331219,0,5.19121332,1204.61369,307.664727,115.185368,202.313873,1200.11,89.955,350,700,94.9000385,94.9000158,-0.015,0.552,-2.9953419,2.5403317,1.1659479,0.507755453,0.00560466344,0.00560524868,0,0,0.673859765,3.05846696,0.0146026329,-8.1863441e-046,94.9,94.9,-10,25.1423754,1200,90,350,700,0.265714802,0.30753668,-9.66796875,0,0,1.53135393,0.0751100002,-1.24529165,0,0,1.015625,-4.01816246e-248,0,0,0,0,1.07421875,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.68457031,-0.219726563,0,40,53.3203125,1303.8,608.1,799.2,42.6540514,766.829918,242.72189,-0.13671875,0.813718336,1,0.0201133808,0.0282443125,0,0,1,34.2127295,0,0,0,2,0,0,0,1,1,0,1,1
2603807608,10,45.7236893,0,5.19121332,1207.68414,20.1744922,115.184608,202.382552,1200.11,89.955,350,700,94.9000367,94.9000141,-0.015,0.552,-2.56447764,2.65748014,1.05238345,0.378619711,-0.000152481988,-0.000151630035,0,0,0.570407776,3.05527237,0.00885602164,-4.96475131e-046,94.9,94.9,-10,25.1423754,1200,90,350,700,0.265307096,0.307597555,-9.54589844,0,0,-0,0.0751100002,-1.24529165,0,0,1.02539063,-3.63578072e-248,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.390625,1.44042969,-0.09765625,0,40,53.3203125,1303.8,599.4,799.2,42.6539636,766.823929,242.718005,-0.13671875,0.869667066,1,0.01997778,0.0282935283,0,0,1,34.3876332,0,0,0,2,0,0,0,1,1,0,1,1
2603807618,10,45.7158497,0,5.19121332,1205.25199,92.4205859,115.193527,202.392779,1200.11,89.955,350,700,94.900035,94.9000123,-0.015,0.552,-2.9953419,2.30603483,1.1659479,0.301925375,-0.00362671397,-0.00362563197,0,0,0.482837895,0.374947189,0.00537088894,-3.01096011e-046,94.9,94.9,-10,25.1423754,1200,90,350,700,0.268738777,0.307254714,-9.54589844,0,0,-0,0.0751100002,-1.24529165,0,0,1.015625,-3.28978769e-248,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1303.8,599.4,799.2,42.6540284,766.819024,242.702507,-0.13671875,0.869667066,1,0.0200523095,0.0282169857,0,0,1,34.4374635,0,0,0,2,0,0,0,1,1,0,1,1
2603807628,10,45.7106638,0,5.19121332,1208.33227,164.930352,115.207762,202.334366,1200.11,89.95,350,700,94.9000171,94.9000136,-0.015,0.552,-3.18648936,2.7853903,1.01403384,0.455314047,-0.0423040324,0.00041613915,0,0,0.408711877,-2.36738418,0.00325726937,-1.82604933e-046,94.9,94.9,-10,25.1423754,1200,90,350,700,0.267674588,0.306682987,-9.66796875,0,0,-0,0.0751100002,-1.24529165,0,0,1.015625,-2.97672052e-248,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.68457031,-0.219726563,0,40,53.3203125,1303.8,599.4,799.2,42.654169,766.815009,242.689346,-0.13671875,0.925615797,1,0.0202475701,0.0280994485,0,0,1,34.4930883,0,0,0,2,0,0,0,1,1,0,1,1
2603807638,10,45.706414,0,5.19121332,1207.53575,237.440117,115.211603,202.367231,1200.11,89.95,350,700,94.9000199,94.9000164,-0.015,0.552,-2.94677256,1.81591764,0.957251609,0.507755453,-0.0199927706,0.00591460311,0,0,0.440619788,-0.186460801,0.00197542788,-1.1074395e-046,94.9,94.9,-10,25.1423754,1200,90,350,700,0.2676505,0.306714634,-9.54589844,0,0,1.4465854,0.0751100002,-1.24529165,0,0,1.01074219,-2.69344587e-248,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,1.5625,-0.219726563,0,40,53.3203125,1303.8,618.6,799.2,42.6540806,766.811722,242.68424,-0.13671875,0.869667066,1,0.0202966391,0.0280324291,0,0,1,34.7323996,0,0,0,2,0,0,0,1,1,0,1,1
