"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2598292440,10,46.7789066,0,6.37652751,1203.58612,263.323906,115.17248,202.472961,1200.1,89.955,350,700,94.8999061,94.8998642,-0.015,0.468,-4.00903819,2.56185514,0.486045555,-0.747542398,-0.0186448235,-0.0186452084,0,0,-0.285551492,2.16308737,-0.0161862051,1.62406978e-040,94.9,94.9,-10,25.1409094,1200,90,350,700,0.135071854,0.202398702,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.015625,1.741263e-295,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.5625,-0.219726563,0,40,53.4423828,1310.7,599.4,799.2,40.4998977,774.417775,242.759998,-0.13671875,0.813718336,1,0.0184013669,0.0279615991,0,0,1,34.6075177,0,0,0,2,0,0,0,1,1,0,1,1
2598292450,10,46.7799268,0,6.37652751,1206.3573,335.701836,115.179268,202.482361,1200.105,89.955,350,700,94.899903,94.8998612,-0.015,0.468,-4.8707667,3.04659147,0.78987368,-0.848489664,-0.0174354424,-0.0174359209,0,0,1.92322003,-0.200993528,-0.00981640667,9.84945471e-041,94.9,94.9,-10,25.1409094,1200,90,350,700,0.137951658,0.204618464,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.015625,1.57555861e-295,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.09765625,1.44042969,-0.219726563,0,40,53.3203125,1310.7,599.4,799.2,40.4998223,774.759989,242.737132,-0.13671875,0.813718336,1,0.0182828011,0.0280591802,0,0,1,34.7268781,0,0,0,2,0,0,0,1,1,0,1,1
2598292460,10,46.7807675,0,6.76885389,1204.93859,47.8600391,115.185688,202.498725,1200.1,89.955,350,700,94.8999015,94.8998597,-0.015,0.468,-4.8707667,2.80691373,0.676309227,-0.719353922,-0.0136145945,-0.0136149457,0,0,-2.89047597,2.43933888,-0.00595333121,5.97337377e-041,94.9,94.9,-10,25.1409094,1200,90,350,700,0.140519486,0.206657246,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.015625,1.42562319e-295,0,0,0,0,0.952148438,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.09765625,1.44042969,-0.09765625,0,40,53.5644531,1310.7,599.4,799.2,40.4998234,774.961566,242.73001,-0.13671875,0.757769605,1,0.018173007,0.0282241187,0,0,1,34.9005366,0,0,0,2,0,0,0,1,1,0,1,1
2598292470,10,46.7789464,0,6.76885389,1204.59688,120.237969,115.190074,202.535529,1200.1,89.95,350,700,94.8999015,94.8998597,-0.015,0.468,-4.24875498,3.28088834,0.733091453,-0.642659586,-0.00821313704,-0.00821334914,0,0,-2.44672565,-2.66337388,-0.00361050165,3.62265681e-041,94.9,94.9,-10,25.1409094,1200,90,350,700,0.142742455,0.208495972,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.01074219,1.28995613e-295,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,-0.09765625,1.44042969,-0.09765625,0,40,53.3203125,1310.7,600.9,799.2,40.4998245,775.224115,242.733714,-0.13671875,0.813718336,1,0.0180529174,0.0282887195,0,0,1,35.1507482,0,0,0,2,0,0,0,1,1,0,1,1
2598292480,10,46.7775896,0,10.9565284,1205.41524,192.440117,115.189326,202.604669,1200.1,89.95,350,700,94.8999016,94.8998597,-0.015,0.468,-4.91933604,2.55647428,0.733091453,-0.747542398,-0.00493735031,-0.00493747895,0,0,-1.86131635,-2.77706204,-0.00218965176,2.19702347e-041,94.9,94.9,-10,25.1409094,1200,90,350,700,0.14496496,0.210334429,-9.54589844,0,0,1.45014082,-0.0261333331,-1.23658333,0,0,1.015625,1.16719961e-295,0,60,0,0,0.952148438,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1310.7,610.8,799.2,40.4998256,775.43907,242.721011,-0.13671875,0.813718336,1,0.0177821819,0.0283261054,0,0,1,35.387594,0,0,0,2,0,0,0,1,1,0,1,1
2598292490,10,46.7768053,0,10.604201,1205.08652,264.861992,115.185245,202.598795,1200.1,89.955,350,700,94.8999016,94.8998597,-0.015,0.468,-4.63104991,3.15835905,0.467612938,-0.618406656,-0.00295143733,-0.00295151534,0,0,0.797462815,2.56618698,-0.00132795254,1.33242324e-041,94.9,94.9,-10,25.1409094,1200,90,350,700,0.147187003,0.212172617,-9.66796875,0,0,1.45354766,-0.0261333331,-1.23658333,0,0,1.015625,1.056125e-295,0,0,0,0,0.952148438,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.44042969,-0.09765625,0,40,53.4423828,1310.4,610.8,799.2,40.4999028,775.591125,242.744381,-0.13671875,0.869667066,1,0.0178899463,0.0282985869,0,0,1,35.5527041,0,0,0,2,0,0,0,1,1,0,1,1
2598292500,10,46.7777291,0,10.604201,1204.35977,337.020195,115.18364,202.561032,1200.1,89.95,350,700,94.8999031,94.8998613,-0.015,0.468,-4.58248057,2.31679655,0.676309227,-0.537776773,0.00131258752,0.00131216833,0,0,-1.45464227,-2.20104863,-0.000805360003,8.08071338e-042,94.9,94.9,-10,25.1409094,1200,90,350,700,0.149031472,0.213791771,-9.54589844,0,0,-0,-0.0261333331,-1.23658333,0,0,1.00585938,9.55620619e-296,0,60,0,0,0.952148438,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.952148438,1.48925781,1.5625,-0.09765625,0,40,53.4423828,1310.4,618.3,799.2,40.5001318,775.81765,242.741863,-0.13671875,0.757769605,1,0.0182281955,0.0284421632,0,0,1,35.2086488,0,0,0,2,0,0,0,1,1,0,1,1
2598292510,10,46.780985,0,10.9535352,1203.99481,49.398125,115.184062,202.559623,1200.105,89.955,350,700,94.8999077,94.8998659,-0.015,0.468,-4.91933604,2.91868131,0.733091453,-0.848489664,0.0100343208,0.0100331406,0,0,3.61536427,0.293563087,-0.000488424634,4.90068971e-042,94.9,94.9,-10,25.1409094,1200,90,350,700,0.150088697,0.214954236,-9.66796875,0,0,1.42928759,-0.0261333331,-1.23658333,0,0,1.015625,8.64680573e-296,0,0,0,0,1.07421875,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1310.4,604.8,799.2,40.5005119,775.207205,242.738471,-0.13671875,0.813718336,1,0.0184188304,0.0286868034,0,0,1,34.4766763,0,0,0,2,0,0,0,1,1,0,1,1
2598292520,10,46.7859749,0,10.9535352,1203.97284,121.556328,115.18354,202.597497,1200.1,89.955,350,700,94.8999153,94.8998735,-0.015,0.468,-4.48847178,2.80153288,0.885005516,-0.824236734,0.0213963432,0.0213971603,0,0,0.75182501,2.77620683,-0.000296213647,2.97210884e-042,94.9,94.9,-10,25.1409094,1200,90,350,700,0.150293724,0.215622333,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.015625,7.82394685e-296,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,1.07421875,1.24511719,1.5625,-0.219726563,0,40,53.4423828,1310.7,604.8,799.2,40.5007378,773.682625,242.718335,-0.13671875,0.869667066,1,0.0184405435,0.0286974521,0,0,1,34.1852443,0,0,0,2,0,0,0,1,1,0,1,1
2598292530,10,46.7890494,0,10.9535352,1204.29987,193.978203,115.182245,202.57905,1200.105,89.955,350,700,94.8999198,94.899878,-0.015,0.468,-4.63104991,2.80691373,0.676309227,-0.695100992,0.0220684015,0.022068897,0,0,2.87736901,2.34999928,-0.000179643938,1.80248729e-042,94.9,94.9,-10,25.1409094,1200,90,350,700,0.151090381,0.21663364,-9.54589844,0,0,-0,-0.0261333331,-1.23658333,0,0,1.015625,7.07939397e-296,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.146484375,1.44042969,-0.219726563,0,40,53.4423828,1310.7,604.8,799.2,40.5008105,772.852913,242.701413,-0.13671875,0.813718336,1,0.0184544486,0.0286092983,0,0,1,34.3364726,0,0,0,2,0,0,0,1,1,0,1,1
2598292540,10,46.7909657,0,5.87161404,1206.5208,266.356133,115.182053,202.475496,1200.1,89.955,350,700,94.8999213,94.8998794,-0.015,0.468,-5.15905284,3.2862692,0.733091453,-0.743606852,0.0163104777,0.0163110714,0,0,-1.92143629,2.20432172,-0.000108948202,1.09314989e-042,94.9,94.9,-10,25.1409094,1200,90,350,700,0.152544597,0.218026404,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.015625,6.40569522e-296,0,0,0,0,0.830078125,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.31835938,-0.219726563,0,40,53.3203125,1310.7,599.4,799.2,40.5008827,773.086953,242.688684,-0.13671875,0.813718336,1,0.0186694043,0.0284271212,0,0,1,34.542423,0,0,0,2,0,0,0,1,1,0,1,1
2598292550,10,46.7915778,0,5.87161404,1202.84808,338.514336,115.181896,202.435867,1200.1,89.955,350,700,94.8999227,94.8998809,-0.015,0.468,-4.72818858,2.92406217,0.372481102,-0.618406656,0.0128048207,0.0128056477,0,0,-1.62645443,1.86591085,-6.60735395e-005,6.62959836e-043,94.9,94.9,-10,25.1409094,1200,90,350,700,0.153967743,0.219401144,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.01074219,5.79610789e-296,0,0,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1310.4,599.4,799.2,40.5010308,773.521476,242.735191,-0.13671875,0.869667066,1,0.0186772361,0.0282163887,0,0,1,34.6667097,0,0,0,2,0,0,0,1,1,0,1,1
2598292560,10,46.7905232,0,5.87161404,1206.08896,50.8922656,115.180901,202.490171,1200.105,89.95,350,700,94.8999257,94.8998838,-0.015,0.468,-4.43990245,2.91868131,0.619527,-0.747542398,0.0137213143,0.0137216967,0,0,0.70119174,-0.685548242,-4.00714516e-005,4.02063567e-043,94.9,94.9,-10,25.1409094,1200,90,350,700,0.15498286,0.220539182,-9.54589844,0,0,-0,-0.0261333331,-1.23658333,0,0,1.015625,5.24453093e-296,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1310.4,599.4,799.2,40.5011019,774.138898,242.74001,-0.13671875,0.813718336,1,0.0184382487,0.0278559122,0,0,1,34.8412898,0,0,0,2,0,0,0,1,1,0,1,1
2598292570,10,46.7914392,0,5.56733424,1205.85019,123.094414,115.183555,202.496442,1200.1,89.955,350,700,94.8999271,94.8998853,-0.015,0.468,-4.67961924,2.55647428,0.619527,-0.824236734,0.0111891989,0.0111894883,0,0,-2.14452337,1.76040579,-2.43020314e-005,2.4383847e-043,94.9,94.9,-10,25.1409094,1200,90,350,700,0.156311771,0.221859256,-9.66796875,0,0,1.44255887,-0.0261333331,-1.23658333,0,0,1.015625,4.74544387e-296,0,0,0,0,0.830078125,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1310.4,604.2,799.2,40.5010966,774.540506,242.708452,-0.13671875,0.925615797,1,0.0186571616,0.0275217986,0,0,1,35.1499462,0,0,0,2,0,0,0,1,1,0,1,1
2598292580,10,46.7924734,0,5.56733424,1204.70714,195.516289,115.189196,202.421783,1200.1,89.95,350,700,94.899927,94.8998852,-0.015,0.468,-4.91933604,2.80153288,0.733091453,-0.666912516,0.00657238985,0.00657255678,0,0,-1.81529284,-2.97661775,-1.47383913e-005,1.47880097e-043,94.9,94.9,-10,25.1409094,1200,90,350,700,0.157987352,0.223380436,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.015625,4.2938516e-296,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,1.24511719,1.44042969,-0.219726563,0,40,53.4423828,1310.7,604.2,799.2,40.5010914,774.664651,242.727667,-0.13671875,0.925615797,1,0.0189080605,0.0276389399,0,0,1,35.4511923,0,0,0,2,0,0,0,1,1,0,1,1
2598292590,10,46.7944626,0,5.56733424,1204.33493,267.674492,115.185139,202.418806,1200.105,89.955,350,700,94.8999269,94.899885,-0.015,0.468,-4.20018565,3.64847623,0.733091453,-0.771795328,0.00377329294,0.00377339418,0,0,2.82843763,-0.0453021291,-8.9383547e-006,8.96844668e-044,94.9,94.9,-10,25.1409094,1200,90,350,700,0.159665199,0.224902931,-9.66796875,0,0,1.44000573,-0.0261333331,-1.23658333,0,0,1.015625,3.88523436e-296,0,0,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1310.7,604.2,799.2,40.50101,774.197212,242.728362,-0.13671875,0.869667066,1,0.0187426967,0.0279636967,0,0,1,35.5885028,0,0,0,2,0,0,0,1,1,0,1,1
2598292600,10,46.7964053,0,5.55240096,1203.70244,340.052422,115.180952,202.490956,1200.105,89.95,350,700,94.8999253,94.8998834,-0.015,0.468,-4.72818858,3.16912077,0.637959617,-0.824236734,-0.000980721543,-0.000978702639,0,0,2.4489923,-2.20587603,-5.42082126e-006,5.43907107e-044,94.9,94.9,-10,25.1409094,1200,90,350,700,0.161722414,0.226645501,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.015625,3.5155025e-296,0,60,0,0,1.07421875,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.952148438,1.3671875,1.44042969,-0.219726563,0,40,53.4423828,1310.7,616.8,799.2,40.5010813,773.174532,242.71056,-0.13671875,0.981564527,1,0.0185524062,0.0282017097,0,0,1,35.1757569,0,0,0,2,0,0,0,1,1,0,1,1
2598292610,10,46.7953978,0,10.7528712,1203.80769,52.210625,115.185331,202.566466,1200.095,89.95,350,700,94.8999267,94.8998848,-0.015,0.468,-5.1104835,3.28088834,0.429263328,-0.513523844,0.00227499405,0.00227662052,0,0,-7.38104639,-1.86722655,-3.2875517e-006,3.29861961e-044,94.9,94.9,-10,25.1409094,1200,90,350,700,0.163060203,0.227970725,-9.66796875,0,0,1.44681451,-0.0261333331,-1.23658333,0,0,1.015625,3.18095555e-296,0,60,0,0,1.07421875,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1310.7,611.1,799.2,40.5013044,772.631211,242.712162,-0.13671875,0.925615797,1,0.018329845,0.0279514638,0,0,1,34.4221283,0,0,0,2,0,0,0,1,1,0,1,1
2598292620,10,46.7924639,0,10.7528712,1203.67453,124.588555,115.190649,202.569272,1200.1,89.955,350,700,94.8999312,94.8998893,-0.015,0.468,-4.63104991,2.43932584,0.372481102,-0.59021818,0.0103520973,0.0103516494,0,0,-1.94150684,3.33398452,-1.99379312e-006,2.00050545e-044,94.9,94.9,-10,25.1409094,1200,90,350,700,0.163613275,0.228840726,-9.66796875,0,0,1.45986501,-0.0261333331,-1.23658333,0,0,1.015625,2.87824521e-296,0,0,0,0,0.952148438,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.3671875,1.44042969,-0.09765625,0,40,53.3203125,1310.7,603.6,799.2,40.5015264,772.383474,242.697968,-0.13671875,0.869667066,1,0.0182651351,0.0274873348,0,0,1,34.1326686,0,0,0,2,0,0,0,1,1,0,1,1
2598292630,10,46.7907031,0,9.91302969,1203.96209,196.790703,115.188929,202.572435,1200.105,89.955,350,700,94.8999356,94.8998938,-0.015,0.468,-4.67961924,2.91868131,0.524395164,-0.771795328,0.0152294609,0.0152291892,0,0,0.832082817,3.06330653,-1.20917065e-006,1.21324146e-044,94.9,94.9,-10,25.1409094,1200,90,350,700,0.164070892,0.229655352,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.00585938,2.60434179e-296,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,1.48925781,1.68457031,-0.09765625,0,40,53.4423828,1310.7,599.4,799.2,40.5015951,771.668336,242.708446,-0.13671875,0.869667066,1,0.0182010691,0.0274112221,0,0,1,34.3445834,0,0,0,2,0,0,0,1,1,0,1,1
2598292640,10,46.7900907,0,10.674881,1203.72199,269.212578,115.179717,202.634865,1200.105,89.955,350,700,94.899937,94.8998951,-0.015,0.468,-5.15905284,2.80153288,0.733091453,-0.747542398,0.0120050567,0.0120048919,0,0,3.00247069,3.20627054,-7.33322651e-007,7.35791465e-045,94.9,94.9,-10,25.1409094,1200,90,350,700,0.165187758,0.230852416,-9.54589844,0,0,-0,-0.0261333331,-1.23658333,0,0,1.015625,2.35650394e-296,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1310.7,599.4,799.2,40.5016635,772.005625,242.705123,-0.13671875,0.925615797,1,0.0179820037,0.0275332597,0,0,1,34.6395683,0,0,0,2,0,0,0,1,1,0,1,1
2598292650,10,46.7910122,0,10.674881,1206.27045,341.590508,115.175648,202.657324,1200.105,89.95,350,700,94.8999383,94.8998965,-0.015,0.468,-4.43990245,3.4087985,0.78987368,-0.719353922,0.0100360265,0.0100359266,0,0,2.54152677,-1.89019785,-4.44736325e-007,4.4623358e-045,94.9,94.9,-10,25.1409094,1200,90,350,700,0.166275237,0.232032432,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.015625,2.13225116e-296,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1310.7,599.4,799.2,40.5017315,772.797665,242.692453,-0.13671875,0.925615797,1,0.0178296504,0.0276275108,0,0,1,34.7517195,0,0,0,2,0,0,0,1,1,0,1,1
2598292660,10,46.7941487,0,10.674881,1205.1735,53.7487109,115.174054,202.619327,1200.105,89.955,350,700,94.8999397,94.8998979,-0.015,0.468,-4.67961924,3.64309538,0.694741844,-0.666912516,0.0088312658,0.00883164571,0,0,2.29143331,0.750517901,-2.69718109e-007,2.70626145e-045,94.9,94.9,-10,25.1409094,1200,90,350,700,0.167333476,0.233195486,-9.54589844,0,0,1.42740895,-0.0261333331,-1.23658333,0,0,1.015625,1.92933903e-296,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1310.7,600.9,799.2,40.501647,773.317391,242.681588,-0.13671875,0.869667066,1,0.0177433454,0.0276183316,0,0,1,34.8313887,0,0,0,2,0,0,0,1,1,0,1,1
2598292670,10,46.7969348,0,5.97980773,1206.70669,126.126641,115.171015,202.560486,1200.105,89.955,350,700,94.899938,94.8998962,-0.015,0.468,-4.91933604,2.91868131,0.581177391,-0.796048258,0.00195528658,0.00195524504,0,0,1.93964894,3.0793327,-1.63575256e-007,1.64125951e-045,94.9,94.9,-10,25.1409094,1200,90,350,700,0.169116848,0.234779197,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.015625,1.74573669e-296,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.3671875,1.44042969,-0.09765625,0,40,53.3203125,1310.7,600.9,799.2,40.5016389,773.64564,242.671764,-0.13671875,0.869667066,1,0.0175629987,0.0275333233,0,0,1,35.0136816,0,0,0,2,0,0,0,1,1,0,1,1
2598292680,10,46.7988341,0,5.97980773,1205.86608,198.328789,115.168529,202.553972,1200.105,89.95,350,700,94.8999378,94.899896,-0.015,0.468,-4.67961924,3.03582975,0.524395164,-0.953372477,0.000862656993,0.0008626318,0,0,1.64187104,-1.75679714,-9.920307e-008,9.95370483e-046,94.9,94.9,-10,25.1409094,1200,90,350,700,0.170559273,0.236165121,-9.66796875,0,0,-0,-0.0261333331,-1.23658333,0,0,1.01074219,1.57960656e-296,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.268554688,1.44042969,-0.09765625,0,40,53.4423828,1310.7,605.4,799.2,40.5017071,773.808062,242.677213,-0.13671875,0.813718336,1,0.017297138,0.0274795291,0,0,1,35.2440123,0,0,0,2,0,0,0,1,1,0,1,1
2598292690,10,46.7981842,0,5.97980773,1204.3995,270.706719,115.169964,202.572926,1200.105,89.95,350,700,94.8999392,94.8998974,-0.015,0.468,-4.8707667,2.43932584,0.828223289,-0.695100992,0.0032662545,0.00326596481,0,0,1.38980847,-1.48709093,-6.01634338e-008,6.03659808e-046,94.9,94.9,-10,25.1409094,1200,90,350,700,0.171628013,0.237334266,-9.66796875,0,0,1.4452897,-0.0261333331,-1.23658333,0,0,1.015625,1.42928593e-296,0,60,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1310.7,618.9,799.2,40.5016988,773.425713,242.713929,-0.13671875,0.757769605,1,0.0170756789,0.0275894989,0,0,1,35.4424828,0,0,0,2,0,0,0,1,1,0,1,1
2598292700,10,46.795878,0,4.97738713,1204.2332,342.864922,115.174607,202.585832,1200.105,89.95,350,700,94.899939,94.8998972,-0.015,0.468,-4.67961924,3.2862692,0.676309227,-0.719353922,0.0016458812,0.00164567197,0,0,1.17644293,-1.25879044,-3.64871648e-008,3.6610003e-046,94.9,94.9,-10,25.1409094,1200,90,350,700,0.17304472,0.238705271,-9.54589844,0,0,1.46769917,-0.0261333331,-1.23658333,0,0,1.01074219,1.29327032e-296,0,60,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,1.24511719,1.5625,-0.09765625,0,40,53.3203125,1310.7,618.9,799.2,40.5017666,773.10584,242.698697,-0.13671875,0.813718336,1,0.0168905876,0.0277515188,0,0,1,35.0473041,0,0,0,2,0,0,0,1,1,0,1,1
2598292710,10,46.7920932,0,6.16579847,1204.94232,55.2867969,115.168865,202.579047,1200.1,89.95,350,700,94.8999404,94.8998986,-0.015,0.468,-4.48847178,3.4087985,0.733091453,-0.719353922,0.00373587108,0.00373585402,0,0,-3.74735739,-1.06553899,-2.21282781e-008,2.22027755e-046,94.9,94.9,-10,25.1409094,1200,90,350,700,0.174087869,0.239859571,-9.66796875,0,0,1.49016092,-0.0261333331,-1.23658333,0,0,1.02539063,1.1701984e-296,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,1.07421875,1.48925781,1.5625,-0.219726563,0,40,53.4423828,1310.7,617.4,799.2,40.5019863,773.4242,242.709677,-0.13671875,0.813718336,1,0.0166883579,0.0277638818,0,0,1,34.2375761,0,0,0,2,0,0,0,1,1,0,1,1
2598292720,10,46.7899193,0,8.21838513,1204.54526,127.445,115.161566,202.541405,1200.1,89.95,350,700,94.8999448,94.8999029,-0.015,0.468,-4.48847178,3.2862692,0.694741844,-0.747542398,0.0111039868,0.0111027398,0,0,-3.10118655,-0.901955805,-1.34200806e-008,1.34652608e-046,94.9,94.9,-10,25.1409094,1200,90,350,700,0.174347771,0.240559501,-9.66796875,0,0,1.51266692,-0.0261333331,-1.23658333,0,0,1.015625,1.05883842e-296,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,1.48925781,1.44042969,-0.09765625,0,40,53.4423828,1310.7,617.4,799.2,40.5020527,773.826909,242.69545,-0.13671875,0.813718336,1,0.0166969215,0.0277077934,0,0,1,33.9260531,0,0,0,2,0,0,0,1,1,0,1,1
2598292730,10,46.790842,0,8.21838513,1203.41081,199.82293,115.166001,202.52275,1200.095,89.95,350,700,94.8999461,94.8999043,-0.015,0.468,-4.91933604,2.67900358,0.486045555,-0.771795328,0.00940598611,0.00940522981,0,0,-5.34002746,-0.829942997,-8.13884219e-009,8.16624252e-047,94.9,94.9,-10,25.1409094,1200,90,350,700,0.175267908,0.24164244,-9.66796875,0,0,1.53528531,-0.0261333331,-1.23658333,0,0,1.015625,9.58075819e-297,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,1.61132813,1.31835938,-0.219726563,0,40,53.4423828,1310.7,602.4,799.2,40.5020427,773.777231,242.683113,-0.13671875,0.813718336,1,0.016735768,0.0276408751,0,0,1,34.1565344,0,0,0,2,0,0,0,1,1,0,1,1
