"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2599210357,10,46.7835218,0,10.3050833,1206.3307,139.925469,114.607937,201.726592,1199.93,89.955,349.995,700,94.9000019,94.8999409,-0.015,0.696,-0.607563578,1.80515592,1.03271059,0.66571932,0.0254974354,0.00317151116,0,0,-1.45228305,0.544164064,1.01723033e-009,2.42300038e-021,94.9,94.9,-10,56.5608153,1200,90,350,700,0.513235082,0.424898801,-9.66796875,0,0,-0,-0.0266,-1.17008333,0,0,1.015625,-5.40679645e-059,0,0,0,0,1.44042969,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.512695313,1.07421875,-0.09765625,0,40,53.3203125,1310.7,599.4,799.2,41.0333958,716.305679,242.758547,-0.13671875,0.813718336,1,0.010291415,0.0272722978,0,0,1,34.9018058,0,0,0,2,0,0,0,1,1,0,1,1
2599210367,10,46.7833199,0,10.3050833,1206.11841,212.215508,114.598552,201.708648,1199.93,89.955,349.995,700,94.9000035,94.8999425,-0.015,0.696,-1.08699717,2.41242155,0.785664695,0.536583578,0.0186734527,0.00513305928,0,0,-1.40520616,3.05612208,6.16917092e-010,1.46947088e-021,94.9,94.9,-10,56.5608153,1200,90,350,700,0.512767964,0.422822941,-9.66796875,0,0,-0,0.0509366667,-1.17008333,0,0,1.015625,-4.89226766e-059,0,0,0,0,1.44042969,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.390625,1.19628906,-0.09765625,0,40,53.3203125,1310.7,599.4,799.2,41.0334756,714.75544,242.746371,-0.13671875,0.813718336,1,0.0101662368,0.0268301108,0,0,1,35.1092957,0,0,0,2,0,0,0,1,1,0,1,1
2599210377,10,46.7818729,0,5.51011407,1206.2035,284.769219,114.592608,201.67055,1199.935,89.955,349.99,700,94.9000051,94.8999632,-0.015,0.696,-1.27814463,1.93306608,0.842446922,0.589024984,0.0145144784,0.0535459532,0,0,3.70648208,0.379176837,-12.9226837,8.91186273e-022,94.9,94.9,-10,56.5608153,1200,90,350,700,0.51263689,0.423296062,-9.66796875,0,0,-0,-0.0185111111,-1.17008333,0,0,1.01074219,-4.42670315e-059,0,0,0,0,1.31835938,1.07421875,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.19628906,-0.09765625,0,40,53.3203125,1310.7,605.1,799.2,41.0334789,715.506342,242.747785,-0.13671875,0.813718336,1,0.0100119359,0.0262328908,0,0,1,35.3263874,0,0,0,2,0,0,0,1,1,0,1,1
2599210387,10,46.7786485,0,5.51011407,1205.77907,357.059258,114.585143,201.68361,1199.93,89.955,349.995,700,94.9000051,94.8999633,-0.015,0.696,-1.08699717,2.41242155,0.65218325,0.512330648,0.00893498777,0.0326063045,0,0,-1.45123661,2.4650214,2.75252813,5.40475474e-022,94.9,94.9,-10,56.5608153,1200,90,350,700,0.512504397,0.423768359,-9.54589844,0,0,-0,-0.0154,-1.17008333,0,0,1.01074219,-4.00544331e-059,0,0,0,0,1.44042969,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,0.708007813,-0.09765625,0,40,53.4423828,1310.7,599.4,799.2,41.0334822,716.652438,242.768837,-0.13671875,0.813718336,1,0.00950993654,0.0261199118,0,0,1,35.2400806,0,0,0,2,0,0,0,1,1,0,1,1
2599210397,10,46.7736716,0,5.51011407,1206.38878,69.5250781,114.589442,201.720314,1199.93,89.955,349.995,700,94.9000052,94.8999634,-0.015,0.696,-1.03842784,2.65209928,0.880796531,0.484142172,0.00555057921,0.0199064416,0,0,-1.22844053,2.08658751,1.66931874,3.27780788e-022,94.9,94.9,-10,56.5608153,1200,90,350,700,0.512370492,0.424239838,-9.66796875,0,0,-0,0.0627355556,-1.17008333,0,0,1.015625,-3.62427196e-059,0,0,0,0,1.31835938,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.341796875,0.146484375,1.44042969,0.0244140625,0,40,53.3203125,1310.7,599.4,799.2,41.0334855,716.611085,242.757932,-0.13671875,0.757769605,1,0.00907746453,0.026216838,0,0,1,34.8582114,0,0,0,2,0,0,0,1,1,0,1,1
2599210407,10,46.7676935,0,9.8714504,1208.06823,142.034844,114.597296,201.700042,1199.93,89.955,349.99,700,94.9000053,94.8999634,-0.015,0.696,-0.607563578,1.81053678,0.804097313,0.278312094,0.00349828804,0.0122046567,0,0,-0.607921517,2.11439132,-9.04927131,1.98788381e-022,94.9,94.9,-10,56.5608153,1200,90,350,700,0.512605408,0.424925273,-9.54589844,0,0,-0,-0.00482222218,-1.17008333,0,0,1.02050781,-3.27937415e-059,0,0,0,0,1.44042969,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.19628906,0.0244140625,0,40,53.3203125,1310.7,602.7,799.2,41.0334127,714.838964,242.76434,-0.13671875,0.813718336,1,0.00905546986,0.0262444715,0,0,1,34.6929366,0,0,0,2,0,0,0,1,1,0,1,1
2599210417,10,46.7653174,0,10.4798612,1205.41134,214.368828,114.59505,201.607136,1199.93,89.955,349.995,700,94.9000038,94.899962,-0.015,0.696,-1.03842784,2.52956998,0.747315086,0.431700766,-0.000795194823,0.00448505054,0,0,1.75302722,-0.404786927,6.80249903,1.20558685e-022,94.9,94.9,-10,56.5608153,1200,90,350,700,0.51287152,0.425628805,-9.66796875,0,0,-0,-0.00171111107,-1.17008333,0,0,1.015625,-2.96729797e-059,0,0,0,0,1.31835938,1.07421875,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.19628906,-0.09765625,0,40,53.4423828,1310.7,604.2,799.2,41.0333402,713.104976,242.768744,-0.13671875,0.813718336,1,0.00905647016,0.0261693374,0,0,1,34.8751845,0,0,0,2,0,0,0,1,1,0,1,1
2599210427,10,46.7643721,0,10.4798612,1208.6442,286.878594,114.588875,201.596168,1199.93,89.95,349.995,700,94.9000024,94.8999605,-0.015,0.696,-0.656132914,2.17274381,0.747315086,0.484142172,-0.003379201,-0.000176788923,0,0,-0.65972584,-2.85563529,4.1254943,7.31149191e-023,94.9,94.9,-10,56.5608153,1200,90,350,700,0.513168671,0.426350344,-9.66796875,0,0,-0,0.00129500004,-1.17008333,0,0,1.015625,-2.68492e-059,0,60,0,0,1.44042969,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.0244140625,1.31835938,0.0244140625,0,40,53.3203125,1310.7,604.2,799.2,41.0332681,711.685316,242.74312,-0.13671875,0.869667066,1,0.00923207742,0.0258671898,0,0,1,35.1946055,0,0,0,2,0,0,0,1,1,0,1,1
2599210437,10,46.7659439,0,10.4798612,1207.69816,359.168633,114.583823,201.666116,1199.935,89.95,349.995,700,94.9000009,94.8999591,-0.015,0.696,-0.607563578,2.89177702,0.747315086,0.484142172,-0.00493238351,-0.0029898239,0,0,4.06691724,-2.41723376,2.50197805,4.43418192e-023,94.9,94.9,-10,56.5608153,1200,90,350,700,0.513496707,0.427089799,-9.66796875,0,0,1.45783669,0.00417277781,-1.17008333,0,0,1.015625,-2.42941405e-059,0,60,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,1.48925781,1.19628906,-0.09765625,0,40,53.3203125,1310.7,605.1,799.2,41.0331963,710.523005,242.752416,-0.13671875,0.869667066,1,0.00940593735,0.0253744516,0,0,1,35.3885863,0,0,0,2,0,0,0,1,1,0,1,1
2599210447,10,46.7695681,0,10.4798612,1206.89899,71.6783984,114.584026,201.737222,1199.93,89.95,349.995,700,94.8999995,94.8999577,-0.015,0.696,-0.607563578,2.41242155,0.595401023,0.536583578,-0.00585825028,-0.00467975267,0,0,-1.01704833,-2.51551592,1.51736827,2.68918704e-023,94.9,94.9,-10,56.5608153,1200,90,350,700,0.5142257,0.425481224,-9.66796875,0,0,1.47075424,0.00705055559,-1.17008333,0,0,1.02050781,-2.19822291e-059,0,60,0,0,1.44042969,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,1.61132813,1.19628906,-0.09765625,0,40,53.4423828,1310.4,599.4,799.2,41.0330488,709.442453,242.765082,-0.13671875,0.869667066,1,0.00927058972,0.0251371536,0,0,1,35.0066615,0,0,0,2,0,0,0,1,1,0,1,1
2599210457,10,46.7720082,0,10.4798612,1207.2022,144.012383,114.581591,201.720814,1199.93,89.95,349.995,700,94.8999965,94.8999739,-0.015,0.696,-1.03842784,2.65209928,0.65218325,0.484142172,-0.00944623286,0.0408274625,0,0,-1.06826857,0.140682561,0.920234478,1.63090443e-023,94.9,94.9,-10,56.5608153,1200,90,350,700,0.515017864,0.426238156,-9.66796875,0,0,1.49378076,0.00992833337,-1.17008333,0,0,1.02050781,-1.98903268e-059,0,60,0,0,1.31835938,0.952148438,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.5859375,1.73339844,1.19628906,-0.09765625,0,40,53.4423828,1310.4,599.4,799.2,41.032902,708.366209,242.775898,-0.13671875,0.981564527,1,0.00914038484,0.0251375699,0,0,1,34.6323412,0,0,0,2,0,0,0,1,1,0,1,1
2599210467,10,46.7725902,0,5.47599082,1206.12761,216.522148,114.576996,201.701319,1199.93,89.955,349.995,700,94.8999936,94.899971,-0.015,0.696,-0.847280375,2.17274381,0.842446922,0.66571932,-0.0116625847,0.0188262987,0,0,-0.904266336,2.44625786,0.558092266,9.89090467e-024,94.9,94.9,-10,56.5608153,1200,90,350,700,0.515502658,0.424210972,-9.66796875,0,0,1.51710992,0.0128061111,-1.17008333,0,0,1.01074219,-1.7997497e-059,0,0,0,0,1.44042969,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,1.73339844,1.31835938,-0.09765625,0,40,53.3203125,1310.4,606.6,799.2,41.0328321,707.767493,242.77748,-0.13671875,0.869667066,1,0.00923544071,0.0252708429,0,0,1,34.8307883,0,0,0,2,0,0,0,1,1,0,1,1
2599210477,10,46.7712134,0,5.33781637,1205.67195,288.812187,114.573237,201.75475,1199.93,89.95,349.995,700,94.8999922,94.8999887,-0.015,0.696,-1.08699717,2.28989225,0.765747703,0.613277914,-0.00986004279,0.0559509082,0,0,-1.29425863,-0.420242068,0.338464798,5.99851182e-024,94.9,94.9,-10,56.5608153,1200,90,350,700,0.516387626,0.424769972,-9.66796875,0,0,-0,0.0156838889,-1.17008333,0,0,1.01074219,-1.62847951e-059,0,60,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.634765625,0.708007813,-0.09765625,0,40,53.4423828,1310.4,606.6,799.2,41.0326864,707.202226,242.786485,-0.13671875,0.869667066,1,0.00941685922,0.0255508345,0,0,1,35.0864268,0,0,0,2,0,0,0,1,1,0,1,1
2599210487,10,46.7690403,0,5.33781637,1205.6054,1.32195313,114.585772,201.799334,1199.935,89.955,349.995,700,94.8999893,94.8999858,-0.015,0.696,-1.08699717,1.81053678,0.557051414,0.536583578,-0.0117974951,0.0281147051,0,0,1.31171175,1.92375174,0.205267886,3.63790222e-024,94.9,94.9,-10,56.5608153,1200,90,350,700,0.516594535,0.422203931,-9.66796875,0,0,1.45087631,0.0185616667,-1.17008333,0,0,1.015625,-1.47350797e-059,0,0,0,0,1.5625,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,1.3671875,1.31835938,-0.09765625,0,40,53.3203125,1310.4,599.4,799.2,41.0326936,706.791544,242.803425,-0.13671875,0.925615797,1,0.00963822878,0.0257217516,0,0,1,35.0340765,0,0,0,2,0,0,0,1,1,0,1,1
2599210497,10,46.7719129,0,5.33781637,1208.77044,73.8317187,114.599497,201.778571,1199.93,89.955,349.995,700,94.8999894,94.9000051,-0.015,0.696,-1.03842784,2.65209928,0.65218325,0.613277914,-0.00686504156,0.0540579893,0,0,-1.20903279,1.78171131,0.124488293,2.20626932e-024,94.9,94.9,-10,56.5608153,1200,90,350,700,0.516057887,0.419131014,-9.54589844,0,0,-0,0.0214394445,-1.17008333,0,0,1.015625,-1.33328403e-059,0,0,0,0,1.5625,0.952148438,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.463867188,0.390625,1.19628906,0.0244140625,0,40,53.4423828,1310.4,599.4,799.2,41.0328531,706.516349,242.789919,-0.13671875,0.981564527,1,0.00967139068,0.0257846794,0,0,1,34.7297353,0,0,0,2,0,0,0,1,1,0,1,1
2599210507,10,46.7749994,0,5.33781637,1205.37644,146.121758,114.595983,201.767655,1199.935,89.955,349.995,700,94.9000118,94.9000275,-0.015,0.696,-0.798711039,1.93306608,0.557051414,0.407447836,0.0304176606,0.0912377512,0,0,1.32077184,1.78479481,0.075498099,1.33803055e-024,94.9,94.9,-10,56.5608153,1200,90,350,700,0.511070873,0.415956316,-9.66796875,0,0,-0,0.0243172223,-1.17008333,0,0,1.015625,-1.20640428e-059,0,0,0,0,1.44042969,1.07421875,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.268554688,1.07421875,0.146484375,0,40,53.4423828,1310.4,605.1,799.2,41.0329356,706.309951,242.818815,-0.13671875,0.925615797,1,0.00962071017,0.0257482846,0,0,1,34.6845471,0,0,0,2,0,0,0,1,1,0,1,1
2599210517,10,46.7803945,0,5.54641341,1209.30558,218.675469,114.590506,201.814228,1199.93,89.955,349.995,700,94.9000135,94.9000484,-0.015,0.696,-0.798711039,2.28989225,0.480352195,0.560836508,0.03972555,0.108201702,0,0,-1.42955928,1.62812612,0.0457871402,8.11471986e-025,94.9,94.9,-10,56.5608153,1200,90,350,700,0.510737059,0.412774473,-9.66796875,0,0,-0,0.027195,-1.17008333,0,0,1.02050781,-1.09159882e-059,0,0,0,0,1.31835938,1.07421875,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.463867188,0.146484375,1.31835938,-0.09765625,0,40,53.3203125,1310.4,610.8,799.2,41.0329416,706.382384,242.801713,-0.13671875,0.925615797,1,0.00973376281,0.0256515156,0,0,1,34.9761021,0,0,0,2,0,0,0,1,1,0,1,1
2599210527,10,46.7838732,0,5.54641341,1206.05874,291.009453,114.586025,201.844529,1199.93,89.955,349.995,700,94.9000136,94.9000677,-0.015,0.696,-1.08699717,2.16736295,0.708965477,0.484142172,0.0243325037,0.120395289,0,0,-1.43038721,1.37817369,0.0277684106,4.92131353e-025,94.9,94.9,-10,56.5608153,1200,90,350,700,0.510030445,0.411654873,-9.66796875,0,0,-0,0.0300727778,-1.17008333,0,0,1.03027344,-9.87718636e-060,0,0,0,0,1.19628906,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.19628906,0.0244140625,0,40,53.3203125,1310.4,610.8,799.2,41.0330237,706.486582,242.776021,-0.13671875,0.813718336,1,0.00986467064,0.0255936697,0,0,1,35.3393563,0,0,0,2,0,0,0,1,1,0,1,1
2599210537,10,46.7860277,0,5.35140685,1208.2866,3.47527344,114.583226,201.806876,1199.93,89.95,349.995,700,94.9000152,94.9000693,-0.015,0.696,-0.847280375,1.81053678,0.670615867,0.508395102,0.0180367051,0.0762955933,0,0,-1.4621303,-1.32015501,0.0168406374,2.98461651e-025,94.9,94.9,-10,56.5608153,1200,90,350,700,0.50928868,0.407959428,-9.66796875,0,0,-0,0.0329505556,-1.17008333,0,0,1.00097656,-8.93724036e-060,0,60,0,0,1.31835938,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.268554688,1.31835938,-0.219726563,0,40,53.4423828,1310.4,610.8,799.2,41.0331054,706.65164,242.79582,-0.13671875,0.925615797,1,0.00988419133,0.025665464,0,0,1,35.5647097,0,0,0,2,0,0,0,1,1,0,1,1
2599210547,10,46.7857734,0,5.35140685,1207.74363,75.7653125,114.581803,201.7726,1199.93,89.95,349.995,700,94.9000169,94.9000901,-0.015,0.696,-0.607563578,2.65209928,0.537134422,0.431700766,0.0142033816,0.101649854,0,0,0.971663325,-3.32115683,0.0102132986,1.81007279e-025,94.9,94.9,-10,56.5608153,1200,90,350,700,0.508882162,0.406762148,-9.66796875,0,0,1.46976934,0.0358283334,-1.17008333,0,0,1.03027344,-8.08674275e-060,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,1.48925781,1.31835938,0.146484375,0,40,53.4423828,1310.4,610.8,799.2,41.0331105,707.24952,242.759444,-0.13671875,0.869667066,1,0.00989972177,0.0258048723,0,0,1,35.1759807,0,0,0,2,0,0,0,1,1,0,1,1
2599210557,10,46.7865038,0,5.35140685,1206.47057,148.275078,114.574568,201.803531,1199.93,89.95,349.995,700,94.900017,94.9000902,-0.015,0.696,-0.798711039,2.05559538,0.632266258,0.484142172,0.00882042128,0.0618538653,0,0,-1.48570019,-2.81128771,0.00619403324,1.09775025e-025,94.9,94.9,-10,56.5608153,1200,90,350,700,0.508473436,0.402982956,-9.66796875,0,0,1.47366591,0.0387061111,-1.17008333,0,0,1.01074219,-7.31718133e-060,0,60,0,0,1.44042969,1.07421875,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,1.61132813,1.19628906,0.0244140625,0,40,53.4423828,1310.4,599.4,799.2,41.0331157,707.257295,242.735962,-0.13671875,0.869667066,1,0.0100327743,0.0258328089,0,0,1,34.7187114,0,0,0,2,0,0,0,1,1,0,1,1
2599210567,10,46.7859712,0,5.35140685,1206.88492,220.609062,114.579923,201.855724,1199.93,89.955,349.995,700,94.9000171,94.9001095,-0.015,0.696,-1.46929209,2.77462858,0.689048484,0.459889242,0.00555455594,0.087296157,0,0,-1.39401024,2.06089057,0.0037564796,6.65749803e-026,94.9,94.9,-10,56.5608153,1200,90,350,700,0.507322057,0.401101806,-9.66796875,0,0,1.50548556,0.0415838889,-1.17008333,0,0,1.00585938,-6.62085395e-060,0,0,0,0,1.44042969,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,1.73339844,1.19628906,-0.09765625,0,40,53.3203125,1310.4,599.4,799.2,41.033273,706.897671,242.717702,-0.13671875,0.869667066,1,0.0103201397,0.0257959352,0,0,1,34.843073,0,0,0,2,0,0,0,1,1,0,1,1
2599210577,10,46.7885058,0,10.0268472,1205.96604,293.118828,114.60165,201.833381,1199.93,89.955,349.995,700,94.9000202,94.9001126,-0.015,0.696,-1.08699717,1.57085905,0.442002586,0.459889242,0.00964921058,0.0592220841,0,0,-1.0535402,2.2968106,0.00227818264,4.03755591e-026,94.9,94.9,-10,56.5608153,1200,90,350,700,0.505733079,0.3989668,-9.66796875,0,0,-0,0.0444616667,-1.17008333,0,0,1.01074219,-5.9907914e-060,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.512695313,1.19628906,-0.09765625,0,40,53.4423828,1310.4,599.4,799.2,41.0335057,706.603239,242.723407,-0.13671875,0.869667066,1,0.0107488945,0.0257442443,0,0,1,35.0812779,0,0,0,2,0,0,0,1,1,0,1,1
2599210587,10,46.7929357,0,10.0268472,1208.76849,5.62859375,114.609019,201.777808,1199.93,89.95,349.995,700,94.9000249,94.9001173,-0.015,0.696,-0.607563578,2.28989225,0.879312156,0.536583578,0.0151501644,0.0452143143,0,0,-0.891799087,-2.89833659,0.00138164364,2.44864628e-026,94.9,94.9,-10,56.5608153,1200,90,350,700,0.504044469,0.396773996,-9.66796875,0,0,-0,0.0473394445,-1.17008333,0,0,1.02050781,-5.4206877e-060,0,60,0,0,1.44042969,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.19628906,-0.219726563,0,40,53.4423828,1310.4,599.4,799.2,41.0337371,706.36218,242.706228,-0.13671875,0.813718336,1,0.0110443185,0.0258487045,0,0,1,35.1203728,0,0,0,2,0,0,0,1,1,0,1,1
2599210597,10,46.7950491,0,10.3326164,1205.36263,77.9186328,114.602906,201.786978,1199.935,89.95,349.995,700,94.9000295,94.9001219,-0.015,0.696,-0.607563578,1.81053678,0.593916648,0.613277914,0.0184342452,0.0366669903,0,0,3.87091281,-2.45337949,0.000837921905,1.48502428e-026,94.9,94.9,-10,56.5608153,1200,90,350,700,0.502256725,0.394523683,-9.66796875,0,0,1.46698465,0.0502172223,-1.17008333,0,0,1.015625,-4.90483698e-060,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,1.3671875,1.19628906,-0.09765625,0,40,53.3203125,1310.7,605.1,799.2,41.0339675,706.164818,242.709651,-0.13671875,0.813718336,1,0.0112456984,0.0260318418,0,0,1,35.1423414,0,0,0,2,0,0,0,1,1,0,1,1
2599210607,10,46.7957297,0,10.3326164,1208.78972,150.428398,114.595303,201.827436,1199.935,89.95,349.995,700,94.9000341,94.9001265,-0.015,0.696,-0.607563578,1.92768522,0.403652977,0.536583578,0.0203898735,0.0314461591,0,0,1.17413202,-2.2523198,0.000508172369,9.00618905e-027,94.9,94.9,-10,56.5608153,1200,90,350,700,0.500370341,0.392216149,-9.66796875,0,0,1.47979083,0.053095,-1.17008333,0,0,1.01074219,-4.43807633e-060,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,1.73339844,1.19628906,-0.09765625,0,40,53.4423828,1310.7,605.1,799.2,41.0341967,706.003233,242.699819,-0.13671875,0.813718336,1,0.0114830347,0.0260423359,0,0,1,35.3060975,0,0,0,2,0,0,0,1,1,0,1,1
2599210617,10,46.7927848,0,10.3326164,1206.09587,222.762383,114.591685,201.795493,1199.935,89.955,349.995,700,94.9000387,94.9001311,-0.015,0.696,-0.798711039,2.17274381,0.689048484,0.613277914,0.021534518,0.0282387017,0,0,3.13690033,2.99175942,0.000308190005,5.46196059e-027,94.9,94.9,-10,56.5608153,1200,90,350,700,0.498015584,0.389636905,-9.66796875,0,0,1.51218739,0.0559727778,-1.17008333,0,0,1.02050781,-4.01573418e-060,0,0,0,0,1.5625,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.463867188,1.73339844,1.19628906,-0.09765625,0,40,53.4423828,1310.7,605.1,799.2,41.0345008,706.316117,242.699935,-0.13671875,0.757769605,1,0.011626905,0.0258857007,0,0,1,35.4915525,0,0,0,2,0,0,0,1,1,0,1,1
2599210627,10,46.7875345,0,10.3326164,1208.66288,295.272148,114.592193,201.740738,1199.93,89.95,349.995,700,94.9000448,94.9001372,-0.015,0.696,-1.27814463,1.81053678,0.593916648,0.536583578,0.0252248433,0.0292890201,0,0,-2.03012386,-2.00664684,0.000186907209,3.31250136e-027,94.9,94.9,-10,56.5608153,1200,90,350,700,0.4959008,0.387196874,-9.66796875,0,0,-0,0.0588505556,-1.17008333,0,0,1.02050781,-3.63358352e-060,0,60,0,0,1.5625,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.512695313,1.19628906,0.0244140625,0,40,53.3203125,1310.7,605.1,799.2,41.0347274,706.625965,242.710736,-0.13671875,0.813718336,1,0.0117959159,0.0257230321,0,0,1,35.5876702,0,0,0,2,0,0,0,1,1,0,1,1
2599210637,10,46.7818372,0,6.16685656,1207.52687,7.73796875,114.586538,201.76532,1199.93,89.955,349.995,700,94.9000493,94.9001417,-0.015,0.696,-1.03842784,2.05559538,0.460435203,0.508395102,0.0243571113,0.0268204621,0,0,0.294176607,0.583107849,0.00011335314,2.00892428e-027,94.9,94.9,-10,56.5608153,1200,90,350,700,0.493689009,0.384700567,-9.54589844,0,0,1.46519243,0.0617283334,-1.17008333,0,0,1.01074219,-3.28779959e-060,0,0,0,0,1.44042969,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,1.3671875,1.31835938,-0.09765625,0,40,53.4423828,1310.7,605.1,799.2,41.0349528,706.380786,242.708872,-0.13671875,0.869667066,1,0.0120961058,0.0256265143,0,0,1,35.5592211,0,0,0,2,0,0,0,1,1,0,1,1
2599210647,10,46.7765257,0,6.40869079,1207.61163,80.0719531,114.576707,201.806248,1199.93,89.95,349.995,700,94.9000538,94.9001462,-0.015,0.696,-0.319277445,1.57085905,0.689048484,0.560836508,0.0237867528,0.0252794406,0,0,-2.17552627,-1.82339623,6.8744991e-005,1.2183472e-027,94.9,94.9,-10,56.5608153,1200,90,350,700,0.491380692,0.382148264,-9.66796875,0,0,-0,0.0646061111,-1.17008333,0,0,1.015625,-2.97492161e-060,0,60,0,0,1.5625,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.512695313,1.19628906,-0.09765625,0,40,53.4423828,1310.7,608.1,799.2,41.035177,705.78065,242.694557,-0.13671875,0.813718336,1,0.012245264,0.0256714097,0,0,1,35.1213991,0,0,0,2,0,0,0,1,1,0,1,1
