"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2600712544,10,46.4049118,0,2.63566425,1207.31745,141.639336,114.892421,202.312224,1200.075,89.95,350,700,94.899983,94.8999987,-0.015,0.912,-2.66161631,3.01430631,0.619527,0.370748617,-0.0161326298,-0.0159852222,0,0,-0.160754121,-2.94692994,-5.70465556e-052,-1.61665667e-074,94.9,94.9,-10,43.9982146,1200,90,350,700,0.154447958,0.345314372,-9.66796875,0,0,1.44329826,0.114823334,-1.21916666,0,0,1.015625,0.00784865635,0,60,0,0,0.952148438,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.31835938,-0.09765625,0,40,53.4423828,1308,601.8,799.2,41.7641929,820.70973,242.668061,-0.146484375,0.813718336,1,0.0350586605,0.0237476414,0,0,1,34.2225014,0,0,0,2,0,0,0,1,1,0,1,1
2600712554,10,46.4040151,0,5.05066361,1209.32394,214.236992,114.88248,202.317893,1200.075,89.955,350,700,94.8999833,94.899999,-0.015,0.912,-2.66161631,2.65748014,0.581177391,0.447442953,-0.00929775551,-0.00920837688,0,0,-0.0615050284,2.00259686,-3.45968796e-052,-9.80449664e-075,94.9,94.9,-10,43.9982146,1200,90,350,700,0.155129221,0.345503432,-9.66796875,0,0,1.46637997,0.114823334,-1.21916666,0,0,1.015625,-0.00201140368,0,0,0,0,1.07421875,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0585938,50,1.07421875,1.48925781,1.5625,-0.219726563,0,40,53.4423828,1308,603.3,799.2,41.7641289,820.828098,242.65589,-0.146484375,0.757769605,1,0.035256445,0.0238529882,0,0,1,34.4892466,0,0,0,2,0,0,0,1,1,0,1,1
2600712564,10,46.405777,0,7.51936935,1209.6397,286.878594,114.871746,202.298247,1200.075,89.955,350,700,94.899982,94.8999977,-0.015,0.912,-2.23075205,2.77462858,0.581177391,0.398937094,-0.00819922929,-0.00814594072,0,0,-0.178160369,1.76533363,-2.09818817e-052,-5.94610816e-075,94.9,94.9,-10,43.9982146,1200,90,350,700,0.155837938,0.345708418,-9.54589844,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.00181999179,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.5625,-0.09765625,0,40,53.3203125,1308,610.8,799.2,41.7640652,820.90834,242.64488,-0.146484375,0.813718336,1,0.0354522615,0.0240294112,0,0,1,34.742729,0,0,0,2,0,0,0,1,1,0,1,1
2600712574,10,46.4100036,0,7.51936935,1208.30788,359.256523,114.87337,202.284775,1200.075,89.955,350,700,94.8999807,94.8999964,-0.015,0.912,-2.23075205,3.01430631,0.467612938,0.47563143,-0.00751246173,-0.0074800936,0,0,-0.150808914,-0.427454683,-1.27248285e-052,-3.60612111e-075,94.9,94.9,-10,43.9982146,1200,90,350,700,0.156214075,0.345720471,-9.66796875,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.00227451977,0,0,0,0,0.952148438,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1308,606.3,799.2,41.7640779,820.840641,242.636912,-0.146484375,0.757769605,1,0.0353804081,0.0241471385,0,0,1,34.8430328,0,0,0,2,0,0,0,1,1,0,1,1
2600712584,10,46.4144148,0,7.51936935,1208.90225,71.8541797,114.874699,202.295434,1200.075,89.95,350,700,94.899981,94.8999967,-0.015,0.912,-2.27932139,2.53495084,0.562744773,0.370748617,-0.00405496094,-0.00403539928,0,0,-0.127656497,-3.03138136,-7.71719439e-053,-2.18699511e-075,94.9,94.9,-10,43.9982146,1200,90,350,700,0.156584747,0.345729353,-9.66796875,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.00205806888,0,60,0,0,0.952148438,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1308,600,799.2,41.7640906,820.845495,242.647286,-0.146484375,0.813718336,1,0.0350169762,0.0240852814,0,0,1,34.6197178,0,0,0,2,0,0,0,1,1,0,1,1
2600712594,10,46.4187444,0,7.51936935,1208.98821,144.232109,114.865379,202.303288,1200.075,89.955,350,700,94.8999812,94.8999969,-0.015,0.912,-2.90133311,2.65209928,0.505962547,0.600831625,-0.00195218501,-0.0019403215,0,0,-0.108058475,-0.0765030349,-4.68022727e-053,-1.32634136e-075,94.9,94.9,-10,43.998424,1200,90,350,700,0.15766977,0.346152638,-9.66796875,0,0,1.44220948,0.114823334,-1.21916666,0,0,1.015625,0.00807709933,0,0,0,0,1.07421875,0.952148438,0,0.701820875,0,0,10,5,0,0,40.0585938,50,0.708007813,0.756835938,1.5625,-0.09765625,0,40,53.3203125,1308,600,799.2,41.763951,821.011826,242.673424,-0.146484375,0.701820875,1,0.0346305884,0.0238456268,0,0,1,34.4656782,0,0,0,2,0,0,0,1,1,0,1,1
2600712604,10,46.4227123,0,7.51936935,1208.978,216.873711,114.859489,202.289766,1200.075,89.955,350,700,94.8999784,94.8999941,-0.015,0.912,-2.47046885,2.17274381,0.410830711,0.499884359,-0.00677390544,-0.00676648813,0,0,-0.0914691716,2.07796344,-2.83840554e-053,-8.04382877e-076,94.9,94.9,-10,43.9982146,1200,90,350,700,0.15953446,0.347028216,-9.54589844,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.00178967602,0,0,0,0,0.952148438,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.756835938,1.44042969,-0.219726563,0,40,53.3203125,1308,602.4,799.2,41.7636599,821.186535,242.699917,-0.146484375,0.813718336,1,0.0346124631,0.023817138,0,0,1,34.6716276,0,0,0,2,0,0,0,1,1,0,1,1
2600712614,10,46.426458,0,5.02480884,1209.00732,289.295586,114.857271,202.269163,1200.075,89.955,350,700,94.8999726,94.8999883,-0.015,0.912,-2.42189952,3.13683561,0.619527,0.47563143,-0.0157679037,-0.0157657267,0,0,2.19355734,1.93871578,-1.7214006e-053,-4.8783204e-076,94.9,94.9,-10,43.9982146,1200,90,350,700,0.16080423,0.347558675,-9.66796875,0,0,-0,0.114823334,-1.21916666,0,0,1.01074219,-0.00224659332,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.92871094,-0.09765625,0,40,53.4423828,1308,602.4,799.2,41.7635224,821.32973,242.691632,-0.146484375,0.869667066,1,0.0349057918,0.0239977138,0,0,1,34.838059,0,0,0,2,0,0,0,1,1,0,1,1
2600712624,10,46.4320845,0,5.18171479,1206.83514,1.89324219,114.854589,202.268784,1200.075,89.95,350,700,94.8999699,94.8999856,-0.015,0.912,-2.42189952,2.89715788,0.676309227,0.604767172,-0.015056828,-0.0150552895,0,0,-0.289197852,-2.70551896,-1.04397345e-053,-2.95854258e-076,94.9,94.9,-10,43.9982146,1200,90,350,700,0.161413169,0.347705778,-9.66796875,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.00203280001,0,60,0,0,1.07421875,0.830078125,-2.0026836,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1308,599.4,799.2,41.7635379,821.425588,242.698852,-0.146484375,0.869667066,1,0.0351544456,0.0241423286,0,0,1,34.7130664,0,0,0,2,0,0,0,1,1,0,1,1
2600712634,10,46.4395502,0,5.18171479,1206.99438,74.2711719,114.85066,202.301431,1200.075,89.95,350,700,94.8999702,94.8999859,-0.015,0.912,-2.47046885,3.37651334,0.429263328,0.423190023,-0.00851398197,-0.00851303662,0,0,-0.244799752,-0.250098018,-6.33135923e-054,-1.7942598e-076,94.9,94.9,-10,43.9982146,1200,90,350,700,0.161655587,0.347640259,-9.66796875,0,0,1.46120638,0.114823334,-1.21916666,0,0,1.01074219,-0.00201859857,0,60,0,0,0.830078125,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.756835938,1.5625,-0.09765625,0,40,53.3203125,1308,599.4,799.2,41.7636294,821.458562,242.696822,-0.146484375,0.813718336,1,0.0353247049,0.0241526437,0,0,1,34.5261634,0,0,0,2,0,0,0,1,1,0,1,1
2600712644,10,46.4479761,0,5.18171479,1210.47239,146.912773,114.85872,202.33508,1200.075,89.95,350,700,94.899972,94.8999877,-0.015,0.912,-2.66161631,2.41780241,0.429263328,0.423190023,-0.00151054858,-0.00150997525,0,0,-0.207217717,-2.35528514,-3.83976334e-054,-1.08816018e-076,94.9,94.9,-10,43.9982146,1200,90,350,700,0.162218661,0.347760756,-9.66796875,0,0,1.46502687,0.114823334,-1.21916666,0,0,1.015625,-0.00182650199,0,60,0,0,1.07421875,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1308,599.4,799.2,41.7636443,821.315192,242.719299,-0.146484375,0.925615797,1,0.0354059616,0.0238857467,0,0,1,34.5497701,0,0,0,2,0,0,0,1,1,0,1,1
2600712654,10,46.4553981,0,5.18171479,1209.28307,219.51043,114.870518,202.302769,1200.075,89.955,350,700,94.8999723,94.899988,-0.015,0.912,-2.85276377,2.89715788,0.372481102,0.576578695,-0.000319743046,-0.000319407194,0,0,-0.175405334,2.30797484,-2.32869152e-054,-6.5993374e-077,94.9,94.9,-10,43.998424,1200,90,350,700,0.163495126,0.348295098,-9.66796875,0,0,1.48772787,0.114823334,-1.21916666,0,0,1.015625,0.00795770942,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,1.61132813,1.44042969,-0.219726563,0,40,53.4423828,1308,603.6,799.2,41.7635069,821.152663,242.703328,-0.146484375,0.869667066,1,0.0354826137,0.0236860378,0,0,1,34.6979392,0,0,0,2,0,0,0,1,1,0,1,1
2600712664,10,46.4608556,0,5.18171479,1210.13761,291.932305,114.873233,202.290209,1200.075,89.95,350,700,94.8999695,94.8999853,-0.015,0.912,-2.47046885,2.29527311,0.410830711,0.657208578,-0.00563679431,-0.00563680499,0,0,-0.148476837,-2.65086569,-1.41227563e-054,-4.00228338e-077,94.9,94.9,-10,43.9982146,1200,90,350,700,0.16447062,0.348654844,-9.66796875,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.00170686646,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.87890625,1.5625,-0.09765625,0,40,53.4423828,1308.3,602.1,799.2,41.7634463,821.170628,242.713731,-0.146484375,0.869667066,1,0.0355243389,0.0236819131,0,0,1,34.8343684,0,0,0,2,0,0,0,1,1,0,1,1
2600712674,10,46.4609258,0,5.18171479,1208.91439,4.52996094,114.874587,202.353651,1200.08,89.95,350,700,94.8999683,94.899984,-0.015,0.912,-2.42189952,2.89715788,0.562744773,0.552325766,-0.00583854543,-0.00583893632,0,0,4.81474038,-2.24390071,-8.56499211e-055,-2.42725463e-077,94.9,94.9,-10,43.9982146,1200,90,350,700,0.165112205,0.348820886,-9.66796875,0,0,1.45006212,0.114823334,-1.21916666,0,0,1.015625,-0.00154443536,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.5625,-0.09765625,0,40,53.3203125,1308.3,602.1,799.2,41.7634621,821.218395,242.704425,-0.146484375,0.869667066,1,0.0354783405,0.0236284811,0,0,1,34.8323378,0,0,0,2,0,0,0,1,1,0,1,1
2600712684,10,46.4603026,0,5.06317487,1209.05953,76.9078906,114.878297,202.392549,1200.075,89.955,350,700,94.8999687,94.8999844,-0.015,0.912,-2.66161631,3.13683561,0.562744773,0.447442953,-0.00290718815,-0.00290732433,0,0,-0.217431424,2.64586767,-5.194389e-055,-1.47205095e-077,94.9,94.9,-10,43.9982146,1200,90,350,700,0.166106895,0.349191768,-9.66796875,0,0,1.48230661,0.114823334,-1.21916666,0,0,1.01074219,-0.00139746174,0,0,0,0,0.952148438,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.48925781,1.5625,-0.219726563,0,40,53.4423828,1308.3,599.4,799.2,41.7634018,821.279402,242.702106,-0.146484375,0.869667066,1,0.0355846406,0.0237501977,0,0,1,34.63964,0,0,0,2,0,0,0,1,1,0,1,1
2600712694,10,46.4592791,0,5.06317487,1207.9476,149.505547,114.877863,202.35586,1200.075,89.955,350,700,94.8999674,94.8999832,-0.015,0.912,-3.14104991,2.77462858,0.619527,0.318307211,-0.00417636778,-0.00417673812,0,0,-0.184051017,2.7403573,-3.1502279e-055,-8.92750999e-078,94.9,94.9,-10,43.9982146,1200,90,350,700,0.167847263,0.349995226,-9.66796875,0,0,-0,0.114823334,-1.21916666,0,0,1.02050781,-0.00126447462,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.756835938,1.44042969,-0.09765625,0,40,53.3203125,1308.3,600,799.2,41.7631895,821.239353,242.705498,-0.146484375,0.869667066,1,0.0358379278,0.024014952,0,0,1,34.6246509,0,0,0,2,0,0,0,1,1,0,1,1
2600712704,10,46.4596649,0,5.10329492,1208.72158,221.927422,114.871437,202.270337,1200.075,89.955,350,700,94.8999632,94.8999789,-0.015,0.912,-2.71018565,2.89715788,0.619527,0.318307211,-0.0109734931,-0.0109738845,0,0,-0.265491871,2.46767184,-1.91051071e-055,-5.4142443e-078,94.9,94.9,-10,43.9982146,1200,90,350,700,0.170038575,0.35106028,-9.54589844,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.00114414299,0,0,0,0,1.07421875,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1308.3,600,799.2,41.7629022,821.012698,242.713862,-0.146484375,0.869667066,1,0.0360279583,0.0242011514,0,0,1,34.9460962,0,0,0,2,0,0,0,1,1,0,1,1
2600712714,10,46.4622713,0,5.10329492,1207.93688,294.569023,114.861843,202.255001,1200.075,89.95,350,700,94.8999383,94.8999732,-0.015,0.912,-2.66161631,2.29527311,0.581177391,0.552325766,-0.0732080415,-0.01815882,0,0,-0.22473315,-2.70976861,-1.15866258e-055,-3.28356298e-078,94.9,94.9,-10,43.9982146,1200,90,350,700,0.177018643,0.352196828,-9.66796875,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.00123788142,0,60,0,0,1.07421875,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1308.3,599.4,799.2,41.7626163,820.810534,242.720177,-0.146484375,0.925615797,1,0.0361743418,0.0242412494,0,0,1,35.1600423,0,0,0,2,0,0,0,1,1,0,1,1
2600712724,10,46.4648124,0,5.10329492,1206.18046,6.94695312,114.862666,202.310968,1200.075,89.95,350,700,94.8999326,94.8999674,-0.015,0.912,-2.42189952,3.01430631,0.562744773,0.629020102,-0.0558371533,-0.0224515918,0,0,-0.190231771,-2.29376076,-7.02691148e-056,-1.9913741e-078,94.9,94.9,-10,43.9982146,1200,90,350,700,0.179529927,0.353195733,-9.66796875,0,0,1.44083626,0.114823334,-1.21916666,0,0,1.01074219,-0.0011200805,0,60,0,0,1.07421875,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.5625,-0.219726563,0,40,53.4423828,1308.3,599.4,799.2,41.7624079,820.76564,242.730532,-0.146484375,0.869667066,1,0.0362775126,0.0241822519,0,0,1,34.9267619,0,0,0,2,0,0,0,1,1,0,1,1
2600712734,10,46.4670334,0,5.10329492,1207.57743,79.5446094,114.863339,202.296917,1200.075,89.95,350,700,94.8999284,94.8999633,-0.015,0.912,-2.85276377,2.65748014,0.562744773,0.423190023,-0.0421801861,-0.0219340845,0,0,-0.161027096,-2.38067168,-4.26159315e-056,-1.20770359e-078,94.9,94.9,-10,43.9982146,1200,90,350,700,0.181770686,0.354037704,-9.54589844,0,0,1.48195051,0.114823334,-1.21916666,0,0,1.02050781,-0.0010134899,0,60,0,0,0.952148438,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.68457031,-0.09765625,0,40,53.3203125,1308.3,599.4,799.2,41.7622767,820.763998,242.747602,-0.146484375,0.869667066,1,0.0363416965,0.0241238415,0,0,1,34.6032416,0,0,0,2,0,0,0,1,1,0,1,1
2600712744,10,46.4686507,0,0.152258474,1209.12455,152.142266,114.850881,202.268076,1200.075,89.955,350,700,94.8999258,94.8999606,-0.015,0.912,-2.66161631,3.13683561,0.619527,0.395001547,-0.0307933372,-0.0185145296,0,0,-0.136305968,2.71951998,-2.58451757e-056,-7.32432927e-079,94.9,94.9,-10,43.9982146,1200,90,350,700,0.184427618,0.355121101,-9.66796875,0,0,1.4856138,0.114823334,-1.21916666,0,0,1.015625,-0.00132962845,0,0,0,0,0.952148438,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.44042969,-0.219726563,0,40,53.4423828,1308.3,599.4,799.2,41.76207,820.597587,242.725374,-0.146484375,0.925615797,1,0.0363255254,0.024217853,0,0,1,34.5651613,0,0,0,2,0,0,0,1,1,0,1,1
2600712754,10,46.4682908,0,0.173184335,1209.61868,224.564141,114.842423,202.300851,1200.075,89.95,350,700,94.8999216,94.8999565,-0.015,0.912,-2.71018565,2.29527311,0.372481102,0.294054281,-0.0268946482,-0.0194481135,0,0,-0.115380066,-2.34043708,-1.5674258e-056,-4.44196736e-079,94.9,94.9,-10,43.9982146,1200,90,350,700,0.187533088,0.356464699,-9.54589844,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.0013118198,0,60,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.00097656,1.68457031,-0.09765625,0,40,53.4423828,1308.3,599.4,799.2,41.7617883,820.268115,242.707838,-0.146484375,0.869667066,1,0.0362297988,0.0244172176,0,0,1,34.6752956,0,0,0,2,0,0,0,1,1,0,1,1
2600712764,10,46.4641889,0,0.0802959746,1210.18949,297.205742,114.846777,202.344146,1200.075,89.95,350,700,94.899916,94.8999509,-0.015,0.924,-2.71018565,2.65748014,0.524395164,0.604767172,-0.0275164595,-0.0230021508,0,0,-0.0976667403,-2.35463885,-9.50592744e-057,-2.69390866e-079,94.9,94.9,-10,43.9982146,1200,90,350,700,0.190039614,0.354855037,-9.66796875,0,0,1.44078688,0.114823334,-1.21916666,0,0,1.00097656,-0.00149197553,0,60,0,0,0.952148438,0.952148438,1.99604783,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.44042969,-0.219726563,0,40,53.4423828,1308.3,599.4,799.2,41.7616602,819.9073,242.693035,-0.146484375,0.869667066,1,0.0363362137,0.0245234941,0,0,1,34.7968419,0,0,0,2,0,0,0,1,1,0,1,1
2600712774,10,46.4636547,0,0.0952898931,1209.83237,9.58367188,114.859879,202.396046,1200.075,89.955,350,700,94.8999134,94.8999675,-0.015,0.912,-2.23075205,2.05021452,0.581177391,0.604767172,-0.0217716755,0.0214965109,0,0,-0.0826727918,2.63608287,-5.76503566e-057,-1.63376794e-079,94.9,94.9,-10,43.9982146,1200,90,350,700,0.191881304,0.355213735,-9.66796875,0,0,1.46419298,0.114823334,-1.21916666,0,0,1.015625,-0.00146610084,0,0,0,0,1.07421875,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1308.3,599.4,799.2,41.7616849,819.641168,242.682308,-0.146484375,0.869667066,1,0.0366807191,0.0245831608,0,0,1,34.7864342,0,0,0,2,0,0,0,1,1,0,1,1
2600712784,10,46.4633981,0,0.107981922,1209.99246,82.1813281,114.861059,202.348314,1200.075,89.95,350,700,94.8999139,94.899968,-0.015,0.912,-2.42189952,1.68262663,0.676309227,0.499884359,-0.0122180003,0.0140229421,0,0,-0.0699807374,-2.58681247,-3.49630653e-057,-9.90827091e-080,94.9,94.9,-10,43.9982146,1200,90,350,700,0.194072278,0.355775056,-9.54589844,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.0013265818,0,60,0,0,1.07421875,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.87890625,1.44042969,-0.09765625,0,40,53.4423828,1308.6,599.4,799.2,41.7616334,819.294227,242.694875,-0.146484375,0.925615797,1,0.0366118263,0.0245359453,0,0,1,34.682228,0,0,0,2,0,0,0,1,1,0,1,1
2600712794,10,46.4645385,0,0.118725451,1210.24678,154.603203,114.857689,202.29365,1200.075,89.955,350,700,94.8999129,94.899967,-0.015,0.912,-3.09248057,2.16736295,0.657876609,0.370748617,-0.00946146373,0.00645269202,0,0,-0.0592371868,2.55966687,-2.12039614e-057,-6.00904388e-080,94.9,94.9,-10,43.9982146,1200,90,350,700,0.197005129,0.354186118,-9.66796875,0,0,1.44191161,0.114823334,-1.21916666,0,0,1.015625,-0.00120033985,0,0,0,0,1.19628906,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.00097656,1.44042969,-0.09765625,0,40,53.4423828,1308.6,599.4,799.2,41.76143,818.873198,242.701759,-0.146484375,0.925615797,1,0.0362930818,0.0244132791,0,0,1,34.785932,0,0,0,2,0,0,0,1,1,0,1,1
2600712804,10,46.463425,0,0.127819617,1208.08266,227.200859,114.860134,202.350395,1200.075,89.955,350,700,94.8999088,94.8999821,-0.015,0.924,-2.66161631,2.29527311,0.657876609,0.423190023,-0.0138143112,0.0387077531,0,0,-0.0501430026,2.16670287,-1.28595126e-057,-3.64428958e-080,94.9,94.9,-10,43.9982146,1200,90,350,700,0.199665352,0.354767886,-9.54589844,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.00142563816,0,0,0,0,1.07421875,0.830078125,2.00597781,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.756835938,1.5625,-0.09765625,0,40,53.4423828,1308.6,606,799.2,41.7613036,818.4281,242.705636,-0.146484375,0.925615797,1,0.0360344491,0.0244702465,0,0,1,35.1554353,0,0,0,2,0,0,0,1,1,0,1,1
2600712814,10,46.4601098,0,0.135517633,1209.6641,299.622734,114.862135,202.423709,1200.075,89.955,350,700,94.8999063,94.8999796,-0.015,0.912,-2.71018565,2.77462858,0.467612938,0.47563143,-0.0133951062,0.0184578167,0,0,-0.0424449716,1.8340673,-7.79887591e-058,-2.21014304e-080,94.9,94.9,-10,43.9982146,1200,90,350,700,0.201659972,0.354963532,-9.54589844,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.0012720016,0,0,0,0,1.07421875,0.952148438,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1308.6,606,799.2,41.7613301,818.014014,242.703065,-0.146484375,0.981564527,1,0.0357366337,0.0245608112,0,0,1,35.3786471,0,0,0,2,0,0,0,1,1,0,1,1
2600712824,10,46.4558857,0,0.0295385545,1206.42341,12.1764453,114.86464,202.394364,1200.075,89.955,350,700,94.8999068,94.8999801,-0.015,0.912,-2.90133311,2.41780241,0.467612938,0.47563143,-0.00707024977,0.0122474906,0,0,-0.0359287541,1.55249847,-4.72976446e-058,-1.34037983e-080,94.9,94.9,-10,43.9982146,1200,90,350,700,0.203283325,0.352312817,-9.66796875,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.00146307097,0,0,0,0,1.07421875,0.952148438,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.219726563,0,40,53.5644531,1308.3,599.4,799.2,41.7614326,817.616257,242.712559,-0.146484375,0.981564527,1,0.0356277866,0.0245214101,0,0,1,35.0040567,0,0,0,2,0,0,0,1,1,0,1,1
2600712834,10,46.4506429,0,2.59169932,1209.81457,84.7741016,114.871893,202.333061,1200.075,89.95,350,700,94.8999089,94.9000013,-0.015,0.912,-2.61304698,2.65748014,0.467612938,0.47563143,-0.000200321774,0.049765316,0,0,-0.151628756,-3.48444316,-2.86844823e-058,-8.12896751e-081,94.9,94.9,-10,43.9982146,1200,90,350,700,0.204862718,0.352015816,-9.54589844,0,0,-0,0.114823334,-1.21916666,0,0,1.015625,-0.00156087919,0,60,0,0,1.07421875,0.952148438,0,1.03751326,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1308.3,599.4,799.2,41.7615346,817.380564,242.719426,-0.146484375,1.03751326,1,0.0356452912,0.024467217,0,0,1,34.2194646,0,0,0,2,0,0,0,1,1,0,1,1
