"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2599950879,10,46.0218815,0,5.82219748,1203.52714,233.836602,115.169291,202.320498,1200.07,89.95,350,700,94.9000468,94.9001393,-0.015,0.204,-4.4853419,1.33118131,0.238999656,-0.000916421875,0.00386409371,-0.0149775742,0,0,-4.31652309,-2.70602688,7.27805774e-048,2.39968809e-191,94.9,94.9,-10,18.8531164,1200,90,350,700,0.245389909,0.229598889,-9.66796875,0,0,-0,0.0155400001,-1.26508333,0,0,1.00585938,-9.61469352e-115,0,60,0,0,1.07421875,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1305.9,606.9,799.2,41.3664756,738.10654,242.716228,-0.13671875,0.757769605,1,0.00983605291,0.0280643192,0,0,1,35.2752173,0,0,0,2,0,0,0,1,1,0,1,1
2599950889,10,46.0138379,0,5.23754783,1203.77104,306.214531,115.156711,202.371495,1200.075,89.95,350,700,94.9000472,94.9001396,-0.015,0.204,-4.4853419,1.33656217,-0.103178078,-0.0291048984,0.00302304399,-0.00840389567,0,0,0.70531247,-2.66275758,4.41390518e-048,1.45533274e-191,94.9,94.9,-10,18.8531164,1200,90,350,700,0.244242402,0.227719984,-9.66796875,0,0,1.46297309,0.0155400001,-1.26508333,0,0,1.015625,-8.69972721e-115,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.00097656,1.5625,-0.09765625,0,40,53.3203125,1305.9,606.3,799.2,41.3664925,738.715569,242.707398,-0.13671875,0.813718336,1,0.0096736494,0.0282443907,0,0,1,35.4255233,0,0,0,2,0,0,0,1,1,0,1,1
2599950899,10,46.0103986,0,5.23754783,1206.45595,18.5924609,115.151622,202.413219,1200.075,89.95,350,700,94.9000475,94.9001399,-0.015,0.204,-5.05878428,1.93844694,0.0303033672,-0.0533578281,0.00251051545,-0.0044196326,0,0,0.597031812,-2.33199867,2.67688986e-048,8.82611948e-192,94.9,94.9,-10,18.8531164,1200,90,350,700,0.243087659,0.225836882,-9.66796875,0,0,1.46650792,0.0155400001,-1.26508333,0,0,1.01074219,-7.87183214e-115,0,60,0,0,1.07421875,0.463867188,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.31835938,-0.219726563,0,40,53.3203125,1305.9,606.3,799.2,41.3665093,739.208508,242.718277,-0.13671875,0.869667066,1,0.00957359816,0.028342954,0,0,1,35.0424099,0,0,0,2,0,0,0,1,1,0,1,1
2599950909,10,46.0088286,0,5.23754783,1205.45371,90.7506641,115.153529,202.375374,1200.075,89.955,350,700,94.9000478,94.9001403,-0.015,0.204,-4.29419444,1.09150358,0.0487359844,-0.0251693516,0.00219613174,-0.00200683124,0,0,0.505374568,2.63909362,1.62344659e-048,5.35275425e-192,94.9,94.9,-10,18.8531164,1200,90,350,700,0.242289054,0.224160379,-9.66796875,0,0,1.5082744,0.0155400001,-1.26508333,0,0,1.00585938,-7.12272234e-115,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1305.9,606.3,799.2,41.3664499,739.562646,242.719161,-0.13671875,0.813718336,1,0.00964915937,0.0283798002,0,0,1,34.5928445,0,0,0,2,0,0,0,1,1,0,1,1
2599950919,10,46.0072949,0,5.23754783,1206.55165,163.128594,115.16116,202.34441,1200.075,89.955,350,700,94.9000466,94.9001391,-0.015,0.204,-4.29419444,1.09150358,0.0487359844,-0.0533578281,-0.00106073664,-0.00360969692,0,0,0.427788686,2.67908935,9.84567529e-049,3.24627127e-192,94.9,94.9,-10,18.8531164,1200,90,350,700,0.241515912,0.222498648,-9.54589844,0,0,-0,0.0155400001,-1.26508333,0,0,1.015625,-6.44490032e-115,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.634765625,1.5625,-0.219726563,0,40,53.3203125,1305.6,604.8,799.2,41.3663908,739.880602,242.702751,-0.13671875,0.757769605,1,0.00968980455,0.0282986032,0,0,1,34.5207273,0,0,0,2,0,0,0,1,1,0,1,1
2599950929,10,46.0056505,0,5.23754783,1205.12828,235.330742,115.159598,202.391059,1200.075,89.95,350,700,94.9000455,94.9001379,-0.015,0.204,-4.91620616,1.21403288,0.105518211,-0.130052164,-0.00301265127,-0.00455851273,0,0,0.362113908,-2.34973375,5.97108168e-049,1.96875789e-192,94.9,94.9,-10,18.8531164,1200,90,350,700,0.240768106,0.220851615,-9.54589844,0,0,-0,0.0155400001,-1.26508333,0,0,1.01074219,-5.8315821e-115,0,60,0,0,1.07421875,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.5625,-0.219726563,0,40,53.3203125,1305.6,599.4,799.2,41.366332,740.351599,242.700014,-0.13671875,0.757769605,1,0.00958579655,0.0281574778,0,0,1,34.5871223,0,0,0,2,0,0,0,1,1,0,1,1
2599950939,10,46.0051455,0,2.47572041,1204.68143,307.708672,115.159188,202.42489,1200.08,89.95,350,700,94.9000443,94.9001367,-0.015,0.204,-4.29419444,1.33656217,-0.141527687,-0.101863688,-0.00418549958,-0.00512273224,0,0,2.78739861,-2.60533498,3.62126673e-049,1.19398759e-192,94.9,94.9,-10,18.8531164,1200,90,350,700,0.24004551,0.219219206,-9.66796875,0,0,1.46275528,0.0155400001,-1.26508333,0,0,1.02539063,-5.2766293e-115,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.00097656,1.44042969,-0.09765625,0,40,53.3203125,1305.6,599.4,799.2,41.3662734,741.04716,242.720998,-0.13671875,0.869667066,1,0.00947523141,0.0281354332,0,0,1,34.7699546,0,0,0,2,0,0,0,1,1,0,1,1
2599950949,10,46.004381,0,2.60273391,1203.32915,19.8229297,115.157117,202.382321,1200.075,89.95,350,700,94.9000431,94.9001356,-0.015,0.204,-4.05447764,1.09150358,-0.0463958516,0.0515249844,-0.00488423633,-0.00545263744,0,0,0.18465949,-2.24911524,2.19618043e-049,7.24114622e-193,94.9,94.9,-10,18.8531164,1200,90,350,700,0.23898466,0.217390572,-9.66796875,0,0,1.46641027,0.0155400001,-1.26508333,0,0,1.015625,-4.77448765e-115,0,60,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,1.73339844,1.5625,0.0244140625,0,40,53.4423828,1305.6,599.4,799.2,41.3662913,741.648865,242.734735,-0.13671875,0.757769605,1,0.00950242313,0.0282350806,0,0,1,34.9226538,0,0,0,2,0,0,0,1,1,0,1,1
2599950959,10,46.0057131,0,5.07432986,1204.33516,92.2008594,115.145016,202.350961,1200.075,89.95,350,700,94.9000435,94.9001359,-0.015,0.204,-4.77362803,1.09150358,-0.103178078,-0.130052164,-0.00224411935,-0.0025888218,0,0,0.00655090881,-2.31377477,1.33191197e-049,4.39151955e-193,94.9,94.9,-10,18.8531164,1200,90,350,700,0.23827948,0.215768266,-9.66796875,0,0,1.50783291,0.0155400001,-1.26508333,0,0,1.015625,-4.32013148e-115,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.5625,-0.219726563,0,40,53.3203125,1305.3,599.4,799.2,41.366233,742.019634,242.745419,-0.13671875,0.813718336,1,0.00960146868,0.0283185525,0,0,1,34.9795349,0,0,0,2,0,0,0,1,1,0,1,1
2599950969,10,46.0099444,0,5.07533556,1204.31293,164.403008,115.137717,202.394684,1200.075,89.955,350,700,94.9000423,94.9001347,-0.015,0.204,-4.43677256,0.974355141,-0.103178078,-0.259187906,-0.00369840307,-0.00390745389,0,0,0.00554520319,2.86877674,8.07761266e-050,2.6633137e-193,94.9,94.9,-10,18.8531164,1200,90,350,700,0.238325974,0.214582014,-9.66796875,0,0,1.53073138,0.0155400001,-1.26508333,0,0,1.015625,-3.90901335e-115,0,0,0,0,1.31835938,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1305.3,605.1,799.2,41.3660228,742.18148,242.723804,-0.13671875,0.813718336,1,0.00966536451,0.0282873131,0,0,1,34.9580195,0,0,0,2,0,0,0,1,1,0,1,1
2599950979,10,46.0163063,0,5.07618687,1203.62626,236.824883,115.141284,202.439131,1200.075,89.95,350,700,94.9000381,94.9001305,-0.015,0.204,-4.81906748,1.57623991,-0.350223977,0.0272720547,-0.0107018545,-0.010828637,0,0,0.00469389505,-2.0278542,4.89880923e-050,1.61521309e-193,94.9,94.9,-10,18.8531164,1200,90,350,700,0.238099257,0.21323727,-9.66796875,0,0,-0,0.0155400001,-1.26508333,0,0,1.015625,-3.5370186e-115,0,60,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.512695313,1.5625,-0.219726563,0,40,53.4423828,1305.3,612,799.2,41.3658897,742.305766,242.695183,-0.13671875,0.757769605,1,0.00969825641,0.0283474891,0,0,1,35.1117614,0,0,0,2,0,0,0,1,1,0,1,1
2599950989,10,46.0222564,0,9.97988278,1206.84135,309.158867,115.145938,202.391371,1200.075,89.955,350,700,94.9000354,94.9001279,-0.015,0.204,-5.15592295,1.33656217,-0.159960305,-0.130052164,-0.0118289894,-0.0119051339,0,0,0.158004266,2.58935574,2.97096838e-050,9.79574181e-194,94.9,94.9,-10,18.8531164,1200,90,350,700,0.237566253,0.211714845,-9.66796875,0,0,1.46262007,0.0155400001,-1.26508333,0,0,1.01074219,-3.20042411e-115,0,0,0,0,0.952148438,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,1.12304688,1.44042969,-0.219726563,0,40,53.3203125,1305.3,610.5,799.2,41.3658334,742.415744,242.707737,-0.13671875,0.757769605,1,0.00983331356,0.0285513151,0,0,1,35.2824593,0,0,0,2,0,0,0,1,1,0,1,1
2599950999,10,46.029486,0,9.97988278,1204.90063,21.3170703,115.144542,202.259496,1200.075,89.95,350,700,94.9000343,94.9001267,-0.015,0.204,-4.29419444,1.21403288,-0.0463958516,-0.0533578281,-0.00943083783,-0.00947692707,0,0,0.133747208,-2.26348569,1.80179565e-050,5.94079864e-194,94.9,94.9,-10,18.8531164,1200,90,350,700,0.237057387,0.210206423,-9.66796875,0,0,-0,0.0155400001,-1.26508333,0,0,1.015625,-2.89586108e-115,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.512695313,1.44042969,-0.219726563,0,40,53.3203125,1305.3,610.5,799.2,41.3657774,742.509861,242.712524,-0.13671875,0.813718336,1,0.00999359899,0.0287075607,0,0,1,34.9467758,0,0,0,2,0,0,0,1,1,0,1,1
2599951009,10,46.0360161,0,9.97988278,1206.30589,93.695,115.139064,202.206237,1200.075,89.95,350,700,94.9000332,94.9001256,-0.015,0.204,-4.2456251,0.851825844,0.010386375,-0.0776107578,-0.00796450953,-0.00799214823,0,0,-0.0395941675,-2.38147896,1.09273043e-050,3.60290106e-194,94.9,94.9,-10,18.8531164,1200,90,350,700,0.236935877,0.20892271,-9.54589844,0,0,1.45260942,0.0155400001,-1.26508333,0,0,1.015625,-2.62028128e-115,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,1.00097656,1.44042969,0.0244140625,0,40,53.3203125,1305.3,603.6,799.2,41.3656455,742.484284,242.691248,-0.13671875,0.813718336,1,0.0103382945,0.0287863313,0,0,1,34.5581257,0,0,0,2,0,0,0,1,1,0,1,1
2599951019,10,46.0426964,0,9.92755789,1205.81534,165.897148,115.139785,202.259795,1200.075,89.955,350,700,94.9000306,94.900123,-0.015,0.204,-4.4853419,1.09688444,0.010386375,0.0757779141,-0.0101177732,-0.0101346405,0,0,-0.285558678,2.73936493,6.62705446e-051,2.18504225e-194,94.9,94.9,-10,18.8531164,1200,90,350,700,0.236870894,0.207671789,-9.66796875,0,0,1.48478265,0.0155400001,-1.26508333,0,0,1.015625,-2.37092657e-115,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,1.48925781,1.44042969,-0.219726563,0,40,53.3203125,1305.3,599.4,799.2,41.3655143,742.186573,242.721803,-0.13671875,0.813718336,1,0.0107706647,0.0287428454,0,0,1,34.4750483,0,0,0,2,0,0,0,1,1,0,1,1
2599951029,10,46.051325,0,9.92755789,1205.37895,238.275078,115.149915,202.250713,1200.075,89.955,350,700,94.9000279,94.9001204,-0.015,0.204,-4.53391123,1.45371061,-0.0463958516,-0.130052164,-0.0113958181,-0.0114054189,0,0,-0.24171927,2.93339924,4.01909288e-051,1.32515702e-194,94.9,94.9,-10,18.8531164,1200,90,350,700,0.236135477,0.206031943,-9.66796875,0,0,-0,0.0155400001,-1.26508333,0,0,1.01074219,-2.14530129e-115,0,0,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.512695313,1.5625,-0.09765625,0,40,53.4423828,1305.3,599.4,799.2,41.365536,741.58271,242.750225,-0.13671875,0.869667066,1,0.0109064392,0.028658036,0,0,1,34.5138213,0,0,0,2,0,0,0,1,1,0,1,1
2599951039,10,46.0624325,0,9.92755789,1204.89922,310.477227,115.147796,202.147881,1200.075,89.955,350,700,94.9000284,94.9001208,-0.015,0.204,-4.96477549,0.734677406,0.0303033672,-0.154305094,-0.00604236829,-0.00604817354,0,0,-0.204610155,2.57680462,2.43744905e-051,8.03664611e-195,94.9,94.9,-10,18.8531164,1200,90,350,700,0.235754108,0.204597483,-9.66796875,0,0,-0,0.0155400001,-1.26508333,0,0,1.01074219,-1.94114726e-115,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1305.6,599.4,799.2,41.3654814,740.658753,242.743966,-0.13671875,0.757769605,1,0.0107827333,0.0285512943,0,0,1,34.6885629,0,0,0,2,0,0,0,1,1,0,1,1
2599951049,10,46.0742903,0,5.33380055,1204.43859,22.8112109,115.144327,202.13573,1200.075,89.95,350,700,94.9000273,94.9001197,-0.015,0.204,-4.0059083,1.44832975,-0.0648284687,-0.0776107578,-0.0058522537,-0.00585573079,0,0,-0.267816488,-2.51689153,1.47823353e-051,4.87396435e-195,94.9,94.9,-10,18.8531164,1200,90,350,700,0.23539612,0.203176587,-9.66796875,0,0,-0,0.0155400001,-1.26508333,0,0,1.03515625,-1.75642121e-115,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.219726563,0,40,53.3203125,1305.6,599.4,799.2,41.3654272,739.858183,242.735624,-0.13671875,0.813718336,1,0.0106374823,0.0285329232,0,0,1,34.6114787,0,0,0,2,0,0,0,1,1,0,1,1
2599951059,10,46.0889757,0,5.33380055,1204.2706,94.9694141,115.151897,202.22379,1200.075,89.95,350,700,94.9000262,94.9001186,-0.015,0.204,-4.7250587,1.09688444,-0.0463958516,-0.0251693516,-0.0057246128,-0.00572676488,0,0,-0.226700888,-2.74688156,8.96500532e-052,2.95590077e-195,94.9,94.9,-10,18.8531164,1200,90,350,700,0.235424737,0.201979964,-9.66796875,0,0,1.44501438,0.0155400001,-1.26508333,0,0,1.01074219,-1.58927431e-115,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.87890625,1.5625,-0.09765625,0,40,53.4423828,1305.6,599.4,799.2,41.3652971,739.747775,242.738545,-0.13671875,0.869667066,1,0.0105316367,0.0286286155,0,0,1,34.2920826,0,0,0,2,0,0,0,1,1,0,1,1
2599951069,10,46.101973,0,5.33380055,1204.07776,167.391289,115.159825,202.234263,1200.075,89.955,350,700,94.9000236,94.900116,-0.015,0.204,-4.77362803,1.45909147,-0.0463958516,-0.0776107578,-0.00869190906,-0.00869321423,0,0,2.16029664,1.98390483,5.436984e-052,1.79265763e-195,94.9,94.9,-10,18.8531164,1200,90,350,700,0.235872469,0.201026475,-9.66796875,0,0,1.4680738,0.0155400001,-1.26508333,0,0,1.015625,-1.43803366e-115,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.44042969,-0.219726563,0,40,53.4423828,1305.6,604.2,799.2,41.3650915,740.010503,242.74208,-0.13671875,0.869667066,1,0.0104078642,0.0286778035,0,0,1,34.3340676,0,0,0,2,0,0,0,1,1,0,1,1
2599951079,10,46.113177,0,5.21718936,1204.39564,239.593437,115.16978,202.155237,1200.075,89.955,350,700,94.9000195,94.9001119,-0.015,0.204,-4.0059083,1.09688444,0.0487359844,-0.259187906,-0.0135232912,-0.0135239181,0,0,-0.457970377,1.85962488,3.29735387e-052,1.08718852e-195,94.9,94.9,-10,18.8531164,1200,90,350,700,0.235681651,0.199702556,-9.66796875,0,0,-0,0.0155400001,-1.26508333,0,0,1.02050781,-1.30118558e-115,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.634765625,1.5625,-0.219726563,0,40,53.3203125,1305.6,604.2,799.2,41.3650392,740.323835,242.733579,-0.13671875,0.869667066,1,0.0103840197,0.0286809497,0,0,1,34.671728,0,0,0,2,0,0,0,1,1,0,1,1
2599951089,10,46.1242985,0,5.71382523,1203.62776,311.971367,115.177058,202.139147,1200.075,89.955,350,700,94.9000184,94.9001109,-0.015,0.204,-4.7250587,0.489618813,0.0487359844,-0.2067465,-0.0102991806,-0.0102993101,0,0,-0.994407674,1.96774116,1.99973782e-052,6.59344458e-196,94.9,94.9,-10,18.8531164,1200,90,350,700,0.235513265,0.198391649,-9.54589844,0,0,-0,0.0155400001,-1.26508333,0,0,1.03027344,-1.17736042e-115,0,0,0,0,1.31835938,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1305.6,607.8,799.2,41.3649871,740.657087,242.738226,-0.13671875,0.925615797,1,0.0105426215,0.0286233283,0,0,1,34.9286502,0,0,0,2,0,0,0,1,1,0,1,1
2599951099,10,46.132572,0,5.81740806,1206.77181,24.3053516,115.167402,202.215311,1200.075,89.955,350,700,94.9000174,94.9001098,-0.015,0.204,-4.7250587,1.45371061,0.105518211,-0.154305094,-0.00833527311,-0.00833501837,0,0,-0.993500784,2.24264269,1.21277592e-052,3.99870958e-196,94.9,94.9,-10,18.8531164,1200,90,350,700,0.235730537,0.197304468,-9.66796875,0,0,-0,0.0155400001,-1.26508333,0,0,1.015625,-1.06531888e-115,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,-0.09765625,1.5625,-0.09765625,0,40,53.4423828,1305.6,606.3,799.2,41.3648592,740.980982,242.717698,-0.13671875,0.869667066,1,0.0106996452,0.0285700763,0,0,1,34.840732,0,0,0,2,0,0,0,1,1,0,1,1
2599951109,10,46.1394217,0,10.4743805,1205.53368,96.5075,115.148227,202.318389,1200.075,89.95,350,700,94.9000148,94.9001073,-0.015,0.204,-4.2456251,0.974355141,-0.00804624219,-0.2067465,-0.0101857995,-0.010185645,0,0,-3.18051011,-2.77249756,7.35509128e-053,2.42508724e-196,94.9,94.9,-10,18.8531164,1200,90,350,700,0.236365983,0.196459873,-9.66796875,0,0,-0,0.0155400001,-1.26508333,0,0,1.015625,-9.63939579e-116,0,60,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,1.44042969,-0.219726563,0,40,53.4423828,1305.6,606.3,799.2,41.3646558,741.227252,242.726664,-0.13671875,0.925615797,1,0.0107905741,0.0285173541,0,0,1,34.665508,0,0,0,2,0,0,0,1,1,0,1,1
2599951119,10,46.1451711,0,10.4743805,1207.03675,168.88543,115.143813,202.326405,1200.075,89.95,350,700,94.9000108,94.900084,-0.015,0.204,-3.95733897,1.6987692,-0.159960305,-0.130052164,-0.0143077199,-0.0424812372,0,0,-0.558253987,-2.7354593,4.46062352e-053,1.4707365e-196,94.9,94.9,-10,18.8531164,1200,90,350,700,0.236725282,0.198161597,-9.54589844,0,0,1.46325297,0.0155400001,-1.26508333,0,0,1.015625,-8.72207873e-116,0,60,0,0,1.31835938,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,1.00097656,1.44042969,-0.09765625,0,40,53.4423828,1305.9,606.3,799.2,41.3645295,741.331617,242.732846,-0.13671875,0.925615797,1,0.0107894938,0.028544873,0,0,1,34.6976338,0,0,0,2,0,0,0,1,1,0,1,1
2599951129,10,46.1478767,0,10.4743805,1205.58731,241.087578,115.153211,202.287866,1200.075,89.955,350,700,94.9000082,94.9000815,-0.015,0.204,-4.29419444,1.09688444,-0.198309914,-0.000916421875,-0.0137448493,-0.0487938766,0,0,-2.45990699,2.5075935,2.70522301e-053,8.91953826e-197,94.9,94.9,-10,18.8531164,1200,90,350,700,0.236412031,0.197018423,-9.66796875,0,0,1.46740863,0.0155400001,-1.26508333,0,0,1.00585938,-7.89205662e-116,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.44042969,-0.219726563,0,40,53.3203125,1305.9,607.2,799.2,41.3645561,741.338964,242.730782,-0.13671875,0.869667066,1,0.0106517675,0.0286024862,0,0,1,34.8013004,0,0,0,2,0,0,0,1,1,0,1,1
2599951139,10,46.1491413,0,10.7280606,1204.93827,313.465508,115.162634,202.287556,1200.07,89.955,350,700,94.9000088,94.900082,-0.015,0.204,-4.53391123,0.851825844,-0.0279632344,-0.000916421875,-0.00726913818,-0.0285254028,0,0,-2.57666723,2.21168876,1.64062973e-053,5.4094097e-197,94.9,94.9,-10,18.8531164,1200,90,350,700,0.236087384,0.195868637,-9.66796875,0,0,-0,0.0155400001,-1.26508333,0,0,1.015625,-7.14102218e-116,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.512695313,1.5625,-0.09765625,0,40,53.3203125,1305.9,607.2,799.2,41.3645826,740.927034,242.736476,-0.13671875,0.925615797,1,0.0104698593,0.0285456455,0,0,1,34.976973,0,0,0,2,0,0,0,1,1,0,1,1
2599951149,10,46.1464787,0,10.7280606,1204.26713,25.6237109,115.169477,202.340206,1200.075,89.955,350,700,94.9000093,94.9000634,-0.015,0.204,-4.67648936,1.09150358,-0.0847454609,-0.259187906,-0.00334770008,-0.068229992,0,0,-0.0996417478,2.48295192,9.94988542e-054,3.28063096e-197,94.9,94.9,-10,18.8531164,1200,90,350,700,0.236114734,0.197679917,-9.66796875,0,0,-0,0.0155400001,-1.26508333,0,0,1.015625,-6.46145869e-116,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.44042969,-0.219726563,0,40,53.4423828,1306.2,607.2,799.2,41.3645328,739.994275,242.785261,-0.13671875,0.925615797,1,0.0102935573,0.0286791714,0,0,1,34.7372507,0,0,0,2,0,0,0,1,1,0,1,1
2599951159,10,46.1426343,0,10.7280606,1203.43026,97.9576953,115.193289,202.338185,1200.075,89.95,350,700,94.9000083,94.9000624,-0.015,0.204,-4.67648936,1.21941373,-0.0463958516,-0.0776107578,-0.00402550332,-0.0433742239,0,0,1.8686885,-2.65699081,6.03428173e-054,1.98959592e-197,94.9,94.9,-10,18.8531164,1200,90,350,700,0.236163428,0.196998479,-9.66796875,0,0,-0,0.0155400001,-1.26508333,0,0,1.015625,-5.84656473e-116,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1306.2,599.4,799.2,41.3644832,739.12988,242.7508,-0.13671875,0.869667066,1,0.0101683577,0.0289518215,0,0,1,34.1441869,0,0,0,2,0,0,0,1,1,0,1,1
2599951169,10,46.1383116,0,9.98799459,1203.95501,170.159844,115.204098,202.281893,1200.08,89.95,350,700,94.9000073,94.9000614,-0.015,0.204,-4.91620616,1.6987692,-0.141527687,-0.0251693516,-0.00443208939,-0.0282956092,0,0,1.909949,-2.80524729,3.65959551e-054,1.20662518e-197,94.9,94.9,-10,18.8531164,1200,90,350,700,0.235870022,0.196118584,-9.66796875,0,0,1.44500748,0.0155400001,-1.26508333,0,0,1.015625,-5.29018612e-116,0,60,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.00097656,1.44042969,-0.09765625,0,40,53.3203125,1306.2,599.4,799.2,41.36451,738.733581,242.762568,-0.13671875,0.869667066,1,0.00986219491,0.02911547,0,0,1,33.9829893,0,0,0,2,0,0,0,1,1,0,1,1
