"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2604604143,10,46.3288129,0,0.0192097007,1207.49298,233.441094,115.006438,202.207599,1200.15,89.955,350,700,94.8999571,94.899992,-0.01,0.468,-3.71136241,2.05021452,0.766987938,0.0960952969,-0.00673066083,-0.00673035386,0,0,-0.0147651343,2.26285083,-1.23654567e-014,-2.20380144e-016,94.9,94.9,-10,50.2736506,1200,90,350,700,0.310969579,0.271862763,-9.66796875,0,0,1.48848619,0.123456667,-1.24054165,0,0,1.01074219,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.68457031,-0.219726563,0,40,53.3203125,1307.4,606.6,799.2,42.8850339,731.780649,242.751668,-0.146484375,0.869667066,1,0.051617591,0.025157589,0,0,1,35.0498788,0,0,0,2,0,0,0,1,1,0,1,1
2604604153,10,46.333037,0,0.0214764624,1206.78816,305.775078,115.014794,202.231423,1200.15,89.95,350,700,94.8999567,94.8999916,-0.01,0.468,-3.28049815,1.92768522,0.805337547,0.0475894375,-0.00497407001,-0.0049745607,0,0,-0.0124983681,-2.67974776,-7.49924709e-015,-1.33653386e-016,94.9,94.9,-10,50.2736506,1200,90,350,700,0.31132236,0.271609498,-9.54589844,0,0,-0,0.123456667,-1.24054165,0,0,1.02050781,0,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.512695313,1.5625,-0.219726563,0,40,53.4423828,1307.7,606.6,799.2,42.885164,731.709343,242.76447,-0.146484375,0.869667066,1,0.0513697045,0.0251995583,0,0,1,35.255319,0,0,0,2,0,0,0,1,1,0,1,1
2604604163,10,46.3387008,0,0.0233952273,1208.40808,18.2408984,115.025101,202.229233,1200.15,89.955,350,700,94.8999593,94.8999942,-0.01,0.468,-3.75993174,1.80515592,0.634990867,0.0194009609,0.00222535151,0.00222442419,0,0,-0.0105795994,2.19233036,-4.54804933e-015,-8.10564295e-017,94.9,94.9,-10,50.2736506,1200,90,350,700,0.311986178,0.271536669,-9.66796875,0,0,1.45701259,0.123456667,-1.24054165,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.24511719,1.07421875,-0.09765625,0,40,53.3203125,1307.7,606.6,799.2,42.8852173,731.850667,242.769408,-0.146484375,0.869667066,1,0.0510787323,0.0253511945,0,0,1,34.8841519,0,0,0,2,0,0,0,1,1,0,1,1
2604604173,10,46.3421662,0,0.0250194204,1209.56252,90.7946094,115.021392,202.204026,1200.15,89.95,350,700,94.8999604,94.8999953,-0.01,0.468,-3.9510792,2.05021452,0.900469383,-0.109734781,0.0034955117,0.00349520675,0,0,-0.008955403,-2.76285095,-2.75824392e-015,-4.91580868e-017,94.9,94.9,-10,50.2736506,1200,90,350,700,0.312993921,0.271663354,-9.66796875,0,0,-0,0.123456667,-1.24054165,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.634765625,1.5625,0.0244140625,0,40,53.4423828,1307.7,608.1,799.2,42.8851943,731.766017,242.790593,-0.146484375,0.869667066,1,0.0509766604,0.0254064214,0,0,1,34.1441607,0,0,0,2,0,0,0,1,1,0,1,1
2604604183,10,46.3441673,0,0.026394265,1208.0912,163.128594,115.007949,202.205083,1200.15,89.95,350,700,94.8999599,94.8999948,-0.01,0.468,-3.28049815,1.68800748,0.957251609,-0.0854818516,0.00119136102,0.00119117608,0,0,-0.00758055573,-0.0608400483,-1.67278518e-015,-2.981278e-017,94.9,94.9,-10,50.2736506,1200,90,350,700,0.314011532,0.271795764,-9.66796875,0,0,1.46499042,0.123456667,-1.24054165,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.12304688,1.68457031,-0.219726563,0,40,53.4423828,1307.7,608.1,799.2,42.8851714,731.417609,242.788831,-0.146484375,0.925615797,1,0.0510729971,0.0258520889,0,0,1,33.8558406,0,0,0,2,0,0,0,1,1,0,1,1
2604604193,10,46.3411261,0,0.00608157884,1207.26165,235.638359,114.998686,202.242373,1200.15,89.95,350,700,94.8999594,94.8999943,-0.01,0.468,-3.28049815,2.05021452,0.691773094,0.200978109,-0.00019887058,-0.000198982741,0,0,-0.00641677713,0.265644977,-1.01448978e-015,-1.80804809e-017,94.9,94.9,-10,50.2736506,1200,90,350,700,0.31503896,0.271933868,-9.66796875,0,0,1.48803374,0.123456667,-1.24054165,0,0,1.015625,0,0,60,0,0,1.19628906,0.463867188,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.48925781,1.31835938,-0.09765625,0,40,53.4423828,1307.4,606.6,799.2,42.8851486,730.860489,242.789362,-0.146484375,0.869667066,1,0.0511645792,0.0267792124,0,0,1,34.0745605,0,0,0,2,0,0,0,1,1,0,1,1
2604604203,10,46.3381529,0,0.00706669039,1207.12786,307.972344,115.004983,202.231254,1200.15,89.955,350,700,94.899959,94.8999939,-0.01,0.468,-3.52021495,1.92768522,0.596641258,0.172789633,-0.00103981179,-0.00103987981,0,0,-0.00543166362,2.54901885,-6.15255038e-016,-1.09652233e-017,94.9,94.9,-10,50.2736506,1200,90,350,700,0.315709375,0.271864866,-9.66796875,0,0,1.51092306,0.123456667,-1.24054165,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.73339844,1.68457031,-0.09765625,0,40,53.3203125,1307.4,602.4,799.2,42.885202,729.743309,242.78808,-0.146484375,0.813718336,1,0.0511793296,0.027363061,0,0,1,34.3388404,0,0,0,2,0,0,0,1,1,0,1,1
2604604213,10,46.3352391,0,0.00790056609,1206.38047,20.4821094,115.006666,202.189201,1200.15,89.955,350,700,94.8999601,94.8999949,-0.01,0.468,-3.52021495,1.32580045,0.918902,-0.0330404453,0.00152407157,0.00152368484,0,0,-0.00459778625,2.46976903,-3.73132159e-016,-6.65005113e-018,94.9,94.9,-10,50.2736506,1200,90,350,700,0.315623335,0.271357037,-9.66796875,0,0,-0,0.123456667,-1.24054165,0,0,1.03515625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.512695313,1.5625,-0.09765625,0,40,53.3203125,1307.7,599.4,799.2,42.8854074,728.454944,242.772445,-0.146484375,0.869667066,1,0.0510990328,0.0275311301,0,0,1,34.5029058,0,0,0,2,0,0,0,1,1,0,1,1
2604604223,10,46.3337676,0,0.00860642391,1206.97162,92.8160938,115.001972,202.189484,1200.15,89.95,350,700,94.8999642,94.8999991,-0.01,0.468,-3.75993174,2.16736295,0.766987938,0.0194009609,0.00919398179,0.00919374725,0,0,-0.00389192702,-2.20634241,-2.26292513e-016,-4.03303961e-018,94.9,94.9,-10,50.2736506,1200,90,350,700,0.315449299,0.270798159,-9.66796875,0,0,-0,0.123456667,-1.24054165,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.80664063,-0.09765625,0,40,53.4423828,1307.7,599.4,799.2,42.8856117,727.408238,242.746376,-0.146484375,0.869667066,1,0.0509853708,0.0275798502,0,0,1,34.5563047,0,0,0,2,0,0,0,1,1,0,1,1
2604604233,10,46.3344074,0,0.00920391735,1206.72492,165.325859,115.009406,202.224407,1200.15,89.95,350,700,94.8999683,94.9000031,-0.01,0.468,-3.71136241,1.69338834,0.615073875,0.124283773,0.0137878533,0.013787547,0,0,-0.00329443239,-1.86762133,-1.37239045e-016,-2.44590729e-018,94.9,94.9,-10,50.2736506,1200,90,350,700,0.315554488,0.270401263,-9.66796875,0,0,1.44349801,0.123456667,-1.24054165,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.5625,-0.219726563,0,40,53.4423828,1307.7,604.8,799.2,42.885739,727.038099,242.750377,-0.146484375,0.869667066,1,0.0508804318,0.0275142049,0,0,1,34.7468129,0,0,0,2,0,0,0,1,1,0,1,1
2604604243,10,46.3355985,0,0.00970968267,1207.06272,237.703789,115.01202,202.25298,1200.15,89.955,350,700,94.8999708,94.9000057,-0.01,0.468,-3.23192881,2.05021452,0.501509422,0.148536703,0.0134755419,0.0134754583,0,0,-0.00278866605,3.13314717,-8.3231015e-017,-1.48336318e-018,94.9,94.9,-10,50.2736506,1200,90,350,700,0.315605166,0.269972745,-9.54589844,0,0,1.47593276,0.123456667,-1.24054165,0,0,1.02539063,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.48925781,1.44042969,-0.09765625,0,40,53.3203125,1307.7,604.8,799.2,42.8858656,726.96857,242.723285,-0.146484375,0.869667066,1,0.0507461688,0.0273770884,0,0,1,35.1303379,0,0,0,2,0,0,0,1,1,0,1,1
2604604253,10,46.3374506,0,0.00223723604,1206.25969,310.213555,115.012423,202.206977,1200.15,89.955,350,700,94.8999733,94.9000082,-0.01,0.468,-3.28049815,1.68800748,0.671856102,0.0436538906,0.0132755143,0.0132746458,0,0,-0.00236054574,3.09743445,-5.04769022e-017,-8.99611497e-019,94.9,94.9,-10,50.2736506,1200,90,350,700,0.315601605,0.269512762,-9.79003906,0,0,-0,0.123456667,-1.24054165,0,0,1.015625,0,0,0,0,0,0.952148438,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.512695313,2.17285156,-0.09765625,0,40,53.3203125,1307.7,612.3,799.2,42.8859915,726.440647,242.72333,-0.146484375,0.869667066,1,0.0505449134,0.0273058686,0,0,1,35.326331,0,0,0,2,0,0,0,1,1,0,1,1
2604604263,10,46.3342561,0,0.00259962993,1208.0885,22.7233203,115.005816,202.176275,1200.15,89.955,350,700,94.8999758,94.9000107,-0.01,0.468,-4.190796,1.80515592,0.710205711,-0.0330404453,0.0131191064,0.013118681,0,0,-0.00199815112,2.62191154,-3.06125986e-017,-5.45585099e-019,94.9,94.9,-10,50.2736506,1200,90,350,700,0.315544076,0.269021472,-9.66796875,0,0,-0,0.123456667,-1.24054165,0,0,1.01074219,0,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.219726563,0,40,53.4423828,1307.7,617.1,799.2,42.8861168,726.048573,242.719432,-0.146484375,0.925615797,1,0.0503152924,0.0274289545,0,0,1,35.0134163,0,0,0,2,0,0,0,1,1,0,1,1
2604604273,10,46.3304425,0,0.00290638856,1208.3602,95.0133594,114.991736,202.227476,1200.15,89.95,350,700,94.8999784,94.9000132,-0.01,0.468,-3.52021495,1.32580045,0.653423484,-0.133987711,0.0129927294,0.0129924714,0,0,-0.00169139188,-2.15117103,-1.85655449e-017,-3.30879608e-019,94.9,94.9,-10,50.2736506,1200,90,350,700,0.315432848,0.26849903,-9.66796875,0,0,-0,0.123456667,-1.24054165,0,0,1.00585938,0,0,60,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1307.7,609.6,799.2,42.8862415,726.159962,242.691604,-0.146484375,0.925615797,1,0.0502777571,0.0275963679,0,0,1,34.4019224,0,0,0,2,0,0,0,1,1,0,1,1
2604604283,10,46.3253135,0,0.00316605313,1208.6411,167.56707,114.991492,202.274572,1200.15,89.955,350,700,94.8999808,94.9000157,-0.01,0.468,-3.75993174,2.05021452,0.805337547,0.124283773,0.0129028047,0.0129033523,0,0,-0.00143172679,2.77841691,-1.12593988e-017,-2.00667715e-019,94.9,94.9,-10,50.2736506,1200,90,350,700,0.315634971,0.268158366,-9.54589844,0,0,1.46431511,0.123456667,-1.24054165,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.12304688,1.80664063,-0.219726563,0,40,53.4423828,1307.7,609.6,799.2,42.8862895,726.232948,242.692529,-0.146484375,0.869667066,1,0.0504076202,0.0276899911,0,0,1,34.142391,0,0,0,2,0,0,0,1,1,0,1,1
2604604293,10,46.3213971,0,0.00338585359,1207.84293,239.901055,114.998229,202.248926,1200.15,89.95,350,700,94.8999818,94.9000167,-0.01,0.468,-3.71136241,1.69338834,0.957251609,0.0194009609,0.00973859417,0.00974006491,0,0,-0.00121192589,-2.2588061,-6.828459e-018,-1.21698439e-019,94.9,94.9,-10,50.2736506,1200,90,350,700,0.316550104,0.268231328,-9.54589844,0,0,-0,0.123456667,-1.24054165,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.512695313,1.68457031,-0.09765625,0,40,53.3203125,1307.7,603.6,799.2,42.886185,726.544628,242.704899,-0.146484375,0.813718336,1,0.0504640668,0.027634638,0,0,1,34.2782654,0,0,0,2,0,0,0,1,1,0,1,1
2604604303,10,46.3160293,0,0.00357190995,1206.57935,312.41082,114.999406,202.225341,1200.15,89.955,350,700,94.8999797,94.9000146,-0.01,0.468,-3.23192881,2.05021452,0.843687156,-0.109734781,0.00170427693,0.0017050849,0,0,-0.00102586916,2.38577618,-4.14123818e-018,-7.38061433e-020,94.9,94.9,-10,50.2736506,1200,90,350,700,0.317510005,0.26833026,-9.54589844,0,0,1.44684438,0.123456667,-1.24054165,0,0,1.01074219,0,0,0,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.24511719,1.68457031,-0.09765625,0,40,53.4423828,1307.7,599.4,799.2,42.8860811,727.757396,242.725903,-0.146484375,0.925615797,1,0.0504706034,0.0274204028,0,0,1,34.5051626,0,0,0,2,0,0,0,1,1,0,1,1
2604604313,10,46.3093806,0,0.00082301409,1208.05381,24.7448047,114.990828,202.272825,1200.15,89.955,350,700,94.8999776,94.9000125,-0.01,0.468,-3.28049815,1.92768522,0.691773094,0.0194009609,-0.00314648263,-0.00314599262,0,0,-0.000868376146,2.24313107,-2.51152619e-018,-4.47610242e-020,94.9,94.9,-10,50.2736506,1200,90,350,700,0.31814767,0.268242259,-9.66796875,0,0,-0,0.123456667,-1.24054165,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.512695313,1.68457031,-0.09765625,0,40,53.3203125,1307.7,599.4,799.2,42.8860537,729.257945,242.732006,-0.146484375,0.925615797,1,0.050473279,0.0272538515,0,0,1,34.6990967,0,0,0,2,0,0,0,1,1,0,1,1
2604604323,10,46.3007785,0,0.000956328268,1204.78827,97.2545703,114.984678,202.318613,1200.15,89.95,350,700,94.8999771,94.900012,-0.01,0.468,-4.190796,1.80515592,0.710205711,0.200978109,-0.00299761,-0.00299720495,0,0,-0.000735061702,-2.61931302,-1.52315891e-018,-2.71461046e-020,94.9,94.9,-10,50.2736506,1200,90,350,700,0.318797048,0.268161052,-9.66796875,0,0,-0,0.123456667,-1.24054165,0,0,1.01074219,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.219726563,0,40,53.4423828,1307.7,599.4,799.2,42.8860265,730.475113,242.736475,-0.146484375,0.869667066,1,0.0504000076,0.0272749624,0,0,1,34.6301155,0,0,0,2,0,0,0,1,1,0,1,1
2604604333,10,46.2877494,0,0.00106917585,1206.40399,169.588555,114.991787,202.289296,1200.15,89.95,350,700,94.8999765,94.9000114,-0.01,0.468,-3.75993174,1.92768522,0.74855532,0.0718423672,-0.00291349868,-0.00291338464,0,0,-0.000622213897,-2.2536265,-9.23746314e-019,-1.64632291e-020,94.9,94.9,-10,50.2736506,1200,90,350,700,0.31945808,0.268086607,-9.66796875,0,0,1.44549375,0.123456667,-1.24054165,0,0,1.02050781,0,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.12304688,1.68457031,-0.09765625,0,40,53.3203125,1307.7,603.6,799.2,42.8859995,731.139969,242.747177,-0.146484375,0.925615797,1,0.0502515448,0.0273565996,0,0,1,34.6793854,0,0,0,2,0,0,0,1,1,0,1,1
2604604343,10,46.2749846,0,0.00116469889,1206.39407,242.09832,114.999339,202.249698,1200.15,89.95,350,700,94.899976,94.9000109,-0.01,0.468,-3.75993174,1.57085905,0.74855532,-0.057293375,-0.00285617348,-0.0028561261,0,0,-0.00052669066,-0.00683671539,-5.6022208e-019,-9.98441271e-021,94.9,94.9,-10,50.2736506,1200,90,350,700,0.320130709,0.268018889,-9.66796875,0,0,1.47749786,0.123456667,-1.24054165,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.68457031,-0.09765625,0,40,53.4423828,1307.7,613.8,799.2,42.8859725,730.418286,242.747815,-0.146484375,0.869667066,1,0.050043823,0.0273197479,0,0,1,34.9601335,0,0,0,2,0,0,0,1,1,0,1,1
2604604353,10,46.2622053,0,0.00124555709,1206.33549,314.432305,115.005517,202.275408,1200.15,89.955,350,700,94.8999755,94.9000104,-0.01,0.468,-4.09365733,1.92768522,0.766987938,-0.0330404453,-0.00281775558,-0.00281768335,0,0,-0.000445832299,2.68455799,-3.39756461e-019,-6.05522141e-021,94.9,94.9,-10,50.2736506,1200,90,350,700,0.321548441,0.268383413,-9.66796875,0,0,1.50968878,0.123456667,-1.24054165,0,0,1.02050781,0,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.73339844,1.5625,-0.219726563,0,40,53.3203125,1307.7,613.8,799.2,42.8857935,729.364832,242.74385,-0.146484375,0.925615797,1,0.0497812277,0.0272453026,0,0,1,35.0969092,0,0,0,2,0,0,0,1,1,0,1,1
2604604363,10,46.2535744,0,0.00131400182,1206.16896,26.9420703,115.019245,202.321594,1200.15,89.95,350,700,94.8999719,94.9000068,-0.01,0.468,-3.66279307,1.57085905,0.671856102,0.0960952969,-0.00891810457,-0.00891791647,0,0,-0.000377387437,-2.17995676,-2.06051238e-019,-3.67229474e-021,94.9,94.9,-10,50.2736506,1200,90,350,700,0.323042874,0.268792432,-9.66796875,0,0,-0,0.123456667,-1.24054165,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.830078125,0.634765625,1.5625,-0.219726563,0,40,53.4423828,1307.4,613.8,799.2,42.8856154,729.550995,242.758272,-0.146484375,0.981564527,1,0.0497186384,0.0271678021,0,0,1,34.8975621,0,0,0,2,0,0,0,1,1,0,1,1
2604604373,10,46.2496976,0,0.000302762955,1209.10987,99.4518359,115.03568,202.285664,1200.15,89.955,350,700,94.8999683,94.9000032,-0.01,0.468,-3.52021495,2.04483366,0.710205711,0.148536703,-0.0125833911,-0.0125824153,0,0,-0.000319450336,2.6178793,-1.24963371e-019,-2.22712726e-021,94.9,94.9,-10,50.2736506,1200,90,350,700,0.324246844,0.269032951,-9.54589844,0,0,1.44636046,0.123456667,-1.24054165,0,0,1.03027344,0,0,0,0,0,1.19628906,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.830078125,1.12304688,1.68457031,-0.09765625,0,40,53.4423828,1307.4,601.8,799.2,42.8855143,730.708839,242.771261,-0.146484375,0.981564527,1,0.0498236967,0.0272505056,0,0,1,34.6014599,0,0,0,2,0,0,0,1,1,0,1,1
2604604383,10,46.2510429,0,0.000351805365,1207.78709,171.78582,115.045659,202.157398,1200.15,89.95,350,700,94.8999663,94.9000012,-0.01,0.468,-3.99964854,1.92768522,0.501509422,0.148536703,-0.0116981529,-0.0116975611,0,0,-0.000270407828,-0.258065948,-7.57862178e-020,-1.35068021e-021,94.9,94.9,-10,50.2736506,1200,90,350,700,0.325127361,0.26908583,-9.66796875,0,0,-0,0.123456667,-1.24054165,0,0,1.015625,0,0,60,0,0,1.19628906,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,0.512695313,1.5625,-0.09765625,0,40,53.4423828,1307.4,601.8,799.2,42.8854898,731.973213,242.756551,-0.146484375,0.925615797,1,0.0498593813,0.0274500627,0,0,1,34.537449,0,0,0,2,0,0,0,1,1,0,1,1
2604604393,10,46.2537473,0,0.000393318708,1207.06867,244.339531,115.046017,202.115764,1200.15,89.955,350,700,94.8999658,94.9000007,-0.01,0.468,-3.75993174,1.68800748,0.710205711,-0.0854818516,-0.00807997301,-0.0080796338,0,0,-0.000228894402,1.95002311,-4.59618749e-020,-8.19143595e-022,94.9,94.9,-10,50.2736506,1200,90,350,700,0.326385161,0.269357576,-9.66796875,0,0,1.44871721,0.123456667,-1.24054165,0,0,1.01074219,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.12304688,1.68457031,-0.09765625,0,40,53.3203125,1307.4,600.3,799.2,42.8853893,732.574798,242.767788,-0.146484375,0.869667066,1,0.0498377706,0.0274806094,0,0,1,34.5852583,0,0,0,2,0,0,0,1,1,0,1,1
2604604403,10,46.2541644,0,0.000428458859,1206.76708,316.673516,115.038505,202.189241,1200.15,89.955,350,700,94.8999638,94.8999987,-0.01,0.468,-3.75993174,1.81053678,0.615073875,-0.00485196875,-0.0089317854,-0.00893391205,0,0,-0.00019375418,1.65065256,-2.78743815e-020,-4.96783935e-022,94.9,94.9,-10,50.2736506,1200,90,350,700,0.328052803,0.269867076,-9.66796875,0,0,-0,0.123456667,-1.24054165,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.512695313,1.5625,-0.09765625,0,40,53.4423828,1307.1,600.3,799.2,42.8852132,731.68634,242.781912,-0.146484375,0.869667066,1,0.0497973948,0.0273893794,0,0,1,34.7736113,0,0,0,2,0,0,0,1,1,0,1,1
2604604413,10,46.2538837,0,0.00045820424,1206.03493,29.1393359,115.031491,202.202526,1200.15,89.955,350,700,94.8999603,94.8999952,-0.01,0.468,-3.28049815,1.57085905,0.653423484,0.200978109,-0.0124989891,-0.0125002788,0,0,-0.00016400874,1.39724183,-1.69049053e-020,-3.01283291e-022,94.9,94.9,-10,50.2736506,1200,90,350,700,0.3297959,0.270420348,-9.66796875,0,0,-0,0.123456667,-1.24054165,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,1.5625,-0.219726563,0,40,53.4423828,1307.1,599.4,799.2,42.8850379,730.299806,242.805193,-0.146484375,0.981564527,1,0.0497232565,0.0273028532,0,0,1,34.9767729,0,0,0,2,0,0,0,1,1,0,1,1
2604604423,10,46.2533309,0,2.63070427,1206.46609,101.47332,115.02662,202.122333,1200.15,89.95,350,700,94.8999568,94.8999917,-0.01,0.468,-3.66279307,1.68800748,0.805337547,0.148536703,-0.0146260738,-0.0146269968,0,0,-0.142877897,-3.5078759,-1.0252275e-020,-1.82718512e-022,94.9,94.9,-10,50.2736506,1200,90,350,700,0.331980858,0.271229948,-9.66796875,0,0,-0,0.123456667,-1.24054165,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,1.5625,-0.219726563,0,40,53.4423828,1307.1,599.4,799.2,42.8847875,729.679995,242.786699,-0.146484375,0.981564527,1,0.0496270798,0.0271906159,0,0,1,34.7405415,0,0,0,2,0,0,0,1,1,0,1,1
2604604433,10,46.2539061,0,2.63070427,1206.99233,174.027031,115.0209,202.106154,1200.15,89.955,350,700,94.8999518,94.8999867,-0.01,0.468,-4.28480479,1.20865202,0.862119773,0.0960952969,-0.0189414858,-0.0189420456,0,0,-0.120943062,1.73495332,-6.21767115e-021,-1.10812832e-022,94.9,94.9,-10,50.2736506,1200,90,350,700,0.334273131,0.272101802,-9.66796875,0,0,1.45807055,0.123456667,-1.24054165,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,1.24511719,1.68457031,-0.09765625,0,40,53.4423828,1307.1,599.4,799.2,42.8845383,729.64172,242.758276,-0.146484375,0.757769605,1,0.0494976959,0.0268479381,0,0,1,34.5013157,0,0,0,2,0,0,0,1,1,0,1,1
2604604443,10,46.2590653,0,4.97109792,1206.60088,246.361016,115.020556,202.171839,1200.155,89.955,350,700,94.8999468,94.8999817,-0.01,0.468,-4.190796,2.17274381,0.74855532,0.0436538906,-0.0215310936,-0.021532439,0,0,4.815813,-0.421656471,-3.77081523e-021,-6.72043764e-023,94.9,94.9,-10,50.2736506,1200,90,350,700,0.336672184,0.273035601,-9.54589844,0,0,-0,0.123456667,-1.24054165,0,0,1.01074219,0,-180,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.512695313,1.5625,-0.09765625,0,40,53.4423828,1307.1,605.7,799.2,42.8842903,729.43647,242.748043,-0.146484375,0.813718336,1,0.049278495,0.026307481,0,0,1,34.732222,0,0,0,2,0,0,0,1,1,0,1,1
