"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2597384515,10,46.4239622,0,0.0429951339,1204.51404,30.0621875,115.086099,202.123716,1200.145,89.95,350,700,94.9000661,94.9000818,-0.015,0.66,0.21498525,1.81591764,0.791358055,-0.226424234,0.00172588883,0.0133508127,0,0,0.0302996849,-0.323990042,0.935883921,-1.3397728e-044,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0325436886,0.175926736,-9.66796875,0,0,1.45717405,0.142162222,-1.19779166,0,0,1.015625,7.39497025e-246,0,60,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.512695313,1.5625,-0.09765625,0,40,53.4423828,1308,607.2,799.2,39.5701798,760.77275,242.749913,-0.146484375,0.869667066,1,0.0111092718,0.0301649622,0,0,1,34.9192003,0,0,0,2,0,0,0,1,1,0,1,1
2597384525,10,46.425458,0,4.96450577,1204.95412,102.352227,115.079105,202.116825,1200.14,89.955,350,700,94.900069,94.9000847,-0.015,0.66,-0.167309672,2.65748014,0.829707664,-0.0730355625,0.00699048912,0.0140408645,0,0,-4.42574935,2.25991074,0.567583144,-8.12528606e-045,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0306519626,0.174623178,-9.66796875,0,0,1.48010606,0.142162222,-1.19779166,0,0,1.015625,6.69124021e-246,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,1.48925781,1.44042969,-0.09765625,0,40,53.3203125,1308,607.2,799.2,39.570251,761.494944,242.739761,-0.146484375,0.925615797,1,0.0112606571,0.0300697983,0,0,1,34.7518185,0,0,0,2,0,0,0,1,1,0,1,1
2597384535,10,46.4251228,0,5.60077935,1205.73928,174.818047,115.075117,202.145012,1200.145,89.955,350,700,94.9000705,94.9000862,-0.015,0.66,-0.167309672,2.06097623,0.677793602,-0.149729898,0.0071025977,0.0113784209,0,0,0.631431486,2.04844422,0.344220707,-4.92772159e-045,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0283766923,0.173097121,-9.66796875,0,0,-0,0.142162222,-1.19779166,0,0,1.015625,6.05447947e-246,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,1.48925781,1.44042969,-0.09765625,0,40,53.4423828,1308,599.7,799.2,39.5703978,762.144483,242.708248,-0.146484375,0.869667066,1,0.0113611879,0.0299528053,0,0,1,34.9340697,0,0,0,2,0,0,0,1,1,0,1,1
2597384545,10,46.4232638,0,5.98031268,1208.5292,247.283867,115.073588,202.129046,1200.145,89.955,350,700,94.9000734,94.9000891,-0.015,0.66,0.072407125,2.29527311,0.906406883,-0.202171305,0.0102111658,0.0128043135,0,0,1.07110214,2.19939616,0.208758657,-2.98850279e-045,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0260383574,0.17153448,-9.66796875,0,0,-0,0.142162222,-1.19779166,0,0,1.01074219,5.47831501e-246,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1308,599.4,799.2,39.570544,762.61246,242.705204,-0.146484375,0.869667066,1,0.0113772059,0.0298521605,0,0,1,35.0900934,0,0,0,2,0,0,0,1,1,0,1,1
2597384555,10,46.4199199,0,5.98031268,1207.87701,319.529961,115.068001,202.122921,1200.145,89.955,350,700,94.9000763,94.900092,-0.015,0.66,0.072407125,2.05559538,0.772925438,-0.202171305,0.0120669665,0.0136396262,0,0,0.906664887,1.86174147,0.126605333,-1.81242969e-045,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0236372724,0.169935437,-9.66796875,0,0,-0,0.142162222,-1.19779166,0,0,1.015625,4.95698028e-246,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1308,599.4,799.2,39.5706894,762.447624,242.715735,-0.146484375,0.869667066,1,0.0114879651,0.0298663977,0,0,1,35.0011491,0,0,0,2,0,0,0,1,1,0,1,1
2597384565,10,46.4176103,0,5.98031268,1206.60371,31.9518359,115.070368,202.17515,1200.14,89.955,350,700,94.9000792,94.9000949,-0.015,0.66,0.263554586,1.44832975,0.621011375,-0.125476969,0.0131560374,0.0141096879,0,0,-1.72944484,1.57592405,0.0767820143,-1.09917963e-045,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0218797631,0.168709739,-9.54589844,0,0,-0,0.142162222,-1.19779166,0,0,1.015625,4.4852575e-246,0,0,0,0,0.830078125,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.0244140625,1.44042969,0.0244140625,0,40,53.4423828,1308,599.4,799.2,39.5706819,761.991402,242.688577,-0.146484375,0.813718336,1,0.0116241943,0.0299564137,0,0,1,34.7048674,0,0,0,2,0,0,0,1,1,0,1,1
2597384575,10,46.4170195,0,5.98031268,1206.09932,104.19793,115.079243,202.223954,1200.145,89.955,350,700,94.9000791,94.9000948,-0.015,0.66,0.263554586,1.92768522,0.659360984,-0.0487826328,0.00767581734,0.00825417529,0,0,0.763022626,1.33398576,0.0465657931,-6.66616678e-046,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0204784925,0.167690699,-9.66796875,0,0,-0,0.142162222,-1.19779166,0,0,1.015625,4.05842543e-246,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1308.3,599.4,799.2,39.5705983,761.856752,242.689085,-0.146484375,0.869667066,1,0.0117249038,0.0299696135,0,0,1,34.5975279,0,0,0,2,0,0,0,1,1,0,1,1
2597384585,10,46.4185223,0,5.30467842,1206.38773,176.66375,115.076964,202.200573,1200.14,89.95,350,700,94.9000774,94.9000931,-0.015,0.66,0.263554586,1.69338834,0.772925438,-0.0730355625,0.00129822406,0.00164891235,0,0,-4.04464058,-3.29884874,0.0282406382,-4.04281323e-046,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0191131172,0.166692482,-9.66796875,0,0,-0,0.142162222,-1.19779166,0,0,1.015625,3.67221213e-246,0,60,0,0,0.830078125,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1308.3,599.4,799.2,39.5705151,761.878016,242.731447,-0.146484375,0.869667066,1,0.0117069346,0.0295765079,0,0,1,34.7052319,0,0,0,2,0,0,0,1,1,0,1,1
2597384595,10,46.4223551,0,5.30467842,1206.56556,248.909844,115.06556,202.112062,1200.145,89.955,350,700,94.9000566,94.9000914,-0.015,0.66,0.551840719,2.53495084,0.716143211,-0.226424234,-0.0568790423,-0.00234148871,0,0,0.874534983,1.88541403,0.0171270281,-2.45183467e-046,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0223621736,0.165714985,-9.66796875,0,0,1.44909791,0.142162222,-1.19779166,0,0,1.01074219,3.32275217e-246,0,0,0,0,0.830078125,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.512695313,1.5625,-0.09765625,0,40,53.4423828,1308.3,602.7,799.2,39.5704323,762.030508,242.730412,-0.146484375,0.813718336,1,0.0115828557,0.0290544531,0,0,1,34.8538079,0,0,0,2,0,0,0,1,1,0,1,1
2597384605,10,46.4238803,0,5.21484845,1206.26928,321.375664,115.057964,202.102087,1200.145,89.955,350,700,94.9000549,94.9000898,-0.015,0.66,0.312123922,1.93844694,0.829707664,-0.173982828,-0.0378431154,-0.00476793116,0,0,0.740275025,1.92713487,0.0103869852,-1.48695794e-046,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0215020541,0.164758103,-9.66796875,0,0,-0,0.142162222,-1.19779166,0,0,1.01074219,3.00654799e-246,0,0,0,0,0.830078125,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,1.61132813,1.31835938,-0.09765625,0,40,53.4423828,1308.3,602.7,799.2,39.57035,762.230765,242.711962,-0.146484375,0.757769605,1,0.011581484,0.0289855232,0,0,1,34.9933338,0,0,0,2,0,0,0,1,1,0,1,1
2597384615,10,46.4213464,0,5.21484845,1205.82767,33.6217578,115.053483,202.155502,1200.145,89.95,350,700.005,94.9000533,94.9000881,-0.015,0.66,0.263554586,2.17812467,0.829707664,-0.0972884922,-0.0262634336,-0.00620441061,0,0,0.626626862,-2.95888077,0.00629936853,7.3446892,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0210303018,0.164026518,-9.54589844,0,0,-0,0.214250556,-1.19858333,0,0,1.015625,2.72043485e-246,0,60,0,0,0.830078125,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.390625,1.31835938,-0.219726563,0,40,53.3203125,1308.3,602.7,799.2,39.5701919,762.311614,242.715322,-0.146484375,0.813718336,1,0.0117243747,0.0291678165,0,0,1,34.8224913,0,0,0,2,0,0,0,1,1,0,1,1
2597384625,10,46.4172015,0,5.21484845,1204.69754,106.043633,115.059357,202.198338,1200.145,89.955,349.995,700,94.9000501,94.900085,-0.015,0.66,0.74298818,2.17812467,0.772925438,0.00365877344,-0.022284889,-0.0101197444,0,0,0.530426141,2.39640453,-11.1231638,-0.473004307,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0202734065,0.163129518,-9.66796875,0,0,1.45630622,0.144176667,-1.19858333,0,0,1.02050781,2.4615492e-246,0,0,0,0,0.830078125,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1308.3,600.9,799.2,39.5701107,762.28756,242.718419,-0.146484375,0.869667066,1,0.0117064107,0.0292837636,0,0,1,34.3797474,0,0,0,2,0,0,0,1,1,0,1,1
2597384635,10,46.4131385,0,5.21484845,1204.87993,178.289727,115.069367,202.172676,1200.145,89.95,350,700,94.9000485,94.9000834,-0.015,0.66,0.74298818,1.93306608,0.772925438,-0.125476969,-0.0167787293,-0.00940103011,0,0,0.448994302,-2.26612848,2.80323437,-0.28686172,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0240432725,0.162252732,-9.66796875,0,0,-0,0.144176667,-1.19858333,0,0,1.015625,2.22729996e-246,0,60,0,0,0.830078125,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.3671875,1.31835938,-0.09765625,0,40,53.3203125,1308,600,799.2,39.57003,762.364846,242.723995,-0.146484375,0.813718336,1,0.0116468693,0.0292846764,0,0,1,34.3346297,0,0,0,2,0,0,0,1,1,0,1,1
2597384645,10,46.4098529,0,5.50194409,1205.60361,250.799492,115.06368,202.144743,1200.145,89.955,350,700,94.9000277,94.9000817,-0.015,0.66,0.551840719,2.05021452,0.716143211,-0.202171305,-0.0500759287,-0.00895290458,0,0,0.728607906,2.99691206,1.70007043,-0.173972299,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0237898969,0.161396061,-9.66796875,0,0,1.45419782,0.144176667,-1.19858333,0,0,1.015625,2.01534267e-246,0,0,0,0,0.830078125,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.512695313,1.44042969,-0.09765625,0,40,53.4423828,1308,600,799.2,39.5699496,762.598993,242.731106,-0.146484375,0.869667066,1,0.0115841244,0.0292286398,0,0,1,34.6013697,0,0,0,2,0,0,0,1,1,0,1,1
2597384655,10,46.4076032,0,5.50194409,1207.1207,323.221367,115.049487,202.206013,1200.145,89.95,350,700,94.9000261,94.9000801,-0.015,0.66,0.551840719,1.44832975,0.659360984,-0.278865641,-0.0336033957,-0.00866168017,0,0,0.616750898,-1.76218743,1.03103739,-0.105508538,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0235710205,0.160559402,-9.66796875,0,0,-0,0.144176667,-1.19858333,0,0,1.01074219,1.82355594e-246,0,60,0,0,0.830078125,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,1.24511719,1.5625,-0.09765625,0,40,53.4423828,1308,599.4,799.2,39.5698697,762.779096,242.759745,-0.146484375,0.869667066,1,0.0114119191,0.0292946335,0,0,1,34.5491207,0,0,0,2,0,0,0,1,1,0,1,1
2597384665,10,46.4063769,0,5.24352432,1206.11884,35.4674609,115.047415,202.179823,1200.145,89.955,350,700,94.9000245,94.9000785,-0.015,0.66,0.360693258,2.53495084,0.677793602,-0.202171305,-0.0235936103,-0.00846733567,0,0,0.52206635,0.997492383,0.625290627,-0.0639874949,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0237394778,0.15994744,-9.54589844,0,0,1.44308988,0.144176667,-1.19858333,0,0,1.015625,1.65002027e-246,0,0,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.390625,1.44042969,-0.09765625,0,40,53.4423828,1308.3,599.4,799.2,39.569714,762.837308,242.735753,-0.146484375,0.757769605,1,0.0113021637,0.0294396869,0,0,1,34.4027351,0,0,0,2,0,0,0,1,1,0,1,1
2597384675,10,46.405171,0,5.24352432,1207.19975,107.933281,115.057861,202.051721,1200.145,89.955,350,700,94.9000214,94.9000754,-0.015,0.66,0.072407125,2.06097623,0.677793602,-0.149729898,-0.0205732703,-0.0113991758,0,0,0.441917919,3.35467228,0.379218418,-0.0388063334,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0239747701,0.15937425,-9.66796875,0,0,-0,0.144176667,-1.19858333,0,0,1.015625,1.49299884e-246,0,0,0,0,0.830078125,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,1.3671875,1.44042969,-0.09765625,0,40,53.3203125,1308,599.4,799.2,39.5695592,762.780384,242.71589,-0.146484375,0.757769605,1,0.0112428487,0.0295339487,0,0,1,34.4363469,0,0,0,2,0,0,0,1,1,0,1,1
2597384685,10,46.4028721,0,5.24352432,1206.17507,180.179375,115.060337,202.009353,1200.145,89.955,350,700,94.8999991,94.9000723,-0.015,0.66,0.934135641,2.17812467,0.582661766,0.108541586,-0.0469256224,-0.0131341795,0,0,0.374073999,3.05587785,0.22998363,-0.0235347784,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0295178922,0.159249203,-9.66796875,0,0,-0,0.144176667,-1.19858333,0,0,1.015625,1.35092009e-246,0,0,0,0,0.830078125,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1308,600.9,799.2,39.5692528,762.814335,242.700537,-0.146484375,0.757769605,1,0.0112068999,0.0295513522,0,0,1,34.5564293,0,0,0,2,0,0,0,1,1,0,1,1
2597384695,10,46.3985332,0,5.24352432,1206.31311,252.645195,115.053691,202.037133,1200.145,89.955,350,700,94.8999929,94.9000662,-0.015,0.66,0.694418844,1.81591764,0.677793602,0.03184725,-0.0587855078,-0.0202956815,0,0,0.316645582,3.05714499,0.139477588,-0.0142730773,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0310912285,0.159200457,-9.54589844,0,0,-0,0.144176667,-1.19858333,0,0,1.015625,1.22236203e-246,0,0,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1308,600.9,799.2,39.568948,762.913252,242.676134,-0.146484375,0.757769605,1,0.011194085,0.0294281298,0,0,1,34.7472603,0,0,0,2,0,0,0,1,1,0,1,1
2597384705,10,46.3941486,0,0.472818807,1206.38927,324.891289,115.056925,202.086747,1200.145,89.95,350,700,94.8999868,94.9000601,-0.015,0.66,0.551840719,2.17274381,0.677793602,-0.125476969,-0.0479045412,-0.0245600007,0,0,0.268033665,-1.86106246,0.0845886183,-0.00865615691,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0327954369,0.159227632,-9.66796875,0,0,-0,0.144176667,-1.19858333,0,0,1.015625,1.10603798e-246,0,60,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1308,608.1,799.2,39.5686447,762.834575,242.696625,-0.146484375,0.813718336,1,0.0111738056,0.0292605812,0,0,1,34.8951039,0,0,0,2,0,0,0,1,1,0,1,1
2597384715,10,46.3927692,0,2.99876811,1205.08063,37.3131641,115.059571,202.080507,1200.14,89.955,350,700,94.8999808,94.900054,-0.015,0.66,0.263554586,2.28989225,0.525879539,-0.202171305,-0.0412916715,-0.0271366682,0,0,-2.25792069,0.909505938,0.0513002444,-0.00524967748,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0346298645,0.159330348,-9.66796875,0,0,1.45278519,0.144176667,-1.19858333,0,0,1.015625,1.00078371e-246,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.512695313,1.31835938,-0.09765625,0,40,53.3203125,1308,599.7,799.2,39.568343,762.556722,242.6896,-0.146484375,0.813718336,1,0.0112410363,0.0288783267,0,0,1,34.7663032,0,0,0,2,0,0,0,1,1,0,1,1
2597384725,10,46.3930893,0,5.07283712,1205.15255,109.559258,115.053064,202.06673,1200.145,89.95,350,700,94.8999747,94.900048,-0.015,0.66,0.312123922,1.68800748,0.564229148,-0.254612711,-0.0371882246,-0.0286036757,0,0,0.326979197,-1.55118049,0.0311119289,-0.00318375856,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0358878491,0.159098663,-9.54589844,0,0,-0,0.144176667,-1.19858333,0,0,1.015625,9.05545797e-247,0,60,0,0,0.830078125,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.3671875,1.5625,-0.09765625,0,40,53.4423828,1308,599.7,799.2,39.5681949,762.322854,242.690382,-0.146484375,0.813718336,1,0.0113493544,0.0282645224,0,0,1,34.4194481,0,0,0,2,0,0,0,1,1,0,1,1
2597384735,10,46.396315,0,5.07283712,1206.39602,182.025078,115.050341,202.120503,1200.145,89.955,350,700,94.8999718,94.900045,-0.015,0.66,0.072407125,2.05021452,0.525879539,-0.125476969,-0.0285124657,-0.0233059777,0,0,0.276780847,3.00208858,0.0188683724,-0.00193084597,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0372093993,0.158903854,-9.66796875,0,0,1.45411522,0.144176667,-1.19858333,0,0,1.01074219,8.19371038e-247,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.390625,1.44042969,-0.09765625,0,40,53.3203125,1308,601.2,799.2,39.5680476,762.336796,242.697133,-0.146484375,0.813718336,1,0.0113085499,0.0279491192,0,0,1,34.4251484,0,0,0,2,0,0,0,1,1,0,1,1
2597384745,10,46.3993369,0,5.07283712,1208.07122,254.534844,115.055052,202.1671,1200.145,89.955,350,700,94.8999688,94.9000421,-0.015,0.66,0.503271383,2.05559538,0.430747703,0.0561001797,-0.0232010829,-0.0200428106,0,0,0.234289025,2.9120096,0.0114430539,-0.00117099525,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0382411916,0.158540952,-9.66796875,0,0,-0,0.144176667,-1.19858333,0,0,1.02050781,7.41396956e-247,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.24511719,1.5625,-0.09765625,0,40,53.4423828,1308,599.4,799.2,39.5679772,762.386779,242.703035,-0.146484375,0.813718336,1,0.0111732509,0.0279177598,0,0,1,34.6944305,0,0,0,2,0,0,0,1,1,0,1,1
2597384755,10,46.4025766,0,5.07283712,1207.8347,326.780937,115.060641,202.141915,1200.145,89.95,350,700,94.8999674,94.9000407,-0.015,0.66,0.885566305,2.53495084,0.469097313,0.108541586,-0.0169024793,-0.0149867506,0,0,0.198320613,-2.43676388,0.00693983981,-0.000710170512,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0396562443,0.158400385,-9.66796875,0,0,-0,0.144176667,-1.19858333,0,0,1.01074219,6.70843149e-247,0,60,0,0,0.830078125,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1308,599.4,799.2,39.5678309,762.256831,242.689778,-0.146484375,0.813718336,1,0.0110544822,0.0280271652,0,0,1,34.6231886,0,0,0,2,0,0,0,1,1,0,1,1
2597384765,10,46.4032493,0,5.10207536,1206.4897,39.2028125,115.062612,202.107432,1200.14,89.955,350,700,94.8999645,94.9000378,-0.015,0.66,0.072407125,1.81591764,0.621011375,-0.0972884922,-0.016136971,-0.0149752617,0,0,-4.58730046,2.38541084,0.00420878702,-0.000430695306,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0411340792,0.158296237,-9.54589844,0,0,1.45658659,0.144176667,-1.19858333,0,0,1.015625,6.07003477e-247,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.512695313,1.44042969,-0.09765625,0,40,53.4423828,1308,599.4,799.2,39.5676854,762.096274,242.679158,-0.146484375,0.869667066,1,0.0113962137,0.0282873228,0,0,1,34.2982089,0,0,0,2,0,0,0,1,1,0,1,1
2597384775,10,46.4033477,0,7.08128741,1205.46992,111.404961,115.063357,202.131255,1200.135,89.95,350,700,94.8999616,94.9000349,-0.015,0.66,-0.118740336,2.17812467,0.525879539,0.03184725,-0.015647814,-0.014943275,0,0,-6.60974005,-2.42446357,0.00255249237,-0.000261202688,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0419683703,0.157818764,-9.66796875,0,0,-0,0.144176667,-1.19858333,0,0,1.02050781,5.49239001e-247,0,60,0,0,0.952148438,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,1.3671875,1.44042969,-0.09765625,0,40,53.3203125,1308,599.4,799.2,39.5676929,761.775071,242.681608,-0.146484375,0.925615797,1,0.0118636096,0.0281235335,0,0,1,34.1798254,0,0,0,2,0,0,0,1,1,0,1,1
2597384785,10,46.399013,0,10.5813213,1206.64299,183.914727,115.065701,202.191509,1200.145,89.95,350,700,94.8999617,94.900035,-0.015,0.66,-0.549604594,2.29527311,0.734575828,-0.0205941563,-0.00919038317,-0.00876313912,0,0,1.56682361,-2.05225619,0.00154800356,-0.00015841093,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0427994608,0.157339433,-9.66796875,0,0,1.44473542,0.144176667,-1.19858333,0,0,1.01074219,4.96971585e-247,0,60,0,0,0.830078125,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.512695313,1.44042969,-0.09765625,0,40,53.4423828,1308,600,799.2,39.5677003,761.272407,242.702968,-0.146484375,0.925615797,1,0.0119315687,0.0278095332,0,0,1,34.3227117,0,0,0,2,0,0,0,1,1,0,1,1
2597384795,10,46.3998924,0,10.6803198,1208.33276,256.380547,115.068486,202.189638,1200.14,89.95,350,700,94.8999427,94.9000351,-0.015,0.66,-0.118740336,1.81591764,0.677793602,-0.125476969,-0.0596815549,-0.00501602706,0,0,-3.21086856,0.292706688,0.000938813786,-9.60710744e-005,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0485590887,0.157063038,-9.66796875,0,0,1.46792921,0.144176667,-1.19858333,0,0,1.015625,4.49678111e-247,0,60,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1308,600,799.2,39.5676316,760.907739,242.705717,-0.146484375,0.925615797,1,0.0118470108,0.0277340104,0,0,1,34.5543096,0,0,0,2,0,0,0,1,1,0,1,1
2597384805,10,46.4035388,0,10.6803198,1205.96147,328.626641,115.069031,202.096177,1200.14,89.955,350,700,94.8999413,94.9000338,-0.015,0.66,0.263554586,2.05559538,0.791358055,-0.101224039,-0.0389571946,-0.00580399986,0,0,-2.56346844,0.355265799,0.000569360011,-5.82639804e-005,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0498505064,0.15659898,-9.66796875,0,0,1.48126049,0.144176667,-1.19858333,0,0,1.015625,4.06885242e-247,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,1.73339844,1.44042969,-0.09765625,0,40,53.4423828,1308,603.6,799.2,39.5676393,760.709456,242.70429,-0.146484375,0.925615797,1,0.0116911699,0.027625075,0,0,1,34.7662533,0,0,0,2,0,0,0,1,1,0,1,1
2597384815,10,46.4094753,0,11.6225188,1206.41109,40.8727344,115.06514,202.06047,1200.14,89.955,350,700,94.8999415,94.9000339,-0.015,0.66,0.454702047,1.57085905,0.621011375,-0.0730355625,-0.0233156235,-0.00320928345,0,0,0.0308421035,0.305305791,0.000345298319,-3.53352081e-005,94.9,94.9,-10,56.5601869,1200,90,350,700,0.0504325954,0.155723432,-9.66796875,0,0,-0,0.144176667,-1.19858333,0,0,1.01074219,3.68164685e-247,0,0,0,0,0.830078125,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,1.48925781,1.44042969,-0.09765625,0,40,53.3203125,1308,599.4,799.2,39.5677992,760.589711,242.679206,-0.146484375,0.925615797,1,0.0115482677,0.0276652683,0,0,1,34.7075163,0,0,0,2,0,0,0,1,1,0,1,1
