"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2598682414,10,46.9425315,0,5.81935106,1207.86559,107.142266,114.869441,202.209323,1200.095,89.955,350,700,94.8999588,94.8999745,-0.015,0.312,-4.86137705,1.81053678,0.696226219,0.213424398,0.0135916529,0.0144989929,0,0,-2.22741983,1.62629023,8.83063596e-010,5.59992827e-086,94.9,94.9,-10,37.7045573,1200,90,350,700,0.230453841,0.226486777,-9.66796875,0,0,-0,0.069066667,-1.21758333,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.7465965,828.320816,242.651838,-0.146484375,0.813718336,0,0.0428569512,0.0266518279,0,0,1,34.8722382,0,0,0,2,0,0,0,1,1,0,1,0
2598682424,10,46.9414106,0,5.81935106,1207.78029,179.47625,114.868883,202.202479,1200.095,89.955,350,700,94.8999647,94.8999804,-0.01,0.312,-4.47908213,1.92768522,0.696226219,-0.0205941563,0.0200329239,0.0205836661,0,0,-2.21494194,1.82949399,5.35549335e-010,3.39617427e-086,94.9,94.9,-10,37.7045573,1200,90,350,700,0.229493622,0.225723596,-9.66796875,0,0,-0,0.069066667,-1.21758333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1311.6,599.4,799.2,40.7469651,828.320725,242.647186,-0.146484375,0.925615797,0,0.0431024094,0.0264094117,0,0,1,34.9472677,0,0,0,2,0,0,0,1,1,0,1,0
2598682434,10,46.9400302,0,5.81935106,1207.70824,252.029961,114.866691,202.217694,1200.095,89.955,350,700,94.899972,94.8999877,-0.015,0.312,-5.00395518,1.68800748,0.639443992,-0.0205941563,0.0269078985,0.0272398501,0,0,-1.87490064,1.8326892,3.24793244e-010,2.05966918e-086,94.9,94.9,-10,37.7045573,1200,90,350,700,0.22837539,0.224868749,-9.66796875,0,0,-0,0.069066667,-1.21758333,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1311.6,599.4,799.2,40.7473319,828.32065,242.654976,-0.146484375,0.869667066,0,0.0432543208,0.0261732036,0,0,1,35.1382008,0,0,0,2,0,0,0,1,1,0,1,0
2598682444,10,46.9384018,0,5.5846669,1205.56185,324.32,114.862297,202.255293,1200.1,89.955,350,700,94.8999794,94.8999951,-0.015,0.312,-3.9510792,2.28989225,0.639443992,0.00759432031,0.0310130953,0.0312123653,0,0,0.686527798,1.55133193,1.96976534e-010,1.24912233e-086,94.9,94.9,-10,37.7045573,1200,90,350,700,0.227099932,0.223922694,-9.66796875,0,0,-0,0.069066667,-1.21758333,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.701820875,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1311.6,599.4,799.2,40.7476968,828.320589,242.673882,-0.146484375,0.701820875,0,0.0433174121,0.0260646145,0,0,1,35.2971825,0,0,0,2,0,0,0,1,1,0,1,0
2598682454,10,46.9372224,0,5.5846669,1207.11109,36.8737109,114.864772,202.318145,1200.1,89.955,350,700,94.8999867,94.9000024,-0.015,0.312,-4.62166026,1.81053678,0.696226219,0.0842886562,0.0334277285,0.0335482882,0,0,2.92144227,1.31316906,1.19459858e-010,7.57552047e-087,94.9,94.9,-10,37.7045573,1200,90,350,700,0.226394709,0.223307439,-9.66796875,0,0,-0,0.069066667,-1.21758333,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1311.6,599.4,799.2,40.7479077,828.320539,242.691263,-0.146484375,0.757769605,0,0.0433722836,0.0258811855,0,0,1,35.430022,0,0,0,2,0,0,0,1,1,0,1,0
2598682464,10,46.9387067,0,5.5846669,1206.97082,109.207695,114.872868,202.28371,1200.095,89.955,350,700,94.8999909,94.9000066,-0.01,0.312,-4.4305128,2.28989225,0.753008445,0.189171469,0.0287410844,0.0288141999,0,0,-2.15491691,1.11156932,7.24485164e-011,4.59430665e-087,94.9,94.9,-10,37.7045573,1200,90,350,700,0.226325758,0.223061291,-9.54589844,0,0,-0,0.069066667,-1.21758333,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1311.6,599.4,799.2,40.7479653,828.320498,242.690392,-0.146484375,0.813718336,0,0.0433620768,0.0257755021,0,0,1,35.3079453,0,0,0,2,0,0,0,1,1,0,1,0
2598682474,10,46.9414173,0,5.43417641,1208.91302,181.717461,114.881226,202.216508,1200.1,89.955,350,700,94.899992,94.9000077,-0.01,0.312,-4.81280772,2.28989225,0.657876609,0.265865805,0.0197386874,0.0197830296,0,0,2.73725575,0.940919488,4.39376677e-011,2.78629748e-087,94.9,94.9,-10,37.7045573,1200,90,350,700,0.226232106,0.222800814,-9.54589844,0,0,-0,0.069066667,-1.21758333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1311.6,599.4,799.2,40.7480226,828.320464,242.690607,-0.146484375,0.757769605,0,0.0432798472,0.0258986314,0,0,1,35.1907916,0,0,0,2,0,0,0,1,1,0,1,0
2598682484,10,46.9435105,0,5.67805142,1208.98704,254.315117,114.8898,202.208357,1200.1,89.95,350,700,94.8999932,94.9000089,-0.01,0.312,-4.14222666,1.68800748,0.696226219,0.0842886562,0.0142678346,0.014294681,0,0,0.093934926,-1.6921783,2.66467657e-011,1.68979875e-087,94.9,94.9,-10,37.7045573,1200,90,350,700,0.226113877,0.22252608,-9.66796875,0,0,-0,0.069066667,-1.21758333,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1311.6,599.4,799.2,40.7480797,828.320437,242.713757,-0.146484375,0.813718336,0,0.0431414955,0.0260964559,0,0,1,35.3471204,0,0,0,2,0,0,0,1,1,0,1,0
2598682494,10,46.9437559,0,5.67805142,1207.79677,326.605156,114.902885,202.245052,1200.1,89.955,350,700,94.8999943,94.90001,-0.01,0.312,-4.62166026,2.16736295,0.677793602,0.03184725,0.0109384843,0.0109547202,0,0,2.47051778,0.971581569,1.61603963e-011,1.02480796e-087,94.9,94.9,-10,37.7045573,1200,90,350,700,0.226334532,0.222447936,-9.66796875,0,0,1.44989319,0.069066667,-1.21758333,0,0,1.01074219,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.00097656,1.5625,-0.09765625,0,40,53.3203125,1311.6,600.3,799.2,40.7480603,828.236195,242.686957,-0.146484375,0.813718336,0,0.0431829333,0.0261898196,0,0,1,35.5137167,0,0,0,2,0,0,0,1,1,0,1,0
2598682504,10,46.9424711,0,5.26503651,1206.93912,39.1149219,114.903184,202.218703,1200.1,89.955,350.005,700,94.8999939,94.9000096,-0.015,0.312,-4.4305128,1.68800748,0.829707664,-0.0448470859,0.00585787207,0.00586774956,0,0,2.09124008,-1.58796578,14.2186352,6.21512677e-088,94.9,94.9,-10,37.7045573,1200,90,350,700,0.226926821,0.222585381,-9.66796875,0,0,-0,0.0667644447,-1.21758333,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.634765625,1.5625,-0.09765625,0,40,53.4423828,1311.6,600.3,799.2,40.747965,828.019097,242.677088,-0.146484375,0.813718336,0,0.043447924,0.0262556821,0,0,1,35.2758955,0,0,0,2,0,0,0,1,1,0,1,0
2598682514,10,46.9402369,0,5.26503651,1208.09455,111.448906,114.886951,202.097408,1200.1,89.955,350,700,94.899992,94.9000077,-0.01,0.312,-4.67022959,2.52956998,0.734575828,0.0842886562,-0.000271975131,-0.000265832292,0,0,1.77018968,0.853897259,-4.27580202,3.76927214e-088,94.9,94.9,-10,37.7045573,1200,90,350,700,0.227196653,0.222535765,-9.66796875,0,0,-0,0.0667644447,-1.21758333,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1311.6,600.3,799.2,40.7479462,827.81906,242.680841,-0.146484375,0.757769605,0,0.043706482,0.0262639489,0,0,1,34.9324236,0,0,0,2,0,0,0,1,1,0,1,0
2598682524,10,46.9391625,0,6.22401252,1207.99899,184.002617,114.884076,202.065814,1200.1,89.955,350,700,94.8999917,94.9000074,-0.015,0.312,-4.47908213,2.17274381,0.848140281,0.0600357266,-0.000918669363,-0.000914974004,0,0,-0.846341047,0.722805636,-2.59313479,2.2859409e-088,94.9,94.9,-10,37.7045573,1200,90,350,700,0.226747857,0.222069266,-9.54589844,0,0,-0,0.0667644447,-1.21758333,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1311.6,599.7,799.2,40.7480797,827.635485,242.682084,-0.146484375,0.813718336,0,0.0439548752,0.0262227852,0,0,1,34.8766375,0,0,0,2,0,0,0,1,1,0,1,0
2598682534,10,46.9404757,0,6.22401252,1206.62926,256.336602,114.892131,202.145771,1200.1,89.955,350,700,94.8999943,94.90001,-0.015,0.312,-4.38194346,2.52956998,0.943272117,0.0842886562,0.00478503697,0.00478780924,0,0,1.42807783,0.791320404,-1.57265187,1.38634877e-088,94.9,94.9,-10,37.7045573,1200,90,350,700,0.226241817,0.221569558,-9.54589844,0,0,-0,0.0667644447,-1.21758333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1311.6,600,799.2,40.7482126,827.411107,242.706319,-0.146484375,0.813718336,0,0.0440945083,0.0263110958,0,0,1,34.943267,0,0,0,2,0,0,0,1,1,0,1,0
2598682544,10,46.9446767,0,6.37575809,1206.9823,328.846367,114.898722,202.13834,1200.095,89.955,350,700,94.899997,94.9000127,-0.01,0.312,-4.4305128,2.05021452,0.943272117,0.136730062,0.00823404378,0.00823572506,0,0,-3.15527492,0.669835676,-0.953762181,8.40775415e-089,94.9,94.9,-10,37.7045573,1200,90,350,700,0.226042155,0.221247584,-9.66796875,0,0,-0,-0.00575555523,-1.21758333,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1311.6,600,799.2,40.7482687,827.104723,242.704553,-0.146484375,0.813718336,0,0.0441226674,0.0265200004,0,0,1,35.1235276,0,0,0,2,0,0,0,1,1,0,1,0
2598682554,10,46.9489339,0,6.37575809,1208.56146,41.4000781,114.896309,202.021249,1200.1,89.95,350,700,94.8999981,94.9000138,-0.01,0.312,-4.86137705,2.52956998,1.03840395,0.0842886562,0.00723903679,0.00724001176,0,0,2.22274802,-3.94333601,-1.8475724,5.09902929e-089,94.9,94.9,-10,37.7045573,1200,90,350,700,0.225818445,0.220911659,-9.66796875,0,0,-0,0.0661888892,-1.21758333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.44042969,-0.219726563,0,40,53.4423828,1311.6,599.4,799.2,40.7483245,826.804799,242.679422,-0.146484375,0.925615797,0,0.0440632379,0.0263510202,0,0,1,35.1162498,0,0,0,2,0,0,0,1,1,0,1,0
2598682564,10,46.9536566,0,5.76846979,1206.76471,113.734063,114.894335,201.998298,1200.1,89.955,350,700,94.8999992,94.9000149,-0.015,0.312,-4.90994639,2.05021452,0.9248395,0.03184725,0.00663130891,0.00663185549,0,0,1.88150832,-1.29501584,-1.12049254,3.09239534e-089,94.9,94.9,-10,37.7045573,1200,90,350,700,0.225570807,0.220561853,-9.66796875,0,0,1.44900738,0.0661888892,-1.21758333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.12304688,1.5625,-0.09765625,0,40,53.3203125,1311.6,599.4,799.2,40.74838,826.431926,242.658846,-0.146484375,0.925615797,0,0.0439284793,0.0260660449,0,0,1,34.9420589,0,0,0,2,0,0,0,1,1,0,1,0
2598682574,10,46.9562,0,5.76846979,1209.55861,186.287773,114.900525,202.072319,1200.1,89.955,350,700,94.9000003,94.900016,-0.015,0.312,-4.62166026,2.40704069,0.829707664,-0.0448470859,0.00624437898,0.00624466625,0,0,1.59265626,1.04415456,-0.679542264,1.87543714e-089,94.9,94.9,-10,37.7045573,1200,90,350,700,0.22529936,0.220198236,-9.66796875,0,0,-0,0.0661888892,-1.21758333,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.634765625,1.5625,-0.09765625,0,40,53.4423828,1311.6,599.4,799.2,40.7484353,826.077203,242.676609,-0.146484375,0.925615797,0,0.0437533054,0.0260686067,0,0,1,34.98263,0,0,0,2,0,0,0,1,1,0,1,0
2598682584,10,46.9568864,0,5.76846979,1208.56824,258.621758,114.906457,202.084313,1200.1,89.95,350,700,94.9000014,94.9000171,-0.015,0.312,-4.4305128,2.40704069,0.943272117,0.0842886562,0.00602561625,0.00602570034,0,0,1.34814922,-3.82594262,-0.41212027,1.1373916e-089,94.9,94.9,-10,37.7045573,1200,90,350,700,0.225004223,0.219820875,-9.66796875,0,0,-0,0.0661888892,-1.21758333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1311.6,606,799.2,40.7484903,825.805692,242.66886,-0.146484375,0.869667066,0,0.0440316009,0.0258737499,0,0,1,35.2255155,0,0,0,2,0,0,0,1,1,0,1,0
2598682594,10,46.9561738,0,5.76846979,1207.66085,331.131523,114.91131,202.025613,1200.1,89.955,350,700,94.9000025,94.9000182,-0.01,0.312,-4.81280772,2.52956998,0.886489891,0.160982992,0.00586151507,0.00586152203,0,0,1.14117927,1.0641271,-0.249937533,6.89790993e-090,94.9,94.9,-10,37.7045573,1200,90,350,700,0.224685514,0.219429841,-9.66796875,0,0,1.46787975,0.0661888892,-1.21758333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.00097656,1.68457031,-0.09765625,0,40,53.3203125,1311.6,606,799.2,40.748545,825.717615,242.693258,-0.146484375,0.925615797,0,0.0447398735,0.0254568668,0,0,1,35.4508399,0,0,0,2,0,0,0,1,1,0,1,0
2598682604,10,46.9564462,0,1.25676183,1207.6321,43.4655078,114.905741,202.041763,1200.1,89.955,350,700,94.9000036,94.9000193,-0.015,0.312,-4.86137705,2.28989225,0.886489891,0.00759432031,0.00575151058,0.00575147097,0,0,0.965983671,-0.977318928,-0.15157898,4.18335791e-090,94.9,94.9,-10,37.7045573,1200,90,350,700,0.224343351,0.2190252,-9.54589844,0,0,-0,0.0661888892,-1.21758333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.634765625,1.5625,0.0244140625,0,40,53.4423828,1311.6,606,799.2,40.7485994,825.612913,242.720073,-0.146484375,0.869667066,0,0.0453575862,0.025275689,0,0,1,35.226869,0,0,0,2,0,0,0,1,1,0,1,0
2598682614,10,46.9576931,0,1.40506084,1207.33641,115.975273,114.89945,202.110483,1200.1,89.955,350,700,94.9000047,94.9000204,-0.01,0.312,-5.10109385,2.28989225,0.943272117,0.0842886562,0.00567214068,0.00567211665,0,0,0.817684369,1.37814426,-0.0919277191,2.53707044e-090,94.9,94.9,-10,37.7045573,1200,90,350,700,0.22397785,0.21860702,-9.66796875,0,0,-0,0.0661888892,-1.21758333,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.68457031,-0.09765625,0,40,53.4423828,1311.6,601.2,799.2,40.7486536,825.43943,242.716516,-0.146484375,0.925615797,0,0.0459311923,0.0253506473,0,0,1,34.8836747,0,0,0,2,0,0,0,1,1,0,1,0
2598682624,10,46.9593271,0,5.37263804,1207.6236,188.309258,114.901241,202.158035,1200.1,89.95,350,700,94.9000058,94.9000215,-0.015,0.312,-4.67022959,2.28989225,0.886489891,-0.0448470859,0.00561285249,0.0056127946,0,0,0.977418215,-1.17669963,-0.0557511702,1.53865066e-090,94.9,94.9,-10,37.7045573,1200,90,350,700,0.223589128,0.21817537,-9.66796875,0,0,-0,0.0661888892,-1.21758333,0,0,1.01074219,0,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1311.6,600.9,799.2,40.7487075,825.258276,242.71173,-0.146484375,0.813718336,0,0.0464839068,0.0253831036,0,0,1,34.8512611,0,0,0,2,0,0,0,1,1,0,1,0
2598682634,10,46.9602323,0,5.37263804,1208.0059,260.862969,114.903573,202.146639,1200.1,89.955,350,700,94.9000069,94.9000226,-0.015,0.312,-4.190796,2.05021452,0.886489891,-0.0448470859,0.00556287376,0.00556279567,0,0,0.827363464,1.21712987,-0.0338112706,9.33141558e-091,94.9,94.9,-10,37.7045573,1200,90,350,700,0.223177301,0.217730317,-9.66796875,0,0,1.44905493,0.0661888892,-1.21758333,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.12304688,1.5625,-0.09765625,0,40,53.3203125,1311.6,599.4,799.2,40.7487611,825.022645,242.685298,-0.146484375,0.813718336,0,0.0469817734,0.0253127443,0,0,1,34.9083409,0,0,0,2,0,0,0,1,1,0,1,0
2598682644,10,46.9590358,0,5.37263804,1207.95178,333.41668,114.897676,202.135581,1200.1,89.95,350,700,94.900008,94.9000237,-0.01,0.312,-3.99964854,2.76924772,0.734575828,0.0842886562,0.00552235196,0.00552221904,0,0,0.70034535,-1.45887186,-0.0205054353,5.6591999e-091,94.9,94.9,-10,37.7045573,1200,90,350,700,0.222379145,0.21706115,-9.66796875,0,0,-0,0.0661888892,-1.21758333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.512695313,1.5625,-0.09765625,0,40,53.4423828,1311.6,599.4,799.2,40.7488906,824.763917,242.694883,-0.146484375,0.813718336,0,0.0474025617,0.0253417817,0,0,1,35.0507335,0,0,0,2,0,0,0,1,1,0,1,0
2598682654,10,46.9557767,0,5.37263804,1208.24806,45.7067187,114.884179,202.175101,1200.1,89.95,350,700,94.9000105,94.9000263,-0.015,0.312,-4.62166026,2.16736295,0.582661766,0.189171469,0.00854088106,0.00854059351,0,0,0.592827253,-1.1339361,-0.0124358793,3.43212058e-091,94.9,94.9,-10,37.7045573,1200,90,350,700,0.221888825,0.216570562,-9.66796875,0,0,1.46728476,0.0661888892,-1.21758333,0,0,1.01074219,0,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.12304688,1.5625,-0.09765625,0,40,53.3203125,1311.6,599.4,799.2,40.7489433,824.479215,242.689121,-0.146484375,0.869667066,0,0.0477622228,0.0255071869,0,0,1,35.0463274,0,0,0,2,0,0,0,1,1,0,1,0
2598682664,10,46.9525865,0,5.57535794,1206.43887,118.040703,114.881808,202.197028,1200.095,89.955,350,700,94.9000116,94.9000273,-0.015,0.312,-4.86137705,2.52956998,0.639443992,0.136730062,0.00730082446,0.00730137139,0,0,-4.39550851,1.44913771,-0.0075419561,2.08146945e-091,94.9,94.9,-10,37.7045573,1200,90,350,700,0.221739245,0.216277641,-9.54589844,0,0,1.49001719,0.0661888892,-1.21758333,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.73339844,1.5625,-0.09765625,0,40,53.3203125,1311.6,599.4,799.2,40.7489197,824.181942,242.678157,-0.146484375,0.869667066,0,0.0480613649,0.0255684537,0,0,1,34.9097224,0,0,0,2,0,0,0,1,1,0,1,0
2598682674,10,46.9509918,0,5.57535794,1206.4224,190.594414,114.888541,202.203694,1200.1,89.955,350,700,94.9000111,94.9000268,-0.015,0.312,-4.86137705,2.05021452,0.753008445,0.136730062,0.00347926058,0.00347963007,0,0,0.871746697,1.50047285,-0.00457395095,1.26234349e-091,94.9,94.9,-10,37.7045573,1200,90,350,700,0.221236469,0.215779827,-9.66796875,0,0,-0,0.0661888892,-1.21758333,0,0,1.01074219,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.634765625,1.44042969,-0.09765625,0,40,53.4423828,1311.6,599.4,799.2,40.7489722,823.928934,242.657811,-0.146484375,0.869667066,0,0.0483347543,0.0254127377,0,0,1,34.9565183,0,0,0,2,0,0,0,1,1,0,1,0
2598682684,10,46.9509552,0,5.32734343,1208.53612,263.148125,114.896652,202.208281,1200.1,89.955,350,700,94.9000122,94.9000279,-0.01,0.312,-4.62166026,2.52956998,0.753008445,0.0600357266,0.00421761451,0.00421783859,0,0,0.737914801,1.27011795,-0.00277395241,7.65570247e-092,94.9,94.9,-10,37.7045573,1200,90,350,700,0.220711155,0.215268939,-9.54589844,0,0,-0,0.0661888892,-1.21758333,0,0,1.01074219,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.44042969,0.0244140625,0,40,53.4423828,1311.9,599.4,799.2,40.7490245,823.795593,242.652297,-0.146484375,0.813718336,0,0.0485560751,0.0252395911,0,0,1,35.191715,0,0,0,2,0,0,0,1,1,0,1,0
2598682694,10,46.9518924,0,5.32734343,1207.23177,335.438164,114.895482,202.212033,1200.1,89.95,350,700,94.9000132,94.9000289,-0.015,0.312,-4.62166026,2.05021452,0.848140281,-0.0448470859,0.00465484882,0.00465498472,0,0,0.624628983,-3.82161135,-0.00168231187,4.64293443e-092,94.9,94.9,-10,37.7045573,1200,90,350,700,0.220526757,0.214955819,-9.54589844,0,0,-0,0.0661888892,-1.21758333,0,0,1.01074219,0,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.7490005,823.705333,242.667382,-0.146484375,0.813718336,0,0.0486878853,0.0253073165,0,0,1,35.0027668,0,0,0,2,0,0,0,1,1,0,1,0
2598682704,10,46.9525316,0,5.32734343,1208.06918,47.991875,114.884118,202.195156,1200.1,89.955,350,700,94.9000127,94.9000285,-0.01,0.312,-4.62166026,2.64671842,0.696226219,0.03184725,0.0018587446,0.00185886543,0,0,0.670874059,1.32940796,-0.00102026741,2.81578864e-092,94.9,94.9,-10,37.7045573,1200,90,350,700,0.220352673,0.214648683,-9.66796875,0,0,1.4668878,0.0661888892,-1.21758333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.12304688,1.5625,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.7489765,823.651262,242.654289,-0.146484375,0.869667066,0,0.0487158914,0.0255186169,0,0,1,34.4284456,0,0,0,2,0,0,0,1,1,0,1,0
2598682714,10,46.9520408,0,5.32734343,1207.8802,120.325859,114.883493,202.199561,1200.1,89.955,350,700,94.9000123,94.900028,-0.015,0.312,-4.86137705,2.41242155,0.639443992,0.03184725,0.00016826612,0.000168339398,0,0,0.56788044,-0.701381065,-0.000618758981,1.70768418e-092,94.9,94.9,-10,37.7045573,1200,90,350,700,0.220188854,0.214347501,-9.54589844,0,0,-0,0.0661888892,-1.21758333,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.634765625,1.44042969,-0.09765625,0,40,53.4423828,1311.6,599.4,799.2,40.7489527,823.460102,242.674017,-0.146484375,0.869667066,0,0.0486752905,0.0253292326,0,0,1,34.1979464,0,0,0,2,0,0,0,1,1,0,1,0
