"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2603937363,10,45.8328227,0,5.32834977,1208.86183,25.1403125,115.507936,202.42462,1199.965,89.955,349.98,700,94.9000053,94.900021,-0.015,0.144,0.666249898,2.66824186,1.63764223,0.277672445,0.00267840142,0.00267810789,0,0,0.391002946,-0.947373992,-0.00107143366,-8.03503647e-015,94.9,94.9,-10,31.4184398,1200,90,350,700,0.288292295,0.238457464,-9.66796875,0,0,1.43386139,-0.903466667,-1.24845832,0,0,1.015625,1.41558416e-062,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,0.5859375,-0.219726563,0,40,53.3203125,1304.1,599.4,799.2,42.708207,667.536999,242.717866,-0.146484375,0.925615797,1,0.0398463064,0.026263008,0,0,1,34.7412281,0,0,0,2,0,0,0,1,1,0,1,1
2603937373,10,45.8315721,0,5.32834977,1208.27693,97.6940234,115.499697,202.416791,1199.965,89.955,349.98,700,94.9000073,94.900023,-0.015,0.144,0.475102438,3.50980436,1.94147036,0.431061117,0.00559542171,0.0055952437,0,0,0.330975571,1.3293622,2.20576146,-4.87298815e-015,94.9,94.9,-10,31.4184398,1200,90,350,700,0.287681247,0.237896841,-9.66796875,0,0,-0,-0.812155556,-1.24845832,0,0,1.015625,1.28087245e-062,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,0.5859375,-0.219726563,0,40,53.4423828,1304.1,599.4,799.2,42.7083058,668.460084,242.74347,-0.146484375,0.869667066,1,0.0393663133,0.0261763015,0,0,1,34.247623,0,0,0,2,0,0,0,1,1,0,1,1
2603937383,10,45.8323084,0,5.32834977,1208.28351,170.071953,115.49469,202.403447,1199.965,89.955,349.98,700,94.9000092,94.9000249,-0.015,0.144,0.666249898,2.79077116,1.7895563,0.197042562,0.0073133464,0.0073133158,0,0,0.280163691,1.12527647,2.78367617,-2.95530874e-015,94.9,94.9,-10,31.4184398,1200,90,350,700,0.287027758,0.237311596,-9.66796875,0,0,-0,-0.876711111,-1.24845832,0,0,1.015625,1.15898036e-062,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,0.268554688,0.708007813,-0.219726563,0,40,53.4423828,1304.1,602.4,799.2,42.7084801,669.067139,242.751976,-0.146484375,0.925615797,1,0.0391074694,0.0261132338,0,0,1,34.4027097,0,0,0,2,0,0,0,1,1,0,1,1
2603937393,10,45.8335706,0,5.40181373,1208.68251,242.669609,115.492328,202.382989,1199.965,89.95,349.98,700,94.9000127,94.9000284,-0.015,0.144,0.905966695,3.03044889,1.63764223,0.172789633,0.0114244563,0.011423463,0,0,0.486685067,-1.52335033,1.68820901,-1.79229858e-015,94.9,94.9,-10,31.4184398,1200,90,350,700,0.285954924,0.236483086,-9.66796875,0,0,-0,-0.864266667,-1.24845832,0,0,1.015625,1.04868792e-062,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,-0.09765625,0.5859375,-0.09765625,0,40,53.4423828,1304.1,602.4,799.2,42.7086536,669.357063,242.753325,-0.146484375,0.869667066,1,0.03903341,0.0260356096,0,0,1,34.6622534,0,0,0,2,0,0,0,1,1,0,1,1
2603937403,10,45.8332751,0,5.40181373,1207.38192,315.003594,115.489528,202.380128,1199.965,89.95,349.98,700,94.9000162,94.9000319,-0.015,0.144,-0.00433115625,2.91330045,1.73277407,0.200978109,0.0138838221,0.0138832198,0,0,0.411968425,-3.42047915,1.02384383,-1.08697077e-015,94.9,94.9,-10,31.4184398,1200,90,350,700,0.284807511,0.235611311,-9.66796875,0,0,1.45256852,-0.851822222,-1.24845832,0,0,1.015625,9.48891278e-063,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,0.708007813,-0.09765625,0,40,53.4423828,1304.4,602.4,799.2,42.7086739,669.636534,242.777426,-0.146484375,0.869667066,1,0.0391385004,0.0260688423,0,0,1,34.6849528,0,0,0,2,0,0,0,1,1,0,1,1
2603937413,10,45.8304854,0,5.15476092,1207.24522,27.5573047,115.486371,202.394264,1199.965,89.955,349.98,700,94.9000166,94.9000323,-0.015,0.144,0.475102438,3.27012663,1.69442446,0.148536703,0.00923756598,0.00923711919,0,0,0.348722398,1.55541211,0.620927967,-6.592124e-016,94.9,94.9,-10,31.4184398,1200,90,350,700,0.284340121,0.235134025,-9.66796875,0,0,1.45651876,-0.839377778,-1.24845832,0,0,1.00097656,8.58591619e-063,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.24511719,0.708007813,-0.09765625,0,40,53.4423828,1304.4,599.4,799.2,42.7086181,669.939415,242.806472,-0.146484375,0.869667066,1,0.0394171621,0.0261586847,0,0,1,34.6969614,0,0,0,2,0,0,0,1,1,0,1,1
2603937423,10,45.8248335,0,5.15476092,1207.32046,99.9352344,115.484654,202.400627,1199.965,89.955,349.975,700,94.9000155,94.9000312,-0.015,0.144,0.426533102,3.27012663,1.50416079,0.326178305,0.00335988262,0.00335961165,0,0,0.295185998,1.31662284,-13.1789804,-3.99790869e-016,94.9,94.9,-10,31.4184398,1200,90,350,700,0.284241125,0.234870448,-9.66796875,0,0,-0,-0.748066667,-1.24845832,0,0,1.015625,7.76885176e-063,0,0,0,0,1.19628906,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,0.830078125,-0.09765625,0,40,53.3203125,1304.4,599.4,799.2,42.7086387,669.998419,242.81411,-0.146484375,0.925615797,1,0.0396550908,0.0261565286,0,0,1,34.8898775,0,0,0,2,0,0,0,1,1,0,1,1
2603937433,10,45.8166526,0,5.15476092,1206.68318,172.488945,115.485852,202.404966,1199.965,89.955,349.98,700,94.9000159,94.9000316,-0.015,0.144,0.475102438,3.15297819,1.46581118,0.249483969,0.00286255947,0.00286229645,0,0,0.249868589,1.11449288,3.11879354,-2.42460152e-016,94.9,94.9,-10,31.4184398,1200,90,350,700,0.283788899,0.234401959,-9.66796875,0,0,-0,-0.812622222,-1.24845832,0,0,1.00097656,7.02954191e-063,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.268554688,0.5859375,-0.09765625,0,40,53.4423828,1304.1,606.9,799.2,42.7086591,670.133136,242.793053,-0.146484375,0.869667066,1,0.0398792641,0.0261012497,0,0,1,35.111627,0,0,0,2,0,0,0,1,1,0,1,1
2603937443,10,45.8075282,0,5.15476092,1207.07217,244.866875,115.488566,202.418923,1199.965,89.955,349.98,700,94.9000163,94.900032,-0.015,0.144,0.905966695,3.27012663,1.56094302,0.172789633,0.00255814653,0.00255801985,0,0,0.211508378,0.943394212,1.89144679,-1.47044193e-016,94.9,94.9,-10,31.4184398,1200,90,350,700,0.283327879,0.233928368,-9.66796875,0,0,-0,-0.800177778,-1.24845832,0,0,1.01074219,6.36058725e-063,0,0,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,0.708007813,-0.219726563,0,40,53.4423828,1304.4,608.4,799.2,42.7086795,670.538618,242.788832,-0.146484375,0.925615797,1,0.0400366744,0.0263653866,0,0,1,35.2754403,0,0,0,2,0,0,0,1,1,0,1,1
2603937453,10,45.7991385,0,4.95536329,1207.51264,317.464531,115.495123,202.436413,1199.965,89.95,349.98,700,94.9000167,94.9000324,-0.015,0.144,0.666249898,2.67362272,1.46581118,0.277672445,0.00236841797,0.00236835745,0,0,0.179037286,-3.6949154,1.14710093,-8.91775178e-017,94.9,94.9,-10,31.4184398,1200,90,350,700,0.282858108,0.2334497,-9.66796875,0,0,-0,-0.787733333,-1.24845832,0,0,1.01074219,5.75529255e-063,0,60,0,0,1.07421875,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,0.830078125,-0.09765625,0,40,53.4423828,1304.4,609,799.2,42.7086997,670.469656,242.782535,-0.146484375,0.981564527,1,0.040120394,0.0266193031,0,0,1,35.3279421,0,0,0,2,0,0,0,1,1,0,1,1
2603937463,10,45.7890993,0,4.95536329,1209.83751,30.0182422,115.497886,202.443785,1199.965,89.955,349.98,700,94.9000171,94.9000328,-0.015,0.144,0.475102438,3.03044889,1.59929263,0.277672445,0.00224808074,0.00224793086,0,0,0.151551206,1.64656663,0.695679387,-5.40832626e-017,94.9,94.9,-10,31.4184398,1200,90,350,700,0.28237963,0.232965982,-9.66796875,0,0,1.4335793,-0.775288889,-1.24845832,0,0,1.015625,5.20759971e-063,0,0,0,0,1.07421875,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,0.708007813,-0.219726563,0,40,53.3203125,1304.4,602.1,799.2,42.708796,669.484661,242.743268,-0.146484375,0.981564527,1,0.0401539324,0.0265556235,0,0,1,34.8855344,0,0,0,2,0,0,0,1,1,0,1,1
2603937473,10,45.7759146,0,0.192554259,1208.00747,102.352227,115.493209,202.442879,1199.965,89.95,349.98,700,94.900019,94.9000347,-0.015,0.144,0.235385641,2.79077116,1.37067934,0.249483969,0.00522928206,0.005229114,0,0,0.128284831,-3.53752411,0.42190691,-3.27997389e-017,94.9,94.9,-10,31.4184398,1200,90,350,700,0.281515374,0.23225847,-9.66796875,0,0,-0,-0.762844444,-1.24845832,0,0,1.015625,4.71202715e-063,0,60,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,0.708007813,-0.219726563,0,40,53.4423828,1304.4,602.1,799.2,42.709044,668.537165,242.734391,-0.146484375,0.925615797,1,0.0401567689,0.0265571098,0,0,1,34.3967827,0,0,0,2,0,0,0,1,1,0,1,1
2603937483,10,45.7625903,0,0.212248705,1209.6342,174.949883,115.490249,202.419588,1199.965,89.955,349.98,700,94.900024,94.9000397,-0.015,0.144,0.714819234,3.38727506,1.37067934,0.225231039,0.0131862105,0.0131865106,0,0,0.108590346,1.50852868,0.255872812,-1.98919743e-017,94.9,94.9,-10,31.4184398,1200,90,350,700,0.279855711,0.231089533,-9.66796875,0,0,1.43418864,-0.7504,-1.24845832,0,0,1.02050781,4.26361493e-063,0,0,0,0,1.31835938,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.952148438,0.146484375,0.830078125,-0.219726563,0,40,53.3203125,1304.4,599.4,799.2,42.7092908,667.761427,242.714774,-0.146484375,0.925615797,1,0.0399773682,0.0265547853,0,0,1,34.4971131,0,0,0,2,0,0,0,1,1,0,1,1
2603937493,10,45.7473063,0,0.228919629,1209.28079,247.327812,115.484358,202.413541,1199.965,89.955,349.98,700,94.9000289,94.9000446,-0.015,0.144,0.283954977,2.66824186,1.18041567,0.124283773,0.0178959198,0.0178947205,0,0,0.0919193889,-1.16497535,0.155178534,-1.20638351e-017,94.9,94.9,-10,31.4184398,1200,90,350,700,0.278089956,0.229859052,-9.54589844,0,0,-0,-0.737955556,-1.24845832,0,0,1.015625,3.85787511e-063,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.24511719,0.708007813,-0.219726563,0,40,53.3203125,1304.1,599.4,799.2,42.7093841,667.12631,242.700106,-0.146484375,0.869667066,1,0.0398111407,0.0265221158,0,0,1,34.6365471,0,0,0,2,0,0,0,1,1,0,1,1
2603937503,10,45.7346926,0,0.243031207,1208.13877,319.881523,115.475202,202.440683,1199.965,89.95,349.98,700,94.9000308,94.9000465,-0.015,0.144,0.714819234,3.27012663,1.18041567,0.225231039,0.0146029741,0.0146022468,0,0,0.0778077826,-3.3069461,0.0941107312,-7.31632342e-018,94.9,94.9,-10,31.4184398,1200,90,350,700,0.276972868,0.229004869,-9.66796875,0,0,-0,-0.725511111,-1.24845832,0,0,1.015625,3.49074684e-063,0,60,0,0,1.19628906,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,0.830078125,-0.219726563,0,40,53.4423828,1304.1,599.4,799.2,42.7093247,666.655968,242.688346,-0.146484375,0.981564527,1,0.039817388,0.0262582142,0,0,1,34.6663385,0,0,0,2,0,0,0,1,1,0,1,1
2603937513,10,45.7264986,0,0.0521647984,1208.30365,32.2155078,115.470313,202.428199,1199.965,89.95,349.98,700,94.9000296,94.9000453,-0.015,0.144,0.475102438,2.91330045,1.14206606,0.249483969,0.00647247795,0.00647217953,0,0,0.065862612,-3.02005099,0.057075096,-4.43711207e-018,94.9,94.9,-10,31.4184398,1200,90,350,700,0.27657009,0.228565065,-9.54589844,0,0,1.45111515,-0.713066667,-1.24845832,0,0,1.015625,3.15855573e-063,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,-0.09765625,0.830078125,-0.09765625,0,40,53.3203125,1304.1,599.4,799.2,42.7092656,666.792929,242.701258,-0.146484375,0.925615797,1,0.039785613,0.0260045305,0,0,1,34.7532406,0,0,0,2,0,0,0,1,1,0,1,1
2603937523,10,45.7236166,0,0.0622761078,1207.29155,104.769219,115.468047,202.386763,1199.965,89.95,349.98,700,94.9000284,94.9000441,-0.015,0.144,0.475102438,3.27012663,1.04693423,0.225231039,0.00155764331,0.00155746233,0,0,0.0557512823,-2.5564081,0.0346141885,-2.69096408e-018,94.9,94.9,-10,31.4184398,1200,90,350,700,0.27619271,0.228139995,-9.66796875,0,0,1.47317358,-0.700622222,-1.24845832,0,0,1.015625,2.85797703e-063,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,0.708007813,-0.219726563,0,40,53.3203125,1303.8,599.4,799.2,42.7093591,667.579254,242.741653,-0.146484375,0.925615797,1,0.0397389701,0.0259659481,0,0,1,34.8868696,0,0,0,2,0,0,0,1,1,0,1,1
2603937533,10,45.7246742,0,0.0708351135,1207.80652,177.191094,115.460122,202.399693,1199.965,89.955,349.98,700,94.9000303,94.900046,-0.015,0.144,0.523671773,2.79077116,0.933369773,0.124283773,0.00469436106,0.00469372786,0,0,0.0471922595,2.65492755,0.0209923789,-1.63198215e-018,94.9,94.9,-10,31.4184398,1200,90,350,700,0.275086374,0.22729205,-9.66796875,0,0,1.47681662,-0.688177778,-1.24845832,0,0,1.015625,2.5860024e-063,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.48925781,0.830078125,-0.219726563,0,40,53.4423828,1303.8,613.8,799.2,42.7095281,668.481069,242.725803,-0.146484375,0.925615797,1,0.0396624231,0.0259353416,0,0,1,35.1019115,0,0,0,2,0,0,0,1,1,0,1,1
2603937543,10,45.7290421,0,0.0780801274,1207.02959,249.744805,115.457974,202.43976,1199.965,89.95,349.98,700,94.9000337,94.9000494,-0.015,0.144,0.0442381797,3.27012663,1.08528384,0.200978109,0.00963457967,0.00963419566,0,0,0.0399472311,-0.227643895,0.0127311947,-9.89744068e-019,94.9,94.9,-10,31.4184398,1200,90,350,700,0.273562952,0.226202148,-9.54589844,0,0,-0,-0.675733333,-1.24845832,0,0,1.015625,2.33990978e-063,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,0.952148438,-0.341796875,0,40,53.4423828,1303.8,613.8,799.2,42.7096203,669.065165,242.744458,-0.146484375,0.869667066,1,0.0397460707,0.0259923482,0,0,1,35.257473,0,0,0,2,0,0,0,1,1,0,1,1
2603937553,10,45.7349983,0,0.0842128756,1208.25524,322.298516,115.465757,202.455196,1199.965,89.95,349.98,700,94.9000355,94.9000512,-0.015,0.144,0.76338857,3.15297819,1.10371645,0.172789633,0.0095414705,0.00954079492,0,0,0.0338144706,-2.32292576,0.0077210553,-6.0024757e-019,94.9,94.9,-10,31.4184398,1200,90,350,700,0.272344313,0.225289055,-9.54589844,0,0,1.4484848,-0.663288889,-1.24845832,0,0,1.02539063,2.11723616e-063,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,0.952148438,-0.219726563,0,40,53.3203125,1303.5,613.8,799.2,42.7097881,669.387176,242.747367,-0.146484375,0.869667066,1,0.0400186869,0.0257375139,0,0,1,35.2586598,0,0,0,2,0,0,0,1,1,0,1,1
2603937563,10,45.7402725,0,0.0894041149,1209.38955,34.6764453,115.471258,202.433135,1199.965,89.955,349.98,700,94.9000389,94.9000546,-0.015,0.144,0.714819234,2.91330045,0.818320945,0.326178305,0.0125282163,0.0125274027,0,0,0.028623221,2.5912191,0.00468256879,-3.64030619e-019,94.9,94.9,-10,31.4184398,1200,90,350,700,0.270709149,0.22413433,-9.66796875,0,0,1.45244985,-0.650844444,-1.24845832,0,0,1.01074219,1.91575291e-063,0,0,0,0,0.952148438,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,1.07421875,-0.219726563,0,40,53.4423828,1303.5,606.3,799.2,42.709955,669.436182,242.755649,-0.146484375,0.925615797,1,0.0402316502,0.0253068023,0,0,1,34.8285034,0,0,0,2,0,0,0,1,1,0,1,1
2603937573,10,45.7479521,0,0.0191899126,1209.30196,107.230156,115.463616,202.420289,1199.965,89.955,349.98,700,94.9000422,94.9000579,-0.015,0.144,0.714819234,3.03044889,1.02701723,0.225231039,0.0142955236,0.0142943625,0,0,0.02422894,2.19341115,0.0028398256,-2.20772724e-019,94.9,94.9,-10,31.4184398,1200,90,350,700,0.26900221,0.222937969,-9.66796875,0,0,-0,-0.6384,-1.24845832,0,0,1.02050781,1.73344347e-063,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.48925781,0.830078125,-0.09765625,0,40,53.4423828,1303.5,603.9,799.2,42.710045,669.570087,242.772501,-0.146484375,0.869667066,1,0.0403400019,0.0252979386,0,0,1,34.3753392,0,0,0,2,0,0,0,1,1,0,1,1
2603937583,10,45.7543641,0,0.0229095694,1207.97198,179.564141,115.44609,202.449673,1199.965,89.955,349.98,700,94.900044,94.9000597,-0.015,0.144,0.714819234,2.54571256,0.818320945,0.200978109,0.0122868314,0.0122861994,0,0,0.0205092758,1.85667529,0.00172226181,-1.33891473e-019,94.9,94.9,-10,31.4184398,1200,90,350,700,0.26760097,0.221918947,-9.66796875,0,0,-0,-0.625955556,-1.24845832,0,0,1.015625,1.56848321e-063,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.952148438,0.146484375,0.830078125,-0.09765625,0,40,53.3203125,1303.5,603.9,799.2,42.7102107,670.047056,242.795437,-0.146484375,0.813718336,1,0.0404169074,0.0254941481,0,0,1,34.4356957,0,0,0,2,0,0,0,1,1,0,1,1
2603937593,10,45.7617599,0,0.0260581787,1208.50346,252.205742,115.443024,202.480652,1199.965,89.95,349.98,700,94.9000473,94.900063,-0.015,0.144,-0.195478617,3.03044889,0.875103172,0.0960952969,0.0141026255,0.014102375,0,0,0.0173606602,-3.19606859,0.00104449575,-8.12008215e-020,94.9,94.9,-10,31.4184398,1200,90,350,700,0.265784115,0.220658822,-9.66796875,0,0,-0,-0.613511111,-1.24845832,0,0,1.015625,1.41922111e-063,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,0.952148438,-0.09765625,0,40,53.3203125,1303.5,599.4,799.2,42.7103755,670.299036,242.799776,-0.146484375,0.869667066,1,0.0403601869,0.0256428531,0,0,1,34.5862965,0,0,0,2,0,0,0,1,1,0,1,1
2603937603,10,45.7697008,0,0.0287234087,1207.96815,324.539727,115.442251,202.455697,1199.965,89.95,349.98,700,94.9000506,94.9000663,-0.015,0.144,0.523671773,2.66824186,0.723189109,0.225231039,0.0151723903,0.0151719742,0,0,0.0146954249,-2.70540321,0.000633452681,-4.92456559e-020,94.9,94.9,-10,31.4184398,1200,90,350,700,0.263896392,0.219357586,-9.66796875,0,0,1.44987229,-0.601066667,-1.24845832,0,0,1.01074219,1.2841633e-063,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.07421875,-0.09765625,0,40,53.4423828,1303.5,599.4,799.2,42.7104634,670.288971,242.768753,-0.146484375,0.869667066,1,0.0400648816,0.0257710984,0,0,1,34.7160789,0,0,0,2,0,0,0,1,1,0,1,1
2603937613,10,45.7762345,0,0.0309794685,1207.28555,37.0934375,115.432078,202.442218,1199.965,89.955,349.98,700,94.9000524,94.9000681,-0.015,0.144,0.714819234,3.03044889,0.628057273,0.382555258,0.0127277148,0.0127269001,0,0,0.0124393606,-0.281545615,0.000384168438,-2.98658878e-020,94.9,94.9,-10,31.4184398,1200,90,350,700,0.262315269,0.218234211,-9.54589844,0,0,1.4539216,-0.588622222,-1.24845832,0,0,1.01074219,1.16195803e-063,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,0.952148438,-0.219726563,0,40,53.3203125,1303.5,599.4,799.2,42.7105509,670.309049,242.743583,-0.146484375,0.813718336,1,0.0396814101,0.0259246397,0,0,1,34.7410828,0,0,0,2,0,0,0,1,1,0,1,1
2603937623,10,45.780828,0,0.0328891744,1207.06293,109.427422,115.423755,202.495367,1199.965,89.95,349.98,700,94.9000541,94.9000698,-0.015,0.144,0.523671773,2.55109342,0.628057273,0.378619711,0.0111737184,0.0111727496,0,0,0.0105296508,-2.56443238,0.000232985656,-1.81126891e-020,94.9,94.9,-10,31.4184398,1200,90,350,700,0.260696543,0.217089023,-9.66796875,0,0,-0,-0.576177778,-1.24845832,0,0,1.02050781,1.05138223e-063,0,60,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.48925781,0.830078125,-0.09765625,0,40,53.3203125,1303.5,599.4,799.2,42.7106379,670.039549,242.741154,-0.146484375,0.869667066,1,0.0393473065,0.0260728572,0,0,1,34.859995,0,0,0,2,0,0,0,1,1,0,1,1
2603937633,10,45.7844913,0,0.00705941092,1205.84699,182.025078,115.420414,202.526711,1199.965,89.955,349.98,700,94.9000559,94.9000716,-0.015,0.144,0.475102438,2.91330045,0.399443992,0.172789633,0.0102636712,0.010262667,0,0,0.00891312257,2.57387363,0.000141298219,-1.09847565e-020,94.9,94.9,-10,31.4184398,1200,90,350,700,0.2590404,0.215922129,-9.66796875,0,0,1.43017767,-0.563733333,-1.24845832,0,0,1.015625,9.5132919e-064,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.830078125,0.268554688,0.952148438,-0.09765625,0,40,53.4423828,1303.5,606.9,799.2,42.7108006,669.039703,242.74839,-0.146484375,0.757769605,1,0.039130408,0.026227192,0,0,1,35.1434868,0,0,0,2,0,0,0,1,1,0,1,1
2603937643,10,45.78587,0,0.00842776449,1207.44693,254.403008,115.418548,202.4717,1199.965,89.95,349.98,700,94.9000591,94.9000748,-0.015,0.144,0.666249898,2.67362272,0.399443992,0.0960952969,0.0128312751,0.0128305328,0,0,0.00754476626,-2.78258994,8.56927718e-005,-6.66189738e-021,94.9,94.9,-10,31.4184398,1200,90,350,700,0.256969914,0.21451487,-9.66796875,0,0,-0,-0.551288889,-1.24845832,0,0,1.01074219,8.6079753e-064,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,0.952148438,-0.219726563,0,40,53.3203125,1303.8,606.9,799.2,42.7109625,667.820283,242.734223,-0.146484375,0.813718336,1,0.0392231452,0.026368603,0,0,1,35.3198165,0,0,0,2,0,0,0,1,1,0,1,1
2603937653,10,45.7879158,0,0.00958604632,1207.7116,327.000664,115.414419,202.446638,1199.965,89.95,349.98,700,94.9000624,94.9000781,-0.015,0.144,0.475102438,2.79615202,0.361094383,0.330113852,0.0142895618,0.0142892416,0,0,0.00638648212,-2.56907131,5.19698776e-005,-4.04022397e-021,94.9,94.9,-10,31.4184398,1200,90,350,700,0.254829825,0.213067233,-9.54589844,0,0,1.44945571,-0.538844444,-1.24845832,0,0,1.02050781,7.78881166e-064,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.952148438,0.268554688,0.952148438,-0.219726563,0,40,53.4423828,1303.8,609.3,799.2,42.7108952,666.173039,242.748795,-0.146484375,0.813718336,1,0.0395085567,0.0264099104,0,0,1,34.9946135,0,0,0,2,0,0,0,1,1,0,1,1
