"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2607651709,10,46.2604567,0,5.09193541,1207.79823,116.063164,115.19053,202.483765,1200.15,89.95,350,699.995,94.9000265,94.9000614,-0.015,0.084,-0.731362406,3.03044889,0.539859031,-0.0769711094,-0.0159187271,-0.00224718225,0,0,-0.154337111,-2.92697951,-7.99836999e-015,-13.5737081,94.9,94.9,-10,6.28465138,1200,90,350,700,0.186769114,0.129059384,-9.66796875,0,0,1.47886706,0.15799,-1.17324998,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,4.72565716e-071,430.050781,50,0.341796875,1.48925781,1.5625,0.0244140625,0,430,53.3203125,1307.1,599.4,799.2,42.8480239,315.62271,242.88446,-0.126953125,0.757769605,0,0.0428452929,0.0248528575,0,0,1,34.5413063,0,0,0,2,0,0,0,1,1,0,1,0
2607651719,10,46.2618572,0,5.09193541,1209.60656,188.66082,115.201841,202.487731,1200.15,89.955,350,700,94.9000222,94.900057,-0.015,0.084,-2.50651866,2.79077116,0.349595359,-0.177918375,-0.0184417168,-0.0101501947,0,0,-0.13064304,2.13194233,-4.85075112e-015,1.36725174,94.9,94.9,-10,6.28465138,1200,90,350,700,0.187968565,0.129297281,-9.66796875,0,0,1.49222807,0.15799,-1.17324998,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,2.86595729e-071,430.050781,50,0.463867188,1.61132813,1.5625,-0.09765625,0,430,53.3203125,1307.1,599.7,799.2,42.8476536,315.623125,242.877106,-0.126953125,0.813718336,0,0.0428213496,0.0250003514,0,0,1,34.6716688,0,0,0,2,0,0,0,1,1,0,1,0
2607651729,10,46.2643447,0,5.09193541,1208.15708,261.03875,115.218901,202.5248,1200.15,89.955,350,700,94.9000147,94.9000496,-0.015,0.084,-2.21823252,2.79077116,0.463159813,-0.101224039,-0.0260220811,-0.0209911791,0,0,-0.110586519,2.20777439,-2.94182271e-015,0.829193689,94.9,94.9,-10,6.28465138,1200,90,350,700,0.188627966,0.129221889,-9.66796875,0,0,-0,0.15799,-1.17324998,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,1.73810984e-071,430.050781,50,0.5859375,1.61132813,1.5625,-0.09765625,0,430,53.4423828,1307.1,599.4,799.2,42.8474374,315.623465,242.867386,-0.126953125,0.813718336,0,0.0430367939,0.0250097211,0,0,1,34.9500199,0,0,0,2,0,0,0,1,1,0,1,0
2607651739,10,46.2666452,0,0.121787102,1206.94809,333.592461,115.230257,202.507429,1200.15,89.955,350,700,94.9000104,94.9000453,-0.015,0.084,-0.540214945,2.66824186,0.501509422,-0.230359781,-0.0244467051,-0.0213944188,0,0,-0.0936091061,-0.248009719,-1.78411974e-015,0.50287899,94.9,94.9,-10,6.28465138,1200,90,350,700,0.188681132,0.128794815,-9.66796875,0,0,-0,0.15799,-1.17324998,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,1.05410706e-071,430.050781,50,0.5859375,0.146484375,1.68457031,0.0244140625,0,430,53.3203125,1307.1,599.4,799.2,42.8473744,315.55341,242.877156,-0.126953125,0.757769605,0,0.0432159303,0.0249430771,0,0,1,34.989489,0,0,0,2,0,0,0,1,1,0,1,0
2607651749,10,46.2690326,0,0.0536005219,1206.59883,45.9264453,115.225672,202.437711,1200.15,89.95,350,700,94.9000092,94.9000441,-0.015,0.084,-1.54765147,2.66824186,0.254463523,-0.254612711,-0.0173499468,-0.0154984824,0,0,-0.0792380919,-2.91330607,-1.08201057e-015,0.304979743,94.9,94.9,-10,6.28465138,1200,90,350,700,0.188411769,0.128180637,-9.66796875,0,0,-0,0.15799,-1.17324998,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,6.39281627e-072,430.050781,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,430,53.3203125,1307.1,599.4,799.2,42.8473879,315.555464,242.848103,-0.126953125,0.813718336,0,0.0433705081,0.0248239519,0,0,1,34.9402546,0,0,0,2,0,0,0,1,1,0,1,0
2607651759,10,46.2715171,0,0.0657652516,1206.13738,118.524102,115.20631,202.436175,1200.15,89.95,350,700,94.9000094,94.9000443,-0.015,0.084,-2.64909678,3.14759733,0.406377586,-0.359495523,-0.00997992175,-0.00885704718,0,0,-0.0670733379,-2.84029556,-6.56204199e-016,0.18496029,94.9,94.9,-10,6.28465138,1200,90,350,700,0.187787048,0.127360313,-9.66796875,0,0,1.44545765,0.15799,-1.17324998,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,3.87703504e-072,430.050781,50,0.5859375,0.146484375,1.68457031,-0.09765625,0,430,53.3203125,1307.1,599.4,799.2,42.8474775,315.568069,242.856871,-0.126953125,0.813718336,0,0.0435007717,0.0247287882,0,0,1,35.0067174,0,0,0,2,0,0,0,1,1,0,1,0
2607651769,10,46.274089,0,0.0760624332,1207.09701,190.902031,115.189601,202.493892,1200.15,89.955,350,700,94.9000112,94.9000461,-0.015,0.084,-1.92994639,2.90791959,0.501509422,-0.129412516,-0.00246073715,-0.00178032305,0,0,-0.0567761357,1.99043539,-3.97966493e-016,0.112172397,94.9,94.9,-10,6.28465138,1200,90,350,700,0.187123862,0.126517674,-9.66796875,0,0,1.47810023,0.15799,-1.17324998,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,2.35129559e-072,430.050781,50,0.5859375,1.48925781,1.68457031,0.0244140625,0,430,53.3203125,1307.1,599.4,799.2,42.8475666,315.57839,242.890838,-0.126953125,0.813718336,0,0.0435462267,0.0244333824,0,0,1,35.1951324,0,0,0,2,0,0,0,1,1,0,1,0
2607651779,10,46.2760569,0,0.0847787756,1206.33023,263.499687,115.176797,202.472601,1200.15,89.955,350,700,94.900013,94.9000479,-0.015,0.084,-1.49908213,2.90791959,0.501509422,-0.129412516,0.00207885518,0.00249093509,0,0,-0.0480597759,2.08580829,-2.41353728e-016,0.0680289086,94.9,94.9,-10,6.28465138,1200,90,350,700,0.186422403,0.125652834,-9.54589844,0,0,-0,0.15799,-1.17324998,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.42598426e-072,430.050781,50,0.5859375,1.61132813,1.5625,-0.09765625,0,430,53.3203125,1307.1,612,799.2,42.8476552,315.586839,242.91372,-0.126953125,0.869667066,0,0.043507717,0.0241826721,0,0,1,35.4346175,0,0,0,2,0,0,0,1,1,0,1,0
2607651789,10,46.277153,0,0.0921569717,1209.00598,336.053398,115.164587,202.383197,1200.15,89.955,350,700,94.9000148,94.9000497,-0.015,0.084,-2.21823252,2.66824186,0.483076805,-0.206106852,0.00481770186,0.00506704753,0,0,-0.040681565,2.1579576,-1.46373182e-016,0.0412573193,94.9,94.9,-10,6.28465138,1200,90,350,700,0.185682863,0.124765902,-9.66796875,0,0,-0,0.15799,-1.17324998,0,0,1.01074219,0,0,0,0,0,1.07421875,0.5859375,0,0.813718336,0,0,10,5,0,8.64813052e-073,430.050781,50,0.5859375,0.268554688,1.5625,0.0244140625,0,430,53.3203125,1307.1,604.5,799.2,42.8477434,315.593756,242.92062,-0.126953125,0.813718336,0,0.0434430183,0.0241052773,0,0,1,35.5818506,0,0,0,2,0,0,0,1,1,0,1,0
2607651799,10,46.2794773,0,0.0984024558,1209.03489,48.4313281,115.162402,202.38897,1200.15,89.95,350,700,94.9000165,94.9000514,-0.015,0.084,-1.97851573,2.90791959,0.483076805,-0.310989664,0.00645964238,0.00661036879,0,0,-0.0344360685,-2.83528195,-8.87705718e-017,0.0250212216,94.9,94.9,-10,6.28465138,1200,90,350,700,0.184905431,0.123856988,-9.54589844,0,0,-0,0.15799,-1.17324998,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,5.24480974e-073,430.050781,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,430,53.4423828,1307.1,604.5,799.2,42.8478312,315.59942,242.895977,-0.126953125,0.813718336,0,0.0433144311,0.0239906925,0,0,1,35.1361142,0,0,0,2,0,0,0,1,1,0,1,0
2607651809,10,46.2838424,0,0.0197180736,1209.17159,120.985039,115.171022,202.467412,1200.15,89.95,350,700,94.9000183,94.9000532,-0.015,0.084,-1.69022959,2.42856413,0.406377586,-0.307054117,0.00744417823,0.00753530719,0,0,-0.0291493902,-2.59909276,-5.38364631e-017,0.0151745567,94.9,94.9,-10,6.28465138,1200,90,350,700,0.184090297,0.122926203,-9.66796875,0,0,1.44445061,0.15799,-1.17324998,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,3.18080644e-073,430.050781,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,430,53.3203125,1307.1,599.4,799.2,42.8479185,315.592224,242.873099,-0.126953125,0.869667066,0,0.0433769243,0.0240746408,0,0,1,34.6114752,0,0,0,2,0,0,0,1,1,0,1,0
2607651819,10,46.2875635,0,0.0241931239,1207.79777,193.362969,115.178941,202.526388,1200.15,89.95,350,700,94.90002,94.9000549,-0.015,0.084,-2.16966319,3.14759733,0.558291648,-0.230359781,0.00801954825,0.00807474509,0,0,-0.0246743309,-2.67281169,-3.2650063e-017,0.00920287484,94.9,94.9,-10,6.28465138,1200,90,350,700,0.183587211,0.122176441,-9.66796875,0,0,1.4767661,0.15799,-1.17324998,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,1.9290556e-073,430.050781,50,0.5859375,1.48925781,1.5625,-0.09765625,0,430,53.3203125,1307.1,599.4,799.2,42.8479293,315.566939,242.885937,-0.126953125,0.869667066,0,0.0436665569,0.0243209827,0,0,1,34.7314979,0,0,0,2,0,0,0,1,1,0,1,0
2607651829,10,46.2923217,0,0.0279811577,1207.86017,265.960625,115.181085,202.507861,1200.15,89.955,350,700,94.9000203,94.9000552,-0.015,0.084,-1.73879893,2.79077116,0.578208641,-0.307054117,0.00529589449,0.00532930927,0,0,-0.0208862896,2.41537504,-1.98012007e-017,0.00558124412,94.9,94.9,-10,6.28465138,1200,90,350,700,0.183429056,0.121626776,-9.66796875,0,0,1.4808004,0.15799,-1.17324998,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.16990945e-073,430.050781,50,0.5859375,1.61132813,1.5625,-0.09765625,0,430,53.3203125,1307.1,599.4,799.2,42.8478639,315.572164,242.892601,-0.126953125,0.869667066,0,0.0438887752,0.0245231172,0,0,1,34.8452437,0,0,0,2,0,0,0,1,1,0,1,0
2607651839,10,46.2972626,0,0.0311876466,1207.59285,338.338555,115.179369,202.482295,1200.15,89.95,350,700,94.900019,94.9000538,-0.015,0.084,-2.12109385,2.90791959,0.539859031,-0.0487826328,0.000588530881,0.000609214268,0,0,-0.0176797942,-2.47315131,-1.20087839e-017,0.00338484294,94.9,94.9,-10,6.28465138,1200,90,350,700,0.183298989,0.121093406,-9.54589844,0,0,-0,0.15799,-1.17324998,0,0,1.01074219,0,0,60,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,7.09512009e-074,430.050781,50,0.5859375,1.61132813,1.68457031,-0.09765625,0,430,53.4423828,1307.1,599.4,799.2,42.8477988,315.581742,242.909319,-0.126953125,0.869667066,0,0.0440480461,0.0246625041,0,0,1,34.8108358,0,0,0,2,0,0,0,1,1,0,1,0
2607651849,10,46.3011308,0,0.0339018704,1206.93104,50.8922656,115.178833,202.533362,1200.15,89.955,350,700,94.9000177,94.9000525,-0.015,0.084,-1.49908213,2.55109342,0.501509422,-0.0487826328,-0.00225309224,-0.00224023623,0,0,-0.014965565,2.61277592,-7.28293666e-018,0.0020527971,94.9,94.9,-10,6.28465138,1200,90,350,700,0.183895995,0.120981818,-9.66796875,0,0,1.43470791,0.15799,-1.17324998,0,0,1.015625,0,0,0,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,4.30295945e-074,430.050781,50,0.5859375,0.268554688,1.5625,-0.09765625,0,430,53.4423828,1307.1,599.4,799.2,42.8475819,315.589584,242.906061,-0.126953125,0.869667066,0,0.0441298118,0.0246752354,0,0,1,34.8742293,0,0,0,2,0,0,0,1,1,0,1,0
2607651859,10,46.3046493,0,0.0361994024,1206.59489,123.22625,115.180129,202.590754,1200.15,89.95,350,700,94.9000133,94.9000482,-0.015,0.084,-2.16966319,2.42856413,0.444727195,-0.101224039,-0.0100665083,-0.0100573246,0,0,-0.0126680284,-2.3932949,-4.41686409e-018,0.00124495464,94.9,94.9,-10,6.28465138,1200,90,350,700,0.185285326,0.121329867,-9.66796875,0,0,-0,0.15799,-1.17324998,0,0,1.02050781,0,0,60,0,0,1.07421875,0.5859375,0,0.925615797,0,0,10,5,0,2.60960489e-074,430.050781,50,0.5859375,1.48925781,1.5625,-0.09765625,0,430,53.3203125,1307.1,599.4,799.2,42.8472138,315.596004,242.887217,-0.126953125,0.925615797,0,0.0440703112,0.0246195117,0,0,1,35.1471876,0,0,0,2,0,0,0,1,1,0,1,0
2607651869,10,46.3072622,0,0.00725370598,1207.46146,195.867852,115.175985,202.54925,1200.15,89.955,350,700,94.900006,94.9000217,-0.015,0.084,-2.12109385,2.42856413,0.292813133,-0.101224039,-0.0208673904,-0.0704820162,0,0,-0.0107232131,2.3371952,-2.67868434e-018,0.000755024477,94.9,94.9,-10,6.28465138,1200,90,350,700,0.186832787,0.124450985,-9.66796875,0,0,1.45448019,0.15799,-1.17324998,0,0,1.015625,0,0,0,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,1.58264044e-074,430.050781,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,430,53.4423828,1307.1,599.4,799.2,42.8468475,315.60126,242.915131,-0.126953125,0.869667066,0,0.0439506663,0.0246023026,0,0,1,35.5000626,0,0,0,2,0,0,0,1,1,0,1,0
2607651879,10,46.3096839,0,0.00889994689,1208.97978,268.421562,115.16479,202.491875,1200.15,89.955,350,700,94.8999986,94.9000143,-0.015,0.084,-1.49908213,2.66824186,0.501509422,-0.153665445,-0.0273438534,-0.0574323384,0,0,-0.00907696893,2.18597752,-1.62453489e-018,0.000457897776,94.9,94.9,-10,6.28465138,1200,90,350,700,0.187488899,0.124625455,-9.66796875,0,0,-0,0.15799,-1.17324998,0,0,1.01074219,0,0,0,0,0,1.19628906,0.5859375,0,0.869667066,0,0,10,5,0,9.59819929e-075,430.050781,50,0.708007813,1.48925781,1.44042969,-0.09765625,0,430,53.3203125,1307.1,612.9,799.2,42.8467114,315.605564,242.892519,-0.126953125,0.869667066,0,0.0438094358,0.0247143294,0,0,1,35.7013785,0,0,0,2,0,0,0,1,1,0,1,0
2607651889,10,46.3116409,0,0.0102934544,1207.74217,340.799492,115.154763,202.509978,1200.15,89.955,350,700,94.8999959,94.8999924,-0.015,0.084,-1.92994639,2.66824186,0.463159813,-0.230359781,-0.0220442367,-0.0923392213,0,0,-0.00768345867,1.85038289,-9.85227544e-019,0.000277700101,94.9,94.9,-10,6.28465138,1200,90,350,700,0.191603306,0.126881648,-9.66796875,0,0,-0,0.15799,-1.17324998,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,5.82099553e-075,430.050781,50,0.5859375,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1307.1,612.9,799.2,42.8468044,315.597718,242.907156,-0.126953125,0.813718336,0,0.0436088743,0.0248632018,0,0,1,35.7786915,0,0,0,2,0,0,0,1,1,0,1,0
2607651899,10,46.3141159,0,0.0114730284,1209.0894,53.3532031,115.163904,202.562949,1200.15,89.955,350,700,94.8999786,94.8999751,-0.015,0.084,-1.92994639,2.55109342,0.406377586,-0.258548258,-0.0463963354,-0.107096822,0,0,-0.00650388226,1.80326299,-5.97508445e-019,0.000168416074,94.9,94.9,-10,6.28465138,1200,90,350,700,0.192711973,0.129949633,-9.66796875,0,0,-0,0.15799,-1.17324998,0,0,1.015625,0,0,0,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,3.53024437e-075,430.050781,50,0.5859375,0.0244140625,1.68457031,0.0244140625,0,430,53.3203125,1307.4,605.4,799.2,42.8466685,315.602663,242.908985,-0.126953125,0.869667066,0,0.0434292885,0.0248663441,0,0,1,35.2795476,0,0,0,2,0,0,0,1,1,0,1,0
2607651909,10,46.3161251,0,0.0124715124,1208.6374,125.731133,115.178321,202.549049,1200.15,89.95,350,700,94.8999759,94.8999724,-0.015,0.084,-1.49908213,2.79077116,0.444727195,-0.258548258,-0.0335861751,-0.0703981767,0,0,-0.00550539623,-2.99969694,-3.62369429e-019,0.000102138869,94.9,94.9,-10,6.28465138,1200,90,350,700,0.194927701,0.131280621,-9.66796875,0,0,-0,0.15799,-1.17324998,0,0,1.015625,0,0,60,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,2.14097833e-075,430.050781,50,0.5859375,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1307.4,605.4,799.2,42.8463049,315.606712,242.916785,-0.126953125,0.869667066,0,0.0432780617,0.0248163108,0,0,1,34.6984298,0,0,0,2,0,0,0,1,1,0,1,0
2607651919,10,46.3172584,0,0.0133167077,1210.2816,198.328789,115.17971,202.496048,1200.15,89.95,350,700,94.8999686,94.8999459,-0.015,0.084,-1.92994639,2.91330045,0.444727195,-0.206106852,-0.0349413342,-0.106861718,0,0,-0.00466019932,-3.01163305,-2.19765267e-019,6.19439002e-005,94.9,94.9,-10,6.28465138,1200,90,350,700,0.197299601,0.135383543,-9.66796875,0,0,1.43663176,0.15799,-1.17324998,0,0,1.01074219,0,0,60,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,1.29843369e-075,430.050781,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,430,53.3203125,1307.4,605.4,799.2,42.8459432,315.586122,242.904206,-0.126953125,0.869667066,0,0.0430979715,0.0247667754,0,0,1,34.7494426,0,0,0,2,0,0,0,1,1,0,1,0
2607651929,10,46.3180907,0,0.00266842753,1208.01447,270.706719,115.175643,202.506454,1200.15,89.95,350,700,94.8999614,94.8999387,-0.015,0.084,-2.36081065,2.90791959,0.558291648,-0.206106852,-0.0357136606,-0.0793316129,0,0,-0.00394475834,-0.650242647,-1.33280483e-019,3.75669597e-005,94.9,94.9,-10,6.28465138,1200,90,350,700,0.200526018,0.140108064,-9.66796875,0,0,1.47835553,0.15799,-1.17324998,0,0,1.015625,0,0,60,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,7.8745778e-076,430.050781,50,0.5859375,1.3671875,1.5625,-0.09765625,0,430,53.3203125,1307.4,599.4,799.2,42.8454311,315.59317,242.908248,-0.126953125,0.869667066,0,0.0434093599,0.0244975637,0,0,1,34.9279803,0,0,0,2,0,0,0,1,1,0,1,0
2607651939,10,46.3179368,0,4.92647506,1208.31553,343.26043,115.17405,202.548791,1200.155,89.955,350,700,94.8999511,94.8999093,-0.015,0.084,-1.92994639,2.91330045,0.691773094,-0.125476969,-0.0421957394,-0.107109146,0,0,4.91987172,1.93077888,-8.08302757e-020,2.27831386e-005,94.9,94.9,-10,6.28465138,1200,90,350,700,0.203972445,0.142656531,-9.66796875,0,0,1.50116851,0.15799,-1.17324998,0,0,1.015625,0,-180,0,0,0,1.07421875,0.5859375,0,0.813718336,0,0,10,5,0,4.77567519e-076,430.050781,50,0.5859375,1.73339844,1.5625,-0.09765625,0,430,53.4423828,1307.4,599.4,799.2,42.8449215,315.563436,242.903337,-0.126953125,0.813718336,0,0.0441655802,0.0242500108,0,0,1,34.9607475,0,0,0,2,0,0,0,1,1,0,1,0
2607651949,10,46.3173747,0,5.14654804,1206.57163,55.6383594,115.179684,202.535731,1200.15,89.955,350,700,94.8999409,94.8998799,-0.015,0.084,-1.92994639,3.39265592,0.634990867,-0.177918375,-0.0460424172,-0.128057028,0,0,-0.201723742,2.0734802,-4.90209319e-020,1.38172322e-005,94.9,94.9,-10,6.28465138,1200,90,350,700,0.207637784,0.148088859,-9.54589844,0,-4.40894855,-0,0.15799,-1.17324998,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,2.8962916e-076,430.050781,50,0.5859375,1.73339844,1.5625,-0.09765625,0,430,53.3203125,1307.4,599.4,799.2,42.8444145,315.574596,242.883004,-0.126953125,0.813718336,0,0.0448687237,0.0242440704,0,0,1,34.8994662,0,0,0,2,0,0,0,1,1,0,1,0
2607651959,10,46.3151526,0,5.14654804,1207.04633,128.19207,115.184294,202.492089,1200.15,89.955,350,700,94.8999308,94.8998698,-0.015,0.084,-0.731362406,2.30603483,0.596641258,-0.125476969,-0.048187602,-0.0979239775,0,0,-0.170754802,2.23880599,-2.97296e-020,8.37970169e-006,94.9,94.9,-10,6.28465138,1200,90,350,700,0.211520945,0.151142448,-9.66796875,0,0,-0,0.15799,-1.17324998,0,0,1.01074219,0,0,0,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,1.75650661e-076,430.050781,50,-3.3203125,0.268554688,1.5625,-0.09765625,0,430,53.3203125,1307.4,599.4,799.2,42.84391,315.583733,242.86743,-0.126953125,0.869667066,0,0.0455117264,0.0241736567,0,0,1,35.0635087,0,0,0,2,0,0,0,1,1,0,1,0
2607651969,10,46.3132485,0,5.14654804,1206.77979,200.57,115.188066,202.504949,1200.15,89.95,350,700,94.8999207,94.8998597,-0.015,0.084,0.32151357,2.66824186,0.501509422,-0.125476969,-0.0494304636,-0.0795935546,0,0,-0.144540262,-2.92973199,-1.8030035e-020,5.08201639e-006,94.9,94.9,-10,6.28465138,1200,90,350,700,0.214921714,0.153916197,-9.66796875,0,0,-0,0.15799,-1.17324998,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,1.0652641e-076,430.050781,50,0.09765625,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1307.4,604.8,799.2,42.8435602,315.591214,242.882698,-0.126953125,0.813718336,0,0.0460686147,0.0242519885,0,0,1,35.3120707,0,0,0,2,0,0,0,1,1,0,1,0
2607651979,10,46.3113821,0,5.14654804,1206.77339,273.167656,115.165134,202.546693,1200.15,89.95,350,700,94.8999137,94.8998527,-0.015,0.084,0.800947164,2.18888639,0.444727195,-0.177918375,-0.0439955239,-0.0622865029,0,0,-0.122350218,-2.8800982,-1.09346295e-020,3.08207757e-006,94.9,94.9,-10,6.28465138,1200,90,350,700,0.21917187,0.157182684,-9.66796875,0,0,1.43616461,0.15799,-1.17324998,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,6.46048011e-077,430.050781,50,0.341796875,0.0244140625,1.5625,-0.219726563,0,430,53.4423828,1307.4,604.8,799.2,42.8430599,315.584773,242.869693,-0.126953125,0.813718336,0,0.0465895937,0.0244889737,0,0,1,35.4408215,0,0,0,2,0,0,0,1,1,0,1,0
2607651989,10,46.3081606,0,5.14654804,1208.75768,345.721367,115.145504,202.540952,1200.15,89.955,350,700,94.8999037,94.8998427,-0.015,0.084,-1.8359376,2.30603483,0.501509422,-0.101224039,-0.046749412,-0.0578422956,0,0,-0.103566824,-0.52329602,-6.63149697e-021,1.86917975e-006,94.9,94.9,-10,6.28465138,1200,90,350,700,0.223986492,0.160776624,-9.66796875,0,0,1.47812815,0.15799,-1.17324998,0,0,1.01074219,0,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,3.91807096e-077,430.050781,50,0.463867188,1.48925781,1.5625,-0.09765625,0,430,53.3203125,1307.4,611.7,799.2,42.8424861,315.592065,242.87798,-0.126953125,0.813718336,0,0.0470750206,0.0246249043,0,0,1,35.1001812,0,0,0,2,0,0,0,1,1,0,1,0
2607651999,10,46.3041643,0,0.139019251,1207.87294,58.0553516,115.154595,202.465139,1200.15,89.95,350,699.995,94.8998922,94.8998312,-0.015,0.084,-0.92563975,2.66824186,0.558291648,-0.153665445,-0.0513469389,-0.0580716645,0,0,-0.0876670855,-0.499259191,-4.02178712e-021,-11.1167478,94.9,94.9,-10,6.28465138,1200,90,350,700,0.22869808,0.164310792,-9.54589844,0,0,-0,0.15799,-0.967812483,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,2.37618254e-077,430.050781,50,0.5859375,1.61132813,1.5625,0.0244140625,0,430,53.3203125,1307.4,604.2,799.2,42.8419912,315.598036,242.855334,-0.126953125,0.869667066,0,0.0475252492,0.0247139301,0,0,1,34.3754937,0,0,0,2,0,0,0,1,1,0,1,0
