"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2599100192,10,46.9989611,0,10.3225144,1208.05052,12.8795703,114.60144,201.475934,1200.13,89.95,350,700,94.9000267,94.9000232,-0.015,0.912,2.99757802,2.39627897,1.38058169,0.254059164,0.0146260416,0.0146265154,0,0,3.71087084,-3.05250884,0.00019386389,1.96963969e-011,94.9,94.9,-10,50.2813999,1200,90,350,700,0.138173859,0.136125323,-9.66796875,0,0,-0,0.264755556,-1.17008333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.463867188,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1311.9,601.5,799.2,40.9962289,818.877926,242.649245,-0.146484375,0.925615797,1,0.0282959583,0.0246905779,0,0,1,35.0223198,0,0,0,2,0,0,0,1,1,0,1,1
2599100202,10,46.9986686,0,10.3225144,1206.95991,85.2135547,114.622724,201.55907,1200.13,89.955,350,700,94.9000274,94.900024,-0.015,0.912,2.80643056,2.6359567,1.13353579,0.435636312,0.0103601201,0.0103604075,0,0,3.45602594,-0.334969305,0.000117572141,1.19452238e-011,94.9,94.9,-10,50.2813999,1200,90,350,700,0.137013677,0.13549791,-9.54589844,0,0,1.46418363,0.264755556,-1.17008333,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,1.24511719,1.5625,-0.219726563,0,40,53.4423828,1311.9,601.5,799.2,40.9963419,818.547914,242.691936,-0.146484375,0.925615797,1,0.0276803567,0.02472201,0,0,1,34.3449526,0,0,0,2,0,0,0,1,1,0,1,1
2599100212,10,46.9985146,0,10.3225144,1207.55919,157.811211,114.638403,201.532557,1200.125,89.955,350,700,94.9000297,94.9000262,-0.015,0.912,2.99757802,2.26836881,1.09518618,0.3307535,0.0108281361,0.0108281287,0,0,-1.36952465,2.16900952,7.13036774e-005,7.2443895e-012,94.9,94.9,-10,50.2813999,1200,90,350,700,0.135805065,0.134842402,-9.66796875,0,0,-0,0.264755556,-1.17008333,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,0.634765625,1.44042969,-0.09765625,0,40,53.3203125,1311.9,599.7,799.2,40.9964543,818.263557,242.681408,-0.146484375,0.869667066,1,0.0274201143,0.0247910895,0,0,1,34.1265248,0,0,0,2,0,0,0,1,1,0,1,1
2599100222,10,46.9989235,0,10.3225144,1207.92261,230.189141,114.638223,201.486581,1200.13,89.955,350,700,94.9000319,94.9000285,-0.015,0.912,2.94900869,2.39089811,0.981621727,0.201617758,0.0110926522,0.0110931911,0,0,3.38353196,-0.204468576,4.32433601e-005,4.39348649e-012,94.9,94.9,-10,50.2813999,1200,90,350,700,0.134911602,0.134369715,-9.54589844,0,0,-0,0.264755556,-1.17008333,0,0,1.02050781,0,0,0,0,0,0.952148438,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,0.0244140625,0,40,53.4423828,1311.9,599.7,799.2,40.99649,818.07199,242.683216,-0.146484375,0.925615797,1,0.0274775311,0.0249467901,0,0,1,34.412793,0,0,0,2,0,0,0,1,1,0,1,1
2599100232,10,47.000303,0,10.3225144,1207.43087,302.742852,114.6268,201.519214,1200.12,89.95,350,700,94.9000327,94.9000292,-0.015,0.912,2.75786123,1.91154264,0.791358055,0.177364828,0.00814231161,0.00814263843,0,0,-3.99076708,-2.71522329,2.62256907e-005,2.66450659e-012,94.9,94.9,-10,50.2813999,1200,90,350,700,0.134002818,0.13388814,-9.66796875,0,0,-0,0.264755556,-1.17008333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.31835938,-0.09765625,0,40,53.4423828,1311.9,599.7,799.2,40.9965256,817.917851,242.69633,-0.146484375,0.869667066,1,0.027431884,0.0251389016,0,0,1,34.7762125,0,0,0,2,0,0,0,1,1,0,1,1
2599100242,10,46.9983152,0,10.0217537,1206.31746,15.0768359,114.633933,201.560657,1200.125,89.95,350,700,94.9000334,94.9000299,-0.015,0.912,2.75786123,3.00354459,0.886489891,0.124923422,0.00637120842,0.0063716076,0,0,-0.921123368,-2.29837803,1.5905028e-005,1.61593654e-012,94.9,94.9,-10,50.2813999,1200,90,350,700,0.133078789,0.133397722,-9.66796875,0,0,1.46167112,0.338570556,-1.17008333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,1.24511719,1.5625,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.996561,817.847517,242.706829,-0.146484375,0.869667066,1,0.0273411389,0.0253025295,0,0,1,34.8794102,0,0,0,2,0,0,0,1,1,0,1,1
2599100252,10,46.9990055,0,10.6815857,1207.3616,87.6744922,114.656247,201.545997,1200.125,89.955,349.995,700,94.9000341,94.9000306,-0.015,0.912,2.75786123,2.51880827,0.772925438,0.0482290859,0.00529297817,0.00529304818,0,0,1.72595176,0.481540612,-9.51582729,9.80012928e-013,94.9,94.9,-10,50.2813999,1200,90,350,700,0.13250293,0.133109281,-9.66796875,0,0,1.48403574,0.341448334,-1.17008333,0,0,1.015625,0,0,0,0,0,1.07421875,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.463867188,1.73339844,1.68457031,0.0244140625,0,40,53.4423828,1311.9,599.4,799.2,40.9965201,817.887196,242.715897,-0.146484375,0.925615797,1,0.0272740728,0.0253620366,0,0,1,34.8909538,0,0,0,2,0,0,0,1,1,0,1,1
2599100262,10,47.0012127,0,10.6815857,1210.18822,160.228203,114.658893,201.470692,1200.125,89.95,349.995,700,94.9000333,94.9000298,-0.015,0.912,2.99757802,2.51342741,0.943272117,0.201617758,0.00156563895,0.00156571426,0,0,-0.573899639,0.646420139,-5.7710396,5.9434595e-013,94.9,94.9,-10,50.2813999,1200,90,350,700,0.131944606,0.132831011,-9.66796875,0,0,-0,0.270511111,-1.17008333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.634765625,1.68457031,-0.09765625,0,40,53.3203125,1311.9,599.4,799.2,40.9964794,817.89648,242.713591,-0.146484375,0.869667066,1,0.0271165696,0.0253374393,0,0,1,35.0216531,0,0,0,2,0,0,0,1,1,0,1,1
2599100272,10,47.0032361,0,10.703206,1206.91935,232.606133,114.643712,201.45331,1200.125,89.955,349.995,700,94.9000325,94.900029,-0.015,0.912,2.8549999,2.50804655,0.943272117,0.201617758,-0.000688142098,-0.000688358476,0,0,1.56265904,0.661907468,-1.2667791,3.60451478e-013,94.9,94.9,-10,50.2813999,1200,90,350,700,0.130677052,0.13214131,-9.66796875,0,0,1.44193613,0.272237778,-1.17008333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,1.12304688,1.5625,-0.09765625,0,40,53.4423828,1311.9,617.7,799.2,40.9965911,817.891991,242.698894,-0.146484375,0.869667066,1,0.0270175739,0.025381415,0,0,1,35.2515707,0,0,0,2,0,0,0,1,1,0,1,1
2599100282,10,47.0048011,0,10.703206,1208.42391,305.159844,114.648637,201.48939,1200.125,89.95,350,700,94.9000347,94.9000312,-0.015,0.912,3.52558095,2.50804655,0.943272117,0.149176352,0.00408187556,0.00408174434,0,0,-1.11292101,-2.21586555,6.89542414,2.18602092e-013,94.9,94.9,-10,50.2813999,1200,90,350,700,0.129361603,0.131423825,-9.66796875,0,0,-0,0.272237778,-1.17008333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.634765625,1.5625,-0.09765625,0,40,53.3203125,1311.9,616.2,799.2,40.9967022,817.834365,242.685495,-0.146484375,0.869667066,1,0.027067608,0.0255008735,0,0,1,35.505667,0,0,0,2,0,0,0,1,1,0,1,1
2599100292,10,47.0063393,0,10.703206,1208.35034,17.5377734,114.671747,201.512839,1200.13,89.95,350,700,94.9000369,94.9000334,-0.015,0.912,2.99757802,2.03407194,0.829707664,0.0724820156,0.00694603275,0.00694613188,0,0,3.64580649,-2.125212,4.18185036,1.32575055e-013,94.9,94.9,-10,50.2813999,1200,90,350,700,0.127998498,0.130678694,-9.66796875,0,0,1.45215054,0.344613889,-1.17008333,0,0,1.01074219,0,0,60,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,1.12304688,1.5625,-0.09765625,0,40,53.4423828,1311.9,616.2,799.2,40.9968129,817.779165,242.692677,-0.146484375,0.925615797,1,0.0271437164,0.025531835,0,0,1,35.0993457,0,0,0,2,0,0,0,1,1,0,1,1
2599100302,10,47.0086757,0,5.98496092,1208.35333,90.0914844,114.672442,201.519883,1200.13,89.955,349.995,700,94.9000391,94.9000356,-0.015,0.912,3.23729482,2.88639616,0.9248395,0.30650057,0.00867699399,0.0086764273,0,0,3.30386053,2.7051924,-9.79018499,8.04024569e-014,94.9,94.9,-10,50.2813999,1200,90,350,700,0.126587974,0.129906055,-9.66796875,0,0,1.48455975,0.27454,-1.17008333,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.463867188,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1311.9,603,799.2,40.9969229,817.807962,242.698238,-0.146484375,0.925615797,1,0.027127963,0.0254144436,0,0,1,34.2096828,0,0,0,2,0,0,0,1,1,0,1,1
2599100312,10,47.0109709,0,6.41539514,1206.45284,162.425469,114.653064,201.522177,1200.125,89.95,350,700,94.9000413,94.9000378,-0.015,0.912,3.47701162,2.40165983,1.05832095,0.201617758,0.00969019865,0.00969038625,0,0,-2.1173155,-2.16534324,5.20025584,4.87614737e-014,94.9,94.9,-10,50.2813999,1200,90,350,700,0.125130269,0.129106045,-9.66796875,0,0,-0,0.27454,-1.17008333,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.756835938,1.44042969,-0.09765625,0,40,53.3203125,1311.9,599.4,799.2,40.9970324,817.854812,242.685175,-0.146484375,0.869667066,1,0.0270326499,0.0254728372,0,0,1,33.8818132,0,0,0,2,0,0,0,1,1,0,1,1
2599100322,10,47.0116829,0,6.45624642,1207.42919,235.023125,114.633739,201.525788,1200.13,89.955,350,700,94.9000435,94.90004,-0.015,0.912,3.42844228,1.90616178,1.01997134,0.177364828,0.0102808289,0.0102809427,0,0,2.55692158,2.53991723,3.15378595,2.95722471e-014,94.9,94.9,-10,50.2813999,1200,90,350,700,0.123262279,0.128068025,-9.66796875,0,0,1.44430789,0.27454,-1.17008333,0,0,1.015625,0,0,0,0,0,0.830078125,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.463867188,1.24511719,1.44042969,-0.09765625,0,40,53.3203125,1311.9,599.4,799.2,40.9972175,817.934807,242.726362,-0.146484375,0.813718336,1,0.0270255937,0.0252915005,0,0,1,34.1680108,0,0,0,2,0,0,0,1,1,0,1,1
2599100332,10,47.011692,0,5.62615,1208.00279,307.401055,114.616194,201.533947,1200.13,89.955,350,700,94.9000472,94.9000437,-0.015,0.912,2.6152831,1.78901334,1.01997134,0.254059164,0.0136942341,0.0136956481,0,0,2.16437904,2.14998522,1.91266855,1.79346055e-014,94.9,94.9,-10,50.2813999,1200,90,350,700,0.121314949,0.126983979,-9.66796875,0,0,-0,0.27454,-1.17008333,0,0,1.01074219,0,0,0,0,0,0.952148438,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.634765625,1.07421875,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.9974017,817.963962,242.702577,-0.146484375,0.925615797,1,0.027067956,0.0246374657,0,0,1,34.5565907,0,0,0,2,0,0,0,1,1,0,1,1
2599100342,10,47.0133622,0,6.4730547,1206.39785,19.9108203,114.606175,201.554498,1200.13,89.955,350,700,94.9000509,94.9000474,-0.015,0.912,2.51814443,2.27913053,1.13353579,0.278312094,0.0157182404,0.0157193946,0,0,1.98875973,2.13503984,1.15997123,1.08767547e-014,94.9,94.9,-10,50.2813999,1200,90,350,700,0.119288674,0.125854137,-9.54589844,0,0,-0,0.27454,-1.17008333,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1311.9,599.4,799.2,40.9975849,817.838158,242.706442,-0.146484375,0.925615797,1,0.027174429,0.024251864,0,0,1,34.7228651,0,0,0,2,0,0,0,1,1,0,1,1
2599100352,10,47.0131992,0,6.4730547,1206.96886,92.28875,114.601447,201.552233,1200.125,89.95,350,700,94.9000546,94.9000511,-0.015,0.912,2.56671377,2.40165983,1.19031802,0.254059164,0.0169242893,0.0169241002,0,0,-2.79636915,-0.672073609,0.703484807,6.59639776e-015,94.9,94.9,-10,50.2813999,1200,90,350,700,0.11718385,0.124678726,-9.54589844,0,0,-0,0.27454,-1.17008333,0,0,1.015625,0,0,60,0,0,0.708007813,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.9977672,817.520373,242.697638,-0.146484375,0.813718336,1,0.0272912307,0.0243408057,0,0,1,34.8464714,0,0,0,2,0,0,0,1,1,0,1,1
2599100362,10,47.0105392,0,6.4730547,1206.84524,164.842461,114.596711,201.517424,1200.13,89.955,350,700,94.9000582,94.9000547,-0.015,0.912,2.32699697,2.51342741,0.981621727,0.229806234,0.0176063397,0.0176071069,0,0,2.06979809,1.8501795,0.426640643,4.00050059e-015,94.9,94.9,-10,50.2813999,1200,90,350,700,0.120219458,0.123879528,-9.66796875,0,0,1.4463582,0.27454,-1.17008333,0,0,1.00097656,0,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.463867188,1.24511719,1.44042969,-0.09765625,0,40,53.3203125,1311.9,612.9,799.2,40.9977964,817.023165,242.696282,-0.146484375,0.925615797,1,0.0273537259,0.0245085788,0,0,1,35.0868221,0,0,0,2,0,0,0,1,1,0,1,1
2599100372,10,47.0070914,0,6.4730547,1209.04649,237.440117,114.590235,201.495014,1200.125,89.955,350,700,94.9000396,94.9000553,-0.015,0.912,2.51814443,2.15122038,1.19031802,0.177364828,-0.03073891,0.0118519189,0,0,-0.418234323,1.78969938,0.258743667,2.42617343e-015,94.9,94.9,-10,50.2813999,1200,90,350,700,0.119911316,0.123494623,-9.66796875,0,0,-0,0.27454,-1.17008333,0,0,1.00097656,0,0,0,0,0,1.07421875,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.341796875,0.634765625,1.44042969,0.0244140625,0,40,53.4423828,1312.2,620.4,799.2,40.9976732,816.51778,242.67265,-0.146484375,0.925615797,1,0.0273814351,0.0245190456,0,0,1,35.3667272,0,0,0,2,0,0,0,1,1,0,1,1
2599100382,10,47.0020448,0,6.4730547,1208.71214,309.774102,114.585803,201.533051,1200.13,89.955,350,700,94.9000371,94.9000529,-0.015,0.912,2.75786123,2.02869108,0.868057273,0.254059164,-0.0235951316,0.00223422621,0,0,2.20284649,-0.995920387,0.156919614,1.47139523e-015,94.9,94.9,-10,50.2813999,1200,90,350,700,0.119292638,0.122929573,-9.66796875,0,0,-0,0.27454,-1.17008333,0,0,1.015625,0,0,0,0,0,0.830078125,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.341796875,0.146484375,1.5625,-0.219726563,0,40,53.4423828,1312.2,618.9,799.2,40.9976268,816.289829,242.687212,-0.146484375,0.925615797,1,0.0278757791,0.02446108,0,0,1,35.6168131,0,0,0,2,0,0,0,1,1,0,1,1
2599100392,10,46.9939011,0,5.32085413,1208.25065,22.3278125,114.585646,201.521677,1200.125,89.95,350,700,94.9000362,94.9000519,-0.015,0.912,2.3755663,2.15122038,0.829707664,0.201617758,-0.0161818327,-0.000517430245,0,0,-0.614329684,-3.08024234,0.0951666397,8.92353328e-016,94.9,94.9,-10,50.2813999,1200,90,350,700,0.117967197,0.121954523,-9.66796875,0,0,-0,0.27454,-1.17008333,0,0,1.01074219,0,0,60,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1312.2,618.9,799.2,40.9977328,816.495628,242.688895,-0.146484375,0.869667066,1,0.0288662788,0.0243619349,0,0,1,35.2006471,0,0,0,2,0,0,0,1,1,0,1,1
2599100402,10,46.9838372,0,5.3859679,1208.02936,94.7057422,114.581181,201.419572,1200.125,89.955,350,700,94.9000383,94.900054,-0.015,0.912,3.04614736,2.27374967,0.791358055,0.225870687,-0.00555029617,0.0039501656,0,0,-2.8892253,1.76652378,0.0577154702,5.41183255e-016,94.9,94.9,-10,50.2813999,1200,90,350,700,0.116596314,0.120953111,-9.66796875,0,0,1.46562756,0.27454,-1.17008333,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.463867188,1.12304688,1.44042969,-0.09765625,0,40,53.4423828,1312.2,612.3,799.2,40.9978383,816.835502,242.700549,-0.146484375,0.813718336,1,0.0298127586,0.0242599804,0,0,1,34.3015476,0,0,0,2,0,0,0,1,1,0,1,1
2599100412,10,46.9739744,0,5.3859679,1207.85235,167.259453,114.574059,201.40628,1200.125,89.955,350,700,94.9000404,94.9000562,-0.015,0.912,3.04614736,2.758486,0.791358055,0.201617758,0.00089152546,0.00665264853,0,0,-2.89707678,1.82888012,0.0350025545,3.28210034e-016,94.9,94.9,-10,50.2813999,1200,90,350,700,0.115906893,0.122952829,-9.66796875,0,0,-0,0.27454,-1.17008333,0,0,1.02050781,0,0,0,0,0,0.952148438,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.463867188,0.634765625,1.68457031,-0.09765625,0,40,53.3203125,1312.2,603.9,799.2,40.997791,817.193468,242.724695,-0.146484375,0.757769605,1,0.0306852884,0.024299493,0,0,1,33.9611208,0,0,0,2,0,0,0,1,1,0,1,1
2599100422,10,46.9644548,0,5.53113793,1206.20723,239.637383,114.587312,201.483,1200.13,89.955,350,700,94.9000395,94.900036,-0.015,0.912,3.23729482,2.8810153,0.791358055,0.124923422,-0.00136034205,-0.0405540875,0,0,2.46096184,1.84036794,0.0212279103,1.99048705e-016,94.9,94.9,-10,50.2813999,1200,90,350,700,0.115601075,0.122821042,-9.66796875,0,0,-0,0.27454,-1.17008333,0,0,1.01074219,0,0,0,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1312.2,603.9,799.2,40.9976678,817.44152,242.724109,-0.146484375,0.869667066,1,0.0315187681,0.0243917568,0,0,1,34.1962806,0,0,0,2,0,0,0,1,1,0,1,1
2599100432,10,46.9573431,0,5.53113793,1207.20602,312.191094,114.616368,201.465115,1200.125,89.955,350,700,94.900037,94.9000336,-0.015,0.912,3.23729482,2.39627897,1.00005434,0.278312094,-0.00578353792,-0.0295532691,0,0,-2.6741949,1.78975942,0.0128740368,1.20716562e-016,94.9,94.9,-10,50.2813999,1200,90,350,700,0.11534805,0.122719879,-9.66796875,0,0,-0,0.27454,-1.17008333,0,0,1.00585938,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.463867188,0.146484375,1.5625,0.0244140625,0,40,53.4423828,1312.2,603.9,799.2,40.9975453,817.554796,242.700733,-0.146484375,0.813718336,1,0.0323059943,0.024391998,0,0,1,34.3993933,0,0,0,2,0,0,0,1,1,0,1,1
2599100442,10,46.9528745,0,5.53113793,1207.26031,24.5250781,114.641008,201.352479,1200.13,89.95,350,700,94.9000346,94.9000119,-0.015,0.912,3.18872548,2.27374967,0.981621727,0.254059164,-0.00843945617,-0.0775066138,0,0,2.26265296,-3.16848231,0.0078076844,7.32106669e-017,94.9,94.9,-10,50.2813999,1200,90,350,700,0.114784214,0.125170105,-9.66796875,0,0,-0,0.27454,-1.17008333,0,0,1.00097656,0,0,60,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.268554688,1.68457031,0.0244140625,0,40,53.3203125,1312.2,603.9,799.2,40.9974995,817.666448,242.706789,-0.146484375,0.869667066,1,0.0330018749,0.0243884408,0,0,1,34.4577945,0,0,0,2,0,0,0,1,1,0,1,1
2599100452,10,46.9511328,0,5.53113793,1206.68777,97.0787891,114.645558,201.34098,1200.125,89.955,350,700,94.9000337,94.900011,-0.015,0.912,2.80643056,2.50804655,0.772925438,0.30650057,-0.00695486923,-0.0488430246,0,0,-2.67771317,1.90406382,0.00473510652,4.43998871e-017,94.9,94.9,-10,50.2813999,1200,90,350,700,0.114240018,0.1251518,-9.66796875,0,0,1.46471036,0.27454,-1.17008333,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.341796875,1.12304688,1.5625,-0.09765625,0,40,53.4423828,1312.2,605.7,799.2,40.9974539,817.920658,242.686553,-0.146484375,0.813718336,1,0.033611115,0.0245025956,0,0,1,34.5991955,0,0,0,2,0,0,0,1,1,0,1,1
2599100462,10,46.9512303,0,5.32326794,1210.87448,169.676445,114.645811,201.415696,1200.125,89.95,350,700,94.9000328,94.9000101,-0.015,0.912,2.80643056,2.51342741,0.772925438,0.30650057,-0.00605285046,-0.0314566903,0,0,-0.452730145,-2.67988657,0.00287168802,2.69270867e-017,94.9,94.9,-10,50.2813999,1200,90,350,700,0.113715363,0.127826169,-9.66796875,0,0,-0,0.27454,-1.17008333,0,0,1.01074219,0,0,60,0,0,0.830078125,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.634765625,1.5625,-0.09765625,0,40,53.3203125,1311.9,605.7,799.2,40.9974085,818.150567,242.675391,-0.146484375,0.757769605,1,0.0341725367,0.0243764653,0,0,1,34.9470327,0,0,0,2,0,0,0,1,1,0,1,1
2599100472,10,46.9511856,0,5.38479334,1207.56438,242.054375,114.659027,201.480297,1200.125,89.955,350,700,94.9000127,94.89999,-0.015,0.912,2.32699697,3.12069303,0.868057273,0.229806234,-0.0335689486,-0.0575100683,0,0,-2.81810933,2.17574938,0.00174158534,1.63304019e-017,94.9,94.9,-10,50.2813999,1200,90,350,700,0.117875668,0.128082249,-9.54589844,0,0,1.46430062,0.27454,-1.17008333,0,0,1.01074219,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.463867188,1.12304688,1.5625,0.0244140625,0,40,53.3203125,1311.9,605.7,799.2,40.9973634,818.368703,242.661892,-0.146484375,0.813718336,1,0.0347207801,0.0238909681,0,0,1,35.370154,0,0,0,2,0,0,0,1,1,0,1,1
2599100482,10,46.9530888,0,5.23865484,1208.80524,314.608086,114.671575,201.484585,1200.125,89.955,350,700,94.9000118,94.8999891,-0.015,0.912,2.32699697,2.27374967,0.868057273,0.229806234,-0.0400740828,-0.0366960941,0,0,-2.69305231,2.16624904,0.00105621483,9.90385732e-018,94.9,94.9,-10,50.2813999,1200,90,350,700,0.117823805,0.131005713,-9.66796875,0,0,-0,0.27454,-1.17008333,0,0,1.01074219,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.634765625,1.31835938,-0.09765625,0,40,53.4423828,1311.9,621.3,799.2,40.9973185,818.668769,242.703031,-0.146484375,0.813718336,1,0.0351458918,0.0236076948,0,0,1,35.6486351,0,0,0,2,0,0,0,1,1,0,1,1
2599100492,10,46.9541145,0,5.28011603,1207.70095,26.9420703,114.683576,201.474216,1200.13,89.955,350,700,94.9000109,94.899969,-0.015,0.912,2.08728017,2.51342741,0.868057273,0.358941977,-0.0261111485,-0.0626740888,0,0,2.09680881,-0.229063653,0.000640559926,6.00636719e-018,94.9,94.9,-10,50.2813999,1200,90,350,700,0.117791192,0.131535952,-9.54589844,0,0,-0,0.27454,-1.17008333,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.463867188,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1311.9,621.3,799.2,40.9972738,818.983578,242.706917,-0.146484375,0.813718336,1,0.035479465,0.0235739814,0,0,1,35.2612287,0,0,0,2,0,0,0,1,1,0,1,1
