"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2601093680,10,46.2023739,0,2.70804008,1203.85052,31.7760547,114.689189,202.004177,1200.11,89.95,350,700,94.8999945,94.9000102,-0.01,0.156,-2.84337412,3.00892545,0.768472313,0.383194906,0.00705181706,0.00748101585,0,0,0.789756885,-3.81630323,4.86379976e-008,-1.15775909e-116,94.9,94.9,-10,56.5513905,1200,90,350,700,0.303412992,0.272342901,-9.54589844,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0.000149642535,430.046875,50,0.463867188,0.268554688,1.68457031,-0.09765625,0,430,53.4423828,1307.1,606.9,799.2,41.9278402,315.625,242.83723,-0.1171875,0.813718336,0,0.0421972037,0.0275537236,0,0,1,35.0013008,0,0,0,2,0,0,0,1,1,0,1,0
2601093690,10,46.1914455,0,6.04096387,1208.19186,104.28582,114.701456,201.977392,1200.11,89.955,350,700,94.8999952,94.9000109,-0.015,0.156,-2.17279307,2.52956998,0.654907859,0.407447836,0.00561630757,0.0058764419,0,0,0.827871713,1.54378247,2.94973628e-008,-7.02143214e-117,94.9,94.9,-10,56.5513905,1200,90,350,700,0.303722809,0.272316481,-9.54589844,0,0,1.45264643,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,9.07533277e-005,430.046875,50,0.463867188,0.634765625,1.5625,0.0244140625,0,430,53.4423828,1307.1,606.9,799.2,41.9277972,315.625,242.822173,-0.1171875,0.869667066,0,0.0424302465,0.0284715074,0,0,1,34.5111915,0,0,0,2,0,0,0,1,1,0,1,0
2601093700,10,46.1821264,0,6.04096387,1205.40247,176.531914,114.710626,202.024859,1200.11,89.95,350,700,94.8999943,94.9000101,-0.015,0.156,-2.17279307,3.13145475,0.559776023,0.278312094,0.00167691085,0.00183443186,0,0,0.700775572,-1.07181401,1.78891907e-008,-4.25827011e-117,94.9,94.9,-10,56.5513905,1200,90,350,700,0.304051075,0.272300764,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,5.503894e-005,430.046875,50,0.5859375,1.00097656,1.5625,-0.09765625,0,430,53.3203125,1306.8,606.9,799.2,41.9277544,315.625,242.85125,-0.1171875,0.925615797,0,0.042588846,0.0290195372,0,0,1,34.4939931,0,0,0,2,0,0,0,1,1,0,1,0
2601093710,10,46.1754992,0,6.10082541,1206.33257,249.04168,114.718129,202.087979,1200.11,89.955,350,700,94.8999935,94.9000092,-0.015,0.156,-2.60365733,2.65209928,0.559776023,0.278312094,-0.000703993482,-0.000608462115,0,0,0.996305926,1.55362384,1.0849212e-008,-2.58250225e-117,94.9,94.9,-10,56.5513905,1200,90,350,700,0.3043977,0.272295696,-9.54589844,0,0,1.44322236,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,3.33793261e-005,430.046875,50,0.463867188,0.87890625,1.68457031,-0.09765625,0,430,53.4423828,1306.8,600.6,799.2,41.9277118,315.625,242.861033,-0.1171875,0.925615797,0,0.0426205988,0.0292014921,0,0,1,34.6270852,0,0,0,2,0,0,0,1,1,0,1,0
2601093720,10,46.1717802,0,5.36299979,1205.42651,321.287773,114.725134,202.051161,1200.11,89.955,350,700,94.8999926,94.9000083,-0.01,0.156,-2.55508799,3.49366178,0.521426414,0.431700766,-0.00213917984,-0.00208148283,0,0,1.09614276,-0.957750995,6.57969405e-009,-1.56620358e-117,94.9,94.9,-10,56.5513905,1200,90,350,700,0.305119043,0.272508006,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.01074219,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,2.02434751e-005,430.046875,50,0.463867188,1.00097656,1.44042969,-0.09765625,0,430,53.4423828,1306.8,599.4,799.2,41.9275934,315.625,242.889285,-0.1171875,0.869667066,0,0.0425495431,0.029305716,0,0,1,34.6589425,0,0,0,2,0,0,0,1,1,0,1,0
2601093730,10,46.1709128,0,5.37118486,1205.55787,33.7535938,114.730866,201.988948,1200.11,89.955,350,700,94.8999903,94.900006,-0.01,0.156,-2.22136241,2.65209928,0.483076805,0.431700766,-0.00611548506,-0.0060804937,0,0,1.05033924,-0.795345003,3.99037033e-009,-9.49851505e-118,94.9,94.9,-10,56.5513905,1200,90,350,700,0.305891222,0.272749807,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,1.22770089e-005,430.046875,50,0.463867188,0.268554688,1.68457031,0.0244140625,0,430,53.3203125,1306.8,599.4,799.2,41.9274755,315.625,242.849328,-0.1171875,0.869667066,0,0.042399478,0.0293329825,0,0,1,34.4608075,0,0,0,2,0,0,0,1,1,0,1,0
2601093740,10,46.1700557,0,5.41918448,1205.67617,105.999688,114.734689,201.994419,1200.11,89.955,350,700,94.8999879,94.9000036,-0.01,0.156,-1.98164561,2.76924772,0.654907859,0.508395102,-0.00844967137,-0.00842845025,0,0,1.1513989,1.46069422,2.42002975e-009,-5.76054029e-118,94.9,94.9,-10,56.5513905,1200,90,350,700,0.306713985,0.273020952,-9.54589844,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,7.44560639e-006,430.046875,50,0.463867188,0.146484375,1.68457031,-0.09765625,0,430,53.3203125,1306.8,606.6,799.2,41.9273582,315.625,242.850647,-0.1171875,0.925615797,0,0.0422205379,0.0293296096,0,0,1,34.4938788,0,0,0,2,0,0,0,1,1,0,1,0
2601093750,10,46.1688004,0,5.41918448,1205.60421,178.465508,114.737816,202.03879,1200.11,89.955,350,700,94.8999856,94.9000013,-0.01,0.156,-1.74192881,2.65209928,0.673340477,0.431700766,-0.0098558211,-0.00984238207,0,0,0.974634365,1.23644619,1.4676693e-009,-3.49358023e-118,94.9,94.9,-10,56.5513905,1200,90,350,700,0.307943531,0.273528076,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,4.51551799e-006,430.046875,50,0.5859375,0.146484375,1.68457031,-0.09765625,0,430,53.4423828,1306.8,606.6,799.2,41.9271654,315.625,242.822272,-0.1171875,0.869667066,0,0.0422749355,0.0292731259,0,0,1,34.8263191,0,0,0,2,0,0,0,1,1,0,1,0
2601093760,10,46.1675705,0,5.41918448,1208.74387,250.975273,114.730835,202.019589,1200.11,89.955,350,700,94.8999817,94.8999974,-0.015,0.156,-1.93307627,3.13145475,0.730122703,0.35500643,-0.0137544177,-0.013745332,0,0,0.825006995,1.15612868,8.90093669e-010,-2.11874273e-118,94.9,94.9,-10,56.5513905,1200,90,350,700,0.309255818,0.2740832,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,2.73851472e-006,430.046875,50,0.463867188,0.146484375,1.5625,-0.219726563,0,430,53.4423828,1306.5,606.6,799.2,41.9269736,315.625,242.817491,-0.1171875,0.925615797,0,0.042533777,0.0293348809,0,0,1,35.1193883,0,0,0,2,0,0,0,1,1,0,1,0
2601093770,10,46.16748,0,5.11290504,1204.67793,323.221367,114.714716,201.908478,1200.11,89.95,350,700,94.8999779,94.8999936,-0.01,0.156,-2.12422373,2.89177702,0.711690086,0.435636312,-0.0160739552,-0.0160695294,0,0,0.69835065,-3.64387727,5.39812846e-010,-1.28494852e-118,94.9,94.9,-10,56.5513905,1200,90,350,700,0.310650435,0.274686083,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.01074219,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,1.66082006e-006,430.046875,50,0.463867188,0.146484375,1.68457031,0.0244140625,0,430,53.4423828,1306.5,612,799.2,41.9267827,315.625,242.82955,-0.1171875,0.813718336,0,0.0427634707,0.0295364741,0,0,1,35.270045,0,0,0,2,0,0,0,1,1,0,1,0
2601093780,10,46.1689174,0,5.11290504,1206.56438,35.6432422,114.701528,201.878278,1200.11,89.955,350,700,94.8999741,94.8999898,-0.01,0.156,-1.74192881,3.25398405,0.559776023,0.254059164,-0.0174327241,-0.01743004,0,0,0.591138782,1.54370114,3.27378925e-010,-7.79279462e-119,94.9,94.9,-10,56.5513905,1200,90,350,700,0.312126972,0.275336489,-9.66796875,0,0,1.44325643,0.349362223,-1.17483332,0,0,1.02050781,0,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,1.00723332e-006,430.046875,50,0.5859375,0.756835938,1.5625,-0.09765625,0,430,53.4423828,1306.5,609,799.2,41.9265927,315.625,242.81121,-0.1171875,0.925615797,0,0.0429529188,0.0296791211,0,0,1,34.861655,0,0,0,2,0,0,0,1,1,0,1,0
2601093790,10,46.1738048,0,5.59069807,1206.26066,107.889336,114.690737,201.935093,1200.11,89.955,350,700,94.8999703,94.899986,-0.01,0.156,-1.93307627,2.77462858,0.559776023,0.407447836,-0.0183163663,-0.0183142678,0,0,0.661934032,1.30670976,1.98544665e-010,-4.72607635e-119,94.9,94.9,-10,56.5513905,1200,90,350,700,0.314397919,0.276447742,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,0.952148438,0.830078125,0,0.813718336,0,0,10,5,0,6.10854235e-007,430.046875,50,0.463867188,1.00097656,1.5625,0.0244140625,0,430,53.3203125,1306.5,609,799.2,41.9262515,315.625,242.818429,-0.1171875,0.813718336,0,0.0429013325,0.0296874881,0,0,1,33.9958632,0,0,0,2,0,0,0,1,1,0,1,0
2601093800,10,46.1801221,0,5.19413725,1208.16981,180.399102,114.689714,201.928674,1200.11,89.955,350,700,94.8999634,94.8999791,-0.015,0.156,-2.36394053,2.76924772,0.920386375,0.383194906,-0.0248631451,-0.0248626992,0,0,0.736430059,1.10610167,1.20410878e-010,-2.86621152e-119,94.9,94.9,-10,56.5513905,1200,90,350,700,0.317884646,0.27826428,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.02050781,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,3.70463216e-007,430.046875,50,0.463867188,0.146484375,1.68457031,-0.09765625,0,430,53.3203125,1306.5,609,799.2,41.9256837,315.625,242.830756,-0.1171875,0.869667066,0,0.0427781352,0.0295249509,0,0,1,33.7258699,0,0,0,2,0,0,0,1,1,0,1,0
2601093810,10,46.1867301,0,5.29452171,1206.69627,252.689141,114.698417,201.849705,1200.11,89.955,350,700,94.8999521,94.8999678,-0.01,0.156,-1.88450694,2.89177702,0.711690086,0.407447836,-0.0379688863,-0.0379713678,0,0,0.791344716,-1.51000024,7.30252794e-011,-1.73826402e-119,94.9,94.9,-10,56.5513905,1200,90,350,700,0.320902154,0.27980862,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,2.24673885e-007,430.046875,50,0.5859375,0.146484375,1.5625,0.0244140625,0,430,53.3203125,1306.5,609,799.2,41.9252709,315.625,242.833612,-0.1171875,0.869667066,0,0.0425612632,0.0293450509,0,0,1,34.0621844,0,0,0,2,0,0,0,1,1,0,1,0
2601093820,10,46.1913978,0,5.29452171,1205.13228,325.111016,114.707272,201.827589,1200.11,89.955,350,700,94.8999438,94.8999595,-0.015,0.156,-1.88450694,3.00892545,0.654907859,0.536583578,-0.0396414881,-0.039642993,0,0,0.669856256,0.855241941,4.42874556e-011,-1.05420056e-119,94.9,94.9,-10,56.5513905,1200,90,350,700,0.323740356,0.281248942,-9.54589844,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,1.362574e-007,430.046875,50,0.463867188,0.146484375,1.68457031,-0.09765625,0,430,53.4423828,1306.5,609,799.2,41.9249363,315.625,242.796919,-0.1171875,0.869667066,0,0.0421225839,0.0292428613,0,0,1,34.2375145,0,0,0,2,0,0,0,1,1,0,1,0
2601093830,10,46.1931866,0,5.29452171,1205.28595,37.3571094,114.720588,201.902293,1200.11,89.955,350,700,94.8999371,94.8999528,-0.015,0.156,-1.93307627,2.89177702,0.654907859,0.278312094,-0.0375295624,-0.0375326373,0,0,0.567018891,0.887985353,2.68589007e-011,-6.39338335e-120,94.9,94.9,-10,56.5513905,1200,90,350,700,0.327435057,0.283186129,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,8.26356793e-008,430.046875,50,0.463867188,0.146484375,1.68457031,-0.09765625,0,430,53.3203125,1306.5,599.4,799.2,41.9244511,315.625,242.831769,-0.1171875,0.869667066,0,0.0418173344,0.0292062209,0,0,1,34.1622937,0,0,0,2,0,0,0,1,1,0,1,0
2601093840,10,46.1941139,0,5.29452171,1205.66154,109.82293,114.737554,201.930458,1200.11,89.955,350,700,94.8999274,94.8999431,-0.01,0.156,-2.0756544,3.37113248,0.920386375,0.35500643,-0.042305622,-0.0423070955,0,0,0.479969277,0.751660473,1.62890493e-011,-3.87737896e-120,94.9,94.9,-10,56.5513905,1200,90,350,700,0.330625064,0.284830537,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,5.01158504e-008,430.046875,50,0.463867188,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1306.5,605.7,799.2,41.9241206,315.625,242.876042,-0.1171875,0.869667066,0,0.0420010126,0.0292306814,0,0,1,34.2161312,0,0,0,2,0,0,0,1,1,0,1,0
2601093850,10,46.1955785,0,0.4682886,1208.37188,182.28875,114.74016,201.870244,1200.11,89.95,350,700,94.8999208,94.8999365,-0.01,0.156,-2.55508799,3.00892545,0.750039695,0.407447836,-0.038995691,-0.0389949796,0,0,0.406283654,-3.87910537,9.87877831e-012,-2.35150416e-120,94.9,94.9,-10,56.5513905,1200,90,350,700,0.332887562,0.285936888,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.02050781,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,3.03936325e-008,430.046875,50,0.463867188,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1306.5,605.7,799.2,41.92402,315.625,242.893182,-0.1171875,0.813718336,0,0.0422929478,0.0288221522,0,0,1,34.5099437,0,0,0,2,0,0,0,1,1,0,1,0
2601093860,10,46.1985439,0,0.530661768,1204.98538,254.622734,114.736222,201.849598,1200.11,89.955,350,700,94.899938,94.8999345,-0.01,0.156,-2.36394053,2.76924772,0.598125633,0.302565023,0.0196462248,-0.0277017203,0,0,0.343910361,1.00848442,5.99115758e-012,-1.42611076e-120,94.9,94.9,-10,56.5513905,1200,90,350,700,0.330084446,0.286861491,-9.54589844,0,0,1.44516781,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,1.84327491e-008,430.046875,50,0.5859375,0.756835938,1.68457031,-0.09765625,0,430,53.4423828,1306.5,607.2,799.2,41.9239961,315.625,242.891199,-0.1171875,0.925615797,0,0.0423314409,0.0281975189,0,0,1,34.8487903,0,0,0,2,0,0,0,1,1,0,1,0
2601093870,10,46.2024259,0,0.24825122,1207.72048,327.044609,114.738204,201.861325,1200.11,89.95,350,700,94.8999375,94.899934,-0.015,0.156,-2.3153712,3.13145475,0.61655825,0.431700766,0.0109480899,-0.0177669562,0,0,0.291112713,-3.8944549,3.63344211e-012,-8.64889766e-121,94.9,94.9,-10,56.5513905,1200,90,350,700,0.331966368,0.287998834,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,1.11788625e-008,430.046875,50,0.463867188,1.00097656,1.68457031,-0.09765625,0,430,53.3203125,1306.5,607.2,799.2,41.9238962,315.625,242.902346,-0.1171875,0.813718336,0,0.0423657549,0.0277878819,0,0,1,35.0901012,0,0,0,2,0,0,0,1,1,0,1,0
2601093880,10,46.2073376,0,0.292943203,1204.33683,39.2907031,114.739825,201.918621,1200.11,89.955,350,700,94.8999355,94.899932,-0.015,0.156,-1.93307627,3.00892545,0.578208641,0.35500643,0.00261537505,-0.0147992049,0,0,0.246420641,1.22069101,2.20356441e-012,-5.24527499e-121,94.9,94.9,-10,56.5513905,1200,90,350,700,0.333891174,0.289161055,-9.66796875,0,0,1.44449155,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,6.77961632e-009,430.046875,50,0.463867188,0.87890625,1.68457031,-0.09765625,0,430,53.4423828,1306.5,607.2,799.2,41.9237967,315.625,242.935181,-0.1171875,0.869667066,0,0.0423731553,0.0276328582,0,0,1,34.7855919,0,0,0,2,0,0,0,1,1,0,1,0
2601093890,10,46.2092304,0,0.330774004,1206.95616,111.756523,114.745488,201.942082,1200.11,89.955,350,700,94.8999335,94.89993,-0.015,0.156,-2.12422373,2.89177702,0.578208641,0.3307535,-0.00242642647,-0.0129879635,0,0,0.208589764,1.03328865,1.33639011e-012,-3.18108859e-121,94.9,94.9,-10,56.5513905,1200,90,350,700,0.336571552,0.29076159,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,15.7745073,430.050781,50,0.463867188,1.00097656,1.44042969,-0.09765625,0,430,53.4423828,1306.5,617.7,799.2,41.9235456,315.625,242.903339,-0.126953125,0.869667066,0,0.0423045618,0.027669178,0,0,1,34.4062115,0,0,0,2,0,0,0,1,1,0,1,0
2601093900,10,46.2074713,0,0.362796962,1207.62365,184.046562,114.754457,201.920516,1200.11,89.955,350,700,94.8999285,94.899925,-0.015,0.156,-2.55508799,3.01430631,0.407861961,0.3307535,-0.0115971398,-0.0180023684,0,0,0.176566742,-1.3910791,8.10477112e-013,-1.92922672e-121,94.9,94.9,-10,56.5513905,1200,90,350,700,0.340429062,0.293044993,-9.54589844,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,5.76532483,430.050781,50,0.463867188,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1306.5,617.7,799.2,41.9230673,315.625,242.877029,-0.126953125,0.869667066,0,0.0421379542,0.0275722757,0,0,1,34.4675185,0,0,0,2,0,0,0,1,1,0,1,0
2601093910,10,46.2033874,0,0.389903706,1205.57125,256.512383,114.757459,201.956643,1200.11,89.955,350,700,94.8999189,94.8999155,-0.015,0.156,-2.36394053,3.13145475,0.521426414,0.383194906,-0.0263156257,-0.0302032801,0,0,0.149459944,0.957528338,4.91527995e-013,-1.17001322e-121,94.9,94.9,-10,56.5513905,1200,90,350,700,0.34342245,0.29482711,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,3.4964819,430.050781,50,0.463867188,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1306.8,612.9,799.2,41.9228198,315.625,242.873208,-0.126953125,0.869667066,0,0.0419957805,0.0274042133,0,0,1,34.6247697,0,0,0,2,0,0,0,1,1,0,1,0
2601093920,10,46.1999478,0,0.412848981,1205.68483,328.758477,114.740836,202.009617,1200.11,89.95,350,700,94.899914,94.8999105,-0.015,0.156,-2.36394053,3.13145475,0.578208641,0.383194906,-0.0257907559,-0.0281471334,0,0,0.126514623,-4.03174997,2.98095734e-013,-7.09574947e-122,94.9,94.9,-10,56.5513905,1200,90,350,700,0.345452708,0.296050504,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,2.12050249,430.050781,50,0.463867188,0.146484375,1.44042969,-0.09765625,0,430,53.4423828,1306.8,599.4,799.2,41.9228019,315.625,242.893648,-0.126953125,0.813718336,0,0.0417145688,0.0272605992,0,0,1,34.6256116,0,0,0,2,0,0,0,1,1,0,1,0
2601093930,10,46.1979612,0,0.0913244059,1205.45766,41.2242969,114.7255,202.019135,1200.11,89.95,350,700,94.8999136,94.8999101,-0.01,0.156,-2.12422373,3.37113248,0.825254539,0.459889242,-0.0163637346,-0.0177928876,0,0,0.107091903,-1.37471335,1.80785362e-013,-4.30334115e-122,94.9,94.9,-10,56.5513905,1200,90,350,700,0.34784712,0.297485148,-9.66796875,0,0,1.44433876,0.349362223,-1.17483332,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,1.28601576,430.050781,50,0.463867188,0.756835938,1.44042969,-0.09765625,0,430,53.3203125,1306.8,599.4,799.2,41.9227079,315.625,242.887072,-0.126953125,0.869667066,0,0.041223578,0.0272930311,0,0,1,34.3913913,0,0,0,2,0,0,0,1,1,0,1,0
2601093940,10,46.1986568,0,2.5765517,1205.94053,113.470391,114.727697,201.997436,1200.11,89.955,350,700,94.8999117,94.8999083,-0.015,0.156,-1.93307627,2.88639616,0.407861961,0.512330648,-0.0137116798,-0.0145784905,0,0,0.166679284,1.15950988,1.09640439e-013,-2.60983637e-122,94.9,94.9,-10,56.5513905,1200,90,350,700,0.350281861,0.298943187,-9.66796875,0,0,1.47680047,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0.779926709,430.050781,50,0.463867188,1.61132813,1.5625,-0.09765625,0,430,53.3203125,1306.8,599.4,799.2,41.9226144,315.625,242.885347,-0.126953125,0.869667066,0,0.0408741295,0.0274276327,0,0,1,34.3261929,0,0,0,2,0,0,0,1,1,0,1,0
2601093950,10,46.2000309,0,5.44888555,1205.87351,185.980156,114.731228,201.984019,1200.11,89.95,350,700,94.8999099,94.8999064,-0.015,0.156,-2.17279307,3.00892545,0.559776023,0.407447836,-0.0120937886,-0.0126196328,0,0,0.669801543,-3.60463209,6.64933586e-014,-1.58278083e-122,94.9,94.9,-10,56.5513905,1200,90,350,700,0.352043829,0.300010944,-9.54589844,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0.47300017,430.050781,50,0.463867188,1.00097656,1.68457031,-0.09765625,0,430,53.3203125,1306.8,609.6,799.2,41.9226736,315.625,242.843886,-0.126953125,0.813718336,0,0.0406799988,0.0275115468,0,0,1,34.5471396,0,0,0,2,0,0,0,1,1,0,1,0
2601093960,10,46.200957,0,5.44888555,1208.14064,258.445977,114.73325,201.993855,1200.11,89.955,350,700,94.8999111,94.8999076,-0.01,0.156,-2.36394053,3.13145475,0.61655825,0.35500643,-0.00495249719,-0.00527130928,0,0,0.566972578,1.37255808,4.03260583e-014,-9.59905071e-123,94.9,94.9,-10,56.5513905,1200,90,350,700,0.35413685,0.301270748,-9.66796875,0,0,1.44393152,0.349362223,-1.17483332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0.286859211,430.050781,50,0.5859375,0.87890625,1.5625,-0.09765625,0,430,53.4423828,1306.8,609.6,799.2,41.9226563,315.625,242.868567,-0.126953125,0.813718336,0,0.0405295561,0.0275262976,0,0,1,34.8757688,0,0,0,2,0,0,0,1,1,0,1,0
2601093970,10,46.1996458,0,5.51791539,1204.89907,330.69207,114.721028,202.004505,1200.11,89.95,350,700,94.8999107,94.8999072,-0.01,0.156,-2.60365733,3.49366178,0.61655825,0.484142172,-0.00369766907,-0.00389104604,0,0,0.691180977,-3.53234749,2.44564421e-014,-5.82151189e-123,94.9,94.9,-10,56.5513905,1200,90,350,700,0.356237263,0.30253484,-9.66796875,0,0,-0,0.349362223,-1.17483332,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0.173970777,430.050781,50,0.5859375,1.00097656,1.5625,-0.09765625,0,430,53.3203125,1306.8,609.6,799.2,41.9226392,315.625,242.859982,-0.126953125,0.813718336,0,0.0406273515,0.027419429,0,0,1,35.1128654,0,0,0,2,0,0,0,1,1,0,1,0
2601093980,10,46.1957163,0,5.51791539,1207.25834,43.1139453,114.69802,201.995006,1200.105,89.95,350,700,94.8999104,94.8999069,-0.015,0.156,-2.60365733,3.13145475,0.711690086,0.407447836,-0.00293151106,-0.00304922869,0,0,-4.34179103,-3.23814718,1.48320363e-014,-3.53055752e-123,94.9,94.9,-10,56.5513905,1200,90,350,700,0.35763213,0.303389637,-9.66796875,0,0,1.46076587,0.349362223,-1.17483332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.757769605,0,0,10,5,0,0.105507615,430.050781,50,0.463867188,1.00097656,1.5625,0.0244140625,0,430,53.3203125,1306.8,601.8,799.2,41.9227744,315.625,242.869317,-0.126953125,0.757769605,0,0.0409443431,0.0272718675,0,0,1,34.8328898,0,0,0,2,0,0,0,1,1,0,1,0
