"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2602945795,10,46.0732971,0,5.06620065,1203.32255,310.081719,114.826577,202.304565,1200.15,89.955,350,700,94.8999616,94.8999197,-0.015,0.036,0.17267568,1.45909147,0.539859031,-0.36343107,-0.00501897145,-0.00345163948,0,0,0.10165352,1.77894245,-4.36258981e-029,2.03296902e-125,94.9,94.9,-10,56.5492961,1200,90,350,700,0.351027568,0.217045428,-9.66796875,0,0,-0,0.313677778,-1.16533332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1305.9,599.4,799.2,42.3980928,817.127902,242.673692,-0.13671875,0.813718336,0,0.039930966,0.0271799452,0,0,1,34.5888733,0,0,0,2,0,0,0,1,1,0,1,0
2602945805,10,46.074098,0,5.06620065,1204.08994,22.2399219,114.827741,202.188473,1200.15,89.95,350,700,94.8999625,94.8999207,-0.015,0.036,0.652109273,1.21941373,0.521426414,-0.415872477,-0.00114308,-0.000192544163,0,0,0.0860475149,-0.663613524,-2.64576875e-029,1.23292956e-125,94.9,94.9,-10,56.5492961,1200,90,350,700,0.352008598,0.218163692,-9.66796875,0,0,-0,0.313677778,-1.16533332,0,0,1.01074219,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1305.9,600.9,799.2,42.3980638,816.677362,242.699457,-0.13671875,0.813718336,0,0.040114434,0.0270879109,0,0,1,34.6618781,0,0,0,2,0,0,0,1,1,0,1,0
2602945815,10,46.0768311,0,5.06620065,1204.69712,94.6178516,114.828693,202.149862,1200.15,89.95,350,700,94.8999619,94.8999201,-0.015,0.036,0.843256734,1.45909147,0.521426414,-0.415872477,-0.00185867371,-0.00128222794,0,0,0.0728373678,-0.861478923,-1.60457265e-029,7.47731656e-126,94.9,94.9,-10,56.5492961,1200,90,350,700,0.353351646,0.219491966,-9.66796875,0,0,1.44734027,0.313677778,-1.16533332,0,0,1.015625,0,0,60,0,0,1.19628906,0.952148438,0,0.701820875,0,0,10,5,0,0,40.0546875,50,0.463867188,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.9,600.9,799.2,42.3979588,816.078432,242.698958,-0.13671875,0.701820875,0,0.0402998725,0.0271600213,0,0,1,34.8922639,0,0,0,2,0,0,0,1,1,0,1,0
2602945825,10,46.0810399,0,5.06620065,1203.70407,166.732109,114.83034,202.213671,1200.15,89.955,350,700,94.8999598,94.899918,-0.015,0.036,0.603539938,1.6987692,0.634990867,-0.415872477,-0.0053648518,-0.00501593659,0,0,0.0616552629,1.59216297,-9.731211e-030,4.53474918e-126,94.9,94.9,-10,56.5492961,1200,90,350,700,0.35439022,0.220643612,-9.66796875,0,0,1.46098155,0.313677778,-1.16533332,0,0,1.01074219,0,0,0,0,0,1.19628906,0.830078125,0,0.701820875,0,0,10,5,0,0,40.0546875,50,0.5859375,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1305.9,605.4,799.2,42.3979305,815.622146,242.740414,-0.13671875,0.701820875,0,0.0404227294,0.0273149265,0,0,1,35.151925,0,0,0,2,0,0,0,1,1,0,1,0
2602945835,10,46.085298,0,0.0367742484,1203.64573,239.110039,114.832555,202.209505,1200.15,89.955,350,700,94.8999593,94.8999174,-0.015,0.036,0.460961813,1.09688444,0.768472313,-0.36343107,-0.00439032276,-0.00417858101,0,0,0.0521898519,1.34773166,-5.90166281e-030,2.75017781e-126,94.9,94.9,-10,56.5492961,1200,90,350,700,0.355440961,0.221802316,-9.66796875,0,0,-0,0.313677778,-1.16533332,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.463867188,1.61132813,1.5625,0.0244140625,0,40,53.4423828,1305.9,606.9,799.2,42.3979023,815.351289,242.737298,-0.13671875,0.757769605,0,0.0404798316,0.0273278377,0,0,1,35.3405387,0,0,0,2,0,0,0,1,1,0,1,0
2602945845,10,46.0883583,0,0.0447864988,1204.0775,311.312187,114.832632,202.110697,1200.15,89.955,350,700,94.8999587,94.8999169,-0.015,0.036,0.412392477,1.93844694,0.521426414,-0.492566813,-0.00379379117,-0.0036652413,0,0,0.0441775854,1.46954222,-3.57916645e-030,1.66789335e-126,94.9,94.9,-10,56.5492961,1200,90,350,700,0.356853372,0.223170828,-9.66796875,0,0,-0,0.313677778,-1.16533332,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1305.9,606.9,799.2,42.3977982,815.01572,242.717375,-0.13671875,0.813718336,0,0.0404756293,0.027253312,0,0,1,35.3998589,0,0,0,2,0,0,0,1,1,0,1,0
2602945855,10,46.0887152,0,0.0515686963,1205.64401,23.6461719,114.832695,202.105306,1200.15,89.955,350,700,94.8999566,94.8999148,-0.015,0.036,0.412392477,0.979736,0.711690086,-0.36343107,-0.00648301279,-0.00640505148,0,0,0.0373953744,-0.647142627,-2.17064798e-030,1.01152304e-126,94.9,94.9,-10,56.5492961,1200,90,350,700,0.358310525,0.224565296,-9.54589844,0,0,-0,0.313677778,-1.16533332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.9,607.5,799.2,42.3976945,814.639345,242.702485,-0.13671875,0.869667066,0,0.0403727723,0.0271871198,0,0,1,34.9844482,0,0,0,2,0,0,0,1,1,0,1,0
2602945865,10,46.0875432,0,5.1417809,1205.1584,95.9362109,114.835349,202.186756,1200.15,89.95,349.995,700,94.8999546,94.8999127,-0.015,0.036,0.412392477,1.45909147,0.78690493,-0.468313883,-0.00808272401,-0.00803494725,0,0,0.227659347,-3.01919089,-12.3139889,6.13455808e-127,94.9,94.9,-10,56.5492961,1200,90,350,700,0.359812198,0.225985591,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.5625,0.0244140625,0,40,53.3203125,1305.9,607.5,799.2,42.3975914,814.331198,242.688652,-0.13671875,0.757769605,0,0.0404303716,0.027250651,0,0,1,34.5278031,0,0,0,2,0,0,0,1,1,0,1,0
2602945875,10,46.0858388,0,5.1417809,1204.52957,168.138359,114.838387,202.263804,1200.15,89.95,350,700,94.8999525,94.8999107,-0.015,0.036,0.652109273,1.34194303,0.920386375,-0.468313883,-0.00903630895,-0.00900725152,0,0,0.192708733,-0.429199496,2.55573013,3.72040985e-127,94.9,94.9,-10,56.5492961,1200,90,350,700,0.361008605,0.227228797,-9.66796875,0,0,1.43649234,0.315404445,-1.16533332,0,0,1.015625,0,0,60,0,0,1.31835938,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.5859375,0.0244140625,1.68457031,-0.09765625,0,40,53.4423828,1305.9,607.5,799.2,42.3975649,814.121491,242.666403,-0.13671875,0.757769605,0,0.0406885868,0.0274350226,0,0,1,34.5013661,0,0,0,2,0,0,0,1,1,0,1,0
2602945885,10,46.0849995,0,5.1417809,1205.33857,240.516289,114.833068,202.262665,1200.15,89.955,350,700,94.899952,94.8999101,-0.015,0.036,0.652109273,1.58162077,0.806821922,-0.440125406,-0.00654081914,-0.00652317565,0,0,0.163123792,1.80857588,1.54996716,2.25630751e-127,94.9,94.9,-10,56.5492961,1200,90,350,700,0.361866831,0.228275821,-9.54589844,0,0,1.45971556,0.315404445,-1.16533332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.5859375,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1305.9,600.9,799.2,42.3976147,813.958462,242.692331,-0.13671875,0.757769605,0,0.0409328447,0.0275492313,0,0,1,34.5847541,0,0,0,2,0,0,0,1,1,0,1,0
2602945895,10,46.0841822,0,5.1417809,1203.90805,312.674492,114.82091,202.25653,1200.15,89.95,350,700,94.899953,94.8999111,-0.015,0.036,0.89182607,1.93844694,0.863604148,-0.339178141,-0.00196788596,-0.00195714584,0,0,0.138080776,-3.2182377,0.940004644,1.36837708e-127,94.9,94.9,-10,56.5492961,1200,90,350,700,0.362703684,0.229310447,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.5859375,1.61132813,1.68457031,-0.09765625,0,40,53.4423828,1305.9,599.4,799.2,42.3976642,813.773741,242.699676,-0.13671875,0.757769605,0,0.0411253238,0.0275180549,0,0,1,34.7227625,0,0,0,2,0,0,0,1,1,0,1,0
2602945905,10,46.0832357,0,5.1417809,1204.13317,25.0084766,114.810095,202.310484,1200.15,89.955,350,700,94.899954,94.8999121,-0.015,0.036,0.460961813,1.45909147,0.825254539,-0.492566813,0.000793614657,0.000800128191,0,0,0.116882402,1.92994087,0.570082228,8.29876172e-128,94.9,94.9,-10,56.5492961,1200,90,350,700,0.363169709,0.23012995,-9.66796875,0,0,1.43724767,0.315404445,-1.16533332,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.463867188,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1305.9,599.4,799.2,42.3977896,813.513913,242.704189,-0.13671875,0.813718336,0,0.0412779276,0.0275403329,0,0,1,34.7655511,0,0,0,2,0,0,0,1,1,0,1,0
2602945915,10,46.0828718,0,5.1417809,1204.55573,97.1666797,114.807318,202.333814,1200.15,89.955,350,700,94.8999565,94.8999146,-0.015,0.036,0.460961813,1.45909147,0.673340477,-0.36343107,0.00551657175,0.00552042148,0,0,0.0989384358,-0.737038768,0.34573632,5.03292893e-128,94.9,94.9,-10,56.5492961,1200,90,350,700,0.363931439,0.231120996,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,1.48925781,1.5625,0.0244140625,0,40,53.4423828,1305.9,605.7,799.2,42.3978382,813.264155,242.73145,-0.13671875,0.813718336,0,0.0414100328,0.0275623893,0,0,1,34.7656691,0,0,0,2,0,0,0,1,1,0,1,0
2602945925,10,46.0816722,0,0.0688538186,1203.36362,169.500664,114.804178,202.311274,1200.15,89.95,350,700,94.8999574,94.8999156,-0.015,0.036,0.652109273,0.979736,0.711690086,-0.339178141,0.00530002502,0.00530239879,0,0,0.0837492546,-3.4172229,0.209677828,3.05230762e-128,94.9,94.9,-10,56.5492961,1200,90,350,700,0.365371404,0.232505493,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.01074219,0,0,60,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.463867188,0.146484375,1.5625,0.0244140625,0,40,53.3203125,1305.9,607.2,799.2,42.3977344,813.118669,242.71745,-0.13671875,0.925615797,0,0.0414762911,0.0274551616,0,0,1,34.9512747,0,0,0,2,0,0,0,1,1,0,1,0
2602945935,10,46.0810524,0,2.58358745,1205.62451,241.878594,114.793804,202.314513,1200.15,89.955,350,700,94.8999554,94.8999135,-0.015,0.036,0.460961813,1.58162077,0.521426414,-0.339178141,-0.000947256733,-0.000945900014,0,0,0.181491386,1.57272894,0.127162779,1.85112525e-128,94.9,94.9,-10,56.5492961,1200,90,350,700,0.366156848,0.233510296,-9.66796875,0,0,1.43852186,0.315404445,-1.16533332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.9,607.2,799.2,42.3977833,813.018606,242.713441,-0.13671875,0.813718336,0,0.0414204176,0.0275312097,0,0,1,35.1863884,0,0,0,2,0,0,0,1,1,0,1,0
2602945945,10,46.0790605,0,2.58358745,1205.56118,314.036797,114.793122,202.35966,1200.15,89.955,350,700,94.8999563,94.8999145,-0.015,0.036,0.652109273,1.1022653,0.691773094,-0.415872477,0.00139153773,0.00139239981,0,0,0.153628548,1.33128117,0.0771200876,1.12264723e-128,94.9,94.9,-10,56.5492961,1200,90,350,700,0.366921283,0.234502911,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.01074219,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1305.9,611.7,799.2,42.3978319,812.993551,242.699264,-0.13671875,0.869667066,0,0.0415017567,0.0273711479,0,0,1,34.889936,0,0,0,2,0,0,0,1,1,0,1,0
2602945955,10,46.0787754,0,2.58358745,1205.92714,26.3707812,114.800369,202.371447,1200.15,89.955,350,700,94.8999573,94.8999155,-0.015,0.036,0.460961813,1.58162077,0.539859031,-0.234295328,0.00279600071,0.00279636787,0,0,0.130043257,1.12690083,0.0467708236,6.8084901e-129,94.9,94.9,-10,56.5492961,1200,90,350,700,0.368014376,0.235686183,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.01074219,0,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.268554688,1.68457031,-0.09765625,0,40,53.4423828,1305.9,608.7,799.2,42.3978042,812.983744,242.686015,-0.13671875,0.869667066,0,0.0417948636,0.0270418579,0,0,1,34.2608203,0,0,0,2,0,0,0,1,1,0,1,0
2602945965,10,46.0783578,0,2.58358745,1205.7597,98.5289844,114.803696,202.355073,1200.15,89.955,350,700,94.8999568,94.8999149,-0.015,0.036,0.412392477,2.06097623,0.730122703,-0.440125406,0.000584726049,0.000585103768,0,0,0.110078816,1.03698084,0.0283649825,4.12912769e-129,94.9,94.9,-10,56.5492961,1200,90,350,700,0.368769802,0.236673572,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.5625,0.0244140625,0,40,53.3203125,1305.9,608.7,799.2,42.3978528,812.944489,242.706577,-0.13671875,0.869667066,0,0.042073666,0.0269701777,0,0,1,33.9948166,0,0,0,2,0,0,0,1,1,0,1,0
2602945975,10,46.0785037,0,2.58358745,1204.825,170.862969,114.803817,202.353818,1200.15,89.955,350,700,94.8999577,94.8999159,-0.015,0.036,0.412392477,1.34194303,0.483076805,-0.387684,0.0023065861,0.00230685418,0,0,0.0931793464,-1.47222984,0.0172024389,2.50418158e-129,94.9,94.9,-10,56.5492961,1200,90,350,700,0.369504367,0.237648859,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.9,599.4,799.2,42.3979011,812.814838,242.709595,-0.13671875,0.869667066,0,0.0422661817,0.0270624396,0,0,1,34.11745,0,0,0,2,0,0,0,1,1,0,1,0
2602945985,10,46.0771138,0,2.58358745,1204.25769,243.065117,114.806517,202.3658,1200.15,89.955,350,700,94.8999587,94.8999169,-0.015,0.036,0.652109273,1.45909147,0.501509422,-0.310989664,0.00333939679,0.00333963684,0,0,0.0788743095,0.885040463,0.0104327194,1.51870464e-129,94.9,94.9,-10,56.5492961,1200,90,350,700,0.370218177,0.238612106,-9.54589844,0,0,-0,0.315404445,-1.16533332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.0244140625,1.68457031,-0.09765625,0,40,53.3203125,1305.9,599.4,799.2,42.3979492,812.764553,242.70246,-0.13671875,0.869667066,0,0.0423656774,0.0273094203,0,0,1,34.3093318,0,0,0,2,0,0,0,1,1,0,1,0
2602945995,10,46.0757536,0,0.0528798317,1204.60778,315.443047,114.811329,202.364329,1200.15,89.95,350,700,94.8999597,94.8999178,-0.015,0.036,0.412392477,1.21941373,0.539859031,-0.210042398,0.00395127853,0.00395150082,0,0,0.066765404,-3.95560285,0.00632710483,9.21044943e-130,94.9,94.9,-10,56.5492961,1200,90,350,700,0.370911335,0.239563372,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.9,599.4,799.2,42.397997,812.796258,242.706693,-0.13671875,0.869667066,0,0.0423920588,0.0275045953,0,0,1,34.5136533,0,0,0,2,0,0,0,1,1,0,1,0
2602946005,10,46.0734462,0,2.54071044,1203.44752,27.5573047,114.815265,202.351851,1200.15,89.955,350,700,94.8999606,94.8999188,-0.015,0.036,-0.0184717812,1.45909147,0.673340477,-0.310989664,0.00431857662,0.00431871144,0,0,0.00794772387,1.39911916,0.00383718319,5.58583787e-130,94.9,94.9,-10,56.5492961,1200,90,350,700,0.371234381,0.240299933,-9.66796875,0,0,1.43912479,0.315404445,-1.16533332,0,0,1.015625,0,0,0,0,0,1.31835938,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.0244140625,1.68457031,0.0244140625,0,40,53.3203125,1305.9,603.3,799.2,42.3981207,812.833359,242.738525,-0.13671875,0.869667066,0,0.0423650333,0.0276484799,0,0,1,34.4839163,0,0,0,2,0,0,0,1,1,0,1,0
2602946015,10,46.0703495,0,2.54193059,1203.72087,99.8912891,114.811548,202.35812,1200.15,89.955,350,700,94.8999631,94.8999212,-0.015,0.036,0.460961813,1.93844694,0.634990867,-0.310989664,0.00758143364,0.00758092186,0,0,0.00672757705,1.38362406,0.00232712674,3.3876289e-130,94.9,94.9,-10,56.5492961,1200,90,350,700,0.371853846,0.241208449,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1305.9,610.8,799.2,42.3981677,812.907723,242.717943,-0.13671875,0.925615797,0,0.0421105155,0.0276884403,0,0,1,34.2153497,0,0,0,2,0,0,0,1,1,0,1,0
2602946025,10,46.067873,0,2.54296341,1203.78656,172.049492,114.808507,202.333762,1200.15,89.955,350,700,94.899964,94.8999222,-0.015,0.036,-0.209619242,1.21941373,0.483076805,-0.516819742,0.00648339394,0.00648312117,0,0,0.00569474906,1.25515119,0.00141132664,2.05448669e-130,94.9,94.9,-10,56.5492961,1200,90,350,700,0.372453129,0.242105258,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.268554688,1.5625,0.0244140625,0,40,53.3203125,1305.9,610.8,799.2,42.3982144,813.134176,242.701308,-0.13671875,0.869667066,0,0.0417218736,0.0277849434,0,0,1,34.3123952,0,0,0,2,0,0,0,1,1,0,1,0
2602946035,10,46.065863,0,2.54383768,1203.57155,244.427422,114.812956,202.309496,1200.15,89.955,350,700,94.899965,94.8999231,-0.015,0.036,0.221245016,1.93844694,0.673340477,-0.440125406,0.00581035015,0.00581018473,0,0,0.00482048241,1.31141726,0.000855923681,1.24597932e-130,94.9,94.9,-10,56.5492961,1200,90,350,700,0.372333206,0.242584847,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.01074219,0,0,0,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.5625,0.0244140625,0,40,53.3203125,1305.9,616.8,799.2,42.3984132,812.375367,242.683111,-0.13671875,0.925615797,0,0.0414168152,0.0279829788,0,0,1,34.6605597,0,0,0,2,0,0,0,1,1,0,1,0
2602946045,10,46.0645874,0,7.4504751,1202.38192,316.585625,114.817464,202.331271,1200.15,89.95,350,700,94.8999689,94.8999271,-0.015,0.036,0.221245016,1.45909147,0.521426414,-0.339178141,0.0114998627,0.0114997624,0,0,0.25864435,-1.36297081,0.00051908986,7.55645913e-131,94.9,94.9,-10,56.5492961,1200,90,350,700,0.372477473,0.243217696,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.01074219,0,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.68457031,-0.09765625,0,40,53.4423828,1305.9,614.7,799.2,42.3985348,811.179163,242.719968,-0.13671875,0.925615797,0,0.0412058966,0.028049979,0,0,1,34.5754398,0,0,0,2,0,0,0,1,1,0,1,0
2602946055,10,46.0636141,0,7.4504751,1205.10435,28.9196094,114.815949,202.388115,1200.15,89.955,350,700,94.8999714,94.8999295,-0.015,0.036,0.17267568,1.58162077,0.768472313,-0.415872477,0.0118412593,0.0118411017,0,0,0.218936871,1.6335307,0.000314811108,4.58274657e-131,94.9,94.9,-10,56.5492961,1200,90,350,700,0.372569488,0.243820233,-9.66796875,0,0,1.45706657,0.315404445,-1.16533332,0,0,1.01074219,0,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.9,603.6,799.2,42.3986558,811.174589,242.7331,-0.13671875,0.925615797,0,0.0410995693,0.0279910439,0,0,1,34.3579416,0,0,0,2,0,0,0,1,1,0,1,0
2602946065,10,46.0629377,0,5.34929066,1205.31852,101.297539,114.813842,202.379985,1200.15,89.955,350,700,94.8999738,94.8999319,-0.015,0.036,0.412392477,1.8212985,0.634990867,-0.520755289,0.0120470616,0.0120476467,0,0,0.418614971,1.61585389,0.000190922693,2.77928667e-131,94.9,94.9,-10,56.5492961,1200,90,350,700,0.372259949,0.244189824,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.01074219,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,1.48925781,1.68457031,-0.09765625,0,40,53.4423828,1305.9,602.4,799.2,42.3988524,811.721561,242.724424,-0.13671875,0.869667066,0,0.0407437626,0.0278795509,0,0,1,34.3540977,0,0,0,2,0,0,0,1,1,0,1,0
2602946075,10,46.0621396,0,5.34929066,1204.99253,173.455742,114.817322,202.336908,1200.15,89.955,350,700,94.8999777,94.8999359,-0.015,0.036,0.412392477,1.6987692,0.768472313,-0.415872477,0.0152402426,0.015241075,0,0,0.354348556,1.59431933,0.0001157884,1.68554692e-131,94.9,94.9,-10,56.5492961,1200,90,350,700,0.371865983,0.244510439,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.01074219,0,0,0,0,0,1.31835938,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.268554688,1.5625,0.0244140625,0,40,53.4423828,1305.9,602.4,799.2,42.3990479,812.133465,242.712743,-0.13671875,0.869667066,0,0.0402624316,0.0278261076,0,0,1,34.4573527,0,0,0,2,0,0,0,1,1,0,1,0
2602946085,10,46.0614914,0,5.34929066,1205.69029,245.833672,114.820169,202.358903,1200.15,89.955,350,700,94.8999816,94.8999398,-0.015,0.036,0.221245016,2.06097623,0.768472313,-0.468313883,0.0170901522,0.017090657,0,0,0.299948419,-0.932394974,7.0221897e-005,1.02222936e-131,94.9,94.9,-10,56.5492961,1200,90,350,700,0.371388011,0.24478232,-9.54589844,0,0,-0,0.315404445,-1.16533332,0,0,1.01074219,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.68457031,0.0244140625,0,40,53.4423828,1305.9,602.4,799.2,42.3992425,812.395743,242.73648,-0.13671875,0.869667066,0,0.0399073627,0.0277845841,0,0,1,34.648234,0,0,0,2,0,0,0,1,1,0,1,0
2602946095,10,46.061972,0,5.34929066,1203.86437,317.94793,114.8251,202.409855,1200.15,89.95,350,700,94.8999855,94.8999437,-0.015,0.036,0.17267568,1.34194303,0.61655825,-0.492566813,0.0181805613,0.0181810235,0,0,0.253899876,-3.34574224,4.25872954e-005,6.19948842e-132,94.9,94.9,-10,56.5492961,1200,90,350,700,0.371525576,0.245411281,-9.66796875,0,0,-0,0.315404445,-1.16533332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.0244140625,1.5625,0.0244140625,0,40,53.3203125,1305.9,602.7,799.2,42.3992839,812.629139,242.717634,-0.13671875,0.869667066,0,0.0397380357,0.0278687425,0,0,1,34.8462096,0,0,0,2,0,0,0,1,1,0,1,0
