Timer Tick [ms],Block-Nr,Power [kW],Force [kN],A_ges_vibr,Schlagzahl [1/min],EXZ_pos [deg],hydraulic low pressure [bar],hydraulic high pressure [bar],A_ACTpos [mm],B_ACTpos [mm],DB_ACTpos [mm],D_ACTpos [mm],L_ACTpos [mm],R_ACTpos [mm],SBA_ActPos [mm],INDA_ACTpos [deg],A_ACT_Force [kN],B_ACT_Force [kN],DB_ACT_Force [kN],D_ACT_Force [kN],L_ACTspd [mm/min],R_ACTspd [mm/min],SBA_NomPos [mm] [mm],INDA_NOMspd [U/min],A_ACTspd [mm/min],B_ACTspd [mm/min],DB_ACTspd [mm/min],D_ACTspd [mm/min],L_NOMpos [mm],R_NOMpos [mm],SBA_OUT [%],INDA_NOMpos [deg],A_NOMpos [mm],B_NOMpos [mm],DB_NOMpos [mm],D_NOMpos [mm],L_OUT [%],R_OUT [%],Feedback SBA [%],INDA_OUT [%],A_OUT [%],B_OUT [%],DB_OUT [%],D_OUT [%],L_NOMspd [mm/min],R_NOMspd [mm/min],Frc_Volt,INDA_ACTspd [U/min],A_NOMspd [mm/min],B_NOMspd [mm/min],DB_NOMspd [mm/min],D_NOMspd [mm/min],Feedback L [%],Feedback R [%],Speed Vn_1 [rpm],NOMforceSPA [kN],A_NOM_Force [kN],B_NOM_Force [kN],DB_NOM_Force [kN],D_NOM_Force [kN],$F_F41L (I14S8),IP_ActSpd [mm/min],IP_ActPos [mm],SPA_OUT [%],Feedback A [%],Feedback B [%],Feedback DB [%],Feedback D [%],IP_NomSpd [mm/min],IP_NomPos,Feedback_SPA [%],Lub_ActSpd [rpm],RamRetract_ActSpd [rpm],Hyd_ActSpd [rpm],ForgingBox_Temp,TMP_Ind_U1 [°C],TMP_Ind_F [°C],IP_Out [%],ACTforceSPA [kN],$U_GH_HEATON_1 (U25S0),W2 Durchfluss [l],W1 Durchfluss [l],$E_GH_FAULT_2 (I26S21),$E_GH_FAULT_1 (I25S21),$B12R_Y11 (U14S16),L1.R_B41 [bar],O_EMERG,STP || EM,O_MASTOP,c01w,c02w,$U_GH_NOMVAL_1 (U25W1),$H1P_Y12 (U11S17),$H1P_Y11 (U11S7),$U_GH_NOMEXT_2 (U26S1),$U_GH_HEATON_2 (U26S0),$U_GH_NOMEXT_1 (U25S1),$U_GH_HEATON_1 (U25S0)
2595846837,20,48.3037055,30.4476563,176.487469,1207.94144,285.823906,93.6532599,207.038441,735.255,89.95,350.005,700,94.9000544,94.8999742,-0.03,171.192,14.9581542,3.03167936,-0.581806008,0.279591391,0.014923841,0.032226657,0,54,-28343.2184,1.36879781,3.5465328,-4.72201877,94.9,94.9,-10,32.7927819,210,90,350,700,0.101681403,0.319170325,-9.66796875,62.0689655,-46.7083333,1.76615603,-0.157266666,-1.1495,0,0,1.015625,49.4521403,-20000,60,0,0,0.952148438,0.830078125,55.9675388,35,0,0,10,5,0,0,430.054688,-2.49093953,-45.8007813,1.3671875,1.44042969,-0.09765625,0,430,-2.46582031,1320.9,599.4,1677,37.4914294,243.847656,355.765659,-0.13671875,35.0543414,0,0.047298017,0.027565356,0,0,1,34.9176935,0,0,0,0,0,0,0,1,1,0,1,0
2595846847,20,48.3025954,30.4476563,199.038394,1207.40293,358.289727,93.5467527,207.031255,730.64,89.945,350.005,700,94.9000623,94.899982,-0.03,174.516,15.4375878,3.15420866,-0.468241555,0.307779867,0.024851717,0.035342796,0,54,-28380.1535,-3.30873888,2.15085674,-2.86375073,94.9,94.9,-10,32.8503777,210,90,350,700,0.098399341,0.318319062,-9.66796875,62.0689655,-46.7083333,1.76929679,-0.160377777,-1.1495,0,0,0.952148438,49.9710067,-20000,60,0,0,0.952148438,0.830078125,56.0033602,35,0,0,10,5,0,0,430.054688,-2.54732874,-45.8007813,1.61132813,1.5625,-0.09765625,0,430,-2.70996094,1320.9,599.4,1710,37.4918218,243.847656,357.505707,-0.13671875,34.8864952,0,0.047343648,0.027682064,0,0,1,35.0884402,0,0,0,0,0,0,0,1,1,0,1,0
2595846857,20,48.3024773,30.4476563,243.768009,1206.65225,70.5358203,93.4535395,207.067005,725.73,89.945,350.005,700,94.9000701,94.8999899,-0.03,177.828,15.1038622,3.03167936,-0.715287453,0.307779867,0.030809824,0.037172008,0,54,-28415.3354,-3.01542295,1.30442462,-1.73677163,94.9,94.9,-10,32.9083925,210,90,350,700,0.096039045,0.318002525,-9.54589844,62.0689655,-46.7083333,1.82911688,-0.163488888,-1.1495,0,0,0.942382813,50.4878901,-20000,60,0,0,0.952148438,0.830078125,54.1624875,35,0,0,10,5,0,0,430.054688,-2.36873328,-45.8007813,1.61132813,1.44042969,-0.09765625,0,430,-2.58789063,1320.9,599.4,1721.1,37.491984,243.847656,359.615998,-0.13671875,35.0543414,0,0.04740401,0.027850754,0,0,1,35.0972147,0,0,0,0,0,0,0,1,1,0,1,0
2595846867,20,48.3041718,30.4476563,243.768009,1207.24114,143.045586,93.3503886,207.066768,721.095,89.945,350.005,700,94.9000733,94.8999931,-0.03,181.152,15.2464403,3.87862272,-0.715287453,0.332032797,0.025182417,0.029040357,0,54,-28315.8598,-2.31233045,0.791091085,-1.05329548,94.9,94.9,-10,32.9661978,210,90,350,700,0.092519206,0.317013325,-9.66796875,62.0689655,-46.7083333,1.83218894,-0.1666,-1.1495,0,0,0.986328125,50.9361509,-20000,60,0,0,0.952148438,0.830078125,55.9339979,35,0,0,10,5,0,0,430.054688,-2.4156112,-45.6787109,1.48925781,1.44042969,-0.09765625,0,430,-2.46582031,1320.9,599.4,1721.1,37.4923737,243.847656,361.904969,-0.13671875,35.1102901,0,0.047494139,0.027892498,0,0,1,35.2183938,0,0,0,0,0,0,0,1,1,0,1,0
2595846877,20,48.306243,30.4476563,250.635516,1206.46833,215.335625,93.2148234,207.007599,716.49,89.94,350.005,700,94.9000811,94.9000009,-0.03,184.5,14.8155761,3.88400358,-0.676937844,0.227149984,0.030888248,0.033227652,0,54,-28350.5774,-6.78814681,0.479771,-0.63878943,94.9,94.9,-10,33.024422,210,90,350,700,0.088468966,0.315716435,-9.66796875,62.0689655,-46.7083333,1.87234154,-0.169711111,-1.1495,0,0,1.03515625,51.3803419,-20000,60,0,0,0.952148438,0.830078125,55.8158078,35,0,0,10,5,0,0,430.054688,-2.47311938,-45.8007813,1.61132813,1.44042969,0.024414063,0,430,-2.58789063,1320.9,599.4,1731.9,37.4928376,243.847656,364.092108,-0.13671875,34.9983927,0,0.047644108,0.027986971,0,0,1,35.5244677,0,0,0,0,0,0,0,1,1,0,1,0
2595846887,20,48.3085538,30.4476563,285.079105,1206.06156,287.801445,93.0449319,207.054588,711.895,89.94,350.005,700,94.9000904,94.9000102,-0.03,187.836,15.0067235,3.28211881,-0.373109719,0.279591391,0.037317973,0.038735265,0,54,-28234.6265,-5.74602005,0.290965499,-0.387405003,94.9,94.9,-10,33.0828556,210,90,350,700,0.084946546,0.314725737,-9.66796875,62.0689655,-46.7083333,1.91197059,-0.172822222,-1.1495,0,0,1.02050781,51.800311,-20000,60,0,0,1.19628906,0.952148438,55.8692659,35,0,0,10,5,0,0,430.054688,-2.41145677,-45.6787109,1.61132813,1.5625,0.024414063,0,430,-2.58789063,1320.9,612.3,1731.9,37.4931469,243.847656,366.060242,-0.13671875,35.0543414,0,0.047822953,0.028164016,0,0,1,35.7016554,0,0,0,0,0,0,0,1,1,0,1,0
2595846897,20,48.310815,30.4476563,186.751186,1204.85907,0.047539063,92.8929206,207.112114,706.995,89.935,350.005,700,94.9000966,94.9000164,-0.03,191.172,15.0552929,2.68023405,-0.468241555,0.356285727,0.035035332,0.035894626,0,54,-28260.2666,-9.22408086,0.176461107,-0.234948528,94.9,94.9,-10,33.1410798,210,90,350,700,0.081291516,0.313658111,-9.66796875,62.0689655,-46.7083333,1.91375736,-0.175933333,-1.1495,0,0,0.952148438,52.1715191,-20000,60,0,0,0.952148438,0.952148438,54.019447,35,0,0,10,5,0,0,430.054688,-2.45441829,-45.8007813,1.73339844,1.44042969,-0.09765625,0,430,-2.34375,1320.6,609.9,1743,37.4934547,243.847656,367.764046,-0.13671875,35.1662388,0,0.04800761,0.02837726,0,0,1,35.4859726,0,0,0,0,0,0,0,1,1,0,1,0
2595846907,20,48.3117843,30.4476563,216.977214,1204.65786,72.5133594,92.7902296,207.082861,702.405,89.935,350.005,700,94.9001028,94.9000226,-0.03,194.52,14.1481249,3.28749967,-0.715287453,0.227149984,0.033593305,0.03411444,0,54,-28294.1085,-8.11036618,0.107017919,-0.142488637,94.9,94.9,-10,33.199304,210,90,350,700,0.076777859,0.312092388,-9.66796875,62.0689655,-46.7083333,1.97221785,-0.179044444,-1.1495,0,0,0.942382813,52.4883135,-20000,60,0,0,0.952148438,0.952148438,56.1009818,35,0,0,10,5,0,0,430.054688,-2.50801006,-45.6787109,1.73339844,1.31835938,-0.09765625,0,430,-2.46582031,1320.6,609.9,1785.9,37.4939132,243.847656,369.21987,-0.13671875,34.9983927,0,0.048292922,0.028558013,0,0,1,35.0220867,0,0,0,0,0,0,0,1,1,0,1,0
2595846917,20,48.3125945,30.4476563,222.072385,1205.426,144.803398,92.6741206,207.045917,697.805,89.935,350.005,700,94.9001119,94.9000317,-0.03,197.844,14.9127147,3.772236,-0.753637062,0.408727133,0.038760428,0.039076479,0,54,-28189.6148,-8.90308864,0.064902886,-0.086414721,94.9,94.9,-10,33.2575281,210,90,350,700,0.072067657,0.310412646,-9.66796875,62.0689655,-46.7083333,1.97408861,-0.182155555,-1.1495,0,0,0.991210938,52.785086,-20000,60,0,0,0.952148438,0.830078125,56.0549338,35,0,0,10,5,0,0,430.054688,-2.3383664,-45.6787109,1.61132813,1.5625,0.024414063,0,430,-2.70996094,1320.6,599.4,1785.9,37.4943694,243.847656,370.394029,-0.13671875,34.9424439,0,0.048662704,0.028607904,0,0,1,34.81078,0,0,0,0,0,0,0,1,1,0,1,0
2595846927,20,48.3129738,29.0636719,264.188391,1208.15102,217.313164,92.5565732,207.042576,692.93,89.93,350,700,94.9001211,94.9000408,-0.03,201.12,15.343579,3.40464811,-0.563373391,0.332032797,0.041783833,0.041975872,0,54,-28209.1005,-7.80572051,-14.2156167,-0.052407717,94.9,94.9,-10,33.3153335,210,90,350,700,0.067888566,0.309041007,-9.66796875,62.0689655,-46.7083333,2.0135294,-0.104844444,-1.1495,0,0,1.03515625,53.013874,-20000,60,0,0,0.952148438,0.830078125,56.035863,35,0,0,10,5,0,0,430.054688,-2.2671925,-45.6787109,1.73339844,1.31835938,-0.09765625,0,430,-2.46582031,1320.6,599.4,1797.9,37.4946711,243.847656,371.254647,-0.13671875,35.1662388,0,0.049032603,0.028539621,0,0,1,34.8966382,0,0,0,0,0,0,0,1,1,0,1,0
2595846937,20,48.3148764,29.0636719,307.188159,1206.99531,289.778984,92.4699381,207.079736,688.355,89.93,350,700,94.9001271,94.9000469,-0.03,204.408,15.4407177,3.53793913,-0.525023781,0.251402914,0.037447534,0.037563758,0,54,-28237.7369,-8.7397756,-8.62130893,-0.031783575,94.9,94.9,-10,33.3725104,210,90,350,700,0.063580139,0.307594339,-9.66796875,62.0689655,-46.7083333,2.03414009,-0.183088888,-1.1495,0,0,1.015625,53.1743704,-20000,60,0,0,0.952148438,0.830078125,53.9525218,35,0,0,10,5,0,0,430.054688,-2.48779123,-45.6787109,1.73339844,1.44042969,-0.09765625,0,430,-2.34375,1320.6,599.4,1797.9,37.4949713,243.847656,371.709585,-0.13671875,35.0543414,0,0.049410209,0.028415077,0,0,1,35.0573949,0,0,0,0,0,0,0,1,1,0,1,0
2595846947,20,48.3178542,29.0636719,307.188159,1207.7774,2.06902344,92.3496203,207.130088,683.78,89.93,350.005,700,94.9001331,94.9000529,-0.03,207.672,14.4818505,2.93605436,-0.620155617,0.227149984,0.034740771,0.034811017,0,54,-28122.6948,-7.39803178,6.97416719,-0.019275704,94.9,94.9,-10,33.4298969,210,90,350,700,0.059506361,0.306283793,-9.54589844,62.0689655,-46.7083333,2.0642029,-0.106711111,-1.1495,0,0,0.947265625,53.3295887,-20000,60,0,0,0.952148438,0.830078125,55.9116596,35,0,0,10,5,0,0,430.054688,-2.37549502,-45.8007813,1.73339844,1.44042969,-0.09765625,0,430,-2.58789063,1320.6,599.4,1797.9,37.4951939,243.847656,371.80176,-0.13671875,34.9983927,0,0.049746097,0.028306957,0,0,1,35.2248503,0,0,0,0,0,0,0,1,1,0,1,0
2595846957,20,48.3216029,29.0636719,175.063538,1206.96526,74.5348437,92.1774602,207.164347,678.91,89.93,350,700,94.9001375,94.9000573,-0.03,210.936,14.0024169,2.57384733,-0.715287453,0.408727133,0.029984901,0.030027503,0,54,-28156.3978,-6.0186017,-5.78418074,-0.011690087,94.9,94.9,-10,33.4868644,210,90,350,700,0.054610485,0.30449634,-9.66796875,62.0689655,-46.7083333,2.07593983,-0.106711111,-1.1495,0,0,0.942382813,53.4210298,-20000,60,0,0,0.952148438,0.830078125,54.0681258,35,0,0,10,5,0,0,430.054688,-2.36446601,-45.6787109,1.73339844,1.44042969,0.024414063,0,430,-2.46582031,1320.6,599.4,1820.1,37.4955676,243.847656,371.692151,-0.13671875,35.1662388,0,0.050067255,0.028363142,0,0,1,35.1359321,0,0,0,0,0,0,0,1,1,0,1,0
2595846967,20,48.3243058,29.0636719,210.984236,1205.43413,146.824883,92.0123184,207.158553,674.345,89.93,350.005,700,94.900145,94.9000648,-0.03,214.188,14.9612841,3.18111295,-0.753637062,0.356285727,0.033218269,0.033244406,0,54,-28035.8305,-5.09461669,10.7927516,-0.007089657,94.9,94.9,-10,33.5436225,210,90,350,700,0.048464395,0.301983624,-9.54589844,62.0689655,-46.7083333,2.09713999,-0.186822222,-1.1495,0,0,0.99609375,53.5054018,-20000,60,0,0,0.952148438,0.830078125,53.5512406,35,0,0,10,5,0,0,430.054688,-2.46925087,-45.6787109,1.73339844,1.44042969,0.024414063,0,430,-2.34375,1320.6,599.4,1842,37.4961678,243.847656,371.292022,-0.13671875,35.1102901,0,0.050123293,0.028490892,0,0,1,35.069399,0,0,0,0,0,0,0,1,1,0,1,0
2595846977,20,48.3280635,29.0636719,210.984236,1206.42602,219.290703,91.8789368,207.126927,669.76,89.93,350.005,700,94.900157,94.9000768,-0.03,217.476,14.1481249,3.54870084,-0.658505227,0.30384432,0.044215069,0.04423092,0,54,-28092.1517,-4.14832533,7.12970848,-0.004299647,94.9,94.9,-10,33.6007995,210,90,350,700,0.042787697,0.299743208,-9.54589844,62.0689655,-46.7083333,2.11887456,-0.189311111,-1.1495,0,0,1.03027344,53.5999805,-20000,60,0,0,0.952148438,0.830078125,55.919476,35,0,0,10,5,0,0,430.054688,-2.41206415,-45.6787109,1.73339844,1.5625,-0.09765625,0,430,-2.58789063,1320.9,610.2,1852.8,37.4966127,243.847656,370.696965,-0.13671875,34.9983927,0,0.050102852,0.028446549,0,0,1,35.2830355,0,0,0,0,0,0,0,1,1,0,1,0
2595846987,20,48.3296638,30.4476563,215.253702,1205.75398,291.580742,91.7307792,207.081104,664.87,89.93,350.005,700,94.9001659,94.9000857,-0.03,220.728,15.0098534,3.29826139,-0.676937844,0.356285727,0.044699799,0.04470977,0,54,-28153.6145,-3.51146804,5.27510768,-0.002607596,94.9,94.9,-10,33.6577671,210,90,350,700,0.036920255,0.297392139,-9.66796875,62.0689655,-46.7083333,2.15931304,-0.192422222,-1.1495,0,0,1.015625,53.6863296,-20000,60,0,0,0.952148438,0.830078125,53.9773295,35,0,0,10,5,0,0,430.054688,-2.29193512,-45.8007813,1.85546875,1.44042969,-0.09765625,0,430,-2.46582031,1320.9,610.2,1852.8,37.4970554,243.847656,370.020873,-0.13671875,35.1102901,0,0.050295192,0.028307748,0,0,1,35.4789018,0,0,0,0,0,0,0,1,1,0,1,0
2595846997,20,48.3309572,30.4476563,217.510159,1208.05407,4.0465625,91.5835412,207.032338,660.315,89.925,350.005,700,94.9001556,94.9000946,-0.03,223.98,15.0098534,3.54870084,-0.791986672,0.30384432,-0.00987932,0.044841563,0,54,-28029.3046,-7.51973217,3.19918115,-0.001581422,94.9,94.9,-10,33.7147346,210,90,350,700,0.035935273,0.295141745,-9.66796875,62.0689655,-46.7083333,2.17158058,-0.195533333,-1.1495,0,0,0.947265625,53.7548137,-20000,60,0,0,0.952148438,0.952148438,53.8502962,35,0,0,10,5,0,0,430.054688,-2.39839844,-45.6787109,1.85546875,1.31835938,0.024414063,0,430,-2.34375,1320.9,610.2,1884,37.4974198,243.847656,369.234173,-0.13671875,35.0543414,0,0.05053117,0.028162736,0,0,1,35.4647015,0,0,0,0,0,0,0,1,1,0,1,0
2595847007,20,48.3325018,31.8316406,247.151822,1205.02271,76.2926563,91.4465955,206.988102,655.76,89.925,350.005,700,94.9001629,94.9001019,-0.03,227.244,14.8672753,2.94681608,-0.791986672,0.275655844,0.008606535,0.041791226,0,54,-28054.039,-6.79692792,1.94019926,-0.000959081,94.9,94.9,-10,33.7712833,210,90,350,700,0.031245833,0.293222278,-9.66796875,62.0689655,-46.7083333,2.1834617,-0.198644444,-1.1495,0,0,0.942382813,53.7774729,-20000,60,0,0,0.952148438,0.830078125,53.9126615,35,0,0,10,5,0,0,430.054688,-2.39911866,-45.8007813,1.97753906,1.31835938,-0.09765625,0,430,-2.58789063,1320.9,599.4,1905.9,37.4976302,243.847656,368.358584,-0.13671875,34.9983927,0,0.050833128,0.02803435,0,0,1,35.3487558,0,0,0,0,0,0,0,1,1,0,1,0
2595847017,20,48.3348514,31.8316406,213.650213,1205.4752,148.802422,91.3033272,206.958847,650.9,89.93,350.005,700,94.9001671,94.9001061,-0.03,230.484,13.7172606,2.46746061,-0.810419289,0.32809725,0.013670404,0.033795671,0,54,-28097.151,-1.08847585,1.17666772,-0.000581651,94.9,94.9,-10,33.8282508,210,90,350,700,0.026102869,0.291039718,-9.54589844,62.0689655,-46.7083333,2.22422608,-0.201755555,-1.1495,0,0,0.99609375,53.8363971,-20000,60,0,0,0.830078125,0.830078125,53.8427791,35,0,0,10,5,0,0,430.054688,-2.33409913,-45.6787109,1.85546875,1.31835938,-0.09765625,0,430,-2.46582031,1320.9,599.4,1905.9,37.4979157,243.847656,367.598904,-0.13671875,35.0543414,0,0.05114347,0.027930018,0,0,1,35.3450911,0,0,0,0,0,0,0,1,1,0,1,0
2595847027,20,48.3375711,31.8316406,213.650213,1205.05435,221.092461,91.1904441,206.936646,646.335,89.925,350.005,700,94.9001728,94.9001118,-0.03,233.724,14.3392724,2.7125192,-0.753637062,0.279591391,0.019732692,0.031937555,0,54,-27987.1222,-5.2804408,0.71361068,-0.000352753,94.9,94.9,-10,33.8847995,210,90,350,700,0.021564219,0.289207726,-9.66796875,62.0689655,-46.7083333,2.24568353,-0.204866666,-1.1495,0,0,1.04003906,53.8525865,-20000,60,0,0,0.952148438,0.830078125,53.9881226,35,0,0,10,5,0,0,430.054688,-2.43608655,-45.9228516,1.97753906,1.31835938,-0.09765625,0,430,-2.34375,1320.9,599.4,1917,37.4980474,243.847656,366.997356,-0.13671875,35.1662388,0,0.051473501,0.027925421,0,0,1,35.45022,0,0,0,0,0,0,0,1,1,0,1,0
2595847037,20,48.3398145,31.8316406,226.047114,1206.90623,293.558281,91.0798724,206.928888,641.795,89.925,350.005,700,94.9001754,94.9001144,-0.03,237,14.290703,3.19725553,-0.735204445,0.251402914,0.017252717,0.024653832,0,54,-28010.1062,-4.46977939,0.432781656,-0.000213933,94.9,94.9,-10,33.9415576,210,90,350,700,0.017332409,0.284897575,-9.54589844,62.0689655,-46.7083333,2.26733942,-0.207977777,-1.1495,0,0,1.01074219,53.8847581,-20000,60,0,0,0.830078125,0.830078125,55.819146,35,0,0,10,5,0,0,430.054688,-2.43848523,-45.8007813,1.97753906,1.31835938,0.024414063,0,430,-2.58789063,1320.9,599.4,1918.8,37.4981025,243.847656,366.629231,-0.13671875,34.9983927,0,0.051834411,0.027966422,0,0,1,35.6460891,0,0,0,0,0,0,0,1,1,0,1,0
2595847047,20,48.3417391,31.8316406,258.74247,1207.19032,6.02410156,90.9668556,206.931214,636.945,89.925,350.005,700,94.9001765,94.9001347,-0.03,240.252,14.5789892,3.31978483,-0.887118508,0.251402914,0.012676595,0.055743171,0,54,-28052.609,-3.78357197,0.262467991,-0.000129743,94.9,94.9,-10,33.9985251,210,90,350,700,0.01307701,0.282978131,-9.66796875,62.0689655,-46.7083333,2.28916328,-0.211088888,-1.1495,0,0,0.947265625,53.9352841,-20000,60,0,0,0.830078125,0.830078125,53.9751714,35,0,0,10,5,0,0,430.054688,-2.3228321,-45.6787109,1.85546875,1.31835938,-0.09765625,0,430,-2.58789063,1320.9,599.4,1918.8,37.4981572,243.847656,366.395533,-0.13671875,35.0543414,0,0.052256263,0.027900726,0,0,1,35.8080729,0,0,0,0,0,0,0,1,1,0,1,0
2595847057,20,48.3416776,31.8316406,262.089256,1207.65273,78.3141406,90.8561746,206.937453,632.415,89.925,350.005,700,94.9001776,94.9001358,-0.03,243.504,14.6275585,3.07472623,-1.00068296,0.432980062,0.00988344,0.036001917,0,54,-27911.3974,-3.20271217,0.159178296,-7.87E-05,94.9,94.9,-10,34.0552832,210,90,350,700,0.009161478,0.281255848,-9.54589844,62.0689655,-46.7083333,2.31112933,-0.2142,-1.1495,0,0,0.947265625,53.9599154,-20000,60,0,0,0.952148438,0.830078125,53.8771601,35,0,0,10,5,0,0,430.054688,-2.3157195,-45.8007813,1.97753906,1.31835938,-0.09765625,0,430,-2.34375,1320.9,599.4,1940.7,37.4981356,243.847656,366.332458,-0.13671875,35.0543414,0,0.052784001,0.027941973,0,0,1,35.5326233,0,0,0,0,0,0,0,1,1,0,1,0
2595847067,20,48.3402261,31.8316406,321.197996,1206.89078,150.779961,90.7474047,206.957302,627.88,89.925,350.005,700,94.9001772,94.9001354,-0.03,246.732,15.2495702,3.44231413,-0.696854836,0.223214437,0.00512644,0.020966498,0,54,-27949.4678,-2.71102686,0.096536457,-4.77E-05,94.9,94.9,-10,34.1118319,210,90,350,700,0.004891881,0.279328169,-9.66796875,62.0689655,-46.7083333,2.33321572,-0.217311111,-1.1495,0,0,0.99609375,53.9622195,-20000,60,0,0,0.830078125,0.708007813,53.9859636,35,0,0,10,5,0,0,430.054688,-2.42665872,-45.6787109,1.97753906,1.44042969,-0.09765625,0,430,-2.34375,1320.9,599.4,1951.8,37.4981902,243.847656,366.447465,-0.13671875,34.9983927,0,0.053378613,0.028028361,0,0,1,35.1687281,0,0,0,0,0,0,0,1,1,0,1,0
2595847077,20,48.3370013,31.8316406,216.805951,1206.02401,223.07,90.6584111,206.971807,623.345,89.925,350.005,700,94.9001783,94.9001364,-0.03,250.008,15.489287,2.96295866,-0.583290383,0.404791586,0.00529846,0.014904896,0,54,-27835.8027,-2.29482584,0.05854622,-2.89E-05,94.9,94.9,-10,34.1687995,210,90,350,700,0.000598885,0.279917191,-9.66796875,62.0689655,-46.7083333,2.35538306,-0.220422222,-1.1495,0,0,1.03515625,53.9948566,-20000,60,0,0,0.830078125,0.341796875,53.9708557,35,0,0,10,5,0,0,430.054688,-2.37226944,-45.8007813,1.97753906,1.44042969,0.024414063,0,430,-2.58789063,1320.9,599.4,1951.8,37.4982445,243.847656,366.745643,-0.13671875,34.9424439,0,0.053993881,0.028000009,0,0,1,35.1404503,0,0,0,0,0,0,0,1,1,0,1,0
2595847087,20,48.3328635,31.8316406,227.398636,1206.42051,295.579766,90.5613145,206.98194,618.495,89.925,350.005,700,94.9001794,94.9001183,-0.03,253.26,13.8629686,3.20801725,-0.887118508,0.30384432,0.00539356,-0.038472229,0,54,-27882.5872,-1.89258369,0.035506377,-1.76E-05,94.9,94.9,-10,34.2255576,210,90,350,700,-0.003073336,0.278635751,-9.66796875,62.0689655,-46.7083333,2.39617804,-0.223533333,-1.1495,0,0,1.01074219,54.0229477,-20000,60,0,0,0.830078125,0.708007813,53.9320456,35,0,0,10,5,0,0,430.054688,-2.30557144,-45.6787109,2.09960938,1.44042969,0.024414063,0,430,-2.46582031,1320.9,599.4,1973.7,37.4981463,243.847656,367.304426,-0.13671875,35.1102901,0,0.054595434,0.027922591,0,0,1,35.2485866,0,0,0,0,0,0,0,1,1,0,1,0
2595847097,20,48.3285318,31.8316406,264.571622,1205.26313,7.82585938,90.4168264,207.000638,613.975,89.925,350.005,700,94.9001774,94.9001164,-0.03,256.524,14.3424022,2.96833952,-0.943900734,0.251402914,-0.000670263,-0.027273358,0,54,-27909.5805,-1.23078191,0.021533462,-1.06E-05,94.9,94.9,-10,34.2825251,210,90,350,700,-0.006345475,0.277589503,-9.66796875,62.0689655,-46.7083333,2.39956485,-0.226644444,-1.1495,0,0,0.942382813,54.0591603,-20000,60,0,0,0.830078125,0.830078125,53.9935208,35,0,0,10,5,0,0,430.054688,-2.41259425,-45.8007813,2.09960938,1.44042969,-0.09765625,0,430,-2.34375,1320.9,599.4,1973.7,37.4979725,243.847656,367.933508,-0.13671875,34.9983927,0,0.055217574,0.027986396,0,0,1,35.3104618,0,0,0,0,0,0,0,1,1,0,1,0
2595847107,20,48.3230355,30.4476563,269.896266,1204.53411,80.2916797,90.2335635,207.022875,609.46,89.92,350.005,700,94.9001739,94.9001129,-0.03,259.8,15.1555614,2.48898405,-0.848768898,0.146520102,-0.007386301,-0.023519934,0,54,-27782.7122,-5.94902586,0.013059344,-6.46E-06,94.9,94.9,-10,34.3394927,210,90,350,700,-0.009914425,0.276375699,-9.66796875,62.0689655,-46.7083333,2.44003354,-0.229755555,-1.1495,0,0,0.947265625,54.0816777,-20000,60,0,0,0.830078125,0.830078125,54.0692086,35,0,0,10,5,0,0,430.054688,-2.35932395,-45.6787109,2.09960938,1.44042969,0.024414063,0,430,-2.58789063,1320.9,599.4,1973.7,37.4978757,243.847656,368.647625,-0.13671875,34.9424439,0,0.055871484,0.027840785,0,0,1,35.2633233,0,0,0,0,0,0,0,1,1,0,1,0
2595847117,20,48.317508,30.4476563,298.276285,1205.62163,152.581719,90.0593374,207.054945,604.625,89.92,350.005,700,94.900172,94.900111,-0.03,263.052,14.5789892,3.33592741,-0.735204445,0.32809725,-0.008364905,-0.018149351,0,54,-27823.2205,-5.03572224,0.007920067,-3.92E-06,94.9,94.9,-10,34.3964602,210,90,350,700,-0.013814099,0.274975198,-9.66796875,62.0689655,-46.7083333,2.45272834,-0.232866666,-1.1495,0,0,0.99609375,54.1215961,-20000,60,0,0,0.830078125,0.952148438,54.0324195,35,0,0,10,5,0,0,430.054688,-2.35668725,-45.6787109,2.09960938,1.31835938,-0.09765625,0,430,-2.46582031,1320.9,599.4,2006.7,37.4978555,243.847656,369.302518,-0.13671875,35.1102901,0,0.056534071,0.027559967,0,0,1,35.4195918,0,0,0,0,0,0,0,1,1,0,1,0
2595847127,20,48.3123652,30.4476563,335.717815,1208.19769,225.091484,89.9306651,207.088122,600.105,89.925,350.005,700,94.9001716,94.9001106,-0.03,266.304,14.0541161,2.73404264,-0.982250344,0.299908773,-0.005884162,-0.011818126,0,54,-27716.8906,-2.32424973,0.004803263,-2.37E-06,94.9,94.9,-10,34.4532183,210,90,350,700,-0.018078236,0.27336895,-9.54589844,62.0689655,-46.7083333,2.4658892,-0.235977777,-1.1495,0,0,1.04003906,54.1281083,-20000,60,0,0,0.830078125,1.07421875,55.9507633,35,0,0,10,5,0,0,430.054688,-2.40860056,-45.6787109,2.09960938,1.31835938,0.024414063,0,430,-2.34375,1320.9,599.4,2015.7,37.4979114,243.847656,369.932091,-0.13671875,35.1102901,0,0.057201453,0.027543867,0,0,1,35.6821751,0,0,0,0,0,0,0,1,1,0,1,0
