"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2607159599,10,46.357276,0,5.24918007,1206.64328,66.4928516,114.835933,202.388707,1200.055,89.955,350,700,94.900139,94.9000588,-0.01,0.912,-4.50887217,1.6987692,0.673340477,-0.0566537266,-0.00859666534,-0.0597112167,0,0,-0.52965909,0.783460714,-4.39675997e-017,8.29104492e-219,94.9,94.9,-10,56.5645852,1200,90,350,700,0.223987845,0.169232435,-9.66796875,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.981564527,0,0,10,5,0,2.83817282e-181,430.050781,50,0.463867188,0.268554688,1.44042969,-0.09765625,0,430,53.4423828,1307.7,611.1,799.2,42.884537,243.847659,242.911747,-0.126953125,0.981564527,0,0.0432957385,0.0257521799,0,0,1,34.5824052,0,0,0,2,0,0,0,1,1,0,1,0
2607159609,10,46.3542543,0,5.34571377,1206.18923,138.738945,114.836264,202.33277,1200.06,89.955,350,700,94.9001386,94.9000584,-0.01,0.912,-4.74858897,1.93844694,0.691773094,-0.0324007969,-0.00600612579,-0.0370054379,0,0,4.23403419,-1.71570582,-2.66649185e-017,5.02824894e-219,94.9,94.9,-10,56.5645852,1200,90,350,700,0.220941743,0.168518055,-9.54589844,0,0,-0,0.386773334,-1.15029165,0,0,1.02050781,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.72125946e-181,430.050781,50,0.463867188,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1307.7,611.1,799.2,42.8845174,243.847659,242.889397,-0.126953125,0.869667066,0,0.0436772834,0.0254731632,0,0,1,34.5764406,0,0,0,2,0,0,0,1,1,0,1,0
2607159619,10,46.3510212,0,5.54828585,1205.03973,211.248711,114.835667,202.385004,1200.055,89.955,350,700,94.9001382,94.900058,-0.01,0.912,-4.31772471,1.69338834,0.843687156,-0.0566537266,-0.00443070181,-0.0232306658,0,0,-0.73310181,0.673465806,-1.61714053e-017,3.04946936e-219,94.9,94.9,-10,56.5645852,1200,90,350,700,0.2182502,0.168009358,-9.54589844,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,1.04388785e-181,430.050781,50,0.463867188,0.0244140625,1.5625,0.0244140625,0,430,53.3203125,1307.7,599.4,799.2,42.8844217,243.847658,242.877185,-0.126953125,0.869667066,0,0.0439980915,0.0253525596,0,0,1,34.7349605,0,0,0,2,0,0,0,1,1,0,1,0
2607159629,10,46.3493843,0,5.54828585,1206.13709,283.494805,114.835178,202.479778,1200.055,89.955,350,700,94.9001363,94.9000561,-0.01,0.912,-4.93973643,1.69338834,0.78690493,0.0200406094,-0.00649739849,-0.017898814,0,0,1.72912918,0.588037437,-9.80743111e-018,1.84940393e-219,94.9,94.9,-10,56.5645852,1200,90,350,700,0.215599769,0.167524511,-9.66796875,0,0,-0,0.386773334,-1.15029165,0,0,1.01074219,0,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,6.33084013e-182,430.050781,50,0.463867188,0.146484375,1.5625,0.0244140625,0,430,53.3203125,1307.7,599.4,799.2,42.8843265,243.847658,242.874954,-0.126953125,0.925615797,0,0.0442511752,0.02522936,0,0,1,34.906804,0,0,0,2,0,0,0,1,1,0,1,0
2607159639,10,46.3500076,0,5.87458635,1205.35377,355.960625,114.835646,202.473195,1200.055,89.955,350,700,94.9001344,94.9000542,-0.01,0.912,-4.89116709,2.05559538,0.483076805,0.149176352,-0.00777029926,-0.0146828962,0,0,-1.16396845,0.497761024,-5.94788782e-018,1.12160331e-219,94.9,94.9,-10,56.5645852,1200,90,350,700,0.212644125,0.166862606,-9.54589844,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,3.83944853e-182,430.050781,50,0.463867188,0.146484375,1.68457031,-0.09765625,0,430,53.3203125,1307.7,599.4,799.2,42.884308,243.847658,242.881889,-0.126953125,0.925615797,0,0.0444751685,0.0253199633,0,0,1,34.6522033,0,0,0,2,0,0,0,1,1,0,1,0
2607159649,10,46.3535304,0,5.87458635,1207.94462,68.3825,114.836896,202.383683,1200.055,89.955,350,700,94.9001148,94.9000538,-0.01,0.912,-4.74858897,1.81591764,0.539859031,-0.0566537266,-0.0502808359,-0.00965027207,0,0,-0.985274223,0.65979844,-3.60720042e-018,6.80215906e-220,94.9,94.9,-10,56.5645852,1200,90,350,700,0.214015866,0.166004549,-9.66796875,0,0,-0,0.386773334,-1.15029165,0,0,1.02050781,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,2.32850059e-182,430.050781,50,0.463867188,0.146484375,1.5625,0.0244140625,0,430,53.4423828,1307.7,599.4,799.2,42.8843656,243.847657,242.87692,-0.126953125,0.925615797,0,0.0446324006,0.025553914,0,0,1,34.1699482,0,0,0,2,0,0,0,1,1,0,1,0
2607159659,10,46.3606024,0,5.2405978,1205.11488,140.672539,114.83098,202.333862,1200.055,89.955,350,700,94.900116,94.9000549,-0.01,0.912,-4.93973643,2.41780241,0.501509422,-0.262483805,-0.0281824157,-0.00354157733,0,0,-0.834013406,-1.65186779,-2.18764967e-018,4.12528812e-220,94.9,94.9,-10,56.5645852,1200,90,350,700,0.210785211,0.164931339,-9.54589844,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,1.41215984e-182,430.050781,50,0.463867188,0.146484375,1.68457031,-0.09765625,0,430,53.4423828,1307.7,605.1,799.2,42.884499,243.847657,242.84791,-0.126953125,0.925615797,0,0.0447007598,0.0257437805,0,0,1,34.1021758,0,0,0,2,0,0,0,1,1,0,1,0
2607159669,10,46.3685008,0,5.2405978,1206.91258,213.138359,114.825273,202.343402,1200.055,89.95,350,700,94.9001186,94.9000576,-0.01,0.912,-4.74858897,1.6987692,0.426294578,-0.210042398,-0.0117388258,0.00320429386,0,0,-0.705974383,-3.95037578,-1.32673834e-018,2.50185301e-220,94.9,94.9,-10,56.5645852,1200,90,350,700,0.207151083,0.16362407,-9.66796875,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,8.56428988e-183,430.050781,50,0.463867188,0.146484375,1.68457031,-0.09765625,0,430,53.3203125,1307.7,603.6,799.2,42.8847079,243.847657,242.83867,-0.126953125,0.925615797,0,0.0446659463,0.025787509,0,0,1,34.3676529,0,0,0,2,0,0,0,1,1,0,1,0
2607159679,10,46.3747096,0,5.2405978,1205.11858,285.428398,114.826674,202.346003,1200.06,89.95,350,700,94.9001228,94.9000618,-0.01,0.912,-4.74858897,2.29527311,0.483076805,-0.0809066563,0.00126012329,0.0103226391,0,0,1.87270545,-1.44886705,-8.04623628e-019,1.51729244e-220,94.9,94.9,-10,56.5645852,1200,90,350,700,0.203427173,0.162264718,-9.54589844,0,0,1.45677634,0.386773334,-1.15029165,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,5.19396312e-183,430.050781,50,0.463867188,0.146484375,1.68457031,0.0244140625,0,430,53.4423828,1307.7,603.6,799.2,42.8849157,243.847657,242.840766,-0.126953125,0.869667066,0,0.0445783349,0.0256789617,0,0,1,34.5789887,0,0,0,2,0,0,0,1,1,0,1,0
2607159689,10,46.3794105,0,5.38957656,1206.40977,357.850273,114.829555,202.324716,1200.06,89.955,350,700,94.900127,94.900066,-0.01,0.912,-4.50887217,1.93844694,0.596641258,0.0200406094,0.0091027682,0.0145980579,0,0,3.88774955,1.5009538,-4.87978047e-019,9.20188488e-221,94.9,94.9,-10,56.5645852,1200,90,350,700,0.199960047,0.161054329,-9.66796875,0,0,1.46010059,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,3.14996962e-183,430.050781,50,0.463867188,1.48925781,1.5625,-0.09765625,0,430,53.4423828,1307.7,602.7,799.2,42.8850464,243.847657,242.855362,-0.126953125,0.869667066,0,0.0444877992,0.0255411262,0,0,1,34.5159544,0,0,0,2,0,0,0,1,1,0,1,0
2607159699,10,46.3829054,0,5.4342743,1206.3852,70.0963672,114.834514,202.315971,1200.055,89.955,350,700,94.9001296,94.9000686,-0.01,0.912,-4.93973643,2.65748014,0.691773094,-0.109095133,0.0107685828,0.0141011924,0,0,-1.07556719,1.42473079,-2.95942806e-019,5.58064374e-221,94.9,94.9,-10,56.5645852,1200,90,350,700,0.196436747,0.159811352,-9.66796875,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.91035407e-183,430.050781,50,0.463867188,1.61132813,1.5625,-0.09765625,0,430,53.4423828,1307.7,610.2,799.2,42.8851765,243.847657,242.87171,-0.126953125,0.869667066,0,0.0444247365,0.0255602991,0,0,1,34.4097991,0,0,0,2,0,0,0,1,1,0,1,0
2607159709,10,46.3871661,0,5.4342743,1206.54747,142.562187,114.829899,202.311418,1200.06,89.955,350,700,94.9001322,94.9000712,-0.01,0.912,-4.93973643,1.93844694,0.730122703,-0.0566537266,0.011744866,0.0137658813,0,0,3.86407515,1.37158048,-1.79479682e-019,3.38447883e-221,94.9,94.9,-10,56.5645852,1200,90,350,700,0.192857552,0.158535951,-9.66796875,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.15856758e-183,430.050781,50,0.463867188,0.268554688,1.5625,-0.09765625,0,430,53.3203125,1307.7,610.2,799.2,42.8853059,243.847657,242.890518,-0.126953125,0.869667066,0,0.0443926695,0.0257159379,0,0,1,34.5043083,0,0,0,2,0,0,0,1,1,0,1,0
2607159719,10,46.3910617,0,5.52362637,1206.74891,214.852227,114.823521,202.326773,1200.055,89.95,350,700,94.9001156,94.9000738,-0.01,0.912,-4.74858897,2.29527311,0.730122703,-0.185789469,-0.037329125,0.013543768,0,0,1.12026439,-3.75540528,-1.08848587e-019,2.05257628e-221,94.9,94.9,-10,56.5645852,1200,90,350,700,0.193801456,0.157228285,-9.54589844,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,7.02633536e-184,430.050781,50,0.463867188,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1307.7,610.2,799.2,42.8854346,243.847657,242.889294,-0.126953125,0.869667066,0,0.0442774091,0.0254866301,0,0,1,34.7211977,0,0,0,2,0,0,0,1,1,0,1,0
2607159729,10,46.3941846,0,5.52362637,1205.06143,287.318047,114.825241,202.355814,1200.055,89.955,350,700,94.9001182,94.9000763,-0.01,0.912,-4.7971583,1.93844694,0.920386375,-0.161536539,-0.0174689829,0.0133836681,0,0,0.748550889,-1.30264001,-6.60131257e-020,1.24482072e-221,94.9,94.9,-10,56.5645852,1200,90,350,700,0.19019919,0.155687731,-9.54589844,0,0,1.43751304,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,4.26124375e-184,430.050781,50,0.463867188,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1307.7,610.2,799.2,42.8856388,243.847656,242.87689,-0.126953125,0.869667066,0,0.0440911712,0.0251305392,0,0,1,34.93838,0,0,0,2,0,0,0,1,1,0,1,0
2607159739,10,46.3959948,0,5.96179558,1205.08589,359.564141,114.827515,202.36223,1200.06,89.95,350,700,94.9001223,94.9000804,-0.01,0.912,-4.50887217,2.29527311,0.882036766,-0.161536539,-0.00239224623,0.0163188826,0,0,0.496602629,-1.4470588,-4.00348126e-020,7.54943258e-222,94.9,94.9,-10,56.5645852,1200,90,350,700,0.186855265,0.154297043,-9.54589844,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,2.58430567e-184,430.050781,50,0.463867188,1.3671875,1.68457031,0.0244140625,0,430,53.3203125,1308,608.7,799.2,42.8857659,243.847656,242.854442,-0.126953125,0.813718336,0,0.0441117715,0.025039917,0,0,1,34.6424563,0,0,0,2,0,0,0,1,1,0,1,0
2607159749,10,46.3962363,0,5.80797297,1204.82505,71.9860156,114.831111,202.361408,1200.055,89.955,350,700,94.9001248,94.900083,-0.01,0.912,-4.74858897,2.05559538,0.825254539,-0.109095133,0.00365363516,0.0150014278,0,0,-2.02720681,1.16240237,-2.42798111e-020,4.57848519e-222,94.9,94.9,-10,56.5645852,1200,90,350,700,0.188554068,0.153276241,-9.66796875,0,0,1.44716921,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.56729729e-184,430.050781,50,0.463867188,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1308,600,799.2,42.8857402,243.847656,242.861606,-0.126953125,0.869667066,0,0.0443181718,0.0247831715,0,0,1,34.369937,0,0,0,2,0,0,0,1,1,0,1,0
2607159759,10,46.3925842,0,5.80797297,1206.30643,144.495781,114.83492,202.37201,1200.055,89.955,350,700,94.9001051,94.9000824,-0.01,0.912,-4.93973643,2.5403317,0.730122703,-0.133348063,-0.0357085194,0.0080645741,0,0,-1.7159869,-1.07281179,-1.47249153e-020,2.77670228e-222,94.9,94.9,-10,56.5645852,1200,90,350,700,0.18663895,0.152462651,-9.54589844,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,9.50514807e-185,430.050781,50,0.463867188,1.48925781,1.5625,-0.09765625,0,430,53.4423828,1308,600,799.2,42.8856384,243.847656,242.849151,-0.126953125,0.869667066,0,0.0445149263,0.0243543638,0,0,1,34.4903485,0,0,0,2,0,0,0,1,1,0,1,0
2607159769,10,46.3876135,0,5.80797297,1205.10128,216.741875,114.834567,202.373747,1200.055,89.955,350,700,94.9001031,94.9000804,-0.01,0.912,-4.74858897,2.53495084,0.938818992,-0.161536539,-0.0256938228,0.000853691371,0,0,0.922595046,-0.914499492,-8.93018198e-021,1.68397958e-222,94.9,94.9,-10,56.5645852,1200,90,350,700,0.184767565,0.15167443,-9.54589844,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.925615797,0,0,10,5,0,5.764563e-185,430.050781,50,0.341796875,0.268554688,1.44042969,0.0244140625,0,430,53.4423828,1308,600,799.2,42.8855372,243.847656,242.891689,-0.126953125,0.925615797,0,0.0446755588,0.024146196,0,0,1,34.6507033,0,0,0,2,0,0,0,1,1,0,1,0
2607159779,10,46.3841408,0,5.80797297,1206.84281,289.207695,114.833411,202.371698,1200.06,89.95,350,700,94.900101,94.9000784,-0.01,0.912,-4.74858897,1.57623991,0.920386375,-0.109095133,-0.0196471564,-0.00354703406,0,0,3.09677726,-3.48715578,-5.41586477e-021,1.02127882e-222,94.9,94.9,-10,56.5645852,1200,90,350,700,0.182593576,0.150710665,-9.54589844,0,0,-0,0.386773334,-1.15029165,0,0,1.01074219,0,0,60,0,0,1.07421875,0.5859375,0,0.981564527,0,0,10,5,0,3.49601987e-185,430.050781,50,0.463867188,0.0244140625,1.5625,-0.219726563,0,430,53.4423828,1308,599.4,799.2,42.8855125,243.847656,242.889342,-0.126953125,0.981564527,0,0.0447700608,0.0240881443,0,0,1,34.6869027,0,0,0,2,0,0,0,1,1,0,1,0
2607159789,10,46.3824024,0,5.80797297,1206.99056,1.45378906,114.835067,202.354411,1200.06,89.95,350,700,94.9001005,94.9000587,-0.01,0.912,-4.98830577,2.41780241,0.768472313,-0.133348063,-0.0129035199,-0.0457935701,0,0,2.62135524,-0.812177866,-3.28454575e-021,6.19372368e-223,94.9,94.9,-10,56.5645852,1200,90,350,700,0.180084052,0.152283945,-9.66796875,0,0,1.45443788,0.386773334,-1.15029165,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,2.12022229e-185,430.050781,50,0.463867188,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1308,599.4,799.2,42.8855642,243.847656,242.923919,-0.126953125,0.925615797,0,0.0448142741,0.0239623419,0,0,1,34.559684,0,0,0,2,0,0,0,1,1,0,1,0
2607159799,10,46.3829217,0,5.80797297,1206.5499,73.9196094,114.834688,202.344604,1200.06,89.95,350,700,94.9001016,94.9000597,-0.01,0.912,-4.55744151,1.81591764,1.03395083,-0.109095133,-0.00575529783,-0.0257023319,0,0,-0.0792151542,-2.89291168,-1.99197011e-021,3.75629186e-223,94.9,94.9,-10,56.5645852,1200,90,350,700,0.177206227,0.151163647,-9.66796875,0,0,1.46714498,0.386773334,-1.15029165,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,1.28584582e-185,430.050781,50,0.463867188,1.48925781,1.5625,-0.09765625,0,430,53.4423828,1308,607.5,799.2,42.8856916,243.847656,242.933778,-0.126953125,0.925615797,0,0.0447973112,0.0238643634,0,0,1,34.6200324,0,0,0,2,0,0,0,1,1,0,1,0
2607159809,10,46.3855142,0,6.03746664,1205.77554,146.165703,114.825705,202.359996,1200.055,89.955,350,700,94.9000849,94.9000623,-0.01,0.912,-4.70001963,2.53495084,0.730122703,-0.0566537266,-0.0528991593,-0.0104753571,0,0,-0.0924575447,2.14434808,-1.20806505e-021,2.27806878e-223,94.9,94.9,-10,56.5645852,1200,90,350,700,0.178419414,0.14981078,-9.66796875,0,0,1.48058185,0.386773334,-1.15029165,0,0,1.02050781,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,7.79823649e-186,430.050781,50,0.463867188,1.61132813,1.5625,-0.09765625,0,430,53.3203125,1308,607.5,799.2,42.8858945,243.847656,242.909188,-0.126953125,0.813718336,0,0.0447387608,0.0239457727,0,0,1,34.8338447,0,0,0,2,0,0,0,1,1,0,1,0
2607159819,10,46.3872165,0,6.03746664,1206.39963,218.675469,114.811416,202.372589,1200.055,89.955,350,700,94.900089,94.9000663,-0.01,0.912,-5.13088389,1.93844694,0.730122703,0.0724820156,-0.0239061711,0.0018239579,0,0,-2.37566743,2.13391535,-7.32652143e-022,1.38157459e-223,94.9,94.9,-10,56.5645852,1200,90,350,700,0.175833581,0.148608101,-9.66796875,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,4.72937667e-186,430.050781,50,0.463867188,1.73339844,1.68457031,-0.09765625,0,430,53.4423828,1308,607.5,799.2,42.8860204,243.847656,242.933081,-0.126953125,0.869667066,0,0.0446428328,0.0240909043,0,0,1,35.031582,0,0,0,2,0,0,0,1,1,0,1,0
2607159829,10,46.3867996,0,6.03746664,1205.29566,290.921562,114.807532,202.336928,1200.06,89.95,350,700,94.9000915,94.9000689,-0.01,0.912,-5.17945323,2.17274381,0.521426414,0.0724820156,-0.00944458165,0.00615990431,0,0,2.51164003,-2.95596854,-4.44329684e-022,8.37880028e-224,94.9,94.9,-10,56.5645852,1200,90,350,700,0.173885908,0.147775625,-9.66796875,0,0,-0,0.386773334,-1.15029165,0,0,1.00585938,0,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,2.86821305e-186,430.050781,50,0.5859375,0.268554688,1.5625,-0.09765625,0,430,53.4423828,1308,600.3,799.2,42.8859933,243.847656,242.948295,-0.126953125,0.925615797,0,0.0446959041,0.024082751,0,0,1,35.2116762,0,0,0,2,0,0,0,1,1,0,1,0
2607159839,10,46.3851391,0,6.03746664,1204.61015,3.3434375,114.812159,202.261784,1200.06,89.95,350,700,94.900091,94.9000683,-0.01,0.912,-4.55744151,1.81591764,0.539859031,-0.0566537266,-0.00681218058,0.00265158367,0,0,2.36630166,-3.01571222,-2.69471494e-022,5.08146972e-224,94.9,94.9,-10,56.5645852,1200,90,350,700,0.172295974,0.147150676,-9.66796875,0,0,1.453237,0.386773334,-1.15029165,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.981564527,0,0,10,5,0,1.73947788e-186,430.050781,50,0.463867188,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1308,600.3,799.2,42.8858903,243.847656,242.949824,-0.126953125,0.981564527,0,0.0448851041,0.0240101466,0,0,1,34.8791896,0,0,0,2,0,0,0,1,1,0,1,0
2607159849,10,46.3836554,0,6.03746664,1207.7466,75.8092578,114.808139,202.267084,1200.06,89.955,350,700,94.9000889,94.9000471,-0.01,0.912,-4.7971583,2.17812467,0.634990867,-0.00421232031,-0.00826349812,-0.0450612603,0,0,2.00302338,1.96146302,-1.63425692e-022,3.08174603e-224,94.9,94.9,-10,56.5645852,1200,90,350,700,0.170750315,0.149283104,-9.66796875,0,0,1.45733664,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,1.05493673e-186,430.050781,50,0.5859375,1.48925781,1.5625,-0.09765625,0,430,53.3203125,1308,600.3,799.2,42.8857878,243.847656,242.916467,-0.126953125,0.925615797,0,0.0450116852,0.0239496526,0,0,1,34.4910824,0,0,0,2,0,0,0,1,1,0,1,0
2607159859,10,46.383733,0,6.53659148,1205.87784,148.099297,114.806585,202.32519,1200.06,89.955,350,700,94.9000869,94.900045,-0.01,0.912,-4.98830577,2.05559538,0.539859031,-0.133348063,-0.00912372169,-0.031440285,0,0,1.9099954,1.66033619,-9.91123644e-023,1.86897868e-224,94.9,94.9,-10,56.5645852,1200,90,350,700,0.172918187,0.148559591,-9.54589844,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,6.39784799e-187,430.050781,50,0.463867188,1.48925781,1.68457031,-0.09765625,0,430,53.4423828,1308,599.4,799.2,42.8858381,243.847656,242.911252,-0.126953125,0.869667066,0,0.0450762704,0.0240681734,0,0,1,34.5328129,0,0,0,2,0,0,0,1,1,0,1,0
2607159869,10,46.3861707,0,5.74303423,1207.33463,220.565117,114.814853,202.359723,1200.06,89.955,350,700,94.9000687,94.900046,-0.01,0.912,-4.50887217,1.93844694,0.483076805,-0.00421232031,-0.0420557788,-0.0170488173,0,0,1.78243991,1.64616983,-6.01084238e-023,1.13347475e-224,94.9,94.9,-10,56.5645852,1200,90,350,700,0.170444518,0.147421979,-9.66796875,0,0,-0,0.386773334,-1.15029165,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,3.88008661e-187,430.050781,50,0.463867188,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1308,599.4,799.2,42.8860403,243.847656,242.907428,-0.126953125,0.925615797,0,0.0450908647,0.0242690274,0,0,1,34.7082469,0,0,0,2,0,0,0,1,1,0,1,0
2607159879,10,46.388414,0,5.74303423,1204.64059,292.811211,114.815547,202.329002,1200.06,89.955,350,700,94.9000727,94.9000501,-0.01,0.912,-5.13088389,2.17812467,0.558291648,-0.185789469,-0.0174422596,-0.00227746972,0,0,1.50879699,1.62482032,-3.6453803e-023,6.87415553e-225,94.9,94.9,-10,56.5645852,1200,90,350,700,0.167883938,0.146233949,-9.54589844,0,0,-0,0.386773334,-1.15029165,0,0,1.01074219,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,2.35314627e-187,430.050781,50,0.5859375,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1308,599.4,799.2,42.8862415,243.847656,242.917049,-0.126953125,0.869667066,0,0.0450673536,0.0243312262,0,0,1,34.8652566,0,0,0,2,0,0,0,1,1,0,1,0
2607159889,10,46.3890872,0,5.74303423,1207.3251,5.27703125,114.797902,202.299531,1200.06,89.95,350,700,94.9000768,94.9000541,-0.01,0.912,-4.70001963,2.05559538,0.501509422,0.149176352,-0.00250718948,0.00668879676,0,0,1.27716415,-3.31772308,-2.21080453e-023,4.16895164e-225,94.9,94.9,-10,56.5645852,1200,90,350,700,0.169944713,0.145196539,-9.66796875,0,0,-0,0.386773334,-1.15029165,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,1.42710664e-187,430.050781,50,0.463867188,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1308,610.2,799.2,42.8863655,243.847656,242.895979,-0.126953125,0.925615797,0,0.044960564,0.0242713334,0,0,1,34.9564099,0,0,0,2,0,0,0,1,1,0,1,0
