"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2602107698,10,46.5385352,0,2.57015883,1206.20156,104.19793,115.271643,202.676677,1200.085,89.955,350,700,94.9000334,94.9000299,-0.015,0.276,-4.43677256,1.61390592,0.48159243,0.0233365078,-0.010210416,-0.0102102711,0,0,0.272753987,2.05179824,-7.65725967e-014,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.294067604,0.273688623,-9.66796875,0,0,-0,0.00201444458,-1.24766666,0,0,1.015625,1.67830429e-213,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.5625,-0.219726563,0,40,53.3203125,1308.9,600.9,799.2,42.2914617,742.834832,242.724094,-0.13671875,0.925615797,1,0.0134406147,0.0288375855,0,0,1,35.0660433,0,0,0,2,0,0,0,1,1,0,1,1
2602107708,10,46.5395812,0,2.57015883,1207.51139,176.619805,115.28295,202.586594,1200.085,89.955,350,700,94.9000359,94.9000324,-0.015,0.276,-4.19705577,1.97073209,0.576724266,-0.105799234,-0.00124197403,-0.00124238162,0,0,0.230880374,1.73680302,-4.64387882e-014,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.293393338,0.273343095,-9.54589844,0,0,-0,0.00201444458,-1.24766666,0,0,1.015625,1.51859126e-213,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.68457031,-0.09765625,0,40,53.3203125,1308.9,606.9,799.2,42.2914318,742.833589,242.730499,-0.13671875,0.925615797,1,0.0137206434,0.0287556294,0,0,1,35.2958354,0,0,0,2,0,0,0,1,1,0,1,1
2602107718,10,46.5383744,0,2.57015883,1207.39963,249.217461,115.285262,202.57967,1200.085,89.955,350,700,94.9000353,94.9000318,-0.015,0.276,-4.38820323,1.8482028,0.633506492,-0.0533578281,-0.00195918623,-0.00195924027,0,0,0.195435263,1.47016634,-2.81636139e-014,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.293081495,0.273207812,-9.54589844,0,0,-0,0.00201444458,-1.24766666,0,0,1.015625,1.37407705e-213,0,0,0,0,1.19628906,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.68457031,-0.219726563,0,40,53.4423828,1308.9,606.9,799.2,42.2913259,743.040156,242.735273,-0.13671875,0.981564527,1,0.0138991892,0.0286744888,0,0,1,35.5387744,0,0,0,2,0,0,0,1,1,0,1,1
2602107728,10,46.5388613,0,2.57015883,1209.64752,321.771172,115.272411,202.647723,1200.085,89.955,350,700,94.9000332,94.9000297,-0.015,0.276,-4.81906748,1.8482028,0.558291648,0.0515249844,-0.00545416945,-0.00545411681,0,0,0.165431741,1.24446414,-1.70803153e-014,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.292815142,0.273098919,-9.66796875,0,0,-0,0.00201444458,-1.24766666,0,0,1.015625,1.24331529e-213,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,-0.09765625,1.5625,-0.219726563,0,40,53.4423828,1308.9,606.9,799.2,42.2912206,743.07251,242.728244,-0.13671875,0.813718336,1,0.013973466,0.0286131357,0,0,1,35.6819245,0,0,0,2,0,0,0,1,1,0,1,1
2602107738,10,46.5394813,0,0.240626904,1208.86438,26.9860156,115.269702,202.635755,1200.085,89.955,350,700,94.9000311,94.9000276,-0.015,0.276,-4.86763682,2.08788053,0.576724266,0.100030844,-0.00755308131,-0.0075531344,0,0,0.140034405,1.09685114,-1.03586554e-014,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.292659572,0.273049729,-9.54589844,0,0,-0,0.00201444458,-1.24766666,0,0,1.015625,1.12499726e-213,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1308.9,599.4,799.2,42.2911157,743.002692,242.740682,-0.13671875,0.925615797,1,0.0139786753,0.0285334129,0,0,1,35.2684292,0,0,0,2,0,0,0,1,1,0,1,1
2602107748,10,46.5403636,0,0.262125158,1208.41538,106.702812,115.276158,202.551378,1200.085,89.955,350,700,94.900029,94.9000255,-0.015,0.276,-4.62792002,1.8482028,0.329678367,0.15247225,-0.00878295059,-0.00878323394,0,0,0.118536107,0.977742159,-6.28218744e-015,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.292767568,0.273162561,-9.66796875,0,0,-0,0.00201444458,-1.24766666,0,0,1.03027344,1.01793877e-213,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1308.9,599.4,799.2,42.2909353,742.913953,242.760485,-0.13671875,0.925615797,1,0.0139610566,0.0282646825,0,0,1,34.7850239,0,0,0,2,0,0,0,1,1,0,1,1
2602107758,10,46.5420613,0,0.0707007974,1208.5688,179.080742,115.267564,202.553458,1200.085,89.955,350,700,94.9000253,94.9000219,-0.015,0.276,-4.86763682,2.08788053,0.177764305,-0.000916421875,-0.0125796137,-0.0125761646,0,0,0.100338261,0.827637676,-3.80994226e-015,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.293368155,0.273556588,-9.66796875,0,0,-0,0.00201444458,-1.24766666,0,0,1.015625,9.2106832e-214,0,0,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.4423828,1308.9,599.4,799.2,42.2906796,743.080806,242.73778,-0.13671875,0.925615797,1,0.0139094491,0.0280403821,0,0,1,34.8334195,0,0,0,2,0,0,0,1,1,0,1,1
2602107768,10,46.5448389,0,0.0861048511,1209.36161,251.722344,115.260532,202.618471,1200.085,89.95,350,700,94.9000202,94.9000168,-0.015,0.276,-4.43677256,2.20502897,0.177764305,-0.0776107578,-0.0179108821,-0.0179102293,0,0,0.0849341769,-1.60051689,-2.310606e-015,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.293029874,0.273405969,-9.66796875,0,0,-0,0.00201444458,-1.24766666,0,0,1.02539063,8.33416386e-214,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1308.9,599.4,799.2,42.2906536,743.430035,242.741427,-0.13671875,0.869667066,1,0.0138090068,0.0280043186,0,0,1,34.987016,0,0,0,2,0,0,0,1,1,0,1,1
2602107778,10,46.546175,0,0.0991440507,1207.52596,324.056328,115.269523,202.663858,1200.085,89.95,350,700,94.9000197,94.9000162,-0.015,0.276,-4.38820323,1.96535123,0.576724266,0.0757779141,-0.0119101772,-0.0119098022,0,0,0.0718949512,-3.55010711,-1.40130735e-015,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.292003652,0.272856267,-9.54589844,0,0,1.45741702,0.00201444458,-1.24766666,0,0,1.00585938,7.54105703e-214,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,-0.09765625,1.5625,-0.219726563,0,40,53.4423828,1308.9,599.4,799.2,42.2907799,743.61143,242.762914,-0.13671875,0.869667066,1,0.0136298475,0.0279230617,0,0,1,35.0760676,0,0,0,2,0,0,0,1,1,0,1,1
2602107788,10,46.5484457,0,5.07647889,1207.49158,36.6539844,115.270808,202.678444,1200.085,89.95,350,700,94.9000222,94.9000188,-0.015,0.276,-4.81906748,2.08249967,0.424810203,0.0233365078,-0.00213516297,-0.00213473183,0,0,0.23299726,-3.0050892,-8.49847307e-016,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.291272727,0.272477871,-9.66796875,0,0,1.47938072,0.00201444458,-1.24766666,0,0,1.015625,6.82342488e-214,0,60,0,0,1.07421875,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.19628906,-0.219726563,0,40,53.3203125,1308.9,600.9,799.2,42.2908295,744.742875,242.732503,-0.13671875,0.981564527,1,0.0133879386,0.0278540014,0,0,1,35.1475462,0,0,0,2,0,0,0,1,1,0,1,1
2602107798,10,46.5481767,0,5.21411587,1205.97321,108.987969,115.265788,202.667829,1200.08,89.955,350,700,94.9000232,94.9000198,-0.015,0.276,-5.05878428,1.8482028,0.519942039,0.12821932,0.000700496136,0.000700797523,0,0,-4.54959365,-0.383756174,-5.15404737e-016,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.290921422,0.272315133,-9.54589844,0,0,1.49051146,0.00201444458,-1.24766666,0,0,1.02539063,6.17408501e-214,0,0,0,0,1.19628906,0.708007813,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.68457031,0.0244140625,0,40,53.4423828,1308.9,606.6,799.2,42.2908027,745.301963,242.724382,-0.13671875,0.981564527,1,0.0132243571,0.0279108969,0,0,1,35.2412651,0,0,0,2,0,0,0,1,1,0,1,1
2602107808,10,46.5463853,0,5.31900298,1206.36251,181.585625,115.263416,202.685162,1200.085,89.95,350,700,94.9000227,94.9000192,-0.015,0.276,-4.57935069,2.45008756,0.48159243,0.0757779141,-0.000657721082,-0.000657516552,0,0,0.41616274,-2.80860231,-3.12576201e-016,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.290828476,0.272311396,-9.54589844,0,0,-0,0.00201444458,-1.24766666,0,0,1.015625,5.58653848e-214,0,60,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,1.48925781,1.5625,-0.219726563,0,40,53.4423828,1308.9,606.6,799.2,42.2907,744.878041,242.73093,-0.13671875,0.925615797,1,0.0131079555,0.0280203706,0,0,1,35.3614714,0,0,0,2,0,0,0,1,1,0,1,1
2602107818,10,46.5471379,0,5.31900298,1207.26118,254.0075,115.261475,202.70975,1200.085,89.955,350,700,94.9000206,94.9000172,-0.015,0.276,-4.14848643,1.97073209,0.48159243,0.0475894375,-0.00453590652,-0.00453586526,0,0,0.352272794,2.3361598,-1.89567295e-016,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.291180589,0.272561282,-9.54589844,0,0,1.45459543,0.00201444458,-1.24766666,0,0,0.99609375,5.05490484e-214,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1308.9,612.6,799.2,42.2905216,744.542051,242.741728,-0.13671875,0.869667066,1,0.0131711251,0.0280110784,0,0,1,35.521313,0,0,0,2,0,0,0,1,1,0,1,1
2602107828,10,46.5461894,0,5.31900298,1209.05393,326.561211,115.258152,202.733338,1200.085,89.95,350,700,94.9000171,94.9000136,-0.015,0.276,-4.62792002,1.97073209,0.519942039,-0.0533578281,-0.00993981177,-0.00994065094,0,0,0.298191332,-2.67347778,-1.14966395e-016,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.291986045,0.273069593,-9.66796875,0,0,-0,0.00201444458,-1.24766666,0,0,1.015625,4.57386324e-214,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.5625,-0.219726563,0,40,53.4423828,1308.9,609.9,799.2,42.290268,744.619545,242.74978,-0.13671875,0.925615797,1,0.0134424473,0.0279449383,0,0,1,35.6700561,0,0,0,2,0,0,0,1,1,0,1,1
2602107838,10,46.5440165,0,5.31900298,1207.77999,39.1149219,115.25023,202.763911,1200.085,89.95,350,700,94.900012,94.9000085,-0.015,0.276,-4.81906748,2.45008756,0.424810203,0.0757779141,-0.0162400109,-0.0162413375,0,0,0.252412539,-2.28265299,-6.97233777e-017,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.293195677,0.273821496,-9.66796875,0,0,1.43397833,0.00201444458,-1.24766666,0,0,1.015625,4.13859915e-214,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.5625,-0.341796875,0,40,53.4423828,1308.9,604.8,799.2,42.2899396,744.708287,242.728283,-0.13671875,0.925615797,1,0.0135060846,0.0278490881,0,0,1,35.3101913,0,0,0,2,0,0,0,1,1,0,1,1
2602107848,10,46.54314,0,0.261859536,1208.96295,111.492852,115.254155,202.78112,1200.085,89.955,350,700,94.9000054,94.900002,-0.015,0.276,-4.57935069,1.7256735,0.576724266,-0.000916421875,-0.0230713007,-0.0230721052,0,0,0.213661777,2.44551639,-4.22849597e-017,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.294223993,0.274463654,-9.66796875,0,0,1.45736821,0.00201444458,-1.24766666,0,0,1.015625,3.74475625e-214,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.5625,-0.09765625,0,40,53.4423828,1308.9,604.8,799.2,42.289689,744.51378,242.733017,-0.13671875,0.925615797,1,0.0134817803,0.0279401967,0,0,1,34.848902,0,0,0,2,0,0,0,1,1,0,1,1
2602107858,10,46.5401883,0,0.294661155,1206.95384,184.090508,115.264305,202.778722,1200.085,89.955,350,700,94.9000004,94.8999969,-0.015,0.276,-4.19705577,1.7256735,0.31124575,0.0233365078,-0.0241004906,-0.0241023968,0,0,0.180860092,2.07007694,-2.56444521e-017,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.294657428,0.274756153,-9.66796875,0,0,-0,0.00201444458,-1.24766666,0,0,1.01074219,3.38839275e-214,0,0,0,0,1.5625,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,1.61132813,1.68457031,-0.219726563,0,40,53.3203125,1308.9,599.4,799.2,42.2895918,744.242894,242.702727,-0.13671875,0.925615797,1,0.0134463297,0.0281215032,0,0,1,34.9240289,0,0,0,2,0,0,0,1,1,0,1,1
2602107868,10,46.5364705,0,0.140168098,1208.50814,256.468437,115.263937,202.79237,1200.085,89.955,350,700,94.8999985,94.899995,-0.015,0.276,-4.86763682,2.567236,0.234546531,0.0757779141,-0.0185279722,-0.0185292065,0,0,0.153094172,1.75227554,-1.55525257e-017,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.295489068,0.275288778,-9.66796875,0,0,-0,0.00201444458,-1.24766666,0,0,1.015625,3.06594199e-214,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.5625,-0.219726563,0,40,53.3203125,1308.9,599.4,799.2,42.2894189,744.902212,242.734578,-0.13671875,0.925615797,1,0.01342262,0.0281415728,0,0,1,35.1233328,0,0,0,2,0,0,0,1,1,0,1,1
2602107878,10,46.5301879,0,0.163671304,1208.62181,329.066094,115.26537,202.835627,1200.085,89.955,350,700,94.899995,94.8999915,-0.015,0.276,-4.43677256,1.48599577,0.44324282,0.0757779141,-0.0181982926,-0.0181990412,0,0,0.129590919,1.84550363,-9.43210073e-018,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.296741073,0.2760607,-9.66796875,0,0,-0,0.00201444458,-1.24766666,0,0,1.01074219,2.77417673e-214,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1308.9,599.4,799.2,42.2891708,746.646275,242.727244,-0.13671875,0.925615797,1,0.0135395989,0.0281272786,0,0,1,35.2618723,0,0,0,2,0,0,0,1,1,0,1,1
2602107888,10,46.5262666,0,0.183566261,1207.34198,41.4000781,115.273481,202.81638,1200.085,89.95,350,700,94.8999901,94.8999866,-0.01,0.276,-4.19705577,1.7256735,0.424810203,0.12821932,-0.0210330308,-0.0210318834,0,0,0.109695921,-3.35787944,-5.72026217e-018,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.298099649,0.276894445,-9.66796875,0,0,-0,0.00201444458,-1.24766666,0,0,1.01074219,2.51017681e-214,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.68457031,-0.09765625,0,40,53.3203125,1308.9,599.4,799.2,42.288924,746.644127,242.752897,-0.13671875,0.869667066,1,0.013681986,0.0281169226,0,0,1,35.2415318,0,0,0,2,0,0,0,1,1,0,1,1
2602107898,10,46.5230966,0,2.47767413,1206.53898,113.997734,115.274914,202.770278,1200.09,89.955,350,700,94.8999851,94.8999816,-0.015,0.276,-4.81906748,1.96535123,0.519942039,-0.0533578281,-0.0227161139,-0.0227138203,0,0,2.57209491,2.00247005,-3.46915286e-018,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.299564265,0.277789704,-9.66796875,0,0,1.43687914,0.00201444458,-1.24766666,0,0,1.015625,2.27130001e-214,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,1.44042969,-0.219726563,0,40,53.4423828,1308.9,599.4,799.2,42.2886784,746.141601,242.742719,-0.13671875,0.925615797,1,0.0137052797,0.0280459333,0,0,1,35.2791261,0,0,0,2,0,0,0,1,1,0,1,1
2602107908,10,46.5190183,0,5.08573791,1207.21504,186.375664,115.265678,202.756842,1200.085,89.95,350,700,94.8999802,94.8999767,-0.015,0.276,-4.86763682,1.48061491,0.576724266,-0.105799234,-0.0236673361,-0.0236657472,0,0,-0.068456169,-3.05183546,-2.10392832e-018,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.300784829,0.278543386,-9.66796875,0,0,-0,0.00201444458,-1.24766666,0,0,1.01074219,2.05515553e-214,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,1.5625,-0.219726563,0,40,53.3203125,1308.9,599.4,799.2,42.2885101,745.843272,242.751254,-0.13671875,0.869667066,1,0.0136714012,0.027911118,0,0,1,35.473285,0,0,0,2,0,0,0,1,1,0,1,1
2602107918,10,46.5159907,0,5.08573791,1206.82009,258.97332,115.272866,202.777938,1200.09,89.955,350,700,94.8999768,94.8999734,-0.015,0.276,-3.90876963,2.08249967,0.576724266,-0.000916421875,-0.0211239289,-0.0211239131,0,0,2.42164013,2.26755524,-1.27596406e-018,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.302017718,0.279299657,-9.66796875,0,0,1.43366578,0.00201444458,-1.24766666,0,0,1.015625,1.85958007e-214,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.68457031,-0.09765625,0,40,53.4423828,1308.9,611.4,799.2,42.2883427,745.477606,242.736318,-0.13671875,0.925615797,1,0.0138504371,0.0279143009,0,0,1,35.6390513,0,0,0,2,0,0,0,1,1,0,1,1
2602107928,10,46.513318,0,5.12479731,1206.79923,331.35125,115.29349,202.739693,1200.085,89.955,350,700,94.8999735,94.89997,-0.015,0.276,-4.62792002,1.7256735,0.216113914,0.100030844,-0.0195672578,-0.0195677903,0,0,-0.101508366,2.39310142,-7.73830683e-019,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.30344246,0.280176347,-9.54589844,0,0,-0,0.00201444458,-1.24766666,0,0,1.015625,1.68261623e-214,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.5625,-0.09765625,0,40,53.3203125,1308.9,611.4,799.2,42.2881761,744.893363,242.753099,-0.13671875,0.813718336,1,0.0141529601,0.0279212482,0,0,1,35.7815874,0,0,0,2,0,0,0,1,1,0,1,1
2602107938,10,46.5094486,0,5.16409686,1209.15782,43.9049609,115.304294,202.620807,1200.085,89.95,350,700,94.8999702,94.8999667,-0.015,0.276,-4.43677256,1.8482028,0.348110984,0.100030844,-0.0185687914,-0.0185695163,0,0,-0.155286568,-0.285435831,-4.69303128e-019,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.304179683,0.280649639,-9.54589844,0,0,-0,0.00201444458,-1.24766666,0,0,1.015625,1.52249286e-214,0,60,0,0,1.19628906,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.44042969,-0.219726563,0,40,53.4423828,1308.9,608.1,799.2,42.2881626,744.674826,242.758152,-0.13671875,0.813718336,1,0.0141905475,0.0278066537,0,0,1,35.4290806,0,0,0,2,0,0,0,1,1,0,1,1
2602107948,10,46.5068938,0,5.16409686,1208.02297,116.458672,115.302726,202.598122,1200.09,89.95,350,700,94.8999699,94.8999664,-0.015,0.276,-4.62792002,2.21040983,0.44324282,0.12821932,-0.0118075805,-0.0118080968,0,0,4.78802115,-2.37320721,-2.84617075e-019,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.304573164,0.280923521,-9.66796875,0,0,1.43442627,0.00201444458,-1.24766666,0,0,1.015625,1.37760736e-214,0,60,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1308.9,599.4,799.2,42.2882252,744.618926,242.753335,-0.13671875,0.757769605,1,0.0140645321,0.0279247566,0,0,1,34.9233751,0,0,0,2,0,0,0,1,1,0,1,1
2602107958,10,46.5010619,0,5.5794267,1209.27705,188.880547,115.30231,202.664554,1200.085,89.95,350,700,94.8999711,94.8999677,-0.015,0.276,-3.95733897,1.97073209,0.386460594,0.0515249844,-0.00463468278,-0.00463459068,0,0,-0.533815597,-2.30989704,-1.72610995e-019,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.305289301,0.281384581,-9.54589844,0,0,1.46628476,0.00201444458,-1.24766666,0,0,1.015625,1.24650964e-214,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,1.3671875,1.5625,-0.219726563,0,40,53.3203125,1308.9,599.4,799.2,42.2882114,744.581114,242.735368,-0.13671875,0.813718336,1,0.0140384671,0.0282618536,0,0,1,34.9507614,0,0,0,2,0,0,0,1,1,0,1,1
2602107968,10,46.4997842,0,5.36163752,1209.10777,261.478203,115.307174,202.642588,1200.085,89.955,350,700,94.8999709,94.8999674,-0.015,0.276,-4.62792002,2.08249967,0.519942039,-0.158240641,-0.00336709083,-0.00336702382,0,0,-0.573627089,2.49318219,-1.04682951e-019,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.306360926,0.282051862,-9.54589844,0,0,1.49903035,0.00201444458,-1.24766666,0,0,1.01074219,1.12788763e-214,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.44042969,-0.219726563,0,40,53.4423828,1308.9,599.4,799.2,42.2881216,744.394414,242.727191,-0.13671875,0.925615797,1,0.0140468257,0.0284817157,0,0,1,35.1624775,0,0,0,2,0,0,0,1,1,0,1,1
2602107978,10,46.4997842,0,5.36163752,1207.93007,333.812187,115.306817,202.537889,1200.09,89.95,350,700,94.8999691,94.8999656,-0.015,0.276,-5.05878428,1.48061491,0.329678367,0.0233365078,-0.00566088546,-0.00566055503,0,0,3.89383477,-2.65943385,-6.34868035e-020,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.307471141,0.28274153,-9.66796875,0,0,-0,0.00201444458,-1.24766666,0,0,1.01074219,1.02055408e-214,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,1.07421875,1.61132813,1.5625,-0.219726563,0,40,53.3203125,1308.9,599.4,799.2,42.2880322,743.903959,242.73376,-0.13671875,0.869667066,1,0.0141689816,0.0285247733,0,0,1,35.296318,0,0,0,2,0,0,0,1,1,0,1,1
2602107988,10,46.4997797,0,5.36163752,1206.66062,39.0270313,115.30479,202.536351,1200.09,89.955,350,700,94.8999673,94.8999638,-0.015,0.276,-4.57935069,1.84282194,0.48159243,0.12821932,-0.00703856804,-0.00703880136,0,0,3.29604725,2.26926897,-3.85026804e-020,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.308887837,0.283604429,-9.66796875,0,0,1.43365196,0.00201444458,-1.24766666,0,0,1.015625,9.23434748e-215,0,0,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.952148438,0.146484375,1.5625,-0.219726563,0,40,53.3203125,1308.9,599.4,799.2,42.2878671,743.412231,242.726574,-0.13671875,0.757769605,1,0.0144911112,0.0284725019,0,0,1,35.1166783,0,0,0,2,0,0,0,1,1,0,1,1
2602107998,10,46.5000528,0,6.6717258,1206.87839,118.743828,115.306601,202.610545,1200.09,89.955,350,700,94.899964,94.8999605,-0.015,0.276,-4.38820323,2.4447067,0.424810203,0.0757779141,-0.0108936756,-0.0108979169,0,0,3.04362437,2.18711563,-2.33506227e-020,0,94.9,94.9,-10,31.4207436,1200,90,350,700,0.310887962,0.284814905,-9.54589844,0,0,-0,0.00201444458,-1.24766666,0,0,1.015625,8.35557617e-215,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,1.48925781,1.5625,-0.09765625,0,40,53.4423828,1308.9,600.9,799.2,42.2876268,742.982274,242.719991,-0.13671875,0.813718336,1,0.0148062394,0.0283562183,0,0,1,35.0429368,0,0,0,2,0,0,0,1,1,0,1,1
