"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2600914961,10,46.4664607,0,0.0113089066,1207.48621,330.955742,114.83539,202.206285,1200.15,89.955,350,700,94.899955,94.8999323,-0.015,0.408,-2.03334483,1.93306608,0.654907859,0.617213461,-0.00989436576,-0.021776824,0,0,0.00499217813,1.31510161,0.035134546,-4.60941476e-130,94.9,94.9,-10,50.2726034,1200,90,350,700,0.146413249,0.17249611,-9.66796875,0,0,-0,0.309073334,-1.19620832,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,1.75437103e-007,430.046875,50,0.5859375,0.0244140625,1.5625,0.0244140625,0,430,53.3203125,1308.6,603,799.2,41.8374654,315.625,242.819867,-0.1171875,0.869667066,0,0.0477328191,0.024615099,0,0,1,34.7518015,0,0,0,2,0,0,0,1,1,0,1,0
2600914971,10,46.4633644,0,0.0120753119,1210.28003,43.5094531,114.834952,202.206064,1200.15,89.95,350,700,94.8999525,94.8999298,-0.015,0.408,-2.22449229,2.17274381,0.502993797,0.463824789,-0.0110652554,-0.0182718841,0,0,0.00422577125,-3.2065152,0.0213079588,-2.79546006e-130,94.9,94.9,-10,50.2726034,1200,90,350,700,0.148096257,0.17376983,-9.54589844,0,0,-0,0.309073334,-1.19620832,0,0,1.015625,0,0,60,0,0,0.952148438,0.830078125,0,0.757769605,0,0,10,5,0,1.06396894e-007,430.046875,50,0.5859375,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1308.6,599.4,799.2,41.8373404,315.625,242.84122,-0.1171875,0.757769605,0,0.0478272686,0.0247194064,0,0,1,34.5810012,0,0,0,2,0,0,0,1,1,0,1,0
2600914981,10,46.4606144,0,0.00241967426,1207.07809,115.887383,114.834593,202.237105,1200.15,89.955,350,700,94.89995,94.8999273,-0.015,0.408,-1.98477549,1.93306608,0.351079734,0.463824789,-0.011757179,-0.0161285749,0,0,0.00357702433,2.27631299,0.0129225837,-1.69535556e-130,94.9,94.9,-10,50.2726034,1200,90,350,700,0.148722122,0.17443029,-9.66796875,0,0,1.46797189,0.309073334,-1.19620832,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,6.4526254e-008,430.046875,50,0.5859375,1.48925781,1.80664063,-0.219726563,0,430,53.4423828,1308.6,599.4,799.2,41.8374444,315.625,242.884709,-0.1171875,0.813718336,0,0.047844858,0.0249175765,0,0,1,34.3096373,0,0,0,2,0,0,0,1,1,0,1,0
2600914991,10,46.4579157,0,0.00296882345,1209.62273,188.441094,114.8343,202.265104,1200.15,89.95,350,700,94.8999521,94.8999294,-0.015,0.408,-1.7450587,2.17274381,0.255947898,0.540519125,-0.00292532294,-0.00557651684,0,0,0.00302787405,-2.50495639,0.00783712647,-1.02817798e-130,94.9,94.9,-10,50.2726034,1200,90,350,700,0.149303476,0.175064929,-9.66796875,0,0,-0,0.309073334,-1.19620832,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,3.91330733e-008,430.046875,50,0.5859375,0.390625,1.5625,-0.09765625,0,430,53.3203125,1308.6,599.4,799.2,41.8375478,315.625,242.872466,-0.1171875,0.813718336,0,0.047786352,0.024977118,0,0,1,34.3518851,0,0,0,2,0,0,0,1,1,0,1,0
2600915001,10,46.4549934,0,0.00343366641,1207.70005,260.862969,114.83406,202.224702,1200.15,89.955,350,700,94.8999541,94.8999315,-0.015,0.408,-1.79362803,1.81591764,0.255947898,0.488077719,0.00232028295,0.000712581262,0,0,0.00256303016,2.49324378,0.00475296218,-6.23556485e-131,94.9,94.9,-10,50.2726034,1200,90,350,700,0.150580995,0.176103421,-9.66796875,0,0,1.46727718,0.309073334,-1.19620832,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,2.37329355e-008,430.046875,50,0.5859375,1.3671875,1.5625,-0.09765625,0,430,53.4423828,1308.6,609,799.2,41.8374985,315.625,242.891867,-0.1171875,0.813718336,0,0.0476525077,0.0248880223,0,0,1,34.553306,0,0,0,2,0,0,0,1,1,0,1,0
2600915011,10,46.4533802,0,0.00382714596,1207.63141,333.41668,114.833864,202.197716,1200.15,89.95,350,700,94.8999532,94.8999305,-0.015,0.408,-1.79362803,2.17274381,0.369512352,0.540519125,-0.000578010527,-0.00155291014,0,0,0.00216954982,-2.26821948,0.0028825169,-3.78166717e-131,94.9,94.9,-10,50.2726034,1200,90,350,700,0.151879633,0.177154164,-9.66796875,0,0,-0,0.309073334,-1.19620832,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.43932531e-008,430.046875,50,0.5859375,0.512695313,1.68457031,-0.09765625,0,430,53.4423828,1308.6,602.1,799.2,41.8374494,315.625,242.910191,-0.1171875,0.869667066,0,0.0475161991,0.0247580569,0,0,1,34.8175958,0,0,0,2,0,0,0,1,1,0,1,0
2600915021,10,46.4509629,0,0.00416021792,1205.38099,45.7506641,114.833703,202.245019,1200.15,89.955,350,700,94.8999522,94.8999295,-0.015,0.408,-2.03334483,1.69338834,0.407861961,0.617213461,-0.0023130693,-0.00290450926,0,0,0.00183647719,2.66301071,0.0017481527,-2.29345808e-131,94.9,94.9,-10,50.2726034,1200,90,350,700,0.153199285,0.178217097,-9.66796875,0,0,1.46680071,0.381449445,-1.19620832,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,8.72903965e-009,430.046875,50,0.708007813,1.3671875,1.5625,-0.09765625,0,430,53.3203125,1308.6,602.1,799.2,41.8374006,315.625,242.928438,-0.1171875,0.869667066,0,0.047392635,0.0246559569,0,0,1,34.9664693,0,0,0,2,0,0,0,1,1,0,1,0
2600915031,10,46.4488702,0,0.00444215617,1207.71618,118.304375,114.833571,202.291526,1200.15,89.95,349.995,700,94.8999512,94.8999285,-0.015,0.408,-2.08191416,2.29527311,0.44621157,0.516266195,-0.00336847088,-0.00372719931,0,0,0.00155453838,-2.29731011,-13.3937857,-1.39090769e-131,94.9,94.9,-10,50.2726034,1200,90,350,700,0.154910071,0.179506931,-9.66796875,0,0,-0,0.311951111,-1.19620832,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,5.29387849e-009,430.046875,50,0.5859375,0.390625,1.5625,-0.09765625,0,430,53.4423828,1308.3,605.1,799.2,41.8372759,315.625,242.926353,-0.1171875,0.869667066,0,0.0471032754,0.0247181016,0,0,1,34.7936022,0,0,0,2,0,0,0,1,1,0,1,0
2600915041,10,46.447375,0,0.000890127808,1210.31694,190.945977,114.835198,202.268001,1200.15,89.95,350,700,94.8999487,94.899926,-0.015,0.408,-1.79362803,2.17274381,0.407861961,0.540519125,-0.0070680028,-0.00728586189,0,0,0.00131588325,-2.1201693,5.33166739,-8.43540255e-132,94.9,94.9,-10,50.2726034,1200,90,350,700,0.155933803,0.183029182,-9.66796875,0,0,1.44697152,0.311951111,-1.19620832,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,3.21056504e-009,430.046875,50,0.5859375,1.3671875,1.68457031,-0.09765625,0,430,53.4423828,1308.3,603.6,799.2,41.837304,315.625,242.8956,-0.1171875,0.813718336,0,0.0468585513,0.0248669364,0,0,1,34.6960381,0,0,0,2,0,0,0,1,1,0,1,0
2600915051,10,46.4456324,0,0.00109214383,1208.74887,263.323906,114.838264,202.234877,1200.15,89.955,350,700,94.8999493,94.8999074,-0.015,0.408,-2.03334483,2.41242155,0.559776023,0.516266195,-0.00316106029,-0.0482633737,0,0,0.00111386683,2.93323767,3.23348278,-5.11579715e-132,94.9,94.9,-10,50.2726034,1200,90,350,700,0.1558348,0.183520908,-9.54589844,0,0,1.48873658,0.386341667,-1.19620832,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,1.94710322e-009,430.046875,50,0.5859375,1.61132813,1.68457031,-0.09765625,0,430,53.3203125,1308.3,603.6,799.2,41.8375604,315.625,242.883714,-0.1171875,0.869667066,0,0.046775695,0.0249383699,0,0,1,34.9609766,0,0,0,2,0,0,0,1,1,0,1,0
2600915061,10,46.4428148,0,0.00126314604,1208.62462,335.877617,114.839038,202.295371,1200.15,89.95,349.995,700,94.8999544,94.8999125,-0.015,0.408,-2.27306162,2.29527311,0.407861961,0.516266195,0.00841727109,-0.018934986,0,0,0.000942864275,-2.03370937,-7.66994965,-3.1025645e-132,94.9,94.9,-10,50.2726034,1200,90,350,700,0.156366476,0.184378497,-9.66796875,0,0,-0,0.315692223,-1.19620832,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.18085474e-009,430.046875,50,0.5859375,0.512695313,1.68457031,-0.219726563,0,430,53.4423828,1308.3,602.7,799.2,41.8376632,315.625,242.849377,-0.1171875,0.869667066,0,0.0465987627,0.0249521522,0,0,1,35.1839627,0,0,0,2,0,0,0,1,1,0,1,0
2600915071,10,46.439214,0,0.00140789573,1206.62223,48.2116016,114.845742,202.376954,1200.15,89.955,350,700,94.8999564,94.8999146,-0.015,0.408,-2.03334483,2.05559538,0.44621157,0.488077719,0.00927072107,-0.00731661,0,0,0.000798114298,3.02065946,6.45984145,-1.88160441e-132,94.9,94.9,-10,50.2726034,1200,90,350,700,0.157594564,0.185640081,-9.66796875,0,0,1.46547987,0.315692223,-1.19620832,0,0,1.02050781,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,7.16149975e-010,430.046875,50,0.5859375,1.3671875,1.68457031,-0.09765625,0,430,53.4423828,1308.3,602.7,799.2,41.8376133,315.625,242.845842,-0.1171875,0.869667066,0,0.0463780387,0.0248936731,0,0,1,34.9252604,0,0,0,2,0,0,0,1,1,0,1,0
2600915081,10,46.4370749,0,0.00153042322,1209.73563,120.809258,114.85036,202.337897,1200.15,89.95,350,700,94.8999554,94.8999136,-0.015,0.408,-2.22449229,1.93306608,0.502993797,0.488077719,0.00361246095,-0.00644705461,0,0,0.000675586561,-2.08012768,3.91768363,-1.14113184e-132,94.9,94.9,-10,50.2726034,1200,90,350,700,0.158844018,0.189620575,-9.66796875,0,0,-0,0.315692223,-1.19620832,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,4.34321656e-010,430.046875,50,0.5859375,0.512695313,1.68457031,-0.09765625,0,430,53.3203125,1308.3,599.4,799.2,41.8375637,315.625,242.840598,-0.1171875,0.869667066,0,0.0461405309,0.0249420644,0,0,1,34.5688494,0,0,0,2,0,0,0,1,1,0,1,0
2600915091,10,46.4348471,0,0.0016341401,1208.42033,193.406914,114.8472,202.266047,1200.15,89.955,350,700,94.8999545,94.8998934,-0.015,0.408,-1.98477549,1.81591764,0.44621157,0.358941977,0.000192215436,-0.0445230075,0,0,0.000571869471,3.22340264,2.37594764,-6.9205933e-133,94.9,94.9,-10,50.2726034,1200,90,350,700,0.16011473,0.191158656,-9.66796875,0,0,1.46475951,0.388068334,-1.19620832,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,2.63401951e-010,430.046875,50,0.5859375,1.24511719,1.80664063,-0.09765625,0,430,53.3203125,1308.3,599.4,799.2,41.8375143,315.625,242.84249,-0.1171875,0.925615797,0,0.0463874808,0.0250545066,0,0,1,34.732895,0,0,0,2,0,0,0,1,1,0,1,0
2600915101,10,46.4339103,0,0.00032745214,1208.19324,265.740898,114.846349,202.273173,1200.15,89.955,349.995,700,94.8999535,94.8998924,-0.015,0.408,-1.55391123,2.53495084,0.559776023,0.358941977,-0.0018597065,-0.0289782306,0,0,0.000484075189,0.837436071,-11.8813786,-4.19711463e-133,94.9,94.9,-10,50.2726034,1200,90,350,700,0.160666142,0.192279463,-9.66796875,0,0,-0,0.390946111,-1.19620832,0,0,1.015625,0,0,0,0,0,0.952148438,0.830078125,0,0.757769605,0,0,10,5,0,1.59744712e-010,430.046875,50,0.708007813,0.390625,1.5625,-0.09765625,0,430,53.3203125,1308.3,600.9,799.2,41.8376174,315.625,242.839321,-0.1171875,0.757769605,0,0.0471178641,0.0251088896,0,0,1,35.0263686,0,0,0,2,0,0,0,1,1,0,1,0
2600915111,10,46.4322947,0,0.000401767961,1207.78654,338.118828,114.845653,202.316296,1200.15,89.95,349.995,700,94.8999555,94.8998945,-0.015,0.408,-1.7450587,1.93306608,0.541343406,0.411383383,0.00302447408,-0.0134220283,0,0,0.00040975922,-2.11748215,-7.20566947,-2.54541345e-133,94.9,94.9,-10,50.2726034,1200,90,350,700,0.161543642,0.193589437,-9.66796875,0,0,-0,0.319433334,-1.19620832,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,9.68799695e-011,430.050781,50,0.5859375,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1308.3,600.9,799.2,41.8376438,315.625,242.813477,-0.126953125,0.869667066,0,0.0478257958,0.0250830151,0,0,1,35.205338,0,0,0,2,0,0,0,1,1,0,1,0
2600915121,10,46.4311254,0,0.000464674702,1208.93595,50.6725391,114.844216,202.295206,1200.15,89.955,350,700,94.8999561,94.899895,-0.015,0.408,-1.60248057,2.17274381,0.541343406,0.516266195,0.00290178994,-0.00707224295,0,0,0.000346852353,2.88861096,5.36876195,-1.54371043e-133,94.9,94.9,-10,50.2726034,1200,90,350,700,0.163520495,0.195537157,-9.66796875,0,0,1.46617266,0.391809445,-1.19620832,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,7.7247737,430.050781,50,0.5859375,1.3671875,1.68457031,-0.09765625,0,430,53.3203125,1308.3,599.4,799.2,41.8374418,315.625,242.849186,-0.126953125,0.869667066,0,0.0481812456,0.0245828955,0,0,1,35.0446583,0,0,0,2,0,0,0,1,1,0,1,0
2600915131,10,46.4297047,0,0.000517923903,1206.12626,123.050469,114.842173,202.184285,1200.15,89.95,349.995,700,94.899952,94.899891,-0.015,0.408,-1.55391123,1.93306608,0.559776023,0.722096273,-0.00637851961,-0.0124279349,0,0,0.000293603045,-2.25817741,-10.2806575,-9.36210139e-134,94.9,94.9,-10,50.2726034,1200,90,350,700,0.165954084,0.197749834,-9.66796875,0,0,-0,0.321735556,-1.19620832,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,4.68482388,430.050781,50,0.5859375,0.390625,1.68457031,-0.09765625,0,430,53.3203125,1308.3,599.4,799.2,41.8371647,315.625,242.844775,-0.126953125,0.869667066,0,0.0481877208,0.0239662796,0,0,1,34.6672295,0,0,0,2,0,0,0,1,1,0,1,0
2600915141,10,46.4280335,0,0.000562998205,1210.45219,195.823906,114.840502,202.142966,1200.15,89.955,350,700,94.8999465,94.8998855,-0.015,0.408,-2.03334483,2.17274381,0.407861961,0.617213461,-0.0148459127,-0.0185203084,0,0,0.000248528653,0.5125385,6.11499464,-5.67780984e-134,94.9,94.9,-10,50.2726034,1200,90,350,700,0.16813612,0.199816583,-9.66796875,0,0,1.4655069,0.321735556,-1.19620832,0,0,1.015625,0,0,0,0,0,0.952148438,0.830078125,0,0.869667066,0,0,10,5,0,2.84119323,430.050781,50,0.5859375,1.3671875,1.68457031,-0.09765625,0,430,53.4423828,1308.3,600.9,799.2,41.8369651,315.625,242.863005,-0.126953125,0.869667066,0,0.0481409872,0.02387965,0,0,1,34.6786605,0,0,0,2,0,0,0,1,1,0,1,0
2600915151,10,46.4275084,0,0.00060115263,1209.87439,268.245781,114.838267,202.189816,1200.15,89.95,350,700,94.8999425,94.8998815,-0.015,0.408,-2.03334483,1.69338834,0.654907859,0.439571859,-0.0170918076,-0.0193208605,0,0,0.000210374152,-1.89723608,3.70854526,-3.44340691e-134,94.9,94.9,-10,50.2726034,1200,90,350,700,0.170403641,0.201932923,-9.66796875,0,0,-0,0.321735556,-1.19620832,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,1.72309124,430.050781,50,0.5859375,0.390625,1.68457031,-0.09765625,0,430,53.3203125,1308.3,600.9,799.2,41.8367664,315.625,242.873232,-0.126953125,0.925615797,0,0.0480415744,0.0240444197,0,0,1,35.0082495,0,0,0,2,0,0,0,1,1,0,1,0
2600915161,10,46.426718,0,0.000120460122,1205.89494,340.579766,114.837306,202.195191,1200.15,89.95,350,700,94.8999385,94.8998775,-0.015,0.408,-2.27306162,1.93306608,0.351079734,0.411383383,-0.0182489074,-0.019600911,0,0,0.000178077188,-2.08872715,2.24911202,-2.08831424e-134,94.9,94.9,-10,50.2726034,1200,90,350,700,0.172756224,0.204098608,-9.66796875,0,0,1.44687857,0.321735556,-1.19620832,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,1.04499877,430.050781,50,0.463867188,1.3671875,1.68457031,-0.09765625,0,430,53.3203125,1308.3,606.6,799.2,41.8365688,315.625,242.852353,-0.126953125,0.925615797,0,0.0479393548,0.0241506095,0,0,1,35.2464769,0,0,0,2,0,0,0,1,1,0,1,0
2600915171,10,46.4269124,0,0.000147798751,1209.25176,53.1334766,114.838254,202.168367,1200.15,89.955,350,700,94.8999346,94.8998735,-0.015,0.408,-2.03334483,2.53495084,0.104033836,0.254059164,-0.0190305542,-0.0198508194,0,0,0.000150738503,3.00101078,1.36401325,-1.26649463e-134,94.9,94.9,-10,50.2726034,1200,90,350,700,0.17445299,0.205883846,-9.66796875,0,0,1.47020347,0.393823889,-1.19620832,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0.633757747,430.050781,50,0.5859375,1.73339844,1.68457031,-0.09765625,0,430,53.4423828,1308.3,603,799.2,41.8365244,315.625,242.857138,-0.126953125,0.869667066,0,0.047788804,0.0241684343,0,0,1,34.9453175,0,0,0,2,0,0,0,1,1,0,1,0
2600915181,10,46.4269639,0,0.000170940312,1207.59622,125.511406,114.839029,202.179377,1200.15,89.955,349.995,700,94.8999337,94.8998726,-0.015,0.408,-2.27306162,1.57623991,0.104033836,0.488077719,-0.0133329817,-0.0138306612,0,0,0.000127596896,2.62085281,-13.5541072,-7.6808778e-135,94.9,94.9,-10,50.2726034,1200,90,350,700,0.17653901,0.207894896,-9.66796875,0,0,-0,0.323462223,-1.19620832,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0.38435345,430.050781,50,0.5859375,0.390625,1.5625,-0.09765625,0,430,53.4423828,1308.3,603,799.2,41.836404,315.625,242.839691,-0.126953125,0.925615797,0,0.0478181641,0.0241253454,0,0,1,34.5510597,0,0,0,2,0,0,0,1,1,0,1,0
2600915191,10,46.427017,0,0.000190529145,1207.77472,198.109062,114.837929,202.236085,1200.15,89.955,350,700,94.8999313,94.8998702,-0.015,0.408,-2.03334483,1.93306608,0.464644188,0.540519125,-0.0129252425,-0.0132267788,0,0,0.000108008024,2.58747708,3.47723965,-4.65820244e-135,94.9,94.9,-10,50.2726034,1200,90,350,700,0.179417009,0.21036538,-9.66796875,0,0,-0,0.323462223,-1.19620832,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0.23309786,430.050781,50,0.5859375,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1308.3,599.4,799.2,41.8361321,315.625,242.813086,-0.126953125,0.925615797,0,0.0480218491,0.0241927698,0,0,1,34.5452671,0,0,0,2,0,0,0,1,1,0,1,0
2600915201,10,46.427203,0,5.02656064,1207.51054,270.486992,114.8431,202.266871,1200.15,89.95,350,700,94.8999258,94.8998648,-0.015,0.408,-1.98477549,1.45371061,0.255947898,0.540519125,-0.0188187824,-0.0190036378,0,0,-0.105305023,-0.29835281,2.1088327,-2.8250482e-135,94.9,94.9,-10,50.2726034,1200,90,350,700,0.182411464,0.212903421,-9.66796875,0,0,-0,0.325764445,-1.19620832,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.981564527,0,0,10,5,0,0.141366267,430.050781,50,0.5859375,0.0244140625,1.68457031,-0.09765625,0,430,53.4423828,1308.3,600.6,799.2,41.8358615,315.625,242.803564,-0.126953125,0.981564527,0,0.0481475869,0.0243999761,0,0,1,34.697364,0,0,0,2,0,0,0,1,1,0,1,0
2600915211,10,46.4266961,0,5.02656064,1208.69802,343.040703,114.855137,202.228749,1200.15,89.95,350,700,94.8999204,94.8998594,-0.015,0.408,-2.22449229,1.93306608,0.199165672,0.568707602,-0.0222982847,-0.0224103934,0,0,-0.0891384333,-2.69950458,6.14649184,-1.7132998e-135,94.9,94.9,-10,50.2726034,1200,90,350,700,0.185521793,0.215508683,-9.66796875,0,0,1.44909037,0.325764445,-1.19620832,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0.0857340408,430.050781,50,0.5859375,1.24511719,1.68457031,-0.09765625,0,430,53.4423828,1308.3,600.6,799.2,41.8355923,315.625,242.808334,-0.126953125,0.925615797,0,0.0482455015,0.0245329962,0,0,1,34.9095523,0,0,0,2,0,0,0,1,1,0,1,0
2600915221,10,46.4256415,0,5.02656064,1205.25466,55.4186328,114.858046,202.202762,1200.15,89.955,350,700,94.899915,94.899854,-0.015,0.408,-1.60248057,2.05559538,0.351079734,0.669654867,-0.0243708993,-0.0244410623,0,0,-0.0754537636,2.31031337,3.72764729,-1.03906058e-135,94.9,94.9,-10,50.2726034,1200,90,350,700,0.188747418,0.218180829,-9.66796875,0,0,1.49059237,0.399867223,-1.19620832,0,0,1.015625,0,0,0,0,0,1.07421875,0.952148438,0,0.869667066,0,0,10,5,0,0.0519949059,430.050781,50,0.5859375,1.61132813,1.68457031,-0.09765625,0,430,53.3203125,1308.3,599.4,799.2,41.8353244,315.625,242.799485,-0.126953125,0.869667066,0,0.0483044815,0.02452424,0,0,1,34.8143974,0,0,0,2,0,0,0,1,1,0,1,0
2600915231,10,46.4248859,0,5.02656064,1207.61928,127.972344,114.853489,202.210987,1200.15,89.95,349.995,700,94.8999097,94.8998486,-0.015,0.408,-1.55391123,2.05559538,0.351079734,0.592960531,-0.0255774449,-0.0256199965,0,0,-0.0638699856,-2.53354145,-7.81708873,-6.30156428e-136,94.9,94.9,-10,50.2726034,1200,90,350,700,0.192087765,0.220919526,-9.66796875,0,0,-0,0.32893,-1.19620832,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0.0315332184,430.050781,50,0.5859375,0.512695313,1.5625,-0.09765625,0,430,53.3203125,1308.3,599.4,799.2,41.8350578,315.625,242.828453,-0.126953125,0.869667066,0,0.0481692777,0.0244472426,0,0,1,34.5368706,0,0,0,2,0,0,0,1,1,0,1,0
2600915241,10,46.4241463,0,5.02656064,1210.15274,200.57,114.84976,202.242,1200.15,89.955,350,700,94.8999043,94.8998433,-0.015,0.408,-1.79362803,1.81591764,0.294297508,0.540519125,-0.0262729999,-0.0263009656,0,0,-0.054064567,2.46451735,5.85994424,-3.82169368e-136,94.9,94.9,-10,50.2726034,1200,90,350,700,0.195912488,0.223939215,-9.66796875,0,0,1.44924579,0.402169445,-1.19620832,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0.0191238709,430.050781,50,0.5859375,1.24511719,1.68457031,-0.09765625,0,430,53.4423828,1308.3,605.1,799.2,41.8347165,315.625,242.81524,-0.126953125,0.869667066,0,0.0478873745,0.0243710114,0,0,1,34.6093123,0,0,0,2,0,0,0,1,1,0,1,0
2600915251,10,46.4243927,0,5.02656064,1208.61641,272.94793,114.847576,202.269977,1200.15,89.955,349.995,700,94.8998975,94.8998365,-0.015,0.408,-1.60248057,1.33656217,0.44621157,0.540519125,-0.0296458287,-0.0296633366,0,0,-0.0457644913,2.08616085,-8.17424951,-2.31773285e-136,94.9,94.9,-10,50.2726034,1200,90,350,700,0.199142932,0.226614156,-9.66796875,0,0,-0,0.332958889,-1.19620832,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0.0115980054,430.050781,50,0.5859375,0.512695313,1.68457031,0.0244140625,0,430,53.3203125,1308.3,605.1,799.2,41.8345291,315.625,242.840461,-0.126953125,0.925615797,0,0.0475779081,0.0244663595,0,0,1,34.9418373,0,0,0,2,0,0,0,1,1,0,1,0
2600915261,10,46.4232436,0,0.0284060346,1209.42961,345.501641,114.844055,202.285928,1200.15,89.95,350,700,94.8998938,94.8998327,-0.015,0.408,-2.22449229,1.93306608,0.427778953,0.488077719,-0.0255301664,-0.0255404819,0,0,-0.0387386561,-2.83344663,9.38404938,-1.40562955e-136,94.9,94.9,-10,50.2726034,1200,90,350,700,0.202453633,0.229335656,-9.66796875,0,0,-0,0.332958889,-1.19620832,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0.00703381285,430.050781,50,0.5859375,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1308.3,606.6,799.2,41.8343426,315.625,242.844212,-0.126953125,0.869667066,0,0.0472335607,0.0246252912,0,0,1,35.1876487,0,0,0,2,0,0,0,1,1,0,1,0
