"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2600214187,10,46.1423145,0,5.60303022,1202.79801,154.031914,115.330472,203.668229,1200.15,89.955,350,700,94.8999014,94.8998787,-0.015,0.492,-0.0309913125,2.66824186,0.238999656,-1.06347013,-0.00776283155,-0.00776316059,0,0,1.60191124,3.39108694,0.183466196,0.00231498525,94.9,94.9,-10,25.1413282,1200,90,350,700,0.208994884,0.288771188,-9.66796875,0,0,1.46869449,-0.0731111107,-1.06320833,0,0,1.015625,-0.000175388938,0,0,0,0,1.07421875,0.830078125,0,35,0,0,10,5,0,4.58773835e-142,430.054688,-3.18814179,0.952148438,1.3671875,1.5625,0.146484375,0,430,-3.3203125,1306.5,606,799.2,41.5018924,243.847656,274.609375,-0.13671875,34.9424439,0,0.0450365219,0.0271978233,0,0,1,34.81705,0,0,0,4,0,0,0,1,1,0,1,0
2600214197,10,46.1368858,0,5.60303022,1205.29538,226.409844,115.338888,203.683196,1200.15,89.955,350,700,94.8998973,94.8998747,-0.015,0.492,-0.0309913125,2.42856413,0.561260398,-1.11591154,-0.0126676326,-0.0126665906,0,0,1.35598336,2.87048204,0.111266278,0.00140396322,94.9,94.9,-10,25.1413282,1200,90,350,700,0.211189304,0.290341584,-9.66796875,0,0,-0,-0.0731111107,-1.06320833,0,0,1.015625,-0.000158698341,0,0,0,0,1.19628906,0.830078125,0,35,0,0,10,5,0,2.78231402e-142,430.054688,-3.07304814,0.830078125,0.268554688,1.5625,0.0244140625,0,430,-3.19824219,1306.5,606,799.2,41.5019189,243.847656,274.609375,-0.13671875,34.9424439,0,0.0446719097,0.0271929196,0,0,1,35.0012591,0,0,0,4,0,0,0,1,1,0,1,0
2600214207,10,46.1335087,0,5.60303022,1204.46153,298.743828,115.337968,203.720593,1200.15,89.955,350,700,94.8998978,94.8998752,-0.015,0.492,0.399872945,2.55109342,0.466128563,-1.09165861,-0.00660664389,-0.00660596849,0,0,1.43366782,2.42980122,0.0674793769,0.000851458008,94.9,94.9,-10,25.1413282,1200,90,350,700,0.213372388,0.291905403,-9.66796875,0,0,-0,-0.0731111107,-1.06320833,0,0,1.015625,-0.000143596078,0,0,0,0,1.07421875,0.830078125,0,35,0,0,10,5,0,1.68738291e-142,430.054688,-3.01082604,0.830078125,-0.09765625,1.5625,0.0244140625,0,430,-2.95410156,1306.5,611.1,799.2,41.5019452,243.847656,274.609375,-0.13671875,35.1102901,0,0.0444096221,0.0273057413,0,0,1,35.191012,0,0,0,4,0,0,0,1,1,0,1,0
2600214217,10,46.130472,0,5.60303022,1203.86685,10.8580859,115.331145,203.785015,1200.15,89.95,350,700,94.8998984,94.8998757,-0.015,0.492,0.208725484,2.79077116,0.275864891,-1.09165861,-0.00292500858,-0.00292446649,0,0,1.27514044,-2.54136726,0.0409240462,0.000516381575,94.9,94.9,-10,25.1413282,1200,90,350,700,0.216654871,0.29140048,-9.66796875,0,0,-0,-0.0731111107,-1.06320833,0,0,1.015625,-0.000129930996,0,60,0,0,1.07421875,0.830078125,0,35,0,0,10,5,0,1.02334283e-142,430.054688,-3.07336961,0.830078125,-0.219726563,1.5625,0.146484375,0,430,-3.3203125,1306.5,611.1,799.2,41.5017431,243.847656,274.609375,-0.13671875,34.9424439,0,0.0443207651,0.0274819728,0,0,1,34.9002825,0,0,0,4,0,0,0,1,1,0,1,0
2600214227,10,46.1265246,0,9.96764994,1203.72896,83.1920703,115.331633,203.783085,1200.145,89.95,350,700,94.8998943,94.8998909,-0.015,0.492,0.25729482,2.19426725,0.352564109,-1.11984709,-0.00980879337,0.0283234087,0,0,-5.71390517,-0.0735241089,0.0248191023,0.000313168621,94.9,94.9,-10,25.1413282,1200,90,350,700,0.220764362,0.29383006,-9.66796875,0,0,1.44864274,-0.0731111107,-1.06320833,0,0,1.015625,-0.000117566329,0,60,0,0,1.07421875,0.830078125,0,35,0,0,10,5,0,6.20624125e-143,430.054688,-2.90316646,0.830078125,1.12304688,1.44042969,0.0244140625,0,430,-3.3203125,1306.5,611.1,799.2,41.5013897,243.847656,274.609375,-0.13671875,34.9983927,0,0.0440847476,0.0275159979,0,0,1,34.2250675,0,0,0,4,0,0,0,1,1,0,1,0
2600214237,10,46.1211239,0,9.96764994,1204.33574,155.350273,115.336369,203.704318,1200.145,89.955,350,700,94.8998873,94.8998838,-0.015,0.492,0.688159078,2.90791959,0.390913719,-1.04315275,-0.0201105026,0.00301571912,0,0,-2.5030365,2.55974066,0.0150519779,0.000189926578,94.9,94.9,-10,25.1413282,1200,90,350,700,0.223914485,0.2957031,-9.66796875,0,0,1.48159125,-0.0731111107,-1.06320833,0,0,1.015625,-0.000106378325,0,0,0,0,1.07421875,0.830078125,0,35,0,0,10,5,0,3.76388336e-143,430.054688,-3.12544366,0.952148438,1.3671875,1.5625,0.0244140625,0,430,-3.07617188,1306.5,602.4,799.2,41.5012665,243.847656,274.609375,-0.13671875,35.0543414,0,0.0438358944,0.0274320079,0,0,1,34.0018371,0,0,0,4,0,0,0,1,1,0,1,0
2600214247,10,46.1148629,0,10.9896731,1204.15214,227.728203,115.334173,203.651148,1200.145,89.95,350,700,94.8998848,94.8998813,-0.015,0.492,0.208725484,2.42856413,0.200650047,-1.07134123,-0.0172730651,-0.00324828386,0,0,-2.1581378,-2.82622586,0.00912853481,0.000115184289,94.9,94.9,-10,25.1413282,1200,90,350,700,0.227117385,0.297606756,-9.66796875,0,0,-0,-0.0731111107,-1.06320833,0,0,1.015625,-9.62550085e-005,0,60,0,0,1.07421875,0.708007813,0,35,0,0,10,5,0,2.28267278e-143,430.054688,-3.0744113,0.830078125,0.268554688,1.44042969,0.0244140625,0,430,-3.19824219,1306.2,602.4,799.2,41.5011439,243.847656,274.609375,-0.13671875,34.8864952,0,0.0437945024,0.0273184854,0,0,1,34.1484121,0,0,0,4,0,0,0,1,1,0,1,0
2600214257,10,46.1102546,0,10.9896731,1204.31681,299.886406,115.33411,203.611114,1200.145,89.955,350,700,94.8998823,94.8998789,-0.015,0.492,-0.270708109,2.90791959,0.352564109,-0.942205484,-0.015492216,-0.00698582674,0,0,-1.93030322,2.36946584,0.00553615931,6.98555232e-005,94.9,94.9,-10,25.1413282,1200,90,350,700,0.230372797,0.299540875,-9.66796875,0,0,1.46784343,-0.0731111107,-1.06320833,0,0,1.015625,-8.70950608e-005,0,0,0,0,1.19628906,0.830078125,0,35,0,0,10,5,0,1.38436676e-143,430.054688,-3.01834356,0.830078125,1.12304688,1.5625,0.0244140625,0,430,-3.19824219,1306.2,602.4,799.2,41.5010219,243.847656,274.609375,-0.13671875,34.8864952,0,0.0437307461,0.0273503413,0,0,1,34.3215372,0,0,0,4,0,0,0,1,1,0,1,0
2600214267,10,46.1078225,0,10.9896731,1205.95077,12.2203906,115.334059,203.543667,1200.145,89.95,350,700,94.8998799,94.8998764,-0.015,0.492,-0.0309913125,2.42856413,0.561260398,-1.20047697,-0.0143782529,-0.00921859563,0,0,-3.59455686,-2.44801239,0.00335750047,4.23651017e-005,94.9,94.9,-10,25.1413282,1200,90,350,700,0.232940009,0.301075762,-9.66796875,0,0,-0,-0.0731111107,-1.06320833,0,0,1.015625,-7.88068043e-005,0,60,0,0,1.07421875,0.830078125,0,35,0,0,10,5,0,8.39573391e-144,430.054688,-3.12760432,0.952148438,0.146484375,1.5625,0.0244140625,0,430,-2.95410156,1306.2,599.4,799.2,41.5010527,243.847656,274.609375,-0.13671875,34.9983927,0,0.043796689,0.0274198404,0,0,1,34.3864941,0,0,0,4,0,0,0,1,1,0,1,0
2600214277,10,46.1096125,0,10.9896731,1203.04652,84.554375,115.326212,203.450324,1200.14,89.95,349.995,700,94.8998805,94.899877,-0.015,0.492,0.208725484,2.90791959,0.504478172,-1.12378263,-0.00745466534,-0.00432526869,0,0,-5.73408632,-2.217815,-7.341621,2.56930556e-005,94.9,94.9,-10,25.1413282,1200,90,350,700,0.235864251,0.302817766,-9.66796875,0,0,1.44763723,-0.0706222218,-1.06320833,0,0,1.015625,-7.13072859e-005,0,60,0,0,1.07421875,0.952148438,0,35,0,0,10,5,0,5.09173941e-144,430.054688,-3.13280044,0.952148438,1.00097656,1.5625,0.0244140625,0,430,-3.19824219,1306.2,599.4,799.2,41.5010072,243.847656,274.609375,-0.13671875,35.1102901,0,0.0438278115,0.027310235,0,0,1,34.3097497,0,0,0,4,0,0,0,1,1,0,1,0
2600214287,10,46.1130311,0,9.37936796,1205.12549,156.712578,115.320659,203.373085,1200.145,89.955,350,700,94.8998796,94.8998761,-0.015,0.492,0.208725484,2.42856413,0.219082664,-1.17622404,-0.00637119639,-0.00447339402,0,0,-2.2945505,2.58802294,4.22552055,1.55820021e-005,94.9,94.9,-10,25.1413282,1200,90,350,700,0.239548409,0.302369621,-9.66796875,0,0,1.47099996,-0.0706222218,-1.06320833,0,0,1.01074219,-6.45214467e-005,0,0,0,0,0.952148438,0.830078125,0,35,0,0,10,5,0,3.08797426e-144,430.054688,-2.96707319,0.952148438,1.3671875,1.5625,0.0244140625,0,430,-3.3203125,1306.2,599.4,799.2,41.5008098,243.847656,274.609375,-0.13671875,34.9983927,0,0.0434828183,0.027353561,0,0,1,34.3678679,0,0,0,4,0,0,0,1,1,0,1,0
2600214297,10,46.1155478,0,9.37936796,1201.92922,228.870781,115.323921,203.315961,1200.145,89.955,350,700,94.8998757,94.8998914,-0.015,0.492,0.25729482,2.55109342,0.334131492,-1.02283537,-0.0117508455,0.0341229774,0,0,-2.04053433,2.19070567,2.56264071,9.44997723e-006,94.9,94.9,-10,25.1413282,1200,90,350,700,0.242946893,0.304134969,-9.66796875,0,0,-0,-0.0706222218,-1.06320833,0,0,1.01074219,-5.83813706e-005,0,0,0,0,1.07421875,0.830078125,0,35,0,0,10,5,0,1.8727559e-144,430.054688,-3.13144345,0.830078125,0.268554688,1.5625,0.0244140625,0,430,-2.95410156,1306.2,610.8,799.2,41.5006894,243.847656,274.609375,-0.13671875,35.0543414,0,0.0429514569,0.0272484111,0,0,1,34.6361647,0,0,0,4,0,0,0,1,1,0,1,0
2600214307,10,46.1170397,0,12.1337755,1204.38801,301.248711,115.333528,203.276161,1200.145,89.955,350,700,94.8998733,94.899889,-0.015,0.492,0.208725484,2.79077116,0.390913719,-1.15197111,-0.0120182516,0.0158028281,0,0,0.27595014,1.85438516,1.5541582,5.73110368e-006,94.9,94.9,-10,25.1413282,1200,90,350,700,0.245286236,0.305285899,-9.54589844,0,0,-0,-0.0706222218,-1.06320833,0,0,1.01074219,-5.28256046e-005,0,0,0,0,1.19628906,0.952148438,0,35,0,0,10,5,0,1.13576551e-144,430.054688,-3.19230856,0.830078125,-0.09765625,1.68457031,0.0244140625,0,430,-3.19824219,1306.2,616.8,799.2,41.500798,243.847656,274.609375,-0.13671875,34.9424439,0,0.0424595469,0.0267722976,0,0,1,34.9555166,0,0,0,4,0,0,0,1,1,0,1,0
2600214317,10,46.1169703,0,12.1337755,1205.46443,13.53875,115.333583,203.20457,1200.14,89.95,350,700,94.8998754,94.8998911,-0.015,0.492,-0.0309913125,2.31141569,0.542827781,-1.20441252,-0.00284151994,0.0140313311,0,0,-2.12668804,-2.89295043,0.942546375,3.47572789e-006,94.9,94.9,-10,25.1413282,1200,90,350,700,0.248689759,0.30705417,-9.66796875,0,0,-0,-0.0706222218,-1.06320833,0,0,1.015625,-4.77985438e-005,0,60,0,0,1.07421875,1.07421875,0,35,0,0,10,5,0,6.88804826e-145,430.054688,-3.08280978,0.830078125,-0.09765625,1.44042969,0.0244140625,0,430,-3.3203125,1306.2,616.8,799.2,41.5006777,243.847656,274.609375,-0.13671875,34.8864952,0,0.0421547405,0.0265286827,0,0,1,35.110059,0,0,0,4,0,0,0,1,1,0,1,0
2600214327,10,46.1170458,0,12.2980692,1203.21739,85.6969531,115.325822,203.113906,1200.145,89.95,350,700,94.899873,94.8998887,-0.015,0.492,-0.270708109,3.39265592,0.561260398,-1.05102384,-0.00662939994,0.00360244047,0,0,-0.0520411144,-3.10446648,0.571623705,2.10791586e-006,94.9,94.9,-10,25.1413282,1200,90,350,700,0.252144795,0.308852324,-9.66796875,0,0,1.46898985,-0.0706222218,-1.06320833,0,0,1.015625,-4.32498749e-005,0,60,0,0,0.952148438,0.830078125,0,35,0,0,10,5,0,4.17737712e-145,430.054688,-3.0790541,0.830078125,1.12304688,1.5625,0.0244140625,0,430,-3.07617188,1306.2,609,799.2,41.500558,243.847656,274.609375,-0.13671875,34.8864952,0,0.0418909271,0.0266481137,0,0,1,34.7625392,0,0,0,4,0,0,0,1,1,0,1,0
2600214337,10,46.117816,0,12.2980692,1206.26784,158.030937,115.319473,203.064878,1200.145,89.955,350,700,94.8998706,94.8998863,-0.015,0.492,-0.222138773,2.55109342,0.599610008,-1.36173673,-0.00890215655,-0.00269677934,0,0,-0.11250809,-0.127169229,0.346671176,1.27838237e-006,94.9,94.9,-10,25.1413282,1200,90,350,700,0.254910634,0.310250668,-9.66796875,0,0,1.47306102,-0.0706222218,-1.06320833,0,0,1.015625,-3.91340726e-005,0,0,0,0,1.07421875,0.830078125,0,35,0,0,10,5,0,2.53344329e-145,430.054688,-3.13712178,0.830078125,1.3671875,1.5625,0.0244140625,0,430,-3.19824219,1306.2,609,799.2,41.5005912,243.847656,274.609375,-0.13671875,34.8864952,0,0.0415196542,0.0267663564,0,0,1,34.4415866,0,0,0,4,0,0,0,1,1,0,1,0
2600214347,10,46.1192657,0,10.112233,1204.91867,230.233086,115.314278,203.042976,1200.15,89.95,350,700,94.8998713,94.899887,-0.015,0.492,0.25729482,2.91330045,0.352564109,-1.07921232,-0.00406716396,-0.000303644951,0,0,2.35174806,-0.448286032,0.210244787,7.7529731e-007,94.9,94.9,-10,25.1413282,1200,90,350,700,0.258032513,0.311855554,-9.66796875,0,0,-0,-0.0706222218,-1.06320833,0,0,1.015625,-3.54099437e-005,0,60,0,0,1.19628906,0.952148438,0,35,0,0,10,5,0,1.53645091e-145,430.054688,-3.08944635,0.952148438,0.268554688,1.5625,0.0244140625,0,430,-3.3203125,1306.2,607.5,799.2,41.500548,243.847656,274.609375,-0.13671875,34.8864952,0,0.0412811403,0.0267126016,0,0,1,34.509589,0,0,0,4,0,0,0,1,1,0,1,0
2600214357,10,46.1216565,0,10.112233,1203.83196,302.56707,115.310027,203.009446,1200.15,89.955,350,700,94.8998704,94.8998861,-0.015,0.492,0.0661473594,2.55109342,0.390913719,-1.2850424,-0.00422954055,-0.00194723195,0,0,4.65858853,2.01800642,0.127506622,4.7019259e-007,94.9,94.9,-10,25.1413282,1200,90,350,700,0.26117287,0.31347116,-9.66796875,0,0,1.45048317,-0.0706222218,-1.06795833,0,0,1.015625,-3.20402153e-005,0,0,0,0,1.07421875,0.830078125,0,35,0,0,10,5,0,9.31807482e-146,430.054688,-2.97267423,0.830078125,1.12304688,1.5625,-0.09765625,0,430,-3.3203125,1306.2,599.4,799.2,41.5005051,243.847656,274.609375,-0.13671875,35.0543414,0,0.0410222235,0.0267580782,0,0,1,34.6571183,0,0,0,4,0,0,0,1,1,0,1,0
2600214367,10,46.1230232,0,10.112233,1202.63544,14.6813281,115.315222,202.966401,1200.145,89.955,350,700,94.8998696,94.8998853,-0.015,0.492,0.208725484,2.66824186,0.372481102,-0.974329508,-0.00431241133,-0.00292837147,0,0,-0.836303169,1.97377091,0.077328617,-3.25332508,94.9,94.9,-10,25.1413282,1200,90,350,700,0.265072064,0.315526975,-9.66796875,0,0,-0,-0.0706222218,-1.06795833,0,0,1.015625,-2.89911615e-005,0,0,0,0,1.19628906,0.830078125,0,35,0,0,10,5,0,5.65110916e-146,430.054688,-3.14319885,0.830078125,0.268554688,1.5625,0.0244140625,0,430,-3.07617188,1306.2,599.4,799.2,41.5003101,243.847656,274.609375,-0.13671875,35.1102901,0,0.04058747,0.026939759,0,0,1,34.6624422,0,0,0,4,0,0,0,1,1,0,1,0
2600214377,10,46.1229761,0,10.112233,1205.47634,87.0592578,115.319473,202.925979,1200.145,89.955,350,700,94.8998657,94.8998814,-0.015,0.492,0.0175780234,2.42856413,0.637959617,-1.20834806,-0.01049831,-0.00965877643,0,0,-0.707912618,-0.375640345,0.0468972898,-1.97303579,94.9,94.9,-10,25.1413282,1200,90,350,700,0.268684513,0.317416446,-9.66796875,0,0,-0,-0.0706222218,-1.06795833,0,0,1.01074219,-2.62322659e-005,0,0,0,0,1.19628906,0.830078125,0,35,0,0,10,5,0,3.42721381e-146,430.054688,-3.14895446,0.830078125,-0.09765625,1.5625,0.0244140625,0,430,-3.3203125,1306.2,599.4,799.2,41.5001923,243.847656,274.609375,-0.13671875,34.9424439,0,0.0403240673,0.0270588957,0,0,1,34.6129073,0,0,0,4,0,0,0,1,1,0,1,0
2600214387,10,46.1220982,0,9.2012569,1201.75351,159.173516,115.314278,202.887703,1200.15,89.955,350,700,94.8998633,94.899879,-0.015,0.492,-0.653003031,2.66824186,0.599610008,-0.925823648,-0.0111484531,-0.0106391105,0,0,4.22848995,1.98027907,0.0284416802,-1.196582,94.9,94.9,-10,25.1413282,1200,90,350,700,0.271236753,0.318690879,-9.66796875,0,0,-0,-0.0706222218,-1.06795833,0,0,1.015625,-2.37359159e-005,0,0,0,0,1.07421875,0.830078125,0,35,0,0,10,5,0,2.07849365e-146,430.054688,-3.03274184,0.830078125,-0.09765625,1.5625,0.0244140625,0,430,-3.3203125,1306.2,604.5,799.2,41.5003034,243.847656,274.609375,-0.13671875,34.9983927,0,0.0402568825,0.0271161107,0,0,1,34.7257605,0,0,0,4,0,0,0,1,1,0,1,0
2600214397,10,46.1215134,0,9.2012569,1204.74528,231.551445,115.310027,202.885006,1200.15,89.95,350,700,94.8998655,94.8998812,-0.015,0.492,-0.270708109,3.14759733,0.504478172,-1.26078947,-0.00224180811,-0.00193299979,0,0,3.57932566,-0.798719296,0.0172489535,-0.725688048,94.9,94.9,-10,25.1413282,1200,90,350,700,0.274111659,0.320152494,-9.54589844,0,0,-0,-0.0706222218,-1.27181249,0,0,1.015625,-2.1477127e-005,0,60,0,0,1.07421875,0.830078125,0,35,0,0,10,5,0,1.26053876e-146,430.054688,-3.20102851,0.830078125,-0.09765625,1.5625,-0.219726563,0,430,-3.07617188,1306.2,606,799.2,41.5003378,243.847656,274.609375,-0.13671875,35.0543414,0,0.0399891772,0.0267665822,0,0,1,34.9303677,0,0,0,4,0,0,0,1,1,0,1,0
2600214407,10,46.1221991,0,5.39048571,1201.46197,303.709648,115.30655,202.907083,1200.15,89.955,350,700.005,94.8998662,94.8998819,-0.015,0.492,-0.0309913125,2.42856413,0.352564109,-1.28897795,2.63140016e-005,0.000213846015,0,0,3.02982207,1.67005632,0.010460929,9.63243248,94.9,94.9,-10,25.1413282,1200,90,350,700,0.27734206,0.321820336,-9.66796875,0,0,1.47033974,-0.0706222218,-1.27972916,0,0,1.015625,-1.94332919e-005,0,0,0,0,1.19628906,0.830078125,0,35,0,0,10,5,0,7.64475741e-147,430.054688,-3.09488665,0.952148438,1.12304688,1.5625,-0.219726563,0,430,-3.3203125,1306.2,606,799.2,41.5002959,243.847656,274.609375,-0.13671875,34.9424439,0,0.0396330312,0.0262686909,0,0,1,35.0843008,0,0,0,4,0,0,0,1,1,0,1,0
2600214417,10,46.1241191,0,6.82790657,1204.81775,16.0436328,115.303704,202.904332,1200.15,89.95,350,700.005,94.8998654,94.8998811,-0.015,0.492,-0.125000102,2.90791959,0.295781883,-1.00645353,-0.00169972783,-0.00158596083,0,0,2.9643806,-3.20670321,0.00634421304,5.84175685,94.9,94.9,-10,25.1413282,1200,90,350,700,0.280590399,0.323498583,-9.66796875,0,0,-0,-0.0706222218,-1.08379166,0,0,1.015625,-1.75839551e-005,0,60,0,0,1.19628906,0.830078125,0,35,0,0,10,5,0,4.6362966e-147,430.054688,-2.92580248,0.830078125,0.146484375,1.44042969,0.0244140625,0,430,-3.3203125,1306.2,604.8,799.2,41.5002542,243.847656,274.609375,-0.13671875,34.9983927,0,0.0391741403,0.0262464601,0,0,1,35.0845007,0,0,0,4,0,0,0,1,1,0,1,0
2600214427,10,46.1280843,0,6.98557442,1205.02417,88.3776172,115.295305,202.885602,1200.15,89.955,350,700,94.8998646,94.8998803,-0.015,0.492,0.0661473594,2.42856413,0.200650047,-0.982200602,-0.00271840986,-0.00264948181,0,0,2.68425927,1.64840804,0.00384755876,-6.58058488,94.9,94.9,-10,25.1413282,1200,90,350,700,0.283486358,0.32497241,-9.54589844,0,0,1.46981611,-0.0706222218,-1.08379166,0,0,1.015625,-1.59106072e-005,0,0,0,0,1.19628906,0.830078125,0,35,0,0,10,5,0,2.81176302e-147,430.054688,-3.14584172,0.830078125,1.12304688,1.5625,0.0244140625,0,430,-3.07617188,1306.2,601.5,799.2,41.5002888,243.847656,274.609375,-0.13671875,35.1662388,0,0.0385755668,0.0260308535,0,0,1,34.7540642,0,0,0,4,0,0,0,1,1,0,1,0
2600214437,10,46.1319685,0,11.7056076,1202.66101,160.53582,115.284964,202.914509,1200.15,89.955,350,700,94.8998652,94.899881,-0.015,0.492,0.639589742,3.03044889,0.447695945,-0.954012125,-0.000237163531,-0.000195389494,0,0,2.83340462,-0.329290967,0.00233341918,-3.99091059,94.9,94.9,-10,25.1413282,1200,90,350,700,0.287107934,0.326867176,-9.66796875,0,0,-0,-0.0706222218,-1.08379166,0,0,1.02050781,-1.43965008e-005,0,0,0,0,1.07421875,0.952148438,0,35,0,0,10,5,0,1.70524277e-147,430.054688,-3.15103784,0.830078125,0.268554688,1.44042969,0.0244140625,0,430,-3.3203125,1306.2,599.4,799.2,41.5001711,243.847656,274.609375,-0.13671875,34.9424439,0,0.0381575661,0.0256503674,0,0,1,34.4792162,0,0,0,4,0,0,0,1,1,0,1,0
2600214447,10,46.134246,0,10.1039254,1204.32527,232.91375,115.279105,202.987595,1200.15,89.95,350,700,94.8998629,94.8998786,-0.015,0.492,-0.222138773,2.79077116,0.561260398,-0.982200602,-0.00492890406,-0.00490385941,0,0,2.60886863,-2.86733363,0.0014151428,-2.4203574,94.9,94.9,-10,25.1413282,1200,90,350,700,0.290779935,0.328791195,-9.54589844,0,0,-0,-0.0706222218,-1.08379166,0,0,1.015625,-1.30264817e-005,0,60,0,0,1.19628906,0.830078125,0,35,0,0,10,5,0,1.03417425e-147,430.054688,-2.98419162,0.952148438,-0.09765625,1.5625,0.0244140625,0,430,-3.3203125,1306.2,599.4,799.2,41.5000539,243.847656,274.609375,-0.13671875,34.9424439,0,0.0378462172,0.0255166125,0,0,1,34.5804496,0,0,0,4,0,0,0,1,1,0,1,0
2600214457,10,46.1346726,0,10.1039254,1203.36514,305.071953,115.278648,203.023108,1200.15,89.95,350,700,94.8998605,94.8998763,-0.015,0.492,-0.413286234,3.03044889,0.352564109,-1.08708341,-0.00774792739,-0.00773331507,0,0,2.2083511,-2.6329727,0.00085823806,-1.467868,94.9,94.9,-10,25.1413282,1200,90,350,700,0.293761657,0.330314775,-9.54589844,0,0,1.46738718,-0.0706222218,-1.08379166,0,0,1.015625,-1.17868383e-005,0,60,0,0,1.19628906,0.830078125,0,35,0,0,10,5,0,6.27193031e-148,430.054688,-3.20311189,0.830078125,1.12304688,1.44042969,-0.09765625,0,430,-2.95410156,1306.2,599.4,799.2,41.5000896,243.847656,274.609375,-0.13671875,35.0543414,0,0.0375151902,0.0255891736,0,0,1,34.7396224,0,0,0,4,0,0,0,1,1,0,1,0
2600214467,10,46.1339835,0,13.9383505,1204.11407,17.3619922,115.281743,203.022678,1200.15,89.95,350,700,94.8998613,94.899877,-0.015,0.492,-0.173569437,2.79077116,0.3142145,-0.957947672,-0.00324337475,-0.00323463101,0,0,1.68315773,-2.42332395,0.000520493456,-0.890214179,94.9,94.9,-10,25.1413282,1200,90,350,700,0.296728116,0.331829501,-9.66796875,0,0,1.48008624,-0.0706222218,-1.08379166,0,0,1.01074219,-1.06651634e-005,0,60,0,0,1.19628906,0.830078125,0,35,0,0,10,5,0,3.80372164e-148,430.054688,-3.15152005,0.830078125,1.3671875,1.44042969,0.0244140625,0,430,-3.19824219,1306.2,599.4,799.2,41.500125,243.847656,274.609375,-0.13671875,35.0543414,0,0.0373620739,0.0258242415,0,0,1,34.7102547,0,0,0,4,0,0,0,1,1,0,1,0
2600214477,10,46.1358101,0,13.9383505,1203.23614,89.5201953,115.27647,203.073495,1200.15,89.955,350,700,94.899862,94.8998777,-0.015,0.492,0.399872945,2.55109342,0.14386782,-1.06283048,-0.000517121504,-0.000511612455,0,0,1.42475676,2.88169762,0.000315662344,-0.539885931,94.9,94.9,-10,25.1413282,1200,90,350,700,0.300419841,0.333764961,-9.66796875,0,0,1.49354158,-0.0706222218,-1.08379166,0,0,1.015625,-9.65023089e-006,0,0,0,0,1.31835938,0.830078125,0,35,0,0,10,5,0,2.3068334e-148,430.054688,-3.04314025,0.830078125,1.48925781,1.44042969,0.0244140625,0,430,-3.3203125,1306.2,599.4,799.2,41.5000081,243.847656,274.609375,-0.13671875,34.9424439,0,0.03737371,0.025965866,0,0,1,34.4502811,0,0,0,4,0,0,0,1,1,0,1,0
