"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2601937383,10,46.4215726,0,0.000479197678,1208.33629,214.720391,115.227633,202.636129,1200.15,89.95,350,700,94.8999391,94.8999548,-0.015,0.348,0.879306539,3.39265592,0.424810203,-0.880613688,-0.00382412029,0.0173224648,0,0,0.000310557603,-2.93267668,-5.48104914e-009,-0.273072811,94.9,94.9,-10,25.138815,1200,90,350,700,0.315400041,0.28078898,-9.54589844,0,0,-0,0.0535266668,-1.20174999,0,0,1.00097656,-4.50071529e-225,0,60,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1308,600.3,799.2,42.2558506,764.135306,242.738314,-0.146484375,0.869667066,1,0.0171026649,0.0256241643,0,0,1,34.1899735,0,0,0,2,0,0,0,1,1,0,1,1
2601937393,10,46.4275672,0,0.000526874865,1207.75793,287.09832,115.233933,202.702589,1200.15,89.95,350,700,94.8999375,94.8999532,-0.015,0.348,0.688159078,3.14759733,0.406377586,-1.00974943,-0.00552429119,0.00730080242,0,0,0.000262880321,-2.67176767,-3.32407795e-009,-0.165609774,94.9,94.9,-10,25.138815,1200,90,350,700,0.317179249,0.281614969,-9.54589844,0,0,1.44975354,0.0535266668,-1.20174999,0,0,1.015625,-4.07241221e-225,0,60,0,0,1.19628906,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.68457031,-0.09765625,0,40,53.3203125,1308,600.3,799.2,42.255846,763.688394,242.707063,-0.146484375,0.813718336,1,0.0173348672,0.0254830781,0,0,1,34.5331056,0,0,0,2,0,0,0,1,1,0,1,1
2601937403,10,46.4327435,0,0.000567232576,1209.33657,359.652031,115.235618,202.658964,1200.15,89.955,350,700,94.8999374,94.8999531,-0.015,0.348,0.879306539,2.79077116,0.31124575,-0.96124357,-0.00352981736,0.00424820573,0,0,0.000222522529,2.26958262,-2.01594511e-009,-0.100436939,94.9,94.9,-10,25.138815,1200,90,350,700,0.318616018,0.282242305,-9.66796875,0,0,1.45354976,0.0535266668,-1.20174999,0,0,1.01074219,-3.68486788e-225,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1308,599.4,799.2,42.2558415,763.544553,242.681477,-0.146484375,0.813718336,1,0.0175002268,0.0253813559,0,0,1,34.5367955,0,0,0,2,0,0,0,1,1,0,1,1
2601937413,10,46.4339297,0,0.000601394509,1206.23968,71.9420703,115.240465,202.607659,1200.15,89.95,350,700,94.8999373,94.899953,-0.015,0.348,0.927875875,3.27012663,0.424810203,-1.03793791,-0.0023224918,0.00239462974,0,0,0.000188360528,-0.366936819,-1.22260511e-009,-0.0609117351,94.9,94.9,-10,25.138815,1200,90,350,700,0.320054729,0.282870769,-9.66796875,0,0,-0,0.0535266668,-1.20174999,0,0,1.01074219,-3.33420356e-225,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1308,599.4,799.2,42.2557609,763.696498,242.672601,-0.146484375,0.813718336,1,0.0178005976,0.025485631,0,0,1,34.4869599,0,0,0,2,0,0,0,1,1,0,1,1
2601937423,10,46.4318969,0,0.000131084967,1207.649,144.495781,115.254839,202.648074,1200.15,89.955,350,700,94.8999357,94.8999514,-0.015,0.348,0.688159078,2.54571256,0.463159813,-1.00974943,-0.00465965942,-0.00179907424,0,0,0.000159443129,2.0489273,-7.41470212e-010,-0.0369409852,94.9,94.9,-10,25.138815,1200,90,350,700,0.321872488,0.283719121,-9.66796875,0,0,1.43210332,0.0535266668,-1.20174999,0,0,1.01074219,-3.01690962e-225,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,0.268554688,1.5625,-0.219726563,0,40,53.3203125,1308,599.4,799.2,42.2556046,764.027217,242.688822,-0.146484375,0.925615797,1,0.0179005867,0.0257027491,0,0,1,34.8006218,0,0,0,2,0,0,0,1,1,0,1,1
2601937433,10,46.4298996,0,0.000155562873,1208.26949,216.873711,115.261395,202.705424,1200.15,89.955,350,700,94.8999326,94.8999483,-0.015,0.348,1.3101708,3.02506803,0.406377586,-0.803919352,-0.00910347089,-0.00736786737,0,0,0.000134965174,1.81170713,-4.49677555e-010,-0.0224035054,94.9,94.9,-10,25.138815,1200,90,350,700,0.324101843,0.284806245,-9.66796875,0,0,-0,0.0535266668,-1.20174999,0,0,0.99609375,-2.72981044e-225,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,1.5625,-0.09765625,0,40,53.4423828,1308,612.9,799.2,42.255449,764.357981,242.713233,-0.146484375,0.813718336,1,0.0177907998,0.0257734581,0,0,1,35.1874905,0,0,0,2,0,0,0,1,1,0,1,1
2601937443,10,46.428504,0,0.000176282893,1208.42909,289.471367,115.25722,202.674292,1200.15,89.955,350,700,94.8999295,94.8999452,-0.015,0.348,1.3101708,2.7853903,0.463159813,-0.803919352,-0.0117693087,-0.0107159732,0,0,0.000114245113,1.83825512,-2.72714804e-010,-0.013586997,94.9,94.9,-10,25.138815,1200,90,350,700,0.326398067,0.285932161,-9.66796875,0,0,-0,0.0535266668,-1.20174999,0,0,1.02050781,-2.47003257e-225,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1308.3,614.4,799.2,42.2552943,764.225684,242.755276,-0.146484375,0.813718336,1,0.0177656177,0.0257447669,0,0,1,35.4356195,0,0,0,2,0,0,0,1,1,0,1,1
2601937453,10,46.4274209,0,0.000193821944,1206.11441,1.76140625,115.249467,202.546483,1200.15,89.955,350,700,94.8999264,94.8999613,-0.015,0.348,0.736728414,3.26474577,0.519942039,-0.908802164,-0.0133673271,0.036720206,0,0,9.6706027e-005,-0.572286205,-1.65392654e-010,-0.00824007156,94.9,94.9,-10,25.138815,1200,90,350,700,0.328760827,0.28446569,-9.66796875,0,0,-0,0.0535266668,-1.20174999,0,0,1.015625,-2.23497603e-225,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.68457031,-0.09765625,0,40,53.3203125,1308.3,614.4,799.2,42.2551403,763.716919,242.743927,-0.146484375,0.869667066,1,0.0176343976,0.0257087693,0,0,1,35.0382342,0,0,0,2,0,0,0,1,1,0,1,1
2601937463,10,46.4305216,0,0.000208668372,1206.95947,74.3151172,115.242257,202.523435,1200.15,89.95,350,700,94.8999233,94.8999582,-0.015,0.348,1.11902334,2.662861,0.558291648,-0.884549234,-0.0143009416,0.0160748981,0,0,8.18595687e-005,-0.677084343,-1.00305263e-010,-0.00499733526,94.9,94.9,-10,25.138815,1200,90,350,700,0.33118979,0.28541684,-9.66796875,0,0,-0,0.0535266668,-1.20174999,0,0,1.015625,-2.02228826e-225,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1308.3,615,799.2,42.2550632,763.124211,242.729148,-0.146484375,0.869667066,1,0.0176639161,0.0256921099,0,0,1,34.5638643,0,0,0,2,0,0,0,1,1,0,1,1
2601937473,10,46.4325879,0,0.000221235554,1208.81015,146.868828,115.23549,202.579163,1200.15,89.955,350,700,94.8999409,94.8999566,-0.015,0.348,1.35874013,2.7853903,0.31124575,-0.9854965,0.0288206713,0.0066491311,0,0,6.92923616e-005,1.67034738,-6.08318779e-011,-0.00303072122,94.9,94.9,-10,25.138815,1200,90,350,700,0.328598597,0.286187436,-9.66796875,0,0,1.43348079,0.0535266668,-1.20174999,0,0,1.01074219,-1.82984056e-225,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1308.3,606.3,799.2,42.2551387,762.628238,242.722127,-0.146484375,0.925615797,1,0.0177007328,0.0256490441,0,0,1,34.5585072,0,0,0,2,0,0,0,1,1,0,1,1
2601937483,10,46.4325225,0,4.82223482e-005,1208.72712,219.202812,115.241228,202.584865,1200.15,89.955,350,700,94.8999424,94.8999581,-0.015,0.348,0.0661473594,3.26474577,0.329678367,-0.933055094,0.0205171089,0.00707054819,0,0,5.86544915e-005,1.41391308,-3.68925544e-011,-0.0018380338,94.9,94.9,-10,25.138815,1200,90,350,700,0.329561076,0.286539632,-9.66796875,0,0,-0,0.0535266668,-1.20174999,0,0,1.01074219,-1.65570683e-225,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,1.5625,-0.219726563,0,40,53.4423828,1308.3,604.2,799.2,42.2552899,762.311416,242.721416,-0.146484375,0.925615797,1,0.0176612628,0.0257202874,0,0,1,34.6891968,0,0,0,2,0,0,0,1,1,0,1,1
2601937493,10,46.4285579,0,5.72270581e-005,1208.95596,291.756523,115.241587,202.556573,1200.15,89.955,350,700,94.8999455,94.8999612,-0.015,0.348,1.070454,2.90253873,0.48159243,-0.727225016,0.0185246518,0.0103697503,0,0,4.96497635e-005,1.49579341,-2.23741337e-011,-0.00111470769,94.9,94.9,-10,25.138815,1200,90,350,700,0.330114145,0.286654325,-9.66796875,0,0,-0,0.0535266668,-1.20174999,0,0,1.015625,-1.49814424e-225,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,0.0244140625,0,40,53.3203125,1308.3,604.2,799.2,42.2553643,762.090789,242.724454,-0.146484375,0.869667066,1,0.0177398622,0.0258515582,0,0,1,34.7049246,0,0,0,2,0,0,0,1,1,0,1,1
2601937503,10,46.4271891,0,6.4849351e-005,1207.45519,4.09050781,115.233207,202.57332,1200.15,89.95,350,700,94.8999469,94.8999627,-0.015,0.348,0.639589742,3.5044235,0.463159813,-0.933055094,0.0142248275,0.00927866711,0,0,4.20274553e-005,-3.10825033,-1.3569184e-011,-0.000676033938,94.9,94.9,-10,25.138815,1200,90,350,700,0.330979634,0.286950256,-9.66796875,0,0,-0,0.0535266668,-1.20174999,0,0,1.015625,-1.35557584e-225,0,60,0,0,1.19628906,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.68457031,-0.09765625,0,40,53.4423828,1308.3,599.4,799.2,42.2553622,761.898323,242.718505,-0.146484375,0.981564527,1,0.0178594357,0.0258828263,0,0,1,34.4915202,0,0,0,2,0,0,0,1,1,0,1,1
2601937513,10,46.4264061,0,7.13014578e-005,1207.77985,76.6442187,115.231555,202.6035,1200.15,89.95,350,700,94.8999469,94.8999626,-0.015,0.348,0.879306539,2.78000944,0.254463523,-0.908802164,0.00854171089,0.00554202556,0,0,3.55753356e-005,-0.480687276,-8.22926856e-012,-0.000409992584,94.9,94.9,-10,25.138815,1200,90,350,700,0.332190426,0.287446501,-9.54589844,0,0,1.45097485,0.0535266668,-1.20174999,0,0,1.015625,-1.22657472e-225,0,60,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,-0.09765625,1.5625,-0.09765625,0,40,53.3203125,1308.3,599.4,799.2,42.255284,761.640796,242.730256,-0.146484375,0.925615797,1,0.0177196901,0.0259061912,0,0,1,34.5228074,0,0,0,2,0,0,0,1,1,0,1,1
2601937523,10,46.4288363,0,7.67630272e-005,1207.52976,148.978203,115.228469,202.620387,1200.15,89.95,350,700,94.8999453,94.899961,-0.015,0.348,1.40730947,3.14759733,0.424810203,-0.96124357,0.00203607771,0.000217243039,0,0,3.01137553e-005,-2.53576144,-4.99078359e-012,-0.000248647161,94.9,94.9,-10,25.138815,1200,90,350,700,0.333779237,0.288162038,-9.66796875,0,0,1.47303886,0.0535266668,-1.20174999,0,0,1.015625,-1.10984978e-225,0,60,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,1.44042969,-0.219726563,0,40,53.3203125,1308.3,606.9,799.2,42.2552061,761.359545,242.713031,-0.146484375,0.925615797,1,0.0174598623,0.0259293236,0,0,1,34.8413515,0,0,0,2,0,0,0,1,1,0,1,1
2601937533,10,46.4326027,0,8.13861281e-005,1205.58548,221.531914,115.225944,202.649815,1200.15,89.955,350,700,94.8999438,94.8999595,-0.015,0.348,0.927875875,2.7853903,0.463159813,-0.9854965,-0.0018926331,-0.00299557223,0,0,2.54906452e-005,2.30992299,-3.02674785e-012,-0.000150796412,94.9,94.9,-10,25.138815,1200,90,350,700,0.335401507,0.288896986,-9.66796875,0,0,1.47716896,0.0535266668,-1.20174999,0,0,1.015625,-1.00423277e-225,0,0,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.5625,-0.219726563,0,40,53.3203125,1308.3,606.9,799.2,42.2552048,761.036062,242.741494,-0.146484375,0.757769605,1,0.0173392766,0.0260585144,0,0,1,35.1890331,0,0,0,2,0,0,0,1,1,0,1,1
2601937543,10,46.4367099,0,1.77395998e-005,1207.45394,293.909844,115.222143,202.673025,1200.15,89.95,350,700,94.8999438,94.8999595,-0.015,0.348,0.927875875,3.38727506,0.558291648,-0.880613688,-0.00120174526,-0.00187064739,0,0,2.1577282e-005,-2.56467079,-1.83562407e-012,-9.14531167e-005,94.9,94.9,-10,25.138815,1200,90,350,700,0.336679956,0.289432479,-9.54589844,0,0,-0,0.0535266668,-1.20174999,0,0,1.015625,-9.08666629e-226,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1308.3,609.9,799.2,42.2552796,760.631899,242.751202,-0.146484375,0.925615797,1,0.0172198908,0.0262509521,0,0,1,35.4130452,0,0,0,2,0,0,0,1,1,0,1,1
2601937553,10,46.4387864,0,2.10521708e-005,1207.00822,6.46355469,115.217299,202.691148,1200.15,89.955,350,700,94.8999453,94.899961,-0.015,0.348,0.879306539,3.50980436,0.368027977,-0.856360758,0.00227547836,0.00186981098,0,0,1.82647044e-005,2.57007763,-1.11324627e-012,-5.54633393e-005,94.9,94.9,-10,25.138815,1200,90,350,700,0.337581858,0.289749534,-9.66796875,0,0,1.43964805,0.0535266668,-1.20174999,0,0,1.015625,-8.22194882e-226,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1308.3,609.9,799.2,42.255354,760.425507,242.761758,-0.146484375,0.925615797,1,0.0171624292,0.0264073108,0,0,1,35.0062915,0,0,0,2,0,0,0,1,1,0,1,1
2601937563,10,46.4387409,0,2.38561908e-005,1205.89312,78.7535938,115.220273,202.705108,1200.15,89.95,350,700,94.8999467,94.8999624,-0.015,0.348,0.639589742,3.27012663,0.633506492,-0.933055094,0.00437344101,0.00412741695,0,0,1.54606789e-005,-2.29836441,-6.75147636e-013,-3.36367105e-005,94.9,94.9,-10,25.138815,1200,90,350,700,0.338451767,0.290048029,-9.66796875,0,0,-0,0.0535266668,-1.20174999,0,0,1.015625,-7.43952074e-226,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.24511719,1.5625,-0.09765625,0,40,53.4423828,1308.3,609.9,799.2,42.2553519,760.782868,242.73833,-0.146484375,0.925615797,1,0.01721942,0.0264899893,0,0,1,34.5076749,0,0,0,2,0,0,0,1,1,0,1,1
2601937573,10,46.4360575,0,2.62297333e-005,1206.08937,151.307305,115.225309,202.734743,1200.15,89.955,350,700,94.8999467,94.8999624,-0.015,0.348,0.448442281,3.15297819,0.463159813,-1.03793791,0.0025693223,0.00242011671,0,0,1.30871316e-005,0.233569885,-4.09455071e-013,-2.03995703e-005,94.9,94.9,-10,25.138815,1200,90,350,700,0.339666955,0.290546824,-9.54589844,0,0,1.42951445,0.0535266668,-1.20174999,0,0,1.015625,-6.73155113e-226,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.268554688,1.44042969,-0.09765625,0,40,53.3203125,1308.3,605.4,799.2,42.2551216,761.569959,242.719641,-0.146484375,0.869667066,1,0.0173062118,0.0265149048,0,0,1,34.6258431,0,0,0,2,0,0,0,1,1,0,1,1
2601937583,10,46.4328726,0,2.82388859e-005,1209.52108,223.904961,115.225093,202.744246,1200.15,89.95,350,700,94.8999421,94.8999578,-0.015,0.348,0.688159078,3.39265592,0.216113914,-0.908802164,-0.00769877641,-0.00778797089,0,0,1.1077975e-005,-2.35111831,-2.48321177e-013,-1.23716756e-005,94.9,94.9,-10,25.138815,1200,90,350,700,0.34201437,0.291702436,-9.66796875,0,0,-0,0.0535266668,-1.20174999,0,0,1.015625,-6.09095426e-226,0,60,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,1.68457031,-0.09765625,0,40,53.4423828,1308.3,605.4,799.2,42.2548162,762.296719,242.716163,-0.146484375,0.925615797,1,0.0173693639,0.0265547565,0,0,1,34.8848898,0,0,0,2,0,0,0,1,1,0,1,1
2601937593,10,46.4321159,0,2.99395902e-005,1208.58898,296.238945,115.225783,202.718198,1200.15,89.95,350,700,94.899936,94.8999517,-0.015,0.348,0.830737203,3.27550748,0.48159243,-0.9854965,-0.016951755,-0.0170048664,0,0,9.37726722e-006,-2.17333797,-1.50598713e-013,-7.50301865e-006,94.9,94.9,-10,25.138815,1200,90,350,700,0.344837454,0.293133988,-9.66796875,0,0,1.44796446,0.0535266668,-1.20174999,0,0,1.00585938,-5.51131874e-226,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1308.3,605.4,799.2,42.2547407,762.813406,242.740794,-0.146484375,0.813718336,1,0.0170105294,0.0265562515,0,0,1,34.9514008,0,0,0,2,0,0,0,1,1,0,1,1
2601937603,10,46.4329169,0,6.525883e-006,1208.90975,8.74871094,115.221145,202.701222,1200.15,89.955,350,700,94.8999345,94.8999502,-0.015,0.348,1.16759267,3.27550748,0.329678367,-0.933055094,-0.0133157823,-0.0133479926,0,0,7.93765471e-006,2.60948817,-9.13332188e-014,-4.55033666e-006,94.9,94.9,-10,25.138815,1200,90,350,700,0.346659818,0.293985012,-9.66796875,0,0,1.45220677,0.0535266668,-1.20174999,0,0,1.02539063,-4.98684326e-226,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,1.68457031,-0.341796875,0,40,53.3203125,1308.3,605.4,799.2,42.2546656,763.176065,242.733055,-0.146484375,0.869667066,1,0.0165869371,0.0263679306,0,0,1,34.8603824,0,0,0,2,0,0,0,1,1,0,1,1
2601937613,10,46.4347933,0,5.07827625,1208.07965,81.1266406,115.229491,202.724625,1200.15,89.95,350,700,94.899933,94.8999487,-0.015,0.348,1.35874013,2.91330045,0.463159813,-0.880613688,-0.0110933748,-0.0111129696,0,0,0.154073686,-2.24359085,-5.53906251e-014,-2.75963111e-006,94.9,94.9,-10,25.138815,1200,90,350,700,0.348514476,0.294854771,-9.54589844,0,0,-0,0.0535266668,-1.20174999,0,0,1.01074219,-4.51227862e-226,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.48925781,1.5625,-0.09765625,0,40,53.4423828,1308.3,599.4,799.2,42.2545909,763.356164,242.718764,-0.146484375,0.869667066,1,0.0165395696,0.0262270357,0,0,1,34.9071674,0,0,0,2,0,0,0,1,1,0,1,1
2601937623,10,46.4344101,0,5.07827625,1208.19617,153.680352,115.254533,202.689135,1200.15,89.95,350,700,94.8999315,94.8999472,-0.015,0.348,1.11902334,3.03044889,0.368027977,-0.856360758,-0.00973122529,-0.00974268904,0,0,0.130420057,-2.21819026,-3.35926117e-014,-1.67362647e-006,94.9,94.9,-10,25.138815,1200,90,350,700,0.350401268,0.29574317,-9.54589844,0,0,1.44813051,0.0535266668,-1.20174999,0,0,1.015625,-4.08287513e-226,0,60,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1308.3,599.4,799.2,42.2546687,763.01163,242.691057,-0.146484375,0.869667066,1,0.0165420216,0.0262166075,0,0,1,35.1347552,0,0,0,2,0,0,0,1,1,0,1,1
2601937633,10,46.4331981,0,5.07827625,1207.43635,226.014336,115.262012,202.572503,1200.15,89.95,350,700,94.899933,94.8999487,-0.015,0.348,0.688159078,3.14759733,0.576724266,-0.832107828,-0.00277405877,-0.00278094871,0,0,0.110397769,-2.18680572,-2.03728258e-014,-1.01499999e-006,94.9,94.9,-10,25.138815,1200,90,350,700,0.351565805,0.296212582,-9.66796875,0,0,1.47085279,0.0535266668,-1.20174999,0,0,1.015625,-3.69433512e-226,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1308.3,599.4,799.2,42.2547462,762.134135,242.692522,-0.146484375,0.869667066,1,0.0165748174,0.0261379547,0,0,1,35.2833088,0,0,0,2,0,0,0,1,1,0,1,1
2601937643,10,46.4313145,0,5.07827625,1206.8482,298.568047,115.255123,202.544724,1200.15,89.95,350,700,94.8999346,94.8999503,-0.015,0.348,0.688159078,2.30603483,0.558291648,-0.908802164,0.00143125367,0.00142657761,0,0,0.093449333,-2.10633792,-1.23554559e-014,-6.15564465e-007,94.9,94.9,-10,25.138815,1200,90,350,700,0.352697039,0.296662674,-9.66796875,0,0,1.49355959,0.0535266668,-1.20174999,0,0,1.02539063,-3.34276986e-226,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1308.3,609.6,799.2,42.2548233,761.41098,242.722372,-0.146484375,0.813718336,1,0.016633859,0.0260790646,0,0,1,35.2991436,0,0,0,2,0,0,0,1,1,0,1,1
2601937653,10,46.4268367,0,5.07827625,1206.79685,10.9020312,115.252955,202.610458,1200.15,89.955,350,700,94.8999361,94.8999518,-0.015,0.348,0.448442281,2.7853903,0.368027977,-0.933055094,0.00396178315,0.003958577,0,0,0.0791028474,2.69070025,-7.49318196e-015,-3.73319817e-007,94.9,94.9,-10,25.138815,1200,90,350,700,0.353795135,0.297093543,-9.66796875,0,0,1.49790711,0.0535266668,-1.20174999,0,0,1.01074219,-3.02466073e-226,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1308.3,608.1,799.2,42.2548238,761.066301,242.710455,-0.146484375,0.813718336,1,0.0167568455,0.0260055764,0,0,1,34.8934084,0,0,0,2,0,0,0,1,1,0,1,1
2601937663,10,46.4260621,0,5.07827625,1206.47786,83.4557422,115.25465,202.685055,1200.15,89.95,350,700,94.8999361,94.8999518,-0.015,0.348,0.688159078,2.30603483,0.519942039,-0.751477945,0.0024261063,0.00242415953,0,0,0.0669588564,-2.09512644,-4.54437102e-015,-2.26406321e-007,94.9,94.9,-10,25.138815,1200,90,350,700,0.355237372,0.297724052,-9.66796875,0,0,-0,0.0535266668,-1.20174999,0,0,1.015625,-2.73682392e-226,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1308.3,608.1,799.2,42.2547483,761.059749,242.719092,-0.146484375,0.869667066,1,0.0167723197,0.0260580881,0,0,1,34.4736978,0,0,0,2,0,0,0,1,1,0,1,1
2601937673,10,46.4290565,0,0.0432124846,1206.81847,155.789727,115.251701,202.648954,1200.15,89.955,350,700,94.8999346,94.8999503,-0.015,0.348,0.688159078,2.662861,0.48159243,-0.856360758,-0.00157250638,-0.00157380897,0,0,0.0566792296,0.700861271,-2.75601315e-015,-1.37308066e-007,94.9,94.9,-10,25.138815,1200,90,350,700,0.357056475,0.298573184,-9.54589844,0,0,1.42775936,0.0535266668,-1.20174999,0,0,1.02050781,-2.47637863e-226,0,0,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.268554688,1.68457031,-0.09765625,0,40,53.3203125,1308.3,599.4,799.2,42.2546732,761.372172,242.737308,-0.146484375,0.869667066,1,0.0167496797,0.0261518335,0,0,1,34.5424254,0,0,0,2,0,0,0,1,1,0,1,1
