"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2962758,10,46.0283978,0,6.12073249,1208.92539,133.861016,115.223898,202.478677,1199.995,89.95,350,700,94.8998849,94.8999198,-0.01,0.336,-3.96672862,1.36346647,1.08417544,-0.214617594,-0.00695510914,-0.00693840346,0,0,-0.962063548,-2.69795806,0.48048794,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.346500087,0.254688048,-9.66796875,0,0,1.50372719,-0.123822222,-1.2053125,0,0,1.015625,-1.90314162e-098,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.952148438,1.61132813,1.44042969,-0.09765625,0,40,53.3203125,1305,603,799.2,42.8939221,736.075326,242.746196,-0.146484375,0.869667066,1,0.00824924314,0.0274376955,0,0,0,34.6071206,0,0,0,2,0,0,0,1,1,0,1,1
2962768,10,46.0352229,0,6.12073249,1210.29279,206.458672,115.225673,202.463621,1200,89.955,350,700,94.8998851,94.89992,-0.01,0.336,-4.3004542,1.6031442,1.08417544,-0.109734781,-0.00382934319,-0.0038192813,0,0,1.40563747,2.51118287,0.2914003,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.34870212,0.255507554,-9.66796875,0,0,1.50799513,-0.123822222,-1.2053125,0,0,1.01074219,-1.72203232e-098,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.31835938,-0.09765625,0,40,53.4423828,1305,609,799.2,42.8940079,736.026123,242.754109,-0.146484375,0.869667066,1,0.00824308152,0.0273165244,0,0,0,34.8536805,0,0,0,2,0,0,0,1,1,0,1,1
2962778,10,46.0378813,0,6.12073249,1207.58789,278.880547,115.21932,202.454772,1200,89.955,350,700,94.8998868,94.8999217,-0.01,0.336,-4.20644541,1.48599577,1.08417544,-0.186429117,0.00111753416,0.00112329359,0,0,1.18984184,2.12566221,0.176724799,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.346858617,0.256510478,-9.66796875,0,0,-0,-0.123822222,-1.2053125,0,0,1.015625,-1.55815798e-098,0,0,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.3671875,0.952148438,-0.219726563,0,40,53.3203125,1305.3,609,799.2,42.8940171,736.203855,242.801091,-0.146484375,0.925615797,1,0.00841159812,0.0271623948,0,0,0,35.0578295,0,0,0,2,0,0,0,1,1,0,1,1
2962788,10,46.0374343,0,5.49899035,1208.97006,351.653984,115.214989,202.470948,1199.995,89.95,350,700,94.8999062,94.8999219,-0.01,0.336,-3.96672862,1.12378873,1.14095766,-0.343753336,0.0435664776,0.00104751468,0,0,-3.78723809,-2.51479267,0.10717784,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.34893886,0.2575111,-9.79003906,0,0,-0,-0.123822222,-1.2053125,0,0,1.015625,-1.40987847e-098,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1305.3,602.1,799.2,42.8940263,736.018714,242.776878,-0.146484375,0.925615797,1,0.00841900511,0.0270667391,0,0,0,34.8735332,0,0,0,2,0,0,0,1,1,0,1,1
2962798,10,46.0356083,0,5.49899035,1209.83993,64.0319141,115.221853,202.462501,1200,89.95,349.995,700,94.8999064,94.8999221,-0.01,0.336,-4.3004542,1.48599577,1.19773989,-0.162176188,0.0267899958,0.00100357711,0,0,1.19107752,-2.58910102,-7.17675901,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.35066215,0.258304651,-9.66796875,0,0,1.43685768,-0.122888889,-1.2053125,0,0,0.991210938,-1.27570973e-098,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1305.3,602.1,799.2,42.8941116,735.247559,242.803393,-0.146484375,0.869667066,1,0.00847948267,0.0273250651,0,0,0,34.577309,0,0,0,2,0,0,0,1,1,0,1,1
2962808,10,46.03507,0,5.49899035,1208.81365,136.453789,115.237009,202.472935,1200,89.95,350,700,94.8999081,94.8999238,-0.01,0.336,-4.15787608,1.0066403,1.08417544,-0.368006266,0.0195991802,0.00396003242,0,0,1.27100979,-2.50955731,3.57284385,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.351642822,0.258667401,-9.66796875,0,0,1.47853126,-0.121955555,-1.2053125,0,0,1.015625,-1.15430893e-098,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.48925781,1.92871094,-0.09765625,0,40,53.3203125,1305.3,602.1,799.2,42.8943486,734.710351,242.801519,-0.146484375,0.869667066,1,0.00876711966,0.0275618406,0,0,0,34.7139074,0,0,0,2,0,0,0,1,1,0,1,1
2962818,10,46.0352368,0,5.49899035,1210.45573,209.051445,115.248542,202.5205,1200,89.95,350,700,94.8999128,94.8999285,-0.01,0.336,-4.49160166,1.8482028,1.2360895,-0.186429117,0.0212970111,0.0118110773,0,0,-0.729459637,-2.14570862,2.16681353,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.352521713,0.258971106,-9.54589844,0,0,1.49150685,-0.121955555,-1.2053125,0,0,1.015625,-1.04446105e-098,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,1.07421875,1.61132813,1.44042969,-0.09765625,0,40,53.3203125,1305.6,602.1,799.2,42.8945845,734.877034,242.799159,-0.146484375,0.869667066,1,0.00905569061,0.0275039666,0,0,0,34.9963242,0,0,0,2,0,0,0,1,1,0,1,1
2962828,10,46.0366539,0,5.66434267,1208.63401,281.47332,115.25104,202.503911,1199.995,89.95,350,700,94.8999175,94.8999332,-0.01,0.336,-4.58874034,1.60852506,1.2360895,-0.00485196875,0.02238324,0.0166305187,0,0,-0.825836056,-2.0779973,1.3141019,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.354005342,0.259625627,-9.66796875,0,0,1.52431605,-0.121955555,-1.2053125,0,0,1.015625,-9.45066648e-099,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,0.952148438,-0.219726563,0,40,53.3203125,1305.6,602.1,799.2,42.894667,735.065625,242.815379,-0.146484375,0.869667066,1,0.00917056931,0.0274580564,0,0,0,35.1182289,0,0,0,2,0,0,0,1,1,0,1,1
2962838,10,46.0352574,0,5.66434267,1208.88883,354.070977,115.24788,202.468656,1200,89.955,350,700,94.8999192,94.8999349,-0.01,0.336,-4.39759287,1.0066403,1.04582583,-0.238870523,0.0169499377,0.0134617175,0,0,1.53071424,0.455779677,0.796960038,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.355453562,0.260259606,-9.66796875,0,0,1.52807559,-0.121955555,-1.2053125,0,0,1.015625,-8.55130953e-099,0,0,0,0,1.19628906,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.73339844,1.44042969,0.146484375,0,40,53.4423828,1305.6,602.1,799.2,42.894749,735.007664,242.793599,-0.146484375,0.925615797,1,0.00910968802,0.0273442748,0,0,0,35.1088055,0,0,0,2,0,0,0,1,1,0,1,1
2962848,10,46.0301343,0,5.39272938,1207.80122,66.4489062,115.247029,202.51353,1199.995,89.955,349.995,700,94.8999208,94.8999557,-0.01,0.336,-4.10930674,1.6031442,1.29287173,-0.29131193,0.0135473212,0.0396798804,0,0,-3.57927532,2.51978699,-11.5887096,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.356866547,0.258242161,-9.54589844,0,0,-0,-0.119466667,-1.2053125,0,0,1.015625,-7.73753839e-099,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,1.44042969,-0.09765625,0,40,53.3203125,1305.6,599.4,799.2,42.8948307,735.042832,242.785555,-0.146484375,0.925615797,1,0.00916708913,0.0272164412,0,0,0,34.7863863,0,0,0,2,0,0,0,1,1,0,1,1
2962858,10,46.0216387,0,5.39272938,1211.44976,139.046562,115.248934,202.485199,1199.995,89.955,350,700,94.8999224,94.8999573,-0.01,0.336,-4.34902354,0.761581703,1.14095766,-0.368006266,0.0114975168,0.0453580291,0,0,-3.23671799,2.13294541,4.03966165,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.358597481,0.258788377,-9.54589844,0,0,-0,-0.119466667,-1.2053125,0,0,1.01074219,-7.00120842e-099,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.219726563,0,40,53.3203125,1305.6,601.2,799.2,42.8948358,734.842769,242.745741,-0.146484375,0.925615797,1,0.00938714795,0.0272189443,0,0,0,34.5457342,0,0,0,2,0,0,0,1,1,0,1,1
2962868,10,46.010944,0,5.39272938,1207.64667,211.644219,115.248759,202.357079,1199.995,89.955,350,700,94.8999225,94.8999574,-0.01,0.336,-4.10930674,1.36884733,1.2360895,-0.109734781,0.00717995547,0.0277152917,0,0,-2.73981205,1.80549234,2.44992334,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.360679216,0.259538096,-9.66796875,0,0,-0,-0.119466667,-1.2053125,0,0,1.015625,-6.33495007e-099,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.31835938,-0.09765625,0,40,53.3203125,1305.6,601.2,799.2,42.8947648,734.379943,242.747521,-0.146484375,0.869667066,1,0.00959362906,0.0272479946,0,0,0,34.6866916,0,0,0,2,0,0,0,1,1,0,1,1
2962878,10,46.0018612,0,5.8451042,1209.80671,284.066094,115.24081,202.31383,1200,89.955,350,700,94.8999211,94.899956,-0.01,0.336,-4.540171,1.36346647,1.04582583,-0.109734781,0.00150941267,0.0139633692,0,0,-0.411403443,1.67391291,1.48579878,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.362438431,0.260100718,-9.66796875,0,0,-0,-0.119466667,-1.2053125,0,0,1.015625,-5.73209509e-099,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1305.6,600.9,799.2,42.8947703,734.513844,242.74943,-0.146484375,0.869667066,1,0.00969176708,0.0273261041,0,0,0,34.8420932,0,0,0,2,0,0,0,1,1,0,1,1
2962888,10,45.994071,0,5.8451042,1205.9353,356.444023,115.230837,202.388588,1200,89.95,350,700,94.8999212,94.8999561,-0.01,0.336,-4.15787608,1.36884733,0.950693992,-0.29131193,0.0011348057,0.00868774697,0,0,2.00141404,-1.06275477,0.901088611,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.363489288,0.260252414,-9.66796875,0,0,-0,-0.119466667,-1.2053125,0,0,1.015625,-5.1866098e-099,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1305.6,599.4,799.2,42.8949279,734.517503,242.769401,-0.146484375,0.869667066,1,0.00969782413,0.0275704613,0,0,0,34.767149,0,0,0,2,0,0,0,1,1,0,1,1
2962898,10,45.9899179,0,5.8451042,1206.50398,68.9977344,115.226147,202.498321,1200,89.95,350,700,94.8999244,94.8999593,-0.01,0.336,-4.06073741,1.48599577,1.14095766,-0.29131193,0.00690020696,0.0114800902,0,0,1.69415388,-3.01317787,0.54648092,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.364472453,0.260364842,-9.66796875,0,0,1.45762533,-0.119466667,-1.2053125,0,0,1.01074219,-4.69303471e-099,0,60,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.390625,1.80664063,-0.09765625,0,40,53.3203125,1305.6,599.4,799.2,42.8950848,734.212676,242.761087,-0.146484375,0.869667066,1,0.00966206468,0.027808591,0,0,0,34.6267219,0,0,0,2,0,0,0,1,1,0,1,1
2962908,10,45.9858268,0,5.26220084,1211.52031,141.639336,115.224044,202.484897,1200,89.95,350,700,94.8999275,94.8999624,-0.01,0.336,-4.10930674,1.6031442,1.04582583,-0.263123453,0.0104742648,0.0132509378,0,0,1.43406476,-2.62699984,0.331422895,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.365741271,0.260642979,-9.54589844,0,0,1.46093133,-0.119466667,-1.2053125,0,0,1.015625,-4.24642987e-099,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.48925781,1.44042969,0.0244140625,0,40,53.3203125,1305.6,603.9,799.2,42.8951648,733.833944,242.766164,-0.146484375,0.925615797,1,0.00961147697,0.0279532468,0,0,0,34.8058088,0,0,0,2,0,0,0,1,1,0,1,1
2962918,10,45.9805729,0,5.26220084,1207.43495,214.017266,115.21712,202.44356,1200,89.955,349.995,700,94.8999291,94.899964,-0.01,0.336,-4.34902354,0.884111,1.29287173,-0.186429117,0.00956573435,0.011250338,0,0,1.21390493,2.14852322,-11.936386,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.367328756,0.261105978,-9.66796875,0,0,1.48423421,-0.0390444444,-1.2053125,0,0,1.015625,-3.84232544e-099,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.73339844,1.44042969,0.0244140625,0,40,53.3203125,1305.6,603.9,799.2,42.8951682,733.025718,242.75816,-0.146484375,0.813718336,1,0.00964870108,0.0279142543,0,0,0,35.0832617,0,0,0,2,0,0,0,1,1,0,1,1
2962928,10,45.97251,0,5.26220084,1210.36054,286.614922,115.207985,202.482589,1200,89.955,350,700,94.8999292,94.8999641,-0.015,0.336,-4.06073741,1.8482028,1.10260805,-0.186429117,0.0059404215,0.00696205937,0,0,1.02754437,1.81867862,6.39764708,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.368914752,0.261568114,-9.66796875,0,0,-0,-0.115733333,-1.2053125,0,0,1.00585938,-3.47667693e-099,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.3671875,1.44042969,-0.09765625,0,40,53.3203125,1305.6,603.9,799.2,42.8951717,732.110442,242.770705,-0.146484375,0.813718336,1,0.00964759461,0.0277807493,0,0,0,35.2087051,0,0,0,2,0,0,0,1,1,0,1,1
2962938,10,45.9644654,0,4.66251279,1208.02629,358.992852,115.220459,202.511053,1200,89.955,350,700,94.8999293,94.8999642,-0.01,0.336,-4.7798878,1.36884733,1.10260805,-0.238870523,0.00374089769,0.00436047405,0,0,0.869794179,1.53947228,3.87996477,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.37014626,0.261824608,-9.66796875,0,0,-0,-0.115733333,-1.2053125,0,0,1.015625,-3.14582476e-099,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.268554688,1.44042969,-0.09765625,0,40,53.4423828,1305.6,602.4,799.2,42.8952512,731.306386,242.763167,-0.146484375,0.813718336,1,0.0095060464,0.0278421697,0,0,0,34.8277041,0,0,0,2,0,0,0,1,1,0,1,1
2962948,10,45.9576995,0,4.66251279,1208.0753,71.3707812,115.250612,202.479703,1200,89.955,350,700,94.8999309,94.8999657,-0.01,0.336,-3.86958995,1.12378873,1.15939028,-0.214617594,0.00546354071,0.0058397401,0,0,0.736262036,1.30313012,2.35307237,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.370990609,0.261856506,-9.66796875,0,0,-0,-0.115733333,-1.2053125,0,0,1.015625,-2.84645758e-099,0,0,0,0,1.31835938,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1305.6,602.4,799.2,42.8954065,730.823095,242.750889,-0.146484375,0.813718336,1,0.00936590663,0.0280282476,0,0,0,34.1339034,0,0,0,2,0,0,0,1,1,0,1,1
2962958,10,45.9577419,0,5.87171252,1206.01228,144.012383,115.256202,202.402884,1200,89.955,349.995,700,94.899934,94.8999688,-0.01,0.336,-4.58874034,1.7256735,1.14095766,-0.315564859,0.00953460276,0.00976201216,0,0,0.892045717,1.10307158,-10.7348273,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.371768296,0.261849734,-9.54589844,0,0,-0,-0.035311111,-1.2053125,0,0,1.015625,-2.57557918e-099,0,0,0,0,1.31835938,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.31835938,-0.09765625,0,40,53.3203125,1305.3,599.4,799.2,42.895561,730.795586,242.751071,-0.146484375,0.869667066,1,0.00930308169,0.0281137775,0,0,0,33.8940846,0,0,0,2,0,0,0,1,1,0,1,1
2962968,10,45.9592976,0,5.87171252,1209.36908,216.610039,115.244298,202.404211,1200,89.955,350,700,94.899937,94.8999719,-0.01,0.336,-4.34902354,1.12378873,1.04582583,-0.210682047,0.0119788348,0.0121156397,0,0,0.755097484,0.933726328,6.65172775,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.37283266,0.262009265,-9.66796875,0,0,-0,-0.112311111,-1.2053125,0,0,1.01074219,-2.33047847e-099,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1305.3,599.4,799.2,42.8956386,730.580551,242.746478,-0.146484375,0.813718336,1,0.00932819033,0.0281073518,0,0,0,34.0989419,0,0,0,2,0,0,0,1,1,0,1,1
2962978,10,45.9601251,0,5.87171252,1206.74063,289.207695,115.244099,202.446058,1200,89.95,350,700,94.8999578,94.8999735,-0.01,0.336,-4.3004542,1.12378873,0.912344383,-0.315564859,0.0543942718,0.0104215545,0,0,0.639173755,-3.51720109,4.03405643,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.369464395,0.262354251,-9.66796875,0,0,-0,-0.112311111,-1.2053125,0,0,1.015625,-2.10870237e-099,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.31835938,-0.09765625,0,40,53.3203125,1305.3,599.4,799.2,42.8956397,729.758796,242.737235,-0.146484375,0.869667066,1,0.0093644372,0.0280402538,0,0,0,34.3397889,0,0,0,2,0,0,0,1,1,0,1,1
2962988,10,45.9608012,0,5.87171252,1208.07198,1.585625,115.250873,202.432597,1200,89.955,350,700,94.8999578,94.8999735,-0.01,0.336,-4.49160166,1.96535123,1.34965395,-0.396194742,0.0330325751,0.00636454763,0,0,0.541046815,1.87645682,2.44652395,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.370060965,0.262494179,-9.66796875,0,0,1.44919801,-0.0337555555,-1.2053125,0,0,1.01074219,-1.90803121e-099,0,0,0,0,1.19628906,0.463867188,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.268554688,1.44042969,-0.09765625,0,40,53.3203125,1305.3,599.4,799.2,42.8957169,729.25115,242.723448,-0.146484375,0.813718336,1,0.00938513931,0.0281294602,0,0,0,34.4073,0,0,0,2,0,0,0,1,1,0,1,1
2962998,10,45.9571547,0,5.08286393,1206.77941,74.1393359,115.246876,202.397299,1200,89.95,349.995,700,94.8999593,94.8999751,-0.01,0.336,-3.82102061,1.24631803,1.44478579,-0.267059,0.023126092,0.00695249332,0,0,0.457984474,-0.625167212,-8.53144468,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.36991837,0.26220531,-9.54589844,0,0,-0,-0.1092,-1.2053125,0,0,1.015625,-1.7264566e-099,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.31835938,-0.09765625,0,40,53.4423828,1305,599.4,799.2,42.8959459,729.655049,242.706537,-0.146484375,0.813718336,1,0.00913232201,0.0283506397,0,0,0,34.4784273,0,0,0,2,0,0,0,1,1,0,1,1
2963008,10,45.9541406,0,5.08286393,1209.26469,146.736992,115.240137,202.408314,1200,89.955,350,700,94.8999639,94.8999796,-0.01,0.336,-4.540171,1.7256735,1.12104067,-0.186429117,0.0230656717,0.0132569104,0,0,0.387673992,1.87217861,4.69359037,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.369324426,0.261654608,-9.54589844,0,0,1.4397318,-0.1092,-1.2053125,0,0,1.015625,-1.56216123e-099,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.268554688,1.44042969,-0.09765625,0,40,53.3203125,1305,599.4,799.2,42.8962499,730.842705,242.723299,-0.146484375,0.813718336,1,0.00879091582,0.0281406682,0,0,0,34.6820587,0,0,0,2,0,0,0,1,1,0,1,1
2963018,10,45.9513166,0,0.549142378,1209.18923,218.983086,115.240694,202.434671,1200,89.955,350,700,94.89997,94.8999857,-0.01,0.336,-4.34902354,1.96535123,1.02590884,-0.238870523,0.0261759481,0.0202257968,0,0,0.328157683,1.58475886,2.84650983,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.368952955,0.261232966,-9.66796875,0,0,-0,-0.1092,-1.2053125,0,0,1.015625,-1.41350076e-099,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,1.07421875,-0.09765625,0,40,53.3203125,1305,605.1,799.2,42.8964763,731.917882,242.741447,-0.146484375,0.813718336,1,0.00876038432,0.0277771491,0,0,0,34.8866662,0,0,0,2,0,0,0,1,1,0,1,1
2963028,10,45.94925,0,0.599521551,1206.36663,291.580742,115.24115,202.433687,1200,89.95,350,700,94.8999745,94.8999902,-0.01,0.336,-4.10930674,0.884111,1.06425845,-0.238870523,0.0250822079,0.0214754963,0,0,0.27777841,-1.13846979,1.72631558,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.36883729,0.260959719,-9.66796875,0,0,-0,-0.1092,-1.2053125,0,0,1.01074219,-1.27898731e-099,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.268554688,1.31835938,-0.09765625,0,40,53.3203125,1305,605.1,799.2,42.8966255,732.508487,242.733069,-0.146484375,0.813718336,1,0.00887060935,0.0276677844,0,0,0,35.0855087,0,0,0,2,0,0,0,1,1,0,1,1
2963038,10,45.9498677,0,0.642166435,1210.44571,4.17839844,115.24239,202.442422,1200,89.95,350,700,94.8999775,94.8999932,-0.01,0.336,-4.7798878,1.6031442,1.04582583,-0.214617594,0.0211885639,0.0190003774,0,0,0.235133441,-3.47384681,1.04695422,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.369010592,0.260854105,-9.54589844,0,0,1.45933597,-0.1092,-1.2053125,0,0,1.02539063,-1.15727461e-099,0,60,0,0,1.44042969,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.268554688,1.31835938,-0.09765625,0,40,53.3203125,1305,612.6,799.2,42.8966978,732.991734,242.737625,-0.146484375,0.869667066,1,0.00885067294,0.0276012642,0,0,0,34.7925435,0,0,0,2,0,0,0,1,1,0,1,1
2963048,10,45.9511699,0,5.52196614,1207.29292,76.5563281,115.239068,202.42702,1200,89.95,350,700,94.899979,94.8999947,-0.01,0.336,-4.3004542,0.884111,1.14095766,-0.214617594,0.0157294456,0.0144023247,0,0,0.431261666,-2.94053649,0.634943668,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.369152855,0.260730485,-9.66796875,0,0,1.46274996,-0.1092,-1.2053125,0,0,1.015625,-1.0471445e-099,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.48925781,1.31835938,-0.09765625,0,40,53.4423828,1305,606.3,799.2,42.8967697,733.373531,242.765026,-0.146484375,0.813718336,1,0.0087550145,0.0276530825,0,0,0,34.4295174,0,0,0,2,0,0,0,1,1,0,1,1
2963058,10,45.9523008,0,5.08317561,1209.82167,149.153984,115.231146,202.382329,1200,89.95,350,700,94.8999804,94.8999961,-0.01,0.336,-4.10930674,1.24093717,1.00747622,-0.238870523,0.0124209059,0.0116157635,0,0,0.36505371,-3.1280359,0.385072673,0,94.9,94.9,-10,0.00586430629,1200,90,350,700,0.368911226,0.260384165,-9.66796875,0,0,1.48581578,-0.1092,-1.2053125,0,0,1.01074219,-9.47494733e-100,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.31835938,-0.219726563,0,40,53.3203125,1305,603.3,799.2,42.8969174,733.496855,242.764216,-0.146484375,0.813718336,1,0.0087969646,0.0277613254,0,0,0,34.4582597,0,0,0,2,0,0,0,1,1,0,1,1
