Timer Tick [ms],Block-Nr,Power [kW],Force [kN],A_ges_vibr,Schlagzahl [1/min],EXZ_pos [deg],hydraulic low pressure [bar],hydraulic high pressure [bar],A_ACTpos [mm],B_ACTpos [mm],DB_ACTpos [mm],D_ACTpos [mm],L_ACTpos [mm],R_ACTpos [mm],SBA_ActPos [mm],INDA_ACTpos [deg],A_ACT_Force [kN],B_ACT_Force [kN],DB_ACT_Force [kN],D_ACT_Force [kN],L_ACTspd [mm/min],R_ACTspd [mm/min],SBA_NomPos [mm] [mm],INDA_NOMspd [U/min],A_ACTspd [mm/min],B_ACTspd [mm/min],DB_ACTspd [mm/min],D_ACTspd [mm/min],L_NOMpos [mm],R_NOMpos [mm],SBA_OUT [%],INDA_NOMpos [deg],A_NOMpos [mm],B_NOMpos [mm],DB_NOMpos [mm],D_NOMpos [mm],L_OUT [%],R_OUT [%],Feedback SBA [%],INDA_OUT [%],A_OUT [%],B_OUT [%],DB_OUT [%],D_OUT [%],L_NOMspd [mm/min],R_NOMspd [mm/min],Frc_Volt,INDA_ACTspd [U/min],A_NOMspd [mm/min],B_NOMspd [mm/min],DB_NOMspd [mm/min],D_NOMspd [mm/min],Feedback L [%],Feedback R [%],Speed Vn_1 [rpm],NOMforceSPA [kN],A_NOM_Force [kN],B_NOM_Force [kN],DB_NOM_Force [kN],D_NOM_Force [kN],$F_F41L (I14S8),IP_ActSpd [mm/min],IP_ActPos [mm],SPA_OUT [%],Feedback A [%],Feedback B [%],Feedback DB [%],Feedback D [%],IP_NomSpd [mm/min],IP_NomPos,Feedback_SPA [%],Lub_ActSpd [rpm],RamRetract_ActSpd [rpm],Hyd_ActSpd [rpm],ForgingBox_Temp,TMP_Ind_U1 [°C],TMP_Ind_F [°C],IP_Out [%],ACTforceSPA [kN],$U_GH_HEATON_1 (U25S0),W2 Durchfluss [l],W1 Durchfluss [l],$E_GH_FAULT_2 (I26S21),$E_GH_FAULT_1 (I25S21),$B12R_Y11 (U14S16),L1.R_B41 [bar],O_EMERG,STP || EM,O_MASTOP,c01w,c02w,$U_GH_NOMVAL_1 (U25W1),$H1P_Y12 (U11S17),$H1P_Y11 (U11S7),$U_GH_NOMEXT_2 (U26S1),$U_GH_HEATON_2 (U26S0),$U_GH_NOMEXT_1 (U25S1),$U_GH_HEATON_1 (U25S0)
2596150820,10,47.9834889,0,5.20747852,1206.93298,145.06707,115.080078,202.106468,1200.14,89.955,350,700,94.9000538,94.9001654,-0.025,359.772,2.06850088,2.40704069,0.866572898,0.225231039,-0.05297801,-0.006387621,0,0,2.3511591,1.82975139,-2.99E-24,8.10E-11,94.9,94.9,-10,12.5623913,1200,90,350,700,0.020485175,0.070982518,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.01074219,0,0,0,0,0,0.952148438,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.952148438,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1318.2,599.4,799.2,37.9221054,798.841691,242.625165,-0.13671875,0.757769605,1,0.013333122,0.027011807,0,0,1,35.1027852,0,0,0,2,0,0,0,1,1,0,1,1
2596150830,10,47.9908058,0,5.20747852,1205.90684,217.532891,115.081116,202.071492,1200.14,89.95,350,700,94.9000629,94.9001553,-0.025,359.772,1.68620595,1.31503873,0.809790672,-0.186429117,-0.013931432,-0.02412754,0,0,1.99020553,-3.2146768,-1.81E-24,4.91E-11,94.9,94.9,-10,12.5623913,1200,90,350,700,0.021812626,0.067933556,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.01074219,0,0,60,0,0,0.830078125,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1318.2,602.4,799.2,37.9224809,799.23883,242.649986,-0.13671875,0.813718336,1,0.013105554,0.026989774,0,0,1,35.3386788,0,0,0,2,0,0,0,1,1,0,1,1
2596150840,10,47.9993558,0,5.20747852,1207.19333,289.82293,115.079364,202.137408,1200.14,89.95,350,700,94.9000512,94.9001628,-0.025,359.772,1.39791982,2.16198209,0.657876609,0.124283773,-0.03021701,0.000435907,0,0,1.68466611,-0.789755532,-1.10E-24,2.98E-11,94.9,94.9,-10,12.5623913,1200,90,350,700,0.019273928,0.067551291,-9.66796875,0,0,1.45867503,-0.084933333,-1.2635,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.268554688,1.44042969,-0.09765625,0,40,53.4423828,1318.2,602.4,799.2,37.9227785,799.542934,242.653408,-0.13671875,0.813718336,1,0.012868862,0.026956572,0,0,1,35.4688099,0,0,0,2,0,0,0,1,1,0,1,1
2596150850,10,48.0035683,0,5.20747852,1205.59958,2.28875,115.078798,202.151445,1200.14,89.95,350,700,94.900038,94.9001496,-0.025,359.772,1.39791982,2.04483366,0.809790672,0.253419516,-0.061167311,-0.02835053,0,0,1.42603357,-2.78997372,-6.66E-25,1.81E-11,94.9,94.9,-10,12.5623913,1200,90,350,700,0.021892199,0.065200794,-9.66796875,0,0,1.47126983,-0.084933333,-1.2635,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.48925781,1.5625,0.024414063,0,40,53.4423828,1318.5,608.1,799.2,37.9229223,799.662996,242.649193,-0.13671875,0.869667066,1,0.012653505,0.026927497,0,0,1,35.3099718,0,0,0,2,0,0,0,1,1,0,1,1
2596150860,10,48.0057524,0,6.38422537,1203.8935,74.5348437,115.083538,202.068396,1200.135,89.955,350,700,94.9000409,94.9001525,-0.025,359.772,0.967055563,2.15660123,0.601094383,0.200978109,-0.031323214,-0.01142102,0,0,-3.55698778,-0.288341124,-4.04E-25,1.10E-11,94.9,94.9,-10,12.5623913,1200,90,350,700,0.020656999,0.065625056,-9.66796875,0,0,1.48501304,-0.084933333,-1.2635,0,0,1.02050781,0,0,0,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.61132813,1.44042969,-0.219726563,0,40,53.4423828,1318.5,608.1,799.2,37.9229893,799.900386,242.651713,-0.13671875,0.869667066,1,0.012607316,0.026982223,0,0,1,35.0653224,0,0,0,2,0,0,0,1,1,0,1,1
2596150870,10,48.0058105,0,5.57068385,1205.96992,147.044609,115.090886,202.045546,1200.135,89.955,350,700,94.900023,94.9001346,-0.025,359.772,1.20677236,2.16736295,0.714658836,0.124283773,-0.063448148,-0.041096163,0,0,-3.19974284,1.88373411,-2.45E-25,6.64E-12,94.9,94.9,-10,12.5623913,1200,90,350,700,0.023748932,0.063473804,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.01074219,0,0,0,0,0,0.830078125,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.3671875,1.5625,0.146484375,0,40,53.4423828,1318.5,600.6,799.2,37.9231321,800.272869,242.636161,-0.13671875,0.869667066,1,0.012709631,0.027154082,0,0,1,35.0157728,0,0,0,2,0,0,0,1,1,0,1,1
2596150880,10,48.0076825,0,5.57739298,1205.43508,219.334648,115.09603,202.108374,1200.14,89.95,350,700,94.9000259,94.9001183,-0.025,359.772,1.44648916,1.92230436,0.601094383,0.229166586,-0.032759626,-0.066198384,0,0,1.77731929,-3.17165462,-1.49E-25,4.03E-12,94.9,94.9,-10,12.5623913,1200,90,350,700,0.026909754,0.064018675,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.01074219,0,0,60,0,0,0.830078125,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.146484375,1.5625,0.024414063,0,40,53.3203125,1318.5,600.6,799.2,37.9232742,800.558296,242.635744,-0.13671875,0.869667066,1,0.012385774,0.027221738,0,0,1,35.0726505,0,0,0,2,0,0,0,1,1,0,1,1
2596150890,10,48.0086774,0,5.57739298,1205.19399,291.800469,115.101974,202.119017,1200.14,89.95,350,700,94.9000095,94.900102,-0.025,359.772,1.44648916,2.0394528,0.753008445,0.253419516,-0.054713947,-0.086555319,0,0,1.50446249,-3.20190964,-9.01E-26,2.44E-12,94.9,94.9,-10,12.5623913,1200,90,350,700,0.027097475,0.06534392,-9.66796875,0,0,1.45833096,-0.084933333,-1.2635,0,0,1.015625,0,0,60,0,0,0.830078125,0.463867188,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1318.5,599.4,799.2,37.9231873,800.761684,242.645829,-0.13671875,0.869667066,1,0.011985423,0.027121695,0,0,1,35.2400959,0,0,0,2,0,0,0,1,1,0,1,1
2596150900,10,48.0081183,0,5.57739298,1207.07757,4.26628906,115.105102,202.050538,1200.14,89.955,350,700,94.8999886,94.900081,-0.025,359.772,1.39791982,2.05021452,0.714658836,0.047589438,-0.086082868,-0.084016618,0,0,1.45416988,2.14402628,-5.46E-26,1.48E-12,94.9,94.9,-10,12.5623913,1200,90,350,700,0.033047066,0.067506586,-9.66796875,0,0,1.47152779,-0.084933333,-1.2635,0,0,1.015625,0,0,0,0,0,0.5859375,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.5625,-0.219726563,0,40,53.4423828,1318.5,599.4,799.2,37.9228724,800.902966,242.655741,-0.13671875,0.869667066,1,0.012002822,0.026984689,0,0,1,35.4005875,0,0,0,2,0,0,0,1,1,0,1,1
2596150910,10,48.0070236,0,5.57739298,1206.53534,76.5123828,115.104193,202.0292,1200.135,89.95,350,700,94.8999823,94.9000747,-0.025,359.772,1.15820302,1.7943942,0.657876609,0.17672518,-0.064807004,-0.081436215,0,0,-3.60907075,-2.93095952,-3.31E-26,8.99E-13,94.9,94.9,-10,12.5623913,1200,90,350,700,0.034900329,0.069974267,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,60,0,0,0.830078125,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.3671875,1.5625,-0.09765625,0,40,53.4423828,1318.8,599.4,799.2,37.9225591,801.099831,242.664095,-0.13671875,0.869667066,1,0.011951719,0.027042642,0,0,1,35.2655534,0,0,0,2,0,0,0,1,1,0,1,1
2596150920,10,48.0041335,0,5.56956528,1207.0084,149.022148,115.103449,202.046433,1200.14,89.955,350,700,94.8999569,94.9000493,-0.025,359.772,0.536191305,2.04483366,0.544312156,0.253419516,-0.104014224,-0.098792162,0,0,1.39853524,2.03897675,-2.01E-26,5.45E-13,94.9,94.9,-10,12.5623913,1200,90,350,700,0.04151022,0.072746571,-9.66796875,0,0,1.43916255,-0.084933333,-1.2635,0,0,1.015625,0,0,0,0,0,1.07421875,0.463867188,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.390625,1.31835938,-0.09765625,0,40,53.3203125,1318.8,599.4,799.2,37.9222474,801.298038,242.658614,-0.13671875,0.869667066,1,0.011764468,0.027267043,0,0,1,35.1719983,0,0,0,2,0,0,0,1,1,0,1,1
2596150930,10,48.0018536,0,5.56956528,1206.95745,221.312187,115.098503,202.097825,1200.14,89.95,350,700,94.8999506,94.9000239,-0.025,359.772,1.39791982,2.04483366,0.753008445,0.200978109,-0.075571813,-0.110837001,0,0,1.18382995,-3.02387228,-1.22E-26,3.30E-13,94.9,94.9,-10,12.5623913,1200,90,350,700,0.043359824,0.075413545,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.68457031,-0.219726563,0,40,53.4423828,1318.8,602.1,799.2,37.9220895,801.344817,242.653883,-0.13671875,0.869667066,1,0.011677777,0.027348759,0,0,1,35.3714713,0,0,0,2,0,0,0,1,1,0,1,1
2596150940,10,47.9957411,0,5.21534102,1206.45419,293.778008,115.090988,202.113855,1200.14,89.955,350,700,94.8999475,94.9000015,-0.025,359.772,1.20677236,1.19250944,0.639443992,0.200978109,-0.052173017,-0.114159202,0,0,1.00208655,1.89282363,-7.39E-27,2.00E-13,94.9,94.9,-10,12.5623913,1200,90,350,700,0.045630249,0.078551233,-9.66796875,0,0,1.43970141,-0.084933333,-1.2635,0,0,1.02050781,0,0,0,0,0,0.830078125,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.268554688,1.44042969,-0.09765625,0,40,53.3203125,1318.8,602.1,799.2,37.9218562,801.355511,242.637937,-0.13671875,0.813718336,1,0.011724809,0.027220881,0,0,1,35.3198038,0,0,0,2,0,0,0,1,1,0,1,1
2596150950,10,47.9919656,0,5.21534102,1204.99156,6.02410156,115.085707,202.07927,1200.14,89.955,350,700,94.8999428,94.8999777,-0.025,359.772,1.20677236,2.28451139,0.696226219,0.047589438,-0.041003496,-0.121223966,0,0,0.848244682,1.60223443,-4.48E-27,1.22E-13,94.9,94.9,-10,12.5623913,1200,90,350,700,0.047647825,0.079263733,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,0,0,0,0.830078125,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,1.5625,-0.09765625,0,40,53.4423828,1318.8,599.4,799.2,37.9217002,801.395248,242.624882,-0.13671875,0.813718336,1,0.011915622,0.027082887,0,0,1,35.0699122,0,0,0,2,0,0,0,1,1,0,1,1
2596150960,10,47.9886892,0,5.74824097,1205.06817,78.4899219,115.093527,202.116019,1200.135,89.955,350,700,94.8999205,94.8999554,-0.025,359.772,0.967055563,1.56009733,0.657876609,0.17672518,-0.076149057,-0.1294998,0,0,-4.20262842,1.35625693,-2.72E-27,7.37E-14,94.9,94.9,-10,12.5623913,1200,90,350,700,0.054131687,0.082516819,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.952148438,0.024414063,1.5625,-0.09765625,0,40,53.3203125,1318.8,599.4,799.2,37.9216211,801.428529,242.626509,-0.13671875,0.757769605,1,0.012195641,0.027155048,0,0,1,34.9621827,0,0,0,2,0,0,0,1,1,0,1,1
2596150970,10,47.9883929,0,5.74824097,1205.86853,150.779961,115.103395,202.195521,1200.135,89.955,350,700,94.8999189,94.8999538,-0.025,359.772,0.727338766,2.0394528,0.619527,0.148536703,-0.049353138,-0.081708185,0,0,-3.55743443,1.27439879,-1.65E-27,4.47E-14,94.9,94.9,-10,12.5623913,1200,90,350,700,0.056684206,0.086120275,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.024414063,1.5625,-0.09765625,0,40,53.4423828,1318.8,599.7,799.2,37.9214663,801.341549,242.615526,-0.13671875,0.813718336,1,0.012427321,0.027602296,0,0,1,35.0664586,0,0,0,2,0,0,0,1,1,0,1,1
2596150980,10,47.9885224,0,5.74824097,1205.35105,223.289727,115.091521,202.199859,1200.135,89.955,350,700,94.8998966,94.8999315,-0.025,359.772,1.82878408,2.16736295,0.619527,0.124283773,-0.083166684,-0.09420074,0,0,-3.01129161,1.07875112,-1.00E-27,2.71E-14,94.9,94.9,-10,12.5623913,1200,90,350,700,0.064365121,0.087638214,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.02050781,0,0,0,0,0,0.952148438,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.952148438,0.024414063,1.44042969,-0.09765625,0,40,53.3203125,1318.8,599.7,799.2,37.9212362,801.273376,242.606533,-0.13671875,0.757769605,1,0.012630124,0.028269059,0,0,1,35.2474661,0,0,0,2,0,0,0,1,1,0,1,1
2596150990,10,47.9878106,0,5.74824097,1207.80782,295.755547,115.070532,202.166983,1200.135,89.955,350,700,94.899892,94.8999269,-0.025,359.772,1.2553417,1.55471647,0.601094383,0.17672518,-0.059668403,-0.066359646,0,0,-2.54899348,0.913139586,-6.06E-28,1.64E-14,94.9,94.9,-10,12.5623913,1200,90,350,700,0.067869943,0.091819288,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1318.8,599.7,799.2,37.9210071,801.193411,242.621247,-0.13671875,0.813718336,1,0.012777764,0.02856477,0,0,1,35.4249268,0,0,0,2,0,0,0,1,1,0,1,1
2596151000,10,47.9875368,0,6.84151351,1203.39214,8.00164062,115.062032,202.164368,1200.14,89.95,350,700,94.8998875,94.8999032,-0.025,359.772,1.44648916,2.0394528,0.696226219,0.17672518,-0.04541594,-0.086394268,0,0,2.51019525,-3.60916368,-3.68E-28,9.97E-15,94.9,94.9,-10,12.5623913,1200,90,350,700,0.070414074,0.093089017,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,60,0,0,0.830078125,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.024414063,1.92871094,-0.09765625,0,40,53.3203125,1318.8,599.7,799.2,37.9210076,801.193022,242.634677,-0.13671875,0.869667066,1,0.012832831,0.028493121,0,0,1,35.5994856,0,0,0,2,0,0,0,1,1,0,1,1
2596151010,10,47.9874052,0,6.84151351,1206.99691,80.4674609,115.061148,202.177839,1200.135,89.95,350,700,94.8998875,94.899884,-0.025,359.772,0.775908102,2.40704069,0.791358055,0.096095297,-0.027524727,-0.107253034,0,0,-2.23537245,-3.05507931,-2.23E-28,6.05E-15,94.9,94.9,-10,12.5623913,1200,90,350,700,0.07366402,0.097424357,-9.66796875,0,0,1.43913575,-0.084933333,-1.2635,0,0,1.01074219,0,0,60,0,0,0.708007813,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1318.8,599.4,799.2,37.9208558,801.176335,242.633811,-0.13671875,0.813718336,1,0.01279245,0.028391816,0,0,1,35.3408882,0,0,0,2,0,0,0,1,1,0,1,1
2596151020,10,47.9883926,0,5.49989272,1207.07698,152.7575,115.061292,202.19233,1200.14,89.955,350,700,94.8998844,94.899881,-0.025,359.772,1.15820302,1.7943942,0.601094383,0.071842367,-0.02278357,-0.071136194,0,0,2.86396032,1.89408048,-1.35E-28,3.67E-15,94.9,94.9,-10,12.5623913,1200,90,350,700,0.077685138,0.099802671,-9.66796875,0,0,1.4622811,-0.084933333,-1.2635,0,0,1.015625,0,0,0,0,0,0.708007813,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.48925781,1.44042969,-0.09765625,0,40,53.3203125,1318.8,602.4,799.2,37.9205526,801.101397,242.640414,-0.13671875,0.869667066,1,0.012668958,0.028261151,0,0,1,35.0045994,0,0,0,2,0,0,0,1,1,0,1,1
2596151030,10,47.9903257,0,5.49989272,1206.75532,225.267266,115.064879,202.192045,1200.135,89.955,350,700,94.8998784,94.8998557,-0.025,359.772,1.15820302,2.28451139,0.714658836,0.124283773,-0.025975406,-0.107450368,0,0,-2.08897201,-0.836717763,-8.20E-29,2.22E-15,94.9,94.9,-10,12.5623913,1200,90,350,700,0.08183645,0.104937849,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,0,0,0,0.830078125,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.44042969,-0.09765625,0,40,53.4423828,1318.5,602.4,799.2,37.9202509,801.171436,242.63221,-0.13671875,0.869667066,1,0.012520122,0.028260851,0,0,1,35.136745,0,0,0,2,0,0,0,1,1,0,1,1
2596151040,10,47.9922205,0,5.74105259,1207.31392,297.557305,115.071283,202.184873,1200.14,89.95,350,700,94.8998723,94.8998497,-0.025,359.772,1.0156249,2.64671842,0.562744773,0.047589438,-0.027846898,-0.077257848,0,0,3.14923037,-3.41467355,-4.97E-29,1.35E-15,94.9,94.9,-10,12.5623913,1200,90,350,700,0.085411293,0.107309042,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,1.07421875,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1318.5,599.4,799.2,37.9201029,801.418976,242.620193,-0.13671875,0.869667066,1,0.0123424,0.02832129,0,0,1,35.3754459,0,0,0,2,0,0,0,1,1,0,1,1
2596151050,10,47.9944988,0,5.74105259,1205.85319,10.023125,115.073053,202.19982,1200.14,89.955,350,700,94.8998694,94.8998467,-0.025,359.772,1.63763662,1.31503873,0.771441063,0.148536703,-0.022815076,-0.052780383,0,0,0.807277023,1.74787473,-3.02E-29,8.18E-16,94.9,94.9,-10,12.5623913,1200,90,350,700,0.088343662,0.10930753,-9.66796875,0,0,1.44019261,-0.084933333,-1.2635,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.31835938,-0.09765625,0,40,53.4423828,1318.5,599.4,799.2,37.9201079,801.648573,242.610354,-0.13671875,0.869667066,1,0.012379023,0.02827484,0,0,1,35.3911103,0,0,0,2,0,0,0,1,1,0,1,1
2596151060,10,47.9946601,0,5.86089621,1205.93695,82.2692187,115.067563,202.215518,1200.14,89.955,350,700,94.8998695,94.8998468,-0.025,359.772,1.0156249,2.28451139,0.714658836,0.17672518,-0.013637038,-0.031810021,0,0,3.16189878,-0.760511359,-1.83E-29,4.96E-16,94.9,94.9,-10,12.5623913,1200,90,350,700,0.091273897,0.111304779,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,1.24511719,1.68457031,-0.09765625,0,40,53.3203125,1318.5,599.4,799.2,37.9201129,801.805807,242.626214,-0.13671875,0.925615797,1,0.012658226,0.028190891,0,0,1,35.3147993,0,0,0,2,0,0,0,1,1,0,1,1
2596151070,10,47.9947993,0,5.86089621,1205.85993,154.735039,115.063072,202.204078,1200.135,89.955,350,700,94.8998696,94.8998469,-0.025,359.772,1.39791982,2.40704069,0.848140281,0.15247225,-0.008072021,-0.019093373,0,0,-2.2399394,1.48426437,-1.11E-29,3.01E-16,94.9,94.9,-10,12.5623913,1200,90,350,700,0.095261026,0.113915144,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,1.07421875,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1318.5,600.9,799.2,37.9198894,801.717716,242.626653,-0.13671875,0.925615797,1,0.01285114,0.02811537,0,0,1,35.4703449,0,0,0,2,0,0,0,1,1,0,1,1
2596151080,10,47.993131,0,5.57135805,1209.07763,227.244805,115.066335,202.195586,1200.14,89.955,350,700,94.8998651,94.8998424,-0.025,359.772,0.775908102,1.7943942,0.696226219,0.124283773,-0.013848424,-0.020531089,0,0,2.61802754,1.34060133,-6.73E-30,1.82E-16,94.9,94.9,-10,12.5623913,1200,90,350,700,0.098991072,0.116376372,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.02050781,0,0,0,0,0,0.952148438,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.09765625,1.44042969,-0.219726563,0,40,53.3203125,1318.5,603.9,799.2,37.9197433,801.485694,242.627715,-0.13671875,0.925615797,1,0.012932049,0.028014028,0,0,1,35.7088458,0,0,0,2,0,0,0,1,1,0,1,1
2596151090,10,47.9913564,0,5.57135805,1205.06303,299.534844,115.075076,202.186036,1200.14,89.955,350,700,94.8998622,94.8998395,-0.025,359.772,1.2553417,2.64671842,0.44918032,-0.033040445,-0.014260604,-0.018312488,0,0,2.21610392,1.13479015,-4.08E-30,1.11E-16,94.9,94.9,-10,12.5623913,1200,90,350,700,0.101371858,0.11805488,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.09765625,1.44042969,-0.09765625,0,40,53.4423828,1318.5,603.9,799.2,37.9199023,801.397975,242.635423,-0.13671875,0.925615797,1,0.012905864,0.027644177,0,0,1,35.8877466,0,0,0,2,0,0,0,1,1,0,1,1
2596151100,10,47.9892023,0,6.06246423,1207.33087,11.9567188,115.08136,202.182558,1200.14,89.95,350,700,94.8998654,94.8998427,-0.025,359.772,1.39791982,2.64671842,0.714658836,0.229166586,-0.002274794,-0.004733019,0,0,2.2288279,-3.40023153,-2.48E-30,6.71E-17,94.9,94.9,-10,12.5623913,1200,90,350,700,0.104037386,0.11989857,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.024414063,1.5625,-0.09765625,0,40,53.3203125,1318.5,603.9,799.2,37.9199843,801.399032,242.628123,-0.13671875,0.869667066,1,0.012853368,0.027190697,0,0,1,35.5770836,0,0,0,2,0,0,0,1,1,0,1,1
2596151110,10,47.9877851,0,6.14465595,1207.27189,84.2467578,115.078697,202.187519,1200.135,89.955,350,700,94.899867,94.8998443,-0.025,359.772,0.775908102,2.03407194,0.753008445,0.305860922,0.001911489,0.000420656,0,0,-2.69013413,1.73220274,-1.50E-30,4.07E-17,94.9,94.9,-10,12.5623913,1200,90,350,700,0.107020678,0.121926598,-9.66796875,0,0,1.45886865,-0.084933333,-1.2635,0,0,1.00585938,0,0,0,0,0,0.952148438,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,0.390625,1.5625,-0.219726563,0,40,53.4423828,1318.5,607.2,799.2,37.9199899,801.399898,242.62777,-0.13671875,0.925615797,1,0.012854538,0.026889775,0,0,1,34.8658684,0,0,0,2,0,0,0,1,1,0,1,1
2596151120,10,47.9872282,0,5.20531229,1206.2729,156.712578,115.076517,202.182037,1200.135,89.955,350,700,94.8998671,94.8998445,-0.025,359.772,0.536191305,1.56547819,0.828223289,0.277672445,0.001382334,0.000478157,0,0,-2.2771406,1.82628396,-9.10E-31,2.47E-17,94.9,94.9,-10,12.5623913,1200,90,350,700,0.110707593,0.124362806,-9.66796875,0,0,0,-0.084933333,-1.2635,0,0,1.00097656,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,1.24511719,1.5625,-0.09765625,0,40,53.3203125,1318.5,602.4,799.2,37.9198432,801.20681,242.628391,-0.13671875,0.925615797,1,0.012897453,0.026682951,0,0,1,34.5820923,0,0,0,2,0,0,0,1,1,0,1,1
2596151130,10,47.9872377,0,5.75757304,1207.06316,229.002617,115.073867,202.149799,1200.135,89.955,350,700,94.8998642,94.8998415,-0.025,359.772,0.536191305,2.28451139,0.657876609,0.071842367,-0.005049837,-0.005597956,0,0,-2.16028625,1.77855712,-5.52E-31,1.50E-17,94.9,94.9,-10,12.5623913,1200,90,350,700,0.114104482,0.126630766,-9.54589844,0,0,0,-0.084933333,-1.2635,0,0,1.01074219,0,0,0,0,0,0.952148438,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.341796875,0,40,53.4423828,1318.5,599.4,799.2,37.9197734,800.573359,242.617066,-0.13671875,0.813718336,1,0.013061414,0.026667987,0,0,1,34.7958937,0,0,0,2,0,0,0,1,1,0,1,1
