"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2599663047,10,46.5395153,0,5.2926011,1208.08923,93.2116016,115.173817,202.650537,1200.15,89.955,350,700,94.9000301,94.8999882,-0.01,0.6,-2.32476084,2.90253873,0.676309227,-0.226424234,-0.0048039358,-0.00477228892,0,0,-1.7304797,1.53230029,-0.00122666957,1.27204812e-128,94.9,94.9,-10,6.29365728,1200,90,350,700,0.171491639,0.193786179,-9.66796875,0,0,-0,-0.0273777774,-1.20808333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,3.51022347e-048,430.050781,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,430,53.4423828,1309.2,599.4,799.2,41.2036737,315.625,242.85513,-0.126953125,0.869667066,0,0.0305525826,0.0268838189,0,0,1,34.7633096,0,0,0,2,0,0,0,1,1,0,1,0
2599663057,10,46.536923,0,5.29076791,1209.8092,165.633477,115.174291,202.660606,1200.145,89.955,350,700,94.9000329,94.8999911,-0.015,0.6,-2.5159083,3.14221647,0.676309227,-0.202171305,0.00291294286,0.00293330274,0,0,-1.79932031,1.72369141,-0.000743935177,7.71455791e-129,94.9,94.9,-10,6.29365728,1200,90,350,700,0.170095305,0.193525309,-9.66796875,0,0,-0,-0.0273777774,-1.20808333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,2.12883631e-048,430.050781,50,0.5859375,0.0244140625,1.31835938,-0.219726563,0,430,53.3203125,1309.2,599.4,799.2,41.2040459,315.625,242.86562,-0.126953125,0.869667066,0,0.0305525826,0.026950368,0,0,1,34.992526,0,0,0,2,0,0,0,1,1,0,1,0
2599663067,10,46.5353537,0,5.30508874,1209.48174,238.275078,115.174678,202.625482,1200.145,89.955,350,700,94.9000404,94.8999985,-0.01,0.6,-2.46733897,3.25936491,0.771441063,-0.0972884922,0.0167311767,0.0167447206,0,0,-4.12704822,-0.55096303,-0.000451172477,4.67862834e-129,94.9,94.9,-10,6.29365728,1200,90,350,700,0.167505774,0.192572253,-9.66796875,0,0,-0,-0.0273777774,-1.20808333,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,1.29106995e-048,430.050781,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,430,53.3203125,1309.2,599.4,799.2,41.2044162,315.625,242.847073,-0.126953125,0.925615797,0,0.0308976962,0.0268871902,0,0,1,35.2049395,0,0,0,2,0,0,0,1,1,0,1,0
2599663077,10,46.5346499,0,5.69092658,1207.8765,310.872734,115.172393,202.606283,1200.145,89.955,350,700,94.9000286,94.900006,-0.01,0.6,-2.5159083,2.5403317,0.885005516,-0.0448470859,-0.0247413371,0.0250269359,0,0,-1.31319085,1.66973709,-0.000273621426,2.83743584e-129,94.9,94.9,-10,6.29365728,1200,90,350,700,0.169292336,0.19152683,-9.54589844,0,0,-0,-0.0273777774,-1.20808333,0,0,1.01074219,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,7.82991911e-049,430.050781,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,430,53.3203125,1308.9,607.2,799.2,41.2047847,315.625,242.871392,-0.126953125,0.869667066,0,0.0314906116,0.0269423177,0,0,1,35.342805,0,0,0,2,0,0,0,1,1,0,1,0
2599663087,10,46.5342369,0,5.81433743,1207.16265,23.2506641,115.16185,202.621797,1200.145,89.95,350,700,94.900036,94.9000133,-0.015,0.6,-2.27619151,3.25936491,1.03691958,-0.121541422,-3.05567912e-005,0.0301543985,0,0,-1.25951671,-3.44460661,-0.000165942491,1.7208125e-129,94.9,94.9,-10,6.29365728,1200,90,350,700,0.166819155,0.190389501,-9.66796875,0,0,-0,-0.0273777774,-1.20808333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,4.74859115e-049,430.050781,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,430,53.4423828,1308.9,603.9,799.2,41.2051514,315.625,242.890758,-0.126953125,0.869667066,0,0.0314906116,0.0270614289,0,0,1,35.0151496,0,0,0,2,0,0,0,1,1,0,1,0
2599663097,10,46.5343881,0,5.81433743,1208.57402,95.6725391,115.147154,202.650969,1200.15,89.95,350,700,94.9000433,94.9000207,-0.015,0.6,-2.03647471,2.65748014,0.733091453,-0.173982828,0.0147433046,0.0330497931,0,0,1.12541479,-0.725892821,-0.000100638721,1.04361679e-129,94.9,94.9,-10,6.29365728,1200,90,350,700,0.164188335,0.189160724,-9.66796875,0,0,1.45197341,-0.0273777774,-1.20808333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,2.87986601e-049,430.050781,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,430,53.3203125,1308.9,599.4,799.2,41.2052879,315.625,242.879294,-0.126953125,0.869667066,0,0.031712511,0.0270654744,0,0,1,34.6230496,0,0,0,2,0,0,0,1,1,0,1,0
2599663107,10,46.5337012,0,5.81433743,1207.22779,168.270195,115.137731,202.669632,1200.15,89.95,350,700,94.900046,94.9000234,-0.01,0.6,-2.27619151,3.25936491,0.676309227,-0.30311857,0.0143210048,0.0254233998,0,0,0.952639379,-2.75215154,-6.10341092e-005,6.32919621e-130,94.9,94.9,-10,6.29365728,1200,90,350,700,0.162532005,0.18849726,-9.54589844,0,0,1.47397889,-0.0273777774,-1.20808333,0,0,1.01074219,0,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,1.74654502e-049,430.050781,50,0.708007813,1.24511719,1.5625,-0.09765625,0,430,53.3203125,1308.9,599.4,799.2,41.2052715,315.625,242.87578,-0.126953125,0.813718336,0,0.0318469706,0.0270315194,0,0,1,34.7192042,0,0,0,2,0,0,0,1,1,0,1,0
2599663117,10,46.5340049,0,5.34124031,1207.74351,240.69207,115.133491,202.668425,1200.15,89.955,350,700,94.9000457,94.9000231,-0.01,0.6,-2.5159083,2.78000944,0.809790672,-0.278865641,0.00802178748,0.0147549887,0,0,0.94213923,0.147719962,-3.70152011e-005,3.83845154e-130,94.9,94.9,-10,6.29365728,1200,90,350,700,0.16157151,0.188237456,-9.66796875,0,0,1.47728022,-0.0273777774,-1.20808333,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.05922272e-049,430.050781,50,0.708007813,1.61132813,1.5625,-0.09765625,0,430,53.3203125,1308.9,599.4,799.2,41.2051791,315.625,242.891185,-0.126953125,0.869667066,0,0.0318469706,0.027119375,0,0,1,34.8984035,0,0,0,2,0,0,0,1,1,0,1,0
2599663127,10,46.5344369,0,5.39516607,1207.82416,313.289727,115.123951,202.666569,1200.15,89.955,350,700,94.9000439,94.9000212,-0.015,0.6,-2.03647471,3.3818942,0.771441063,-0.226424234,0.00115356203,0.00523710355,0,0,0.962343547,2.34265196,-2.2448515e-005,2.32789595e-130,94.9,94.9,-10,6.29365728,1200,90,350,700,0.160995144,0.188200489,-9.66796875,0,0,-0,-0.0273777774,-1.20808333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,6.42384112e-050,430.050781,50,0.708007813,1.61132813,1.44042969,-0.09765625,0,430,53.3203125,1308.9,599.4,799.2,41.205011,315.625,242.883748,-0.126953125,0.869667066,0,0.0318185828,0.0272822767,0,0,1,34.9807665,0,0,0,2,0,0,0,1,1,0,1,0
2599663137,10,46.5345858,0,5.39516607,1208.71623,25.8873828,115.123951,202.666569,1200.15,89.95,350,700,94.9000405,94.9000178,-0.015,0.6,-2.89820323,2.5403317,0.923355125,-0.202171305,-0.00606310533,-0.00358548856,0,0,0.814603083,-2.94622686,-1.36142938e-005,1.41179314e-130,94.9,94.9,-10,6.29365728,1200,90,350,700,0.160835431,0.188405227,-9.54589844,0,0,-0,-0.0273777774,-1.20808333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,3.8958506e-050,430.050781,50,0.708007813,0.146484375,1.44042969,-0.219726563,0,430,53.3203125,1308.9,599.4,799.2,41.2048438,315.625,242.880102,-0.126953125,0.925615797,0,0.0317563133,0.0272822767,0,0,1,34.9807665,0,0,0,2,0,0,0,1,1,0,1,0
2599663147,10,46.5363962,0,5.08976736,1209.65581,98.3092578,115.104082,202.675084,1200.15,89.955,350,700,94.900018,94.9000145,-0.01,0.6,-2.70705577,2.78000944,0.923355125,-0.278865641,-0.0531589844,-0.00895744197,0,0,0.689543962,2.19266069,-8.25662619e-006,8.562066e-131,94.9,94.9,-10,6.29365728,1200,90,350,700,0.165413135,0.188651676,-9.66796875,0,0,1.43151329,-0.0273777774,-1.20808333,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,2.36270661e-050,430.050781,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,430,53.4423828,1308.9,599.4,799.2,41.2046774,315.625,242.916082,-0.126953125,0.869667066,0,0.0321350018,0.0263701126,0,0,1,35.1889627,0,0,0,2,0,0,0,1,1,0,1,0
2599663157,10,46.5384504,0,5.35637413,1207.28153,170.731133,115.113765,202.67115,1200.15,89.955,350,700,94.9000147,94.9000112,-0.01,0.6,-2.27619151,2.78000944,0.923355125,-0.250677164,-0.0389153821,-0.0121079194,0,0,0.69305998,2.26648842,-5.0073751e-006,5.19261441e-131,94.9,94.9,-10,6.29365728,1200,90,350,700,0.165830866,0.188939627,-9.66796875,0,0,-0,-0.0273777774,-1.20808333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,1.43290468e-050,430.050781,50,0.5859375,1.3671875,1.44042969,-0.09765625,0,430,53.4423828,1308.9,599.4,799.2,41.2045879,315.625,242.89183,-0.126953125,0.925615797,0,0.0329692406,0.0259255144,0,0,1,35.3290422,0,0,0,2,0,0,0,1,1,0,1,0
2599663167,10,46.5400435,0,5.35637413,1209.60427,243.372734,115.113883,202.667065,1200.15,89.955,350,700,94.9000129,94.9000094,-0.01,0.6,-2.27619151,2.90253873,0.828223289,-0.121541422,-0.0271903038,-0.0109323785,0,0,0.586660344,2.43535944,-3.03681006e-006,3.14915167e-131,94.9,94.9,-10,6.29365728,1200,90,350,700,0.165942668,0.189050104,-9.54589844,0,0,-0,-0.0273777774,-1.20808333,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,8.69010058e-051,430.050781,50,0.708007813,0.268554688,1.44042969,-0.09765625,0,430,53.4423828,1308.9,603.9,799.2,41.2044228,315.625,242.909714,-0.126953125,0.925615797,0,0.0337761984,0.0259029023,0,0,1,35.4954709,0,0,0,2,0,0,0,1,1,0,1,0
2599663177,10,46.5407758,0,5.35637413,1209.82611,315.970391,115.099235,202.667191,1200.15,89.955,350.005,700,94.9000096,94.9000061,-0.01,0.6,-2.27619151,3.01968717,0.923355125,-0.0972884922,-0.0231100067,-0.0132495764,0,0,0.496595344,2.43144461,7.30334104,1.90985801e-131,94.9,94.9,-10,6.29365728,1200,90,350,700,0.166469855,0.189401552,-9.66796875,0,0,-0,-0.105622222,-1.20808333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,5.27026322e-051,430.050781,50,0.708007813,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1308.9,609.9,799.2,41.2042585,315.625,242.909401,-0.126953125,0.925615797,0,0.0345333705,0.026024764,0,0,1,35.6523671,0,0,0,2,0,0,0,1,1,0,1,0
2599663187,10,46.5406534,0,5.35637413,1208.83232,28.3483203,115.095923,202.667191,1200.15,89.95,350,700,94.9000063,94.9000028,-0.01,0.6,-2.27619151,2.89715788,0.809790672,-0.226424234,-0.0205846207,-0.0146044601,0,0,0.420357261,-2.75466428,-3.18925364,1.15826673e-131,94.9,94.9,-10,6.29365728,1200,90,350,700,0.167067682,0.189793978,-9.66796875,0,0,-0,-0.0292444441,-1.20808333,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,3.19624314e-051,430.050781,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,430,53.4423828,1308.9,609.9,799.2,41.204095,315.625,242.870845,-0.126953125,0.925615797,0,0.0352450484,0.026024764,0,0,1,35.6523671,0,0,0,2,0,0,0,1,1,0,1,0
2599663197,10,46.5406769,0,5.35637413,1208.40018,100.945977,115.106223,202.711216,1200.15,89.95,350,700,94.900003,94.8999995,-0.01,0.6,-2.70705577,2.78000944,0.771441063,-0.331307047,-0.0190381355,-0.0154111015,0,0,0.355823367,-2.60724593,-1.93417855,7.02451083e-132,94.9,94.9,-10,6.29365728,1200,90,350,700,0.167735795,0.190227178,-9.66796875,0,0,1.44950305,-0.0292444441,-1.20808333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.93841746e-051,430.050781,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,430,53.3203125,1308.9,600.9,799.2,41.2039323,315.625,242.857456,-0.126953125,0.869667066,0,0.0359002967,0.0259773463,0,0,1,34.7758209,0,0,0,2,0,0,0,1,1,0,1,0
2599663207,10,46.5420369,0,4.91671088,1209.64609,166.204766,115.118986,202.683368,1200.15,89.95,350,700,94.8999998,94.8999963,-0.01,0.6,-2.89820323,2.5403317,0.866572898,-0.331307047,-0.0180813564,-0.0158815478,0,0,0.301196815,0.0150366247,-1.17301635,4.26013724e-132,94.9,94.9,-10,6.29365728,1200,90,350,700,0.168473844,0.190700949,-9.66796875,0,0,1.4603219,-0.0292444441,-1.20808333,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,1.17558711e-051,430.050781,50,0.708007813,1.3671875,1.5625,-0.09765625,0,430,53.3203125,1308.9,600.9,799.2,41.2038466,315.625,242.884977,-0.126953125,0.925615797,0,0.036154239,0.0258251538,0,0,1,34.8314171,0,0,0,2,0,0,0,1,1,0,1,0
2599663217,10,46.5438924,0,5.25797727,1209.32502,246.009453,115.120756,202.612883,1200.15,89.955,350,700,94.899998,94.8999946,-0.015,0.6,-2.5159083,3.01968717,1.01848696,-0.254612711,-0.0144020138,-0.0130679015,0,0,0.333767443,2.52850983,-0.711396245,2.5836346e-132,94.9,94.9,-10,6.29365728,1200,90,350,700,0.168904367,0.19099632,-9.54589844,0,0,1.47579251,-0.0292444441,-1.20808333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,7.12955327e-052,430.050781,50,0.708007813,1.61132813,1.5625,-0.09765625,0,430,53.4423828,1308.9,600.9,799.2,41.2038374,315.625,242.896895,-0.126953125,0.869667066,0,0.0360162139,0.0257086398,0,0,1,35.0544686,0,0,0,2,0,0,0,1,1,0,1,0
2599663227,10,46.5453297,0,5.47302948,1207.43268,311.224297,115.117867,202.619391,1200.15,89.95,350,700,94.8999787,94.8999944,-0.01,0.6,-2.27619151,2.662861,0.828223289,-0.202171305,-0.0370808054,-0.00829448185,0,0,0.69538594,-2.37206848,-0.431438673,1.56689031e-132,94.9,94.9,-10,6.29365728,1200,90,350,700,0.173399572,0.191094203,-9.66796875,0,0,-0,-0.0292444441,-1.20808333,0,0,1.01074219,0,0,60,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,4.32384206e-052,430.050781,50,0.708007813,1.73339844,1.44042969,-0.219726563,0,430,53.3203125,1308.9,599.4,799.2,41.2038282,315.625,242.887949,-0.126953125,0.925615797,0,0.0360162139,0.0257906782,0,0,1,35.1820379,0,0,0,2,0,0,0,1,1,0,1,0
2599663237,10,46.5468362,0,5.47302948,1209.34979,30.9850391,115.119841,202.66808,1200.15,89.95,350,700,94.8999785,94.8999942,-0.01,0.6,-2.03647471,2.78000944,0.923355125,-0.0972884922,-0.0406946783,-0.00539934895,0,0,0.588629219,-2.48004692,-0.261653516,9.50267987e-133,94.9,94.9,-10,6.29365728,1200,90,350,700,0.173927604,0.191194371,-9.66796875,0,0,1.44911429,-0.0292444441,-1.20808333,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,2.6222695e-052,430.050781,50,0.708007813,0.268554688,1.5625,-0.09765625,0,430,53.4423828,1308.9,599.4,799.2,41.2036669,315.625,242.85421,-0.126953125,0.869667066,0,0.035923565,0.0259668008,0,0,1,35.1243947,0,0,0,2,0,0,0,1,1,0,1,0
2599663247,10,46.5475281,0,5.47302948,1207.93031,96.2438281,115.126659,202.654146,1200.145,89.95,350,700,94.8999753,94.899991,-0.01,0.6,-1.84532725,2.5403317,0.866572898,-0.173982828,-0.031170699,-0.00976600912,0,0,-4.43551905,-2.12377466,-0.158684343,5.76306612e-133,94.9,94.9,-10,6.29365728,1200,90,350,700,0.175213784,0.191734349,-9.54589844,0,0,1.46898113,-0.0292444441,-1.20808333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.59032112e-052,430.050781,50,0.708007813,1.3671875,1.44042969,-0.09765625,0,430,53.4423828,1308.9,599.4,799.2,41.2035824,315.625,242.859347,-0.126953125,0.869667066,0,0.03583943,0.0260234944,0,0,1,35.1791411,0,0,0,2,0,0,0,1,1,0,1,0
2599663257,10,46.5473213,0,5.47302948,1210.4949,176.00457,115.137441,202.609788,1200.15,89.95,350,700,94.8999736,94.8999893,-0.01,0.6,-2.22762217,2.78000944,0.771441063,-0.226424234,-0.0223586374,-0.00937802193,0,0,0.642908074,-2.24215005,-0.0962368902,3.49511206e-133,94.9,94.9,-10,6.29365728,1200,90,350,700,0.176191868,0.192095598,-9.66796875,0,0,1.49388349,-0.0292444441,-1.20808333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,9.64478011e-053,430.050781,50,0.708007813,1.61132813,1.44042969,-0.09765625,0,430,53.3203125,1308.9,600.9,799.2,41.2036507,315.625,242.829865,-0.126953125,0.925615797,0,0.0362572068,0.0260302755,0,0,1,35.4329336,0,0,0,2,0,0,0,1,1,0,1,0
2599663267,10,46.5471685,0,5.47302948,1209.20518,241.263359,115.14713,202.621196,1200.15,89.955,350,700,94.8999749,94.8999906,-0.01,0.6,-2.46733897,2.17812467,0.923355125,-0.173982828,-0.0108277142,-0.00295577396,0,0,0.544207836,2.45914129,-0.0583645423,2.11967173e-133,94.9,94.9,-10,6.29365728,1200,90,350,700,0.176451839,0.192040261,-9.66796875,0,0,1.49595901,-0.0292444441,-1.20808333,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,5.84924529e-053,430.050781,50,0.708007813,1.61132813,1.5625,-0.09765625,0,430,53.4423828,1308.9,604.5,799.2,41.2037185,315.625,242.84668,-0.126953125,0.869667066,0,0.037122553,0.025991437,0,0,1,35.622273,0,0,0,2,0,0,0,1,1,0,1,0
2599663277,10,46.5478015,0,5.47302948,1209.78057,321.024102,115.156792,202.679964,1200.15,89.955,350,700,94.8999763,94.899992,-0.01,0.6,-2.94677256,2.30065397,0.885005516,-0.226424234,-0.00383799993,0.000936184714,0,0,0.46066021,2.08161013,-0.0353961956,1.28551193e-133,94.9,94.9,-10,6.29365728,1200,90,350,700,0.176682627,0.191967996,-9.66796875,0,0,-0,-0.0292444441,-1.20808333,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,3.54737693e-053,430.050781,50,0.708007813,1.61132813,1.44042969,-0.09765625,0,430,53.3203125,1308.9,604.5,799.2,41.2037861,315.625,242.85458,-0.126953125,0.813718336,0,0.0379299405,0.0260327013,0,0,1,35.3128961,0,0,0,2,0,0,0,1,1,0,1,0
2599663287,10,46.5483379,0,5.0729918,1209.18609,26.2828906,115.165564,202.729781,1200.15,89.955,350,700,94.8999776,94.8999933,-0.01,0.6,-2.7556251,2.5403317,1.01848696,-0.177918375,0.000381957322,0.00327734495,0,0,0.685068451,1.76203813,-0.0214666408,7.79621153e-134,94.9,94.9,-10,6.29365728,1200,90,350,700,0.176884379,0.191878886,-9.66796875,0,0,-0,-0.0292444441,-1.20808333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,2.15136867e-053,430.050781,50,0.708007813,0.268554688,1.5625,-0.219726563,0,430,53.4423828,1308.9,609.9,799.2,41.2038533,315.625,242.842165,-0.126953125,0.869667066,0,0.0386951302,0.0261988236,0,0,1,34.6137877,0,0,0,2,0,0,0,1,1,0,1,0
2599663297,10,46.5489512,0,5.0729918,1206.85731,105.999688,115.171874,202.687283,1200.15,89.955,350,700,94.899979,94.8999947,-0.01,0.6,-2.27619151,3.14221647,0.923355125,-0.149729898,0.00293385234,0.00468991873,0,0,0.579895687,-0.947718933,-0.0130188191,4.7281486e-134,94.9,94.9,-10,6.29365728,1200,90,350,700,0.177057238,0.191773015,-9.66796875,0,0,-0,-0.0292444441,-1.20808333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,1.30473509e-053,430.050781,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,430,53.3203125,1308.9,609.9,799.2,41.2039201,315.625,242.832559,-0.126953125,0.813718336,0,0.0393881737,0.0266252184,0,0,1,34.2998445,0,0,0,2,0,0,0,1,1,0,1,0
2599663307,10,46.5500196,0,5.0729918,1209.10362,171.302422,115.172701,202.642104,1200.15,89.95,350,700,94.8999803,94.899996,-0.01,0.6,-2.03647471,2.89715788,0.828223289,-0.278865641,0.0044669957,0.00553242244,0,0,0.490869207,-3.56300783,-0.00789549015,2.86746827e-134,94.9,94.9,-10,6.29365728,1200,90,350,700,0.177201349,0.191650467,-9.66796875,0,0,-0,-0.0292444441,-1.20808333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,7.91279375e-054,430.050781,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,430,53.3203125,1308.9,609.9,799.2,41.2039106,315.625,242.854416,-0.126953125,0.813718336,0,0.0400135849,0.0269448779,0,0,1,34.4606364,0,0,0,2,0,0,0,1,1,0,1,0
2599663317,10,46.5501725,0,5.0729918,1208.83213,251.063164,115.169908,202.677991,1200.15,89.955,350,700,94.8999801,94.8999958,-0.01,0.6,-1.98790537,2.30065397,0.923355125,-0.173982828,0.00232414057,0.00297026414,0,0,0.41551021,1.39818798,-0.00478835785,1.73902619e-134,94.9,94.9,-10,6.29365728,1200,90,350,700,0.17769397,0.191730093,-9.54589844,0,0,1.43449563,-0.0292444441,-1.20808333,0,0,1.01074219,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,4.79885192e-054,430.050781,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,430,53.4423828,1308.9,599.4,799.2,41.203901,315.625,242.841342,-0.126953125,0.869667066,0,0.041026462,0.0268741627,0,0,1,34.7517934,0,0,0,2,0,0,0,1,1,0,1,0
2599663327,10,46.5510812,0,5.0729918,1208.13426,316.497734,115.167623,202.677991,1200.15,89.955,350,700,94.8999799,94.8999956,-0.01,0.6,-2.22762217,2.78000944,0.923355125,-0.226424234,0.00102601356,0.00141784347,0,0,0.351720442,1.56341329,-0.00290398322,1.0546628e-134,94.9,94.9,-10,6.29365728,1200,90,350,700,0.178190688,0.191812096,-9.66796875,0,0,1.45468613,-0.0292444441,-1.20808333,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,2.91034753e-054,430.050781,50,0.708007813,1.3671875,1.44042969,-0.09765625,0,430,53.3203125,1308.9,599.4,799.2,41.2038916,315.625,242.821192,-0.126953125,0.813718336,0,0.041026462,0.0268741627,0,0,1,34.7517934,0,0,0,2,0,0,0,1,1,0,1,0
2599663337,10,46.5517316,0,5.0729918,1208.30268,36.03875,115.168355,202.695108,1200.15,89.95,350,700,94.8999798,94.8999955,-0.015,0.6,-2.70705577,1.93844694,0.923355125,-0.30311857,0.000240180708,0.00047785105,0,0,0.297723778,-1.15346631,-0.00176117132,6.39618666e-135,94.9,94.9,-10,6.29365728,1200,90,350,700,0.178691482,0.191896464,-9.66796875,0,0,-0,-0.0292444441,-1.20808333,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,1.76503107e-054,430.050781,50,0.5859375,0.268554688,1.5625,-0.09765625,0,430,53.3203125,1308.9,599.4,799.2,41.2038821,315.625,242.849203,-0.126953125,0.757769605,0,0.041468547,0.0263269813,0,0,1,34.8334981,0,0,0,2,0,0,0,1,1,0,1,0
