"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2601579199,10,46.2289788,0,5.18095272,1205.97832,255.589531,115.113169,202.79913,1200.15,89.955,349.995,700,94.9000989,94.9000954,-0.015,0.228,-0.986728617,3.10993131,0.730122703,-0.117605875,-0.0102334367,-0.0107840665,0,0,0.355639885,1.83951428,-12.98425,-1.63415405e-019,94.9,94.9,-10,12.57035,1200,90,350,700,0.273121575,0.194627645,-9.66796875,0,0,1.43981382,0.172378889,-1.19937499,0,0,1.015625,-4.04822223e-220,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.512695313,1.80664063,-0.09765625,0,40,53.3203125,1306.8,599.4,799.2,42.126719,759.45521,242.721209,-0.13671875,0.813718336,1,0.0250033496,0.030124551,0,0,1,34.705985,0,0,0,2,0,0,0,1,1,0,1,1
2601579209,10,46.2276689,0,5.21979642,1205.25436,327.747734,115.106457,202.782183,1200.15,89.95,350,700,94.9000979,94.9000945,-0.015,0.228,-0.604433695,3.11531217,0.78690493,-0.246741617,-0.008028036,-0.00836175854,0,0,0.445210127,-3.03634954,2.86661933,-9.91061254e-020,94.9,94.9,-10,12.57035,1200,90,350,700,0.271116609,0.193510164,-9.66796875,0,0,-0,0.172378889,-1.19937499,0,0,1.01074219,-3.6629799e-220,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,1.44042969,-0.09765625,0,40,53.4423828,1306.8,599.4,799.2,42.1266735,759.679419,242.705131,-0.13671875,0.869667066,1,0.0250886098,0.0298399883,0,0,1,34.775315,0,0,0,2,0,0,0,1,1,0,1,1
2601579219,10,46.2279279,0,5.21979642,1203.59904,40.0817188,115.10877,202.774388,1200.145,89.95,350,700,94.900097,94.9000936,-0.015,0.228,-0.604433695,3.47213834,0.730122703,-0.222488688,-0.00669913977,-0.00690153164,0,0,-4.54034438,-0.355676072,1.73851134,-6.010464e-020,94.9,94.9,-10,12.57035,1200,90,350,700,0.269131171,0.192404011,-9.66796875,0,0,1.44783769,0.172378889,-1.19937499,0,0,1.015625,-3.31439851e-220,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.390625,1.5625,-0.09765625,0,40,53.3203125,1306.8,599.4,799.2,42.1266283,759.480041,242.701962,-0.13671875,0.813718336,1,0.0249946088,0.0297860182,0,0,1,34.8676213,0,0,0,2,0,0,0,1,1,0,1,1
2601579229,10,46.2312244,0,5.50388325,1203.86897,112.239922,115.108928,202.770612,1200.145,89.955,350,700,94.9000961,94.9000927,-0.015,0.228,-0.74701182,2.50804655,0.483076805,-0.250677164,-0.00588805774,-0.00601091159,0,0,-4.0974081,2.13081532,1.05435055,-3.64515083e-020,94.9,94.9,-10,12.57035,1200,90,350,700,0.266812157,0.191104347,-9.54589844,0,0,1.4710119,0.172378889,-1.19937499,0,0,1.015625,-2.99898929e-220,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,1.3671875,1.5625,-0.219726563,0,40,53.3203125,1306.8,605.1,799.2,42.1266594,759.120982,242.677301,-0.13671875,0.813718336,1,0.0248066425,0.029876834,0,0,1,35.0384902,0,0,0,2,0,0,0,1,1,0,1,1
2601579239,10,46.2341718,0,5.71838279,1203.98308,184.617852,115.10819,202.790071,1200.145,89.95,350,700,94.9000967,94.9000933,-0.015,0.228,-0.364716898,2.38013639,0.539859031,-0.173982828,-0.00231803211,-0.00239236321,0,0,-3.96307994,-0.617976409,0.639429302,-2.21066536e-020,94.9,94.9,-10,12.57035,1200,90,350,700,0.264832805,0.190001725,-9.66796875,0,0,-0,0.172378889,-1.19937499,0,0,1.015625,-2.71359547e-220,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1306.8,605.1,799.2,42.1266142,759.392505,242.680551,-0.13671875,0.869667066,1,0.0247420192,0.0298149053,0,0,1,35.2335647,0,0,0,2,0,0,0,1,1,0,1,1
2601579249,10,46.2351142,0,5.75596192,1203.36178,256.776055,115.110188,202.788648,1200.15,89.955,350,700,94.9000958,94.9000924,-0.015,0.228,-0.125000102,2.86487272,0.501509422,-0.3273715,-0.00323172107,-0.00327683717,0,0,1.09994411,1.86187645,0.387793064,-1.34069661e-020,94.9,94.9,-10,12.57035,1200,90,350,700,0.263225859,0.189115139,-9.66796875,0,0,1.43959245,0.172378889,-1.19937499,0,0,1.00097656,-2.45536067e-220,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,0.512695313,1.5625,-0.219726563,0,40,53.4423828,1306.8,606.6,799.2,42.1264931,759.893221,242.693883,-0.13671875,0.813718336,1,0.0244692578,0.0297080405,0,0,1,35.4087166,0,0,0,2,0,0,0,1,1,0,1,1
2601579259,10,46.2345154,0,5.75596192,1204.83096,329.110039,115.113558,202.771004,1200.15,89.95,350,700,94.9000934,94.9000899,-0.015,0.228,-0.364716898,2.51342741,0.596641258,-0.35162443,-0.00683954766,-0.00686700685,0,0,1.06810913,-2.90150307,0.235183874,-8.13088863e-021,94.9,94.9,-10,12.57035,1200,90,350,700,0.262023903,0.188463492,-9.66796875,0,0,-0,0.172378889,-1.19937499,0,0,1.015625,-2.22170036e-220,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,1.3671875,1.5625,-0.09765625,0,40,53.4423828,1306.8,612,799.2,42.1262965,760.247683,242.682055,-0.13671875,0.813718336,1,0.0242865189,0.0297502839,0,0,1,35.0334954,0,0,0,2,0,0,0,1,1,0,1,1
2601579269,10,46.2330995,0,5.75596192,1205.48456,41.4879688,115.11458,202.779985,1200.145,89.95,349.995,700,94.9000895,94.900086,-0.015,0.228,-1.03529795,3.35498991,0.426294578,-0.170047281,-0.0119975443,-0.0120132628,0,0,-3.93634726,-2.90840162,-12.796361,-4.93111937e-021,94.9,94.9,-10,12.57035,1200,90,350,700,0.261259356,0.188065591,-9.66796875,0,0,1.45769332,0.246481667,-1.19937499,0,0,1.015625,-2.01027594e-220,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.390625,1.68457031,-0.09765625,0,40,53.3203125,1306.8,612,799.2,42.1260248,760.060036,242.673567,-0.13671875,0.813718336,1,0.0244396481,0.0299173756,0,0,1,34.2476962,0,0,0,2,0,0,0,1,1,0,1,1
2601579279,10,46.2322631,0,5.95563945,1204.88253,113.602227,115.122355,202.830697,1200.15,89.955,350,700,94.9000841,94.9000806,-0.015,0.228,-0.795581156,2.26836881,0.501509422,-0.170047281,-0.0182068936,-0.0182179565,0,0,1.39191348,-0.152566069,-0.442771587,-2.99056343e-021,94.9,94.9,-10,12.57035,1200,90,350,700,0.260258462,0.187530583,-9.66796875,0,0,1.46129134,0.17612,-1.19937499,0,0,1.01074219,-1.81897137e-220,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1306.8,609,799.2,42.1258306,759.554661,242.666125,-0.13671875,0.925615797,1,0.0245722735,0.0301055808,0,0,1,33.9426242,0,0,0,2,0,0,0,1,1,0,1,1
2601579289,10,46.231866,0,5.95563945,1205.36228,185.980156,115.137388,202.915552,1200.15,89.955,350,700,94.9000802,94.9000767,-0.015,0.228,-0.604433695,2.50266569,0.368027977,-0.222488688,-0.018881603,-0.0188872116,0,0,1.17822478,2.0053904,4.3970743,-1.81367941e-021,94.9,94.9,-10,12.57035,1200,90,350,700,0.258634956,0.18663439,-9.54589844,0,0,-0,0.17612,-1.19937499,0,0,1.015625,-1.64587199e-220,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,1.48925781,1.5625,-0.219726563,0,40,53.3203125,1306.8,602.1,799.2,42.1257895,759.024724,242.68118,-0.13671875,0.813718336,1,0.0248440319,0.0301856248,0,0,1,34.0308743,0,0,0,2,0,0,0,1,1,0,1,1
2601579299,10,46.234257,0,5.95563945,1204.87013,258.182305,115.140149,202.893915,1200.15,89.955,350,700,94.9000794,94.9000759,-0.015,0.228,-0.604433695,2.02331022,0.539859031,-0.198235758,-0.0131064257,-0.0131100926,0,0,0.997341896,1.69751977,2.66668248,-1.09993754e-021,94.9,94.9,-10,12.57035,1200,90,350,700,0.257382082,0.185953205,-9.66796875,0,0,-0,0.17612,-1.19937499,0,0,1.015625,-1.48924532e-220,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.5625,-0.219726563,0,40,53.4423828,1306.8,599.4,799.2,42.1256726,758.574845,242.695326,-0.13671875,0.869667066,1,0.025242151,0.0301054395,0,0,1,34.1908245,0,0,0,2,0,0,0,1,1,0,1,1
2601579309,10,46.2370039,0,5.35164355,1204.32278,330.560234,115.135469,202.835451,1200.15,89.955,349.995,700,94.900077,94.9000735,-0.015,0.228,-0.555864359,2.74772428,0.596641258,-0.274930094,-0.0126590691,-0.0126618587,0,0,0.844228431,-0.782903113,-10.0332388,-6.67076326e-022,94.9,94.9,-10,12.57035,1200,90,350,700,0.256885437,0.185710717,-9.66796875,0,0,-0,0.177846667,-1.19937499,0,0,1.015625,-1.34752377e-220,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1306.8,599.4,799.2,42.125404,758.337693,242.678213,-0.13671875,0.869667066,1,0.0255452043,0.0301323406,0,0,1,34.3327473,0,0,0,2,0,0,0,1,1,0,1,1
2601579319,10,46.2370627,0,5.35164355,1203.84431,42.6744922,115.134242,202.863936,1200.15,89.95,350,700,94.9000716,94.9000682,-0.015,0.228,-0.74701182,2.6359567,0.483076805,-0.404065836,-0.0184043894,-0.0184109808,0,0,0.714621182,-3.22282068,3.49732188,-4.04560084e-022,94.9,94.9,-10,12.57035,1200,90,350,700,0.256504116,0.185535129,-9.66796875,0,0,-0,0.177846667,-1.19937499,0,0,1.015625,-1.21928891e-220,0,60,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,0.0244140625,1.80664063,-0.09765625,0,40,53.3203125,1306.8,600.9,799.2,42.1251367,758.442825,242.685224,-0.13671875,0.869667066,1,0.0257845057,0.0302956307,0,0,1,34.372175,0,0,0,2,0,0,0,1,1,0,1,1
2601579329,10,46.2376721,0,5.35164355,1203.80089,115.008477,115.130636,202.84041,1200.145,89.955,350,700,94.9000663,94.9000628,-0.015,0.228,-0.604433695,3.35498991,0.691773094,-0.222488688,-0.02190905,-0.0219132622,0,0,-1.87467537,1.95955449,2.12101191,-2.45352526e-022,94.9,94.9,-10,12.57035,1200,90,350,700,0.255884539,0.185221326,-9.54589844,0,0,1.44881468,0.177846667,-1.19937499,0,0,1.02050781,-1.10325731e-220,0,0,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.268554688,1.07421875,-0.09765625,0,40,53.4423828,1306.8,600.9,799.2,42.1249469,758.7872,242.696596,-0.13671875,0.925615797,1,0.026021426,0.0304079478,0,0,1,34.538125,0,0,0,2,0,0,0,1,1,0,1,1
2601579339,10,46.2357758,0,5.21215581,1204.41533,187.210625,115.126819,202.74831,1200.145,89.955,350,700,94.9000625,94.900059,-0.015,0.228,-0.795581156,3.10993131,0.673340477,-0.222488688,-0.0209480656,-0.0209506202,0,0,-1.62633602,2.06053022,1.28632471,-1.48798323e-022,94.9,94.9,-10,12.57035,1200,90,350,700,0.255346459,0.184954801,-9.42382813,0,0,-0,0.177846667,-1.19937499,0,0,1.01074219,-9.98267665e-221,0,0,0,0,1.19628906,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.708007813,1.3671875,1.5625,-0.09765625,0,40,53.3203125,1306.8,600.9,799.2,42.1247581,759.291547,242.714082,-0.13671875,0.981564527,1,0.0262370089,0.0304318389,0,0,1,34.8763387,0,0,0,2,0,0,0,1,1,0,1,1
2601579349,10,46.2330828,0,5.45846463,1203.55745,259.588555,115.119359,202.736266,1200.15,89.955,350,700,94.9000587,94.9000552,-0.015,0.228,-0.795581156,2.50266569,0.634990867,-0.274930094,-0.0203322532,-0.02033319,0,0,1.09798263,1.92551471,0.780114076,-9.0241341e-023,94.9,94.9,-10,12.57035,1200,90,350,700,0.255242476,0.1849401,-9.66796875,0,0,-0,0.177846667,-1.19937499,0,0,1.01074219,-9.03269184e-221,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.268554688,1.44042969,-0.09765625,0,40,53.4423828,1306.8,620.7,799.2,42.124494,760.070202,242.726424,-0.13671875,0.869667066,1,0.0263821182,0.0304175321,0,0,1,35.1164407,0,0,0,2,0,0,0,1,1,0,1,1
2601579359,10,46.2314156,0,5.45846463,1206.20079,331.922539,115.107184,202.788856,1200.145,89.955,350,700,94.9000534,94.90005,-0.015,0.228,-0.604433695,2.74234342,0.691773094,-0.222488688,-0.0229595173,-0.0229600855,0,0,-1.5493253,-0.587427491,0.473113801,-5.47284368e-023,94.9,94.9,-10,12.57035,1200,90,350,700,0.254898854,0.184786382,-9.66796875,0,0,-0,0.177846667,-1.19937499,0,0,1.02050781,-8.17311075e-221,0,0,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.68457031,-0.09765625,0,40,53.3203125,1306.8,620.7,799.2,42.1243074,760.787192,242.738746,-0.13671875,0.925615797,1,0.0262069181,0.0303805914,0,0,1,35.2075242,0,0,0,2,0,0,0,1,1,0,1,1
2601579369,10,46.2315859,0,5.45846463,1205.52888,44.0807422,115.10156,202.831017,1200.145,89.955,350,700,94.9000497,94.9000462,-0.015,0.228,-0.173569437,2.74772428,0.78690493,-0.198235758,-0.0214527415,-0.0214521805,0,0,-4.08292178,-0.662362203,0.286928125,-3.3191016e-023,94.9,94.9,-10,12.57035,1200,90,350,700,0.254282346,0.18447436,-9.66796875,0,0,-0,0.177846667,-1.19937499,0,0,1.015625,-7.39533026e-221,0,0,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.0244140625,1.44042969,-0.219726563,0,40,53.4423828,1306.8,620.7,799.2,42.1241979,760.636601,242.737353,-0.13671875,0.925615797,1,0.0258664363,0.0302870781,0,0,1,34.8125744,0,0,0,2,0,0,0,1,1,0,1,1
2601579379,10,46.2320333,0,5.63107446,1205.4452,116.458672,115.102162,202.812608,1200.145,89.955,350,700,94.9000475,94.900044,-0.015,0.228,-0.698442484,3.35498991,0.578208641,-0.35162443,-0.0174110507,-0.0174112376,0,0,-3.67839656,2.12993917,0.174012571,-2.01292711e-023,94.9,94.9,-10,12.57035,1200,90,350,700,0.253712882,0.184189628,-9.66796875,0,0,-0,0.177846667,-1.19937499,0,0,1.015625,-6.69156596e-221,0,0,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1306.8,611.7,799.2,42.1240888,759.872538,242.737503,-0.13671875,0.925615797,1,0.0256318349,0.0302780077,0,0,1,34.3951245,0,0,0,2,0,0,0,1,1,0,1,1
2601579389,10,46.2309346,0,6.03277639,1205.63358,188.616875,115.096583,202.800148,1200.145,89.955,350,700,94.9000453,94.9000419,-0.015,0.228,-1.22644541,2.63057584,0.483076805,-0.3273715,-0.0149484627,-0.0149490153,0,0,-3.26984256,1.80294762,0.105532962,-1.22077479e-023,94.9,94.9,-10,12.57035,1200,90,350,700,0.253543232,0.184136832,-9.54589844,0,0,-0,0.177846667,-1.19937499,0,0,1.015625,-6.05477422e-221,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.268554688,1.68457031,0.146484375,0,40,53.3203125,1306.8,609.3,799.2,42.1239043,759.365726,242.752656,-0.13671875,0.925615797,1,0.025418548,0.030375316,0,0,1,34.5489564,0,0,0,2,0,0,0,1,1,0,1,1
2601579399,10,46.2288806,0,5.82736574,1205.38798,260.994805,115.085081,202.84546,1200.15,89.955,350,700,94.9000416,94.9000382,-0.015,0.228,-1.03529795,2.98740202,0.691773094,-0.274930094,-0.0165063502,-0.0165068343,0,0,1.5266963,1.52615633,0.0640023071,-7.40360186e-024,94.9,94.9,-10,12.57035,1200,90,350,700,0.253452835,0.184130013,-9.66796875,0,0,-0,0.177846667,-1.19937499,0,0,1.01074219,-5.47858171e-221,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.44042969,-0.219726563,0,40,53.4423828,1306.8,609.3,799.2,42.1237206,759.809422,242.770782,-0.13671875,0.925615797,1,0.0252263635,0.0304602681,0,0,1,34.7950371,0,0,0,2,0,0,0,1,1,0,1,1
2601579409,10,46.224931,0,5.82736574,1204.32188,333.109062,115.081741,202.872992,1200.15,89.95,350,700,94.900038,94.9000345,-0.015,0.228,-1.03529795,2.62519498,0.501509422,-0.274930094,-0.0174011662,-0.0174016076,0,0,1.29231553,-3.2405187,0.0388153166,-4.49004361e-024,94.9,94.9,-10,12.57035,1200,90,350,700,0.253088291,0.183964158,-9.66796875,0,0,-0,0.177846667,-1.19937499,0,0,1.015625,-4.9572216e-221,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1306.8,599.4,799.2,42.123614,760.811494,242.78011,-0.13671875,0.925615797,1,0.0252752404,0.0304418824,0,0,1,34.7797758,0,0,0,2,0,0,0,1,1,0,1,1
2601579419,10,46.2200906,0,5.82736574,1204.31742,45.4869922,115.08161,202.858227,1200.15,89.95,350,700,94.9000358,94.9000324,-0.015,0.228,-0.604433695,2.74234342,0.444727195,-0.198235758,-0.0148475755,-0.0148478432,0,0,1.09391726,-2.74302927,0.0235402264,-2.72306534e-024,94.9,94.9,-10,12.57035,1200,90,350,700,0.25312254,0.184029646,-9.66796875,0,0,1.45664127,0.177846667,-1.19937499,0,0,1.015625,-4.48547585e-221,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.390625,1.68457031,-0.09765625,0,40,53.4423828,1306.8,600.9,799.2,42.1234318,761.687122,242.764522,-0.13671875,0.925615797,1,0.0255210241,0.030321187,0,0,1,34.7489802,0,0,0,2,0,0,0,1,1,0,1,1
2601579429,10,46.2158999,0,5.82736574,1203.80739,117.60125,115.078033,202.818393,1200.15,89.955,350,700,94.9000322,94.9000287,-0.015,0.228,-0.364716898,2.63057584,0.444727195,-0.145794352,-0.0163376439,-0.016337073,0,0,0.925977396,2.45107127,0.0142763813,-1.65145052e-024,94.9,94.9,-10,12.57035,1200,90,350,700,0.253588031,0.184345303,-9.66796875,0,0,1.46060713,0.177846667,-1.19937499,0,0,1.015625,-4.05862301e-221,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,1.48925781,1.31835938,-0.219726563,0,40,53.3203125,1306.8,600.9,799.2,42.1231743,762.164228,242.769243,-0.13671875,0.869667066,1,0.0256580736,0.0303459414,0,0,1,34.9220747,0,0,0,2,0,0,0,1,1,0,1,1
2601579439,10,46.2140201,0,7.44887692,1203.99472,190.023125,115.07424,202.809218,1200.15,89.95,350,700,94.900027,94.9000236,-0.015,0.228,-0.555864359,3.35498991,0.501509422,-0.145794352,-0.0202743594,-0.0202754656,0,0,0.7307547,-2.77064609,0.00865816069,-1.001551e-024,94.9,94.9,-10,12.57035,1200,90,350,700,0.253811042,0.184520295,-9.66796875,0,0,-0,0.177846667,-1.19937499,0,0,1.015625,-3.6723909e-221,0,60,0,0,1.07421875,0.708007813,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.5859375,1.48925781,1.44042969,-0.09765625,0,40,53.3203125,1306.8,605.4,799.2,42.1229943,761.890313,242.771797,-0.13671875,0.981564527,1,0.0257444112,0.0304691459,0,0,1,35.1586975,0,0,0,2,0,0,0,1,1,0,1,1
2601579449,10,46.2123091,0,7.44887692,1203.83037,262.181328,115.068535,202.817322,1200.15,89.955,350,700,94.9000234,94.90002,-0.015,0.228,-1.03529795,3.11531217,0.539859031,-0.222488688,-0.0195671852,-0.0195677102,0,0,0.618568112,2.10832349,0.00525089271,-6.07408089e-025,94.9,94.9,-10,12.57035,1200,90,350,700,0.254111349,0.184740126,-9.66796875,0,0,1.43890467,0.177846667,-1.19937499,0,0,1.015625,-3.32291393e-221,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.390625,1.5625,-0.09765625,0,40,53.3203125,1306.8,603.9,799.2,42.1228152,761.291847,242.757219,-0.13671875,0.925615797,1,0.0258109096,0.030484836,0,0,1,35.340207,0,0,0,2,0,0,0,1,1,0,1,1
2601579459,10,46.2092482,0,2.84235976,1203.2944,334.559258,115.062132,202.832625,1200.15,89.955,350,700,94.9000199,94.9000164,-0.015,0.228,-0.795581156,2.75310514,0.578208641,-0.274930094,-0.0191011692,-0.019100326,0,0,0.523604582,1.78465042,0.00318449556,-3.6837324e-025,94.9,94.9,-10,12.57035,1200,90,350,700,0.254488565,0.185004574,-9.54589844,0,0,-0,0.177846667,-1.19937499,0,0,1.01074219,-3.00669436e-221,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,1.3671875,1.31835938,-0.09765625,0,40,53.4423828,1306.8,603.9,799.2,42.122637,761.160312,242.746705,-0.13671875,0.925615797,1,0.0258425821,0.0304396337,0,0,1,35.3816239,0,0,0,2,0,0,0,1,1,0,1,1
2601579469,10,46.2061044,0,2.92274418,1205.90919,46.8492969,115.063832,202.861624,1200.15,89.95,350,700,94.9000163,94.9000128,-0.015,0.228,-0.795581156,2.98740202,0.596641258,-0.35162443,-0.0187679006,-0.0187675331,0,0,0.44322,-0.967629822,0.00193129293,-2.23406383e-025,94.9,94.9,-10,12.57035,1200,90,350,700,0.254589301,0.185108632,-9.66796875,0,0,-0,0.177846667,-1.19937499,0,0,1.015625,-2.72056729e-221,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1306.8,600.6,799.2,42.1225357,761.259037,242.737847,-0.13671875,0.813718336,1,0.0261054967,0.0304062692,0,0,1,34.9436196,0,0,0,2,0,0,0,1,1,0,1,1
2601579479,10,46.2005161,0,2.99078787,1205.19092,119.0075,115.070426,202.839385,1200.15,89.955,350,700,94.9000143,94.9000108,-0.015,0.228,-0.795581156,2.38551725,0.539859031,-0.250677164,-0.015459212,-0.0154590707,0,0,0.375176183,-0.564612384,0.00117126632,-1.35488701e-025,94.9,94.9,-10,12.57035,1200,90,350,700,0.254380496,0.185033123,-9.66796875,0,0,1.43937662,0.177846667,-1.19937499,0,0,1.02539063,-2.46166903e-221,0,0,0,0,0.952148438,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.268554688,1.44042969,-0.09765625,0,40,53.3203125,1306.8,599.4,799.2,42.1225111,761.305319,242.748587,-0.13671875,0.869667066,1,0.0265593923,0.0303276844,0,0,1,34.489216,0,0,0,2,0,0,0,1,1,0,1,1
2601579489,10,46.1953186,0,3.04838538,1206.44824,191.38543,115.074087,202.808181,1200.15,89.955,350,700,94.9000138,94.9000103,-0.015,0.228,-0.364716898,3.10455045,0.634990867,-0.198235758,-0.0103656311,-0.0103656642,0,0,0.317578557,1.85563575,0.000710334907,-8.21694885e-026,94.9,94.9,-10,12.57035,1200,90,350,700,0.253829255,0.184758962,-9.66796875,0,0,-0,0.177846667,-1.19937499,0,0,1.00585938,-2.2274084e-221,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,1.3671875,1.44042969,0.0244140625,0,40,53.4423828,1306.8,599.4,799.2,42.1225627,761.390993,242.750804,-0.13671875,0.869667066,1,0.026921463,0.0301929413,0,0,1,34.4932858,0,0,0,2,0,0,0,1,1,0,1,1
