"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2600484085,10,46.232063,0,5.20824256,1204.69603,37.4889453,115.046082,202.456856,1200.06,89.955,350,700,94.9000041,94.9000006,-0.015,0.78,-4.72818858,2.79077116,0.125435203,0.0960952969,-0.0234538555,-0.0187236434,0,0,4.57899027,1.22242614,-0.00314773753,0.541500458,94.9,94.9,-10,37.7127254,1200,90,350,700,0.213246013,0.180479086,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.03515625,3.21431659e-175,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,-0.09765625,1.5625,-0.219726563,0,40,53.3203125,1306.8,599.4,799.2,41.6701518,730.291679,242.702076,-0.13671875,0.869667066,1,0.0124022169,0.0268592807,0,0,1,34.5977091,0,0,0,2,0,0,0,1,1,0,1,1
2600484095,10,46.2262469,0,5.3722505,1205.72518,109.954766,115.043762,202.436227,1200.055,89.95,350,700,94.9000015,94.899998,-0.015,0.78,-4.91933604,2.90791959,0.220567039,0.0960952969,-0.0193694468,-0.0165000096,0,0,-0.577340967,-3.4568867,-0.00190900038,0.328402407,94.9,94.9,-10,37.7127254,1200,90,350,700,0.212754638,0.180239655,-9.54589844,0,0,-0,0.0477711112,-1.24133333,0,0,1.01074219,2.9084315e-175,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,0.0244140625,0,40,53.4423828,1306.8,599.4,799.2,41.6702524,730.759384,242.707903,-0.13671875,0.869667066,1,0.0122939958,0.026945054,0,0,1,34.5931075,0,0,0,2,0,0,0,1,1,0,1,1
2600484105,10,46.218034,0,5.79622532,1205.71232,182.200859,115.024518,202.432359,1200.06,89.955,350,700,94.9000035,94.9,-0.015,0.78,-4.48847178,2.90791959,0.220567039,0.0960952969,-0.00771081441,-0.00597067467,0,0,1.47138602,-0.409544746,-0.00115774661,0.199165373,94.9,94.9,-10,37.7127254,1200,90,350,700,0.212220028,0.179975143,-9.66796875,0,0,1.43401713,0.0477711112,-1.24133333,0,0,1.015625,2.63165545e-175,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1306.8,600.3,799.2,41.6703524,731.024008,242.739331,-0.13671875,0.925615797,1,0.0121640755,0.0271248743,0,0,1,34.7492879,0,0,0,2,0,0,0,1,1,0,1,1
2600484115,10,46.2076328,0,5.81995526,1206.3601,254.66668,115.016578,202.449141,1200.06,89.95,350,700,94.9000055,94.900002,-0.015,0.78,-4.72818858,3.14759733,0.18221743,0.0194009609,-0.000644927608,0.00041032982,0,0,3.96174485,-3.01893815,-0.000702135645,0.120787318,94.9,94.9,-10,37.7127254,1200,90,350,700,0.212334635,0.180087248,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.02050781,2.38121834e-175,0,60,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.5625,-0.09765625,0,40,53.4423828,1306.8,600.3,799.2,41.6702998,731.138353,242.724565,-0.13671875,0.869667066,1,0.0122100648,0.0271852288,0,0,1,34.9724174,0,0,0,2,0,0,0,1,1,0,1,1
2600484125,10,46.1964623,0,6.03729114,1204.54919,326.868828,115.018755,202.454199,1200.055,89.955,350,700,94.9000045,94.900001,-0.015,0.78,-5.54134776,2.30603483,0.277349266,0.148536703,-0.0025049792,-0.00186483113,0,0,1.0053795,2.23645654,-0.000425822421,0.0732535777,94.9,94.9,-10,37.7127254,1200,90,350,700,0.212125745,0.180011689,-9.66796875,0,0,1.43378094,0.0477711112,-1.24133333,0,0,1.015625,2.15461366e-175,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1306.8,599.4,799.2,41.6703236,730.867082,242.731587,-0.13671875,0.925615797,1,0.0124681736,0.0271804504,0,0,1,35.0903779,0,0,0,2,0,0,0,1,1,0,1,1
2600484135,10,46.188574,0,6.22789196,1204.66424,39.3346484,115.024005,202.444461,1200.055,89.955,350,700,94.9000049,94.9000015,-0.015,0.78,-4.67961924,3.14759733,0.18221743,0.124283773,-0.00056563472,-0.00017736768,0,0,-1.28563942,2.21119427,-0.000258247441,0.0444259112,94.9,94.9,-10,37.7127254,1200,90,350,700,0.211906651,0.179930211,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.015625,1.94957344e-175,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.5625,-0.09765625,0,40,53.4423828,1306.8,599.4,799.2,41.6703472,730.355451,242.735479,-0.13671875,0.869667066,1,0.012700938,0.0271035952,0,0,1,34.8528364,0,0,0,2,0,0,0,1,1,0,1,1
2600484145,10,46.186543,0,6.22789196,1207.56755,111.756523,115.030902,202.451237,1200.055,89.955,350,700,94.9000054,94.9000019,-0.015,0.78,-4.48847178,2.66824186,0.125435203,0.0718423672,0.000605190882,0.000840529807,0,0,-1.08826608,1.87172831,-0.00015661867,0.0269428695,94.9,94.9,-10,37.7127254,1200,90,350,700,0.212023521,0.180043629,-9.54589844,0,0,-0,0.0477711112,-1.24133333,0,0,1.01074219,1.76404552e-175,0,0,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.68457031,-0.09765625,0,40,53.3203125,1306.8,600.9,799.2,41.6702946,730.553485,242.726818,-0.13671875,0.869667066,1,0.012847874,0.0269705644,0,0,1,34.6899207,0,0,0,2,0,0,0,1,1,0,1,1
2600484155,10,46.1869081,0,5.16037097,1205.53649,184.046562,115.032209,202.485401,1200.06,89.955,350,700,94.9000044,94.9000009,-0.015,0.78,-5.15905284,3.14759733,0.0303033672,0.0436538906,-0.0017421473,-0.00159912773,0,0,1.5643091,1.5843777,-9.49841266e-005,0.0163399736,94.9,94.9,-10,37.7127254,1200,90,350,700,0.212509121,0.180370951,-9.54589844,0,0,-0,0.0477711112,-1.24133333,0,0,1.015625,1.59617307e-175,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1306.8,600.9,799.2,41.6701661,731.155716,242.703996,-0.13671875,0.925615797,1,0.0129705717,0.0268540414,0,0,1,34.922117,0,0,0,2,0,0,0,1,1,0,1,1
2600484165,10,46.1904618,0,5.5176497,1208.75625,256.512383,115.038482,202.505548,1200.055,89.95,350,700,94.9000018,94.8999983,-0.015,0.78,-4.67961924,2.54571256,-0.0264788594,0.148536703,-0.00621135533,-0.00612472142,0,0,-1.04564863,-1.14127545,-5.76047819e-005,0.00990966226,94.9,94.9,-10,37.7127254,1200,90,350,700,0.212703812,0.180529514,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.01074219,1.44427591e-175,0,60,0,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1306.8,604.2,799.2,41.6701144,731.69585,242.726415,-0.13671875,0.925615797,1,0.013167969,0.0268867226,0,0,1,35.1255684,0,0,0,2,0,0,0,1,1,0,1,1
2600484175,10,46.1914402,0,5.5176497,1206.42534,328.714531,115.044482,202.469996,1200.06,89.95,350,700,94.9000008,94.8999973,-0.015,0.78,-4.72818858,3.02506803,-0.0264788594,0.0475894375,-0.00584330545,-0.00579059905,0,0,1.38679514,-3.10269381,-3.49354257e-005,0.00600988769,94.9,94.9,-10,37.7127254,1200,90,350,700,0.212228489,0.180299395,-9.66796875,0,0,1.43472133,0.0477711112,-1.24133333,0,0,1.015625,1.3068338e-175,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1306.8,604.2,799.2,41.6702152,732.39972,242.720565,-0.13671875,0.869667066,1,0.0132912778,0.027002591,0,0,1,34.9092651,0,0,0,2,0,0,0,1,1,0,1,1
2600484185,10,46.1914332,0,5.5176497,1206.16259,41.1364063,115.040718,202.396677,1200.055,89.955,350,700,94.9000028,94.8999993,-0.015,0.78,-5.15905284,2.662861,0.200650047,0.0718423672,0.000502244483,0.000534047736,0,0,1.18553749,2.0038328,-2.11871989e-005,0.00364480132,94.9,94.9,-10,37.7127254,1200,90,350,700,0.211709851,0.180044148,-9.54589844,0,0,1.45741192,0.0477711112,-1.24133333,0,0,1.015625,1.18247114e-175,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1306.8,604.2,799.2,41.6703155,732.72366,242.70943,-0.13671875,0.869667066,1,0.013291887,0.027014814,0,0,1,34.3360532,0,0,0,2,0,0,0,1,1,0,1,1
2600484195,10,46.188372,0,5.33793716,1205.89347,113.3825,115.036771,202.388725,1200.055,89.955,350,700,94.9000048,94.9000013,-0.015,0.78,-4.63104991,2.54571256,0.18221743,-0.162176188,0.00433252411,0.00435189216,0,0,-1.26018427,1.99100634,-1.28493467e-005,0.00221045339,94.9,94.9,-10,37.7127254,1200,90,350,700,0.210455876,0.179362324,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.015625,1.06994324e-175,0,0,0,0,1.07421875,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.44042969,-0.09765625,0,40,53.4423828,1306.5,602.1,799.2,41.6705675,732.643134,242.734832,-0.13671875,0.925615797,1,0.0133949826,0.0269775671,0,0,1,34.1099163,0,0,0,2,0,0,0,1,1,0,1,1
2600484205,10,46.1877257,0,5.33793716,1206.01679,185.84832,115.032674,202.420378,1200.055,89.955,350,700,94.9000098,94.9000063,-0.015,0.78,-4.67961924,3.02506803,0.200650047,0.0436538906,0.012742482,0.0127542281,0,0,1.13016318,1.68534398,-7.79271062e-006,0.00134056805,94.9,94.9,-10,37.7127254,1200,90,350,700,0.209439709,0.178818455,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.02050781,9.6812387e-176,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1306.5,602.1,799.2,41.6707421,732.344841,242.732714,-0.13671875,0.925615797,1,0.0135729728,0.0269293027,0,0,1,34.3384042,0,0,0,2,0,0,0,1,1,0,1,1
2600484215,10,46.1873782,0,5.39333904,1204.59201,258.094414,115.031057,202.383833,1200.06,89.95,350,700,94.9000133,94.9000098,-0.015,0.78,-4.72818858,2.06635709,0.277349266,0.148536703,0.0147436646,0.0147506481,0,0,3.26723798,-1.01946489,-4.72602541e-006,0.0008130109,94.9,94.9,-10,37.7127254,1200,90,350,700,0.208694602,0.178431832,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.01074219,8.75993973e-176,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1306.5,603.6,799.2,41.6708397,731.727513,242.730891,-0.13671875,0.925615797,1,0.0136315154,0.0269384589,0,0,1,34.6445307,0,0,0,2,0,0,0,1,1,0,1,1
2600484225,10,46.1874533,0,5.16557041,1205.23899,330.516289,115.040141,202.305365,1200.06,89.955,350,700,94.9000153,94.9000118,-0.015,0.78,-4.48847178,3.02506803,0.125435203,-0.109734781,0.0128856537,0.0128906017,0,0,2.76564657,1.87689391,-2.86618062e-006,0.000493064655,94.9,94.9,-10,37.7127254,1200,90,350,700,0.207907526,0.178020861,-9.54589844,0,0,1.43502461,0.0477711112,-1.24133333,0,0,1.015625,7.92631464e-176,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.68457031,-0.219726563,0,40,53.3203125,1306.5,602.1,799.2,41.6709369,731.304514,242.748134,-0.13671875,0.869667066,1,0.0135490227,0.0269665041,0,0,1,34.8435251,0,0,0,2,0,0,0,1,1,0,1,1
2600484235,10,46.1866913,0,6.28276099,1205.01679,42.7623828,115.044972,202.310546,1200.055,89.955,350,700,94.9000172,94.9000137,-0.015,0.78,-4.43990245,2.90791959,0.0870855938,-0.0330404453,0.0117130986,0.0117159439,0,0,-2.40506513,1.58875027,-1.73824528e-006,0.000299027668,94.9,94.9,-10,37.7127254,1200,90,350,700,0.207078689,0.177585665,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.015625,7.1720201e-176,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,1.48925781,1.5625,-0.09765625,0,40,53.4423828,1306.5,602.1,799.2,41.6710336,731.60837,242.791008,-0.13671875,0.869667066,1,0.0134445747,0.0268993697,0,0,1,34.7009569,0,0,0,2,0,0,0,1,1,0,1,1
2600484245,10,46.184684,0,6.28276099,1205.19425,115.228203,115.044588,202.366821,1200.06,89.955,350,700,94.9000191,94.9000157,-0.015,0.78,-5.15905284,3.38727506,0.220567039,-0.057293375,0.0109836221,0.0109853477,0,0,2.50445521,1.47219047,-1.0541892e-006,0.00018135055,94.9,94.9,-10,37.7127254,1200,90,350,700,0.205862182,0.176925576,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.015625,6.48950674e-176,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,1.44042969,-0.219726563,0,40,53.3203125,1306.5,602.1,799.2,41.6712059,732.775607,242.784817,-0.13671875,0.925615797,1,0.0134322705,0.0269353959,0,0,1,34.6402739,0,0,0,2,0,0,0,1,1,0,1,1
2600484255,10,46.1817452,0,6.58516493,1208.34614,187.694023,115.051212,202.333943,1200.055,89.955,350,700,94.9000226,94.9000191,-0.015,0.78,-4.67961924,2.54571256,0.220567039,0.0718423672,0.013584129,0.013585452,0,0,-2.78899155,1.24617752,-6.39331443e-007,0.000109983207,94.9,94.9,-10,37.7127254,1200,90,350,700,0.204225498,0.176021739,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.02050781,5.87194363e-176,0,0,0,0,1.07421875,0.708007813,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1306.5,614.7,799.2,41.6714534,734.298771,242.782089,-0.13671875,0.981564527,1,0.0133745365,0.0270963322,0,0,1,34.9519695,0,0,0,2,0,0,0,1,1,0,1,1
2600484265,10,46.1776193,0,6.58516493,1205.10311,259.940117,115.051428,202.245466,1200.06,89.955,350,700,94.9000275,94.9000241,-0.015,0.78,-4.67961924,3.38727506,0.220567039,0.0718423672,0.0181714558,0.0181706737,0,0,2.00363897,1.27394119,-3.87733716e-007,6.67012363e-005,94.9,94.9,-10,37.7127254,1200,90,350,700,0.202136292,0.17485539,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.015625,5.31314988e-176,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,1.31835938,-0.09765625,0,40,53.4423828,1306.5,614.7,799.2,41.6717758,735.381711,242.765898,-0.13671875,0.869667066,1,0.0132072923,0.0272215031,0,0,1,35.2125205,0,0,0,2,0,0,0,1,1,0,1,1
2600484275,10,46.1749657,0,7.01399936,1205.71637,332.361992,115.035127,202.234652,1200.055,89.955,350,700,94.900034,94.9000305,-0.015,0.78,-4.96790537,3.14759733,0.390913719,-0.109734781,0.0239741896,0.0239731979,0,0,-3.21782684,-1.11283646,-2.35147882e-007,4.04521293e-005,94.9,94.9,-10,37.7127254,1200,90,350,700,0.199908502,0.173608646,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.015625,4.80753282e-176,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1306.5,614.7,799.2,41.6720967,735.442206,242.742212,-0.13671875,0.869667066,1,0.0131935531,0.0272771001,0,0,1,35.0173713,0,0,0,2,0,0,0,1,1,0,1,1
2600484285,10,46.1752885,0,5.7222706,1206.32108,44.6080859,115.010514,202.287381,1200.055,89.955,350,700,94.9000404,94.9000369,-0.015,0.78,-4.67961924,3.38727506,0.372481102,0.0436538906,0.0275017397,0.0274982758,0,0,-2.7238211,1.19570681,-1.42609538e-007,2.45329001e-005,94.9,94.9,-10,37.7127254,1200,90,350,700,0.198235055,0.172683482,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.01074219,4.35003196e-176,0,0,0,0,1.07421875,0.708007813,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.68457031,-0.09765625,0,40,53.4423828,1306.5,608.7,799.2,41.6722637,734.98874,242.750738,-0.13671875,0.981564527,1,0.0133052192,0.0272524274,0,0,1,34.4438493,0,0,0,2,0,0,0,1,1,0,1,1
2600484295,10,46.1797626,0,5.7222706,1206.44613,117.029961,115.005988,202.353939,1200.055,89.955,350,700,94.9000437,94.9000403,-0.015,0.78,-4.10617686,3.14759733,0.467612938,-0.057293375,0.0233830339,0.0233803981,0,0,-2.79915108,1.25445313,-8.64880443e-008,1.48784056e-005,94.9,94.9,-10,37.7127254,1200,90,350,700,0.197182066,0.172118253,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.01074219,3.9360684e-176,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1306.5,599.4,799.2,41.6722776,734.358946,242.752785,-0.13671875,0.925615797,1,0.0134537345,0.027178652,0,0,1,34.1590767,0,0,0,2,0,0,0,1,1,0,1,1
2600484305,10,46.1865154,0,5.7222706,1206.2834,189.32,115.022232,202.330341,1200.055,89.955,350,700,94.900044,94.9000214,-0.015,0.78,-5.39876963,3.02506803,0.372481102,-0.00485196875,0.014741151,-0.0376320476,0,0,-0.249299534,1.14463872,-5.24521844e-008,9.02326882e-006,94.9,94.9,-10,37.7127254,1200,90,350,700,0.195430845,0.173778955,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.015625,3.561499e-176,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1306.5,600,799.2,41.6724437,733.517074,242.760236,-0.13671875,0.869667066,1,0.0134944834,0.0270562624,0,0,1,34.2981355,0,0,0,2,0,0,0,1,1,0,1,1
2600484315,10,46.1903562,0,5.7222706,1206.32976,261.78582,115.039859,202.282413,1200.055,89.95,350,700,94.9000473,94.9000247,-0.015,0.78,-4.24875498,3.50980436,0.258916648,-0.210682047,0.0156004807,-0.0161622927,0,0,-0.398358358,-3.64305835,-3.1810543e-008,5.47231891e-006,94.9,94.9,-10,37.7127254,1200,90,350,700,0.193262114,0.172818241,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.015625,3.22257488e-176,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1306.5,599.4,799.2,41.6726851,733.062986,242.748227,-0.13671875,0.869667066,1,0.0134057621,0.0269237026,0,0,1,34.5994927,0,0,0,2,0,0,0,1,1,0,1,1
2600484325,10,46.1931588,0,5.7222706,1204.72893,333.987969,115.03867,202.352476,1200.06,89.95,350,700,94.9000522,94.9000295,-0.015,0.78,-4.48847178,3.14759733,0.0686529766,-0.0854818516,0.0191463893,-0.000116506012,0,0,1.88852322,-0.792903946,-1.92920592e-008,3.31878335e-006,94.9,94.9,-10,37.7127254,1200,90,350,700,0.191681871,0.172198915,-9.54589844,0,0,1.45437257,0.0477711112,-1.24133333,0,0,1.015625,2.9159039e-176,0,60,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1306.5,599.4,799.2,41.672773,733.081253,242.732668,-0.13671875,0.869667066,1,0.0134128242,0.0269139344,0,0,1,34.8225667,0,0,0,2,0,0,0,1,1,0,1,1
2600484335,10,46.1933915,0,5.38047604,1204.24838,46.4098437,115.023821,202.446226,1200.06,89.95,350,700,94.9000539,94.9000313,-0.015,0.78,-4.91933604,3.50980436,0.125435203,0.0960952969,0.0151395453,0.00345715577,0,0,1.59859423,-2.80857526,-1.17000061e-008,2.0127341e-006,94.9,94.9,-10,37.7127254,1200,90,350,700,0.190063824,0.171557658,-9.66796875,0,0,1.4669394,0.0477711112,-1.24133333,0,0,1.015625,2.63841676e-176,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.5625,-0.09765625,0,40,53.4423828,1306.5,599.4,799.2,41.6728606,733.622511,242.725685,-0.13671875,0.925615797,1,0.0135526767,0.0269877759,0,0,1,34.7021182,0,0,0,2,0,0,0,1,1,0,1,1
2600484345,10,46.1936302,0,5.74215369,1204.97351,118.655937,115.017743,202.414521,1200.06,89.955,350,700,94.9000557,94.9000138,-0.015,0.78,-4.48847178,3.39265592,0.220567039,0.0718423672,0.0126988708,-0.0342477913,0,0,-0.910716023,2.0995854,-7.09567298e-009,1.22065774e-006,94.9,94.9,-10,37.7127254,1200,90,350,700,0.188408161,0.173651448,-9.54589844,0,0,1.49935218,0.0477711112,-1.24133333,0,0,1.015625,2.38733622e-176,0,0,0,0,1.07421875,1.07421875,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,1.61132813,1.80664063,-0.09765625,0,40,53.3203125,1306.5,602.7,799.2,41.6729476,734.857903,242.71273,-0.13671875,0.925615797,1,0.0137442819,0.026571196,0,0,1,34.6636785,0,0,0,2,0,0,0,1,1,0,1,1
2600484355,10,46.196361,0,5.74215369,1204.69077,191.121758,115.015371,202.346085,1200.06,89.955,350,700,94.9000574,94.9000156,-0.015,0.78,-4.53704112,3.74948209,0.277349266,-0.057293375,0.0111980658,-0.0172734873,0,0,1.58368504,2.13871399,-4.30329476e-009,7.40289196e-007,94.9,94.9,-10,37.7127254,1200,90,350,700,0.186715069,0.173218426,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.015625,2.16014934e-176,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,1.61132813,1.44042969,-0.219726563,0,40,53.4423828,1306.5,602.7,799.2,41.6730343,735.419583,242.727277,-0.13671875,0.813718336,1,0.0137973239,0.0259613682,0,0,1,34.9718097,0,0,0,2,0,0,0,1,1,0,1,1
2600484365,10,46.200841,0,5.74215369,1207.73895,263.587578,115.011696,202.356004,1200.055,89.955,350,700,94.9000591,94.9000173,-0.015,0.78,-4.72818858,2.79077116,0.410830711,0.0194009609,0.0103171599,-0.00695026704,0,0,-3.19553151,1.81037533,-2.60980824e-009,4.48961308e-007,94.9,94.9,-10,37.7127254,1200,90,350,700,0.184638617,0.175118466,-9.66796875,0,0,-0,0.0477711112,-1.24133333,0,0,1.01074219,1.95458232e-176,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1306.5,602.7,799.2,41.6731966,734.831856,242.738859,-0.13671875,0.925615797,1,0.013830858,0.0256119417,0,0,1,35.2218443,0,0,0,2,0,0,0,1,1,0,1,1
2600484375,10,46.2022951,0,5.74215369,1207.21778,335.833672,115.017363,202.399678,1200.055,89.955,350,700,94.9000624,94.9000014,-0.015,0.78,-4.8707667,3.02506803,0.277349266,0.0718423672,0.0127797904,-0.0344184944,0,0,-2.70494859,1.97386705,-1.58276377e-009,2.72280423e-007,94.9,94.9,-10,37.7127254,1200,90,350,700,0.183184633,0.175075922,-9.54589844,0,0,-0,0.0477711112,-1.24133333,0,0,1.015625,1.76857775e-176,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1306.5,611.1,799.2,41.6732059,734.732492,242.718432,-0.13671875,0.813718336,1,0.0137653619,0.0254861611,0,0,1,35.0080726,0,0,0,2,0,0,0,1,1,0,1,1
