"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2600360399,10,46.2422094,0,0.0432714403,1204.85292,184.090508,115.132864,202.602043,1200.15,89.955,350,700,94.9000654,94.900062,-0.015,0.336,0.587890523,1.83744108,0.0487359844,-0.307693766,0.00856917977,0.000605645613,0,0,0.0265595805,4.05520895,0.0439542286,-6.82974444e-038,94.9,94.9,-10,31.4217908,1200,90,350,700,0.235693956,0.226674404,-9.66796875,0,0,1.64431633,0.0466200003,-1.24370833,0,0,1.01074219,0,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,1.61132813,1.68457031,0.0244140625,0,40,53.4423828,1306.8,599.4,799.2,41.6083097,828.315007,242.691667,-0.13671875,0.925615797,1,0.0366011107,0.0245441284,0,0,1,34.1960455,0,0,0,2,0,0,0,1,1,0,1,1
2600360409,10,46.2399561,0,0.0473488999,1203.75221,256.292656,115.132978,202.548946,1200.15,89.955,350,700,94.9000691,94.9000656,-0.015,0.336,-0.273837992,1.7256735,0.0487359844,-0.101863688,0.0125053637,0.00767603177,0,0,0.0224821128,1.29827922,0.0266568093,-4.14201776e-038,94.9,94.9,-10,31.4217908,1200,90,350,700,0.233260666,0.225308448,-9.54589844,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.830078125,0.390625,1.5625,-0.219726563,0,40,53.3203125,1306.8,599.4,799.2,41.6084904,828.315969,242.668872,-0.13671875,0.981564527,1,0.0363621892,0.0245314654,0,0,1,34.4085281,0,0,0,2,0,0,0,1,1,0,1,1
2600360419,10,46.2370393,0,0.0508003816,1203.90817,328.670586,115.137407,202.44913,1200.15,89.95,350,700,94.9000727,94.9000692,-0.015,0.336,0.157026266,1.47523405,-0.103178078,-0.360135172,0.0148543352,0.0119268111,0,0,0.0190306242,-1.6131128,0.0161664874,-2.51199898e-038,94.9,94.9,-10,31.4217908,1200,90,350,700,0.231116734,0.224110351,-9.54589844,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.09765625,1.44042969,-0.219726563,0,40,53.3203125,1306.8,599.4,799.2,41.608594,828.316756,242.69551,-0.13671875,0.869667066,1,0.0359700083,0.0245151324,0,0,1,34.6469776,0,0,0,2,0,0,0,1,1,0,1,1
2600360429,10,46.2343188,0,0.0537219865,1203.85778,40.8287891,115.134093,202.433376,1200.15,89.955,350,700,94.9000747,94.9000713,-0.015,0.336,0.157026266,1.35808561,-0.121610695,-0.436829508,0.0131742219,0.0113989402,0,0,0.0161090134,3.00527204,0.00980444854,-1.52344564e-038,94.9,94.9,-10,31.4217908,1200,90,350,700,0.228561593,0.222673707,-9.54589844,0,0,1.44482339,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,0.952148438,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,1.00097656,1.5625,-0.219726563,0,40,53.4423828,1306.8,599.4,799.2,41.6087733,828.317401,242.684583,-0.13671875,0.925615797,1,0.0359005952,0.0246583948,0,0,1,34.6119998,0,0,0,2,0,0,0,1,1,0,1,1
2600360439,10,46.2310921,0,0.0120528771,1203.9373,113.206719,115.129647,202.496806,1200.15,89.95,350,700,94.9000783,94.9000749,-0.015,0.336,0.205595602,1.36346647,-0.00804624219,-0.23099943,0.0151885134,0.0141121502,0,0,0.0136359329,0.144429381,0.00594607899,-9.23920207e-039,94.9,94.9,-10,31.4217908,1200,90,350,700,0.225929636,0.221192502,-9.54589844,0,0,-0,0.0466200003,-1.24370833,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.390625,1.5625,-0.09765625,0,40,53.4423828,1307.1,599.4,799.2,41.6089517,828.317929,242.687709,-0.13671875,0.869667066,1,0.0361241664,0.0248989282,0,0,1,34.5066908,0,0,0,2,0,0,0,1,1,0,1,1
2600360449,10,46.228496,0,0.0141462823,1206.54264,185.628594,115.131213,202.55911,1200.15,89.955,350,700,94.9000819,94.9000784,-0.015,0.336,0.348173727,1.35270475,-0.00804624219,-0.126116617,0.0163869564,0.0157331731,0,0,0.0115425234,2.53879402,0.00360610342,-5.6032754e-039,94.9,94.9,-10,31.4217908,1200,90,350,700,0.223221247,0.219666957,-9.66796875,0,0,1.44659979,0.0466200003,-1.24370833,0,0,1.00097656,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,1.00097656,1.5625,0.0244140625,0,40,53.3203125,1307.1,602.7,799.2,41.6091292,828.318361,242.688609,-0.13671875,0.925615797,1,0.0363189409,0.0250763319,0,0,1,34.5739106,0,0,0,2,0,0,0,1,1,0,1,1
2600360459,10,46.2260824,0,0.0159183048,1204.74713,257.830742,115.131627,202.526828,1200.15,89.955,350,700,94.9000855,94.900082,-0.015,0.336,-0.131259867,1.72029264,-0.00804624219,-0.307693766,0.0170815547,0.0166860567,0,0,0.00977049746,2.14903445,0.00218698438,-3.3982042e-039,94.9,94.9,-10,31.4217908,1200,90,350,700,0.220436806,0.218097294,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.01074219,0,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,0.390625,1.44042969,-0.219726563,0,40,53.4423828,1307.1,610.2,799.2,41.6093058,828.318715,242.678201,-0.13671875,0.925615797,1,0.0364927972,0.02517605,0,0,1,34.7087087,0,0,0,2,0,0,0,1,1,0,1,1
2600360469,10,46.2276132,0,0.0174182836,1205.63955,330.208672,115.138037,202.496947,1200.15,89.955,350,700,94.900089,94.9000855,-0.015,0.336,-0.464985453,2.08249967,-0.141527687,-0.412576578,0.0174660409,0.0172254737,0,0,0.00827051563,1.81911137,0.00132633486,-2.06090026e-039,94.9,94.9,-10,31.4217908,1200,90,350,700,0.217576693,0.216483733,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.5625,-0.219726563,0,40,53.4423828,1307.1,609.6,799.2,41.6094816,828.319004,242.657847,-0.13671875,0.813718336,1,0.0365965952,0.0251343231,0,0,1,34.8970708,0,0,0,2,0,0,0,1,1,0,1,1
2600360479,10,46.2296655,0,0.0186879834,1205.53383,42.4108203,115.150219,202.557491,1200.15,89.955,350,700,94.9000925,94.900089,-0.015,0.336,0.157026266,2.07173795,-0.141527687,-0.255252359,0.0176649062,0.0175200004,0,0,0.00700081333,1.70999284,0.000804378931,-1.24986895e-039,94.9,94.9,-10,31.4217908,1200,90,350,700,0.215008068,0.215039267,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.09765625,1.44042969,-0.219726563,0,40,53.4423828,1307.1,609.6,799.2,41.6095803,828.397115,242.652106,-0.13671875,0.813718336,1,0.0366348281,0.0252220761,0,0,1,34.7316397,0,0,0,2,0,0,0,1,1,0,1,1
2600360489,10,46.2320881,0,0.0197627569,1204.55361,114.78875,115.151514,202.612231,1200.15,89.955,350,700,94.9000945,94.900091,-0.015,0.336,-0.225268656,1.24093717,-0.0847454609,-0.307693766,0.0146802176,0.0145919409,0,0,0.00592603768,1.44747211,0.000487829646,-7.58004844e-040,94.9,94.9,-10,31.4217908,1200,90,350,700,0.212030351,0.213357483,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1307.1,608.1,799.2,41.6097547,828.58678,242.694068,-0.13671875,0.813718336,1,0.0366271283,0.0254418166,0,0,1,34.2784689,0,0,0,2,0,0,0,1,1,0,1,1
2600360499,10,46.233495,0,0.00443390305,1205.15769,186.990898,115.146502,202.581565,1200.15,89.955,350,700,94.900098,94.9000945,-0.015,0.336,0.157026266,1.48061491,-0.0463958516,-0.335882242,0.0159089505,0.0158555534,0,0,0.00501626324,1.6200603,0.000295852806,-4.59705272e-040,94.9,94.9,-10,31.4217908,1200,90,350,700,0.208977926,0.21163236,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.02050781,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,-0.09765625,1.68457031,-0.219726563,0,40,53.4423828,1306.8,602.7,799.2,41.6099282,828.716155,242.717485,-0.13671875,0.813718336,1,0.036589137,0.0255986344,0,0,1,34.2186018,0,0,0,2,0,0,0,1,1,0,1,1
2600360509,10,46.2350082,0,0.00520400597,1204.53538,259.368828,115.143269,202.540864,1200.15,89.95,350,700,94.9001014,94.900098,-0.015,0.336,-0.0826905312,1.59238248,-0.198309914,-0.23099943,0.0166285343,0.0165954529,0,0,0.00424615878,-0.635412873,0.0001794251,-2.78796288e-040,94.9,94.9,-10,31.4217908,1200,90,350,700,0.206584731,0.210289663,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,-0.09765625,1.44042969,-0.219726563,0,40,53.3203125,1306.8,602.7,799.2,41.6099486,828.81524,242.712302,-0.13671875,0.813718336,1,0.0367337327,0.0256476032,0,0,1,34.4584196,0,0,0,2,0,0,0,1,1,0,1,1
2600360519,10,46.2366338,0,0.00585588151,1203.2645,331.746758,115.138889,202.573476,1200.15,89.955,350,700,94.9001018,94.9000984,-0.015,0.336,-0.70470225,1.48061491,-0.255092141,-0.227063883,0.0109047631,0.0108847167,0,0,0.00359428194,-0.361679277,0.000108815484,-1.69080876e-040,94.9,94.9,-10,31.4217908,1200,90,350,700,0.204182791,0.208941892,-9.66796875,0,0,1.46647878,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.00097656,1.44042969,-0.219726563,0,40,53.4423828,1306.8,599.4,799.2,41.6099689,828.988602,242.742657,-0.13671875,0.869667066,1,0.0370287304,0.0255973882,0,0,1,34.386907,0,0,0,2,0,0,0,1,1,0,1,1
2600360529,10,46.2378113,0,0.00640768011,1204.21019,43.9489063,115.134438,202.60623,1200.15,89.95,350,700,94.9001022,94.9000988,-0.015,0.336,0.157026266,1.84282194,-0.29344175,-0.23099943,0.00743020758,0.00741806641,0,0,0.00304248224,-2.71769316,6.59930502e-005,-1.02542049e-040,94.9,94.9,-10,31.4217908,1200,90,350,700,0.20177215,0.207589075,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.390625,1.5625,-0.219726563,0,40,53.4423828,1306.8,599.4,799.2,41.6099891,829.184752,242.722691,-0.13671875,0.813718336,1,0.0372448723,0.0254945287,0,0,1,34.0827784,0,0,0,2,0,0,0,1,1,0,1,1
2600360539,10,46.2399427,0,0.00687476573,1203.65228,116.107109,115.136001,202.562779,1200.15,89.95,350,700,94.9001026,94.9000992,-0.015,0.336,-0.0341211953,1.59238248,-0.103178078,-0.335882242,0.00531941654,0.00531216721,0,0,0.00257539568,-2.61294107,4.00226375e-005,-6.21884162e-041,94.9,94.9,-10,31.4217908,1200,90,350,700,0.19898607,0.206018461,-9.66796875,0,0,1.44689176,0.0466200003,-1.24370833,0,0,1.02050781,0,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,1.00097656,1.5625,-0.219726563,0,40,53.3203125,1306.8,599.4,799.2,41.6100853,829.254053,242.730508,-0.13671875,0.813718336,1,0.0373791472,0.0253623244,0,0,1,34.0042551,0,0,0,2,0,0,0,1,1,0,1,1
2600360549,10,46.2434184,0,0.00727014366,1204.03728,188.528984,115.126871,202.511617,1200.15,89.955,350,700,94.9001046,94.9001011,-0.015,0.336,-0.225268656,1.84282194,0.0487359844,-0.283440836,0.00709749439,0.00709278824,0,0,0.00218001696,2.16094791,2.42724273e-005,-3.77152507e-041,94.9,94.9,-10,31.4217908,1200,90,350,700,0.195791983,0.204211159,-9.66796875,0,0,1.47885169,0.0466200003,-1.24370833,0,0,1.03515625,0,0,0,0,0,0.952148438,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1306.8,606.9,799.2,41.6102571,829.200962,242.770362,-0.13671875,0.757769605,1,0.0375158821,0.0253680923,0,0,1,34.2585178,0,0,0,2,0,0,0,1,1,0,1,1
2600360559,10,46.2462749,0,0.00163110402,1206.30719,260.950859,115.102924,202.524396,1200.15,89.955,350,700,94.900108,94.9001045,-0.015,0.336,0.10845693,1.95997038,0.14386782,-0.178558023,0.0112125252,0.011208843,0,0,0.0018453374,2.35818959,1.47204373e-005,-2.28730723e-041,94.9,94.9,-10,31.4217908,1200,90,350,700,0.19289105,0.202573917,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.701820875,0,0,10,5,0,0,40.0546875,50,0.952148438,0.390625,1.19628906,-0.09765625,0,40,53.3203125,1306.8,608.1,799.2,41.610352,829.224226,242.76381,-0.13671875,0.701820875,1,0.0376892166,0.0254800914,0,0,1,34.6147509,0,0,0,2,0,0,0,1,1,0,1,1
2600360569,10,46.2475369,0,0.00191440249,1206.21162,333.109062,115.105012,202.573011,1200.15,89.955,350,700,94.9001099,94.9001064,-0.015,0.336,-0.0826905312,0.995878578,0.0487359844,-0.283440836,0.0106182117,0.0106165896,0,0,0.00156203836,2.23156906,8.92746619e-006,-1.3871774e-041,94.9,94.9,-10,31.4217908,1200,90,350,700,0.189582683,0.200700319,-9.54589844,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1306.8,606.6,799.2,41.6105225,829.353101,242.768296,-0.13671875,0.813718336,1,0.037792498,0.0255074636,0,0,1,34.7998144,0,0,0,2,0,0,0,1,1,0,1,1
2600360579,10,46.2459984,0,0.00215420855,1205.4122,45.4869922,115.128403,202.546875,1200.15,89.955,350,700,94.9001133,94.9001098,-0.015,0.336,-0.225268656,2.567236,-0.00804624219,-0.283440836,0.0133008285,0.0133012172,0,0,0.00132223182,2.1942457,5.41421774e-006,-8.41277955e-042,94.9,94.9,-10,31.4217908,1200,90,350,700,0.190823372,0.198784339,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,0.952148438,1.07421875,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.09765625,1.5625,-0.09765625,0,40,53.3203125,1306.8,606.6,799.2,41.6106922,829.39592,242.784668,-0.13671875,0.813718336,1,0.0378188314,0.025451051,0,0,1,34.84483,0,0,0,2,0,0,0,1,1,0,1,1
2600360589,10,46.2436464,0,0.00235719921,1205.39228,117.689141,115.137133,202.486463,1200.15,89.95,350,700,94.9000975,94.9001132,-0.015,0.336,0.157026266,1.72029264,-0.00804624219,-0.307693766,-0.0236892794,0.0148923984,0,0,0.00111924076,-2.65431138,3.28354687e-006,-5.10207703e-042,94.9,94.9,-10,31.4217908,1200,90,350,700,0.188536818,0.197251736,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.02050781,0,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1306.8,606.6,799.2,41.6107088,829.311739,242.797445,-0.13671875,0.869667066,1,0.0378069425,0.0254179759,0,0,1,34.6536609,0,0,0,2,0,0,0,1,1,0,1,1
2600360599,10,46.2403755,0,0.00252902643,1204.62064,190.286797,115.136471,202.502081,1200.15,89.955,350,700,94.9000979,94.9001136,-0.015,0.336,-0.0341211953,1.71491178,-0.00804624219,-0.307693766,-0.0137025278,0.00969601756,0,0,0.00094741319,2.22695735,1.99136433e-006,-3.0942437e-042,94.9,94.9,-10,31.4217908,1200,90,350,700,0.186243151,0.195715008,-9.66796875,0,0,1.46608073,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,1.07421875,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.00097656,1.44042969,-0.09765625,0,40,53.3203125,1306.8,606.6,799.2,41.6107253,829.267102,242.7846,-0.13671875,0.869667066,1,0.0377648038,0.0254573543,0,0,1,34.5849953,0,0,0,2,0,0,0,1,1,0,1,1
2600360609,10,46.2384226,0,0.00267447447,1204.09533,262.269219,115.140265,202.553886,1200.15,89.95,350,700,94.9000982,94.9001139,-0.015,0.336,-0.273837992,2.32217741,0.0487359844,-0.259187906,-0.00764551255,0.00654494379,0,0,0.000801964857,-2.57748659,1.20769766e-006,-1.87655811e-042,94.9,94.9,-10,31.4217908,1200,90,350,700,0.183942409,0.194174175,-9.54589844,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.390625,1.5625,0.0244140625,0,40,53.3203125,1306.8,606.6,799.2,41.6107417,829.317113,242.783032,-0.13671875,0.869667066,1,0.0377003082,0.0254621766,0,0,1,34.8145052,0,0,0,2,0,0,0,1,1,0,1,1
2600360619,10,46.2371967,0,0.000600035744,1204.08182,334.647148,115.146839,202.542501,1200.15,89.95,350,700,94.9000985,94.9001142,-0.015,0.336,0.348173727,1.6031442,0.105518211,-0.2067465,-0.00397528599,0.0046308699,0,0,0.000678845976,-0.0499752157,7.32429334e-007,-1.13807143e-042,94.9,94.9,-10,31.4217908,1200,90,350,700,0.181634626,0.192629258,-9.66796875,0,0,1.46491764,0.0466200003,-1.24370833,0,0,1.02050781,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,1.00097656,1.68457031,-0.219726563,0,40,53.4423828,1307.1,606.6,799.2,41.6107581,829.368765,242.785768,-0.13671875,0.869667066,1,0.0375681261,0.0256529559,0,0,1,34.9722315,0,0,0,2,0,0,0,1,1,0,1,1
2600360629,10,46.2369693,0,0.000704253016,1204.65664,46.8492969,115.153952,202.440388,1200.15,89.95,350,700,94.9000988,94.9001146,-0.015,0.336,0.539321188,1.95458952,-0.0463958516,-0.23099943,-0.0017538557,0.00346543219,0,0,0.000574628496,-2.16587674,4.44194557e-007,-6.90203288e-043,94.9,94.9,-10,31.4217908,1200,90,350,700,0.17968662,0.193999565,-9.66796875,0,0,1.48756478,0.0466200003,-1.24370833,0,0,1.02050781,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.5625,0.0244140625,0,40,53.3203125,1307.1,606.6,799.2,41.6106982,829.417399,242.779411,-0.13671875,0.869667066,1,0.0373917069,0.0261113544,0,0,1,34.7592803,0,0,0,2,0,0,0,1,1,0,1,1
2600360639,10,46.2342449,0,0.000792470692,1204.17666,119.227227,115.153701,202.414081,1200.15,89.955,350,700,94.9000976,94.9000942,-0.015,0.336,-0.0341211953,1.96535123,-0.236659523,-0.23099943,-0.0034716625,-0.0370412296,0,0,0.000486410644,0.349531509,2.69389544e-007,-4.18585834e-043,94.9,94.9,-10,31.4217908,1200,90,350,700,0.177764253,0.192930001,-9.54589844,0,0,1.49187326,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.48925781,1.44042969,-0.09765625,0,40,53.4423828,1307.1,599.4,799.2,41.6106387,829.456171,242.757609,-0.13671875,0.869667066,1,0.0370614063,0.026443719,0,0,1,34.4741566,0,0,0,2,0,0,0,1,1,0,1,1
2600360649,10,46.2325464,0,5.08789959,1203.66494,191.429375,115.15523,202.485356,1200.15,89.955,350,700,94.9000965,94.900093,-0.015,0.336,-0.0341211953,2.32217741,-0.388573586,-0.360135172,-0.00450226129,-0.0248612073,0,0,0.150699429,2.42029031,1.63375992e-007,-2.53858687e-043,94.9,94.9,-10,31.4217908,1200,90,350,700,0.176600963,0.194831061,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.02050781,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.390625,1.5625,-0.09765625,0,40,53.3203125,1307.1,599.4,799.2,41.6104272,829.482616,242.757276,-0.13671875,0.869667066,1,0.0365901436,0.0265374233,0,0,1,34.6253645,0,0,0,2,0,0,0,1,1,0,1,1
2600360659,10,46.2290812,0,5.08789959,1206.88627,263.85125,115.164286,202.579229,1200.15,89.95,350,700,94.9000922,94.9000696,-0.015,0.336,-0.273837992,1.83206022,-0.311874367,-0.360135172,-0.0112293231,-0.0756767459,0,0,0.12756382,-0.361849889,9.9082223e-008,-1.53957033e-043,94.9,94.9,-10,31.4217908,1200,90,350,700,0.176628625,0.195144497,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,60,0,0,1.19628906,0.463867188,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,-0.09765625,1.19628906,-0.09765625,0,40,53.3203125,1307.1,601.5,799.2,41.6099885,829.504266,242.733957,-0.13671875,0.813718336,1,0.036313371,0.0265580708,0,0,1,34.9024619,0,0,0,2,0,0,0,1,1,0,1,1
2600360669,10,46.2256872,0,5.08789959,1205.56485,336.185234,115.169961,202.570175,1200.15,89.955,350,700,94.9000835,94.9000608,-0.015,0.336,0.205595602,1.59776334,-0.0463958516,-0.23099943,-0.0244602336,-0.0635465571,0,0,0.107980026,2.09974842,6.0090144e-008,-9.33699306e-044,94.9,94.9,-10,31.4217908,1200,90,350,700,0.175743924,0.194928662,-9.54589844,0,0,1.45683653,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.00097656,1.44042969,-0.341796875,0,40,53.3203125,1307.1,601.2,799.2,41.6097803,829.422042,242.726036,-0.13671875,0.869667066,1,0.0364493225,0.0267189657,0,0,1,35.0241597,0,0,0,2,0,0,0,1,1,0,1,1
2600360679,10,46.2212392,0,5.08789959,1206.72653,48.3873828,115.174605,202.507261,1200.15,89.955,350,700,94.9000793,94.9000566,-0.015,0.336,0.157026266,2.20502897,-0.141527687,-0.154305094,-0.0232035187,-0.0469082692,0,0,0.0914027659,2.30232011,3.6442717e-008,-5.66258246e-044,94.9,94.9,-10,31.4217908,1200,90,350,700,0.174214874,0.194339034,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.390625,1.5625,-0.219726563,0,40,53.4423828,1306.8,599.7,799.2,41.6097253,829.3385,242.709326,-0.13671875,0.869667066,1,0.0367623342,0.0269238118,0,0,1,34.8439125,0,0,0,2,0,0,0,1,1,0,1,1
2600360689,10,46.2167505,0,5.08789959,1205.14859,120.765312,115.180138,202.540779,1200.15,89.955,350,700,94.9000782,94.9000555,-0.015,0.336,0.348173727,1.23017545,-0.141527687,-0.283440836,-0.0162806269,-0.0306565662,0,0,0.0773704725,-0.188608064,2.2101322e-008,-3.43417199e-044,94.9,94.9,-10,31.4217908,1200,90,350,700,0.173076157,0.193975841,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.219726563,1.5625,-0.219726563,0,40,53.3203125,1306.8,599.4,799.2,41.6095945,829.247322,242.68333,-0.13671875,0.869667066,1,0.0370190871,0.0270734753,0,0,1,34.5216375,0,0,0,2,0,0,0,1,1,0,1,1
2600360699,10,46.2097015,0,5.08789959,1205.33612,192.967461,115.183799,202.535247,1200.15,89.955,350,700,94.9000756,94.9000529,-0.015,0.336,-0.70470225,1.96535123,0.105518211,-0.23099943,-0.0151278229,-0.0238458378,0,0,0.0654924383,2.0203161,1.34037326e-008,-2.08271356e-044,94.9,94.9,-10,31.4217908,1200,90,350,700,0.171993483,0.19364516,-9.66796875,0,0,-0,0.0466200003,-1.24370833,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,1.07421875,-0.219726563,1.5625,0.146484375,0,40,53.3203125,1306.8,599.4,799.2,41.6094644,829.195452,242.684568,-0.13671875,0.869667066,1,0.037223937,0.0271723014,0,0,1,34.5616125,0,0,0,2,0,0,0,1,1,0,1,1
