"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2606926966,10,46.3882017,0,5.15657869,1205.48526,243.812188,114.881447,202.452449,1200.13,89.955,350,700,94.9000118,94.9000467,-0.01,0.408,-1.41446299,2.8810153,0.710205711,0.41531893,0.0297635169,0.067444111,0,0,-0.342614117,2.2634512,-0.669485819,-1.28550684e-168,94.9,94.9,-10,50.2726034,1200,90,350,700,0.460776709,0.387778886,-9.66796875,0,0,1.53020205,0.259287778,-1.19699998,0,0,1.02539063,2.18901193e-285,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.61132813,1.68457031,0.0244140625,0,40,53.4423828,1308,605.7,799.2,42.9128693,767.136263,242.734203,-0.146484375,0.813718336,1,0.0259866612,0.0237329802,0,0,1,35.466246,0,0,0,2,0,0,0,1,1,0,1,1
2606926976,10,46.3863704,0,5.15657869,1207.11999,316.278008,114.877839,202.508075,1200.13,89.95,350,700,94.9000338,94.9000496,-0.01,0.408,-1.89389659,2.51342741,0.805337547,0.286183187,0.0623550225,0.0466935764,0,0,-0.290015469,-2.84088979,-0.406021364,-7.79618069e-169,94.9,94.9,-10,50.2726034,1200,90,350,700,0.459345435,0.38674244,-9.66796875,0,0,-0,0.187199445,-1.19699998,0,0,1.015625,1.98069825e-285,0,60,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1308,611.1,799.2,42.9130128,767.567635,242.737597,-0.146484375,0.757769605,1,0.0260811174,0.0236410799,0,0,1,35.6858013,0,0,0,2,0,0,0,1,1,0,1,1
2606926986,10,46.3824963,0,5.15657869,1206.39832,28.5680469,114.869682,202.507621,1200.13,89.95,350,700,94.9000367,94.9000524,-0.01,0.408,-1.51160166,2.51880827,0.78690493,0.310436117,0.0435725834,0.034074426,0,0,-0.245491848,-2.40475201,3.51063321,-4.72812989e-169,94.9,94.9,-10,50.2726034,1200,90,350,700,0.457499542,0.38546547,-9.66796875,0,0,1.45549106,0.257561111,-1.19699998,0,0,1.01074219,1.7922084e-285,0,60,0,0,1.31835938,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.512695313,1.5625,-0.09765625,0,40,53.4423828,1308,611.1,799.2,42.9132317,768.052926,242.706476,-0.146484375,0.925615797,1,0.0260911212,0.0237095269,0,0,1,35.3013102,0,0,0,2,0,0,0,1,1,0,1,1
2606926996,10,46.3774446,0,5.15657869,1206.76739,101.033867,114.866478,202.420523,1200.13,89.95,350,700,94.9000411,94.9000568,-0.01,0.408,-1.51160166,3.72795866,0.995601219,0.286183187,0.0352192298,0.0294582042,0,0,-0.207803561,-2.29469705,-2.54933622,-2.86745692e-169,94.9,94.9,-10,50.2726034,1200,90,350,700,0.455559666,0.384133979,-9.54589844,0,0,1.47812946,0.257561111,-1.19699998,0,0,1.015625,1.62165587e-285,0,60,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1308,611.1,799.2,42.9134495,768.240332,242.704199,-0.146484375,0.869667066,1,0.02658312,0.0238797853,0,0,1,34.8240174,0,0,0,2,0,0,0,1,1,0,1,1
2606927006,10,46.3762565,0,0.335223025,1206.2115,173.323906,114.867326,202.373544,1200.13,89.95,350,700,94.9000454,94.9000612,-0.01,0.408,-1.3204542,3.24860319,0.957251609,0.338624594,0.0301072369,0.0266131877,0,0,-0.175901238,-1.94241163,-1.54608946,-1.73901931e-169,94.9,94.9,-10,50.2726034,1200,90,350,700,0.453879281,0.382953022,-9.66796875,0,0,1.50037962,0.257561111,-1.19699998,0,0,1.015625,1.46733368e-285,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.61132813,1.68457031,-0.09765625,0,40,53.3203125,1308,599.4,799.2,42.9135901,768.423974,242.709186,-0.146484375,0.813718336,1,0.0275219496,0.0239686332,0,0,1,34.7817233,0,0,0,2,0,0,0,1,1,0,1,1
2606927016,10,46.3771727,0,0.3622276,1206.08765,245.833672,114.866285,202.422702,1200.13,89.95,350,700,94.9000483,94.900064,-0.01,0.408,-1.51160166,3.00354459,0.843687156,0.261930258,0.0239096358,0.0217907215,0,0,-0.148896609,0.625213634,-0.937652944,-1.05465862e-169,94.9,94.9,-10,50.2726034,1200,90,350,700,0.452138527,0.381737044,-9.66796875,0,0,1.52310997,0.257561111,-1.19699998,0,0,1.015625,1.32769732e-285,0,60,0,0,1.31835938,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1308,599.4,799.2,42.91373,768.776389,242.711028,-0.146484375,0.757769605,1,0.0279883232,0.0239541046,0,0,1,34.8935918,0,0,0,2,0,0,0,1,1,0,1,1
2606927026,10,46.378209,0,0.107480812,1205.71711,318.123711,114.868902,202.526232,1200.13,89.95,350,700,94.9000511,94.9000668,-0.01,0.408,-0.983598734,2.39627897,0.900469383,0.314371664,0.0201207893,0.0188356245,0,0,-0.126037772,-1.80079484,-0.568655999,-6.39616136e-170,94.9,94.9,-10,50.2726034,1200,90,350,700,0.449984698,0.380281437,-9.66796875,0,0,1.5269823,0.257561111,-1.19699998,0,0,1.015625,1.20134921e-285,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.73339844,1.44042969,-0.09765625,0,40,53.4423828,1308,599.4,799.2,42.9139453,769.126192,242.708155,-0.146484375,0.813718336,1,0.0280514743,0.0238675961,0,0,1,35.0649206,0,0,0,2,0,0,0,1,1,0,1,1
2606927036,10,46.3793587,0,0.126830286,1204.58948,30.5895313,114.876247,202.528548,1200.13,89.955,350,700,94.9000554,94.9000711,-0.01,0.408,-1.22331553,2.51342741,1.01403384,0.261930258,0.020855884,0.0200763005,0,0,-0.106688259,2.87608455,-0.344871359,-3.87906373e-170,94.9,94.9,-10,50.2726034,1200,90,350,700,0.447738421,0.3787722,-9.54589844,0,0,1.56899777,0.257561111,-1.19699998,0,0,1.01074219,1.08702481e-285,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.73339844,1.44042969,-0.09765625,0,40,53.3203125,1308,599.4,799.2,42.9141596,769.400986,242.717012,-0.146484375,0.813718336,1,0.027950768,0.0237971324,0,0,1,35.019935,0,0,0,2,0,0,0,1,1,0,1,1
2606927046,10,46.3791002,0,0.143209199,1207.85429,103.055352,114.88746,202.448052,1200.13,89.95,350,700,94.9000596,94.9000754,-0.01,0.408,-1.51160166,2.64671842,1.03395083,0.41531893,0.0212693851,0.0207964207,0,0,-0.0903093131,-2.19335301,-0.209153256,-2.35252592e-170,94.9,94.9,-10,50.2726034,1200,90,350,700,0.44610617,0.377619166,-9.54589844,0,0,-0,0.257561111,-1.19699998,0,0,1.015625,9.83579904e-286,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1308,599.4,799.2,42.9142205,769.725917,242.741982,-0.146484375,0.813718336,1,0.027687835,0.0238754147,0,0,1,34.8646377,0,0,0,2,0,0,0,1,1,0,1,1
2606927056,10,46.3752434,0,0.157073596,1205.64533,175.345391,114.88536,202.41775,1200.13,89.955,350,700,94.9000609,94.9000766,-0.01,0.408,-1.51160166,2.88639616,0.900469383,0.310436117,0.0153479042,0.01506092,0,0,-0.0764448882,0.401239408,-0.126844644,-1.42673042e-170,94.9,94.9,-10,50.2726034,1200,90,350,700,0.444800756,0.376655733,-9.54589844,0,0,1.43583108,0.257561111,-1.19699998,0,0,1.015625,8.89979159e-286,0,0,0,0,1.31835938,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.390625,1.5625,-0.219726563,0,40,53.4423828,1308,600.9,799.2,42.914205,770.108336,242.775062,-0.146484375,0.757769605,1,0.0276400954,0.0240516145,0,0,1,34.9818127,0,0,0,2,0,0,0,1,1,0,1,1
2606927066,10,46.3736848,0,0.16880951,1209.04428,247.855156,114.877571,202.469277,1200.13,89.955,350,700,94.9000606,94.9000763,-0.01,0.408,-1.560171,2.51880827,1.07081606,0.286183187,0.00868626851,0.00851228404,0,0,-0.0647089512,2.53439444,-0.0769271489,-8.65265571e-171,94.9,94.9,-10,50.2726034,1200,90,350,700,0.443501982,0.375696152,-9.66796875,0,0,-0,0.257561111,-1.19699998,0,0,1.015625,8.05285774e-286,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.3671875,1.5625,-0.09765625,0,40,53.4423828,1308,611.1,799.2,42.9141897,770.431093,242.748073,-0.146484375,0.813718336,1,0.0277598556,0.0241159766,0,0,1,35.2597377,0,0,0,2,0,0,0,1,1,0,1,1
2606927076,10,46.3756297,0,0.178743708,1205.21575,320.145195,114.872933,202.486285,1200.13,89.95,350,700,94.9000603,94.900076,-0.01,0.408,-2.13361338,2.27913053,1.05238345,0.157047445,0.00464953892,0.00454401065,0,0,-0.0547747333,-2.52497639,-0.0466538125,-5.24755412e-171,94.9,94.9,-10,50.2726034,1200,90,350,700,0.441856808,0.374535621,-9.54589844,0,0,-0,0.257561111,-1.19699998,0,0,1.01074219,7.28652093e-286,0,60,0,0,1.31835938,0.952148438,0,0.701820875,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1308,611.1,799.2,42.9142505,770.585515,242.761071,-0.146484375,0.701820875,1,0.0278252799,0.0241037778,0,0,1,35.424949,0,0,0,2,0,0,0,1,1,0,1,1
2606927086,10,46.3792031,0,5.29874907,1206.24485,32.5670703,114.865669,202.458571,1200.13,89.955,350,700,94.9000615,94.9000772,-0.01,0.408,-1.51160166,2.76924772,0.843687156,0.338624594,0.00526174574,0.00519779503,0,0,-0.404155788,2.23051993,-0.0282940191,-3.18247082e-171,94.9,94.9,-10,50.2726034,1200,90,350,700,0.439832522,0.373155163,-9.54589844,0,0,1.45697604,0.257561111,-1.19699998,0,0,1.01074219,6.59311129e-286,0,0,0,0,1.44042969,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.390625,1.80664063,-0.09765625,0,40,53.4423828,1308,611.1,799.2,42.9143871,770.730605,242.73204,-0.146484375,0.813718336,1,0.027844501,0.0241068845,0,0,1,35.0657765,0,0,0,2,0,0,0,1,1,0,1,1
2606927096,10,46.3859017,0,5.40233246,1206.79664,104.857109,114.869265,202.473189,1200.13,89.95,350,700,94.9000642,94.9000799,-0.01,0.408,-1.22331553,2.88639616,0.805337547,0.391066,0.00867716474,0.00863838071,0,0,-0.502687443,-2.45766911,-0.0171594019,-1.93006499e-171,94.9,94.9,-10,50.2726034,1200,90,350,700,0.437749582,0.37174068,-9.66796875,0,0,-0,0.257561111,-1.19699998,0,0,1.015625,5.96568883e-286,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.61132813,1.5625,-0.219726563,0,40,53.4423828,1308,600.3,799.2,42.914523,770.965816,242.783459,-0.146484375,0.813718336,1,0.0279812075,0.0240795921,0,0,1,34.604708,0,0,0,2,0,0,0,1,1,0,1,1
2606927106,10,46.392045,0,5.55488779,1206.85752,177.366875,114.881748,202.498159,1200.135,89.95,350,700,94.9000669,94.9000826,-0.01,0.408,-1.46303233,2.51880827,0.918902,0.467760336,0.010718965,0.0106954437,0,0,4.27974931,-2.69699749,-0.0104066189,-1.17052161e-171,94.9,94.9,-10,50.2726034,1200,90,350,700,0.43560828,0.37029234,-9.66796875,0,0,1.45655777,0.257561111,-1.19699998,0,0,1.015625,5.39797397e-286,0,60,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.390625,1.5625,-0.09765625,0,40,53.3203125,1308,600.3,799.2,42.9146582,771.267252,242.773488,-0.146484375,0.869667066,1,0.0282721905,0.024007019,0,0,1,34.7066156,0,0,0,2,0,0,0,1,1,0,1,1
2606927116,10,46.3952766,0,5.65902263,1206.55517,249.656914,114.884156,202.516853,1200.135,89.955,350,700,94.9000696,94.9001045,-0.01,0.408,-1.51160166,2.16198209,0.977168602,0.362877523,0.0119389329,0.0589718188,0,0,3.98128033,0.200063425,-0.0063112757,-7.09883266e-172,94.9,94.9,-10,50.2726034,1200,90,350,700,0.433408907,0.366078621,-9.66796875,0,0,1.47910313,0.257561111,-1.19699998,0,0,1.015625,4.88428476e-286,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.3671875,1.68457031,-0.219726563,0,40,53.4423828,1308,600.3,799.2,42.9147928,771.502446,242.781397,-0.146484375,0.813718336,1,0.0285488901,0.0240300686,0,0,1,34.9419946,0,0,0,2,0,0,0,1,1,0,1,1
2606927126,10,46.3953968,0,5.65902263,1205.20038,322.122734,114.87832,202.530415,1200.135,89.95,350,700,94.9000723,94.9001072,-0.01,0.408,-1.99103526,3.24860319,0.805337547,0.286183187,0.0126562259,0.0411802491,0,0,3.37006803,-2.15418746,-0.00382758334,-4.30521101e-172,94.9,94.9,-10,50.2726034,1200,90,350,700,0.43150476,0.364516088,-9.66796875,0,0,-0,0.257561111,-1.19699998,0,0,1.015625,4.41947993e-286,0,60,0,0,1.44042969,1.07421875,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,1.48925781,1.92871094,-0.09765625,0,40,53.3203125,1308,599.4,799.2,42.9148506,771.695005,242.775785,-0.146484375,0.757769605,1,0.0288038564,0.024090849,0,0,1,35.0561592,0,0,0,2,0,0,0,1,1,0,1,1
2606927136,10,46.3955219,0,6.79251281,1207.90814,34.5885547,114.877882,202.534572,1200.135,89.95,350,700,94.9000735,94.9001084,-0.01,0.408,-1.99103526,2.76386686,0.785420555,0.233741781,0.00999421935,0.027293065,0,0,2.9841236,-1.95093778,-0.00232130474,-2.61097038e-172,94.9,94.9,-10,50.2726034,1200,90,350,700,0.429928806,0.363143943,-9.66796875,0,0,1.45381032,0.257561111,-1.19699998,0,0,1.015625,3.99890748e-286,0,60,0,0,1.31835938,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1308,599.4,799.2,42.914832,771.900014,242.786528,-0.146484375,0.757769605,1,0.0289841613,0.0240143679,0,0,1,34.8880576,0,0,0,2,0,0,0,1,1,0,1,1
2606927146,10,46.3980091,0,6.37775361,1205.50987,106.878594,114.877523,202.529301,1200.135,89.95,350,700,94.9000731,94.900108,-0.01,0.408,-1.70274912,2.27913053,0.805337547,0.286183187,0.00531336669,0.0158045536,0,0,0.328885361,-1.6514268,-0.00140779579,-1.58346857e-172,94.9,94.9,-10,50.2726034,1200,90,350,700,0.428360841,0.361776433,-9.66796875,0,0,1.47613536,0.257561111,-1.19699998,0,0,1.015625,3.6183581e-286,0,60,0,0,1.31835938,0.952148438,0,0.701820875,0,0,10,5,0,0,40.0585938,50,0.5859375,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1308,599.4,799.2,42.9148135,772.039415,242.797944,-0.146484375,0.701820875,1,0.0290374035,0.0240639165,0,0,1,34.8717744,0,0,0,2,0,0,0,1,1,0,1,1
2606927156,10,46.4035042,0,6.60135241,1208.773,179.388359,114.872894,202.523253,1200.13,89.95,350,700,94.9000727,94.9001076,-0.01,0.408,-1.22331553,1.68262663,0.710205711,0.132794516,0.00247822237,0.00884080072,0,0,-2.33674957,-1.39789722,-0.000853782334,-9.60322161e-173,94.9,94.9,-10,50.2726034,1200,90,350,700,0.426447818,0.360208752,-9.54589844,0,0,1.49852564,0.257561111,-1.19699998,0,0,1.02539063,3.27402307e-286,0,60,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.341796875,1.61132813,1.68457031,-0.09765625,0,40,53.4423828,1308,604.5,799.2,42.9148712,772.206201,242.829908,-0.146484375,0.757769605,1,0.0290293795,0.0243179571,0,0,1,35.1627972,0,0,0,2,0,0,0,1,1,0,1,1
2606927166,10,46.4101384,0,6.60135241,1205.3624,251.678398,114.869973,202.519173,1200.13,89.955,350,700,94.9000739,94.9001088,-0.01,0.408,-1.03216807,3.24860319,0.74855532,0.443507406,0.00381828606,0.00767675188,0,0,-2.2430989,1.30345948,-0.000517791203,-5.82404141e-173,94.9,94.9,-10,50.2726034,1200,90,350,700,0.424510026,0.358626701,-9.66796875,0,0,1.52129969,0.257561111,-1.19699998,0,0,1.015625,2.96245612e-286,0,0,0,0,1.07421875,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.61132813,1.19628906,-0.219726563,0,40,53.3203125,1308,612,799.2,42.9149286,772.406271,242.793197,-0.146484375,0.813718336,1,0.028937923,0.0248162113,0,0,1,35.3777613,0,0,0,2,0,0,0,1,1,0,1,1
2606927176,10,46.4152447,0,6.60135241,1206.50684,324.144219,114.866716,202.514967,1200.13,89.95,350,700,94.900075,94.9001099,-0.01,0.408,-0.792451273,1.56547819,0.766987938,0.391066,0.00462082277,0.00696090274,0,0,-2.36994623,-1.2107196,-0.000314023515,-3.5320916e-173,94.9,94.9,-10,50.2726034,1200,90,350,700,0.422547588,0.357030353,-9.54589844,0,0,-0,0.257561111,-1.19699998,0,0,1.01074219,2.68053891e-286,0,60,0,0,1.44042969,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,1.48925781,1.68457031,-0.09765625,0,40,53.3203125,1308,612,799.2,42.9149857,772.796045,242.776878,-0.146484375,0.869667066,1,0.0290106054,0.0252184032,0,0,1,35.132532,0,0,0,2,0,0,0,1,1,0,1,1
2606927186,10,46.4209503,0,6.60135241,1207.82816,36.4342578,114.86145,202.51326,1200.13,89.955,350,700,94.9000762,94.9001111,-0.01,0.408,-1.51160166,2.39627897,0.805337547,0.338624594,0.00509151489,0.00651069724,0,0,-2.00610843,3.69806478,-0.000190445043,-2.14209862e-173,94.9,94.9,-10,50.2726034,1200,90,350,700,0.420560627,0.355419779,-9.66796875,0,0,1.43303297,0.257561111,-1.19699998,0,0,1.015625,2.42544988e-286,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.463867188,0.512695313,1.5625,-0.219726563,0,40,53.4423828,1308,604.5,799.2,42.9150425,773.194667,242.761613,-0.146484375,0.813718336,1,0.0293331019,0.0252369913,0,0,1,34.5339262,0,0,0,2,0,0,0,1,1,0,1,1
2606927196,10,46.4222311,0,6.60135241,1206.61837,108.900078,114.856273,202.521404,1200.13,89.955,350,700,94.9000773,94.9001122,-0.01,0.408,-1.94246592,2.04483366,0.74855532,0.286183187,0.00536810087,0.00622847052,0,0,-1.94649731,0.864337978,-0.000115498721,-1.2991131e-173,94.9,94.9,-10,50.2726034,1200,90,350,700,0.418549266,0.35379505,-9.54589844,0,0,-0,0.257561111,-1.19699998,0,0,1.015625,2.19463598e-286,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,1.3671875,1.68457031,-0.09765625,0,40,53.4423828,1308,599.4,799.2,42.9150991,773.114693,242.749107,-0.146484375,0.869667066,1,0.0296296133,0.0250504093,0,0,1,34.278376,0,0,0,2,0,0,0,1,1,0,1,1
2606927206,10,46.4225143,0,5.72153764,1206.50702,181.190117,114.852038,202.534138,1200.135,89.955,350,700,94.9000784,94.9001133,-0.01,0.408,-1.94246592,2.89177702,0.918902,0.181300375,0.00552705036,0.00604870051,0,0,3.30559325,2.87152887,-7.00462161e-005,-7.87869823e-174,94.9,94.9,-10,50.2726034,1200,90,350,700,0.417219638,0.352565802,-9.66796875,0,0,-0,0.257561111,-1.19699998,0,0,1.015625,1.9857871e-286,0,0,0,0,1.19628906,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1308,599.4,799.2,42.9150031,772.89882,242.761844,-0.146484375,0.813718336,1,0.0298966022,0.0247024549,0,0,1,34.4689803,0,0,0,2,0,0,0,1,1,0,1,1
2606927216,10,46.4237719,0,5.41454867,1207.04007,253.743828,114.850308,202.535883,1200.13,89.955,350,700,94.9000765,94.9001114,-0.01,0.408,-1.70274912,2.64671842,0.805337547,0.362877523,-0.000498123865,-0.00018129941,0,0,-1.71716616,2.47034025,-4.24807507e-005,-4.7781741e-174,94.9,94.9,-10,50.2726034,1200,90,350,700,0.41593121,0.351360454,-9.54589844,0,0,-0,0.257561111,-1.19699998,0,0,1.015625,1.79681298e-286,0,0,0,0,1.31835938,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1308,599.4,799.2,42.9149076,772.84069,242.762807,-0.146484375,0.869667066,1,0.0301609345,0.024585724,0,0,1,34.7904021,0,0,0,2,0,0,0,1,1,0,1,1
2606927226,10,46.4269532,0,5.42515644,1205.67868,325.989922,114.852361,202.483541,1200.13,89.95,350,700,94.9000746,94.9001095,-0.01,0.408,-1.46303233,2.15660123,0.843687156,0.338624594,-0.00413972805,-0.00394758433,0,0,-1.93425439,-0.395958887,-2.57631929e-005,-2.8978071e-174,94.9,94.9,-10,50.2726034,1200,90,350,700,0.413977764,0.349769322,-9.66796875,0,0,-0,0.257561111,-1.19699998,0,0,1.01074219,1.62582226e-286,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1308,599.4,799.2,42.9149648,772.906833,242.744605,-0.146484375,0.869667066,1,0.0301758954,0.0246561596,0,0,1,34.9621835,0,0,0,2,0,0,0,1,1,0,1,1
2606927236,10,46.4325661,0,5.42515644,1204.9742,38.4557422,114.855775,202.395617,1200.13,89.955,350,700,94.9000758,94.9001106,-0.01,0.408,-1.03216807,1.67724577,0.843687156,0.467760336,-0.000211012076,-9.44372271e-005,0,0,-1.63730467,2.13784952,-1.56245382e-005,-1.75742571e-174,94.9,94.9,-10,50.2726034,1200,90,350,700,0.41199975,0.348163939,-9.54589844,0,0,1.45739268,0.257561111,-1.19699998,0,0,1.02050781,1.47110359e-286,0,0,0,0,1.31835938,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.268554688,1.5625,-0.219726563,0,40,53.3203125,1308,599.4,799.2,42.9150218,772.992212,242.751423,-0.146484375,0.925615797,1,0.0299819263,0.0246271978,0,0,1,34.7420774,0,0,0,2,0,0,0,1,1,0,1,1
2606927246,10,46.4386212,0,5.42515644,1205.87901,110.745781,114.854232,202.39653,1200.13,89.955,350,700,94.9000769,94.9001118,-0.01,0.408,-0.841020609,2.64671842,1.05238345,0.391066,0.00215650653,0.00222715982,0,0,-1.38594314,2.06761514,-9.47577396e-006,-1.06582151e-174,94.9,94.9,-10,50.2726034,1200,90,350,700,0.410703304,0.346953939,-9.66796875,0,0,-0,0.257561111,-1.19699998,0,0,1.015625,1.33110846e-286,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,1.3671875,1.5625,-0.09765625,0,40,53.4423828,1308,602.1,799.2,42.9149262,773.165722,242.724141,-0.146484375,0.869667066,1,0.0297784991,0.0245415839,0,0,1,34.6127724,0,0,0,2,0,0,0,1,1,0,1,1
2606927256,10,46.4426043,0,5.42515644,1205.74565,183.255547,114.852103,202.451916,1200.13,89.955,350,700,94.900075,94.9001099,-0.01,0.408,-1.89389659,2.28989225,0.882036766,0.338624594,-0.00252686031,-0.00248362906,0,0,1.29094657,1.99404779,-5.74674855e-006,-6.4638606e-175,94.9,94.9,-10,50.2726034,1200,90,350,700,0.409800898,0.345972527,-9.66796875,0,0,-0,0.257561111,-1.19699998,0,0,1.015625,1.20443574e-286,0,0,0,0,1.31835938,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.68457031,-0.09765625,0,40,53.4423828,1308.3,609.6,799.2,42.914755,773.456699,242.729883,-0.146484375,0.813718336,1,0.029546728,0.0246162547,0,0,1,34.8272138,0,0,0,2,0,0,0,1,1,0,1,1
2606927266,10,46.4428943,0,5.42515644,1208.58746,255.721367,114.85383,202.479018,1200.13,89.955,350,700,94.9000716,94.9001064,-0.01,0.408,-2.08504405,2.52418913,1.09073305,0.209488852,-0.00840548307,-0.00837857912,0,0,-1.04339973,1.6879185,-3.48521599e-006,-3.92012111e-175,94.9,94.9,-10,50.2726034,1200,90,350,700,0.408972002,0.345033759,-9.66796875,0,0,-0,0.257561111,-1.19699998,0,0,1.01074219,1.08981762e-286,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.219726563,0,40,53.4423828,1308.3,609.6,799.2,42.9145847,773.652668,242.722729,-0.146484375,0.869667066,1,0.0293362431,0.024777491,0,0,1,35.0099204,0,0,0,2,0,0,0,1,1,0,1,1
