"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2601383779,10,45.9685272,0,5.93756304,1204.42812,176.268242,114.866663,202.048257,1200.065,89.955,350,700,94.8999156,94.899893,-0.015,0.804,-4.18766612,2.79077116,1.20429751,0.157047445,-0.0064623897,0.043178852,0,0,-2.88194342,1.86493006,1.0971105e-048,2.82071024e-264,94.9,94.9,-10,6.29721775,1200,90,350,700,0.222009582,0.26041874,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.02539063,1.19185561e-187,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,-0.219726563,0,40,53.4423828,1305,609.6,799.2,42.0629022,737.185478,242.725254,-0.146484375,0.757769605,1,0.0157682072,0.0249315712,0,0,1,34.6363105,0,0,0,2,0,0,0,1,1,0,1,1
2601383789,10,45.9693222,0,5.93756304,1205.4321,248.646172,114.865742,202.030803,1200.065,89.95,350,700,94.899915,94.8998923,-0.015,0.804,-4.23623545,2.30603483,1.2242145,0.108541586,-0.00520138715,0.024904462,0,0,-2.43950302,-3.01272686,6.65361819e-049,1.71066897e-264,94.9,94.9,-10,6.29721775,1200,90,350,700,0.223718333,0.261707394,-9.54589844,0,0,-0,0.28231,-1.20808332,0,0,1.02539063,1.07843465e-187,0,60,0,0,1.07421875,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1305.3,602.1,799.2,42.0629467,736.976953,242.718884,-0.146484375,0.869667066,1,0.0157251902,0.0248657048,0,0,1,34.7766904,0,0,0,2,0,0,0,1,1,0,1,1
2601383799,10,45.9719073,0,5.93756304,1204.30711,320.84832,114.867591,201.991372,1200.065,89.95,350,700,94.8999159,94.8998932,-0.015,0.804,-4.66709971,2.55109342,1.09073305,0.108541586,-0.00136686273,0.0168910695,0,0,-0.0292328095,-3.09067234,4.03520292e-049,1.03746506e-264,94.9,94.9,-10,6.29721775,1200,90,350,700,0.225774809,0.263197767,-9.66796875,0,0,1.45734232,0.28231,-1.20808332,0,0,1.02050781,9.75807215e-188,0,60,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,1.12304688,1.5625,-0.09765625,0,40,53.3203125,1305.3,602.1,799.2,42.0629149,736.806229,242.726499,-0.146484375,0.757769605,1,0.0158496261,0.0248650262,0,0,1,34.8604558,0,0,0,2,0,0,0,1,1,0,1,1
2601383809,10,45.9729089,0,5.64436977,1204.1108,33.0065234,114.866502,202.031093,1200.07,89.955,350,700,94.8999153,94.8998926,-0.015,0.804,-4.66709971,2.55109342,1.09073305,0.314371664,-0.0021113031,0.00896143601,0,0,0.0326900685,2.21906462,2.44721926e-049,6.29188802e-265,94.9,94.9,-10,6.29721775,1200,90,350,700,0.228211716,0.264908832,-9.66796875,0,0,1.48037437,0.28231,-1.20808332,0,0,1.015625,8.82946146e-188,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.73339844,1.5625,-0.09765625,0,40,53.3203125,1305.3,602.1,799.2,42.062807,736.776482,242.768468,-0.146484375,0.813718336,1,0.0159538438,0.0249516627,0,0,1,34.6882093,0,0,0,2,0,0,0,1,1,0,1,1
2601383819,10,45.9729118,0,5.64436977,1205.03754,105.340508,114.870814,202.093947,1200.07,89.95,350,700,94.8999131,94.8998904,-0.015,0.804,-4.66709971,1.46985319,1.12908266,0.108541586,-0.00561410035,0.00110106902,0,0,2.33203412,-2.86068184,1.48415885e-049,3.81582534e-265,94.9,94.9,-10,6.29721775,1200,90,350,700,0.230694814,0.266646692,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.02050781,7.98922045e-188,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.512695313,1.44042969,-0.09765625,0,40,53.4423828,1305.3,599.4,799.2,42.0626998,737.107842,242.762001,-0.146484375,0.869667066,1,0.0158862035,0.0246274671,0,0,1,34.4926985,0,0,0,2,0,0,0,1,1,0,1,1
2601383829,10,45.9708216,0,5.50001985,1206.63585,177.718437,114.879546,202.086399,1200.07,89.955,350,700,94.899911,94.8998883,-0.01,0.804,-4.85824717,2.55109342,0.995601219,0.261930258,-0.00771888723,-0.00364695925,0,0,2.18956325,2.10126661,9.00094045e-050,2.3141739e-265,94.9,94.9,-10,6.29721775,1200,90,350,700,0.232857089,0.26819844,-9.66796875,0,0,1.46644024,0.28231,-1.20808332,0,0,1.02050781,7.22893958e-188,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.24511719,1.5625,-0.09765625,0,40,53.4423828,1305.3,599.4,799.2,42.0626692,737.233017,242.767504,-0.146484375,0.813718336,1,0.0157243358,0.0241318804,0,0,1,34.6336261,0,0,0,2,0,0,0,1,1,0,1,1
2601383839,10,45.969479,0,5.69508236,1203.20809,249.920586,114.88669,202.040328,1200.07,89.95,350,700,94.8999103,94.8998877,-0.015,0.804,-4.18766612,1.83206022,0.995601219,0.132794516,-0.00591212434,-0.00344260794,0,0,-0.47265906,-0.228811799,5.45877748e-050,1.40347116e-265,94.9,94.9,-10,6.29721775,1200,90,350,700,0.23429892,0.26933225,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.02539063,6.54100957e-188,0,60,0,0,1.5625,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.512695313,1.68457031,-0.09765625,0,40,53.3203125,1305.3,599.4,799.2,42.0627909,737.02222,242.753957,-0.146484375,0.869667066,1,0.015613427,0.0241195233,0,0,1,34.8636213,0,0,0,2,0,0,0,1,1,0,1,1
2601383849,10,45.9690044,0,5.69508236,1206.10994,322.25457,114.888199,202.08329,1200.07,89.955,350,700,94.8999128,94.8998901,-0.015,0.804,-3.99651866,2.42856413,0.995601219,0.0561001797,0.00130394769,0.00280153144,0,0,1.91005608,2.11512666,3.31057091e-050,8.5115959e-266,94.9,94.9,-10,6.29721775,1200,90,350,700,0.235688586,0.270435799,-9.54589844,0,0,1.46649587,0.28231,-1.20808332,0,0,1.015625,5.91854528e-188,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.3671875,1.5625,-0.09765625,0,40,53.3203125,1305.3,603.6,799.2,42.062912,737.444717,242.754446,-0.146484375,0.813718336,1,0.0155947263,0.0242629261,0,0,1,35.0124174,0,0,0,2,0,0,0,1,1,0,1,1
2601383859,10,45.9708982,0,5.69508236,1204.35576,34.4127734,114.892903,202.149663,1200.07,89.955,350,700,94.8999152,94.8998925,-0.015,0.804,-4.90681651,1.94920866,0.843687156,0.0803531094,0.00566609174,0.00657442506,0,0,1.61682133,2.2559139,2.00775353e-050,5.16200594e-266,94.9,94.9,-10,6.29721775,1200,90,350,700,0.237393129,0.271722012,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.02050781,5.35531677e-188,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.512695313,1.44042969,-0.09765625,0,40,53.3203125,1305.3,603.6,799.2,42.0629565,738.318703,242.754383,-0.146484375,0.813718336,1,0.0156255598,0.0243175935,0,0,1,35.0947779,0,0,0,2,0,0,0,1,1,0,1,1
2601383869,10,45.9741525,0,5.09798352,1205.13993,106.790703,114.892415,202.142391,1200.065,89.95,350,700,94.8999161,94.8998934,-0.015,0.804,-4.71566905,2.19426725,1.09073305,0.132794516,0.00522094251,0.00577160336,0,0,-1.1113296,-2.61943732,1.21763718e-050,3.13058862e-266,94.9,94.9,-10,6.29721775,1200,90,350,700,0.238345071,0.272571633,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.02050781,4.84568696e-188,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1305.3,600.9,799.2,42.0631529,739.036237,242.765488,-0.146484375,0.813718336,1,0.0156143304,0.0243185727,0,0,1,34.867491,0,0,0,2,0,0,0,1,1,0,1,1
2601383879,10,45.9777474,0,5.64893494,1204.93441,178.992852,114.880742,202.108689,1200.065,89.955,350,700,94.89992,94.8998974,-0.015,0.804,-4.47595225,2.67362272,0.900469383,0.0561001797,0.0110745284,0.011408328,0,0,-1.22376231,2.22343829,7.38457327e-051,1.89860013e-266,94.9,94.9,-10,6.29721775,1200,90,350,700,0.239212851,0.273372431,-9.66796875,0,0,1.4476898,0.28231,-1.20808332,0,0,1.02050781,4.38455522e-188,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,1.24511719,1.07421875,-0.09765625,0,40,53.3203125,1305.3,600.9,799.2,42.0633484,739.554409,242.740234,-0.146484375,0.869667066,1,0.0155310883,0.0242626018,0,0,1,34.6998381,0,0,0,2,0,0,0,1,1,0,1,1
2601383889,10,45.9805731,0,5.80621241,1204.01835,251.370781,114.872058,202.114939,1200.07,89.955,350,700,94.8999239,94.8999013,-0.015,0.804,-4.42738291,1.70953092,1.14751528,0.185235922,0.0145693817,0.0147707227,0,0,1.25377901,1.88209262,4.47850338e-051,1.1514392e-266,94.9,94.9,-10,6.29721775,1200,90,350,700,0.240363672,0.274337423,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.02050781,3.96730632e-188,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.634765625,1.44042969,-0.09765625,0,40,53.4423828,1305.3,600.9,799.2,42.0634667,739.845844,242.750748,-0.146484375,0.813718336,1,0.0153765501,0.0243590286,0,0,1,34.8473221,0,0,0,2,0,0,0,1,1,0,1,1
2601383899,10,45.9808418,0,5.80621241,1203.96119,323.485039,114.863218,202.153875,1200.07,89.955,350,700,94.8999263,94.8999036,-0.015,0.804,-3.99651866,2.67362272,0.900469383,0.160982992,0.0136018297,0.0137236504,0,0,1.06129692,1.59315086,2.71606657e-051,6.98310403e-267,94.9,94.9,-10,6.29721775,1200,90,350,700,0.241096996,0.275060221,-9.54589844,0,0,-0,0.28231,-1.20808332,0,0,1.015625,3.58976422e-188,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.07421875,-0.09765625,0,40,53.4423828,1305.3,599.4,799.2,42.0636606,740.006351,242.750518,-0.146484375,0.925615797,1,0.0152691018,0.0245607846,0,0,1,34.9396635,0,0,0,2,0,0,0,1,1,0,1,1
2601383909,10,45.9805582,0,5.80621241,1203.81835,35.8629687,114.854251,202.154511,1200.07,89.955,350,700,94.8999302,94.8999075,-0.015,0.804,-3.99651866,1.95458952,0.900469383,0.185235922,0.0160361107,0.0161092138,0,0,0.898364985,-0.670387568,1.64720599e-051,4.23502536e-267,94.9,94.9,-10,6.29721775,1200,90,350,700,0.241747249,0.275734829,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.03027344,3.24815028e-188,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,0.146484375,0,40,53.3203125,1305.3,599.4,799.2,42.0638535,740.099687,242.745323,-0.146484375,0.869667066,1,0.0152538272,0.0247111847,0,0,1,34.7443792,0,0,0,2,0,0,0,1,1,0,1,1
2601383919,10,45.9805507,0,5.80621241,1203.61791,108.021172,114.851251,202.089985,1200.07,89.95,350,700,94.899934,94.8999114,-0.015,0.804,-4.52452159,2.42856413,1.14751528,0.185235922,0.017477763,0.0175219429,0,0,0.760446608,-3.1031093,9.98976831e-052,2.56840507e-267,94.9,94.9,-10,6.29721775,1200,90,350,700,0.242314844,0.276361487,-9.54589844,0,0,-0,0.28231,-1.20808332,0,0,1.02050781,2.93904546e-188,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,0.0244140625,0,40,53.4423828,1305.3,599.4,799.2,42.0640455,740.075938,242.735107,-0.146484375,0.869667066,1,0.015329809,0.024799352,0,0,1,34.5054921,0,0,0,2,0,0,0,1,1,0,1,1
2601383929,10,45.9841653,0,5.30131116,1203.888,180.399102,114.856602,202.065811,1200.07,89.95,350,700,94.8999379,94.8999152,-0.015,0.804,-4.90681651,2.43394498,0.977168602,0.132794516,0.0183181919,0.018344677,0,0,0.875782524,-0.789674357,6.0584694e-052,1.55765409e-267,94.9,94.9,-10,6.29721775,1200,90,350,700,0.24353376,0.277365982,-9.66796875,0,0,1.44927511,0.28231,-1.20808332,0,0,1.015625,2.65935609e-188,0,60,0,0,0.952148438,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,1.24511719,1.5625,-0.09765625,0,40,53.4423828,1305.3,603.6,799.2,42.0640842,740.034141,242.739496,-0.146484375,0.925615797,1,0.015446791,0.0248259058,0,0,1,34.6430572,0,0,0,2,0,0,0,1,1,0,1,1
2601383939,10,45.9892357,0,5.30131116,1207.43077,252.820977,114.864449,202.118017,1200.07,89.955,350,700,94.8999386,94.899916,-0.015,0.804,-4.47595225,2.07711881,0.900469383,0.00365877344,0.0126691694,0.0126849824,0,0,0.892205114,1.57834749,3.67426455e-052,9.44666521e-268,94.9,94.9,-10,6.29721775,1200,90,350,700,0.244736061,0.278360838,-9.54589844,0,0,1.48185911,0.28231,-1.20808332,0,0,1.02539063,2.40628289e-188,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1305.3,603.6,799.2,42.0641228,739.702894,242.74806,-0.146484375,0.869667066,1,0.015558813,0.0249736679,0,0,1,34.8969013,0,0,0,2,0,0,0,1,1,0,1,1
2601383949,10,45.993793,0,5.30131116,1205.29696,324.97918,114.870869,202.153792,1200.07,89.955,350,700,94.8999394,94.8999168,-0.015,0.804,-4.47595225,2.42856413,1.09073305,0.03184725,0.00923562787,0.00924521791,0,0,0.75523241,-0.971690015,2.22832188e-052,5.72909505e-268,94.9,94.9,-10,6.29721775,1200,90,350,700,0.245188267,0.278920557,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.015625,2.17729299e-188,0,0,0,0,1.07421875,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.512695313,1.68457031,-0.09765625,0,40,53.3203125,1305.3,599.4,799.2,42.0643134,739.313671,242.767046,-0.146484375,0.869667066,1,0.0155634318,0.0251769,0,0,1,35.055192,0,0,0,2,0,0,0,1,1,0,1,1
2601383959,10,45.9965805,0,5.30131116,1204.71772,37.3131641,114.87352,202.132761,1200.07,89.955,350,700,94.8999432,94.8999206,-0.015,0.804,-4.66709971,1.95458952,0.995601219,0.160982992,0.0132046604,0.0132094214,0,0,0.639287966,1.60010905,1.35140471e-052,3.47450972e-268,94.9,94.9,-10,6.29721775,1200,90,350,700,0.245558803,0.279432898,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.015625,1.97009452e-188,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.3,600.9,799.2,42.0645031,739.124784,242.776123,-0.146484375,0.869667066,1,0.0158792782,0.0252110851,0,0,1,34.8644662,0,0,0,2,0,0,0,1,1,0,1,1
2601383969,10,45.9965329,0,5.41583677,1204.40989,109.471367,114.876556,202.115553,1200.07,89.95,350,700,94.899947,94.8999244,-0.015,0.804,-4.23623545,2.67362272,1.09073305,0.160982992,0.0156228913,0.0156257787,0,0,0.873914218,-3.23533472,8.19582981e-053,2.10717708e-268,94.9,94.9,-10,6.29721775,1200,90,350,700,0.246581642,0.280323647,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.02050781,1.78261375e-188,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1305.3,600.9,799.2,42.0645396,738.766855,242.784225,-0.146484375,0.925615797,1,0.0166095441,0.0251424375,0,0,1,34.4375814,0,0,0,2,0,0,0,1,1,0,1,1
2601383979,10,45.9948309,0,5.41583677,1206.15325,181.893242,114.871235,202.110147,1200.07,89.955,350,700,94.8999477,94.8999251,-0.015,0.804,-4.42738291,1.58700163,1.20429751,0.185235922,0.0109436556,0.010945436,0,0,0.739749561,1.58194654,4.97050408e-053,1.27793433e-268,94.9,94.9,-10,6.29721775,1200,90,350,700,0.248322409,0.279100597,-9.66796875,0,0,1.4500497,0.28231,-1.20808332,0,0,1.015625,1.61297428e-188,0,0,0,0,1.19628906,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,1.24511719,1.5625,-0.09765625,0,40,53.3203125,1305.3,601.5,799.2,42.0644237,738.644321,242.756724,-0.146484375,0.925615797,1,0.0169529417,0.025082065,0,0,1,34.4151121,0,0,0,2,0,0,0,1,1,0,1,1
2601383989,10,45.9934344,0,5.24023961,1204.6717,254.051445,114.855607,202.114397,1200.07,89.955,350,700,94.8999454,94.899942,-0.015,0.804,-5.6259669,2.79077116,1.09073305,0.185235922,0.0019784879,0.0539957061,0,0,0.750715108,1.33908367,3.01444898e-053,7.75025585e-269,94.9,94.9,-10,6.29721775,1200,90,350,700,0.250112839,0.280184865,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.02539063,1.45947827e-188,0,0,0,0,1.07421875,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.756835938,1.44042969,-0.09765625,0,40,53.4423828,1305.3,601.5,799.2,42.0643083,738.752213,242.739625,-0.146484375,0.925615797,1,0.0171107134,0.0250374773,0,0,1,34.7235281,0,0,0,2,0,0,0,1,1,0,1,1
2601383999,10,45.9930314,0,5.24023961,1204.38274,326.429375,114.848024,202.121343,1200.07,89.955,350,700,94.8999431,94.8999396,-0.015,0.804,-4.66709971,2.31141569,1.03395083,0.00365877344,-0.00344333663,0.0281034135,0,0,0.635464168,1.13350548,1.82816521e-053,4.70027797e-269,94.9,94.9,-10,6.29721775,1200,90,350,700,0.251952683,0.281297799,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.015625,1.32058945e-188,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.3,600,799.2,42.0641936,738.851253,242.766021,-0.146484375,0.925615797,1,0.0172934874,0.0250009253,0,0,1,34.9036684,0,0,0,2,0,0,0,1,1,0,1,1
2601384009,10,45.9954252,0,5.24023961,1204.39095,38.5875781,114.853961,202.118353,1200.07,89.955,350,700,94.8999408,94.8999374,-0.015,0.804,-4.90681651,1.94920866,1.24264712,-0.0205941563,-0.00670021765,0.0124325045,0,0,0.537906729,1.27178346,1.10872271e-053,2.85056564e-269,94.9,94.9,-10,6.29721775,1200,90,350,700,0.253474914,0.282226481,-9.54589844,0,0,-0,0.28231,-1.20808332,0,0,1.02050781,1.19491775e-188,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1305.3,600,799.2,42.0641555,738.964457,242.768484,-0.146484375,0.869667066,1,0.0173795423,0.0249419608,0,0,1,34.7028378,0,0,0,2,0,0,0,1,1,0,1,1
2601384019,10,45.9969336,0,5.24023961,1203.97101,110.965508,114.865757,202.118509,1200.07,89.955,350,700,94.8999401,94.8999558,-0.015,0.804,-4.47595225,2.55109342,1.29942934,0.160982992,-0.00559607117,0.0341420463,0,0,0.455326459,1.20174147,6.72404245e-054,1.7287753e-269,94.9,94.9,-10,6.29721775,1200,90,350,700,0.255013458,0.280432935,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.03027344,1.08120539e-188,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1305.3,600,799.2,42.0641176,739.130489,242.754731,-0.146484375,0.813718336,1,0.0175406612,0.0250316279,0,0,1,34.4566491,0,0,0,2,0,0,0,1,1,0,1,1
2601384029,10,45.998278,0,5.3837761,1207.25941,183.343437,114.867603,202.13338,1200.07,89.955,350,700,94.8999393,94.899955,-0.015,0.804,-3.8053712,2.19426725,0.938818992,0.185235922,-0.004918036,0.0371197007,0,0,0.537014101,1.01724827,4.07791294e-054,1.04844596e-269,94.9,94.9,-10,6.29721775,1200,90,350,700,0.25620145,0.280915954,-9.66796875,0,0,-0,0.28231,-1.20808332,0,0,1.02539063,9.7831428e-189,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1305.3,601.2,799.2,42.064156,739.301252,242.766978,-0.146484375,0.869667066,1,0.017495192,0.0252039152,0,0,1,34.4493674,0,0,0,2,0,0,0,1,1,0,1,1
2601384039,10,45.9986222,0,5.3837761,1202.73858,255.501641,114.861308,202.131671,1200.07,89.95,350,700,94.8999401,94.8999558,-0.015,0.804,-4.23623545,2.54571256,0.938818992,0.237677328,-0.00143775847,0.0240568227,0,0,0.454570869,-4.0455292,2.4731215e-054,6.35848359e-270,94.9,94.9,-10,6.29721775,1200,90,350,700,0.256639419,0.280963876,-9.54589844,0,0,-0,0.28231,-1.20808332,0,0,1.02050781,8.85214629e-189,0,60,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1305.3,601.2,799.2,42.0643465,739.495475,242.754929,-0.146484375,0.869667066,1,0.0173324985,0.0252226474,0,0,1,34.5929915,0,0,0,2,0,0,0,1,1,0,1,1
2601384049,10,45.9958902,0,5.07373412,1206.70079,327.87957,114.857892,202.118998,1200.07,89.95,350,700,94.8999439,94.8999596,-0.015,0.804,-4.71566905,2.43394498,1.14751528,0.290118734,0.00679168909,0.0222530164,0,0,0.384784449,-1.61487034,1.49986771e-054,3.85621339e-270,94.9,94.9,-10,6.29721775,1200,90,350,700,0.257729353,0.28139001,-9.66796875,0,0,1.4611249,0.28231,-1.20808332,0,0,1.015625,8.00974652e-189,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.24511719,1.5625,-0.09765625,0,40,53.4423828,1305.3,601.2,799.2,42.0643838,739.642301,242.768988,-0.146484375,0.813718336,1,0.0172359562,0.0251766608,0,0,1,34.7671567,0,0,0,2,0,0,0,1,1,0,1,1
2601384059,10,45.9914023,0,5.07373412,1204.59486,40.0377734,114.856832,202.084346,1200.07,89.955,350,700,94.8999446,94.8999603,-0.015,0.804,-4.66709971,2.67362272,1.18586489,0.0561001797,0.0056194357,0.0149961976,0,0,0.325711747,1.31484229,9.0962096e-055,2.33866793e-270,94.9,94.9,-10,6.29721775,1200,90,350,700,0.259170099,0.282019654,-9.66796875,0,0,1.49307359,0.28231,-1.20808332,0,0,1.02050781,7.24751232e-189,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,1.73339844,1.5625,-0.09765625,0,40,53.3203125,1305.3,605.4,799.2,42.0643447,739.644297,242.743546,-0.146484375,0.925615797,1,0.0168139169,0.0251766841,0,0,1,34.6004737,0,0,0,2,0,0,0,1,1,0,1,1
2601384069,10,45.9885492,0,5.22788959,1203.79715,112.371758,114.856831,202.029108,1200.07,89.955,350,700,94.8999439,94.8999596,-0.015,0.804,-4.47595225,2.31141569,1.33777895,0.00365877344,0.00183602022,0.00752250081,0,0,-2.06985741,-0.856568391,5.51655512e-055,1.418326e-270,94.9,94.9,-10,6.29721775,1200,90,350,700,0.260627565,0.282658996,-9.54589844,0,0,-0,0.28231,-1.20808332,0,0,1.02050781,6.55781487e-189,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.512695313,1.5625,-0.09765625,0,40,53.3203125,1305.3,605.4,799.2,42.0643059,739.681791,242.753449,-0.146484375,0.813718336,1,0.0160923953,0.0249869061,0,0,1,34.2478421,0,0,0,2,0,0,0,1,1,0,1,1
2601384079,10,45.9896336,0,5.22788959,1205.42135,184.573906,114.855097,202.028145,1200.07,89.955,350,700,94.8999431,94.8999588,-0.015,0.804,-4.47595225,2.67362272,1.28099673,0.108541586,-0.00044793799,0.00300072744,0,0,0.389298804,1.60094187,3.34561117e-055,8.60168565e-271,94.9,94.9,-10,6.29721775,1200,90,350,700,0.261734884,0.283095215,-9.54589844,0,0,-0,0.28231,-1.20808332,0,0,1.02050781,5.93375133e-189,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.268554688,1.44042969,-0.09765625,0,40,53.4423828,1305.3,601.2,799.2,42.0643434,739.750563,242.747276,-0.146484375,0.869667066,1,0.0156475705,0.0247876285,0,0,1,34.2805981,0,0,0,2,0,0,0,1,1,0,1,1
