"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2602739794,10,46.0301108,0,5.05385385,1205.50467,103.582695,114.91679,202.517267,1200.09,89.955,350,700,94.9001656,94.9001238,-0.015,0.42,1.6047167,1.94920866,0.444727195,-0.690525797,0.00660962935,-0.00529333081,0,0,-0.235101769,1.53124407,-0.132353412,-2.00170771e-023,94.9,94.9,-10,50.2728128,1200,90,350,700,0.181376065,0.150922449,-9.66796875,0,0,-0,0.185616667,-1.17324999,0,0,1.015625,3.73587021e-013,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.87890625,1.5625,0.0244140625,0,40,53.4423828,1305.6,601.8,799.2,42.3633139,778.048878,242.771667,-0.146484375,0.813718336,1,0.04303682,0.0250206913,0,0,1,34.4613406,0,0,0,2,0,0,0,1,1,0,1,1
2602739804,10,46.0313359,0,5.05385385,1205.25151,175.696953,114.919765,202.485655,1200.09,89.955,350,700,94.9001685,94.9001267,-0.02,0.42,1.3649999,2.55647428,0.17924868,-0.638084391,0.00982485477,0.00260528628,0,0,-0.199008584,1.6044543,-0.0802680377,-1.21397059e-023,94.9,94.9,-10,50.2728128,1200,90,350,700,0.181818797,0.14907228,-9.66796875,0,0,-0,0.112089445,-1.17324999,0,0,1.015625,3.38035234e-013,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1305.6,601.8,799.2,42.3633822,778.110819,242.761976,-0.146484375,0.813718336,1,0.0430792994,0.0249805103,0,0,1,34.5616787,0,0,0,2,0,0,0,1,1,0,1,1
2602739814,10,46.0322779,0,5.05385385,1204.37057,248.030937,114.9248,202.45979,1200.09,89.95,350,700,94.9001507,94.900128,-0.02,0.42,1.3649999,2.07711881,0.406377586,-0.767220133,-0.0279894897,0.00431676319,0,0,-0.168456479,-1.00216799,-4.0003207,-7.3623366e-024,94.9,94.9,-10,50.2728128,1200,90,350,700,0.178087494,0.147205101,-9.54589844,0,0,-0,0.183602223,-1.17324999,0,0,1.015625,3.05866674e-013,0,60,0,0,1.19628906,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.6,599.4,799.2,42.3634503,778.237868,242.784054,-0.146484375,0.757769605,1,0.0431327442,0.0248989729,0,0,1,34.6924826,0,0,0,2,0,0,0,1,1,0,1,1
2602739824,10,46.0323595,0,5.05385385,1203.79706,320.145195,114.921982,202.494134,1200.09,89.95,350,700,94.9001521,94.9001294,-0.02,0.42,1.98701162,2.19426725,0.444727195,-0.690525797,-0.0142478244,0.00534486671,0,0,-0.142594781,-3.50287602,-2.42606433,-4.46501757e-024,94.9,94.9,-10,50.2728128,1200,90,350,700,0.174327017,0.147876452,-9.66796875,0,0,1.44511825,0.183602223,-1.17324999,0,0,1.015625,2.76759381e-013,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.68457031,-0.09765625,0,40,53.3203125,1305.6,599.4,799.2,42.3635179,778.093383,242.755218,-0.146484375,0.813718336,1,0.0431401049,0.0248258388,0,0,1,34.848213,0,0,0,2,0,0,0,1,1,0,1,1
2602739834,10,46.0325854,0,5.05385385,1203.68976,32.4352344,114.912738,202.510091,1200.09,89.955,350,700,94.9001534,94.9001116,-0.015,0.42,1.84443349,2.18888639,0.406377586,-0.690525797,-0.00593089976,-0.0389369208,0,0,-0.12070341,-0.774656412,-1.47132907,-2.70788786e-024,94.9,94.9,-10,50.2728128,1200,90,350,700,0.1712573,0.146644835,-9.54589844,0,0,1.48624933,0.183602223,-1.17324999,0,0,1.01074219,2.50422035e-013,0,0,0,0,1.31835938,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.68457031,-0.09765625,0,40,53.3203125,1305.6,599.4,799.2,42.3634331,777.785326,242.768268,-0.146484375,0.757769605,1,0.0430411039,0.0245598355,0,0,1,34.8284652,0,0,0,2,0,0,0,1,1,0,1,1
2602739844,10,46.031967,0,5.05385385,1204.45327,104.549492,114.900838,202.500598,1200.09,89.955,350,700,94.9001517,94.9001099,-0.02,0.42,1.6047167,1.46985319,0.387944969,-0.638084391,-0.00700135388,-0.0270182959,0,0,-0.102172837,1.94248059,-0.892313203,-1.64224587e-024,94.9,94.9,-10,50.2728128,1200,90,350,700,0.168583882,0.145643115,-9.54589844,0,0,-0,0.183602223,-1.17324999,0,0,1.015625,2.26591038e-013,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.00097656,1.68457031,-0.09765625,0,40,53.3203125,1305.6,600.9,799.2,42.3632725,777.702308,242.777086,-0.146484375,0.869667066,1,0.0431101128,0.0243306431,0,0,1,34.8067806,0,0,0,2,0,0,0,1,1,0,1,1
2602739854,10,46.035115,0,0.0737533213,1203.65457,176.839531,114.886766,202.482424,1200.09,89.955,350,700,94.9001485,94.9001067,-0.02,0.42,1.74729482,2.31679655,0.274380516,-0.585642984,-0.0106653624,-0.0228049863,0,0,-0.0864871055,2.11195301,-0.541158921,-9.9596868e-025,94.9,94.9,-10,50.2728128,1200,90,350,700,0.165259544,0.14426379,-9.66796875,0,0,-0,0.183602223,-1.17324999,0,0,1.015625,2.05027879e-013,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.68457031,0.0244140625,0,40,53.3203125,1305.6,600.9,799.2,42.3632649,777.822895,242.786163,-0.146484375,0.869667066,1,0.0433948082,0.0243276964,0,0,1,35.0211841,0,0,0,2,0,0,0,1,1,0,1,1
2602739864,10,46.0368102,0,0.0870309284,1203.28363,248.953789,114.886527,202.470156,1200.09,89.955,350,700,94.9001484,94.9001065,-0.02,0.42,1.79586416,2.20502897,0.406377586,-0.533201578,-0.0067707289,-0.0141330158,0,0,-0.0732094717,-0.184831764,-0.328195276,-6.04022595e-025,94.9,94.9,-10,50.2728128,1200,90,350,700,0.161578548,0.142677564,-9.66796875,0,0,-0,0.183602223,-1.17324999,0,0,1.015625,1.85516742e-013,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1305.6,605.4,799.2,42.3633336,778.061701,242.769726,-0.146484375,0.869667066,1,0.0436652827,0.0244993959,0,0,1,35.2871143,0,0,0,2,0,0,0,1,1,0,1,1
2602739874,10,46.0362403,0,2.57814959,1203.16572,321.287773,114.8898,202.467924,1200.095,89.95,350,700,94.9001497,94.9001079,-0.015,0.42,1.31643056,2.55647428,0.426294578,-0.533201578,-0.00135017369,-0.00581510608,0,0,2.41791418,-2.69784823,-0.199039755,-3.66320048e-025,94.9,94.9,-10,50.2728128,1200,90,350,700,0.163036429,0.141491824,-9.66796875,0,0,-0,0.183602223,-1.17324999,0,0,1.00585938,1.6786235e-013,0,60,0,0,0.830078125,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1305.6,606.3,799.2,42.3632496,778.165766,242.766976,-0.146484375,0.813718336,1,0.0438647376,0.0247301233,0,0,1,35.4414753,0,0,0,2,0,0,0,1,1,0,1,1
2602739884,10,46.0340175,0,5.06879923,1202.55353,33.3580859,114.884673,202.471302,1200.09,89.95,350,700,94.9001289,94.9001062,-0.015,0.42,1.41356923,2.19426725,0.426294578,-0.533201578,-0.0470131199,-0.00689968967,0,0,-0.187743454,-2.4800303,-0.120711134,-2.22161189e-025,94.9,94.9,-10,50.2728128,1200,90,350,700,0.161235597,0.140744532,-9.66796875,0,0,1.44151226,0.183602223,-1.17324999,0,0,1.01074219,1.51888009e-013,0,60,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.634765625,1.5625,-0.09765625,0,40,53.4423828,1305.6,606.3,799.2,42.3630138,778.184161,242.748707,-0.146484375,0.757769605,1,0.0439673074,0.0248408783,0,0,1,35.0499344,0,0,0,2,0,0,0,1,1,0,1,1
2602739894,10,46.0290564,0,5.06879923,1202.85963,105.648125,114.87961,202.51049,1200.09,89.955,350,700,94.9001242,94.9001015,-0.015,0.42,1.3649999,1.70953092,0.426294578,-0.739031656,-0.0379727874,-0.0136451086,0,0,-0.158920789,2.35290685,-0.0732073749,-1.34733532e-025,94.9,94.9,-10,50.2728128,1200,90,350,700,0.159175991,0.139847122,-9.66796875,0,0,1.48333574,0.183602223,-1.17324999,0,0,1.01074219,1.37433839e-013,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.48925781,1.80664063,0.0244140625,0,40,53.4423828,1305.6,606.3,799.2,42.3628554,778.211055,242.733188,-0.146484375,0.813718336,1,0.0440308964,0.0248897949,0,0,1,34.6076372,0,0,0,2,0,0,0,1,1,0,1,1
2602739904,10,46.0233658,0,5.06879923,1205.47215,177.982109,114.882407,202.528678,1200.09,89.955,350,700,94.900121,94.9000983,-0.015,0.42,1.55614736,2.19426725,0.387944969,-0.638084391,-0.0294126278,-0.0146599604,0,0,-0.134523025,2.37256362,-0.0443978907,-8.17115026e-026,94.9,94.9,-10,50.2728128,1200,90,350,700,0.157184357,0.138989143,-9.54589844,0,0,-0,0.183602223,-1.17324999,0,0,1.015625,1.24355177e-013,0,0,0,0,1.07421875,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.80664063,-0.09765625,0,40,53.3203125,1305.6,599.4,799.2,42.3626977,778.167019,242.741986,-0.146484375,0.813718336,1,0.0440558924,0.0248509164,0,0,1,34.5784304,0,0,0,2,0,0,0,1,1,0,1,1
2602739914,10,46.0186246,0,5.06879923,1204.67954,250.096367,114.8925,202.510602,1200.09,89.955,350,700,94.9001178,94.9000952,-0.015,0.42,1.31643056,2.19964811,0.444727195,-0.589578531,-0.0241490272,-0.01520214,0,0,-0.113870843,2.63799703,-0.0269258759,-4.95553673e-026,94.9,94.9,-10,50.2728128,1200,90,350,700,0.154900461,0.137961621,-9.54589844,0,0,-0,0.183602223,-1.17324999,0,0,1.01074219,1.12521123e-013,0,0,0,0,1.31835938,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.68457031,-0.09765625,0,40,53.4423828,1305.6,599.4,799.2,42.3626169,777.919203,242.726738,-0.146484375,0.813718336,1,0.0440274955,0.0247858525,0,0,1,34.6592067,0,0,0,2,0,0,0,1,1,0,1,1
2602739924,10,46.0136937,0,5.06879923,1203.26738,322.386406,114.898156,202.55045,1200.09,89.95,350,700,94.9001162,94.9000936,-0.02,0.42,1.50757802,2.55109342,0.236030906,-0.537137125,-0.0178863504,-0.0124602899,0,0,-0.0963892155,-2.29873394,-0.0163296676,-3.00537177e-026,94.9,94.9,-10,50.2728128,1200,90,350,700,0.151931427,0.136536642,-9.54589844,0,0,-0,0.183602223,-1.17324999,0,0,1.015625,1.01813238e-013,0,60,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1305.6,599.4,799.2,42.3626887,777.211591,242.742621,-0.146484375,0.757769605,1,0.0439538289,0.024706252,0,0,1,34.7615691,0,0,0,2,0,0,0,1,1,0,1,1
2602739934,10,46.0098374,0,5.06879923,1203.57776,34.5006641,114.904519,202.620347,1200.09,89.95,350,700,94.9001177,94.900095,-0.02,0.42,0.885566305,1.10764616,0.14089907,-0.638084391,-0.00796934582,-0.00467901782,0,0,-0.0815913946,-2.42814478,-0.00990341199,-1.82266018e-026,94.9,94.9,-10,50.2728128,1200,90,350,700,0.149291475,0.135302568,-9.66796875,0,0,1.45049961,0.183602223,-1.17324999,0,0,1.015625,9.21243504e-014,0,60,0,0,0.952148438,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,1.00097656,1.5625,-0.09765625,0,40,53.3203125,1305.6,599.4,799.2,42.3626841,776.875543,242.756561,-0.146484375,0.757769605,1,0.0438505271,0.0246578117,0,0,1,34.7769202,0,0,0,2,0,0,0,1,1,0,1,1
2602739944,10,46.0093959,0,0.061047255,1203.74394,106.790703,114.910592,202.596011,1200.09,89.95,350,700,94.9001176,94.9000949,-0.02,0.42,1.1252831,1.94920866,0.539859031,-0.66233732,-0.00501877232,-0.00302330285,0,0,-0.0690653579,-2.14869899,-0.00600609711,-1.10538409e-026,94.9,94.9,-10,50.2728128,1200,90,350,700,0.147373299,0.134487203,-9.66796875,0,0,1.46345841,0.183602223,-1.17324999,0,0,1.015625,8.33574899e-014,0,60,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.80664063,0.146484375,0,40,53.4423828,1305.6,599.4,799.2,42.3625273,777.010642,242.728348,-0.146484375,0.757769605,1,0.0436913129,0.0245908733,0,0,1,34.874462,0,0,0,2,0,0,0,1,1,0,1,1
2602739954,10,46.0092364,0,2.55376411,1203.36594,178.904961,114.90949,202.546613,1200.095,89.95,350,700,94.9001144,94.9000918,-0.015,0.42,0.885566305,2.19426725,0.349595359,-0.561390055,-0.00932763396,-0.00811744666,0,0,2.42365648,-2.02859785,-0.00364250245,-6.7037948e-027,94.9,94.9,-10,50.2728128,1200,90,350,700,0.145162495,0.133502082,-9.66796875,0,0,1.50493882,0.183602223,-1.17324999,0,0,1.015625,7.54249131e-014,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.61132813,1.68457031,-0.09765625,0,40,53.4423828,1305.6,600.9,799.2,42.3624473,776.999008,242.722621,-0.146484375,0.813718336,1,0.0436893197,0.0245094168,0,0,1,35.0572144,0,0,0,2,0,0,0,1,1,0,1,1
2602739964,10,46.0051965,0,5.17177282,1203.09847,251.238945,114.905986,202.558232,1200.09,89.955,350,700,94.9000936,94.9000902,-0.02,0.42,0.885566305,1.83744108,0.331162742,-0.585642984,-0.0607679313,-0.00812789826,0,0,-0.276941414,3.03515314,-0.00220905921,-4.0656334e-027,94.9,94.9,-10,50.2728128,1200,90,350,700,0.146975104,0.132119293,-9.66796875,0,0,1.52801265,0.183602223,-1.17324999,0,0,1.03027344,6.82472268e-014,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.73339844,1.5625,-0.219726563,0,40,53.3203125,1305.6,611.1,799.2,42.36252,777.01108,242.745022,-0.146484375,0.813718336,1,0.0438505753,0.0244781191,0,0,1,35.2247027,0,0,0,2,0,0,0,1,1,0,1,1
2602739974,10,46.0045659,0,5.17177282,1202.57924,323.309258,114.91266,202.595492,1200.09,89.955,350,700,94.9000951,94.9000916,-0.02,0.42,1.31643056,1.94920866,0.236030906,-0.533201578,-0.0339342467,-0.00200977959,0,0,-0.234424941,2.86447493,-0.00133972252,-2.46567436e-027,94.9,94.9,-10,50.2728128,1200,90,350,700,0.144841519,0.130927198,-9.66796875,0,0,-0,0.183602223,-1.17324999,0,0,1.015625,6.1752593e-014,0,0,0,0,1.07421875,0.463867188,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.5625,-0.09765625,0,40,53.3203125,1305.6,611.1,799.2,42.3625162,777.169954,242.753978,-0.146484375,0.869667066,1,0.0439229178,0.0245648095,0,0,1,35.3907567,0,0,0,2,0,0,0,1,1,0,1,1
2602739984,10,46.0045067,0,5.17177282,1202.64113,35.6432422,114.92766,202.65373,1200.09,89.95,350,700,94.900095,94.9000915,-0.02,0.42,1.07671377,1.10764616,0.426294578,-0.585642984,-0.0207320795,-0.00137092601,0,0,-0.198435663,-1.95800672,-0.000812498114,-1.49535126e-027,94.9,94.9,-10,50.2728128,1200,90,350,700,0.143069454,0.129944825,-9.66796875,0,0,-0,0.183602223,-1.17324999,0,0,1.01074219,5.58760102e-014,0,60,0,0,0.830078125,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.68457031,-0.09765625,0,40,53.3203125,1305.6,611.1,799.2,42.3624363,777.241093,242.725188,-0.146484375,0.869667066,1,0.0439565803,0.0246810054,0,0,1,35.0416009,0,0,0,2,0,0,0,1,1,0,1,1
2602739994,10,46.0048578,0,5.17252684,1206.30326,107.933281,114.932994,202.615519,1200.095,89.95,350,700,94.9000934,94.9000899,-0.015,0.42,0.694418844,1.94920866,0.578208641,-0.533201578,-0.0157714654,-0.00402955591,0,0,4.65694944,-2.23432459,-0.000492753667,-9.0688188e-028,94.9,94.9,-10,50.2728128,1200,90,350,700,0.141691546,0.129191107,-9.66796875,0,0,1.44078118,0.183602223,-1.17324999,0,0,1.015625,5.05586627e-014,0,60,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.5625,-0.09765625,0,40,53.3203125,1305.6,603.9,799.2,42.3622808,777.329605,242.730671,-0.146484375,0.869667066,1,0.0439329676,0.0246442044,0,0,1,34.5797462,0,0,0,2,0,0,0,1,1,0,1,1
2602740004,10,46.0075693,0,5.46617983,1204.97957,180.047539,114.931288,202.577317,1200.09,89.955,350,700,94.9000903,94.9000677,-0.015,0.42,1.1252831,1.95997038,0.521426414,-0.714778727,-0.0158096019,-0.0367528779,0,0,-0.58078952,2.47341378,-0.000298839064,-5.49994349e-028,94.9,94.9,-10,50.2728128,1200,90,350,700,0.140020479,0.130948662,-9.54589844,0,0,1.47305359,0.183602223,-1.17324999,0,0,1.01074219,4.57473317e-014,0,0,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1305.3,603.9,799.2,42.362202,777.588598,242.764768,-0.146484375,0.869667066,1,0.0438298734,0.0245736053,0,0,1,34.5397196,0,0,0,2,0,0,0,1,1,0,1,1
2602740014,10,46.0118921,0,5.54436777,1202.71983,252.381523,114.930759,202.617178,1200.09,89.955,350,700,94.9000887,94.9000661,-0.02,0.42,0.645849508,1.95997038,0.387944969,-0.561390055,-0.0127397504,-0.0433342571,0,0,1.68677154,2.46770894,-0.000181236168,-3.33553675e-028,94.9,94.9,-10,50.2728128,1200,90,350,700,0.142875087,0.130296232,-9.66796875,0,0,-0,0.183602223,-1.17324999,0,0,1.015625,4.1393863e-014,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.44042969,-0.341796875,0,40,53.4423828,1305.3,603.9,799.2,42.3621237,777.843987,242.757936,-0.146484375,0.925615797,1,0.0436518846,0.0245340769,0,0,1,34.6461888,0,0,0,2,0,0,0,1,1,0,1,1
2602740024,10,46.0136307,0,5.50605462,1202.99279,324.495781,114.933796,202.641985,1200.095,89.955,350,700,94.900068,94.9000645,-0.02,0.42,1.1252831,2.43394498,0.444727195,-0.714778727,-0.0514648357,-0.0294254755,0,0,1.6938586,2.17564132,-0.000109913838,-2.0228945e-028,94.9,94.9,-10,50.2728128,1200,90,350,700,0.142065265,0.129872066,-9.66796875,0,0,-0,0.110938334,-1.17324999,0,0,1.015625,3.74546849e-014,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1305.3,599.4,799.2,42.3619697,777.943253,242.744979,-0.146484375,0.869667066,1,0.0436692638,0.0246543747,0,0,1,34.8376272,0,0,0,2,0,0,0,1,1,0,1,1
2602740034,10,46.0158846,0,5.78004193,1203.25777,36.741875,114.937147,202.605043,1200.09,89.955,350.005,700,94.9000649,94.9000614,-0.02,0.42,1.79586416,1.46985319,0.444727195,-0.66233732,-0.037400929,-0.0240350215,0,0,-1.08628348,2.12819519,10.9885752,-1.22681969e-028,94.9,94.9,-10,50.2728128,1200,90,350,700,0.141321511,0.129486227,-9.66796875,0,0,-0,0.181587778,-1.17324999,0,0,1.015625,3.38903721e-014,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1305.3,599.4,799.2,42.3618164,777.960106,242.75967,-0.146484375,0.869667066,1,0.0438990473,0.0248531918,0,0,1,34.8968404,0,0,0,2,0,0,0,1,1,0,1,1
2602740044,10,46.0160124,0,5.78004193,1203.63525,108.856133,114.939022,202.572215,1200.09,89.95,350,700,94.9000618,94.9000584,-0.02,0.42,1.31643056,2.07173795,0.17924868,-0.561390055,-0.0288283624,-0.020722252,0,0,1.20490819,-3.0199947,-2.90146669,-7.44026218e-029,94.9,94.9,-10,50.2728128,1200,90,350,700,0.140643494,0.129138523,-9.66796875,0,0,-0,0.181587778,-1.17324999,0,0,1.01074219,3.06652513e-014,0,60,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.3,599.4,799.2,42.3616639,777.911442,242.757768,-0.146484375,0.869667066,1,0.0440923801,0.0249247621,0,0,1,34.8827604,0,0,0,2,0,0,0,1,1,0,1,1
2602740054,10,46.0150279,0,6.05884116,1203.79698,181.190117,114.942291,202.587852,1200.095,89.95,350,700,94.9000588,94.9000553,-0.015,0.42,0.885566305,2.43932584,0.387944969,-0.561390055,-0.0235942207,-0.0186772767,0,0,3.48073637,-0.738022136,-1.75964513,-4.5122769e-029,94.9,94.9,-10,50.2728128,1200,90,350,700,0.140390782,0.129037543,-9.54589844,0,0,1.44457407,0.108636112,-1.17324999,0,0,1.015625,2.77470437e-014,0,60,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.5625,0.0244140625,0,40,53.3203125,1305.3,599.4,799.2,42.3614361,777.760726,242.753972,-0.146484375,0.869667066,1,0.0442420331,0.02495766,0,0,1,35.0170221,0,0,0,2,0,0,0,1,1,0,1,1
2602740064,10,46.0175458,0,6.20929117,1203.53124,253.304375,114.934558,202.59631,1200.09,89.955,350.005,700,94.9000542,94.9000508,-0.02,0.42,1.3649999,2.19964811,0.349595359,-0.609895914,-0.0234231735,-0.0204412069,0,0,-1.35857474,1.54551674,9.54294528,-2.73654911e-029,94.9,94.9,-10,50.2728128,1200,90,350,700,0.140235799,0.131573886,-9.54589844,0,0,1.46770874,0.17871,-1.17324999,0,0,1.015625,2.51065424e-014,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1305.3,599.4,799.2,42.3612094,777.596527,242.747489,-0.146484375,0.813718336,1,0.0443104805,0.0249978225,0,0,1,35.2598726,0,0,0,2,0,0,0,1,1,0,1,1
2602740074,10,46.0183362,0,6.20929117,1202.06242,325.594414,114.927364,202.611035,1200.09,89.955,350.005,700,94.9000497,94.900027,-0.02,0.42,1.55614736,2.07711881,0.236030906,-0.66233732,-0.0233041904,-0.064190489,0,0,-1.15000425,1.30824663,8.08416791,-1.65962798e-029,94.9,94.9,-10,50.2728128,1200,90,350,700,0.139818162,0.131629,-9.54589844,0,0,-0,0.104031667,-1.17324999,0,0,1.015625,2.27173201e-014,0,0,0,0,0.952148438,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.00097656,1.68457031,-0.09765625,0,40,53.4423828,1305.3,599.4,799.2,42.3610599,777.48689,242.76193,-0.146484375,0.925615797,1,0.0443137145,0.0249730532,0,0,1,35.4457867,0,0,0,2,0,0,0,1,1,0,1,1
2602740084,10,46.0202235,0,5.24819276,1202.87602,37.7086719,114.927549,202.594464,1200.09,89.955,350.005,700,94.9000467,94.9000241,-0.02,0.42,0.934135641,1.34732389,0.369512352,-0.66233732,-0.0201279201,-0.0449240102,0,0,-0.973453829,1.32700733,4.90278477,-1.00651037e-029,94.9,94.9,-10,50.2728128,1200,90,350,700,0.139464637,0.131721305,-9.54589844,0,0,-0,0.101153889,-1.17324999,0,0,1.015625,2.05554641e-014,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1305.6,603.6,799.2,42.3609112,777.465435,242.785634,-0.146484375,0.869667066,1,0.0442903442,0.0250016745,0,0,1,35.1325709,0,0,0,2,0,0,0,1,1,0,1,1
