"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2603118898,10,46.0941046,0,5.47947961,1206.99029,131.444023,114.648513,201.960851,1200.15,89.955,350.005,700,94.8999568,94.9000109,-0.015,0.456,-1.06821787,3.01968717,-0.181361672,0.435636312,-0.0136155977,-0.0146712007,0,0,2.30100312,1.02352878,5.63724897,-1.28715601e-156,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.495868153,0.367539031,-9.66796875,0,0,-0,0.307778334,-1.17404165,0,0,1.015625,0,0,0,0,0,1.44042969,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,1.73339844,1.5625,0.0244140625,0,40,53.4423828,1305.9,602.4,799.2,42.4274404,828.27417,242.767831,-0.146484375,0.869667066,1,0.0187396527,0.0262318815,0,0,1,34.6339868,0,0,0,2,0,0,0,1,1,0,1,1
2603118908,10,46.0919912,0,5.47947961,1207.68901,203.865898,114.652566,201.945412,1200.15,89.955,350,700,94.8999548,94.9000089,-0.015,0.456,-1.01964854,2.5403317,-0.0677972187,0.564772055,-0.0122809253,-0.0129209528,0,0,2.09571176,0.866395066,-7.1548147,-7.80618233e-157,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.496995535,0.367483351,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,0.268554688,2.17285156,0.0244140625,0,40,53.3203125,1305.9,600.9,799.2,42.4274172,828.282535,242.760238,-0.146484375,0.869667066,1,0.018830298,0.0261378926,0,0,1,34.7454255,0,0,0,2,0,0,0,1,1,0,1,1
2603118918,10,46.0879671,0,5.47947961,1206.44814,276.068047,114.638535,202.005632,1200.15,89.955,350,700,94.8999544,94.9000084,-0.015,0.456,-0.971079203,2.78000944,0.217598289,0.459889242,-0.00837962106,-0.00876787015,0,0,1.77397486,0.73338476,-4.33916229,-4.73419556e-157,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.498132864,0.367433442,-9.54589844,0,0,-0,0.379578889,-1.17404165,0,0,1.01074219,0,0,0,0,0,1.44042969,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1305.9,599.7,799.2,42.4273942,828.289383,242.725013,-0.146484375,0.869667066,1,0.0188820811,0.0260296549,0,0,1,34.9136391,0,0,0,2,0,0,0,1,1,0,1,1
2603118928,10,46.0833421,0,4.75247777,1205.77775,348.489922,114.648738,202.028017,1200.15,89.955,350,700,94.8999539,94.900008,-0.015,0.456,-1.25936534,2.41780241,0.236030906,0.407447836,-0.0060084044,-0.00624386484,0,0,1.5016315,0.83797312,-2.63156073,-2.87113555e-157,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.498933973,0.367188488,-9.54589844,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.463867188,0.146484375,1.68457031,-0.09765625,0,40,53.4423828,1305.9,599.7,799.2,42.4274474,828.29499,242.713225,-0.146484375,0.925615797,1,0.019130742,0.0260363747,0,0,1,34.704432,0,0,0,2,0,0,0,1,1,0,1,1
2603118938,10,46.079917,0,5.87461559,1206.57522,60.6920703,114.678768,201.981287,1200.15,89.955,350,700,94.899955,94.900009,-0.015,0.456,-1.4505128,2.78000944,-0.0294476094,0.407447836,-0.00151020045,-0.00165325473,0,0,1.51112005,0.709326196,-1.59595595,-1.74125028e-157,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.500404454,0.367331844,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.9,599.4,799.2,42.4273481,828.29958,242.715971,-0.146484375,0.869667066,1,0.0195857097,0.0260809879,0,0,1,34.2465352,0,0,0,2,0,0,0,1,1,0,1,1
2603118948,10,46.0790606,0,5.87461559,1206.17107,133.113945,114.699001,201.904893,1200.15,89.955,350,700,94.899953,94.900007,-0.015,0.456,-1.25936534,2.41242155,-0.0478802266,0.35500643,-0.00491576979,-0.00500260764,0,0,1.27913057,0.726728486,-0.967895349,-1.05601164e-157,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.501917612,0.367499956,-9.54589844,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.0244140625,1.68457031,-0.09765625,0,40,53.3203125,1305.9,601.8,799.2,42.4272493,828.303338,242.695116,-0.146484375,0.869667066,1,0.0200057823,0.0259960925,0,0,1,34.202147,0,0,0,2,0,0,0,1,1,0,1,1
2603118958,10,46.0783511,0,6.11337018,1205.07385,205.316094,114.693006,201.885752,1200.15,89.955,350,700,94.899951,94.9000051,-0.015,0.456,-1.69022959,3.01430631,0.122466453,0.278312094,-0.00695672978,-0.00701003027,0,0,1.22967054,0.683350472,-0.586997033,-6.40436693e-158,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.503473233,0.367692703,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,2.17285156,-0.09765625,0,40,53.3203125,1305.9,606,799.2,42.427151,828.306415,242.745991,-0.146484375,0.869667066,1,0.0203495506,0.0258892657,0,0,1,34.4518657,0,0,0,2,0,0,0,1,1,0,1,1
2603118968,10,46.0772411,0,6.11337018,1204.45541,277.781914,114.685499,201.927332,1200.15,89.955,350,700,94.899949,94.9000031,-0.015,0.456,-1.4505128,2.41242155,0.0457672344,0.254059164,-0.00816418392,-0.00819705985,0,0,1.04088963,0.730917434,-0.355994599,-3.88404014e-158,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.505417224,0.368110746,-9.54589844,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.44042969,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,0.146484375,0,40,53.4423828,1305.9,600.9,799.2,42.4269771,828.308935,242.742689,-0.146484375,0.925615797,1,0.0206329581,0.02581387,0,0,1,34.6119629,0,0,0,2,0,0,0,1,1,0,1,1
2603118978,10,46.0726782,0,6.11337018,1204.11441,349.984062,114.698438,201.90151,1200.15,89.95,350,700,94.8999647,94.8999996,-0.015,0.456,-1.40194346,2.78000944,0.17924868,0.383194906,0.035200099,-0.0119740406,0,0,0.881090646,-3.90126498,-0.21589914,-2.35554395e-158,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.502121616,0.368170582,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,60,0,0,1.44042969,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.68457031,-0.09765625,0,40,53.3203125,1305.9,599.4,799.2,42.4269563,828.310997,242.795836,-0.146484375,0.925615797,1,0.0208566052,0.0258834733,0,0,1,34.5228969,0,0,0,2,0,0,0,1,1,0,1,1
2603118988,10,46.0677906,0,5.42515144,1203.96805,62.3619922,114.712493,201.872577,1200.145,89.95,350,700,94.8999643,94.8999992,-0.015,0.456,-1.40194346,3.14221647,0.0273346172,0.459889242,0.0205081125,-0.00810161943,0,0,-4.17482502,-3.30233677,-0.130935803,-1.42856076e-158,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.503023078,0.368235612,-9.66796875,0,0,1.45432515,0.379578889,-1.17404165,0,0,1.02539063,0,0,60,0,0,1.44042969,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,0.146484375,1.68457031,0.146484375,0,40,53.3203125,1305.9,599.4,799.2,42.4269355,828.312686,242.765302,-0.146484375,0.869667066,1,0.0209983107,0.0260245084,0,0,1,34.3902611,0,0,0,2,0,0,0,1,1,0,1,1
2603118998,10,46.0609162,0,5.44601715,1206.88172,134.783867,114.707514,201.914818,1200.15,89.95,350,700,94.8999639,94.8999988,-0.015,0.456,-1.64166026,3.26474577,-0.143012062,0.589024984,0.011604491,-0.00574641375,0,0,1.22952708,-3.19145142,-0.0794083036,-8.66375612e-159,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.503933449,0.368305811,-9.54589844,0,0,1.47691998,0.379578889,-1.17404165,0,0,1.015625,0,0,60,0,0,1.31835938,1.07421875,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1305.9,606.9,799.2,42.4269149,828.314068,242.746873,-0.146484375,0.869667066,1,0.0211006459,0.026327369,0,0,1,34.4420318,0,0,0,2,0,0,0,1,1,0,1,1
2603119008,10,46.0594655,0,5.77905127,1204.58206,207.029961,114.700839,201.967591,1200.15,89.955,350,700,94.8999635,94.8999984,-0.015,0.456,-1.4505128,3.01968717,0.0841168438,0.512330648,0.00620786129,-0.00431504719,0,0,1.57772148,1.91158538,-0.0481585521,-5.25428616e-159,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.504852686,0.368381152,-9.66796875,0,0,1.48077809,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.44042969,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1305.9,609.3,799.2,42.4268944,828.3152,242.765609,-0.146484375,0.869667066,1,0.0212095549,0.0265323156,0,0,1,34.5780078,0,0,0,2,0,0,0,1,1,0,1,1
2603119018,10,46.0608233,0,5.84892788,1207.18277,279.451836,114.708386,201.939652,1200.15,89.955,350,700,94.8999631,94.899998,-0.015,0.456,-1.69022959,2.78000944,-0.0677972187,0.383194906,0.00293880623,-0.00344311102,0,0,1.56614345,1.76534192,-0.0292065947,-3.18655358e-159,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.505780744,0.368461612,-9.54589844,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.44042969,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.463867188,1.73339844,1.68457031,-0.09765625,0,40,53.3203125,1305.9,609,799.2,42.426874,828.316127,242.7469,-0.146484375,0.925615797,1,0.0215185692,0.0264011731,0,0,1,34.8091337,0,0,0,2,0,0,0,1,1,0,1,1
2603119028,10,46.0652141,0,5.84892788,1206.13798,351.653984,114.713694,201.827465,1200.15,89.955,350,700,94.8999627,94.8999976,-0.015,0.456,-1.64166026,2.90253873,0.0273346172,0.358941977,0.000959988824,-0.00291048569,0,0,1.32570669,1.69946542,-0.0177128493,-1.93254105e-159,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.506717579,0.368547162,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.01074219,0,0,0,0,0,1.44042969,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,0.268554688,1.44042969,-0.09765625,0,40,53.4423828,1305.9,609,799.2,42.4268537,828.316886,242.725737,-0.146484375,0.869667066,1,0.0220181059,0.0262675396,0,0,1,34.5854185,0,0,0,2,0,0,0,1,1,0,1,1
2603119038,10,46.0697878,0,5.84892788,1206.96261,64.0758594,114.705895,201.798986,1200.15,89.95,350,700,94.8999623,94.8999972,-0.015,0.456,-1.64166026,2.78000944,0.217598289,0.435636312,-0.000234331471,-0.00258151787,0,0,1.12218216,-3.08638244,-0.0107422667,-1.17202326e-159,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.50731703,0.368436993,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.463867188,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.9,599.4,799.2,42.4269095,828.317507,242.713899,-0.146484375,0.813718336,1,0.0223380551,0.0262187481,0,0,1,33.963306,0,0,0,2,0,0,0,1,1,0,1,1
2603119048,10,46.0719028,0,0.724210088,1206.45715,136.278008,114.687372,201.863279,1200.15,89.95,350,700,94.8999634,94.8999983,-0.015,0.456,-1.64166026,2.77462858,0.160816063,0.383194906,0.00212970774,0.000706536877,0,0,0.949903024,-2.91248515,-0.00651483519,-7.10793969e-160,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.507892457,0.368312887,-9.66796875,0,0,1.43400769,0.379578889,-1.17404165,0,0,1.01074219,0,0,60,0,0,1.31835938,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.463867188,0.146484375,1.68457031,-0.09765625,0,40,53.3203125,1305.9,599.4,799.2,42.4269652,828.318015,242.733975,-0.146484375,0.925615797,1,0.0225561242,0.0263678352,0,0,1,33.7945777,0,0,0,2,0,0,0,1,1,0,1,1
2603119058,10,46.0717538,0,5.7297383,1205.35681,208.699883,114.675687,201.940167,1200.15,89.95,350,700,94.8999645,94.8999994,-0.015,0.456,-2.12109385,2.78000944,0.17924868,0.407447836,0.00352689246,0.00266369634,0,0,0.968212714,-3.07992974,-0.00395103555,-4.31073412e-160,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.509136217,0.368576488,-9.66796875,0,0,1.47585553,0.379578889,-1.17404165,0,0,1.015625,0,0,60,0,0,1.31835938,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.463867188,1.48925781,1.5625,-0.09765625,0,40,53.4423828,1305.9,599.4,799.2,42.4268683,828.318432,242.738804,-0.146484375,0.925615797,1,0.0227947996,0.0264584986,0,0,1,34.0997454,0,0,0,2,0,0,0,1,1,0,1,1
2603119068,10,46.0714737,0,5.7297383,1204.65885,280.945977,114.669594,201.923285,1200.15,89.955,350,700,94.8999626,94.8999975,-0.015,0.456,-1.69022959,3.01968717,0.17924868,0.407447836,-0.00175818878,-0.00228176705,0,0,0.888568278,1.94544025,-0.00239617449,-2.61431997e-160,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.51042162,0.368864247,-9.66796875,0,0,1.48918792,0.379578889,-1.17404165,0,0,1.01074219,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.463867188,1.61132813,1.68457031,-0.09765625,0,40,53.4423828,1305.9,599.4,799.2,42.4267719,828.318773,242.741819,-0.146484375,0.813718336,1,0.0229096274,0.0263774389,0,0,1,34.2837917,0,0,0,2,0,0,0,1,1,0,1,1
2603119078,10,46.069389,0,5.08808045,1204.17503,353.323906,114.671548,201.886057,1200.15,89.955,350,700,94.8999606,94.8999955,-0.015,0.456,-1.49908213,2.5403317,0.160816063,0.3307535,-0.00494250912,-0.00526011976,0,0,0.752153907,1.9447775,-0.00145320185,-1.58549999e-160,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.51105622,0.368774468,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.44042969,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.463867188,1.73339844,1.44042969,-0.09765625,0,40,53.3203125,1305.9,599.4,799.2,42.4268282,828.319052,242.733364,-0.146484375,0.925615797,1,0.0229549844,0.0264452305,0,0,1,34.2657932,0,0,0,2,0,0,0,1,1,0,1,1
2603119088,10,46.0684659,0,5.08808045,1204.28767,65.5260547,114.66881,201.95013,1200.15,89.955,350,700,94.8999618,94.8999967,-0.015,0.456,-1.88137705,2.90253873,0.17924868,0.459889242,-0.000731183116,-0.000923395503,0,0,0.63668208,1.64621226,-0.000881319635,-9.61554149e-161,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.51201274,0.368871438,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.01074219,0,0,0,0,0,1.44042969,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,0.268554688,1.68457031,-0.09765625,0,40,53.4423828,1305.9,599.4,799.2,42.4268081,828.31928,242.713934,-0.146484375,0.869667066,1,0.0232504273,0.0265958601,0,0,1,34.396158,0,0,0,2,0,0,0,1,1,0,1,1
2603119098,10,46.0692183,0,5.08808045,1204.22975,137.94793,114.655296,202.040714,1200.15,89.955,350,700,94.8999614,94.8999962,-0.015,0.456,-1.92994639,2.54571256,0.122466453,0.564772055,-0.00125048681,-0.00136699292,0,0,0.538937666,-0.825157041,-0.00053449168,-5.83151302e-161,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.513670133,0.369374992,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.68457031,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.463867188,0.146484375,1.31835938,-0.09765625,0,40,53.3203125,1305.9,600.9,799.2,42.4266359,828.319467,242.733815,-0.146484375,0.981564527,1,0.0237365275,0.0266804585,0,0,1,34.6479111,0,0,0,2,0,0,0,1,1,0,1,1
2603119108,10,46.0708014,0,5.42936449,1207.73065,210.369805,114.641637,202.020295,1200.15,89.95,350,700,94.8999579,94.8999928,-0.015,0.456,-2.07252452,3.14221647,0.14089907,0.407447836,-0.00767789953,-0.00774952411,0,0,0.566948799,-3.48830606,-0.000324151811,-3.53662288e-161,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.515055426,0.369720698,-9.54589844,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,60,0,0,1.44042969,0.952148438,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1305.9,603.6,799.2,42.4265406,828.319621,242.726596,-0.146484375,0.981564527,1,0.0241380745,0.0267224589,0,0,1,34.8753091,0,0,0,2,0,0,0,1,1,0,1,1
2603119118,10,46.0715107,0,5.42936449,1206.78944,282.615898,114.644337,201.936809,1200.15,89.955,350,700,94.899956,94.8999909,-0.015,0.456,-1.92994639,2.7853903,0.14089907,0.459889242,-0.00849030436,-0.00853381904,0,0,0.479909946,1.42311849,-0.000196587525,-2.14484669e-161,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.516827774,0.370290939,-9.54589844,0,0,1.45557177,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.463867188,0.0244140625,1.19628906,-0.09765625,0,40,53.3203125,1305.9,611.1,799.2,42.4263698,828.319746,242.71613,-0.146484375,0.925615797,1,0.0244255414,0.0267146931,0,0,1,35.0824347,0,0,0,2,0,0,0,1,1,0,1,1
2603119128,10,46.0687272,0,5.49368855,1205.30318,354.993828,114.663025,201.896254,1200.15,89.955,350,700,94.8999718,94.8999875,-0.015,0.456,-1.88137705,3.6269528,0.122466453,0.459889242,0.0309193946,-0.0120420912,0,0,0.653650077,1.50929245,-0.000119223937,-1.30077972e-161,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.51431077,0.371104573,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.01074219,0,0,0,0,0,1.44042969,0.952148438,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.463867188,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1305.9,615.3,799.2,42.4261236,828.319849,242.706517,-0.146484375,0.981564527,1,0.0246228395,0.0268208852,0,0,1,34.7948648,0,0,0,2,0,0,0,1,1,0,1,1
2603119138,10,46.0646098,0,5.13703997,1205.93296,67.4157031,114.677448,201.909906,1200.15,89.95,350,700,94.8999669,94.8999826,-0.015,0.456,-1.97851573,2.90253873,0.0656842266,0.383194906,0.00885921616,-0.0171937489,0,0,0.55330071,-3.17541752,-7.2305438e-005,-7.88880574e-162,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.515482237,0.371578005,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.02050781,0,0,60,0,0,1.44042969,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.463867188,0.390625,1.68457031,-0.09765625,0,40,53.3203125,1305.9,615.3,799.2,42.4260309,828.319933,242.714259,-0.146484375,0.925615797,1,0.0248067864,0.0270209212,0,0,1,34.1028894,0,0,0,2,0,0,0,1,1,0,1,1
2603119148,10,46.0608621,0,5.13703997,1205.43563,139.617852,114.686646,201.894191,1200.145,89.955,350,700,94.899965,94.8999807,-0.015,0.456,-1.92994639,3.26474577,0.236030906,0.358941977,0.00172738754,-0.0140750983,0,0,-4.31490104,2.16362694,-4.38508953e-005,-4.78430397e-162,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.516693542,0.372074547,-9.54589844,0,0,1.43396624,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.44042969,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.9,615.3,799.2,42.4259387,828.320002,242.747289,-0.146484375,0.869667066,1,0.0249281666,0.0270974941,0,0,1,33.8925458,0,0,0,2,0,0,0,1,1,0,1,1
2603119158,10,46.0596821,0,5.28245392,1205.85507,211.863945,114.692438,201.850978,1200.15,89.95,350,700,94.8999632,94.8999789,-0.015,0.456,-2.36081065,3.14759733,0.369512352,0.30650057,-0.00266908817,-0.0122527816,0,0,-1.39838785,-2.92976956,-2.6594141e-005,-2.90152467e-162,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.518636723,0.372995659,-9.54589844,0,0,-0,0.379578889,-1.17404165,0,0,1.01074219,0,0,60,0,0,1.44042969,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.463867188,1.48925781,1.5625,-0.09765625,0,40,53.4423828,1305.9,601.8,799.2,42.4256947,828.320058,242.74741,-0.146484375,0.925615797,1,0.0249951948,0.0270784046,0,0,1,34.1653921,0,0,0,2,0,0,0,1,1,0,1,1
2603119168,10,46.0618656,0,5.55906559,1204.72425,284.28582,114.682433,201.858985,1200.15,89.955,350,700,94.8999583,94.899974,-0.015,0.456,-2.55195811,2.90253873,0.217598289,0.201617758,-0.0114268559,-0.0172390542,0,0,0.944910005,1.89188573,-1.61284811e-005,-1.7596803e-162,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.519992536,0.373576032,-9.66796875,0,0,1.43506208,0.379578889,-1.17404165,0,0,1.00585938,0,0,0,0,0,1.44042969,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1305.9,599.4,799.2,42.4256042,828.288878,242.726109,-0.146484375,0.925615797,1,0.0252855213,0.0270633011,0,0,1,34.3589208,0,0,0,2,0,0,0,1,1,0,1,1
2603119178,10,46.0665074,0,5.55906559,1203.93164,356.487969,114.66384,201.911503,1200.15,89.955,350,700,94.8999756,94.8999722,-0.015,0.456,-2.36081065,2.66824186,0.217598289,0.383194906,0.0342408665,-0.0140890451,0,0,0.799845965,1.91183337,-9.78139897e-006,-1.06718884e-162,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.516375634,0.373978195,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,0,0,0,1.44042969,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1305.9,600.9,799.2,42.4255902,827.84705,242.697071,-0.146484375,0.869667066,1,0.02580072,0.0270255717,0,0,1,34.3984261,0,0,0,2,0,0,0,1,1,0,1,1
2603119188,10,46.07008,0,5.23622036,1203.57554,68.8658984,114.661636,201.918913,1200.15,89.955,350,700,94.8999754,94.8999719,-0.015,0.456,-2.12109385,2.90253873,0.0273346172,0.383194906,0.0202027003,-0.00910775073,0,0,0.67705238,2.00385811,-5.93210018e-006,-6.47215303e-163,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.517688495,0.37478542,-9.66796875,0,0,-0,0.379578889,-1.17404165,0,0,1.01074219,0,0,0,0,0,1.44042969,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,0.390625,1.5625,0.146484375,0,40,53.3203125,1305.9,603.3,799.2,42.4254241,827.388888,242.7321,-0.146484375,0.869667066,1,0.0262538522,0.0269274815,0,0,1,34.5468213,0,0,0,2,0,0,0,1,1,0,1,1
2603119198,10,46.0703789,0,5.23622036,1204.16979,141.111992,114.668506,201.870338,1200.15,89.95,350,700,94.899972,94.8999686,-0.015,0.456,-1.88137705,3.14221647,0.0841168438,0.35500643,0.00557456133,-0.0122004731,0,0,0.573110255,-0.781332275,-3.59762572e-006,-3.9251502e-163,94.9,94.9,-10,0.00795870139,1200,90,350,700,0.518726645,0.375433282,-9.54589844,0,0,-0,0.379578889,-1.17404165,0,0,1.015625,0,0,60,0,0,1.5625,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.463867188,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1305.9,603.3,799.2,42.4253349,827.454207,242.701975,-0.146484375,0.869667066,1,0.0266417392,0.0268948996,0,0,1,34.8178175,0,0,0,2,0,0,0,1,1,0,1,1
