"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2596824808,10,46.9218571,0,5.86841713,1203.59268,119.0075,114.787395,202.955729,1199.975,89.955,350,700,94.9001941,94.9001139,-0.015,0.156,-4.47908213,2.30603483,0.14089907,0.0161050625,0.0304552995,-0.0209645252,0,0,0.0140792664,2.4455057,-0.349220407,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.250628149,0.147035358,-9.66796875,0,0,-0,0.260438889,-1.18670833,0,0,1.01074219,1.09817708e-156,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1311.3,604.2,799.2,38.8804286,737.683781,242.65369,-0.146484375,0.813718336,1,0.0117552397,0.0284148709,0,0,1,34.9916775,0,0,0,2,0,0,0,1,1,0,1,1
2596824818,10,46.9261479,0,5.86841713,1206.46056,191.253594,114.792214,202.880822,1199.97,89.955,350,700,94.9002004,94.9001202,-0.015,0.156,-4.23936534,1.82667936,0.14089907,-0.137283609,0.0311865975,-0.0178953261,0,0,-2.37901381,2.0700679,-0.211790813,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.244210433,0.14436507,-9.66796875,0,0,-0,0.260438889,-1.18670833,0,0,1.015625,9.93670887e-157,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.219726563,0,40,53.3203125,1311.3,604.2,799.2,38.8808194,737.938864,242.655493,-0.146484375,0.813718336,1,0.0119723219,0.0281207478,0,0,1,34.9258089,0,0,0,2,0,0,0,1,1,0,1,1
2596824828,10,46.9306304,0,5.86841713,1205.99604,263.719414,114.790953,202.831676,1199.975,89.955,350,700,94.9002082,94.900128,-0.015,0.156,-3.18648936,2.54571256,0.331162742,-0.161536539,0.0345882444,0.00482071757,0,0,2.90008012,2.08890527,-0.128444236,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.238358846,0.144578652,-9.66796875,0,0,-0,0.260438889,-1.18670833,0,0,1.00585938,8.99109851e-157,0,0,0,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,0.146484375,0,40,53.3203125,1311.3,599.4,799.2,38.881056,738.16665,242.668015,-0.146484375,0.757769605,1,0.0121227117,0.0278105712,0,0,1,35.0197709,0,0,0,2,0,0,0,1,1,0,1,1
2596824838,10,46.9330786,0,5.86841713,1202.96899,335.877617,114.782984,202.842635,1199.975,89.955,350,700,94.900213,94.9001136,-0.015,0.156,-3.42620616,2.06635709,0.217598289,-0.109095133,0.0304770336,-0.0374377809,0,0,2.69952319,1.76821332,-0.0778972496,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.232772662,0.142642512,-9.66796875,0,0,-0,0.260438889,-1.18670833,0,0,1.01074219,8.13547558e-157,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.268554688,2.17285156,-0.09765625,0,40,53.3203125,1311.6,599.4,799.2,38.8812153,737.675668,242.661106,-0.146484375,0.757769605,1,0.012055232,0.0277654063,0,0,1,35.0410307,0,0,0,2,0,0,0,1,1,0,1,1
2596824848,10,46.9353369,0,5.86841713,1205.1865,48.3434375,114.774728,202.890629,1199.975,89.955,350,700,94.9002162,94.9001168,-0.015,0.156,-3.90563975,1.82667936,0.292813133,-0.185789469,0.0248839636,-0.016304417,0,0,2.49831931,1.82289712,-0.047242147,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.227118214,0.140666772,-9.66796875,0,0,-0,0.260438889,-1.18670833,0,0,1.01074219,7.36127658e-157,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1311.6,599.4,799.2,38.8813739,736.244318,242.661566,-0.146484375,0.813718336,1,0.0119352795,0.027747263,0,0,1,34.8549524,0,0,0,2,0,0,0,1,1,0,1,1
2596824858,10,46.9389426,0,5.6706775,1203.7867,120.545586,114.774045,202.870054,1199.975,89.955,350.005,700,94.9002193,94.9001199,-0.015,0.156,-4.28793467,2.54571256,0.159331688,0.0724820156,0.0214651159,-0.00351455133,0,0,2.26694246,2.0269187,14.2249042,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.226384741,0.141419857,-9.54589844,0,0,-0,0.259287778,-1.18670833,0,0,1.01074219,6.66075294e-157,0,0,0,0,1.07421875,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,-0.219726563,0,40,53.4423828,1311.6,602.1,799.2,38.8814555,735.012332,242.661843,-0.146484375,0.813718336,1,0.0116267195,0.0278583648,0,0,1,34.8163611,0,0,0,2,0,0,0,1,1,0,1,1
2596824868,10,46.9440054,0,5.43657757,1204.78907,192.967461,114.782159,202.801184,1199.975,89.955,350,700,94.9002018,94.9001024,-0.015,0.156,-4.28793467,2.31141569,0.14089907,0.0442935391,-0.0222108548,-0.0489421053,0,0,1.91891796,1.71574301,-1.97168801,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.222161745,0.140274517,-9.66796875,0,0,-0,0.185472778,-1.18670833,0,0,1.015625,6.02689347e-157,0,0,0,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1311.6,602.1,799.2,38.8813845,734.933831,242.67812,-0.146484375,0.757769605,1,0.0114047422,0.0279721572,0,0,1,34.9951681,0,0,0,2,0,0,0,1,1,0,1,1
2596824878,10,46.9505005,0,5.98164074,1207.39123,265.433281,114.791399,202.795138,1199.97,89.955,350.005,700,94.9002004,94.900101,-0.015,0.156,-3.80850108,2.7853903,0.0841168438,0.173429281,-0.0163212274,-0.0325327472,0,0,-2.87160293,-0.593154681,8.84280224,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.218702734,0.139572373,-9.66796875,0,0,-0,0.255834445,-1.18670833,0,0,1.01074219,5.45335419e-157,0,0,0,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.0244140625,1.44042969,0.0244140625,0,40,53.4423828,1311.6,602.1,799.2,38.8811616,735.455462,242.681269,-0.146484375,0.757769605,1,0.0115569835,0.0279443646,0,0,1,35.2381921,0,0,0,2,0,0,0,1,1,0,1,1
2596824888,10,46.9617306,0,5.98164074,1206.83801,337.63543,114.793755,202.832688,1199.97,89.955,350.005,700,94.9001959,94.9000965,-0.015,0.156,-3.99964854,2.66824186,0.236030906,-0.0566537266,-0.0189858461,-0.0288185262,0,0,-0.472107245,1.62894581,1.53100956,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.21497243,0.138712849,-9.54589844,0,0,-0,0.181443889,-1.18670833,0,0,1.00585938,4.93439481e-157,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.268554688,1.44042969,0.0244140625,0,40,53.3203125,1311.6,606.9,799.2,38.881016,735.737762,242.683561,-0.146484375,0.813718336,1,0.011506521,0.0278788883,0,0,1,35.432539,0,0,0,2,0,0,0,1,1,0,1,1
2596824898,10,46.9735638,0,5.98164074,1206.19673,50.0573047,114.793082,202.816577,1199.975,89.955,350.005,700,94.900193,94.9000744,-0.015,0.156,-3.80850108,2.06097623,0.292813133,0.0724820156,-0.0173509967,-0.0513187697,0,0,1.9378922,1.71154397,5.58646852,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.210570965,0.140195669,-9.66796875,0,0,-0,0.250942222,-1.18670833,0,0,1.01074219,4.46482134e-157,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,0.0244140625,0,40,53.4423828,1311.6,603.3,799.2,38.8810233,735.922215,242.690657,-0.146484375,0.757769605,1,0.0112781477,0.0279241482,0,0,1,35.1966956,0,0,0,2,0,0,0,1,1,0,1,1
2596824908,10,46.9879483,0,5.98164074,1205.49963,122.259453,114.788194,202.761767,1199.975,89.955,350,700,94.9001931,94.9000746,-0.015,0.156,-4.28793467,2.662861,0.369512352,-0.0566537266,-0.0102293297,-0.048684502,0,0,1.640384,1.69360503,-9.56889017,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.206166372,0.139196752,-9.66796875,0,0,-0,0.178853889,-1.18670833,0,0,1.015625,4.03993404e-157,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.5859375,0.268554688,1.5625,0.0244140625,0,40,53.4423828,1311.6,603.3,799.2,38.8810306,735.958696,242.673345,-0.146484375,0.757769605,1,0.011116579,0.0281018183,0,0,1,34.6133691,0,0,0,2,0,0,0,1,1,0,1,1
2596824918,10,46.9996776,0,5.2232692,1205.80849,194.725273,114.777257,202.738604,1199.975,89.95,350.005,700,94.9001933,94.9000747,-0.015,0.156,-4.28793467,2.18350553,0.292813133,-0.0566537266,-0.00591187409,-0.0292336847,0,0,1.38854972,-3.3195611,7.77048755,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.20249223,0.138621577,-9.66796875,0,0,-0,0.175976111,-1.18670833,0,0,1.015625,3.65548044e-157,0,60,0,0,1.31835938,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1311.6,602.1,799.2,38.8808856,735.856886,242.698933,-0.146484375,0.813718336,1,0.0110439265,0.0282321684,0,0,1,34.4349202,0,0,0,2,0,0,0,1,1,0,1,1
2596824928,10,47.0077098,0,5.81021508,1205.63241,266.971367,114.769176,202.73613,1199.975,89.955,350.005,700,94.9001904,94.9000718,-0.015,0.156,-4.23936534,2.7853903,0.387944969,-0.0324007969,-0.00940826868,-0.0235520717,0,0,1.34371952,1.81074815,4.71254784,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.199246994,0.140825491,-9.66796875,0,0,1.45861636,0.173098333,-1.18670833,0,0,1.01074219,3.30761273e-157,0,0,0,0,1.07421875,0.5859375,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.5859375,1.24511719,1.44042969,-0.09765625,0,40,53.4423828,1311.6,602.1,799.2,38.8806652,735.534336,242.697126,-0.146484375,0.981564527,1,0.0110175491,0.0282321568,0,0,1,34.6727165,0,0,0,2,0,0,0,1,1,0,1,1
2596824938,10,47.0130734,0,5.81021508,1204.74947,339.349297,114.765166,202.745381,1199.975,89.95,350.005,700,94.900186,94.9000482,-0.015,0.156,-3.61735362,1.9438278,0.444727195,-0.0324007969,-0.0145585917,-0.0752299582,0,0,1.13742963,-3.30307303,2.85800691,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.196096181,0.140805674,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.02050781,2.99284927e-157,0,60,0,0,1.07421875,0.463867188,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.634765625,1.44042969,0.0244140625,0,40,53.3203125,1311.9,602.1,799.2,38.8804459,734.754424,242.69773,-0.146484375,0.869667066,1,0.0110863347,0.0282207572,0,0,1,34.7284044,0,0,0,2,0,0,0,1,1,0,1,1
2596824948,10,47.0165375,0,5.81021508,1204.26842,51.5953906,114.762752,202.736472,1199.975,89.955,350,700,94.9001816,94.9000438,-0.015,0.156,-3.75993174,3.02506803,0.14089907,-0.109095133,-0.0175790705,-0.0543737595,0,0,0.962809679,1.87766611,-9.54607577,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.192672539,0.140627585,-9.66796875,0,0,1.44877145,0.24346,-1.18670833,0,0,1.015625,2.70803975e-157,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,1.3671875,1.5625,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,38.8803038,733.502214,242.695466,-0.146484375,0.925615797,1,0.0110633314,0.0282815954,0,0,1,34.5501127,0,0,0,2,0,0,0,1,1,0,1,1
2596824958,10,47.0181154,0,5.81021508,1204.42309,124.017266,114.75991,202.70143,1199.975,89.955,350,700,94.9001787,94.900041,-0.015,0.156,-4.04821787,2.66824186,0.236030906,-0.0324007969,-0.0163689884,-0.0386834281,0,0,0.814997653,1.74358919,-5.78938432,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.188942988,0.140272036,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.00585938,2.45033365e-157,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.634765625,1.31835938,-0.219726563,0,40,53.3203125,1311.9,599.4,799.2,38.8802386,732.639484,242.694288,-0.146484375,0.925615797,1,0.0109874127,0.0282924801,0,0,1,34.5334377,0,0,0,2,0,0,0,1,1,0,1,1
2596824968,10,47.0196666,0,5.81021508,1207.47051,196.483086,114.756717,202.689237,1199.975,89.955,350,700,94.9001774,94.9000397,-0.015,0.156,-3.85707041,2.18350553,0.387944969,-0.0324007969,-0.0125502898,-0.0260832189,0,0,0.689877958,1.47591069,-3.5110732,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.185241397,0.139932706,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.01074219,2.21715173e-157,0,0,0,0,0.952148438,0.463867188,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.31835938,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,38.8801737,732.888099,242.729091,-0.146484375,0.925615797,1,0.011037518,0.028227336,0,0,1,34.6966672,0,0,0,2,0,0,0,1,1,0,1,1
2596824978,10,47.0182651,0,4.6475017,1206.61071,268.685234,114.751503,202.687934,1199.975,89.955,350,700,94.9001761,94.9000384,-0.015,0.156,-4.23936534,2.54571256,0.483076805,-0.00814786719,-0.010219259,-0.0184264881,0,0,0.58396683,1.66472672,-2.12935164,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.186102942,0.1422405,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.01074219,2.00616017e-157,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,0.0244140625,0,40,53.3203125,1311.9,609.6,799.2,38.880109,733.528914,242.712077,-0.146484375,0.869667066,1,0.0110681447,0.0281856162,0,0,1,34.9086368,0,0,0,2,0,0,0,1,1,0,1,1
2596824988,10,47.0146679,0,0.484675042,1206.53855,341.107109,114.745502,202.67993,1199.975,89.95,350,700,94.9001557,94.9000179,-0.015,0.156,-4.23936534,2.42856413,0.483076805,-0.0324007969,-0.0514641581,-0.0564433348,0,0,0.494315343,-3.49187806,-1.29138248,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.182157291,0.141759588,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.00585938,1.81524728e-157,0,60,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,0.0244140625,0,40,53.4423828,1311.9,609.6,799.2,38.880197,733.766246,242.685582,-0.146484375,0.869667066,1,0.0110870786,0.0281936598,0,0,1,35.1128119,0,0,0,2,0,0,0,1,1,0,1,1
2596824998,10,47.009471,0,5.48203282,1205.93557,53.3092578,114.744062,202.674248,1199.97,89.955,350,700,94.9001574,94.9000197,-0.015,0.156,-3.99964854,2.5403317,0.331162742,-0.213977945,-0.0276256311,-0.0306456304,0,0,-4.35542145,1.70183885,-0.78318145,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.17780718,0.141044045,-9.66796875,0,0,1.4495686,0.24346,-1.18670833,0,0,1.015625,1.64250229e-157,0,0,0,0,0.830078125,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.24511719,1.44042969,-0.09765625,0,40,53.4423828,1312.2,613.8,799.2,38.8803606,733.534583,242.674813,-0.146484375,0.813718336,1,0.0109881474,0.0281940314,0,0,1,34.9461552,0,0,0,2,0,0,0,1,1,0,1,1
2596825008,10,47.0027148,0,5.48203282,1205.93104,125.731133,114.74722,202.697352,1199.975,89.95,350,700,94.9001607,94.9000229,-0.015,0.156,-3.75993174,2.06635709,0.444727195,-0.290672281,-0.0101827277,-0.0120143902,0,0,0.775250588,-1.03782712,-0.474974064,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.173386969,0.140287837,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.01074219,1.48619629e-157,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.512695313,1.5625,0.0244140625,0,40,53.3203125,1312.2,606.3,799.2,38.8805234,733.226846,242.655073,-0.146484375,0.813718336,1,0.0107725241,0.0281868072,0,0,1,34.4760906,0,0,0,2,0,0,0,1,1,0,1,1
2596825018,10,46.9956718,0,5.48203282,1204.8127,197.977227,114.749804,202.722326,1199.975,89.95,350,700,94.9001639,94.9000262,-0.015,0.156,-3.80850108,2.7853903,0.387944969,-0.185789469,0.000363573025,-0.000747270656,0,0,0.922034864,-3.45838339,-0.288056314,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.169263791,0.13970394,-9.66796875,0,0,1.46811239,0.24346,-1.18670833,0,0,1.01074219,1.3447649e-157,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.24511719,1.5625,-0.09765625,0,40,53.4423828,1312.2,606.3,799.2,38.8806092,733.384605,242.65709,-0.146484375,0.813718336,1,0.0106235786,0.0281151225,0,0,1,34.3702741,0,0,0,2,0,0,0,1,1,0,1,1
2596825028,10,46.9882155,0,5.48203282,1204.86416,270.399102,114.75105,202.725414,1199.975,89.955,350,700,94.9001657,94.9000279,-0.015,0.156,-4.28793467,2.54571256,0.331162742,-0.161536539,0.00367295844,0.00299912992,0,0,0.780482651,1.98838182,-0.174696781,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.165103822,0.139098701,-9.66796875,0,0,1.48173121,0.24346,-1.18670833,0,0,1.01074219,1.21679258e-157,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.61132813,1.44042969,0.0244140625,0,40,53.3203125,1312.2,606.3,799.2,38.8806947,733.736098,242.667939,-0.146484375,0.813718336,1,0.0105406474,0.0281010915,0,0,1,34.6115334,0,0,0,2,0,0,0,1,1,0,1,1
2596825038,10,46.9816011,0,5.42507644,1204.7163,342.60125,114.749468,202.732277,1199.975,89.955,350,700,94.9001674,94.9000296,-0.015,0.156,-4.71879893,2.42318327,0.444727195,-0.161536539,0.00565544428,0.00524631081,0,0,0.660661752,-0.697343044,-0.105947913,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.16017368,0.138046675,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.01074219,1.10099854e-157,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.463867188,0.634765625,1.44042969,0.0244140625,0,40,53.3203125,1312.2,599.7,799.2,38.8809319,733.288506,242.697758,-0.146484375,0.813718336,1,0.0105382579,0.0282086726,0,0,1,34.8579819,0,0,0,2,0,0,0,1,1,0,1,1
2596825048,10,46.9762211,0,5.42507644,1204.78417,55.023125,114.749041,202.730087,1199.975,89.955,350,700,94.9001721,94.9000344,-0.015,0.156,-4.23936534,2.66824186,0.349595359,-0.00814786719,0.0129618674,0.0127135509,0,0,0.559235942,1.67290276,-0.0642539614,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.155875456,0.137361233,-9.54589844,0,0,-0,0.24346,-1.18670833,0,0,1.015625,9.96223847e-158,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1312.2,599.7,799.2,38.8810157,733.020502,242.685002,-0.146484375,0.813718336,1,0.0103384991,0.0283797157,0,0,1,34.8640943,0,0,0,2,0,0,0,1,1,0,1,1
2596825058,10,46.9690141,0,5.30285537,1206.53254,127.445,114.751294,202.740436,1199.97,89.955,350,700,94.9001738,94.900036,-0.015,0.156,-3.80850108,2.30603483,0.292813133,-0.0848422031,0.0112298058,0.0110790753,0,0,-4.2840797,1.41607615,-0.0389679367,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.157003376,0.137293277,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.01074219,9.01419862e-158,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1312.2,599.4,799.2,38.8808708,733.527904,242.682077,-0.146484375,0.813718336,1,0.0100723996,0.0284237882,0,0,1,34.8193498,0,0,0,2,0,0,0,1,1,0,1,1
2596825068,10,46.9632012,0,5.30285537,1205.1856,199.691094,114.752269,202.768852,1199.975,89.955,350,700,94.9001517,94.9000331,-0.015,0.156,-3.56878428,2.90791959,0.236030906,-0.0566537266,-0.0521288985,0.000896017275,0,0,0.743570472,1.32543272,-0.0236327856,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.154632456,0.137474114,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.015625,8.15637741e-158,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1312.2,600.9,799.2,38.8806505,734.147365,242.707521,-0.146484375,0.813718336,1,0.010017729,0.0284636261,0,0,1,34.9492499,0,0,0,2,0,0,0,1,1,0,1,1
2596825078,10,46.9542967,0,5.30285537,1205.99215,272.112969,114.754802,202.786029,1199.975,89.955,350,700,94.9001473,94.9000287,-0.015,0.156,-4.04821787,2.54571256,0.539859031,-0.0566537266,-0.0405975681,-0.00843895405,0,0,0.820304784,1.21724718,-0.0143325154,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.151989145,0.137496936,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.01074219,7.38018933e-158,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1311.9,605.4,799.2,38.8805074,734.419623,242.709674,-0.146484375,0.813718336,1,0.0100509108,0.028563804,0,0,1,35.076259,0,0,0,2,0,0,0,1,1,0,1,1
2596825088,10,46.9471065,0,5.30285537,1206.08217,344.315117,114.758609,202.761057,1199.975,89.955,350,700,94.9001444,94.9000259,-0.015,0.156,-4.09678721,2.30065397,0.387944969,-0.0324007969,-0.0303738636,-0.0108709405,0,0,0.694370329,1.03037351,-0.0086922042,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.149040364,0.13734255,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.01074219,6.67786589e-158,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1311.9,605.4,799.2,38.8804412,734.234174,242.744,-0.146484375,0.869667066,1,0.0100154341,0.0285377164,0,0,1,35.2047028,0,0,0,2,0,0,0,1,1,0,1,1
2596825098,10,46.942155,0,5.2149121,1206.3455,56.7369922,114.757387,202.756236,1199.975,89.955,350,700,94.9001431,94.9000246,-0.015,0.156,-4.28793467,2.7853903,0.578208641,-0.0566537266,-0.0210825868,-0.00925464546,0,0,0.587769526,1.47130708,-0.00527153899,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.145753196,0.136991862,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.01074219,6.04237789e-158,0,0,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.80664063,-0.09765625,0,40,53.3203125,1311.9,602.4,799.2,38.8804513,734.521493,242.711718,-0.146484375,0.869667066,1,0.00990059394,0.0285308684,0,0,1,34.9608841,0,0,0,2,0,0,0,1,1,0,1,1
2596825108,10,46.9388133,0,5.2149121,1206.43456,128.983086,114.752052,202.800858,1199.975,89.95,350,700,94.9001433,94.9000248,-0.015,0.156,-4.4305128,2.54571256,0.292813133,0.0442935391,-0.0123767916,-0.00520354639,0,0,0.497534243,-3.35501092,-0.00319701686,0,94.9,94.9,-10,37.7018346,1200,90,350,700,0.142828452,0.136851421,-9.66796875,0,0,-0,0.24346,-1.18670833,0,0,1.01074219,5.46736506e-158,0,60,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,38.8803853,735.139102,242.697604,-0.146484375,0.869667066,1,0.00982106066,0.0286683374,0,0,1,34.667087,0,0,0,2,0,0,0,1,1,0,1,1
