"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2606776951,10,46.2904424,0,1.30899874e-007,1207.02817,135.267266,115.020994,202.738473,1200.15,89.955,350,700,94.8999826,94.8999791,-0.005,0.084,-2.08817393,2.662861,0.710205711,-0.170047281,0.00510589597,0.00486038735,0,0,-6.86869583e-008,2.01656628,-6.57721243e-021,3.53723821e-166,94.9,94.9,-10,43.9837632,1200,90,350,700,0.372890962,0.311678611,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.01074219,0,0,0,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.68457031,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,42.9151587,828.317845,242.782608,-0.146484375,0.757769605,1,0.0398048506,0.0275901934,0,0,1,33.8712056,0,0,0,2,0,0,0,1,1,0,1,1
2606776961,10,46.2918096,0,1.41444781e-007,1207.22367,207.60125,115.01196,202.734289,1200.15,89.955,350,700,94.8999837,94.8999802,-0.005,0.084,-1.9455958,3.03044889,0.805337547,0.0115298672,0.00536904352,0.00522028744,0,0,-5.81420306e-008,1.70697992,-3.98886531e-021,2.14521987e-166,94.9,94.9,-10,43.9837632,1200,90,350,700,0.373350904,0.311991048,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.01074219,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.92871094,-0.09765625,0,40,53.4423828,1307.4,599.4,799.2,42.9151386,828.318292,242.766543,-0.146484375,0.813718336,1,0.0398491207,0.0276079576,0,0,1,34.0909318,0,0,0,2,0,0,0,1,1,0,1,1
2606776971,10,46.2928723,0,1.50370817e-007,1205.99177,280.111016,115.007171,202.763822,1200.15,89.955,350,700,94.8999833,94.8999798,-0.005,0.084,-2.1853126,3.39265592,0.918902,-0.0933529453,0.00244498495,0.00235472051,0,0,-4.92159765e-008,1.67454032,-2.41911701e-021,1.30100604e-166,94.9,94.9,-10,43.9837632,1200,90,350,700,0.374165622,0.312509295,-9.54589844,0,0,-0,0.128636667,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,-0.219726563,1.68457031,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,42.9150424,828.318658,242.749085,-0.146484375,0.813718336,1,0.03981703,0.0275306446,0,0,1,34.3912715,0,0,0,2,0,0,0,1,1,0,1,1
2606776981,10,46.2936349,0,3.17619616e-008,1205.61531,352.357109,115.002386,202.729878,1200.15,89.95,350,700,94.8999814,94.8999779,-0.005,0.084,-2.80732432,3.14759733,0.710205711,-0.170047281,-0.00239507499,-0.00245067265,0,0,-4.16602639e-008,-0.941872578,-1.46711575e-021,7.8901783e-167,94.9,94.9,-10,43.9837632,1200,90,350,700,0.375021668,0.313051517,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.68457031,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,42.9149467,828.318958,242.751432,-0.146484375,0.813718336,1,0.0397093382,0.0275603894,0,0,1,34.5230039,0,0,0,2,0,0,0,1,1,0,1,1
2606776991,10,46.2935473,0,3.81576968e-008,1205.93801,64.866875,114.995001,202.647467,1200.15,89.955,350,700,94.8999795,94.899976,-0.005,0.084,-2.32789073,2.90253873,0.862119773,-0.222488688,-0.00532162014,-0.00535627173,0,0,-3.5264516e-008,-0.569233682,-8.89757958e-022,4.78513638e-167,94.9,94.9,-10,43.9837632,1200,90,350,700,0.376264955,0.313818381,-9.54589844,0,0,1.43479839,0.128636667,-1.20333332,0,0,1.02050781,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,0.0244140625,1.68457031,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,42.9147754,828.319204,242.753612,-0.146484375,0.813718336,1,0.0395799418,0.027718903,0,0,1,34.672585,0,0,0,2,0,0,0,1,1,0,1,1
2606777001,10,46.2944312,0,4.35715488e-008,1205.8875,137.156914,114.995897,202.645953,1200.15,89.955,350,700,94.8999761,94.8999726,-0.005,0.084,-2.13674327,3.01968717,0.710205711,-0.0691000156,-0.0101233735,-0.0101448025,0,0,-2.98506532e-008,1.71780379,-5.39609248e-022,2.9020295e-167,94.9,94.9,-10,43.9837632,1200,90,350,700,0.377581872,0.314627959,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.02050781,0,0,0,0,0,1.44042969,1.07421875,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1307.4,606,799.2,42.914605,828.319405,242.74763,-0.146484375,0.813718336,1,0.0396302458,0.027826491,0,0,1,35.0008605,0,0,0,2,0,0,0,1,1,0,1,1
2606777011,10,46.2944723,0,4.81542579e-008,1205.46222,209.66668,115.000099,202.704556,1200.15,89.955,350,700,94.8999726,94.8999692,-0.005,0.084,-1.89702647,2.5403317,0.823770164,0.0357827969,-0.0129710172,-0.0129846937,0,0,-2.52679349e-008,1.4540839,-3.2725545e-022,1.75998646e-167,94.9,94.9,-10,43.9837632,1200,90,350,700,0.378279815,0.315078464,-9.54589844,0,0,-0,0.128636667,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.390625,1.5625,-0.09765625,0,40,53.3203125,1307.4,613.5,799.2,42.9145876,828.319569,242.732869,-0.146484375,0.813718336,1,0.0398242981,0.0277925558,0,0,1,35.1982859,0,0,0,2,0,0,0,1,1,0,1,1
2606777021,10,46.2957563,0,5.20334224e-008,1208.39565,282.176445,114.997467,202.746433,1200.15,89.95,350,700,94.8999723,94.8999688,-0.005,0.084,-2.61617686,2.90253873,0.862119773,-0.0409115391,-0.00856751694,-0.0085759237,0,0,-2.13887626e-008,-1.02157958,-1.98469781e-022,1.06737452e-167,94.9,94.9,-10,43.9837632,1200,90,350,700,0.379331347,0.315734089,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,1.68457031,-0.09765625,0,40,53.4423828,1307.4,613.5,799.2,42.9144942,828.319704,242.742481,-0.146484375,0.813718336,1,0.0399898474,0.027713406,0,0,1,35.2385612,0,0,0,2,0,0,0,1,1,0,1,1
2606777031,10,46.2972963,0,5.53170517e-008,1205.94256,354.422539,114.990977,202.706978,1200.15,89.955,350,700,94.8999704,94.899967,-0.005,0.084,-2.37646006,3.27012663,0.957251609,-0.117605875,-0.00896773594,-0.00897336434,0,0,-1.81051268e-008,1.85080299,-1.20365464e-022,6.4732791e-168,94.9,94.9,-10,43.9837632,1200,90,350,700,0.380769145,0.316613791,-9.54589844,0,0,1.43512692,0.128636667,-1.20333332,0,0,1.03027344,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.68457031,-0.09765625,0,40,53.3203125,1307.4,612.3,799.2,42.9143251,828.350796,242.721181,-0.146484375,0.813718336,1,0.0400930131,0.0276274517,0,0,1,34.8320955,0,0,0,2,0,0,0,1,1,0,1,1
2606777041,10,46.2992217,0,1.16843022e-008,1207.74024,66.9323047,114.98133,202.678166,1200.15,89.955,350,700,94.899967,94.8999636,-0.005,0.084,-2.13674327,3.27012663,0.823770164,-0.117605875,-0.0122548108,-0.0122597271,0,0,-1.53255998e-008,-0.635475482,-7.29977369e-023,3.92583313e-168,94.9,94.9,-10,43.9837632,1200,90,350,700,0.382625721,0.317736431,-9.54589844,0,0,-0,0.128636667,-1.20333332,0,0,1.02050781,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.3671875,1.68457031,-0.09765625,0,40,53.4423828,1307.4,612.3,799.2,42.9140808,828.426868,242.71697,-0.146484375,0.813718336,1,0.0401268239,0.0274892084,0,0,1,34.0601145,0,0,0,2,0,0,0,1,1,0,1,1
2606777051,10,46.3012398,0,1.40371072e-008,1206.11185,139.222344,114.989048,202.731779,1200.15,89.955,350,700,94.8999622,94.8999587,-0.005,0.084,-1.89702647,3.14759733,0.823770164,-0.170047281,-0.0173038985,-0.0173064836,0,0,-1.29727901e-008,1.82199933,-4.4270752e-023,2.38089004e-168,94.9,94.9,-10,43.9837632,1200,90,350,700,0.384933427,0.319120776,-9.54589844,0,0,-0,0.128636667,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1307.4,607.8,799.2,42.9137616,828.463341,242.713976,-0.146484375,0.813718336,1,0.0401299301,0.0275003854,0,0,1,33.7780937,0,0,0,2,0,0,0,1,1,0,1,1
2606777061,10,46.3004595,0,1.6028706e-008,1206.61458,211.732109,115.00577,202.769574,1200.15,89.955,350,700,94.8999558,94.8999523,-0.005,0.084,-2.27932139,3.37651334,0.558291648,-0.0691000156,-0.0234039744,-0.0234063207,0,0,-1.09811874e-008,1.73992927,-2.68487705e-023,1.44393233e-168,94.9,94.9,-10,43.9837632,1200,90,350,700,0.387032216,0.320383926,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.02050781,0,0,0,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1307.4,606.3,799.2,42.9135201,828.442713,242.698281,-0.146484375,0.925615797,1,0.0400646771,0.0278758691,0,0,1,34.0040403,0,0,0,2,0,0,0,1,1,0,1,1
2606777071,10,46.3005103,0,1.77145514e-008,1207.03747,284.022148,115.011647,202.73285,1200.15,89.95,350,700,94.8999509,94.8999475,-0.005,0.084,-2.37646006,2.65748014,0.918902,-0.0933529453,-0.0239337489,-0.0239371246,0,0,-9.29533859e-009,-0.955626122,-1.62829056e-023,8.75697974e-169,94.9,94.9,-10,43.9837632,1200,90,350,700,0.389234807,0.321707292,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1307.4,606.3,799.2,42.9132798,828.431232,242.674287,-0.146484375,0.869667066,1,0.039931745,0.0280692038,0,0,1,34.2959966,0,0,0,2,0,0,0,1,1,0,1,1
2606777081,10,46.3005627,0,1.91415833e-008,1205.7765,356.487969,115.013853,202.701068,1200.15,89.95,350,700,94.8999461,94.8999427,-0.005,0.084,-2.1853126,3.6269528,0.975684227,-0.0409115391,-0.0241944322,-0.0241978361,0,0,-7.86830389e-009,-2.89908629,-9.8750524e-024,5.31082325e-169,94.9,94.9,-10,43.9837632,1200,90,350,700,0.391194565,0.322889789,-9.66796875,0,0,1.43414602,0.128636667,-1.20333332,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.68457031,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,42.9131168,828.411125,242.69606,-0.146484375,0.869667066,1,0.0397925435,0.0280935898,0,0,1,34.4685427,0,0,0,2,0,0,0,1,1,0,1,1
2606777091,10,46.2981072,0,2.0349535e-008,1205.56237,68.7780078,115.021729,202.751385,1200.15,89.955,350,700,94.8999429,94.8999394,-0.005,0.084,-1.9455958,3.27012663,0.900469383,-0.0933529453,-0.0212524778,-0.0212558624,0,0,-6.66034975e-009,-0.543061827,-5.98889794e-024,3.22084148e-169,94.9,94.9,-10,43.9837632,1200,90,350,700,0.392532143,0.323711353,-9.66796875,0,0,1.45717655,0.128636667,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.48925781,1.80664063,-0.09765625,0,40,53.4423828,1307.4,605.7,799.2,42.9131069,828.394663,242.688692,-0.146484375,0.925615797,1,0.0396699112,0.0283075342,0,0,1,34.6145531,0,0,0,2,0,0,0,1,1,0,1,1
2606777101,10,46.2988997,0,4.29831507e-009,1205.6797,141.287773,115.030774,202.809031,1200.15,89.955,350,700,94.8999427,94.8999392,-0.005,0.084,-2.32789073,3.74948209,0.918902,-0.117605875,-0.0132904933,-0.0132926345,0,0,-5.63784259e-009,1.91586475,-3.63207171e-024,1.95333555e-169,94.9,94.9,-10,43.9837632,1200,90,350,700,0.393527883,0.324334613,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.68457031,-0.09765625,0,40,53.3203125,1307.4,605.7,799.2,42.9131731,828.381185,242.71994,-0.146484375,0.813718336,1,0.0395409072,0.0284813896,0,0,1,34.9122707,0,0,0,2,0,0,0,1,1,0,1,1
2606777111,10,46.2988428,0,5.16384362e-009,1208.26408,213.797539,115.037308,202.759062,1200.15,89.95,350,700,94.899944,94.8999405,-0.005,0.084,-2.51903819,3.03044889,0.671856102,-0.0933529453,-0.0053825817,-0.00538350339,0,0,-4.77231231e-009,-2.83885144,-2.2027333e-024,1.18463445e-169,94.9,94.9,-10,43.9837632,1200,90,350,700,0.394495169,0.324941366,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.00097656,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1307.4,605.7,799.2,42.9132389,828.370151,242.725516,-0.146484375,0.869667066,1,0.0393942066,0.0285586145,0,0,1,35.1841851,0,0,0,2,0,0,0,1,1,0,1,1
2606777121,10,46.2987862,0,5.89649489e-009,1207.37834,286.087578,115.045256,202.621043,1200.15,89.95,350,700,94.8999453,94.8999418,-0.005,0.084,-2.37646006,3.98915983,0.843687156,-0.0166586094,-0.000606777174,-0.000606909759,0,0,-4.03965957e-009,-0.351996134,-1.33588607e-024,7.18442243e-170,94.9,94.9,-10,43.9837632,1200,90,350,700,0.39612638,0.325933269,-9.54589844,0,0,1.45269203,0.128636667,-1.20333332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1307.4,605.7,799.2,42.9131523,828.361116,242.759939,-0.146484375,0.869667066,1,0.0392413737,0.0285287825,0,0,1,35.3278969,0,0,0,2,0,0,0,1,1,0,1,1
2606777131,10,46.2981768,0,6.51666842e-009,1207.21186,358.553398,115.049156,202.576634,1200.15,89.95,350,700,94.8999436,94.8999401,-0.005,0.084,-2.37646006,3.27012663,0.74855532,-0.0166586094,-0.0038634105,-0.00386419162,0,0,-3.41948481e-009,-2.50347684,-8.1017143e-025,4.35711842e-170,94.9,94.9,-10,43.9837632,1200,90,350,700,0.398487084,0.327348359,-9.66796875,0,0,1.47490264,0.128636667,-1.20333332,0,0,1.01074219,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1307.4,619.2,799.2,42.9129138,828.35372,242.736137,-0.146484375,0.869667066,1,0.0390976535,0.0284347151,0,0,1,34.9728975,0,0,0,2,0,0,0,1,1,0,1,1
2606777141,10,46.2970254,0,7.04163194e-009,1206.80324,70.8434375,115.048879,202.630495,1200.15,89.95,350,700,94.8999388,94.8999353,-0.005,0.084,-2.32789073,3.26474577,0.576724266,-0.0409115391,-0.0119211021,-0.0119225319,0,0,-2.89452023e-009,-2.33563041,-4.91342608e-025,2.64245054e-170,94.9,94.9,-10,43.9837632,1200,90,350,700,0.395852933,0.328421334,-9.66796875,0,0,1.49737628,0.128636667,-1.20333332,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.73339844,1.68457031,-0.219726563,0,40,53.3203125,1307.4,616.8,799.2,42.9128287,828.347664,242.78156,-0.146484375,0.925615797,1,0.0389591595,0.0284402801,0,0,1,34.5411525,0,0,0,2,0,0,0,1,1,0,1,1
2606777151,10,46.2958977,0,7.48600226e-009,1207.37454,143.353203,115.047785,202.605181,1200.15,89.955,350,700,94.8999563,94.8999336,-0.005,0.084,-3.04704112,2.41780241,0.728638328,-0.246741617,0.0258431894,-0.0106561889,0,0,-2.45014902e-009,2.8743913,-2.97983303e-025,1.60256026e-170,94.9,94.9,-10,43.9837632,1200,90,350,700,0.396534217,0.329113943,-9.54589844,0,0,1.51053986,0.128636667,-1.20333332,0,0,1.02050781,0,0,0,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.5859375,1.73339844,1.5625,-0.09765625,0,40,53.4423828,1307.4,616.8,799.2,42.9128963,828.342706,242.784239,-0.146484375,0.925615797,1,0.0388296355,0.0285976305,0,0,1,34.5191975,0,0,0,2,0,0,0,1,1,0,1,1
2606777161,10,46.2950644,0,1.58122514e-009,1206.99574,215.643242,115.045155,202.493406,1200.15,89.955,350,700,94.8999577,94.899935,-0.005,0.084,-2.13674327,3.02506803,0.615073875,-0.0651644688,0.0183991598,-0.00373597884,0,0,-2.07399837e-009,2.780238,-1.80717177e-025,9.7190065e-171,94.9,94.9,-10,43.9837632,1200,90,350,700,0.396840332,0.329588913,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.015625,0,0,0,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1307.4,604.2,799.2,42.9130397,828.338646,242.767659,-0.146484375,0.869667066,1,0.0387127884,0.0286850869,0,0,1,34.5730889,0,0,0,2,0,0,0,1,1,0,1,1
2606777171,10,46.2922976,0,1.89962793e-009,1206.46159,288.153008,115.036065,202.478274,1200.15,89.95,350,700,94.8999605,94.8999379,-0.005,0.084,-2.1853126,2.90791959,0.671856102,-0.0933529453,0.0169520045,0.00352787959,0,0,-1.75559494e-009,-0.12147247,-1.09599087e-025,5.89426118e-171,94.9,94.9,-10,43.9837632,1200,90,350,700,0.397430946,0.330228924,-9.54589844,0,0,-0,0.128636667,-1.20333332,0,0,1.015625,0,0,60,0,0,1.19628906,1.07421875,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,1.5625,-0.219726563,0,40,53.3203125,1307.4,601.2,799.2,42.9131062,828.335323,242.755725,-0.146484375,0.869667066,1,0.0388172731,0.0283085587,0,0,1,34.7021636,0,0,0,2,0,0,0,1,1,0,1,1
2606777181,10,46.290985,0,2.16914903e-009,1208.0009,0.618828125,115.023424,202.561294,1200.15,89.95,350,700,94.8999619,94.8999392,-0.005,0.084,-2.51903819,3.38727506,0.671856102,-0.0166586094,0.0129682264,0.00482757902,0,0,-1.4860733e-009,-2.50925325,-6.64682798e-026,3.5746776e-171,94.9,94.9,-10,43.9837632,1200,90,350,700,0.3986852,0.331253919,-9.66796875,0,0,1.43251849,0.128636667,-1.20333332,0,0,0.99609375,0,0,60,0,0,1.31835938,0.952148438,0,0.981564527,0,0,10,5,0,0,40.0585938,50,0.5859375,0.146484375,1.68457031,-0.09765625,0,40,53.4423828,1307.4,599.4,799.2,42.9130202,828.332602,242.738807,-0.146484375,0.981564527,1,0.0391294992,0.027734588,0,0,1,34.8208975,0,0,0,2,0,0,0,1,1,0,1,1
2606777191,10,46.2874759,0,2.39729284e-009,1206.04149,72.9088672,115.023489,202.572846,1200.15,89.955,350,700,94.8999601,94.8999375,-0.005,0.084,-1.65730967,2.79077116,0.805337547,-0.0166586094,0.00443301649,-0.000505178478,0,0,-1.25792904e-009,2.17687038,-4.03108488e-026,2.16792564e-171,94.9,94.9,-10,43.9837632,1200,90,350,700,0.399976425,0.332300361,-9.66796875,0,0,1.45584766,0.128636667,-1.20333332,0,0,1.01074219,0,0,0,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.48925781,1.68457031,-0.219726563,0,40,53.3203125,1307.4,599.4,799.2,42.9129346,828.330374,242.735983,-0.146484375,0.925615797,1,0.0393930664,0.0273599254,0,0,1,34.8444616,0,0,0,2,0,0,0,1,1,0,1,1
2606777201,10,46.284316,0,2.59041166e-009,1205.33115,145.198906,115.037418,202.506845,1200.15,89.955,350,700,94.8999584,94.8999358,-0.005,0.084,-1.9455958,3.14759733,0.766987938,-0.0651644688,-0.000761079236,-0.00375662493,0,0,-1.06480984e-009,1.84267389,-2.4447218e-026,1.31477635e-171,94.9,94.9,-10,43.9837632,1200,90,350,700,0.400958319,0.333167357,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.02050781,0,0,0,0,0,0.952148438,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,42.9129256,828.32855,242.734256,-0.146484375,0.925615797,1,0.0395704986,0.027216752,0,0,1,34.9922504,0,0,0,2,0,0,0,1,1,0,1,1
2606777211,10,46.2798279,0,2.75388258e-009,1205.44501,217.708672,115.046213,202.491004,1200.15,89.955,350,700,94.8999582,94.8999548,-0.005,0.084,-2.4250294,2.5403317,0.823770164,-0.170047281,-0.000826039555,0.0495231715,0,0,-9.01338588e-010,1.84670988,-1.48264422e-026,7.97369075e-172,94.9,94.9,-10,43.9837632,1200,90,350,700,0.401944102,0.331405626,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,1.19628906,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,0.268554688,1.80664063,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,42.9129166,828.327057,242.738128,-0.146484375,0.925615797,1,0.0396474687,0.0273027644,0,0,1,35.2475503,0,0,0,2,0,0,0,1,1,0,1,1
2606777221,10,46.2755559,0,5.81686755e-010,1205.09185,289.998711,115.045603,202.551761,1200.15,89.95,350,700,94.8999581,94.8999546,-0.005,0.084,-2.56760752,2.65748014,0.805337547,-0.117605875,-0.000863974078,0.0296711113,0,0,-7.62963699e-010,-0.91237583,-8.99175472e-027,4.83578397e-172,94.9,94.9,-10,43.9837632,1200,90,350,700,0.402587638,0.331824568,-9.66796875,0,0,-0,0.128636667,-1.20333332,0,0,1.02050781,0,0,60,0,0,1.31835938,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1307.4,610.2,799.2,42.9129837,828.325834,242.718556,-0.146484375,0.925615797,1,0.0396325685,0.0272968165,0,0,1,35.388723,0,0,0,2,0,0,0,1,1,0,1,1
2606777231,10,46.270962,0,6.98817884e-010,1206.65791,2.46453125,115.04337,202.63703,1200.15,89.955,350,700,94.8999594,94.8999559,-0.005,0.084,-2.32789073,2.42318327,0.862119773,-0.117605875,0.00218898072,0.0207075708,0,0,-6.45832337e-010,1.93143177,-5.45320664e-027,2.93274561e-172,94.9,94.9,-10,43.9837632,1200,90,350,700,0.403202311,0.332226767,-9.66796875,0,0,1.43482437,0.128636667,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.68457031,0.0244140625,0,40,53.4423828,1307.4,610.2,799.2,42.9130505,828.324833,242.72035,-0.146484375,0.869667066,1,0.0395874485,0.0271998233,0,0,1,35.0786279,0,0,0,2,0,0,0,1,1,0,1,1
2606777241,10,46.2657608,0,7.97966861e-010,1207.29472,74.9742969,115.046746,202.637414,1200.15,89.95,350,700,94.8999607,94.8999764,-0.005,0.084,-2.08817393,3.14759733,1.05238345,-0.0691000156,0.00402290833,0.0701182357,0,0,-5.46683161e-010,-3.04293717,-3.30719237e-027,1.77861478e-172,94.9,94.9,-10,43.9837632,1200,90,350,700,0.404134385,0.330207287,-9.54589844,0,0,-0,0.128636667,-1.20333332,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.3671875,1.80664063,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,42.9130409,828.324014,242.711266,-0.146484375,0.925615797,1,0.0395124092,0.0271265714,0,0,1,34.6573683,0,0,0,2,0,0,0,1,1,0,1,1
