Timer Tick [ms],Block-Nr,Power [kW],Force [kN],A_ges_vibr,Schlagzahl [1/min],EXZ_pos [deg],hydraulic low pressure [bar],hydraulic high pressure [bar],A_ACTpos [mm],B_ACTpos [mm],DB_ACTpos [mm],D_ACTpos [mm],L_ACTpos [mm],R_ACTpos [mm],SBA_ActPos [mm],INDA_ACTpos [deg],A_ACT_Force [kN],B_ACT_Force [kN],DB_ACT_Force [kN],D_ACT_Force [kN],L_ACTspd [mm/min],R_ACTspd [mm/min],SBA_NomPos [mm] [mm],INDA_NOMspd [U/min],A_ACTspd [mm/min],B_ACTspd [mm/min],DB_ACTspd [mm/min],D_ACTspd [mm/min],L_NOMpos [mm],R_NOMpos [mm],SBA_OUT [%],INDA_NOMpos [deg],A_NOMpos [mm],B_NOMpos [mm],DB_NOMpos [mm],D_NOMpos [mm],L_OUT [%],R_OUT [%],Feedback SBA [%],INDA_OUT [%],A_OUT [%],B_OUT [%],DB_OUT [%],D_OUT [%],L_NOMspd [mm/min],R_NOMspd [mm/min],Frc_Volt,INDA_ACTspd [U/min],A_NOMspd [mm/min],B_NOMspd [mm/min],DB_NOMspd [mm/min],D_NOMspd [mm/min],Feedback L [%],Feedback R [%],Speed Vn_1 [rpm],NOMforceSPA [kN],A_NOM_Force [kN],B_NOM_Force [kN],DB_NOM_Force [kN],D_NOM_Force [kN],$F_F41L (I14S8),IP_ActSpd [mm/min],IP_ActPos [mm],SPA_OUT [%],Feedback A [%],Feedback B [%],Feedback DB [%],Feedback D [%],IP_NomSpd [mm/min],IP_NomPos,Feedback_SPA [%],Lub_ActSpd [rpm],RamRetract_ActSpd [rpm],Hyd_ActSpd [rpm],ForgingBox_Temp,TMP_Ind_U1 [°C],TMP_Ind_F [°C],IP_Out [%],ACTforceSPA [kN],$U_GH_HEATON_1 (U25S0),W2 Durchfluss [l],W1 Durchfluss [l],$E_GH_FAULT_2 (I26S21),$E_GH_FAULT_1 (I25S21),$B12R_Y11 (U14S16),L1.R_B41 [bar],O_EMERG,STP || EM,O_MASTOP,c01w,c02w,$U_GH_NOMVAL_1 (U25W1),$H1P_Y12 (U11S17),$H1P_Y11 (U11S7),$U_GH_NOMEXT_2 (U26S1),$U_GH_HEATON_2 (U26S0),$U_GH_NOMEXT_1 (U25S1),$U_GH_HEATON_1 (U25S0)
2595475471,10,48.6236922,0,5.28791195,1205.71357,177.542656,115.373804,202.087692,1200.15,89.955,350,700,94.90006,94.8999606,-0.025,0.096,-2.00668467,2.33831998,-0.198309914,-0.699036539,-0.020766579,-0.052522331,0,0,0.611880012,2.51133659,-9.45E-61,0.040553988,94.9,94.9,-10,50.267158,1200,90,350,700,0.075298264,0.096051651,-9.66796875,0,0,1.46494755,-0.102977777,-1.21916667,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,1.33E-18,430.054688,50,1.19628906,1.00097656,1.5625,-0.09765625,0,430,53.4423828,1323,599.7,799.2,36.8374272,243.847656,242.750423,-0.13671875,0.869667066,0,0.040188669,0.026234871,0,0,1,34.912984,0,0,0,2,0,0,0,1,1,0,1,0
2595475481,10,48.6181909,0,5.28791195,1208.31282,250.096367,115.373475,202.138521,1200.15,89.95,350,700,94.9000646,94.899946,-0.025,0.096,-2.00668467,2.22117155,0.010386375,-0.670848063,-0.003335787,-0.071812967,0,0,0.51794325,-2.31007362,-5.73E-61,0.024594674,94.9,94.9,-10,50.267158,1200,90,350,700,0.072731323,0.096118775,-9.66796875,0,0,0,-0.102977777,-1.21916667,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,8.09E-19,430.054688,50,1.07421875,0.268554688,1.5625,-0.09765625,0,430,53.3203125,1323,599.4,799.2,36.8376566,243.847656,242.79261,-0.13671875,0.813718336,0,0.040377165,0.026288897,0,0,1,35.0172233,0,0,0,2,0,0,0,1,1,0,1,0
2595475491,10,48.613773,0,5.28791195,1207.71708,322.606133,115.374072,202.114195,1200.15,89.95,350,700,94.9000692,94.8999506,-0.025,0.096,-1.95811534,1.74181608,0.105518211,-0.465017984,0.007190347,-0.03433865,0,0,0.438427804,-0.129946533,-3.48E-61,0.014915869,94.9,94.9,-10,50.267158,1200,90,350,700,0.070066096,0.096128882,-9.54589844,0,0,1.46524897,-0.102977777,-1.21916667,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.701820875,0,0,10,5,0,4.91E-19,430.054688,50,1.07421875,1.00097656,1.5625,-0.09765625,0,430,53.3203125,1323,599.4,799.2,36.8378849,243.847656,242.751516,-0.13671875,0.701820875,0,0.040499253,0.026391734,0,0,1,35.0973281,0,0,0,2,0,0,0,1,1,0,1,0
2595475501,10,48.61,0,5.28791195,1205.57576,34.8961719,115.376295,202.010167,1200.15,89.95,350,700,94.9000737,94.8999552,-0.025,0.096,-2.00668467,2.34370084,0.105518211,-0.747542398,0.013538596,-0.011647573,0,0,0.371119692,-2.24534287,-2.11E-61,0.009045989,94.9,94.9,-10,50.267158,1200,90,350,700,0.067669856,0.096295031,-9.66796875,0,0,1.48784721,-0.102977777,-1.21916667,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,2.97E-19,430.054688,50,1.19628906,1.24511719,1.5625,-0.09765625,0,430,53.4423828,1323,599.4,799.2,36.8380359,243.847656,242.766185,-0.13671875,0.757769605,0,0.04054041,0.026387259,0,0,1,35.0212321,0,0,0,2,0,0,0,1,1,0,1,0
2595475511,10,48.6071305,0,5.09243673,1205.50461,107.405937,115.377247,201.98316,1200.15,89.95,350,700,94.9000768,94.8999582,-0.025,0.096,-2.24640147,1.98149381,0.067168602,-0.622342203,0.014280723,-0.000993747,0,0,0.314144825,-2.13401979,-1.28E-61,0.005486098,94.9,94.9,-10,50.267158,1200,90,350,700,0.065208919,0.096423649,-9.66796875,0,0,1.49175593,-0.102977777,-1.21916667,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,1.80E-19,430.054688,50,1.19628906,1.48925781,1.5625,-0.09765625,0,430,53.3203125,1323,599.4,799.2,36.8381861,243.847656,242.799609,-0.13671875,0.757769605,0,0.040505237,0.026379033,0,0,1,35.1171899,0,0,0,2,0,0,0,1,1,0,1,0
2595475521,10,48.6051485,0,0.335848794,1207.37572,179.739922,115.378893,202.045189,1200.15,89.955,350,700.005,94.9000798,94.8999612,-0.025,0.096,-1.57582041,1.98149381,0.14386782,-0.622342203,0.014699801,0.005436332,0,0,0.265916827,2.63726068,-7.75E-62,7.33594546,94.9,94.9,-10,50.267158,1200,90,350,700,0.063050389,0.096727697,-9.66796875,0,0,1.53341377,-0.102977777,-1.22233333,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,1.09E-19,430.054688,50,1.19628906,1.3671875,1.5625,-0.219726563,0,430,53.3203125,1323,609.3,799.2,36.8382595,243.847656,242.826242,-0.13671875,0.813718336,0,0.040402085,0.026511341,0,0,1,35.4022827,0,0,0,2,0,0,0,1,1,0,1,0
2595475531,10,48.6032079,0,0.376672673,1206.61598,252.293633,115.381974,202.047373,1200.15,89.95,350,700,94.9000812,94.8999627,-0.025,0.096,-1.81553721,1.97611295,0.048735984,-0.517459391,0.011877558,0.006258317,0,0,0.225092866,-2.15236674,-4.70E-62,-1.96519441,94.9,94.9,-10,50.267158,1200,90,350,700,0.061227199,0.097226278,-9.66796875,0,0,0,-0.102977777,-1.22233333,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,6.64E-20,430.054688,50,1.07421875,0.390625,1.44042969,-0.09765625,0,430,53.4423828,1323,609.3,799.2,36.8382564,243.847656,242.814101,-0.13671875,0.813718336,0,0.040258204,0.026786581,0,0,1,35.683904,0,0,0,2,0,0,0,1,1,0,1,0
2595475541,10,48.6008917,0,0.411229208,1208.50765,324.803398,115.382761,201.974574,1200.15,89.955,350,700,94.9000812,94.8999626,-0.025,0.096,-2.48611827,1.98149381,0.200650047,-0.517459391,0.007079375,0.003671491,0,0,0.190536262,2.48499272,-2.85E-62,-1.19182646,94.9,94.9,-10,50.267158,1200,90,350,700,0.063487064,0.097512853,-9.54589844,0,0,1.46504341,-0.102977777,-1.22233333,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,4.02E-20,430.054688,50,1.07421875,0.87890625,1.44042969,0.024414063,0,430,53.4423828,1323,602.1,799.2,36.8383294,243.847656,242.826936,-0.13671875,0.869667066,0,0.040134734,0.027028715,0,0,1,35.8604305,0,0,0,2,0,0,0,1,1,0,1,0
2595475551,10,48.6009856,0,0.44048057,1207.52841,37.0934375,115.38167,201.948835,1200.15,89.955,350,700,94.9000635,94.8999641,-0.025,0.096,-2.05525401,1.86434538,0.105518211,-0.493206461,-0.039955086,0.005160845,0,0,0.161284842,2.67631389,-1.73E-62,-0.722803964,94.9,94.9,-10,50.267158,1200,90,350,700,0.062434688,0.098206823,-9.66796875,0,0,0,-0.102977777,-1.22233333,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,2.44E-20,430.054688,50,1.07421875,0.268554688,1.5625,-0.09765625,0,430,53.4423828,1322.7,602.1,799.2,36.8382499,243.847656,242.813966,-0.13671875,0.813718336,0,0.039868244,0.026782548,0,0,1,35.5208795,0,0,0,2,0,0,0,1,1,0,1,0
2595475561,10,48.6017734,0,0.465241218,1205.8158,109.427422,115.381644,202.007565,1200.15,89.955,350,700,94.9000619,94.8999625,-0.025,0.096,-1.76696787,2.22117155,0.162300438,-0.646595133,-0.027428407,-6.72E-05,0,0,0.136524144,2.26544206,-1.05E-62,-0.438357084,94.9,94.9,-10,50.267158,1200,90,350,700,0.061783178,0.09913334,-9.54589844,0,0,0,-0.102977777,-1.22233333,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,1.48E-20,430.054688,50,1.19628906,-0.09765625,1.5625,-0.09765625,0,430,53.4423828,1322.7,602.1,799.2,36.8380946,243.847656,242.787418,-0.13671875,0.869667066,0,0.039509505,0.026333846,0,0,1,34.8129742,0,0,0,2,0,0,0,1,1,0,1,0
2595475571,10,48.6037912,0,0.105807364,1208.2251,181.981133,115.382491,202.009652,1200.15,89.95,350,700,94.9000588,94.8999594,-0.025,0.096,-2.2949708,1.74181608,0.162300438,-0.465017984,-0.022854317,-0.006259639,0,0,0.115564747,-0.468055489,-6.36E-63,-0.265849307,94.9,94.9,-10,50.267158,1200,90,350,700,0.060831409,0.099885673,-9.66796875,0,0,0,-0.102977777,-1.22233333,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,8.98E-21,430.054688,50,1.19628906,-0.09765625,1.5625,-0.09765625,0,430,53.4423828,1322.7,599.4,799.2,36.8380163,243.847656,242.798101,-0.13671875,0.813718336,0,0.039268217,0.026265415,0,0,1,34.5160152,0,0,0,2,0,0,0,1,1,0,1,0
2595475581,10,48.6066036,0,0.123549007,1208.24858,254.534844,115.382316,201.919428,1200.15,89.955,350,700,94.9000572,94.8999578,-0.025,0.096,-2.00668467,1.85896452,0.010386375,-0.465017984,-0.017009087,-0.00694508,0,0,0.097823069,-0.277085717,-3.86E-63,-0.161228954,94.9,94.9,-10,50.267158,1200,90,350,700,0.060280005,0.100870262,-9.54589844,0,0,1.44760843,-0.102977777,-1.22233333,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,5.44E-21,430.054688,50,1.19628906,1.00097656,1.5625,-0.09765625,0,430,53.3203125,1322.7,599.4,799.2,36.8378622,243.847656,242.773956,-0.13671875,0.869667066,0,0.039074881,0.026322933,0,0,1,34.6862125,0,0,0,2,0,0,0,1,1,0,1,0
2595475591,10,48.6088061,0,0.138566925,1207.19735,326.824883,115.381306,201.897644,1200.15,89.95,350,700,94.9000541,94.8999547,-0.025,0.096,-2.05525401,2.33831998,-0.103178078,-0.622342203,-0.016506283,-0.01040279,0,0,0.082805121,-0.580551421,-2.34E-63,-0.097780114,94.9,94.9,-10,50.267158,1200,90,350,700,0.060894972,0.102531475,-9.66796875,0,0,0,-0.102977777,-1.22233333,0,0,1.01074219,0,0,60,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,3.30E-21,430.054688,50,1.07421875,0.390625,1.44042969,-0.09765625,0,430,53.4423828,1322.7,599.4,799.2,36.8374805,243.847656,242.759488,-0.13671875,0.869667066,0,0.038769589,0.026410247,0,0,1,34.9045738,0,0,0,2,0,0,0,1,1,0,1,0
2595475601,10,48.6098494,0,0.151279269,1207.33856,39.3346484,115.381347,201.955275,1200.15,89.955,350,700,94.9000465,94.8999471,-0.025,0.096,-2.43754893,1.85896452,0.010386375,-0.468953531,-0.025335972,-0.021632261,0,0,0.070092751,-0.14513122,-1.42E-63,-0.059300457,94.9,94.9,-10,50.267158,1200,90,350,700,0.062040247,0.104500326,-9.54589844,0,0,1.46551945,-0.102977777,-1.42302083,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.757769605,0,0,10,5,0,2.00E-21,430.054688,50,1.07421875,1.00097656,1.5625,-0.219726563,0,430,53.4423828,1322.7,599.4,799.2,36.8370246,243.847656,242.76502,-0.13671875,0.757769605,0,0.038524275,0.02641318,0,0,1,35.0718331,0,0,0,2,0,0,0,1,1,0,1,0
2595475611,10,48.6101814,0,0.162039995,1207.42723,111.668633,115.382247,202.025843,1200.15,89.95,350,700.005,94.9000374,94.899938,-0.025,0.096,-1.76696787,1.98149381,-0.046395852,-0.440765055,-0.033691859,-0.031445313,0,0,0.059332004,-2.43125245,-8.61E-64,11.6466698,94.9,94.9,-10,50.267158,1200,90,350,700,0.063380844,0.106582485,-9.66796875,0,0,0,-0.102977777,-1.4309375,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,1.21E-21,430.054688,50,1.07421875,0.268554688,1.44042969,-0.341796875,0,430,53.3203125,1322.7,599.4,799.2,36.836571,243.847656,242.77126,-0.13671875,0.813718336,0,0.038452222,0.026469228,0,0,1,35.2490998,0,0,0,2,0,0,0,1,1,0,1,0
2595475621,10,48.6096676,0,0.171148717,1207.04593,184.178398,115.382117,202.044553,1200.15,89.955,350,700,94.9000283,94.8999289,-0.025,0.096,-2.00668467,2.22117155,-0.027963234,-0.412576578,-0.038660381,-0.037297924,0,0,0.050223263,2.5383931,-5.22E-64,-0.251845004,94.9,94.9,-10,50.267158,1200,90,350,700,0.064915787,0.108777386,-9.66796875,0,0,1.45533259,-0.102977777,-1.235,0,0,1.02050781,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,7.36E-22,430.054688,50,1.07421875,0.87890625,1.5625,-0.09765625,0,430,53.4423828,1322.7,599.7,799.2,36.8361197,243.847656,242.785337,-0.13671875,0.813718336,0,0.038369498,0.026722112,0,0,1,35.4663362,0,0,0,2,0,0,0,1,1,0,1,0
2595475631,10,48.6079197,0,0.038923453,1205.91285,256.512383,115.381143,202.023436,1200.15,89.955,350,700,94.9000193,94.8999199,-0.025,0.096,-2.48611827,1.37960905,0.010386375,-0.392259195,-0.041567157,-0.040740148,0,0,0.042512911,2.68964878,-3.17E-64,-5.34141636,94.9,94.9,-10,50.267158,1200,90,350,700,0.065910544,0.11065892,-9.66796875,0,0,0,-0.102977777,-1.235,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,4.47E-22,430.054688,50,1.19628906,0.268554688,1.44042969,-0.09765625,0,430,53.3203125,1322.7,599.7,799.2,36.8358229,243.847656,242.776788,-0.13671875,0.813718336,0,0.038067429,0.027002847,0,0,1,35.7162751,0,0,0,2,0,0,0,1,1,0,1,0
2595475641,10,48.606754,0,0.045450087,1206.50093,329.022148,115.381213,202.058195,1200.15,89.955,350,700,94.9000133,94.8999139,-0.025,0.096,-1.81553721,1.97611295,0.010386375,-0.468953531,-0.03714705,-0.036645734,0,0,0.035986263,2.27672976,-1.92E-64,-3.23939521,94.9,94.9,-10,50.267158,1200,90,350,700,0.067032493,0.115270399,-9.66796875,0,0,0,-0.102977777,-1.43727083,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,2.71E-22,430.054688,50,1.19628906,-0.09765625,1.44042969,-0.341796875,0,430,53.3203125,1322.7,614.7,799.2,36.8355275,243.847656,242.788006,-0.13671875,0.813718336,0,0.037715221,0.02721246,0,0,1,35.8264614,0,0,0,2,0,0,0,1,1,0,1,0
2595475651,10,48.6054778,0,0.050974743,1205.34463,41.3561328,115.381271,202.136069,1200.15,89.955,350,700.005,94.9000074,94.8998888,-0.025,0.096,-2.00668467,2.33831998,-0.103178078,-0.364070719,-0.034387895,-0.074606954,0,0,0.030461596,2.47012923,-1.16E-64,8.59678673,94.9,94.9,-10,50.267158,1200,90,350,700,0.072536333,0.11733813,-9.54589844,0,0,0,-0.102977777,-1.24133333,0,0,1.01074219,0,0,0,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,1.64E-22,430.054688,50,1.07421875,-0.219726563,1.5625,-0.09765625,0,430,53.4423828,1322.7,614.7,799.2,36.8353097,243.847656,242.754092,-0.13671875,0.869667066,0,0.037590482,0.027294719,0,0,1,35.4889412,0,0,0,2,0,0,0,1,1,0,1,0
2595475661,10,48.6039442,0,0.055651245,1207.69637,113.865898,115.380451,202.148614,1200.15,89.95,350,700,94.8999839,94.8998845,-0.025,0.096,-2.48611827,1.85896452,-0.046395852,-0.287376383,-0.068160391,-0.054000742,0,0,0.025785085,-2.60420812,-7.06E-65,-4.36752391,94.9,94.9,-10,50.267158,1200,90,350,700,0.073578593,0.119247221,-9.66796875,0,0,0,-0.102977777,-1.24133333,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.757769605,0,0,10,5,0,9.96E-23,430.054688,50,1.07421875,-0.09765625,1.5625,-0.09765625,0,430,53.3203125,1322.7,614.7,799.2,36.8351691,243.847656,242.791547,-0.13671875,0.757769605,0,0.037535313,0.027323016,0,0,1,35.1153701,0,0,0,2,0,0,0,1,1,0,1,0
2595475671,10,48.6011947,0,0.059609803,1208.86426,186.419609,115.371974,202.114648,1200.15,89.955,350,700,94.8999811,94.8998817,-0.025,0.096,-2.19783213,2.22117155,0.105518211,-0.263123453,-0.046978575,-0.038391208,0,0,0.021826519,2.33197004,-4.28E-65,-2.64876113,94.9,94.9,-10,50.267158,1200,90,350,700,0.075047877,0.121404033,-9.54589844,0,0,1.44729267,-0.102977777,-1.24133333,0,0,1.015625,0,0,0,0,0,0.830078125,0.708007813,0,0.757769605,0,0,10,5,0,6.04E-23,430.054688,50,1.07421875,0.87890625,1.5625,-0.09765625,0,430,53.3203125,1322.7,599.4,799.2,36.8349531,243.847656,242.768262,-0.13671875,0.757769605,0,0.037347832,0.027286498,0,0,1,35.0456664,0,0,0,2,0,0,0,1,1,0,1,0
2595475681,10,48.5972463,0,0.062960637,1205.4562,258.753594,115.357233,202.105938,1200.15,89.955,350,700,94.8999767,94.8998774,-0.025,0.096,-2.00668467,2.46084928,0.162300438,-0.416512125,-0.037157946,-0.03194895,0,0,0.018475678,1.97396241,-2.60E-65,-1.60638743,94.9,94.9,-10,50.267158,1200,90,350,700,0.075876146,0.123188985,-9.66796875,0,0,0,-0.102977777,-1.24133333,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.757769605,0,0,10,5,0,3.66E-23,430.054688,50,1.07421875,0.390625,1.44042969,-0.09765625,0,430,53.3203125,1322.7,599.4,799.2,36.8348904,243.847656,242.801535,-0.13671875,0.757769605,0,0.037128053,0.027018787,0,0,1,35.0722362,0,0,0,2,0,0,0,1,1,0,1,0
2595475691,10,48.5921266,0,0.014318807,1207.94931,331.263359,115.353846,202.110953,1200.15,89.95,350,700,94.8999755,94.8998761,-0.025,0.096,-2.05525401,1.98149381,0.200650047,-0.339817789,-0.025054917,-0.021895881,0,0,0.015639264,-0.807777724,-1.57E-65,-0.974221704,94.9,94.9,-10,50.267158,1200,90,350,700,0.076731285,0.124989524,-9.54589844,0,0,0,-0.102977777,-1.24133333,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,2.22E-23,430.054688,50,1.07421875,-0.09765625,1.44042969,-0.09765625,0,430,53.3203125,1322.7,599.4,799.2,36.834828,243.847656,242.765168,-0.13671875,0.757769605,0,0.037221734,0.02659051,0,0,1,35.2128114,0,0,0,2,0,0,0,1,1,0,1,0
2595475701,10,48.5868335,0,0.016719766,1207.79521,43.5533984,115.358879,202.128065,1200.15,89.955,350,700,94.8999742,94.8998749,-0.025,0.096,-1.57582041,2.70052702,0.352564109,-0.18249357,-0.017703558,-0.015787756,0,0,0.0132383,-0.404260562,-9.55E-66,-0.590833761,94.9,94.9,-10,50.267158,1200,90,350,700,0.077979939,0.127018346,-9.66796875,0,0,1.46654657,-0.102977777,-1.4428125,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,1.35E-23,430.054688,50,1.19628906,1.00097656,1.44042969,-0.341796875,0,430,53.3203125,1322.7,599.4,799.2,36.8346898,243.847656,242.734349,-0.13671875,0.813718336,0,0.037481508,0.026398052,0,0,1,35.2321366,0,0,0,2,0,0,0,1,1,0,1,0
2595475711,10,48.5833154,0,0.018752126,1206.30535,116.063164,115.36213,202.155075,1200.15,89.95,350,700.005,94.8999715,94.8998721,-0.025,0.096,-2.24640147,2.09864225,0.200650047,-0.234934977,-0.016076536,-0.014919694,0,0,0.011205936,-2.7325248,-5.79E-66,10.7542054,94.9,94.9,-10,50.267158,1200,90,350,700,0.078554241,0.128655969,-9.66796875,0,0,0,-0.102977777,-1.45072917,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,8.17E-24,430.054688,50,1.19628906,0.268554688,1.44042969,-0.341796875,0,430,53.4423828,1322.7,599.4,799.2,36.8347045,243.847656,242.739138,-0.13671875,0.813718336,0,0.037693145,0.026363146,0,0,1,35.1170209,0,0,0,2,0,0,0,1,1,0,1,0
2595475721,10,48.5811156,0,0.020472475,1207.58969,188.441094,115.365657,202.15289,1200.15,89.955,350,700.005,94.8999718,94.8998724,-0.025,0.096,-2.67726573,2.09864225,0.238999656,-0.238870523,-0.00915882,-0.008457257,0,0,0.009485583,2.22135237,-3.51E-66,6.52207563,94.9,94.9,-10,50.267158,1200,90,350,700,0.079122238,0.130289935,-9.66796875,0,0,1.44779185,-0.102977777,-1.25954167,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,4.96E-24,430.054688,50,1.19628906,0.87890625,1.44042969,-0.341796875,0,430,53.3203125,1322.7,599.4,799.2,36.8347191,243.847656,242.772184,-0.13671875,0.869667066,0,0.037879899,0.026252667,0,0,1,35.2010898,0,0,0,2,0,0,0,1,1,0,1,0
2595475731,10,48.5804876,0,0.021928713,1206.72815,260.950859,115.370278,202.124218,1200.15,89.955,350,700,94.8999721,94.8998727,-0.025,0.096,-2.24640147,2.58337858,0.295781883,-0.057293375,-0.004966105,-0.0045407,0,0,0.008029342,1.88032693,-2.13E-66,-8.8392666,94.9,94.9,-10,50.267158,1200,90,350,700,0.079683962,0.131920261,-9.66796875,0,0,0,-0.102977777,-1.25954167,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,3.01E-24,430.054688,50,1.07421875,0.268554688,1.5625,-0.09765625,0,430,53.3203125,1322.7,605.7,799.2,36.8347337,243.847656,242.770372,-0.13671875,0.869667066,0,0.038004059,0.02615088,0,0,1,35.4318916,0,0,0,2,0,0,0,1,1,0,1,0
2595475741,10,48.579175,0,0.023161388,1205.27745,333.240898,115.374926,202.118103,1200.15,89.95,350,700,94.8999724,94.899873,-0.025,0.096,-2.62869639,2.22117155,0.105518211,-0.029104898,-0.002426446,-0.00216844,0,0,0.006796665,-3.26661862,-1.29E-66,-5.36072756,94.9,94.9,-10,50.267158,1200,90,350,700,0.080239444,0.133546967,-9.66796875,0,0,0,-0.102977777,-1.25954167,0,0,1.01074219,0,0,60,0,0,0.830078125,0.708007813,0,0.925615797,0,0,10,5,0,1.82E-24,430.054688,50,1.07421875,-0.09765625,1.5625,-0.219726563,0,430,53.4423828,1322.7,605.7,799.2,36.8347482,243.847656,242.767711,-0.13671875,0.925615797,0,0.038058656,0.026194353,0,0,1,35.6044932,0,0,0,2,0,0,0,1,1,0,1,0
2595475751,10,48.5764966,0,0.005267473,1208.26084,45.7506641,115.376994,202.126977,1200.15,89.95,350,700.005,94.8999727,94.8998733,-0.025,0.096,-2.24640147,2.34370084,0.105518211,-0.081546305,-0.000888796,-0.000732324,0,0,0.00575323,-2.7651223,-7.84E-67,11.0383981,94.9,94.9,-10,50.267158,1200,90,350,700,0.080788716,0.13517007,-9.66796875,0,0,1.45608612,-0.102977777,-1.261125,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,1.11E-24,430.054688,50,1.19628906,1.00097656,1.44042969,-0.219726563,0,430,53.4423828,1322.7,599.4,799.2,36.8347626,243.847656,242.758507,-0.13671875,0.869667066,0,0.038055769,0.026301927,0,0,1,35.4703853,0,0,0,2,0,0,0,1,1,0,1,0
2595475761,10,48.5717836,0,0.006150716,1205.69198,118.084648,115.377818,202.128167,1200.15,89.95,350,700,94.8999729,94.8998736,-0.025,0.096,-1.76696787,2.33831998,0.067168602,-0.057293375,4.82E-05,0.00014312,0,0,0.004869986,-2.4069124,-4.75E-67,-2.7586155,94.9,94.9,-10,50.267158,1200,90,350,700,0.081331807,0.136789588,-9.66796875,0,0,1.46907287,-0.102977777,-1.261125,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,6.71E-25,430.054688,50,1.19628906,1.3671875,1.5625,-0.09765625,0,430,53.3203125,1322.7,599.4,799.2,36.834777,243.847656,242.747511,-0.13671875,0.925615797,0,0.038216139,0.026248997,0,0,1,35.2345698,0,0,0,2,0,0,0,1,1,0,1,0
2595475771,10,48.5661958,0,0.006898362,1207.42683,190.594414,115.378493,202.130007,1200.15,89.955,350,700,94.8999732,94.8998738,-0.025,0.096,-2.05525401,1.85896452,-0.046395852,-0.109734781,0.000605812,0.000663349,0,0,0.004122338,2.69522002,-2.88E-67,-1.67301053,94.9,94.9,-10,50.267158,1200,90,350,700,0.082602315,0.138831087,-9.54589844,0,0,1.51106552,-0.102977777,-1.261125,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,4.07E-25,430.054688,50,1.07421875,1.48925781,1.44042969,-0.09765625,0,430,53.4423828,1322.7,599.4,799.2,36.834639,243.847656,242.748741,-0.13671875,0.925615797,0,0.038564715,0.026109286,0,0,1,35.1908662,0,0,0,2,0,0,0,1,1,0,1,0
