"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2599794601,10,46.3549511,0,5.87202727,1208.72377,152.449883,115.17151,202.472379,1200.065,89.955,350,700,94.8999622,94.8999587,-0.015,0.216,-4.19392588,2.05021452,0.771441063,-0.214617594,0.0103589293,0.0104254681,0,0,0.297873928,1.6127192,4.80922389e-020,3.27662843e-063,94.9,94.9,-10,12.5701405,1200,90,350,700,0.162288662,0.161110385,-9.66796875,0,0,-0,-0.0171111109,-1.23579166,0,0,1.015625,-3.03646195e-286,0,0,0,0,0.952148438,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.268554688,1.5625,-0.341796875,0,40,53.4423828,1308,604.2,799.2,41.2817979,770.208579,242.709451,-0.13671875,0.813718336,1,0.0202042001,0.027037595,0,0,1,34.8286909,0,0,0,2,0,0,0,1,1,0,1,1
2599794611,10,46.3454463,0,5.89705798,1204.87258,224.783867,115.165465,202.500965,1200.065,89.955,350,700,94.8999649,94.8999614,-0.015,0.216,-3.95420909,1.57085905,0.694741844,-0.29131193,0.0117048699,0.0117455472,0,0,2.54620751,1.75386486,2.91663779e-020,1.98716852e-063,94.9,94.9,-10,12.5701405,1200,90,350,700,0.162469358,0.161260829,-9.66796875,0,0,-0,-0.0171111109,-1.23579166,0,0,1.015625,-2.7475021e-286,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.44042969,-0.219726563,0,40,53.4423828,1308,602.7,799.2,41.2819327,769.865568,242.706427,-0.13671875,0.869667066,1,0.020333417,0.0268710567,0,0,1,35.0840198,0,0,0,2,0,0,0,1,1,0,1,1
2599794621,10,46.3340528,0,5.89705798,1209.38804,297.337578,115.16312,202.535627,1200.065,89.955,350,700,94.8999676,94.8999641,-0.015,0.216,-3.57191416,1.69338834,0.75152407,-0.137923258,0.0125185739,0.0125437851,0,0,2.45040012,1.48460882,1.76884591e-020,1.20515304e-063,94.9,94.9,-10,12.5701405,1200,90,350,700,0.162592126,0.161377669,-9.66796875,0,0,-0,-0.0171111109,-1.23579166,0,0,1.01074219,-2.48604063e-286,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1308,599.4,799.2,41.2820668,769.347366,242.72305,-0.13671875,0.869667066,1,0.0202601591,0.0268694044,0,0,1,35.1785798,0,0,0,2,0,0,0,1,1,0,1,1
2599794631,10,46.3207944,0,6.14795052,1204.93086,9.62761719,115.163804,202.488535,1200.065,89.95,350,700,94.8999703,94.8999668,-0.015,0.216,-3.76306162,1.56547819,0.581177391,-0.162176188,0.0129762024,0.0129913847,0,0,2.37952929,-3.42622993,1.07274748e-020,7.30886104e-064,94.9,94.9,-10,12.5701405,1200,90,350,700,0.162657255,0.161461072,-9.54589844,0,0,-0,-0.0171111109,-1.23579166,0,0,1.015625,-2.24946071e-286,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.341796875,0,40,53.3203125,1307.7,599.4,799.2,41.2822002,768.885027,242.723537,-0.13671875,0.813718336,1,0.0200206053,0.0269892412,0,0,1,35.1416017,0,0,0,2,0,0,0,1,1,0,1,1
2599794641,10,46.3086367,0,6.25001516,1208.39083,82.1373828,115.166965,202.363278,1200.06,89.955,350,700,94.899973,94.8999695,-0.015,0.216,-4.19392588,1.32580045,0.581177391,-0.186429117,0.0132317008,0.0132413368,0,0,-2.71905858,1.83314324,6.50586441e-021,4.43258638e-064,94.9,94.9,-10,12.5701405,1200,90,350,700,0.162665032,0.161511204,-9.54589844,0,0,1.4445493,-0.0171111109,-1.23579166,0,0,1.015625,-2.03539453e-286,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.219726563,0,40,53.3203125,1307.7,599.4,799.2,41.282333,768.506498,242.701309,-0.13671875,0.813718336,1,0.0199238878,0.0270737214,0,0,1,35.1154923,0,0,0,2,0,0,0,1,1,0,1,1
2599794651,10,46.2992186,0,5.38725057,1208.17587,154.471367,115.164348,202.33538,1200.065,89.955,350,700,94.8999756,94.8999721,-0.015,0.216,-4.19392588,1.80515592,0.771441063,-0.214617594,0.013357885,0.0133636224,0,0,2.44166153,1.62597995,3.94559506e-021,2.6882194e-064,94.9,94.9,-10,12.5701405,1200,90,350,700,0.162269625,0.161327444,-9.54589844,0,0,-0,-0.0171111109,-1.23579166,0,0,1.015625,-1.84169959e-286,0,0,0,0,1.07421875,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.44042969,-0.219726563,0,40,53.4423828,1307.7,599.4,799.2,41.2825412,768.196586,242.694139,-0.13671875,0.813718336,1,0.0199685854,0.0270169082,0,0,1,35.2765301,0,0,0,2,0,0,0,1,1,0,1,1
2599794661,10,46.2934669,0,5.38725057,1208.22723,227.025078,115.163074,202.41576,1200.06,89.95,350,700,94.8999798,94.8999763,-0.015,0.216,-4.14535655,0.841064125,0.828223289,-0.190364664,0.0164902855,0.016493933,0,0,-2.39127316,-3.00269016,2.39287501e-021,1.63031759e-064,94.9,94.9,-10,12.5701405,1200,90,350,700,0.161784724,0.161091768,-9.54589844,0,0,-0,-0.0171111109,-1.23579166,0,0,1.015625,-1.66643732e-286,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1307.7,612.9,799.2,41.2827484,767.942854,242.695293,-0.13671875,0.813718336,1,0.0198799776,0.0269720484,0,0,1,35.5865428,0,0,0,2,0,0,0,1,1,0,1,1
2599794671,10,46.2911644,0,5.45583692,1207.47209,299.315117,115.170704,202.40694,1200.06,89.95,350.005,700,94.8999839,94.8999805,-0.015,0.216,-4.19392588,1.56009733,0.676309227,-0.162176188,0.0183417962,0.0183478488,0,0,-2.25054301,-3.16275364,7.30421775,9.88734566e-065,94.9,94.9,-10,12.5701405,1200,90,350,700,0.161210774,0.160804435,-9.54589844,0,0,1.44435303,-0.0956666665,-1.23579166,0,0,1.02050781,-1.50785358e-286,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.219726563,0,40,53.4423828,1307.7,612.9,799.2,41.2829545,767.735117,242.705787,-0.13671875,0.813718336,1,0.0199478883,0.0270604957,0,0,1,35.7693714,0,0,0,2,0,0,0,1,1,0,1,1
2599794681,10,46.2918248,0,5.64183131,1207.16939,11.8248828,115.173478,202.371971,1200.06,89.95,350,700,94.8999881,94.8999846,-0.015,0.216,-4.05134776,1.08074186,0.694741844,-0.186429117,0.019414947,0.0194222657,0,0,0.307365815,-0.468267672,-3.20412501,5.9963534e-065,94.9,94.9,-10,12.5701405,1200,90,350,700,0.160548221,0.160465701,-9.66796875,0,0,1.47629244,-0.0189777776,-1.23579166,0,0,1.015625,-1.36436121e-286,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.44042969,-0.09765625,0,40,53.4423828,1307.7,601.5,799.2,41.2831596,767.565037,242.725771,-0.13671875,0.869667066,1,0.0202466805,0.0271746351,0,0,1,35.3102675,0,0,0,2,0,0,0,1,1,0,1,1
2599794691,10,46.2939924,0,5.67497064,1206.02815,84.1588672,115.16534,202.418813,1200.06,89.955,350,700,94.8999922,94.8999887,-0.015,0.216,-4.24249522,1.56547819,0.581177391,-0.162176188,0.020025085,0.0200306782,0,0,0.117185406,2.21838697,-1.94319755,3.63659321e-065,94.9,94.9,-10,12.5701405,1200,90,350,700,0.160143624,0.16027661,-9.66796875,0,0,1.4800566,-0.0189777776,-1.23579166,0,0,1.015625,-1.23452404e-286,0,0,0,0,1.31835938,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.44042969,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,41.2832876,767.425789,242.729568,-0.13671875,0.813718336,1,0.0204855593,0.0272990267,0,0,1,34.7746916,0,0,0,2,0,0,0,1,1,0,1,1
2599794701,10,46.2958424,0,5.22968153,1206.15517,156.668633,115.158682,202.476218,1200.065,89.955,350,700,94.8999947,94.8999912,-0.015,0.216,-3.76306162,1.57085905,0.733091453,-0.214617594,0.0172862479,0.0172894348,0,0,2.43447984,1.87781679,-1.17848608,2.20547544e-065,94.9,94.9,-10,12.5701405,1200,90,350,700,0.160030136,0.160256396,-9.54589844,0,0,-0,-0.0189777776,-1.23579166,0,0,1.015625,-1.11704262e-286,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,41.2833389,767.311783,242.729225,-0.13671875,0.869667066,1,0.020699285,0.0273196882,0,0,1,34.8484567,0,0,0,2,0,0,0,1,1,0,1,1
2599794711,10,46.2970971,0,5.4611781,1206.54907,229.046562,115.164509,202.460742,1200.065,89.955,350,700,94.8999957,94.8999923,-0.015,0.216,-3.95420909,1.93306608,0.714658836,-0.267059,0.0125434342,0.0125453669,0,0,2.2220672,1.58953146,-0.714713459,1.33754909e-065,94.9,94.9,-10,12.5701405,1200,90,350,700,0.16464586,0.160424193,-9.66796875,0,0,-0,-0.0189777776,-1.23579166,0,0,1.015625,-1.01074111e-286,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.44042969,-0.219726563,0,40,53.4423828,1307.4,599.4,799.2,41.2833137,767.280651,242.727678,-0.13671875,0.869667066,1,0.020869128,0.0272452435,0,0,1,35.0428464,0,0,0,2,0,0,0,1,1,0,1,1
2599794721,10,46.3001423,0,5.4611781,1205.43723,301.556328,115.173613,202.366556,1200.065,89.95,350,700,94.8999761,94.8999918,-0.015,0.216,-4.86450694,1.93306608,0.733091453,-0.238870523,-0.0300221575,0.00659785086,0,0,1.88093202,-3.33234842,-0.433450455,8.11179997e-066,94.9,94.9,-10,12.5701405,1200,90,350,700,0.164955155,0.16039747,-9.66796875,0,0,-0,-0.0189777776,-1.23579166,0,0,1.015625,-9.14555617e-287,0,60,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1307.4,599.4,799.2,41.2833648,767.555977,242.745228,-0.13671875,0.757769605,1,0.0209765446,0.0271601515,0,0,1,35.1013653,0,0,0,2,0,0,0,1,1,0,1,1
2599794731,10,46.3047955,0,5.4611781,1208.32931,14.0660938,115.179327,202.350204,1200.065,89.955,350,700,94.8999771,94.8999928,-0.015,0.216,-4.86450694,1.44832975,0.941787742,-0.162176188,-0.016151576,0.00605796643,0,0,1.59216844,2.10225258,-0.262873596,4.91954271e-066,94.9,94.9,-10,12.5701405,1200,90,350,700,0.164896366,0.160157217,-9.54589844,0,0,1.45298291,-0.0189777776,-1.23579166,0,0,1.015625,-8.27523454e-287,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,41.2834918,767.71706,242.712724,-0.13671875,0.869667066,1,0.0210183601,0.0271518266,0,0,1,35.0127898,0,0,0,2,0,0,0,1,1,0,1,1
2599794741,10,46.3126884,0,5.4611781,1208.06687,86.4000781,115.182267,202.397534,1200.065,89.95,350,700,94.8999796,94.8999953,-0.015,0.216,-3.76306162,1.92768522,0.694741844,-0.109734781,-0.00469809112,0.00877127365,0,0,1.34773629,-2.77249376,-0.159424282,2.98354257e-066,94.9,94.9,-10,12.5701405,1200,90,350,700,0.164783007,0.159885308,-9.54589844,0,0,-0,-0.0189777776,-1.23579166,0,0,1.015625,-7.48773561e-287,0,60,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,1.44042969,-0.09765625,0,40,53.4423828,1307.4,604.2,799.2,41.2836181,767.751374,242.716371,-0.13671875,0.925615797,1,0.0210369834,0.0272384851,0,0,1,34.9043916,0,0,0,2,0,0,0,1,1,0,1,1
2599794751,10,46.3212653,0,5.88995857,1208.04212,158.909844,115.192479,202.464012,1200.06,89.955,350,700,94.8999821,94.8999979,-0.015,0.216,-3.76306162,1.44832975,0.733091453,-0.368006266,0.00223482577,0.0104034555,0,0,-3.77627709,-0.194660244,-0.0966856392,1.80942148e-066,94.9,94.9,-10,12.5701405,1200,90,350,700,0.165653708,0.160184263,-9.54589844,0,0,1.43346165,-0.0189777776,-1.23579166,0,0,1.015625,-6.77517771e-287,0,0,0,0,0.952148438,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1307.4,604.2,799.2,41.2835155,767.63939,242.717154,-0.13671875,0.869667066,1,0.0212717945,0.0272521569,0,0,1,35.0440477,0,0,0,2,0,0,0,1,1,0,1,1
2599794761,10,46.3289648,0,5.88995857,1207.73417,231.243828,115.200833,202.460295,1200.065,89.955,350,700,94.8999801,94.8999958,-0.015,0.216,-4.48221202,1.80515592,0.714658836,-0.29131193,-0.0027735882,0.00218008967,0,0,1.54381751,2.35464686,-0.0586366939,1.09735525e-066,94.9,94.9,-10,12.5701405,1200,90,350,700,0.166568522,0.160508808,-9.54589844,0,0,-0,-0.0189777776,-1.23579166,0,0,1.015625,-6.1304292e-287,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.5625,-0.219726563,0,40,53.3203125,1307.4,603.6,799.2,41.2834134,767.486663,242.701572,-0.13671875,0.869667066,1,0.0217016622,0.0271935683,0,0,1,35.3110027,0,0,0,2,0,0,0,1,1,0,1,1
2599794771,10,46.3341411,0,5.88995857,1207.14267,303.797539,115.199864,202.416492,1200.065,89.955,350,700,94.8999781,94.8999938,-0.015,0.216,-4.48221202,1.20327116,0.828223289,-0.343753336,-0.00579150322,-0.00278758756,0,0,1.30680827,1.99315785,-0.0355612468,6.65510249e-067,94.9,94.9,-10,12.5701405,1200,90,350,700,0.166488874,0.160256455,-9.54589844,0,0,-0,-0.0189777776,-1.23579166,0,0,1.01074219,-5.54703711e-287,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.44042969,-0.09765625,0,40,53.3203125,1307.4,603.6,799.2,41.2835401,767.361622,242.713695,-0.13671875,0.925615797,1,0.0221082725,0.0272949954,0,0,1,35.4537658,0,0,0,2,0,0,0,1,1,0,1,1
2599794781,10,46.3379737,0,5.88995857,1206.71078,16.0875781,115.198203,202.472585,1200.065,89.955,350,700,94.8999806,94.8999963,-0.015,0.216,-4.00277842,1.67724577,0.828223289,-0.0330404453,0.00158296569,0.00340525199,0,0,1.10618505,2.23357884,-0.021566739,4.0361031e-067,94.9,94.9,-10,12.5701405,1200,90,350,700,0.166354762,0.159972507,-9.66796875,0,0,-0,-0.0189777776,-1.23579166,0,0,1.01074219,-5.01916255e-287,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,-0.09765625,1.44042969,-0.09765625,0,40,53.3203125,1307.4,600.3,799.2,41.2836662,767.259248,242.704851,-0.13671875,0.869667066,1,0.0224614887,0.0274789258,0,0,1,35.1470448,0,0,0,2,0,0,0,1,1,0,1,1
2599794791,10,46.3417342,0,6.02240979,1207.63459,88.5973438,115.201181,202.565311,1200.065,89.955,350,700,94.8999831,94.8999988,-0.015,0.216,-4.19392588,1.1978903,0.733091453,-0.186429117,0.00603428856,0.00713995343,0,0,1.13369299,1.89067637,-0.0130795254,2.44776519e-067,94.9,94.9,-10,12.5701405,1200,90,350,700,0.166512575,0.159857907,-9.66796875,0,0,-0,-0.0189777776,-1.23579166,0,0,1.015625,-4.5415223e-287,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1307.4,600.3,799.2,41.2837155,767.175431,242.695889,-0.13671875,0.869667066,1,0.0227276779,0.0275129813,0,0,1,34.7475457,0,0,0,2,0,0,0,1,1,0,1,1
2599794801,10,46.3461188,0,6.02240979,1206.00706,160.931328,115.203617,202.542309,1200.065,89.955,350,700,94.8999841,94.8999998,-0.015,0.216,-4.19392588,1.56009733,0.694741844,-0.29131193,0.00564528684,0.00631484427,0,0,0.959646694,1.60041682,-0.00793230652,1.48448993e-067,94.9,94.9,-10,12.5701405,1200,90,350,700,0.166995296,0.159931791,-9.66796875,0,0,-0,-0.0189777776,-1.23579166,0,0,1.015625,-4.10933589e-287,0,0,0,0,1.19628906,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1307.4,600.3,799.2,41.2836885,767.106808,242.70075,-0.13671875,0.981564527,1,0.0229266861,0.0274745735,0,0,1,34.6956647,0,0,0,2,0,0,0,1,1,0,1,1
2599794811,10,46.3531951,0,5.15179131,1206.37841,233.485039,115.195203,202.478391,1200.065,89.955,350,700,94.8999836,94.8999993,-0.015,0.216,-4.43364268,1.32580045,0.676309227,-0.343753336,0.00233529406,0.00274138065,0,0,0.812320254,1.81557846,-0.00481068578,9.00294838e-068,94.9,94.9,-10,12.5701405,1200,90,350,700,0.167489627,0.160012409,-9.66796875,0,0,-0,-0.0189777776,-1.23579166,0,0,1.015625,-3.71827777e-287,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1307.4,600.3,799.2,41.2836616,767.050625,242.718078,-0.13671875,0.869667066,1,0.0230402016,0.0273720156,0,0,1,34.7976165,0,0,0,2,0,0,0,1,1,0,1,1
2599794821,10,46.3616577,0,5.15179131,1205.88248,305.819023,115.183115,202.479865,1200.065,89.95,350,700,94.899983,94.8999987,-0.015,0.216,-4.19392588,1.80515592,0.733091453,-0.109734781,0.00033427298,0.000580161434,0,0,0.687611597,-0.939024566,-0.00291752438,5.45999523e-068,94.9,94.9,-10,12.5701405,1200,90,350,700,0.168687746,0.160501302,-9.66796875,0,0,-0,-0.0189777776,-1.23579166,0,0,1.015625,-3.36443406e-287,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,-0.09765625,1.44042969,-0.09765625,0,40,53.4423828,1307.4,600.3,799.2,41.2834827,767.004627,242.724842,-0.13671875,0.869667066,1,0.0230994434,0.0272401099,0,0,1,34.928359,0,0,0,2,0,0,0,1,1,0,1,1
2599794831,10,46.3702364,0,5.15179131,1205.33011,18.3287891,115.185367,202.523568,1200.065,89.955,350,700,94.8999794,94.8999951,-0.015,0.216,-3.95420909,1.80515592,0.733091453,-0.109734781,-0.00700128028,-0.00685302181,0,0,0.582048405,1.84370572,-0.0017693836,3.31130943e-068,94.9,94.9,-10,12.5701405,1200,90,350,700,0.169616667,0.160834031,-9.66796875,0,0,1.43514127,-0.0189777776,-1.23579166,0,0,1.015625,-3.04426329e-287,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1307.7,599.4,799.2,41.2833807,766.966967,242.702378,-0.13671875,0.925615797,1,0.0231429116,0.0273145019,0,0,1,34.7796937,0,0,0,2,0,0,0,1,1,0,1,1
2599794841,10,46.3794699,0,5.6279063,1208.50132,90.8385547,115.191546,202.514227,1200.065,89.955,350,700,94.8999774,94.8999931,-0.015,0.216,-4.43364268,1.92768522,0.828223289,-0.214617594,-0.00834019429,-0.00825028035,0,0,-1.76352612,-0.835280001,-0.00107307358,2.00820142e-068,94.9,94.9,-10,12.5701405,1200,90,350,700,0.170589412,0.161192182,-9.66796875,0,0,-0,-0.0189777776,-1.23579166,0,0,1.015625,-2.75456104e-287,0,0,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.92871094,-0.219726563,0,40,53.4423828,1307.7,599.4,799.2,41.2832792,766.936133,242.718529,-0.13671875,0.925615797,1,0.0233491762,0.0275589745,0,0,1,34.768604,0,0,0,2,0,0,0,1,1,0,1,1
2599794851,10,46.3872745,0,5.6279063,1207.9539,163.172539,115.188796,202.418989,1200.065,89.95,350.005,700,94.8999754,94.8999911,-0.015,0.216,-4.43364268,2.28451139,0.828223289,-0.267059,-0.00913568856,-0.00908172896,0,0,0.644954861,-3.41666097,13.619068,1.21790881e-068,94.9,94.9,-10,12.5701405,1200,90,350,700,0.171951881,0.161776416,-9.66796875,0,0,-0,-0.0981555553,-1.23579166,0,0,1.015625,-2.49242782e-287,0,60,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1307.7,599.4,799.2,41.2831022,766.910889,242.715502,-0.13671875,0.925615797,1,0.0234622839,0.0277250942,0,0,1,35.0286396,0,0,0,2,0,0,0,1,1,0,1,1
2599794861,10,46.3938077,0,5.6279063,1207.56343,235.72625,115.186545,202.375758,1200.06,89.955,350,700,94.8999718,94.8999875,-0.015,0.216,-4.43364268,2.05021452,0.941787742,-0.29131193,-0.0126653118,-0.0126340123,0,0,-1.77367066,1.85257515,-2.33740885,7.38622062e-069,94.9,94.9,-10,12.5701405,1200,90,350,700,0.17339045,0.162404797,-9.66796875,0,0,1.43516873,-0.0205333331,-1.23579166,0,0,1.02050781,-2.25524007e-287,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.44042969,-0.219726563,0,40,53.3203125,1307.7,609.6,799.2,41.282926,766.890221,242.700951,-0.13671875,0.925615797,1,0.0232857686,0.0277642922,0,0,1,35.1937233,0,0,0,2,0,0,0,1,1,0,1,1
2599794871,10,46.4010458,0,5.21796547,1208.99022,308.279961,115.183837,202.417575,1200.065,89.95,350,700,94.8999683,94.899984,-0.015,0.216,-4.00277842,2.41242155,0.714658836,-0.109734781,-0.0147526991,-0.0147332938,0,0,0.74138643,-3.28584728,-1.41756241,4.47950245e-069,94.9,94.9,-10,12.5701405,1200,90,350,700,0.174558622,0.162876317,-9.66796875,0,0,-0,-0.0205333331,-1.23579166,0,0,1.015625,-2.04062391e-287,0,60,0,0,1.07421875,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1307.7,604.8,799.2,41.2828268,766.8733,242.688789,-0.13671875,0.813718336,1,0.0232210943,0.0277385679,0,0,1,34.9774645,0,0,0,2,0,0,0,1,1,0,1,1
2599794881,10,46.4077253,0,5.51293714,1206.86748,20.57,115.180754,202.442249,1200.06,89.955,350,700,94.8999663,94.899982,-0.015,0.216,-4.00277842,1.69338834,0.771441063,-0.186429117,-0.0128715051,-0.0128596592,0,0,-1.38544592,2.06645462,-0.859705472,2.71667247e-069,94.9,94.9,-10,12.5701405,1200,90,350,700,0.175077188,0.162970995,-9.66796875,0,0,1.45318412,-0.0205333331,-1.23579166,0,0,1.015625,-1.84643133e-287,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.68457031,-0.09765625,0,40,53.3203125,1307.7,604.8,799.2,41.2828804,766.859446,242.700907,-0.13671875,0.869667066,1,0.0232861282,0.0276979155,0,0,1,34.496871,0,0,0,2,0,0,0,1,1,0,1,1
2599794891,10,46.4128833,0,5.66787105,1206.33052,92.9039844,115.178232,202.414736,1200.065,89.955,350,700,94.8999674,94.8999831,-0.015,0.216,-4.24249522,2.28989225,0.771441063,-0.29131193,-0.0056527872,-0.00564543084,0,0,-1.15311903,2.38164388,-0.521383393,1.64757345e-069,94.9,94.9,-10,12.5701405,1200,90,350,700,0.175572745,0.163052324,-9.66796875,0,0,-0,-0.0205333331,-1.23579166,0,0,1.01074219,-1.67071876e-287,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.5625,-0.09765625,0,40,53.4423828,1307.7,600.3,799.2,41.2829336,766.848104,242.676437,-0.13671875,0.869667066,1,0.0231151617,0.0276197074,0,0,1,34.3012581,0,0,0,2,0,0,0,1,1,0,1,1
